osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
50823527,False,2,Avenida Eva Perón,secondary,60,True,18.947,"LINESTRING (-58.2050419 -34.7830899, -58.2048665 -34.7829989)"
58295746,False,,Calle 368,residential,,False,48.541,"LINESTRING (-58.2050419 -34.7830899, -58.204566 -34.7832843)"
58294755,False,,Calle 304,residential,,False,105.322,"LINESTRING (-58.204566 -34.7832843, -58.2050375 -34.7841487)"
58294755,False,,Calle 304,residential,,True,76.507,"LINESTRING (-58.204566 -34.7832843, -58.2042273 -34.782655)"
58295746,False,,Calle 368,residential,,False,165.942,"LINESTRING (-58.204566 -34.7832843, -58.2029078 -34.7838945)"
58295746,False,,Calle 368,residential,,True,48.541,"LINESTRING (-58.204566 -34.7832843, -58.2050419 -34.7830899)"
50823527,False,2,Avenida Eva Perón,secondary,60,False,18.947,"LINESTRING (-58.2048665 -34.7829989, -58.2050419 -34.7830899)"
50823527,False,2,Avenida Eva Perón,secondary,60,True,69.786,"LINESTRING (-58.2048665 -34.7829989, -58.2042273 -34.782655)"
58295844,False,,Calle 140,residential,,False,79.627,"LINESTRING (-58.2048665 -34.7829989, -58.2053078 -34.7823813)"
50823527,False,2,Avenida Eva Perón,secondary,60,False,38.477,"LINESTRING (-58.2038811 -34.7824578, -58.2042273 -34.782655)"
58294754,False,,Calle 32,residential,,False,108.349,"LINESTRING (-58.2053078 -34.7823813, -58.2062972 -34.782919)"
58295844,False,,Calle 140,residential,,True,79.627,"LINESTRING (-58.2053078 -34.7823813, -58.2048665 -34.7829989)"
58296186,False,,Calle 133,residential,,True,77.516,"LINESTRING (-58.2117799 -34.7867589, -58.212237 -34.7861715)"
164974251,False,2,Avenida Eva Perón,secondary,60,False,98.583,"LINESTRING (-58.2117799 -34.7867589, -58.2126653 -34.7872661)"
164974251,False,2,Avenida Eva Perón,secondary,60,True,17.378,"LINESTRING (-58.2117799 -34.7867589, -58.2116259 -34.7866671)"
58294753,False,,Calle 31,residential,,False,106.55,"LINESTRING (-58.2117991 -34.784909, -58.2108149 -34.7843944)"
58296184,False,,Calle 134,residential,,False,89.508,"LINESTRING (-58.2117991 -34.784909, -58.2123257 -34.7842301)"
58296184,False,,Calle 134,residential,,True,95.129,"LINESTRING (-58.2117991 -34.784909, -58.2112506 -34.7856363)"
58296184,False,,Calle 134,residential,,True,89.508,"LINESTRING (-58.2123257 -34.7842301, -58.2117991 -34.784909)"
167147505,False,,Calle 30,residential,,False,106.395,"LINESTRING (-58.2123257 -34.7842301, -58.211345 -34.7837136)"
542325961,False,,Calle 135,residential,,False,106.66999999999999,"LINESTRING (-58.2119844 -34.7829108, -58.2118847 -34.783036, -58.2116251 -34.7833619, -58.211345 -34.7837136)"
58296184,False,,Calle 134,residential,,False,76.243,"LINESTRING (-58.21083 -34.7862286, -58.2112506 -34.7856363)"
164974251,False,2,Avenida Eva Perón,secondary,60,False,87.524,"LINESTRING (-58.21083 -34.7862286, -58.2116259 -34.7866671)"
164974251,False,2,Avenida Eva Perón,secondary,60,True,29.684,"LINESTRING (-58.21083 -34.7862286, -58.2105603 -34.7860796)"
160270152,False,,Calle 358,residential,,True,143.257,"LINESTRING (-58.209442 -34.7912221, -58.2105322 -34.7902957)"
160270152,False,,Calle 358,residential,,False,143.257,"LINESTRING (-58.2105322 -34.7902957, -58.209442 -34.7912221)"
173375745,False,,Calle 303,residential,,False,87.841,"LINESTRING (-58.2105322 -34.7902957, -58.2112404 -34.7908303)"
173375745,False,,Calle 303,residential,,True,15.442,"LINESTRING (-58.2105322 -34.7902957, -58.2104339 -34.7901827)"
132957681,False,,Calle 302,residential,,True,47.662,"LINESTRING (-58.2123836 -34.789893, -58.2120405 -34.78957)"
136605217,False,,Calle 357,residential,,False,147.516,"LINESTRING (-58.2123836 -34.789893, -58.2112404 -34.7908303)"
136605217,False,,Calle 357,residential,,True,147.516,"LINESTRING (-58.2112404 -34.7908303, -58.2123836 -34.789893)"
173375745,False,,Calle 303,residential,,True,87.841,"LINESTRING (-58.2112404 -34.7908303, -58.2105322 -34.7902957)"
33068095,False,2,Avenida Doctor Luis Agote,tertiary,40,False,102.627,"LINESTRING (-58.204525 -34.7903736, -58.2040567 -34.7895346)"
33068095,False,2,Avenida Doctor Luis Agote,tertiary,40,True,99.834,"LINESTRING (-58.204525 -34.7903736, -58.204986 -34.7911877)"
33068110,False,,Calle 361,residential,40,False,172.523,"LINESTRING (-58.204525 -34.7903736, -58.2062326 -34.7897098)"
58295146,True,,Calle 136,residential,,False,104.932,"LINESTRING (-58.2109438 -34.7823898, -58.2103263 -34.7831856)"
58294754,False,,Calle 32,residential,,True,107.964,"LINESTRING (-58.212237 -34.7861715, -58.2112506 -34.7856363)"
58296186,False,,Calle 133,residential,,False,77.516,"LINESTRING (-58.212237 -34.7861715, -58.2117799 -34.7867589)"
58295744,False,,Calle 367,residential,,False,81.379,"LINESTRING (-58.2042525 -34.784453, -58.203448 -34.7847677)"
58295744,False,,Calle 367,residential,,True,79.274,"LINESTRING (-58.2042525 -34.784453, -58.2050375 -34.7841487)"
173375750,False,,Calle 304 A,residential,,True,101.538,"LINESTRING (-58.2042525 -34.784453, -58.2046925 -34.7852916)"
58294820,False,,Calle 366,residential,40,False,82.784,"LINESTRING (-58.206333 -34.784668, -58.2055069 -34.7849745)"
58294820,False,,Calle 366,residential,40,True,89.378,"LINESTRING (-58.206333 -34.784668, -58.2072336 -34.7843534)"
173375746,False,,Calle 303 A,residential,,False,101.103,"LINESTRING (-58.206333 -34.784668, -58.2068248 -34.7854826)"
58294756,True,,Calle 303,residential,,False,80.189,"LINESTRING (-58.2075799 -34.7850161, -58.2072336 -34.7843534)"
173375760,False,,Calle 137,tertiary,,False,50.943,"LINESTRING (-58.2075799 -34.7850161, -58.2078738 -34.7846267)"
173375760,False,,Calle 137,tertiary,,True,32.844,"LINESTRING (-58.2075799 -34.7850161, -58.2073913 -34.7852676)"
718184135,False,,Calle 303,residential,,False,18.234,"LINESTRING (-58.2075799 -34.7850161, -58.2076485 -34.7851701)"
58295147,False,,Calle 365,residential,,True,25.87,"LINESTRING (-58.2073913 -34.7852676, -58.2076485 -34.7851701)"
173375760,False,,Calle 137,tertiary,,False,32.844,"LINESTRING (-58.2073913 -34.7852676, -58.2075799 -34.7850161)"
284287219,False,,Calle 365,tertiary,40,False,56.992,"LINESTRING (-58.2073913 -34.7852676, -58.2068248 -34.7854826)"
58294820,False,,Calle 366,residential,40,False,78.965,"LINESTRING (-58.2046925 -34.7852916, -58.2039063 -34.7855872)"
58294820,False,,Calle 366,residential,40,True,82.309,"LINESTRING (-58.2046925 -34.7852916, -58.2055069 -34.7849745)"
173375750,False,,Calle 304 A,residential,,False,101.538,"LINESTRING (-58.2046925 -34.7852916, -58.2042525 -34.784453)"
173375746,False,,Calle 303 A,residential,,True,101.103,"LINESTRING (-58.2068248 -34.7854826, -58.206333 -34.784668)"
284287219,False,,Calle 365,tertiary,40,False,83.126,"LINESTRING (-58.2068248 -34.7854826, -58.2060008 -34.7858002)"
284287219,False,,Calle 365,tertiary,40,True,56.992,"LINESTRING (-58.2068248 -34.7854826, -58.2073913 -34.7852676)"
33068110,False,,Calle 361,residential,40,False,83.107,"LINESTRING (-58.2086366 -34.7888026, -58.2094629 -34.7884894)"
33068110,False,,Calle 361,residential,40,True,79.007,"LINESTRING (-58.2086366 -34.7888026, -58.2078537 -34.789105)"
173375747,False,,Calle 303 A,residential,,False,101.415,"LINESTRING (-58.2086366 -34.7888026, -58.2090814 -34.7896383)"
33068113,False,,Calle 360,residential,40,False,78.326,"LINESTRING (-58.2090814 -34.7896383, -58.2082998 -34.7899284)"
33068113,False,,Calle 360,residential,40,True,86.548,"LINESTRING (-58.2090814 -34.7896383, -58.2099393 -34.7893075)"
173375747,False,,Calle 303 A,residential,,True,101.415,"LINESTRING (-58.2090814 -34.7896383, -58.2086366 -34.7888026)"
284287193,False,2,Avenida Doctor Luis Agote,residential,40,False,12.142,"LINESTRING (-58.2023038 -34.7863147, -58.2022554 -34.786213)"
284287194,False,2,Avenida Doctor Luis Agote,tertiary,40,True,87.833,"LINESTRING (-58.2023038 -34.7863147, -58.2026856 -34.7870397)"
164974251,False,2,Avenida Eva Perón,secondary,60,False,66.444,"LINESTRING (-58.2099548 -34.7857483, -58.2105603 -34.7860796)"
164974251,False,2,Avenida Eva Perón,secondary,60,True,12.509,"LINESTRING (-58.2099548 -34.7857483, -58.2098419 -34.7856846)"
548398795,False,,Calle 302,residential,,False,57.650999999999996,"LINESTRING (-58.2099548 -34.7857483, -58.2100348 -34.7859144, -58.210183 -34.7862317)"
58294757,False,,Calle 364,residential,40,False,100.886,"LINESTRING (-58.2074661 -34.7862448, -58.2064668 -34.7866316)"
58294757,False,,Calle 364,residential,40,True,64.939,"LINESTRING (-58.2074661 -34.7862448, -58.20811 -34.785997)"
643495712,False,,Calle 303 A,living_street,,True,101.896,"LINESTRING (-58.2074661 -34.7862448, -58.2079523 -34.7870696)"
58294819,False,,Calle 363 Maestro Roberto De Vicenzo,residential,40,False,102.789,"LINESTRING (-58.2079523 -34.7870696, -58.206928 -34.7874528)"
58294819,False,,Calle 363 Maestro Roberto De Vicenzo,residential,40,True,61.758,"LINESTRING (-58.2079523 -34.7870696, -58.2085683 -34.7868404)"
643495712,False,,Calle 303 A,living_street,,False,101.896,"LINESTRING (-58.2079523 -34.7870696, -58.2074661 -34.7862448)"
33068103,False,,Calle 362,residential,40,False,82.05,"LINESTRING (-58.2065798 -34.788588, -58.2073981 -34.7882833)"
33068103,False,,Calle 362,residential,40,True,82.21,"LINESTRING (-58.2065798 -34.788588, -58.2057604 -34.7888942)"
643495713,False,,Calle 304a,residential,,True,100.713,"LINESTRING (-58.2065798 -34.788588, -58.2070403 -34.789411)"
33068110,False,,Calle 361,residential,40,False,81.702,"LINESTRING (-58.2070403 -34.789411, -58.2078537 -34.789105)"
33068110,False,,Calle 361,residential,40,True,80.896,"LINESTRING (-58.2070403 -34.789411, -58.2062326 -34.7897098)"
643495713,False,,Calle 304a,residential,,False,100.713,"LINESTRING (-58.2070403 -34.789411, -58.2065798 -34.788588)"
