osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
734631298,,Strada Eliberării,tertiary,,False,False,34.884,"LINESTRING (28.8291995 47.3810943, 28.8295802 47.3812731)",
40550602,,Strada Livezilor,residential,,False,False,41.491,"LINESTRING (28.821507 47.3811863, 28.82172 47.381116, 28.822008 47.3810311)",
40550602,,Strada Livezilor,residential,,False,True,204.39700000000002,"LINESTRING (28.821507 47.3811863, 28.820855 47.3813885, 28.8204421 47.3815308, 28.8202308 47.3815972, 28.8200527 47.3816237, 28.8198735 47.3816261, 28.8194778 47.3816078, 28.8190305 47.3815695, 28.8189386 47.3815637)",
270537070,,Strada Fîntînilor,residential,,False,False,49.921,"LINESTRING (28.821507 47.3811863, 28.8215124 47.3814361, 28.8215373 47.3816345)",
270537051,,Strada Petrodava,residential,,False,True,133.705,"LINESTRING (28.8200818 47.3812461, 28.8202397 47.3809862, 28.820418 47.3807175, 28.8205273 47.3805617, 28.8206616 47.3804104, 28.82092 47.3801946)",
734631298,,Strada Eliberării,tertiary,,False,True,34.884,"LINESTRING (28.8295802 47.3812731, 28.8291995 47.3810943)",
270537026,,Strada Fîntînilor,residential,,False,False,72.416,"LINESTRING (28.8215373 47.3816345, 28.8208618 47.3820981)",
270537070,,Strada Fîntînilor,residential,,False,False,26.825000000000003,"LINESTRING (28.8215373 47.3816345, 28.821567 47.3817689, 28.8216092 47.3818703)",
270537070,,Strada Fîntînilor,residential,,False,True,49.921,"LINESTRING (28.8215373 47.3816345, 28.8215124 47.3814361, 28.821507 47.3811863)",
135995382,,Strada Șoimarul,residential,,False,False,257.066,"LINESTRING (28.8279162 47.3817337, 28.8279248 47.3817029, 28.8279243 47.3816646, 28.8277526 47.3810874, 28.8276629 47.3807598, 28.8276512 47.3806383, 28.8276161 47.38053, 28.8275371 47.3804079, 28.8277058 47.3802579, 28.8278502 47.3801443, 28.8279716 47.3800236, 28.8281311 47.3797612, 28.8282237 47.379586)",
135995382,,Strada Șoimarul,residential,,False,True,107.94200000000001,"LINESTRING (28.8279162 47.3817337, 28.8278346 47.3817742, 28.8277253 47.381794, 28.8275754 47.3818082, 28.8274698 47.3818284, 28.8273527 47.3818363, 28.8271986 47.3818389, 28.8269275 47.3818297, 28.8267129 47.3818337, 28.826515 47.3818546)",
270537033,,Stradela Fîntînilor,residential,,False,True,162.75600000000003,"LINESTRING (28.8216092 47.3818703, 28.8218428 47.3818699, 28.8219747 47.3818581, 28.8221135 47.3818296, 28.8222136 47.3818185, 28.8222829 47.3818171, 28.8223512 47.3818138, 28.8224243 47.3818218, 28.8224799 47.3818482, 28.8225082 47.381868, 28.8225277 47.3818944, 28.8225472 47.3819393, 28.8225882 47.3819902, 28.822627 47.3820067, 28.8227072 47.3820166, 28.8228652 47.3820206, 28.8231427 47.3820383, 28.8233733 47.3820582, 28.8236004 47.3820939)",
270537070,,Strada Fîntînilor,residential,,False,False,85.893,"LINESTRING (28.8216092 47.3818703, 28.8216207 47.3819636, 28.8216138 47.3820173, 28.8215884 47.382074, 28.821528 47.3821573, 28.8215132 47.3821976, 28.8215221 47.3826289)",
270537070,,Strada Fîntînilor,residential,,False,True,26.825000000000003,"LINESTRING (28.8216092 47.3818703, 28.821567 47.3817689, 28.8215373 47.3816345)",
270537026,,Strada Fîntînilor,residential,,False,True,72.416,"LINESTRING (28.8208618 47.3820981, 28.8215373 47.3816345)",
110372775,,Strada Orheiul Vechi,residential,,False,False,25.351,"LINESTRING (28.8236004 47.3820939, 28.823403 47.3822786)",
110372775,,Strada Orheiul Vechi,residential,,False,True,87.725,"LINESTRING (28.8236004 47.3820939, 28.8237927 47.3819195, 28.8239699 47.3817761, 28.8242219 47.3815867, 28.8243762 47.3815104)",
270537033,,Stradela Fîntînilor,residential,,False,False,162.756,"LINESTRING (28.8236004 47.3820939, 28.8233733 47.3820582, 28.8231427 47.3820383, 28.8228652 47.3820206, 28.8227072 47.3820166, 28.822627 47.3820067, 28.8225882 47.3819902, 28.8225472 47.3819393, 28.8225277 47.3818944, 28.8225082 47.381868, 28.8224799 47.3818482, 28.8224243 47.3818218, 28.8223512 47.3818138, 28.8222829 47.3818171, 28.8222136 47.3818185, 28.8221135 47.3818296, 28.8219747 47.3818581, 28.8218428 47.3818699, 28.8216092 47.3818703)",
110372775,,Strada Orheiul Vechi,residential,,False,True,7.478,"LINESTRING (28.8214228 47.3826274, 28.8215221 47.3826289)",
110372775,,Strada Orheiul Vechi,residential,,False,False,7.478,"LINESTRING (28.8215221 47.3826289, 28.8214228 47.3826274)",
110372775,,Strada Orheiul Vechi,residential,,False,True,110.299,"LINESTRING (28.8215221 47.3826289, 28.8218515 47.3826327, 28.8222478 47.382638, 28.822478 47.3826354, 28.8226555 47.382616, 28.8228096 47.3825746, 28.8229503 47.3825184)",
270537070,,Strada Fîntînilor,residential,,False,True,85.893,"LINESTRING (28.8215221 47.3826289, 28.8215132 47.3821976, 28.821528 47.3821573, 28.8215884 47.382074, 28.8216138 47.3820173, 28.8216207 47.3819636, 28.8216092 47.3818703)",
618508881,,Strada Călătorilor,tertiary,50,False,True,37.701,"LINESTRING (28.81839 47.381992, 28.8183157 47.3823273)",
618508881,,Strada Călătorilor,tertiary,50,False,False,65.393,"LINESTRING (28.81839 47.381992, 28.8185087 47.3815449, 28.8185394 47.3814127)",
110372775,,Strada Orheiul Vechi,residential,,False,False,110.299,"LINESTRING (28.8229503 47.3825184, 28.8228096 47.3825746, 28.8226555 47.382616, 28.822478 47.3826354, 28.8222478 47.382638, 28.8218515 47.3826327, 28.8215221 47.3826289)",
110372775,,Strada Orheiul Vechi,residential,,False,True,43.367,"LINESTRING (28.8229503 47.3825184, 28.8232335 47.3823842, 28.823403 47.3822786)",
304600788,,Strada Călătorilor,residential,,False,False,126.112,"LINESTRING (28.8190039 47.379678, 28.8192944 47.3796873, 28.8194005 47.3796774, 28.8194895 47.3796397, 28.8195519 47.3795578, 28.8196143 47.3794627, 28.819669 47.3793755, 28.8197938 47.3791431, 28.8198862 47.3788955)",
618508881,,Strada Călătorilor,tertiary,50,False,True,196.084,"LINESTRING (28.8190039 47.379678, 28.8189641 47.3798659, 28.818848 47.3803229, 28.8187521 47.3806198, 28.8186722 47.3809532, 28.8185394 47.3814127)",
304600788,,Strada Călătorilor,residential,,False,True,126.112,"LINESTRING (28.8198862 47.3788955, 28.8197938 47.3791431, 28.819669 47.3793755, 28.8196143 47.3794627, 28.8195519 47.3795578, 28.8194895 47.3796397, 28.8194005 47.3796774, 28.8192944 47.3796873, 28.8190039 47.379678)",
110372775,,Strada Orheiul Vechi,residential,,False,True,25.351,"LINESTRING (28.823403 47.3822786, 28.8236004 47.3820939)",
110372775,,Strada Orheiul Vechi,residential,,False,False,43.367,"LINESTRING (28.823403 47.3822786, 28.8232335 47.3823842, 28.8229503 47.3825184)",
304603452,,,tertiary,,False,False,36.839,"LINESTRING (28.8185394 47.3814127, 28.8190246 47.3814554)",
618508881,,Strada Călătorilor,tertiary,50,False,False,196.084,"LINESTRING (28.8185394 47.3814127, 28.8186722 47.3809532, 28.8187521 47.3806198, 28.818848 47.3803229, 28.8189641 47.3798659, 28.8190039 47.379678)",
618508881,,Strada Călătorilor,tertiary,50,False,True,65.393,"LINESTRING (28.8185394 47.3814127, 28.8185087 47.3815449, 28.81839 47.381992)",
"[40550609, 140154037]",,"['Strada Piatra Neamț', 'Strada Scrisului Latin']",residential,,False,"[False, True]",237.681,"LINESTRING (28.822268 47.3764519, 28.8216847 47.3766216, 28.8216031 47.3766399, 28.8215374 47.3766484, 28.8214925 47.3766382, 28.8214548 47.3766084, 28.8214363 47.3765798, 28.8213685 47.3764283, 28.8208961 47.3751828, 28.8208755 47.3751272)",
140154037,,Strada Piatra Neamț,residential,,False,True,75.657,"LINESTRING (28.822268 47.3764519, 28.823116 47.3762237, 28.8232017 47.3762006)",
304603658,,Strada Constantin Negruzzi,residential,,False,True,234.63100000000003,"LINESTRING (28.822268 47.3764519, 28.8222828 47.3764909, 28.82264 47.3774335, 28.8227898 47.3778145, 28.8228418 47.3779468, 28.8230327 47.3784101, 28.8230662 47.3784915)",
40550603,,Strada Ștefan cel Mare și Sfînt,residential,,False,False,52.132999999999996,"LINESTRING (28.8186016 47.375471, 28.8187928 47.3754404, 28.819276 47.375365)",
458213251,,,residential,,False,True,232.417,"LINESTRING (28.8186016 47.375471, 28.8186314 47.3755385, 28.8187525 47.375813, 28.8184271 47.3758651, 28.8187159 47.3765229, 28.8188852 47.3769172, 28.8189141 47.3769911, 28.8189178 47.3770243, 28.8189153 47.3770543, 28.8188659 47.37714, 28.818791 47.3772563, 28.8187608 47.3773033)",
40550601,,Strada Mihai Eminescu,tertiary,,False,False,92.914,"LINESTRING (28.8187608 47.3773033, 28.8190044 47.3774137, 28.8197777 47.3777766)",
458213251,,,residential,,False,False,232.41699999999997,"LINESTRING (28.8187608 47.3773033, 28.818791 47.3772563, 28.8188659 47.37714, 28.8189153 47.3770543, 28.8189178 47.3770243, 28.8189141 47.3769911, 28.8188852 47.3769172, 28.8187159 47.3765229, 28.8184271 47.3758651, 28.8187525 47.375813, 28.8186314 47.3755385, 28.8186016 47.375471)",
618493216,,Strada Șalom Aleihem,residential,,False,True,50.129000000000005,"LINESTRING (28.8216411 47.3798127, 28.8216119 47.3800029, 28.8215146 47.380254)",
270537047,,Strada Eliberării,tertiary,,True,False,21.982,"LINESTRING (28.8285414 47.3797855, 28.8286383 47.3798563, 28.8287202 47.3799409)",
"[727491867, 727491868]",,Strada Dorobanți,tertiary,,False,False,32.661,"LINESTRING (28.8285414 47.3797855, 28.828365 47.3796653, 28.8282237 47.379586)",yes
270537044,,Strada Eliberării,residential,,False,True,111.251,"LINESTRING (28.8287202 47.3799409, 28.828767 47.3798193, 28.8288041 47.3797216, 28.8288525 47.3796493, 28.8289328 47.3795935, 28.8290577 47.3795565, 28.8291728 47.3795327, 28.8294673 47.3794363, 28.8297292 47.3793038)",
270537047,,Strada Eliberării,tertiary,,True,False,23.645,"LINESTRING (28.8287202 47.3799409, 28.8287982 47.380065, 28.8288326 47.3801392)",
270537047,,Strada Eliberării,tertiary,,True,False,14.535,"LINESTRING (28.8288326 47.3801392, 28.8288905 47.3802639)",
734631295,,,tertiary_link,,False,True,20.663,"LINESTRING (28.8288326 47.3801392, 28.8287879 47.3801218, 28.8287506 47.3801139, 28.8287109 47.380117, 28.8286735 47.3801297, 28.8286362 47.380155, 28.8286076 47.3801821)",
667303844,,Strada Dorobanți,tertiary,,True,False,44.415,"LINESTRING (28.8286076 47.3801821, 28.8285936 47.3800659, 28.8285652 47.3799305, 28.8285498 47.37987, 28.8285414 47.3797855)",
734631295,,,tertiary_link,,False,False,20.663000000000004,"LINESTRING (28.8286076 47.3801821, 28.8286362 47.380155, 28.8286735 47.3801297, 28.8287109 47.380117, 28.8287506 47.3801139, 28.8287879 47.3801218, 28.8288326 47.3801392)",
270537047,,Strada Eliberării,tertiary,,True,False,31.322,"LINESTRING (28.8290186 47.3808446, 28.8290271 47.3808756, 28.8290635 47.3809553, 28.8291995 47.3810943)",
734631296,,,residential,,False,False,16.053,"LINESTRING (28.8290186 47.3808446, 28.8289733 47.3809036, 28.8289382 47.3809352, 28.8288997 47.3809633)",
33786642,,Strada Eliberării,tertiary,,True,False,21.759999999999998,"LINESTRING (28.8288997 47.3809633, 28.8288696 47.38095, 28.8287921 47.3808925, 28.8287268 47.3808101)",
734631296,,,residential,,False,False,19.361,"LINESTRING (28.8288997 47.3809633, 28.8288425 47.3810063, 28.8288098 47.3810379, 28.8287888 47.381068, 28.8287668 47.3811098)",
734631296,,,residential,,False,True,16.052999999999997,"LINESTRING (28.8288997 47.3809633, 28.8289382 47.3809352, 28.8289733 47.3809036, 28.8290186 47.3808446)",
40550431,,Strada Dorobanți,residential,,False,False,33.466,"LINESTRING (28.8287668 47.3811098, 28.8287631 47.3810953, 28.8287268 47.3808101)",
734631296,,,residential,,False,True,19.360999999999997,"LINESTRING (28.8287668 47.3811098, 28.8287888 47.381068, 28.8288098 47.3810379, 28.8288425 47.3810063, 28.8288997 47.3809633)",
734631297,,,residential,,False,False,25.144,"LINESTRING (28.8287668 47.3811098, 28.8288168 47.3810632, 28.8288472 47.3810474, 28.8288939 47.38103, 28.8289662 47.3810206, 28.8290489 47.3810291)",
33786642,,Strada Eliberării,tertiary,,True,False,13.406,"LINESTRING (28.8290489 47.3810291, 28.8290063 47.3810106, 28.8288997 47.3809633)",
734631297,,,residential,,False,True,25.144000000000002,"LINESTRING (28.8290489 47.3810291, 28.8289662 47.3810206, 28.8288939 47.38103, 28.8288472 47.3810474, 28.8288168 47.3810632, 28.8287668 47.3811098)",
