osmid,name,highway,oneway,reversed,length,geometry,maxspeed
156181253,Беласица,residential,False,True,126.814,"LINESTRING (26.6186994 44.0484476, 26.6181315 44.0485366, 26.6179907 44.0485091, 26.6179213 44.048477, 26.6173605 44.0480904)",
156181286,Велико Търново,residential,False,False,214.923,"LINESTRING (26.6186994 44.0484476, 26.6184491 44.0485492, 26.6180212 44.0487394, 26.6177581 44.0488466, 26.6176249 44.0488819, 26.6174811 44.0488996, 26.6169995 44.0489353, 26.6168086 44.0489443, 26.616573 44.0489425, 26.616351 44.0489309, 26.6161782 44.0489126)",
1120733810,,residential,False,False,117.414,"LINESTRING (26.6186994 44.0484476, 26.6184805 44.0486746, 26.6191 44.0493147)",
156181265,Вит,residential,False,False,76.109,"LINESTRING (26.6154519 44.0484699, 26.6161782 44.0489126)",
158894520,Васил Априлов,residential,False,False,93.522,"LINESTRING (26.6154519 44.0484699, 26.6154021 44.0493102)",
156181265,Вит,residential,False,True,139.377,"LINESTRING (26.6154519 44.0484699, 26.6153847 44.0484284, 26.6145998 44.0479082, 26.6141715 44.047619)",
156181281,Васил Априлов,residential,False,False,75.226,"LINESTRING (26.6147471 44.0488244, 26.6152521 44.0492003, 26.6153234 44.0492505, 26.6154021 44.0493102)",
156181281,Васил Априлов,residential,False,True,79.982,"LINESTRING (26.6147471 44.0488244, 26.6140664 44.0483288, 26.6140469 44.0483107)",
158894539,Янтра,residential,False,False,101.38300000000001,"LINESTRING (26.6147471 44.0488244, 26.6144915 44.0488156, 26.6143337 44.0488201, 26.6141729 44.0488468, 26.6135015 44.0489602)",
"[156181306, 158854789]",Царевец,residential,False,True,59.176,"LINESTRING (26.6192807 44.048859, 26.6191016 44.0487109, 26.6192169 44.0486459, 26.6192835 44.0487025, 26.6192807 44.048859)",
"[156181306, 158854789]",Царевец,residential,False,False,59.176,"LINESTRING (26.6192807 44.048859, 26.6192835 44.0487025, 26.6192169 44.0486459, 26.6191016 44.0487109, 26.6192807 44.048859)",
"[158854789, 156181263]","['Сакар планина', 'Царевец']",residential,False,True,148.55900000000003,"LINESTRING (26.6192807 44.048859, 26.6192731 44.0492798, 26.6192736 44.0493072, 26.6192774 44.0493302, 26.6192966 44.0493471, 26.6193248 44.0493583, 26.6204652 44.0493587)",
156181265,Вит,residential,False,True,76.109,"LINESTRING (26.6161782 44.0489126, 26.6154519 44.0484699)",
156181286,Велико Търново,residential,False,True,214.923,"LINESTRING (26.6161782 44.0489126, 26.616351 44.0489309, 26.616573 44.0489425, 26.6168086 44.0489443, 26.6169995 44.0489353, 26.6174811 44.0488996, 26.6176249 44.0488819, 26.6177581 44.0488466, 26.6180212 44.0487394, 26.6184491 44.0485492, 26.6186994 44.0484476)",
"[158854789, 156181263]","['Сакар планина', 'Царевец']",residential,False,False,148.55900000000003,"LINESTRING (26.6204652 44.0493587, 26.6193248 44.0493583, 26.6192966 44.0493471, 26.6192774 44.0493302, 26.6192736 44.0493072, 26.6192731 44.0492798, 26.6192807 44.048859)",
156181325,Камчия,residential,False,False,157.151,"LINESTRING (26.6204652 44.0493587, 26.6204518 44.0488415, 26.6204256 44.0479457)",
101706385,Георги С. Раковски,residential,False,False,64.676,"LINESTRING (26.6126511 44.0494983, 26.6121837 44.0492293, 26.6120242 44.0491306)",
101706385,Георги С. Раковски,residential,False,True,135.385,"LINESTRING (26.6126511 44.0494983, 26.6131203 44.0497866, 26.6136717 44.0500767, 26.6139718 44.0502595)",
"[158894537, 156181341]","['Родопи', 'Струмица']",residential,False,False,295.329,"LINESTRING (26.6126511 44.0494983, 26.6121579 44.0499421, 26.6118072 44.0502706, 26.6136956 44.0504695, 26.6137727 44.0504594, 26.6139718 44.0502595)",
156181281,Васил Априлов,residential,False,True,37.84,"LINESTRING (26.6157499 44.0495411, 26.6154021 44.0493102)",
156181345,Стефан Караджа,residential,False,False,40.823,"LINESTRING (26.6157499 44.0495411, 26.6152411 44.0495087)",
101706385,Георги С. Раковски,residential,False,False,135.385,"LINESTRING (26.6139718 44.0502595, 26.6136717 44.0500767, 26.6131203 44.0497866, 26.6126511 44.0494983)",
"[158894537, 156181341]","['Родопи', 'Струмица']",residential,False,True,295.329,"LINESTRING (26.6139718 44.0502595, 26.6137727 44.0504594, 26.6136956 44.0504695, 26.6118072 44.0502706, 26.6121579 44.0499421, 26.6126511 44.0494983)",
156166122,Христо Ботев,tertiary,False,False,140.292,"LINESTRING (26.613984 44.0443115, 26.613022 44.0432562)",
156166122,Христо Ботев,tertiary,False,True,61.387,"LINESTRING (26.613984 44.0443115, 26.6143803 44.0447844)",
158853292,,residential,False,True,29.334000000000003,"LINESTRING (26.613984 44.0443115, 26.6139229 44.0444024, 26.6138263 44.0444523, 26.6137237 44.0444756)",
101706391,Гео Милев,residential,False,False,82.322,"LINESTRING (26.615654 44.044944, 26.6162226 44.0455613)",
101706391,Гео Милев,residential,False,True,11.156,"LINESTRING (26.615654 44.044944, 26.6156305 44.0448451)",
158854792,Искър,residential,False,False,75.49600000000001,"LINESTRING (26.615654 44.044944, 26.6152832 44.045134, 26.6148763 44.0453292)",
156166123,Волга,residential,False,False,202.079,"LINESTRING (26.6209309 44.0418401, 26.6224959 44.0432674)",
158857664,Осогово,residential,False,True,225.428,"LINESTRING (26.6209309 44.0418401, 26.6188506 44.043209)",
156166154,Радецки,residential,False,False,43.418,"LINESTRING (26.6188506 44.043209, 26.618417 44.0429738)",
156166154,Радецки,residential,False,True,84.232,"LINESTRING (26.6188506 44.043209, 26.6196918 44.0436653)",
158857664,Осогово,residential,False,False,225.428,"LINESTRING (26.6188506 44.043209, 26.6209309 44.0418401)",
158894531,Никола Обретенов,residential,False,False,46.936,"LINESTRING (26.6122474 44.0462504, 26.6124806 44.045863)",
156166137,Братя Мавродинови,residential,False,True,207.00199999999998,"LINESTRING (26.6122474 44.0462504, 26.6121982 44.0463327, 26.6128557 44.0464881, 26.6138903 44.0467327, 26.6139842 44.0467284, 26.6142338 44.0466365, 26.6145102 44.0465363)",
158894527,Катюша,residential,False,True,144.585,"LINESTRING (26.6122474 44.0462504, 26.6118396 44.0462003, 26.6112301 44.0461231, 26.610894 44.0460742, 26.6104787 44.0459849)",
159003457,Балкан,residential,False,True,109.059,"LINESTRING (26.6121161 44.0470197, 26.6132563 44.0473378, 26.6133777 44.04739)",
158894539,Янтра,residential,False,True,101.38300000000001,"LINESTRING (26.6135015 44.0489602, 26.6141729 44.0488468, 26.6143337 44.0488201, 26.6144915 44.0488156, 26.6147471 44.0488244)",
156181281,Васил Априлов,residential,False,False,37.84,"LINESTRING (26.6154021 44.0493102, 26.6157499 44.0495411)",
158894520,Васил Априлов,residential,False,True,93.522,"LINESTRING (26.6154021 44.0493102, 26.6154519 44.0484699)",
170896571,,unclassified,False,True,25.549,"LINESTRING (26.6154021 44.0493102, 26.6152411 44.0495087)",
156181281,Васил Априлов,residential,False,True,75.226,"LINESTRING (26.6154021 44.0493102, 26.6153234 44.0492505, 26.6152521 44.0492003, 26.6147471 44.0488244)",
156181345,Стефан Караджа,residential,False,True,59.126,"LINESTRING (26.6145037 44.0494658, 26.6152411 44.0495087)",
156181345,Стефан Караджа,residential,False,False,216.572,"LINESTRING (26.6145037 44.0494658, 26.6135876 44.0493976, 26.6131693 44.049351, 26.6129731 44.0493206, 26.6123523 44.0491227, 26.6119013 44.0489931)",
156181345,Стефан Караджа,residential,False,False,59.126,"LINESTRING (26.6152411 44.0495087, 26.6145037 44.0494658)",
156181345,Стефан Караджа,residential,False,True,40.823,"LINESTRING (26.6152411 44.0495087, 26.6157499 44.0495411)",
170896571,,unclassified,False,False,25.549,"LINESTRING (26.6152411 44.0495087, 26.6154021 44.0493102)",
156166162,А. Матасов,residential,False,False,35.594,"LINESTRING (26.6104252 44.0463002, 26.6104234 44.0461807, 26.6104435 44.0460652, 26.6104787 44.0459849)",
156181281,Васил Априлов,residential,False,False,79.982,"LINESTRING (26.6140469 44.0483107, 26.6140664 44.0483288, 26.6147471 44.0488244)",
156181281,Васил Априлов,residential,False,True,169.624,"LINESTRING (26.6140469 44.0483107, 26.6139597 44.0482406, 26.6139003 44.0482088, 26.6138353 44.0481723, 26.6122341 44.0475281)",
170909816,Одеса,residential,False,False,187.673,"LINESTRING (26.6140469 44.0483107, 26.612239 44.0489126, 26.6119013 44.0489931)",
156166109,Родина,residential,False,False,29.859,"LINESTRING (26.6137237 44.0444756, 26.6133998 44.0443418)",
156166109,Родина,residential,False,True,62.715,"LINESTRING (26.6137237 44.0444756, 26.6143803 44.0447844)",
158853292,,residential,False,False,29.333999999999996,"LINESTRING (26.6137237 44.0444756, 26.6138263 44.0444523, 26.6139229 44.0444024, 26.613984 44.0443115)",
1120733810,,residential,False,True,117.414,"LINESTRING (26.6191 44.0493147, 26.6184805 44.0486746, 26.6186994 44.0484476)",
