osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
356910625,Пеньо Кабаков,residential,False,True,19.732,,,,"LINESTRING (26.6916091 42.5974303, 26.6915299 42.5972627)"
356910625,Пеньо Кабаков,residential,False,False,202.505,,,,"LINESTRING (26.6916091 42.5974303, 26.6917326 42.5976918, 26.692148 42.598571, 26.6924218 42.5991504)"
356910675,Хемус,residential,False,True,146.67899999999997,,,,"LINESTRING (26.6916091 42.5974303, 26.6914312 42.5976142, 26.6913064 42.597753, 26.6907913 42.5985988)"
552859660,Радецки,residential,False,True,120.855,,,,"LINESTRING (26.6916091 42.5974303, 26.6918933 42.5971946, 26.692587 42.596616)"
552867515,Никола Петков,residential,False,False,233.47,,,,"LINESTRING (26.689932 42.6002652, 26.6925782 42.5994814)"
552867515,Никола Петков,residential,False,True,17.163,,,,"LINESTRING (26.689932 42.6002652, 26.6897333 42.6002159)"
552867516,,residential,False,False,16.258,,,,"LINESTRING (26.689932 42.6002652, 26.6900157 42.6001326)"
552867516,,residential,False,True,65.665,,,,"LINESTRING (26.689932 42.6002652, 26.6895941 42.6008008)"
356910625,Пеньо Кабаков,residential,False,True,10.903,,,,"LINESTRING (26.6925782 42.5994814, 26.6925344 42.5993888)"
552867515,Никола Петков,residential,False,True,233.47,,,,"LINESTRING (26.6925782 42.5994814, 26.689932 42.6002652)"
356910625,Пеньо Кабаков,residential,False,False,122.095,,,,"LINESTRING (26.6925782 42.5994814, 26.6928026 42.5999564, 26.6930682 42.6005185)"
552876039,Хемус,tertiary,False,False,118.809,2,707,50,"LINESTRING (26.6891804 42.6006684, 26.6885653 42.6016362)"
552876039,Хемус,tertiary,False,True,43.701,2,707,50,"LINESTRING (26.6891804 42.6006684, 26.6894066 42.6003124)"
552867524,,residential,True,False,37.881,,,,"LINESTRING (26.6891804 42.6006684, 26.689121 42.6005962, 26.6890076 42.6005329, 26.6888109 42.6004883)"
552867522,Иван Вазов,residential,False,False,35.637,,,,"LINESTRING (26.6888109 42.6004883, 26.6884068 42.6006076)"
552867522,Иван Вазов,residential,False,True,52.535,,,,"LINESTRING (26.6888109 42.6004883, 26.6890128 42.6004287, 26.6892887 42.6003472, 26.6894066 42.6003124)"
356910675,Хемус,residential,False,True,16.945,,,,"LINESTRING (26.6898234 42.6000787, 26.6897333 42.6002159)"
552869747,,residential,False,True,16.842,,,,"LINESTRING (26.6898234 42.6000787, 26.6900157 42.6001326)"
356910675,Хемус,residential,False,False,182.635,,,,"LINESTRING (26.6898234 42.6000787, 26.6901991 42.5995066, 26.6904959 42.5990547, 26.6907913 42.5985988)"
356843089,,residential,False,False,18.656,,,,"LINESTRING (26.6904895 42.5966448, 26.6906808 42.596736)"
356843089,,residential,False,True,101.963,,,,"LINESTRING (26.6904895 42.5966448, 26.689444 42.5961463)"
552876040,,residential,False,False,111.566,,,,"LINESTRING (26.6904895 42.5966448, 26.6906281 42.5961618, 26.6908964 42.5960062, 26.690923 42.5957487)"
356910747,Васил Левски,tertiary,False,False,89.486,,7007,,"LINESTRING (26.6942986 42.5990266, 26.6944043 42.5982256)"
552860808,Никола Петков,residential,False,True,123.122,,,,"LINESTRING (26.6942986 42.5990266, 26.6957635 42.5992781)"
356910747,Васил Левски,tertiary,False,True,139.23700000000002,,7007,,"LINESTRING (26.6942986 42.5990266, 26.6941881 42.5997623, 26.6941117 42.6002712)"
552860808,Никола Петков,residential,False,False,54.211,,,,"LINESTRING (26.6942986 42.5990266, 26.6940586 42.5990272, 26.6936449 42.5990896)"
356843060,Дунав,residential,False,False,80.168,,,,"LINESTRING (26.6936449 42.5990896, 26.6933508 42.5984019)"
552860808,Никола Петков,residential,False,False,96.793,,,,"LINESTRING (26.6936449 42.5990896, 26.6925344 42.5993888)"
552860808,Никола Петков,residential,False,True,54.211,,,,"LINESTRING (26.6936449 42.5990896, 26.6940586 42.5990272, 26.6942986 42.5990266)"
356910625,Пеньо Кабаков,residential,False,False,10.903,,,,"LINESTRING (26.6925344 42.5993888, 26.6925782 42.5994814)"
356910625,Пеньо Кабаков,residential,False,True,28.065,,,,"LINESTRING (26.6925344 42.5993888, 26.6924218 42.5991504)"
552860808,Никола Петков,residential,False,False,222.129,,,,"LINESTRING (26.6925344 42.5993888, 26.6900157 42.6001326)"
552860808,Никола Петков,residential,False,True,96.793,,,,"LINESTRING (26.6925344 42.5993888, 26.6936449 42.5990896)"
458932404,Александър Христов,residential,False,False,185.381,,,,"LINESTRING (26.6858326 42.6020984, 26.6880508 42.6024354)"
552849407,Сергей Румянцев,residential,False,False,121.358,,,,"LINESTRING (26.6858326 42.6020984, 26.6863622 42.601079)"
552849407,Сергей Румянцев,residential,False,True,24.679000000000002,,,,"LINESTRING (26.6858326 42.6020984, 26.6857655 42.6021984, 26.6857146 42.602234, 26.6856428 42.6022596)"
552849403,Александър Стамболийски,residential,False,False,106.74799999999999,,,50,"LINESTRING (26.6856428 42.6022596, 26.6857 42.602344, 26.6860715 42.6028749, 26.686238 42.6031138)"
552849407,Сергей Румянцев,residential,False,False,24.679000000000002,,,,"LINESTRING (26.6856428 42.6022596, 26.6857146 42.602234, 26.6857655 42.6021984, 26.6858326 42.6020984)"
