osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
217563355,2,,residential,50,False,False,178.763,"LINESTRING (26.0819609 41.8426487, 26.0824581 41.8410843)",
217563344,2,,residential,50,False,True,102.19400000000002,"LINESTRING (26.0819609 41.8426487, 26.0817638 41.8425995, 26.0815701 41.8425266, 26.0811356 41.8423649, 26.0809884 41.8423272, 26.0808215 41.8423174)",
217563355,2,,residential,50,False,True,63.087999999999994,"LINESTRING (26.0819609 41.8426487, 26.0818959 41.8428182, 26.0818147 41.8429629, 26.0816419 41.8431586)",
217563346,2,,residential,50,False,False,122.778,"LINESTRING (26.0866003 41.8436295, 26.0851516 41.8433962)",
217613477,2,,residential,50,False,True,149.394,"LINESTRING (26.0866003 41.8436295, 26.0866554 41.8422866)",
217613477,2,,residential,50,False,False,88.101,"LINESTRING (26.0866003 41.8436295, 26.0865813 41.8443586, 26.0865614 41.8444199)",
217563342,2,к-н Петко Войвода,residential,50,False,False,20.447,"LINESTRING (26.0808434 41.8410006, 26.0806032 41.8409583)",
217563342,2,к-н Петко Войвода,residential,50,False,True,77.263,"LINESTRING (26.0808434 41.8410006, 26.081775 41.841034)",
1148155351,2,Tsarkovna,residential,50,False,False,114.85,"LINESTRING (26.0808434 41.8410006, 26.080943 41.8399704)",
1148155351,2,Tsarkovna,residential,50,False,True,119.037,"LINESTRING (26.0808434 41.8410006, 26.0808336 41.8420711)",
217563910,2,Църковна,residential,50,False,False,113.399,"LINESTRING (26.080943 41.8399704, 26.0806032 41.8409583)",
217567212,2,,residential,50,False,False,97.807,"LINESTRING (26.080943 41.8399704, 26.082099 41.8401492)",
1148155351,2,Tsarkovna,residential,50,False,True,114.85,"LINESTRING (26.080943 41.8399704, 26.0808434 41.8410006)",
217561816,2,,residential,50,False,False,107.973,"LINESTRING (26.0778859 41.8425775, 26.0789381 41.8431506)",
217564515,2,Стефан Караджа,residential,50,False,True,14.148,"LINESTRING (26.0778859 41.8425775, 26.0779672 41.8424656)",
217564515,2,Стефан Караджа,residential,50,False,False,100.753,"LINESTRING (26.0778859 41.8425775, 26.0776222 41.8429071, 26.0772825 41.8433641)",
217564515,2,Стефан Караджа,residential,50,False,True,9.64,"LINESTRING (26.0795475 41.840682, 26.0795933 41.8406023)",
217563342,2,к-н Петко Войвода,residential,50,False,True,92.902,"LINESTRING (26.0795475 41.840682, 26.0805289 41.8409535, 26.0806032 41.8409583)",
217564515,2,Стефан Караджа,residential,50,False,False,61.102000000000004,"LINESTRING (26.0795475 41.840682, 26.0793356 41.8409873, 26.0791803 41.8411575)",
217563350,2,Скопие,residential,50,False,False,78.123,"LINESTRING (26.0857259 41.8420999, 26.0849448 41.8417062)",
217563363,2,Цар Симеон I,residential,50,False,False,122.688,"LINESTRING (26.0857259 41.8420999, 26.0862569 41.8410699)",
217563363,2,Цар Симеон I,residential,50,False,True,151.79,"LINESTRING (26.0857259 41.8420999, 26.0851516 41.8433962)",
217564512,2,Бяло море,residential,50,False,False,31.582,"LINESTRING (26.0839152 41.8415097, 26.0841897 41.8413126)",
217563342,2,к-н Петко Войвода,residential,50,False,False,107.664,"LINESTRING (26.0839152 41.8415097, 26.082965 41.8411427, 26.0827397 41.8411107)",
217564512,2,Бяло море,residential,50,False,True,120.124,"LINESTRING (26.0839152 41.8415097, 26.0835732 41.8417817, 26.0834089 41.84193, 26.0832736 41.8420801, 26.0830572 41.8423732)",
217563351,2,Хаджи Димитър,residential,50,False,False,6.368,"LINESTRING (26.0827397 41.8411107, 26.0827558 41.8410547)",
217563342,2,к-н Петко Войвода,residential,50,False,False,23.512,"LINESTRING (26.0827397 41.8411107, 26.082597 41.8410973, 26.0824581 41.8410843)",
217563342,2,к-н Петко Войвода,residential,50,False,True,107.664,"LINESTRING (26.0827397 41.8411107, 26.082965 41.8411427, 26.0839152 41.8415097)",
217563346,2,,residential,50,False,False,120.924,"LINESTRING (26.0851516 41.8433962, 26.0839311 41.8427996)",
217563346,2,,residential,50,False,True,122.778,"LINESTRING (26.0851516 41.8433962, 26.0866003 41.8436295)",
217563363,2,Цар Симеон I,residential,50,False,False,151.79,"LINESTRING (26.0851516 41.8433962, 26.0857259 41.8420999)",
217563363,2,Цар Симеон I,residential,50,False,True,93.201,"LINESTRING (26.0851516 41.8433962, 26.0845824 41.8441192)",
217563342,2,к-н Петко Войвода,residential,50,False,False,56.864,"LINESTRING (26.0824581 41.8410843, 26.081775 41.841034)",
217563355,2,,residential,50,False,True,178.763,"LINESTRING (26.0824581 41.8410843, 26.0819609 41.8426487)",
217563342,2,к-н Петко Войвода,residential,50,False,True,23.512,"LINESTRING (26.0824581 41.8410843, 26.082597 41.8410973, 26.0827397 41.8411107)",
217563342,2,к-н Петко Войвода,residential,50,False,False,77.263,"LINESTRING (26.081775 41.841034, 26.0808434 41.8410006)",
217563342,2,к-н Петко Войвода,residential,50,False,True,56.864,"LINESTRING (26.081775 41.841034, 26.0824581 41.8410843)",
217563348,2,Кирил и Методий,residential,50,False,True,37.305,"LINESTRING (26.081775 41.841034, 26.081864 41.8407948, 26.0818953 41.8407107)",
217613533,2,Оборище,residential,50,False,False,174.013,"LINESTRING (26.088017 41.8402889, 26.0860763 41.8396901)",
217564519,2,,residential,50,False,False,90.292,"LINESTRING (26.088017 41.8402889, 26.0878654 41.8405292, 26.0877947 41.840668, 26.087769 41.840759, 26.0877522 41.8408647, 26.0877002 41.8410595)",
217613533,2,Оборище,residential,50,False,True,174.013,"LINESTRING (26.0860763 41.8396901, 26.088017 41.8402889)",
217564512,2,Бяло море,residential,50,False,True,53.150000000000006,"LINESTRING (26.0860763 41.8396901, 26.0860125 41.8398079, 26.0859134 41.8399464, 26.0857773 41.8401118)",
230491203,2,,residential,50,False,False,11.775,"LINESTRING (26.0818316 41.8447515, 26.0817294 41.8446779)",
230491203,2,,residential,50,False,True,65.626,"LINESTRING (26.0818316 41.8447515, 26.0823575 41.8451929)",
"[217563913, 230492659]",2,,residential,50,False,False,205.49099999999999,"LINESTRING (26.0818316 41.8447515, 26.0822323 41.8444516, 26.0823592 41.8443505, 26.0827384 41.8446285, 26.0828881 41.8447, 26.0831836 41.8448044, 26.0837303 41.8449977, 26.083814 41.8450081)",
217564515,2,Стефан Караджа,residential,50,False,False,9.64,"LINESTRING (26.0795933 41.8406023, 26.0795475 41.840682)",
217564688,2,к-н Петко Войвода,residential,50,False,False,88.52,"LINESTRING (26.0795933 41.8406023, 26.0787377 41.8401254)",
217561825,2,Гладстон,residential,50,False,True,75.986,"LINESTRING (26.078557 41.8453277, 26.0779105 41.8448429)",
217612764,2,Гео Милев,residential,50,False,False,174.325,"LINESTRING (26.078557 41.8453277, 26.0770427 41.8464164)",
217561825,2,Гладстон,residential,50,False,False,97.89500000000001,"LINESTRING (26.078557 41.8453277, 26.0786483 41.845396, 26.0794025 41.8459428)",
217561820,2,,residential,50,False,False,81.029,"LINESTRING (26.0794025 41.8459428, 26.0801252 41.8454517)",
217561820,2,,residential,50,False,True,153.851,"LINESTRING (26.0794025 41.8459428, 26.0787621 41.8463835, 26.0780381 41.8468816)",
217561825,2,Гладстон,residential,50,False,True,97.89500000000001,"LINESTRING (26.0794025 41.8459428, 26.0786483 41.845396, 26.078557 41.8453277)",
217561825,2,Гладстон,residential,50,False,False,75.986,"LINESTRING (26.0779105 41.8448429, 26.078557 41.8453277)",
217563364,2,Vasil Levski,tertiary,50,False,False,85.835,"LINESTRING (26.0779105 41.8448429, 26.0787104 41.8443522)",597
217563364,2,Vasil Levski,tertiary,50,False,True,194.547,"LINESTRING (26.0779105 41.8448429, 26.0761405 41.8459929)",597
217563343,2,,residential,50,False,True,113.46199999999999,"LINESTRING (26.0805327 41.8431706, 26.0803758 41.8430913, 26.0801219 41.8429682, 26.0800346 41.842926, 26.0793866 41.8426119)",
1148155351,2,Tsarkovna,residential,50,False,False,54.929,"LINESTRING (26.0805327 41.8431706, 26.0806298 41.843084, 26.0807158 41.8429919, 26.0807617 41.842874, 26.0808116 41.8427326)",
1237365409,2,Vasil Levski,residential,50,False,True,78.28099999999999,"LINESTRING (26.0805327 41.8431706, 26.0804297 41.843254, 26.0800319 41.8435219, 26.0798272 41.8436372)",
664888638,,,residential,,False,False,83.514,"LINESTRING (26.0808116 41.8427326, 26.0816419 41.8431586)",
1148155351,2,Tsarkovna,residential,50,False,False,46.175,"LINESTRING (26.0808116 41.8427326, 26.0808215 41.8423174)",
1148155351,2,Tsarkovna,residential,50,False,True,54.929,"LINESTRING (26.0808116 41.8427326, 26.0807617 41.842874, 26.0807158 41.8429919, 26.0806298 41.843084, 26.0805327 41.8431706)",
676151275,2,,residential,50,False,True,11.786,"LINESTRING (26.0852863 41.8482642, 26.0851666 41.8482069)",
664888638,,,residential,,False,True,83.514,"LINESTRING (26.0816419 41.8431586, 26.0808116 41.8427326)",
217563355,2,,residential,50,False,False,63.08800000000001,"LINESTRING (26.0816419 41.8431586, 26.0818147 41.8429629, 26.0818959 41.8428182, 26.0819609 41.8426487)",
664888638,,,residential,,False,False,63.196000000000005,"LINESTRING (26.0816419 41.8431586, 26.0821949 41.8434374, 26.0822865 41.8434566)",
217613477,2,,residential,50,False,False,17.473,"LINESTRING (26.0861232 41.8452284, 26.0860442 41.8453741)",
217613477,2,,residential,50,False,True,96.953,"LINESTRING (26.0861232 41.8452284, 26.0865614 41.8444199)",
217563913,2,,residential,50,False,False,14.629999999999999,"LINESTRING (26.0861232 41.8452284, 26.0862004 41.8452619, 26.0862843 41.8452798)",
217563913,2,,residential,50,False,True,198.04,"LINESTRING (26.0861232 41.8452284, 26.0856935 41.8450913, 26.0855144 41.8450461, 26.0853571 41.8450277, 26.0851774 41.8450157, 26.0849574 41.8450087, 26.0846297 41.8450586, 26.0840631 41.8450874, 26.0839453 41.8450598, 26.083814 41.8450081)",
217561202,2,,residential,50,False,False,208.951,"LINESTRING (26.0860442 41.8453741, 26.0838263 41.8462693)",
217561202,2,,residential,50,False,True,22.483,"LINESTRING (26.0860442 41.8453741, 26.0862843 41.8452798)",
217613477,2,,residential,50,False,True,17.473,"LINESTRING (26.0860442 41.8453741, 26.0861232 41.8452284)",
230491203,2,,residential,50,False,True,11.775,"LINESTRING (26.0817294 41.8446779, 26.0818316 41.8447515)",
