osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
282454112,False,,,Tres Reyes,residential,True,77.755,"LINESTRING (-55.1856574 -25.9719049, -55.1857496 -25.9721687, -55.1858906 -25.972572)"
282565987,False,,,La Rivera,residential,True,59.298,"LINESTRING (-55.1873037 -25.9706278, -55.1867366 -25.9707842)"
282469385,False,,,Los Productores,residential,False,140.592,"LINESTRING (-55.1860155 -25.9772355, -55.1873574 -25.9768568)"
755512597,False,,,3 de Febrero,residential,False,80.732,"LINESTRING (-55.1860155 -25.9772355, -55.1857775 -25.9765417)"
755512597,False,,,3 de Febrero,residential,True,63.861,"LINESTRING (-55.1860155 -25.9772355, -55.1862038 -25.9777843)"
282340547,False,,,6 de Enero,residential,False,63.858,"LINESTRING (-55.1875416 -25.9774067, -55.1873574 -25.9768568)"
282469364,False,,,Industrial,residential,False,140.16400000000002,"LINESTRING (-55.1875416 -25.9774067, -55.1866191 -25.9776671, -55.1862038 -25.9777843)"
282469364,False,,,Industrial,residential,True,140.857,"LINESTRING (-55.1875416 -25.9774067, -55.1882944 -25.9771942, -55.188886 -25.9770272)"
282566591,False,,,Los Fundadores,residential,False,141.133,"LINESTRING (-55.1857775 -25.9765417, -55.1871231 -25.9761574)"
755512597,False,,,3 de Febrero,residential,False,98.07,"LINESTRING (-55.1857775 -25.9765417, -55.1854884 -25.9756989)"
755512597,False,,,3 de Febrero,residential,True,80.732,"LINESTRING (-55.1857775 -25.9765417, -55.1860155 -25.9772355)"
282340561,False,,,8 de Diciembre,residential,False,82.812,"LINESTRING (-55.1886998 -25.9764909, -55.1884529 -25.97578)"
282340561,False,,,8 de Diciembre,residential,True,62.471,"LINESTRING (-55.1886998 -25.9764909, -55.188886 -25.9770272)"
282469385,False,,,Los Productores,residential,False,139.668,"LINESTRING (-55.1886998 -25.9764909, -55.1900387 -25.9761318)"
282469385,False,,,Los Productores,residential,True,140.221,"LINESTRING (-55.1886998 -25.9764909, -55.1873574 -25.9768568)"
755512597,False,,,3 de Febrero,residential,False,96.621,"LINESTRING (-55.1854884 -25.9756989, -55.1852052 -25.9748681)"
755512597,False,,,3 de Febrero,residential,True,98.07,"LINESTRING (-55.1854884 -25.9756989, -55.1857775 -25.9765417)"
282566593,False,,,Tajy,residential,False,141.769,"LINESTRING (-55.1854884 -25.9756989, -55.1863088 -25.975467, -55.1866665 -25.9753658, -55.1868413 -25.9753164)"
282469369,False,,,Nuestra Señora de la Asunción,residential,False,83.347,"LINESTRING (-55.1929693 -25.9703524, -55.1928401 -25.9696119)"
282469369,False,,,Nuestra Señora de la Asunción,residential,True,75.929,"LINESTRING (-55.1929693 -25.9703524, -55.193087 -25.971027)"
282469371,False,,,Los Estudiantes,residential,False,134.081,"LINESTRING (-55.1929693 -25.9703524, -55.1942949 -25.9701687)"
282469371,False,,,Los Estudiantes,residential,True,140.977,"LINESTRING (-55.1929693 -25.9703524, -55.1919604 -25.970507, -55.1915791 -25.9705654)"
