osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
122217560,residential,False,False,29.542,"LINESTRING (29.609473 39.8029079, 29.609709 39.8027137)",,,
461470237,residential,False,False,90.182,"LINESTRING (29.609473 39.8029079, 29.6094977 39.8037187)",,,
122217560,residential,False,True,115.89099999999999,"LINESTRING (29.609473 39.8029079, 29.6091263 39.8031651, 29.6087996 39.8033098, 29.6083308 39.8034379)",,,
122217450,residential,False,False,19.655,"LINESTRING (29.613063 39.8030589, 29.6132765 39.8031248)",,,
122217450,residential,False,True,34.331,"LINESTRING (29.613063 39.8030589, 29.6127977 39.8029675, 29.6126973 39.8029309)",,,
122217513,residential,False,True,41.39,"LINESTRING (29.613063 39.8030589, 29.6129051 39.8033044, 29.6128291 39.8033836)",,,
122217450,residential,False,True,12.272,"LINESTRING (29.6134063 39.8031721, 29.6132765 39.8031248)",,,
122217571,residential,False,True,23.231,"LINESTRING (29.6134063 39.8031721, 29.6133087 39.8033671)",,,
122217450,residential,False,False,52.076,"LINESTRING (29.6134063 39.8031721, 29.6135426 39.8030302, 29.6137215 39.8027726)",,,
122217449,residential,False,False,27.083,"LINESTRING (29.6132765 39.8031248, 29.6133087 39.8033671)",,,
122217449,residential,False,True,37.554,"LINESTRING (29.6132765 39.8031248, 29.6132496 39.8027877)",,,
122217450,residential,False,False,12.272,"LINESTRING (29.6132765 39.8031248, 29.6134063 39.8031721)",,,
122217450,residential,False,True,19.655,"LINESTRING (29.6132765 39.8031248, 29.613063 39.8030589)",,,
122217464,residential,False,True,18.719,"LINESTRING (29.6126268 39.8033189, 29.6128291 39.8033836)",,,
122217558,residential,False,False,43.693,"LINESTRING (29.6126268 39.8033189, 29.6126656 39.8032005, 29.6126821 39.8030133, 29.6126973 39.8029309)",,,
122217558,residential,False,True,64.672,"LINESTRING (29.6126268 39.8033189, 29.6125763 39.8033901, 29.6124477 39.8034816, 29.6122677 39.8035049, 29.6119769 39.8034732)",,,
122217464,residential,False,False,18.719,"LINESTRING (29.6128291 39.8033836, 29.6126268 39.8033189)",,,
122217513,residential,False,False,41.39,"LINESTRING (29.6128291 39.8033836, 29.6129051 39.8033044, 29.613063 39.8030589)",,,
122217513,residential,False,True,79.39500000000001,"LINESTRING (29.6128291 39.8033836, 29.6127183 39.8035748, 29.612691 39.8036358, 29.6127459 39.8036967, 29.6127215 39.8038154, 29.6126335 39.8040519)",,,
122217449,residential,False,True,27.083,"LINESTRING (29.6133087 39.8033671, 29.6132765 39.8031248)",,,
122217571,residential,False,False,23.231,"LINESTRING (29.6133087 39.8033671, 29.6134063 39.8031721)",,,
122217571,residential,False,True,62.846999999999994,"LINESTRING (29.6133087 39.8033671, 29.6131859 39.8036278, 29.6130475 39.8038954)",,,
122217525,residential,False,False,22.402,"LINESTRING (29.6118154 39.8034288, 29.6118672 39.8036263)",,,
461461822,residential,False,True,14.653,"LINESTRING (29.6118154 39.8034288, 29.6119769 39.8034732)",,,
122217525,residential,False,True,77.84,"LINESTRING (29.6118154 39.8034288, 29.6116454 39.8032113, 29.6115032 39.8029087, 29.6114225 39.8028006)",,,
122217576,residential,False,True,19.433,"LINESTRING (29.6119769 39.8034732, 29.6118672 39.8036263)",,,
461461822,residential,False,False,14.653,"LINESTRING (29.6119769 39.8034732, 29.6118154 39.8034288)",,,
122217558,residential,False,False,64.672,"LINESTRING (29.6119769 39.8034732, 29.6122677 39.8035049, 29.6124477 39.8034816, 29.6125763 39.8033901, 29.6126268 39.8033189)",,,
"[122217576, 122217450]",residential,False,False,104.021,"LINESTRING (29.6119769 39.8034732, 29.6119823 39.8033111, 29.6120507 39.8029459, 29.6120903 39.8028332, 29.6121404 39.8027966, 29.6124456 39.8027922)",,,
122217525,residential,False,True,22.402,"LINESTRING (29.6118672 39.8036263, 29.6118154 39.8034288)",,,
122217576,residential,False,False,19.433,"LINESTRING (29.6118672 39.8036263, 29.6119769 39.8034732)",,,
122217576,residential,False,True,17.767,"LINESTRING (29.6118672 39.8036263, 29.6117744 39.8037693)",,,
122217576,residential,False,False,17.767,"LINESTRING (29.6117744 39.8037693, 29.6118672 39.8036263)",,,
122217488,residential,False,False,62.152,"LINESTRING (29.6117744 39.8037693, 29.6122833 39.803974, 29.6124304 39.8040067)",,,
122217576,residential,False,True,178.387,"LINESTRING (29.6117744 39.8037693, 29.6111223 39.8050004, 29.6110121 39.8052622)",,,
122217571,residential,False,True,26.614,"LINESTRING (29.6130475 39.8038954, 29.6129395 39.8041199)",,,
122217571,residential,False,False,62.846999999999994,"LINESTRING (29.6130475 39.8038954, 29.6131859 39.8036278, 29.6133087 39.8033671)",,,
461470244,residential,False,False,91.645,"LINESTRING (29.6130475 39.8038954, 29.6132829 39.8039216, 29.6136 39.8039029, 29.6140879 39.8037717)",,,
122217488,residential,False,True,27.211,"LINESTRING (29.6129395 39.8041199, 29.6126335 39.8040519)",,,
122217571,residential,False,False,26.614,"LINESTRING (29.6129395 39.8041199, 29.6130475 39.8038954)",,,
122217571,residential,False,True,154.559,"LINESTRING (29.6129395 39.8041199, 29.6128089 39.8044285, 29.612788 39.8048448, 29.6127332 39.8054923)",,,
122217576,residential,False,True,44.449,"LINESTRING (29.6110121 39.8052622, 29.6108662 39.8056459)",,,
461470243,residential,False,False,72.803,"LINESTRING (29.6110121 39.8052622, 29.6118403 39.8054167)",,,
122217576,residential,False,False,178.387,"LINESTRING (29.6110121 39.8052622, 29.6111223 39.8050004, 29.6117744 39.8037693)",,,
461470242,residential,False,True,100.431,"LINESTRING (29.6110121 39.8052622, 29.6102525 39.8050664, 29.6099167 39.8049391)",,,
461470243,residential,False,True,54.16,"LINESTRING (29.6127332 39.8054923, 29.612103 39.8054389)",,,
122217571,residential,False,False,154.559,"LINESTRING (29.6127332 39.8054923, 29.612788 39.8048448, 29.6128089 39.8044285, 29.6129395 39.8041199)",,,
461470243,residential,False,False,156.397,"LINESTRING (29.6127332 39.8054923, 29.6129991 39.8054353, 29.6144093 39.8049323)",,,
"[122217541, 122217519]",residential,False,False,83.235,"LINESTRING (29.6118495 39.8017796, 29.6122342 39.8017353, 29.612427 39.8021599)",,,
122217519,residential,False,True,65.463,"LINESTRING (29.6118495 39.8017796, 29.6116277 39.8018052, 29.6110874 39.8018383)",,,
461461821,residential,False,False,32.278999999999996,"LINESTRING (29.6118495 39.8017796, 29.6118392 39.8016037, 29.6118778 39.8014934)",,,
122217488,residential,False,False,27.211,"LINESTRING (29.6126335 39.8040519, 29.6129395 39.8041199)",,,
122217488,residential,False,True,18.063,"LINESTRING (29.6126335 39.8040519, 29.6124304 39.8040067)",,,
122217513,residential,False,False,79.39500000000001,"LINESTRING (29.6126335 39.8040519, 29.6127215 39.8038154, 29.6127459 39.8036967, 29.612691 39.8036358, 29.6127183 39.8035748, 29.6128291 39.8033836)",,,
122217439,residential,False,False,55.3,"LINESTRING (29.6089147 39.8038529, 29.608621 39.8040081, 29.6083606 39.8041077)",,,
122217439,residential,False,True,52.135999999999996,"LINESTRING (29.6089147 39.8038529, 29.6091434 39.8037863, 29.609426 39.8037395, 29.6094977 39.8037187)",,,
461470253,residential,False,True,55.727000000000004,"LINESTRING (29.6089147 39.8038529, 29.6086699 39.8037556, 29.608315 39.8036585)",,,
106357243,residential,False,False,71.067,"LINESTRING (29.6083308 39.8034379, 29.6084001 39.802801)",,,
106357243,residential,False,True,24.567,"LINESTRING (29.6083308 39.8034379, 29.608315 39.8036585)",,,
122217560,residential,False,False,115.89099999999999,"LINESTRING (29.6083308 39.8034379, 29.6087996 39.8033098, 29.6091263 39.8031651, 29.609473 39.8029079)",,,
461470254,residential,False,False,120.88,"LINESTRING (29.6083308 39.8034379, 29.6080596 39.803462, 29.6077914 39.8034414, 29.6075285 39.803394, 29.6069628 39.8032348)",,,
106357243,residential,False,False,9.462,"LINESTRING (29.608582 39.8022224, 29.6086081 39.8021397)",,,
106357243,residential,False,True,66.187,"LINESTRING (29.608582 39.8022224, 29.6084001 39.802801)",,,
461461823,residential,False,False,103.225,"LINESTRING (29.608582 39.8022224, 29.6097903 39.8022141)",,,
122217544,residential,False,False,6.687,"LINESTRING (29.6097903 39.8022141, 29.6098061 39.8021552)",,,
461461823,residential,False,True,103.225,"LINESTRING (29.6097903 39.8022141, 29.608582 39.8022224)",,,
122217544,residential,False,True,22.147,"LINESTRING (29.6097903 39.8022141, 29.6097512 39.8023601, 29.6097452 39.80241)",,,
106357269,tertiary,False,False,29.146,"LINESTRING (29.6133652 39.8015379, 29.6136111 39.8017196)",,,
106357269,tertiary,False,True,38.021,"LINESTRING (29.6133652 39.8015379, 29.6131779 39.8013997, 29.6130335 39.8013104)",,,
461461824,residential,False,False,66.233,"LINESTRING (29.6133652 39.8015379, 29.613563 39.8014108, 29.6137451 39.8013301, 29.6140445 39.8012772)",,,
122217548,residential,False,False,85.183,"LINESTRING (29.6140445 39.8012772, 29.6141019 39.8014303, 29.6142114 39.8015086, 29.614227 39.8016475, 29.6141409 39.8018143, 29.6140667 39.8019776)",,,
122217548,residential,False,True,52.513000000000005,"LINESTRING (29.6140445 39.8012772, 29.6139388 39.8009953, 29.613847 39.8008309)",,,
461461824,residential,False,True,66.233,"LINESTRING (29.6140445 39.8012772, 29.6137451 39.8013301, 29.613563 39.8014108, 29.6133652 39.8015379)",,,
122217457,residential,False,False,19.047,"LINESTRING (29.6124161 39.8014265, 29.612636 39.8013982)",,,
461461825,residential,False,False,61.617,"LINESTRING (29.6124161 39.8014265, 29.6122287 39.8008914)",,,
122217457,residential,False,True,46.584,"LINESTRING (29.6124161 39.8014265, 29.612227 39.8014508, 29.6118778 39.8014934)",,,
122217567,residential,False,False,45.475,"LINESTRING (29.6085501 39.8006325, 29.6090742 39.8007041)",,,
122217567,residential,False,True,95.017,"LINESTRING (29.6085501 39.8006325, 29.6074422 39.8005571)",,,
461470204,residential,False,False,61.614,"LINESTRING (29.6085501 39.8006325, 29.608681 39.8000876)",,,
122217547,residential,False,False,137.346,"LINESTRING (29.6072533 39.8011177, 29.6088057 39.801439)",,,
122217547,residential,False,True,44.897,"LINESTRING (29.6072533 39.8011177, 29.6067451 39.8010148)",,,
461470205,residential,False,True,64.391,"LINESTRING (29.6072533 39.8011177, 29.6074422 39.8005571)",,,
461470217,residential,False,False,73.769,"LINESTRING (29.6072533 39.8011177, 29.607073 39.8017665)",,,
461470206,residential,False,True,73.474,"LINESTRING (29.6063535 39.8016031, 29.6067451 39.8010148)",,,
461470207,residential,False,True,64.094,"LINESTRING (29.6063535 39.8016031, 29.607073 39.8017665)",,,
461470246,residential,False,False,107.214,"LINESTRING (29.6063535 39.8016031, 29.6062242 39.8019785, 29.6061112 39.8025478)",,,
461470207,residential,False,False,64.094,"LINESTRING (29.607073 39.8017665, 29.6063535 39.8016031)",,,
461470217,residential,False,False,76.943,"LINESTRING (29.607073 39.8017665, 29.6068936 39.8024446)",,,
461470217,residential,False,True,73.769,"LINESTRING (29.607073 39.8017665, 29.6072533 39.8011177)",,,
461470207,residential,False,True,137.565,"LINESTRING (29.607073 39.8017665, 29.6076738 39.8019025, 29.6086081 39.8021397)",,,
461470217,residential,False,False,76.415,"LINESTRING (29.6068936 39.8024446, 29.606667 39.8031094)",,,
461470217,residential,False,True,76.943,"LINESTRING (29.6068936 39.8024446, 29.607073 39.8017665)",,,
461470221,residential,False,False,134.658,"LINESTRING (29.6068936 39.8024446, 29.6084001 39.802801)",,,
461470221,residential,False,True,68.62,"LINESTRING (29.6068936 39.8024446, 29.6066397 39.8024447, 29.6064649 39.8024541, 29.6061112 39.8025478)",,,
461470217,residential,False,True,76.415,"LINESTRING (29.606667 39.8031094, 29.6068936 39.8024446)",,,
461470218,residential,False,True,28.861,"LINESTRING (29.606667 39.8031094, 29.6069628 39.8032348)",,,
461470218,residential,False,False,28.861,"LINESTRING (29.6069628 39.8032348, 29.606667 39.8031094)",,,
461470254,residential,False,True,120.88,"LINESTRING (29.6069628 39.8032348, 29.6075285 39.803394, 29.6077914 39.8034414, 29.6080596 39.803462, 29.6083308 39.8034379)",,,
461470221,residential,False,False,68.62,"LINESTRING (29.6061112 39.8025478, 29.6064649 39.8024541, 29.6066397 39.8024447, 29.6068936 39.8024446)",,,
461470246,residential,False,True,107.214,"LINESTRING (29.6061112 39.8025478, 29.6062242 39.8019785, 29.6063535 39.8016031)",,,
122217544,residential,False,True,33.911,"LINESTRING (29.6097452 39.80241, 29.609709 39.8027137)",,,
461470222,residential,False,False,22.217,"LINESTRING (29.6097452 39.80241, 29.6099164 39.8025604)",,,
122217544,residential,False,False,22.147,"LINESTRING (29.6097452 39.80241, 29.6097512 39.8023601, 29.6097903 39.8022141)",,,
122217544,residential,False,True,6.687,"LINESTRING (29.6098061 39.8021552, 29.6097903 39.8022141)",,,
461470223,residential,False,True,27.146,"LINESTRING (29.6098061 39.8021552, 29.6100436 39.8023174)",,,
122217544,residential,False,False,68.575,"LINESTRING (29.6098061 39.8021552, 29.6098528 39.8019812, 29.6100346 39.8018021, 29.6102041 39.8016349)",,,
461470223,residential,False,False,27.146,"LINESTRING (29.6100436 39.8023174, 29.6098061 39.8021552)",,,
461470223,residential,False,True,18.649,"LINESTRING (29.6100436 39.8023174, 29.6100553 39.8023254, 29.6101736 39.8024518)",,,
461470224,residential,False,False,114.713,"LINESTRING (29.6100436 39.8023174, 29.6102618 39.8021028, 29.6103825 39.8019751, 29.610589 39.8018968, 29.61075 39.8017855, 29.6108841 39.8017381, 29.6110697 39.8017129)",,,
122217559,residential,False,True,14.026,"LINESTRING (29.6110697 39.8017129, 29.6110874 39.8018383)",,,
122217559,residential,False,False,57.236999999999995,"LINESTRING (29.6110697 39.8017129, 29.6110402 39.8015045, 29.6109509 39.8012072)",,,
461470224,residential,False,True,114.713,"LINESTRING (29.6110697 39.8017129, 29.6108841 39.8017381, 29.61075 39.8017855, 29.610589 39.8018968, 29.6103825 39.8019751, 29.6102618 39.8021028, 29.6100436 39.8023174)",,,
122217512,residential,False,True,56.143,"LINESTRING (29.6087057 39.799406, 29.6080593 39.7993149)",,,
461470225,residential,False,False,102.945,"LINESTRING (29.6087057 39.799406, 29.6087619 39.7984812)",,,
122217512,residential,False,False,107.3,"LINESTRING (29.6087057 39.799406, 29.6088579 39.7994275, 29.6092007 39.7994685, 29.6099527 39.799423)",,,
122217565,residential,False,False,16.185,"LINESTRING (29.6087619 39.7984812, 29.6085727 39.7984738)",,,
461470225,residential,False,True,102.945,"LINESTRING (29.6087619 39.7984812, 29.6087057 39.799406)",,,
122217565,residential,False,True,65.825,"LINESTRING (29.6087619 39.7984812, 29.6089596 39.7984889, 29.6092454 39.7984499, 29.6095225 39.7984085)",,,
461470226,residential,False,False,30.466,"LINESTRING (29.607993 39.7973463, 29.6077695 39.7971328)",,,
461470227,residential,False,False,58.398,"LINESTRING (29.607993 39.7973463, 29.6085878 39.7970875)",,,
461470226,residential,False,True,135.309,"LINESTRING (29.607993 39.7973463, 29.6084142 39.7980261, 29.6085727 39.7984738)",,,
461470227,residential,False,True,58.398,"LINESTRING (29.6085878 39.7970875, 29.607993 39.7973463)",,,
122143778,tertiary,False,True,28.423,"LINESTRING (29.6085878 39.7970875, 29.6087321 39.7972779, 29.6087552 39.7973084)",,,
461470228,residential,False,True,68.226,"LINESTRING (29.6107706 39.7971959, 29.6102936 39.797688)",,,
122143778,tertiary,False,False,58.238,"LINESTRING (29.6097336 39.7989065, 29.6095225 39.7984085)",,,
122143778,tertiary,False,True,60.405,"LINESTRING (29.6097336 39.7989065, 29.6099527 39.799423)",,,
461470229,residential,False,False,48.977,"LINESTRING (29.6097336 39.7989065, 29.6103 39.7988384)",,,
461470229,residential,False,False,63.265,"LINESTRING (29.6110499 39.7987903, 29.6117903 39.7987793)",,,
461470229,residential,False,True,48.861,"LINESTRING (29.6110499 39.7987903, 29.6104799 39.7988264)",,,
461473852,residential,False,False,46.045,"LINESTRING (29.6110499 39.7987903, 29.6110644 39.7984953, 29.6110977 39.7983792)",,,
461470229,residential,False,True,63.265,"LINESTRING (29.6117903 39.7987793, 29.6110499 39.7987903)",,,
461470235,residential,False,False,59.664,"LINESTRING (29.6117903 39.7987793, 29.6116191 39.7992995)",,,
461470229,residential,False,False,98.369,"LINESTRING (29.6117903 39.7987793, 29.6123509 39.7987903, 29.6129205 39.7989104)",,,
97056434,tertiary,False,False,80.298,"LINESTRING (29.6129205 39.7989104, 29.6128636 39.799428, 29.6128223 39.7996282)",,,
97056434,tertiary,False,True,52.928,"LINESTRING (29.6129205 39.7989104, 29.6129396 39.7987371, 29.6132596 39.7985616)",,,
461470229,residential,False,True,98.369,"LINESTRING (29.6129205 39.7989104, 29.6123509 39.7987903, 29.6117903 39.7987793)",,,
1102623315,residential,False,False,57.233000000000004,"LINESTRING (29.6129205 39.7989104, 29.6133336 39.7988323, 29.6135755 39.7988049)",,,
461470230,residential,False,False,56.873,"LINESTRING (29.6105336 39.7993088, 29.6111891 39.7992195)",,,
461470230,residential,False,True,51.225,"LINESTRING (29.6105336 39.7993088, 29.6099527 39.799423)",,,
461470231,residential,False,False,53.836,"LINESTRING (29.6105336 39.7993088, 29.6104799 39.7988264)",,,
461470230,residential,False,True,37.797,"LINESTRING (29.6116191 39.7992995, 29.6111891 39.7992195)",,,
461470235,residential,False,False,11.232,"LINESTRING (29.6116191 39.7992995, 29.6116059 39.7994)",,,
461470235,residential,False,True,59.664,"LINESTRING (29.6116191 39.7992995, 29.6117903 39.7987793)",,,
461470229,residential,False,False,48.861,"LINESTRING (29.6104799 39.7988264, 29.6110499 39.7987903)",,,
461470231,residential,False,True,53.836,"LINESTRING (29.6104799 39.7988264, 29.6105336 39.7993088)",,,
461470229,residential,False,True,15.429,"LINESTRING (29.6104799 39.7988264, 29.61031 39.7988372, 29.6103 39.7988384)",,,
461470229,residential,False,True,48.977,"LINESTRING (29.6103 39.7988384, 29.6097336 39.7989065)",,,
461470229,residential,False,False,15.429,"LINESTRING (29.6103 39.7988384, 29.61031 39.7988372, 29.6104799 39.7988264)",,,
461470233,residential,False,False,55.83,"LINESTRING (29.6103 39.7988384, 29.6102612 39.7985935, 29.6103303 39.7983437)",,,
461470233,residential,False,False,46.477,"LINESTRING (29.6103303 39.7983437, 29.6106179 39.7979889)",,,
461470234,residential,False,False,46.06,"LINESTRING (29.6103303 39.7983437, 29.6098772 39.7981192)",,,
461470233,residential,False,True,55.83,"LINESTRING (29.6103303 39.7983437, 29.6102612 39.7985935, 29.6103 39.7988384)",,,
461470233,residential,False,True,46.477,"LINESTRING (29.6106179 39.7979889, 29.6103303 39.7983437)",,,
1102623313,residential,False,False,59.697,"LINESTRING (29.6106179 39.7979889, 29.6110977 39.7983792)",,,
1102623313,residential,False,True,43.441,"LINESTRING (29.6106179 39.7979889, 29.6102936 39.797688)",,,
461470228,residential,False,False,7.857,"LINESTRING (29.6098772 39.7981192, 29.6099312 39.798062)",,,
461470234,residential,False,True,46.06,"LINESTRING (29.6098772 39.7981192, 29.6103303 39.7983437)",,,
461470228,residential,False,True,44.673,"LINESTRING (29.6098772 39.7981192, 29.6096972 39.7983082, 29.6095225 39.7984085)",,,
461470235,residential,False,True,58.106,"LINESTRING (29.6115374 39.7999199, 29.6116059 39.7994)",,,
122217518,residential,False,False,103.797,"LINESTRING (29.6115374 39.7999199, 29.6118953 39.8000049, 29.6122702 39.8000738, 29.6127159 39.8001438)",,,
122217518,residential,False,True,23.909,"LINESTRING (29.6115374 39.7999199, 29.6114598 39.7999014, 29.6112656 39.7998694)",,,
461470235,residential,False,False,58.106,"LINESTRING (29.6116059 39.7994, 29.6115374 39.7999199)",,,
461470235,residential,False,True,11.232,"LINESTRING (29.6116059 39.7994, 29.6116191 39.7992995)",,,
461470236,residential,False,False,107.166,"LINESTRING (29.6116059 39.7994, 29.61219 39.7994842, 29.6124211 39.7995481, 29.6128223 39.7996282)",,,
97056434,tertiary,False,False,58.048,"LINESTRING (29.6128223 39.7996282, 29.6127159 39.8001438)",,,
97056434,tertiary,False,True,80.298,"LINESTRING (29.6128223 39.7996282, 29.6128636 39.799428, 29.6129205 39.7989104)",,,
461470236,residential,False,True,107.166,"LINESTRING (29.6128223 39.7996282, 29.6124211 39.7995481, 29.61219 39.7994842, 29.6116059 39.7994)",,,
461470237,residential,False,True,90.182,"LINESTRING (29.6094977 39.8037187, 29.609473 39.8029079)",,,
122217439,residential,False,False,52.136,"LINESTRING (29.6094977 39.8037187, 29.609426 39.8037395, 29.6091434 39.8037863, 29.6089147 39.8038529)",,,
122217439,residential,False,True,195.229,"LINESTRING (29.6094977 39.8037187, 29.6096431 39.8036766, 29.6099995 39.8035729, 29.610412 39.8033861, 29.6107199 39.803213, 29.6109803 39.8030947, 29.6112097 39.8029605, 29.6114225 39.8028006)",,,
461470237,residential,False,False,80.961,"LINESTRING (29.6094977 39.8037187, 29.6095412 39.8039027, 29.6097557 39.8041664, 29.6098528 39.8043841)",,,
1237242247,residential,False,True,114.24300000000001,"LINESTRING (29.6094977 39.8037187, 29.609348 39.8040178, 29.6092596 39.8041265, 29.6090755 39.8042217, 29.6091212 39.8046285)",,,
461470237,residential,False,False,80.967,"LINESTRING (29.6099167 39.8049391, 29.6098737 39.8056665)",,,
461470237,residential,False,True,62.291,"LINESTRING (29.6099167 39.8049391, 29.6098899 39.8044673, 29.6098528 39.8043841)",,,
461470241,residential,False,True,119.534,"LINESTRING (29.6099167 39.8049391, 29.6095551 39.8049449, 29.6093352 39.8049964, 29.6089784 39.8051653, 29.6088041 39.8052313, 29.6086104 39.8052194)",,,
461470242,residential,False,False,100.431,"LINESTRING (29.6099167 39.8049391, 29.6102525 39.8050664, 29.6110121 39.8052622)",,,
461470238,residential,False,False,77.777,"LINESTRING (29.6089618 39.8057695, 29.6098698 39.8057177)",,,
461470240,residential,False,True,68.266,"LINESTRING (29.6089618 39.8057695, 29.6088089 39.8054872, 29.6086104 39.8052194)",,,
461470237,residential,False,True,5.703,"LINESTRING (29.6098698 39.8057177, 29.6098737 39.8056665)",,,
461470238,residential,False,True,77.777,"LINESTRING (29.6098698 39.8057177, 29.6089618 39.8057695)",,,
461470237,residential,False,False,5.703,"LINESTRING (29.6098737 39.8056665, 29.6098698 39.8057177)",,,
461470237,residential,False,True,80.967,"LINESTRING (29.6098737 39.8056665, 29.6099167 39.8049391)",,,
461470239,residential,False,False,84.813,"LINESTRING (29.6098737 39.8056665, 29.6108662 39.8056459)",,,
122217576,residential,False,False,44.449,"LINESTRING (29.6108662 39.8056459, 29.6110121 39.8052622)",,,
461470239,residential,False,True,84.813,"LINESTRING (29.6108662 39.8056459, 29.6098737 39.8056665)",,,
461470240,residential,False,False,46.908,"LINESTRING (29.6085648 39.804799, 29.6086104 39.8052194)",,,
461470256,residential,False,False,51.171,"LINESTRING (29.6085648 39.804799, 29.6091212 39.8046285)",,,
461470240,residential,False,True,80.498,"LINESTRING (29.6085648 39.804799, 29.6085514 39.8044734, 29.6084897 39.8042777, 29.6083606 39.8041077)",,,
461470240,residential,False,True,46.908,"LINESTRING (29.6086104 39.8052194, 29.6085648 39.804799)",,,
461470240,residential,False,False,68.266,"LINESTRING (29.6086104 39.8052194, 29.6088089 39.8054872, 29.6089618 39.8057695)",,,
461470241,residential,False,False,119.534,"LINESTRING (29.6086104 39.8052194, 29.6088041 39.8052313, 29.6089784 39.8051653, 29.6093352 39.8049964, 29.6095551 39.8049449, 29.6099167 39.8049391)",,,
461470243,residential,False,False,22.576,"LINESTRING (29.6118403 39.8054167, 29.612103 39.8054389)",,,
461470243,residential,False,True,72.803,"LINESTRING (29.6118403 39.8054167, 29.6110121 39.8052622)",,,
461470258,residential,False,True,48.352,"LINESTRING (29.6118403 39.8054167, 29.6118331 39.8058515)",,,
461470243,residential,False,True,54.005,"LINESTRING (29.6150063 39.8047725, 29.6144093 39.8049323)",,,
461470260,tertiary,False,True,132.871,"LINESTRING (29.6150063 39.8047725, 29.6149523 39.8045951, 29.6147038 39.8036005)",,,
461470244,residential,False,False,55.951,"LINESTRING (29.6140879 39.8037717, 29.6147038 39.8036005)",,,
461470245,residential,False,False,118.401,"LINESTRING (29.6140879 39.8037717, 29.6139564 39.8027117)",,,
461470245,residential,False,True,131.941,"LINESTRING (29.6140879 39.8037717, 29.6144093 39.8049323)",,,
461470244,residential,False,True,91.645,"LINESTRING (29.6140879 39.8037717, 29.6136 39.8039029, 29.6132829 39.8039216, 29.6130475 39.8038954)",,,
461470244,residential,False,True,55.951,"LINESTRING (29.6147038 39.8036005, 29.6140879 39.8037717)",,,
461470260,tertiary,False,False,132.871,"LINESTRING (29.6147038 39.8036005, 29.6149523 39.8045951, 29.6150063 39.8047725)",,,
461470261,tertiary,True,False,48.826,"LINESTRING (29.6147038 39.8036005, 29.6146322 39.8035099, 29.6145371 39.8031849)",,,
461470243,residential,False,False,54.005,"LINESTRING (29.6144093 39.8049323, 29.6150063 39.8047725)",,,
461470245,residential,False,False,131.941,"LINESTRING (29.6144093 39.8049323, 29.6140879 39.8037717)",,,
461470243,residential,False,True,156.397,"LINESTRING (29.6144093 39.8049323, 29.6129991 39.8054353, 29.6127332 39.8054923)",,,
122217520,residential,False,False,35.903,"LINESTRING (29.6139564 39.8027117, 29.6143629 39.8026297)",,,
122217520,residential,False,True,16.47,"LINESTRING (29.6139564 39.8027117, 29.6137659 39.8027345)",,,
461470245,residential,False,True,118.401,"LINESTRING (29.6139564 39.8027117, 29.6140879 39.8037717)",,,
461470250,residential,False,False,161.12900000000002,"LINESTRING (29.6060483 39.7972868, 29.6062826 39.7974307, 29.6066656 39.7977536, 29.6069224 39.7980406, 29.6071553 39.7984354)",,,
122217565,residential,False,False,15.215,"LINESTRING (29.6071553 39.7984354, 29.6069774 39.7984289)",,,
122217565,residential,False,True,31.346,"LINESTRING (29.6071553 39.7984354, 29.6075218 39.7984488)",,,
461470250,residential,False,True,161.129,"LINESTRING (29.6071553 39.7984354, 29.6069224 39.7980406, 29.6066656 39.7977536, 29.6062826 39.7974307, 29.6060483 39.7972868)",,,
461470251,residential,False,False,54.542,"LINESTRING (29.607287 39.797454, 29.6077695 39.7971328)",,,
122217523,residential,False,False,121.807,"LINESTRING (29.607287 39.797454, 29.6074782 39.7976603, 29.6076029 39.7978764, 29.6078443 39.7984531)",,,
461470226,residential,False,True,30.466,"LINESTRING (29.6077695 39.7971328, 29.607993 39.7973463)",,,
461470251,residential,False,True,54.542,"LINESTRING (29.6077695 39.7971328, 29.607287 39.797454)",,,
106357243,residential,False,False,24.567,"LINESTRING (29.608315 39.8036585, 29.6083308 39.8034379)",,,
106357243,residential,False,True,50.52,"LINESTRING (29.608315 39.8036585, 29.6083 39.8038683, 29.6083343 39.8040348, 29.6083606 39.8041077)",,,
461470253,residential,False,False,55.727000000000004,"LINESTRING (29.608315 39.8036585, 29.6086699 39.8037556, 29.6089147 39.8038529)",,,
461470256,residential,False,False,68.149,"LINESTRING (29.6091212 39.8046285, 29.6098528 39.8043841)",,,
461470256,residential,False,True,51.171,"LINESTRING (29.6091212 39.8046285, 29.6085648 39.804799)",,,
1237242247,residential,False,False,114.243,"LINESTRING (29.6091212 39.8046285, 29.6090755 39.8042217, 29.6092596 39.8041265, 29.609348 39.8040178, 29.6094977 39.8037187)",,,
461470258,residential,False,False,48.352,"LINESTRING (29.6118331 39.8058515, 29.6118403 39.8054167)",,,
461470263,residential,False,True,9.297,"LINESTRING (29.6146444 39.8031709, 29.6145371 39.8031849)",,,
461470259,tertiary,True,False,48.294,"LINESTRING (29.6146444 39.8031709, 29.6147143 39.8034959, 29.6147038 39.8036005)",,,
461470263,residential,False,False,107.76500000000001,"LINESTRING (29.6146444 39.8031709, 29.6149751 39.8031117, 29.6153238 39.8030396, 29.6155732 39.8029633, 29.615839 39.8028697)",,,
