osmid,highway,oneway,reversed,length,geometry,ref,name
807619349,residential,False,True,85.073,"LINESTRING (35.394752 37.5489922, 35.394693 37.5490155, 35.3945401 37.549056, 35.3944784 37.5490879, 35.3944489 37.5491261, 35.3944141 37.5491835, 35.3943765 37.5492665, 35.3943524 37.5493537, 35.3943229 37.5494791, 35.3942826 37.5495876)",,
1188825779,residential,False,False,155.24699999999999,"LINESTRING (35.394752 37.5489922, 35.3948699 37.5493359, 35.3950029 37.5492737, 35.3950916 37.5491703, 35.3952325 37.5490131, 35.3952612 37.5489138, 35.3954334 37.5489986, 35.3955064 37.5490937, 35.395622 37.5493)",,
807619350,residential,False,True,81.277,"LINESTRING (35.3937757 37.5506083, 35.3937247 37.5506423, 35.3936657 37.5506827, 35.3935879 37.5507423, 35.3935343 37.5508039, 35.3934914 37.5508677, 35.3934243 37.5509315, 35.3933278 37.5510038, 35.3932473 37.5510719, 35.393171 37.5511537)",,
331557962,tertiary,False,False,102.304,"LINESTRING (35.393171 37.5511537, 35.3931255 37.5511151, 35.3930579 37.5510216, 35.3930408 37.5509379, 35.3930585 37.5508664, 35.3932431 37.5504997, 35.393337 37.5503066)",,
331557962,tertiary,False,True,259.35699999999997,"LINESTRING (35.393171 37.5511537, 35.3931937 37.5511729, 35.3932569 37.5512017, 35.3933452 37.551208, 35.3934234 37.551189, 35.3936711 37.5510833, 35.3944828 37.5505107, 35.3947844 37.5503579, 35.395287 37.5502184, 35.3954546 37.5501254, 35.3955551 37.5499859)",,
807619350,residential,False,False,81.277,"LINESTRING (35.393171 37.5511537, 35.3932473 37.5510719, 35.3933278 37.5510038, 35.3934243 37.5509315, 35.3934914 37.5508677, 35.3935343 37.5508039, 35.3935879 37.5507423, 35.3936657 37.5506827, 35.3937247 37.5506423, 35.3937757 37.5506083)",,
807619351,residential,False,True,34.994,"LINESTRING (35.3939822 37.5505764, 35.3937784 37.5503595, 35.3937328 37.550334)",,
807619349,residential,False,False,96.16300000000001,"LINESTRING (35.3937328 37.550334, 35.3938803 37.5501554, 35.3939259 37.5500894, 35.3940037 37.5499767, 35.3940976 37.549847, 35.3941914 37.5497173, 35.3942317 37.5496641, 35.3942826 37.5495876)",,
807619351,residential,False,False,34.994,"LINESTRING (35.3937328 37.550334, 35.3937784 37.5503595, 35.3939822 37.5505764)",,
807619351,residential,False,True,35.42700000000001,"LINESTRING (35.3937328 37.550334, 35.3936791 37.550317, 35.3935719 37.5503021, 35.3934726 37.5503, 35.393337 37.5503066)",,
204556032,residential,False,False,58.942,"LINESTRING (35.3942826 37.5495876, 35.3941679 37.5494767, 35.3940386 37.5494005, 35.3938148 37.5493438, 35.3937249 37.5493297)",,
807619349,residential,False,False,85.07300000000001,"LINESTRING (35.3942826 37.5495876, 35.3943229 37.5494791, 35.3943524 37.5493537, 35.3943765 37.5492665, 35.3944141 37.5491835, 35.3944489 37.5491261, 35.3944784 37.5490879, 35.3945401 37.549056, 35.394693 37.5490155, 35.394752 37.5489922)",,
807619349,residential,False,True,96.163,"LINESTRING (35.3942826 37.5495876, 35.3942317 37.5496641, 35.3941914 37.5497173, 35.3940976 37.549847, 35.3940037 37.5499767, 35.3939259 37.5500894, 35.3938803 37.5501554, 35.3937328 37.550334)",,
807619354,residential,False,False,24.698,"LINESTRING (35.3927116 37.5453623, 35.3924319 37.5453748)",,
807619354,residential,False,True,11.542,"LINESTRING (35.3927116 37.5453623, 35.3928423 37.5453564)",,
807619352,residential,False,True,122.33699999999999,"LINESTRING (35.3927116 37.5453623, 35.3927779 37.5447145, 35.3927967 37.5446539, 35.3928383 37.5446092, 35.3929321 37.544605, 35.3932205 37.5447241)",,
807619354,residential,False,False,11.542,"LINESTRING (35.3928423 37.5453564, 35.3927116 37.5453623)",,
807619354,residential,False,True,38.686,"LINESTRING (35.3928423 37.5453564, 35.3932804 37.5453367)",,
807619353,residential,False,True,286.363,"LINESTRING (35.3928423 37.5453564, 35.3929764 37.5462063, 35.3930032 37.546234, 35.3930837 37.546285, 35.3933251 37.5463871, 35.393419 37.5464062, 35.3935021 37.5464105, 35.3936362 37.5463871, 35.3937194 37.5463573, 35.393765 37.5463254, 35.3937757 37.5462723, 35.3936155 37.5453216)",,
807619354,residential,False,False,38.686,"LINESTRING (35.3932804 37.5453367, 35.3928423 37.5453564)",,
807619354,residential,False,True,29.591,"LINESTRING (35.3932804 37.5453367, 35.3936155 37.5453216)",,
807619353,residential,False,False,68.343,"LINESTRING (35.3932804 37.5453367, 35.3932366 37.5448176, 35.3932205 37.5447241)",,
807619352,residential,False,False,122.337,"LINESTRING (35.3932205 37.5447241, 35.3929321 37.544605, 35.3928383 37.5446092, 35.3927967 37.5446539, 35.3927779 37.5447145, 35.3927116 37.5453623)",,
807619353,residential,False,False,81.414,"LINESTRING (35.3932205 37.5447241, 35.3933305 37.5447687, 35.3933841 37.5447921, 35.3934672 37.5448368, 35.3935075 37.5448793, 35.3935504 37.5449601, 35.3935692 37.5450431, 35.3936155 37.5453216)",,
807619353,residential,False,True,68.343,"LINESTRING (35.3932205 37.5447241, 35.3932366 37.5448176, 35.3932804 37.5453367)",,
807619354,residential,False,False,29.591,"LINESTRING (35.3936155 37.5453216, 35.3932804 37.5453367)",,
807619354,residential,False,True,56.621,"LINESTRING (35.3936155 37.5453216, 35.3942567 37.5452928)",,
807619353,residential,False,False,286.363,"LINESTRING (35.3936155 37.5453216, 35.3937757 37.5462723, 35.393765 37.5463254, 35.3937194 37.5463573, 35.3936362 37.5463871, 35.3935021 37.5464105, 35.393419 37.5464062, 35.3933251 37.5463871, 35.3930837 37.546285, 35.3930032 37.546234, 35.3929764 37.5462063, 35.3928423 37.5453564)",,
807619353,residential,False,True,81.41399999999999,"LINESTRING (35.3936155 37.5453216, 35.3935692 37.5450431, 35.3935504 37.5449601, 35.3935075 37.5448793, 35.3934672 37.5448368, 35.3933841 37.5447921, 35.3933305 37.5447687, 35.3932205 37.5447241)",,
807619354,residential,False,True,24.698,"LINESTRING (35.3924319 37.5453748, 35.3927116 37.5453623)",,
807619354,residential,False,False,56.621,"LINESTRING (35.3942567 37.5452928, 35.3936155 37.5453216)",,
204556034,tertiary,False,False,135.357,"LINESTRING (35.3942567 37.5452928, 35.3942147 37.5453695, 35.3944704 37.5463457, 35.394519 37.5464768)",,
204556034,tertiary,False,True,35.619,"LINESTRING (35.3942567 37.5452928, 35.3942984 37.5452167, 35.3944492 37.5450972, 35.3945225 37.5450613)",,
807619369,residential,False,True,16.699,"LINESTRING (35.3930934 37.5470907, 35.3931593 37.5469499)",,
807619355,residential,False,True,99.243,"LINESTRING (35.3930934 37.5470907, 35.3933948 37.5471782, 35.3936201 37.5472462, 35.3937569 37.5473079, 35.3938454 37.547359, 35.3939044 37.547393, 35.394001 37.5474355, 35.3941078 37.5474657)",,
807619369,residential,False,False,50.044000000000004,"LINESTRING (35.3930934 37.5470907, 35.3929664 37.5473623, 35.3929174 37.5474823, 35.392912 37.5475163)",,
204556012,residential,False,False,30.004,"LINESTRING (35.3941078 37.5474657, 35.3940065 37.5477233)",,
204556012,residential,False,True,119.148,"LINESTRING (35.3941078 37.5474657, 35.3941406 37.5473822, 35.3944748 37.5468232, 35.394569 37.5466317, 35.394519 37.5464768)",,
807619355,residential,False,False,99.243,"LINESTRING (35.3941078 37.5474657, 35.394001 37.5474355, 35.3939044 37.547393, 35.3938454 37.547359, 35.3937569 37.5473079, 35.3936201 37.5472462, 35.3933948 37.5471782, 35.3930934 37.5470907)",,
807619360,residential,False,False,15.138,"LINESTRING (35.3909706 37.5464082, 35.3910693 37.5462968)",,
807619359,residential,False,True,138.09499999999997,"LINESTRING (35.3909706 37.5464082, 35.390887 37.5464126, 35.3908387 37.5464318, 35.3907582 37.5464849, 35.3906295 37.5466402, 35.3904444 37.5468613, 35.3904015 37.5469187, 35.3903398 37.5469634, 35.3902513 37.5470017, 35.3901359 37.54704, 35.3899857 37.5470719, 35.3897846 37.5471059)",,
807619360,residential,False,True,102.979,"LINESTRING (35.3909706 37.5464082, 35.3909366 37.5464466, 35.3908588 37.5465455, 35.390785 37.5466572, 35.3907019 37.5467954, 35.3906724 37.5468698, 35.3906456 37.5469273, 35.3905517 37.5472633)",,
807619359,residential,False,False,138.095,"LINESTRING (35.3897846 37.5471059, 35.3899857 37.5470719, 35.3901359 37.54704, 35.3902513 37.5470017, 35.3903398 37.5469634, 35.3904015 37.5469187, 35.3904444 37.5468613, 35.3906295 37.5466402, 35.3907582 37.5464849, 35.3908387 37.5464318, 35.390887 37.5464126, 35.3909706 37.5464082)",,
807619360,residential,False,False,102.979,"LINESTRING (35.3905517 37.5472633, 35.3906456 37.5469273, 35.3906724 37.5468698, 35.3907019 37.5467954, 35.390785 37.5466572, 35.3908588 37.5465455, 35.3909366 37.5464466, 35.3909706 37.5464082)",,
807619365,residential,False,True,128.049,"LINESTRING (35.3912303 37.5443221, 35.3911686 37.5444178, 35.3911445 37.5444837, 35.3911069 37.5446113, 35.3910077 37.5450282, 35.3909862 37.5451217, 35.3909594 37.5452004, 35.3909111 37.5453514, 35.3908977 37.5454386)",,
204556058,residential,False,False,209.157,"LINESTRING (35.3908977 37.5454386, 35.3910047 37.5454328, 35.3913943 37.5454118, 35.3916992 37.5453954, 35.3919223 37.5453833, 35.3920189 37.5453918, 35.392102 37.5454195, 35.3921637 37.5454535, 35.3922039 37.5455003, 35.3922459 37.5456541, 35.3923297 37.5460404, 35.3923581 37.5461608, 35.3923942 37.5462878)",,
807619365,residential,False,False,128.04899999999998,"LINESTRING (35.3908977 37.5454386, 35.3909111 37.5453514, 35.3909594 37.5452004, 35.3909862 37.5451217, 35.3910077 37.5450282, 35.3911069 37.5446113, 35.3911445 37.5444837, 35.3911686 37.5444178, 35.3912303 37.5443221)",,
807619365,residential,False,True,98.602,"LINESTRING (35.3908977 37.5454386, 35.3909084 37.5458108, 35.390946 37.546117, 35.3909674 37.5461766, 35.3909996 37.5462148, 35.3910693 37.5462968)",,
204556034,tertiary,False,False,117.28399999999999,"LINESTRING (35.3923942 37.5462878, 35.3922291 37.5462795, 35.3916085 37.5462708, 35.3912908 37.5462663, 35.3911686 37.5462723, 35.3910693 37.5462968)",,
204556034,tertiary,False,True,85.584,"LINESTRING (35.3923942 37.5462878, 35.3924363 37.5463037, 35.3925307 37.5463393, 35.3928239 37.5464589, 35.3930458 37.546605, 35.3931427 37.5466402, 35.3932375 37.5466382)",,
204556058,residential,False,True,209.157,"LINESTRING (35.3923942 37.5462878, 35.3923581 37.5461608, 35.3923297 37.5460404, 35.3922459 37.5456541, 35.3922039 37.5455003, 35.3921637 37.5454535, 35.392102 37.5454195, 35.3920189 37.5453918, 35.3919223 37.5453833, 35.3916992 37.5453954, 35.3913943 37.5454118, 35.3910047 37.5454328, 35.3908977 37.5454386)",,
807619369,residential,False,False,16.699,"LINESTRING (35.3931593 37.5469499, 35.3930934 37.5470907)",,
807619366,residential,False,True,148.058,"LINESTRING (35.3931593 37.5469499, 35.3930515 37.5469485, 35.3929791 37.5469528, 35.3928611 37.5469698, 35.3925633 37.5470272, 35.3924185 37.547057, 35.3922012 37.5470761, 35.3919572 37.5470953, 35.3914992 37.547121)",,
807619369,residential,False,True,35.365,"LINESTRING (35.3931593 37.5469499, 35.3931765 37.5469039, 35.3932375 37.5466382)",,
204556034,tertiary,False,True,28.1,"LINESTRING (35.3914025 37.5473618, 35.3914992 37.547121)",,
807619367,residential,False,True,134.8,"LINESTRING (35.3914025 37.5473618, 35.3928986 37.547612)",,
204556034,tertiary,False,False,31.826,"LINESTRING (35.3914025 37.5473618, 35.3914049 37.547429, 35.3914166 37.5476478)",,
204556012,residential,False,True,30.004,"LINESTRING (35.3940065 37.5477233, 35.3941078 37.5474657)",,
204556012,residential,False,False,159.037,"LINESTRING (35.3940065 37.5477233, 35.3939646 37.5478847, 35.3937783 37.5482138, 35.3936115 37.5484516, 35.3934087 37.548645, 35.3933671 37.5488246, 35.3933855 37.5490226)",,
807619368,residential,False,False,99.2,"LINESTRING (35.3940065 37.5477233, 35.393537 37.5476354, 35.392912 37.5475163)",,
807619367,residential,False,False,134.8,"LINESTRING (35.3928986 37.547612, 35.3914025 37.5473618)",,
807619369,residential,False,True,10.707,"LINESTRING (35.3928986 37.547612, 35.392912 37.5475163)",,
807619369,residential,False,False,106.63999999999999,"LINESTRING (35.3928986 37.547612, 35.392904 37.5476631, 35.3929147 37.5477332, 35.3929308 37.5478353, 35.3929388 37.5479268, 35.3929362 37.548031, 35.3929228 37.5481352, 35.3929013 37.5482308, 35.3928398 37.5485637)",,
807619369,residential,False,False,10.707,"LINESTRING (35.392912 37.5475163, 35.3928986 37.547612)",,
807619368,residential,False,True,99.2,"LINESTRING (35.392912 37.5475163, 35.393537 37.5476354, 35.3940065 37.5477233)",,
807619369,residential,False,True,50.044000000000004,"LINESTRING (35.392912 37.5475163, 35.3929174 37.5474823, 35.3929664 37.5473623, 35.3930934 37.5470907)",,
529592337,tertiary,False,False,70.229,"LINESTRING (35.3928398 37.5485637, 35.3931038 37.5487742, 35.3932879 37.5489514, 35.3933855 37.5490226)",,Şehit Ziya Şahin Caddesi
529592337,tertiary,False,True,162.07999999999998,"LINESTRING (35.3928398 37.5485637, 35.3927651 37.5485121, 35.3924757 37.5483173, 35.3922177 37.5481525, 35.3917202 37.5478182, 35.3915637 37.5477089, 35.391482 37.5476645, 35.3914166 37.5476478)",,Şehit Ziya Şahin Caddesi
807619369,residential,False,True,106.64,"LINESTRING (35.3928398 37.5485637, 35.3929013 37.5482308, 35.3929228 37.5481352, 35.3929362 37.548031, 35.3929388 37.5479268, 35.3929308 37.5478353, 35.3929147 37.5477332, 35.392904 37.5476631, 35.3928986 37.547612)",,
807619370,residential,False,True,313.976,"LINESTRING (35.3928398 37.5485637, 35.3928423 37.5486562, 35.3928624 37.5487285, 35.3928745 37.5487869, 35.3928906 37.5489145, 35.3928959 37.548989, 35.3928946 37.5490474, 35.3928731 37.5490676, 35.3928342 37.54909, 35.3927833 37.5491134, 35.392727 37.5491421, 35.3926679 37.5491835, 35.3926291 37.5492293, 35.3925741 37.5492877, 35.3925258 37.5493281, 35.3924507 37.5493632, 35.3921543 37.5494419, 35.3920819 37.5494525, 35.3920215 37.5494515, 35.3919585 37.5494419, 35.3918244 37.5494026, 35.3916889 37.5493462, 35.3916232 37.5493133, 35.3915857 37.5492941, 35.3915307 37.549292, 35.3914033 37.5493196, 35.3913818 37.5493303, 35.3913443 37.5493473, 35.3912678 37.5493888, 35.3912209 37.5494217, 35.391174 37.5494674, 35.3911297 37.5495217, 35.3910774 37.5495727, 35.3909782 37.5496546, 35.3907958 37.5498204, 35.3907301 37.5498725, 35.3906885 37.5498896, 35.390498 37.5499448)",,
807619370,residential,False,False,313.9760000000001,"LINESTRING (35.390498 37.5499448, 35.3906885 37.5498896, 35.3907301 37.5498725, 35.3907958 37.5498204, 35.3909782 37.5496546, 35.3910774 37.5495727, 35.3911297 37.5495217, 35.391174 37.5494674, 35.3912209 37.5494217, 35.3912678 37.5493888, 35.3913443 37.5493473, 35.3913818 37.5493303, 35.3914033 37.5493196, 35.3915307 37.549292, 35.3915857 37.5492941, 35.3916232 37.5493133, 35.3916889 37.5493462, 35.3918244 37.5494026, 35.3919585 37.5494419, 35.3920215 37.5494515, 35.3920819 37.5494525, 35.3921543 37.5494419, 35.3924507 37.5493632, 35.3925258 37.5493281, 35.3925741 37.5492877, 35.3926291 37.5492293, 35.3926679 37.5491835, 35.392727 37.5491421, 35.3927833 37.5491134, 35.3928342 37.54909, 35.3928731 37.5490676, 35.3928946 37.5490474, 35.3928959 37.548989, 35.3928906 37.5489145, 35.3928745 37.5487869, 35.3928624 37.5487285, 35.3928423 37.5486562, 35.3928398 37.5485637)",,
204556027,residential,False,True,28.898,"LINESTRING (35.3915954 37.5502002, 35.3914118 37.5504155)",,
204556027,residential,False,False,87.248,"LINESTRING (35.3915954 37.5502002, 35.3917268 37.5500462, 35.3919164 37.5498717, 35.3920364 37.5498066, 35.3922402 37.5497425, 35.3923298 37.5497073)",,
"[807619371, 807619372]",residential,False,"[False, True]",150.064,"LINESTRING (35.3915954 37.5502002, 35.3912866 37.5500948, 35.3911632 37.5500735, 35.3910989 37.550065, 35.3910546 37.5500522, 35.391001 37.5500575, 35.39095 37.5500746, 35.3908642 37.550099, 35.3907998 37.5501203, 35.390718 37.550183, 35.390887 37.5502819, 35.3909795 37.5503276, 35.3913602 37.550476)",,
204556027,residential,False,False,8.121,"LINESTRING (35.3913602 37.550476, 35.3914118 37.5504155)",,
204556027,residential,False,True,30.07,"LINESTRING (35.3913602 37.550476, 35.391274 37.5505771, 35.391166 37.5506983)",,
"[807619371, 807619372]",residential,False,"[False, True]",150.06400000000002,"LINESTRING (35.3913602 37.550476, 35.3909795 37.5503276, 35.390887 37.5502819, 35.390718 37.550183, 35.3907998 37.5501203, 35.3908642 37.550099, 35.39095 37.5500746, 35.391001 37.5500575, 35.3910546 37.5500522, 35.3910989 37.550065, 35.3911632 37.5500735, 35.3912866 37.5500948, 35.3915954 37.5502002)",,
204556027,residential,False,False,28.898,"LINESTRING (35.3914118 37.5504155, 35.3915954 37.5502002)",,
204556027,residential,False,True,8.121,"LINESTRING (35.3914118 37.5504155, 35.3913602 37.550476)",,
807619373,residential,False,True,63.598,"LINESTRING (35.3914118 37.5504155, 35.392117 37.5505361)",,
807619373,residential,False,False,63.598,"LINESTRING (35.392117 37.5505361, 35.3914118 37.5504155)",,
807619373,residential,False,True,71.016,"LINESTRING (35.392117 37.5505361, 35.3929067 37.5506622)",,
807619374,residential,False,True,62.219,"LINESTRING (35.392117 37.5505361, 35.3919571 37.5510811)",,
807619374,residential,False,False,98.37100000000001,"LINESTRING (35.392117 37.5505361, 35.3921208 37.5505232, 35.3922348 37.5501288, 35.3922898 37.5500299, 35.3923622 37.5499491, 35.3923917 37.5499204, 35.3924011 37.5498885, 35.3923298 37.5497073)",,
204556027,residential,False,False,124.22800000000001,"LINESTRING (35.3923298 37.5497073, 35.3926644 37.5495646, 35.393074 37.5493895, 35.3932931 37.5491864, 35.393341 37.5490879, 35.3933855 37.5490226)",,
204556027,residential,False,True,87.24800000000002,"LINESTRING (35.3923298 37.5497073, 35.3922402 37.5497425, 35.3920364 37.5498066, 35.3919164 37.5498717, 35.3917268 37.5500462, 35.3915954 37.5502002)",,
807619374,residential,False,True,98.371,"LINESTRING (35.3923298 37.5497073, 35.3924011 37.5498885, 35.3923917 37.5499204, 35.3923622 37.5499491, 35.3922898 37.5500299, 35.3922348 37.5501288, 35.3921208 37.5505232, 35.392117 37.5505361)",,
807619374,residential,False,False,62.219,"LINESTRING (35.3919571 37.5510811, 35.392117 37.5505361)",,
807619375,residential,False,False,82.47999999999999,"LINESTRING (35.3919571 37.5510811, 35.391921 37.5510698, 35.3918284 37.5510527, 35.3917654 37.5510357, 35.391701 37.5510017, 35.391166 37.5506983)",,
807619375,residential,False,True,15.751999999999999,"LINESTRING (35.3919571 37.5510811, 35.3919786 37.5510878, 35.3920135 37.5511155, 35.3920796 37.5511814)",,
204556027,residential,False,False,30.07,"LINESTRING (35.391166 37.5506983, 35.391274 37.5505771, 35.3913602 37.550476)",,
204556027,residential,False,True,90.939,"LINESTRING (35.391166 37.5506983, 35.3910242 37.5508574, 35.3908997 37.5509971, 35.3905893 37.5513762)",,
807619375,residential,False,True,82.48,"LINESTRING (35.391166 37.5506983, 35.391701 37.5510017, 35.3917654 37.5510357, 35.3918284 37.5510527, 35.391921 37.5510698, 35.3919571 37.5510811)",,
807619326,tertiary,False,True,96.72800000000001,"LINESTRING (35.3920796 37.5511814, 35.3922978 37.5511506, 35.3923997 37.5511144, 35.3924829 37.5510549, 35.3929067 37.5506622)",,İnönü Caddesi
807619375,residential,False,False,15.751999999999999,"LINESTRING (35.3920796 37.5511814, 35.3920135 37.5511155, 35.3919786 37.5510878, 35.3919571 37.5510811)",,
204556024,residential,False,False,77.276,"LINESTRING (35.395622 37.5493, 35.3955635 37.5494147, 35.3955635 37.5495011, 35.3955551 37.5499859)",,
204556024,residential,False,True,164.88299999999998,"LINESTRING (35.395622 37.5493, 35.3957227 37.5491025, 35.3958065 37.5488833, 35.3958651 37.5485446, 35.3958232 37.5481992, 35.3958195 37.5481181, 35.395853 37.5480037, 35.3959103 37.5478573)",,
1188825779,residential,False,True,155.247,"LINESTRING (35.395622 37.5493, 35.3955064 37.5490937, 35.3954334 37.5489986, 35.3952612 37.5489138, 35.3952325 37.5490131, 35.3950916 37.5491703, 35.3950029 37.5492737, 35.3948699 37.5493359, 35.394752 37.5489922)",,
