osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
372358810,residential,False,True,116.394,"LINESTRING (34.7580322 39.4933241, 34.7580288 39.4934094, 34.7579208 39.4943672)",,,
372358733,residential,False,True,74.531,"LINESTRING (34.7570871 39.4933757, 34.7563322 39.4937072)",,,
372358789,residential,False,False,122.37600000000002,"LINESTRING (34.7570871 39.4933757, 34.7572232 39.4936261, 34.7574536 39.4940022, 34.7575881 39.4942181, 34.7576264 39.4942905, 34.7576311 39.4943857)",,,
372358789,residential,False,True,80.496,"LINESTRING (34.7570871 39.4933757, 34.7570229 39.4932022, 34.7569467 39.4929391, 34.7569 39.4927794, 34.7568318 39.4926826)",,,
372358744,residential,False,False,110.768,"LINESTRING (34.7586057 39.4933714, 34.7585248 39.4943656)",,,
372358744,residential,False,True,27.342,"LINESTRING (34.7586057 39.4933714, 34.7586408 39.493127)",,,
372358750,residential,False,False,45.681,"LINESTRING (34.7586057 39.4933714, 34.7591363 39.4934047)",,,
372358750,residential,False,True,49.492,"LINESTRING (34.7586057 39.4933714, 34.7580322 39.4933241)",,,
372358716,residential,False,False,107.582,"LINESTRING (34.7591363 39.4934047, 34.7591048 39.4943719)",,,
372358716,residential,False,True,69.187,"LINESTRING (34.7591363 39.4934047, 34.7591823 39.4927835)",,,
372358750,residential,False,True,45.681,"LINESTRING (34.7591363 39.4934047, 34.7586057 39.4933714)",,,
372358762,residential,False,False,17.117,"LINESTRING (34.7530878 39.4934695, 34.7532814 39.4935066)",,,
372358779,residential,False,False,22.623,"LINESTRING (34.7530878 39.4934695, 34.7531608 39.493665)",,,
372358779,residential,False,True,73.09100000000001,"LINESTRING (34.7530878 39.4934695, 34.7530063 39.4933137, 34.7530664 39.4928266)",,,
372358712,residential,False,False,20.428,"LINESTRING (34.7532814 39.4935066, 34.7531608 39.493665)",,,
372358762,residential,False,True,17.117,"LINESTRING (34.7532814 39.4935066, 34.7530878 39.4934695)",,,
372358712,residential,False,True,105.71799999999999,"LINESTRING (34.7532814 39.4935066, 34.7533197 39.4934562, 34.7534056 39.4933436, 34.7534485 39.4931414, 34.7534657 39.4925848)",,,
372358762,residential,False,False,57.592,"LINESTRING (34.7532814 39.4935066, 34.7534614 39.4935324, 34.7539435 39.4935912)",,,
372358739,residential,False,False,114.008,"LINESTRING (34.7539435 39.4935912, 34.7540325 39.49339, 34.7541012 39.4929923, 34.7541184 39.4927306, 34.7541051 39.4925815)",,,
372358739,residential,False,True,156.22199999999998,"LINESTRING (34.7539435 39.4935912, 34.753908 39.4936716, 34.7537448 39.4939665, 34.7535001 39.4943177, 34.7532682 39.4945629, 34.7530282 39.4947951)",,,
372358762,residential,False,True,57.592,"LINESTRING (34.7539435 39.4935912, 34.7534614 39.4935324, 34.7532814 39.4935066)",,,
372358712,residential,False,False,30.151,"LINESTRING (34.7531608 39.493665, 34.753122 39.4939345)",,,
372358712,residential,False,True,20.428,"LINESTRING (34.7531608 39.493665, 34.7532814 39.4935066)",,,
372358779,residential,False,True,22.623,"LINESTRING (34.7531608 39.493665, 34.7530878 39.4934695)",,,
372358722,residential,False,False,246.279,"LINESTRING (34.7522677 39.4936849, 34.7520273 39.4936219, 34.75195 39.493549, 34.7519027 39.493443, 34.751907 39.4933767, 34.7519371 39.4932773, 34.7519113 39.4932077, 34.7514862 39.4927637, 34.7514691 39.4926775, 34.7515163 39.4925616, 34.7519808 39.4918341)",,,
372358722,residential,False,True,81.267,"LINESTRING (34.7522677 39.4936849, 34.7524824 39.4937975, 34.7525941 39.4938572, 34.7528259 39.49394, 34.753122 39.4939345)",,,
372358757,residential,False,True,118.197,"LINESTRING (34.7522677 39.4936849, 34.7524137 39.4932508, 34.7525425 39.4926444)",,,
372358733,residential,False,False,74.531,"LINESTRING (34.7563322 39.4937072, 34.7570871 39.4933757)",,,
372358755,residential,False,False,90.675,"LINESTRING (34.7563322 39.4937072, 34.7568346 39.4944246)",,,
372358755,residential,False,True,57.158,"LINESTRING (34.7563322 39.4937072, 34.7559598 39.493281)",,,
372358712,residential,False,True,30.151,"LINESTRING (34.753122 39.4939345, 34.7531608 39.493665)",,,
372358712,residential,False,False,96.099,"LINESTRING (34.753122 39.4939345, 34.7530406 39.4945, 34.7530282 39.4947951)",,,
372358722,residential,False,False,81.267,"LINESTRING (34.753122 39.4939345, 34.7528259 39.49394, 34.7525941 39.4938572, 34.7524824 39.4937975, 34.7522677 39.4936849)",,,
223034807,secondary,True,False,152.347,"LINESTRING (34.7597052 39.4943562, 34.7600866 39.4930181)",66-50,Şefaatli - Topaklı yolu,
372358738,residential,False,True,51.549,"LINESTRING (34.7597052 39.4943562, 34.7591048 39.4943719)",,,
372358716,residential,False,True,107.582,"LINESTRING (34.7591048 39.4943719, 34.7591363 39.4934047)",,,
372358738,residential,False,False,51.549,"LINESTRING (34.7591048 39.4943719, 34.7597052 39.4943562)",,,
372358738,residential,False,True,8.982,"LINESTRING (34.7591048 39.4943719, 34.7590002 39.4943689)",,,
372358738,residential,False,False,8.982,"LINESTRING (34.7590002 39.4943689, 34.7591048 39.4943719)",,,
372358738,residential,False,True,40.795,"LINESTRING (34.7590002 39.4943689, 34.7585248 39.4943656)",,,
372358800,residential,False,True,132.53300000000002,"LINESTRING (34.7590002 39.4943689, 34.7586537 39.4947568, 34.7581535 39.4953655)",,,
372358738,residential,False,False,40.795,"LINESTRING (34.7585248 39.4943656, 34.7590002 39.4943689)",,,
372358738,residential,False,True,51.828,"LINESTRING (34.7585248 39.4943656, 34.7579208 39.4943672)",,,
372358744,residential,False,True,110.768,"LINESTRING (34.7585248 39.4943656, 34.7586057 39.4933714)",,,
372358738,residential,False,False,51.828,"LINESTRING (34.7579208 39.4943672, 34.7585248 39.4943656)",,,
372358738,residential,False,True,24.943,"LINESTRING (34.7579208 39.4943672, 34.7576311 39.4943857)",,,
372358810,residential,False,False,116.394,"LINESTRING (34.7579208 39.4943672, 34.7580288 39.4934094, 34.7580322 39.4933241)",,,
372358817,residential,False,True,122.079,"LINESTRING (34.7579208 39.4943672, 34.7579648 39.4944158, 34.7579488 39.4944644, 34.757601 39.4948918, 34.7573477 39.4950674, 34.7571202 39.495127, 34.7570789 39.4951429)",,,
372358738,residential,False,False,24.943,"LINESTRING (34.7576311 39.4943857, 34.7579208 39.4943672)",,,
372358738,residential,False,True,68.58,"LINESTRING (34.7576311 39.4943857, 34.7572447 39.4943881, 34.7568346 39.4944246)",,,
372358789,residential,False,True,122.37599999999999,"LINESTRING (34.7576311 39.4943857, 34.7576264 39.4942905, 34.7575881 39.4942181, 34.7574536 39.4940022, 34.7572232 39.4936261, 34.7570871 39.4933757)",,,
372358758,residential,False,True,54.54,"LINESTRING (34.7546411 39.4943985, 34.7543472 39.4948334)",,,
372358777,living_street,False,False,87.93,"LINESTRING (34.7546411 39.4943985, 34.755605 39.4946669)",,,
372358758,residential,False,False,108.47200000000001,"LINESTRING (34.7546411 39.4943985, 34.7548054 39.4941554, 34.7550029 39.4939698, 34.7554507 39.4936644)",,,
372358755,residential,False,True,90.675,"LINESTRING (34.7568346 39.4944246, 34.7563322 39.4937072)",,,
372358738,residential,False,False,68.58,"LINESTRING (34.7568346 39.4944246, 34.7572447 39.4943881, 34.7576311 39.4943857)",,,
372358738,residential,False,True,62.882,"LINESTRING (34.7568346 39.4944246, 34.7565062 39.4945207, 34.7561652 39.4946529)",,,
372358768,residential,False,True,82.64399999999999,"LINESTRING (34.7568346 39.4944246, 34.75706 39.4950475, 34.7570789 39.4951429)",,,
223034688,tertiary,False,False,7.51,"LINESTRING (34.7561302 39.494591, 34.7561652 39.4946529)",,,
223034688,tertiary,False,True,118.88399999999999,"LINESTRING (34.7561302 39.494591, 34.7560257 39.4944162, 34.7559916 39.4943225, 34.7556998 39.4939651, 34.7554507 39.4936644)",,,
372358777,living_street,False,True,47.939,"LINESTRING (34.7561302 39.494591, 34.7559561 39.494659, 34.755793 39.4946988, 34.755605 39.4946669)",,,
372358777,living_street,False,True,87.93,"LINESTRING (34.755605 39.4946669, 34.7546411 39.4943985)",,,
372358777,living_street,False,False,47.939,"LINESTRING (34.755605 39.4946669, 34.755793 39.4946988, 34.7559561 39.494659, 34.7561302 39.494591)",,,
1017833861,living_street,False,True,50.611000000000004,"LINESTRING (34.755605 39.4946669, 34.7555745 39.4949114, 34.7555583 39.495022, 34.7555609 39.4951202)",,,
223034688,tertiary,False,False,95.459,"LINESTRING (34.7561652 39.4946529, 34.7565356 39.4954624)",,,
223034688,tertiary,False,True,7.51,"LINESTRING (34.7561652 39.4946529, 34.7561302 39.494591)",,,
372358738,residential,False,False,62.882,"LINESTRING (34.7561652 39.4946529, 34.7565062 39.4945207, 34.7568346 39.4944246)",,,
372358738,residential,False,True,73.483,"LINESTRING (34.7561652 39.4946529, 34.7558406 39.4949249, 34.7555609 39.4951202)",,,
372358712,residential,False,True,96.099,"LINESTRING (34.7530282 39.4947951, 34.7530406 39.4945, 34.753122 39.4939345)",,,
372358739,residential,False,False,156.22199999999998,"LINESTRING (34.7530282 39.4947951, 34.7532682 39.4945629, 34.7535001 39.4943177, 34.7537448 39.4939665, 34.753908 39.4936716, 34.7539435 39.4935912)",,,
372358758,residential,False,False,54.54,"LINESTRING (34.7543472 39.4948334, 34.7546411 39.4943985)",,,
372358775,residential,False,False,101.058,"LINESTRING (34.7543472 39.4948334, 34.755406 39.4952314)",,,
372358758,residential,False,True,80.162,"LINESTRING (34.7543472 39.4948334, 34.7541785 39.4950832, 34.7538845 39.4954593)",,,
372358768,residential,False,True,104.425,"LINESTRING (34.7570789 39.4951429, 34.7575497 39.4960089)",,,
372358768,residential,False,False,82.64399999999999,"LINESTRING (34.7570789 39.4951429, 34.75706 39.4950475, 34.7568346 39.4944246)",,,
372358817,residential,False,False,122.079,"LINESTRING (34.7570789 39.4951429, 34.7571202 39.495127, 34.7573477 39.4950674, 34.757601 39.4948918, 34.7579488 39.4944644, 34.7579648 39.4944158, 34.7579208 39.4943672)",,,
372358817,residential,False,True,58.854,"LINESTRING (34.7570789 39.4951429, 34.7570171 39.4951668, 34.7569269 39.4952065, 34.7565356 39.4954624)",,,
372358738,residential,False,True,76.181,"LINESTRING (34.755406 39.4952314, 34.7548359 39.4957566)",,,
372358775,residential,False,True,101.058,"LINESTRING (34.755406 39.4952314, 34.7543472 39.4948334)",,,
372358738,residential,False,False,18.155,"LINESTRING (34.755406 39.4952314, 34.7555085 39.4951568, 34.7555609 39.4951202)",,,
372358775,residential,False,False,89.363,"LINESTRING (34.755406 39.4952314, 34.7562138 39.4956034, 34.7563047 39.4956369)",,,
372358800,residential,False,True,28.222,"LINESTRING (34.7581535 39.4953655, 34.7579542 39.4955674)",,,
372358756,residential,False,False,87.985,"LINESTRING (34.7581535 39.4953655, 34.7584585 39.4955628, 34.758943 39.4958704)",,,
372358800,residential,False,False,132.53300000000002,"LINESTRING (34.7581535 39.4953655, 34.7586537 39.4947568, 34.7590002 39.4943689)",,,
372358758,residential,False,False,80.162,"LINESTRING (34.7538845 39.4954593, 34.7541785 39.4950832, 34.7543472 39.4948334)",,,
372358758,residential,False,True,57.299,"LINESTRING (34.7538845 39.4954593, 34.7538522 39.4955007, 34.753689 39.4956365, 34.7534786 39.495726, 34.7533555 39.4957423)",,,
372358801,residential,False,False,88.151,"LINESTRING (34.7538845 39.4954593, 34.7545821 39.4956928, 34.7548359 39.4957566)",,,
223034688,tertiary,False,False,22.504,"LINESTRING (34.7565356 39.4954624, 34.7566359 39.4956494)",,,
223034688,tertiary,False,True,95.459,"LINESTRING (34.7565356 39.4954624, 34.7561652 39.4946529)",,,
372358804,residential,False,True,27.732,"LINESTRING (34.7565356 39.4954624, 34.7563047 39.4956369)",,,
372358817,residential,False,False,58.854,"LINESTRING (34.7565356 39.4954624, 34.7569269 39.4952065, 34.7570171 39.4951668, 34.7570789 39.4951429)",,,
372358735,residential,False,False,85.279,"LINESTRING (34.7579542 39.4955674, 34.7587087 39.4960666)",,,
372358800,residential,False,False,28.222,"LINESTRING (34.7579542 39.4955674, 34.7581535 39.4953655)",,,
372358800,residential,False,True,60.123,"LINESTRING (34.7579542 39.4955674, 34.7575497 39.4960089)",,,
372358775,residential,False,False,28.453,"LINESTRING (34.7563047 39.4956369, 34.7566359 39.4956494)",,,
372358804,residential,False,False,27.732,"LINESTRING (34.7563047 39.4956369, 34.7565356 39.4954624)",,,
372358775,residential,False,True,89.363,"LINESTRING (34.7563047 39.4956369, 34.7562138 39.4956034, 34.755406 39.4952314)",,,
372358804,residential,False,True,106.047,"LINESTRING (34.7563047 39.4956369, 34.7562395 39.4956862, 34.7559261 39.4957955, 34.755647 39.4958983, 34.75526 39.496132)",,,
223034688,tertiary,False,False,57.803,"LINESTRING (34.7566359 39.4956494, 34.7569248 39.496119)",,,
223034688,tertiary,False,True,22.504,"LINESTRING (34.7566359 39.4956494, 34.7565356 39.4954624)",,,
372358775,residential,False,True,28.453,"LINESTRING (34.7566359 39.4956494, 34.7563047 39.4956369)",,,
372358718,residential,False,False,75.05999999999999,"LINESTRING (34.7533555 39.4957423, 34.7538393 39.4962429, 34.7538828 39.4962807)",,,
372358758,residential,False,False,57.299,"LINESTRING (34.7533555 39.4957423, 34.7534786 39.495726, 34.753689 39.4956365, 34.7538522 39.4955007, 34.7538845 39.4954593)",,,
372358758,residential,False,True,125.046,"LINESTRING (34.7533555 39.4957423, 34.7532295 39.4957591, 34.7528087 39.4958055, 34.7526241 39.4958419, 34.7525168 39.4959082, 34.7524652 39.4960175, 34.7523947 39.4963414)",,,
372358738,residential,False,False,76.181,"LINESTRING (34.7548359 39.4957566, 34.755406 39.4952314)",,,
372358738,residential,False,True,100.44,"LINESTRING (34.7548359 39.4957566, 34.7542171 39.496107, 34.7538828 39.4962807)",,,
372358801,residential,False,False,55.406000000000006,"LINESTRING (34.7548359 39.4957566, 34.754975 39.4958685, 34.75526 39.496132)",,,
372358801,residential,False,True,88.151,"LINESTRING (34.7548359 39.4957566, 34.7545821 39.4956928, 34.7538845 39.4954593)",,,
223034807,secondary,True,False,185.65300000000002,"LINESTRING (34.758943 39.4958704, 34.7591299 39.495718, 34.7593928 39.4954689, 34.7595248 39.4949891, 34.7597052 39.4943562)",66-50,Şefaatli - Topaklı yolu,
372358756,residential,False,True,87.985,"LINESTRING (34.758943 39.4958704, 34.7584585 39.4955628, 34.7581535 39.4953655)",,,
223034688,tertiary,False,False,5.042,"LINESTRING (34.7575253 39.4975254, 34.7575405 39.4975692)",,,
223034688,tertiary,False,True,30.534,"LINESTRING (34.7575253 39.4975254, 34.757433 39.4972602)",,,
372358763,living_street,False,False,106.49199999999999,"LINESTRING (34.7575253 39.4975254, 34.7564757 39.4979128, 34.7564118 39.4979468)",,,
372358759,residential,False,False,97.94800000000001,"LINESTRING (34.7592867 39.4976127, 34.7598764 39.4980486, 34.7598807 39.498095, 34.759767 39.4982794)",,,
372358788,residential,False,False,28.198,"LINESTRING (34.7592867 39.4976127, 34.7591494 39.4976657, 34.7590078 39.4977452)",,,
"[372358714, 372358788]",residential,False,"[False, True]",330.838,"LINESTRING (34.7592867 39.4976127, 34.7594241 39.4976028, 34.7597333 39.4976227, 34.7598725 39.4976498, 34.7596059 39.4974721, 34.75952 39.4974059, 34.7594513 39.49727, 34.7593912 39.4968989, 34.7593783 39.4967531, 34.7593096 39.4967134, 34.7587557 39.4967067, 34.7586527 39.4967366, 34.7586097 39.4968095, 34.7586222 39.4976378)",,,
372358793,residential,False,False,61.355,"LINESTRING (34.7550311 39.4976148, 34.7556298 39.4973131)",,,
372358718,residential,False,False,59.987,"LINESTRING (34.7550311 39.4976148, 34.755106 39.4980122, 34.7551789 39.4981381)",,,
372358718,residential,False,True,43.239999999999995,"LINESTRING (34.7550311 39.4976148, 34.7549986 39.4974423, 34.7549304 39.4972343)",,,
372358717,residential,False,True,46.789,"LINESTRING (34.7565419 39.4976154, 34.7560678 39.4978233)",,,
372358717,residential,False,False,86.10300000000001,"LINESTRING (34.7565419 39.4976154, 34.7568836 39.4974655, 34.757433 39.4972602)",,,
372358793,residential,False,True,125.561,"LINESTRING (34.7565419 39.4976154, 34.7562825 39.4972104, 34.7560978 39.4970646, 34.7559819 39.4970447, 34.7556298 39.4973131)",,,
223059540,residential,False,True,69.785,"LINESTRING (34.7586222 39.4976378, 34.7578096 39.4976115)",,,
223059540,residential,False,False,37.97,"LINESTRING (34.7586222 39.4976378, 34.7588921 39.4976466, 34.7590078 39.4977452)",,,
"[372358714, 372358788]",residential,False,"[False, True]",330.83799999999997,"LINESTRING (34.7586222 39.4976378, 34.7586097 39.4968095, 34.7586527 39.4967366, 34.7587557 39.4967067, 34.7593096 39.4967134, 34.7593783 39.4967531, 34.7593912 39.4968989, 34.7594513 39.49727, 34.75952 39.4974059, 34.7596059 39.4974721, 34.7598725 39.4976498, 34.7597333 39.4976227, 34.7594241 39.4976028, 34.7592867 39.4976127)",,,
372358813,residential,False,True,55.346,"LINESTRING (34.7520015 39.4976709, 34.7516818 39.4981032)",,,
372358780,residential,False,False,75.733,"LINESTRING (34.7520015 39.4976709, 34.7522009 39.4977763, 34.7521904 39.4978068, 34.7519031 39.4982133)",,,
372358813,residential,False,False,25.416,"LINESTRING (34.7520015 39.4976709, 34.7519757 39.4975914, 34.7519236 39.4974504)",,,
372358718,residential,False,False,72.579,"LINESTRING (34.7538828 39.4962807, 34.7544441 39.496769)",,,
372358738,residential,False,True,15.93,"LINESTRING (34.7538828 39.4962807, 34.7537196 39.496349)",,,
372358718,residential,False,True,75.05999999999999,"LINESTRING (34.7538828 39.4962807, 34.7538393 39.4962429, 34.7533555 39.4957423)",,,
372358738,residential,False,False,100.44,"LINESTRING (34.7538828 39.4962807, 34.7542171 39.496107, 34.7548359 39.4957566)",,,
372358738,residential,False,False,15.93,"LINESTRING (34.7537196 39.496349, 34.7538828 39.4962807)",,,
372358738,residential,False,True,113.82300000000001,"LINESTRING (34.7537196 39.496349, 34.7535215 39.4963621, 34.7533841 39.4963688, 34.7523947 39.4963414)",,,
372358798,residential,False,True,110.035,"LINESTRING (34.7537196 39.496349, 34.7534456 39.4967249, 34.7533097 39.4968027, 34.7527615 39.4968658)",,,
372358738,residential,False,False,113.82300000000001,"LINESTRING (34.7523947 39.4963414, 34.7533841 39.4963688, 34.7535215 39.4963621, 34.7537196 39.496349)",,,
372358758,residential,False,False,125.046,"LINESTRING (34.7523947 39.4963414, 34.7524652 39.4960175, 34.7525168 39.4959082, 34.7526241 39.4958419, 34.7528087 39.4958055, 34.7532295 39.4957591, 34.7533555 39.4957423)",,,
372358758,residential,False,True,25.36,"LINESTRING (34.7523947 39.4963414, 34.7523751 39.4964317, 34.7523245 39.4965625)",,,
223034688,tertiary,False,False,91.675,"LINESTRING (34.7571138 39.4964734, 34.757433 39.4972602)",,,
223034688,tertiary,False,True,42.614,"LINESTRING (34.7571138 39.4964734, 34.7569248 39.496119)",,,
372358800,residential,False,False,63.771,"LINESTRING (34.7571138 39.4964734, 34.7575497 39.4960089)",,,
372358758,residential,False,True,44.187,"LINESTRING (34.7523245 39.4965625, 34.7521773 39.4969433)",,,
372358811,residential,False,True,41.078,"LINESTRING (34.7523245 39.4965625, 34.7525384 39.496893)",,,
372358758,residential,False,False,25.36,"LINESTRING (34.7523245 39.4965625, 34.7523751 39.4964317, 34.7523947 39.4963414)",,,
372358729,residential,False,False,79.098,"LINESTRING (34.7580198 39.4966208, 34.7575497 39.4960089)",,,
223034807,secondary,True,False,85.701,"LINESTRING (34.7580198 39.4966208, 34.7583142 39.4963368, 34.7587087 39.4960666)",66-50,Şefaatli - Topaklı yolu,
372358749,residential,False,False,102.886,"LINESTRING (34.7558955 39.4966852, 34.7549304 39.4972343)",,,
372358749,residential,False,True,108.462,"LINESTRING (34.7558955 39.4966852, 34.7569248 39.496119)",,,
372358801,residential,False,True,82.203,"LINESTRING (34.7558955 39.4966852, 34.75526 39.496132)",,,
372358718,residential,False,True,72.579,"LINESTRING (34.7544441 39.496769, 34.7538828 39.4962807)",,,
372358804,residential,False,False,99.59,"LINESTRING (34.7544441 39.496769, 34.75526 39.496132)",,,
372358718,residential,False,False,66.48,"LINESTRING (34.7544441 39.496769, 34.7545134 39.4968293, 34.7549304 39.4972343)",,,
372358798,residential,False,True,19.38,"LINESTRING (34.7527615 39.4968658, 34.7525384 39.496893)",,,
372358769,residential,False,True,202.916,"LINESTRING (34.7527615 39.4968658, 34.7533068 39.4973794, 34.7536546 39.4977306, 34.7541092 39.4983581)",,,
372358798,residential,False,False,110.035,"LINESTRING (34.7527615 39.4968658, 34.7533097 39.4968027, 34.7534456 39.4967249, 34.7537196 39.496349)",,,
372358798,residential,False,False,19.38,"LINESTRING (34.7525384 39.496893, 34.7527615 39.4968658)",,,
372358798,residential,False,True,31.485,"LINESTRING (34.7525384 39.496893, 34.7521773 39.4969433)",,,
372358811,residential,False,False,41.078,"LINESTRING (34.7525384 39.496893, 34.7523245 39.4965625)",,,
372358811,residential,False,True,201.647,"LINESTRING (34.7525384 39.496893, 34.7526492 39.4971562, 34.752749 39.497307, 34.7530763 39.4975839, 34.7531999 39.4976679, 34.7532953 39.4978302, 34.7533412 39.4980586, 34.7534995 39.4984981)",,,
372358758,residential,False,False,44.187,"LINESTRING (34.7521773 39.4969433, 34.7523245 39.4965625)",,,
372358798,residential,False,False,31.485,"LINESTRING (34.7521773 39.4969433, 34.7525384 39.496893)",,,
372358758,residential,False,True,221.48200000000003,"LINESTRING (34.7521773 39.4969433, 34.7521432 39.4970314, 34.7521389 39.4972037, 34.7522033 39.4973197, 34.7525769 39.497777, 34.7526539 39.4979318, 34.7526836 39.4981036, 34.7525512 39.4982688, 34.752392 39.4983945, 34.7521497 39.4985583, 34.7520558 39.4986316)",,,
223034545,tertiary,False,False,103.358,"LINESTRING (34.7517383 39.4970269, 34.7516621 39.4971101, 34.7511166 39.4978227)",,,
223034545,tertiary,False,True,518.815,"LINESTRING (34.7517383 39.4970269, 34.7521631 39.4958714, 34.7525075 39.4955193, 34.7530931 39.4950541, 34.7535322 39.4946621, 34.7539154 39.4942402, 34.7541135 39.4939212, 34.7543331 39.4934394, 34.7544708 39.4929742)",,,
372358790,residential,False,False,49.735,"LINESTRING (34.7517383 39.4970269, 34.7518684 39.4973462, 34.7519236 39.4974504)",,,
372358749,residential,False,True,102.886,"LINESTRING (34.7549304 39.4972343, 34.7558955 39.4966852)",,,
372358718,residential,False,False,43.239999999999995,"LINESTRING (34.7549304 39.4972343, 34.7549986 39.4974423, 34.7550311 39.4976148)",,,
372358718,residential,False,True,66.48,"LINESTRING (34.7549304 39.4972343, 34.7545134 39.4968293, 34.7544441 39.496769)",,,
372358732,residential,False,True,68.051,"LINESTRING (34.7556298 39.4973131, 34.7560678 39.4978233)",,,
372358793,residential,False,True,61.355,"LINESTRING (34.7556298 39.4973131, 34.7550311 39.4976148)",,,
372358793,residential,False,False,125.561,"LINESTRING (34.7556298 39.4973131, 34.7559819 39.4970447, 34.7560978 39.4970646, 34.7562825 39.4972104, 34.7565419 39.4976154)",,,
372358790,residential,False,False,72.953,"LINESTRING (34.7519236 39.4974504, 34.7514563 39.4979985)",,,
372358790,residential,False,True,49.735,"LINESTRING (34.7519236 39.4974504, 34.7518684 39.4973462, 34.7517383 39.4970269)",,,
372358813,residential,False,True,25.416,"LINESTRING (34.7519236 39.4974504, 34.7519757 39.4975914, 34.7520015 39.4976709)",,,
223034545,tertiary,False,False,34.507,"LINESTRING (34.7511166 39.4978227, 34.7509295 39.4980974)",,,
372358765,residential,False,True,35.096,"LINESTRING (34.7511166 39.4978227, 34.7514563 39.4979985)",,,
223034545,tertiary,False,True,103.358,"LINESTRING (34.7511166 39.4978227, 34.7516621 39.4971101, 34.7517383 39.4970269)",,,
372358717,residential,False,False,46.789,"LINESTRING (34.7560678 39.4978233, 34.7565419 39.4976154)",,,
372358732,residential,False,False,68.051,"LINESTRING (34.7560678 39.4978233, 34.7556298 39.4973131)",,,
372358717,residential,False,True,84.034,"LINESTRING (34.7560678 39.4978233, 34.7558059 39.497936, 34.7551789 39.4981381)",,,
372358736,living_street,False,False,41.135,"LINESTRING (34.7564118 39.4979468, 34.7566519 39.498267)",,,
372358763,living_street,False,False,52.409,"LINESTRING (34.7564118 39.4979468, 34.7559089 39.4982143)",,,
372358763,living_street,False,True,106.49199999999999,"LINESTRING (34.7564118 39.4979468, 34.7564757 39.4979128, 34.7575253 39.4975254)",,,
372358765,residential,False,False,35.096,"LINESTRING (34.7514563 39.4979985, 34.7511166 39.4978227)",,,
372358765,residential,False,True,22.581,"LINESTRING (34.7514563 39.4979985, 34.7516818 39.4981032)",,,
372358790,residential,False,False,32.509,"LINESTRING (34.7514563 39.4979985, 34.7512586 39.4982479)",,,
372358790,residential,False,True,72.953,"LINESTRING (34.7514563 39.4979985, 34.7519236 39.4974504)",,,
372358765,residential,False,False,22.581,"LINESTRING (34.7516818 39.4981032, 34.7514563 39.4979985)",,,
372358765,residential,False,True,22.593,"LINESTRING (34.7516818 39.4981032, 34.7519031 39.4982133)",,,
372358813,residential,False,False,55.346,"LINESTRING (34.7516818 39.4981032, 34.7520015 39.4976709)",,,
372358813,residential,False,True,33.935,"LINESTRING (34.7516818 39.4981032, 34.7514919 39.4983709)",,,
372358717,residential,False,True,76.218,"LINESTRING (34.7551789 39.4981381, 34.7543159 39.4983005)",,,
372358718,residential,False,False,79.219,"LINESTRING (34.7551789 39.4981381, 34.7555707 39.4987832)",,,
372358717,residential,False,False,84.034,"LINESTRING (34.7551789 39.4981381, 34.7558059 39.497936, 34.7560678 39.4978233)",,,
372358718,residential,False,True,59.987,"LINESTRING (34.7551789 39.4981381, 34.755106 39.4980122, 34.7550311 39.4976148)",,,
372358765,residential,False,False,22.593,"LINESTRING (34.7519031 39.4982133, 34.7516818 39.4981032)",,,
372358780,residential,False,False,33.478,"LINESTRING (34.7519031 39.4982133, 34.7516932 39.4984671)",,,
372358780,residential,False,True,75.733,"LINESTRING (34.7519031 39.4982133, 34.7521904 39.4978068, 34.7522009 39.4977763, 34.7520015 39.4976709)",,,
372358763,living_street,False,True,52.409,"LINESTRING (34.7559089 39.4982143, 34.7564118 39.4979468)",,,
372358730,residential,False,True,47.768,"LINESTRING (34.7584149 39.4982162, 34.7578624 39.498269)",,,
372358736,living_street,False,True,41.135,"LINESTRING (34.7566519 39.498267, 34.7564118 39.4979468)",,,
372358797,residential,False,True,109.091,"LINESTRING (34.7566519 39.498267, 34.7555707 39.4987832)",,,
372358797,residential,False,False,93.537,"LINESTRING (34.7566519 39.498267, 34.7569566 39.4981215, 34.7576117 39.4978698)",,,
372358730,residential,False,False,47.768,"LINESTRING (34.7578624 39.498269, 34.7584149 39.4982162)",,,
141085054,secondary,True,False,38.598,"LINESTRING (34.7578624 39.498269, 34.7579144 39.4985135, 34.7579391 39.498611)",66-50,Şefaatli - Topaklı yolu,
223059540,residential,False,True,88.158,"LINESTRING (34.759767 39.4982794, 34.7590078 39.4977452)",,,
223059540,residential,False,False,201.988,"LINESTRING (34.759767 39.4982794, 34.7598358 39.4983278, 34.7609317 39.4987083, 34.7614066 39.4989667, 34.7614918 39.499117, 34.7615016 39.4993218)",,,
372358759,residential,False,True,97.94800000000001,"LINESTRING (34.759767 39.4982794, 34.7598807 39.498095, 34.7598764 39.4980486, 34.7592867 39.4976127)",,,
32483161,tertiary,False,False,24.244,"LINESTRING (34.7512586 39.4982479, 34.7514919 39.4983709)",,,
32483161,tertiary,False,True,32.824,"LINESTRING (34.7512586 39.4982479, 34.7509295 39.4980974)",,,
372358790,residential,False,True,32.509,"LINESTRING (34.7512586 39.4982479, 34.7514563 39.4979985)",,,
