osmid,highway,oneway,reversed,length,geometry,ref,name
169592130,residential,False,False,34.37,"LINESTRING (36.2373251 41.0365924, 36.2377325 41.0365591)",,
169592130,residential,False,True,13.053,"LINESTRING (36.2373251 41.0365924, 36.2371739 41.0366202)",,
848425291,residential,False,True,57.096000000000004,"LINESTRING (36.2373251 41.0365924, 36.2372661 41.0363225, 36.2372339 41.0360838)",,
305549556,tertiary,False,False,14.514,"LINESTRING (36.2369496 41.035376, 36.2371212 41.0353592)",,
305549556,tertiary,False,True,40.853,"LINESTRING (36.2369496 41.035376, 36.2364666 41.0354234)",,
848425292,residential,False,False,79.277,"LINESTRING (36.2369496 41.035376, 36.2369871 41.0356548, 36.2370622 41.0360838)",,
169592130,residential,False,False,13.053,"LINESTRING (36.2371739 41.0366202, 36.2373251 41.0365924)",,
848425292,residential,False,True,60.376,"LINESTRING (36.2371739 41.0366202, 36.2370622 41.0360838)",,
169592130,residential,False,True,38.955,"LINESTRING (36.2371739 41.0366202, 36.2370516 41.036636, 36.2367189 41.0366902)",,
169592130,residential,False,False,29.265,"LINESTRING (36.2377325 41.0365591, 36.2380776 41.0365203)",,
169592130,residential,False,True,34.37,"LINESTRING (36.2377325 41.0365591, 36.2373251 41.0365924)",,
848425293,residential,False,True,57.434,"LINESTRING (36.2377325 41.0365591, 36.2375396 41.0360635)",,
305549556,tertiary,False,False,12.841,"LINESTRING (36.2381874 41.0352782, 36.23834 41.0352689)",,
305549556,tertiary,False,True,49.214,"LINESTRING (36.2381874 41.0352782, 36.2379818 41.035292, 36.2376032 41.0353194)",,
848428463,residential,False,False,130.249,"LINESTRING (36.2381874 41.0352782, 36.2382156 41.0345865, 36.2382692 41.034376, 36.2382263 41.034113)",,
848428463,residential,False,True,130.249,"LINESTRING (36.2382263 41.034113, 36.2382692 41.034376, 36.2382156 41.0345865, 36.2381874 41.0352782)",,
305549556,tertiary,False,False,55.61,"LINESTRING (36.23834 41.0352689, 36.2390006 41.0352263)",,
305549556,tertiary,False,True,12.841,"LINESTRING (36.23834 41.0352689, 36.2381874 41.0352782)",,
848428464,residential,False,False,80.656,"LINESTRING (36.23834 41.0352689, 36.2384784 41.0359867)",,
169592130,residential,False,True,13.967,"LINESTRING (36.2385954 41.0364957, 36.2384292 41.0365036)",,
848428464,residential,False,True,57.443,"LINESTRING (36.2385954 41.0364957, 36.2384784 41.0359867)",,
169592130,residential,False,False,100.26,"LINESTRING (36.2385954 41.0364957, 36.2390441 41.0364743, 36.2395056 41.0364152, 36.2397753 41.0363654)",,
848428465,residential,False,False,52.63,"LINESTRING (36.2380385 41.0355415, 36.238119 41.0360109)",,
169592130,residential,False,False,14.346,"LINESTRING (36.2382585 41.0365117, 36.2384292 41.0365036)",,
169592130,residential,False,True,15.203,"LINESTRING (36.2382585 41.0365117, 36.2380776 41.0365203)",,
848428465,residential,False,True,56.974000000000004,"LINESTRING (36.2382585 41.0365117, 36.238178 41.0361647, 36.238119 41.0360109)",,
305549556,tertiary,False,False,15.743,"LINESTRING (36.2374163 41.0353324, 36.2376032 41.0353194)",,
305549556,tertiary,False,True,24.933,"LINESTRING (36.2374163 41.0353324, 36.2373374 41.035338, 36.2371212 41.0353592)",,
848428466,residential,False,False,53.46699999999999,"LINESTRING (36.2374163 41.0353324, 36.2373412 41.0352542, 36.2373022 41.0350615, 36.2372714 41.034894, 36.2372553 41.0348778)",,
848428466,residential,False,True,81.992,"LINESTRING (36.2374163 41.0353324, 36.2374484 41.0356144, 36.2375396 41.0360635)",,
848428466,residential,False,True,53.467000000000006,"LINESTRING (36.2372553 41.0348778, 36.2372714 41.034894, 36.2373022 41.0350615, 36.2373412 41.0352542, 36.2374163 41.0353324)",,
848428467,residential,False,False,72.436,"LINESTRING (36.2372553 41.0348778, 36.2372339 41.0345541, 36.2371695 41.0342304)",,
848428468,residential,False,True,58.853,"LINESTRING (36.2372553 41.0348778, 36.2370568 41.0348859, 36.2365633 41.0349588)",,
848428467,residential,False,True,72.436,"LINESTRING (36.2371695 41.0342304, 36.2372339 41.0345541, 36.2372553 41.0348778)",,
848428469,residential,False,False,130.528,"LINESTRING (36.2371695 41.0342304, 36.2366996 41.0342937, 36.2365204 41.0342992, 36.2364721 41.0343356, 36.2365311 41.0347645, 36.2365633 41.0349588)",,
848428469,residential,False,True,37.379000000000005,"LINESTRING (36.2371695 41.0342304, 36.2372017 41.0342142, 36.237597 41.0341413)",,
169592223,tertiary,False,False,20.133000000000003,"LINESTRING (36.2352295 41.0351, 36.2352361 41.0350523, 36.2352363 41.0349192)",,
169592223,tertiary,False,True,31.74,"LINESTRING (36.2352295 41.0351, 36.2352239 41.0353246, 36.2351562 41.0353576)",,
848428468,residential,False,False,78.881,"LINESTRING (36.2352295 41.0351, 36.2358069 41.0350721, 36.236165 41.0350328)",,
848428468,residential,False,False,34.518,"LINESTRING (36.236165 41.0350328, 36.2365204 41.034975, 36.2365633 41.0349588)",,
848428468,residential,False,True,78.881,"LINESTRING (36.236165 41.0350328, 36.2358069 41.0350721, 36.2352295 41.0351)",,
848428470,residential,False,False,202.82999999999998,"LINESTRING (36.236165 41.0350328, 36.235984 41.0343963, 36.2358499 41.0341575, 36.2357318 41.034024, 36.2356406 41.0339876, 36.2348007 41.0342218)",,
848428470,residential,False,True,44.784,"LINESTRING (36.236165 41.0350328, 36.2361952 41.0350885, 36.2362213 41.0354305)",,
848428468,residential,False,False,58.853,"LINESTRING (36.2365633 41.0349588, 36.2370568 41.0348859, 36.2372553 41.0348778)",,
848428468,residential,False,True,34.518,"LINESTRING (36.2365633 41.0349588, 36.2365204 41.034975, 36.236165 41.0350328)",,
848428469,residential,False,True,130.52800000000002,"LINESTRING (36.2365633 41.0349588, 36.2365311 41.0347645, 36.2364721 41.0343356, 36.2365204 41.0342992, 36.2366996 41.0342937, 36.2371695 41.0342304)",,
169592170,tertiary,False,False,133.904,"LINESTRING (36.237597 41.0341413, 36.2376449 41.0342399, 36.2377456 41.0344599, 36.2377172 41.0347123, 36.2376032 41.0353194)",,
848428469,residential,False,False,37.379000000000005,"LINESTRING (36.237597 41.0341413, 36.2372017 41.0342142, 36.2371695 41.0342304)",,
848428493,residential,False,False,100.553,"LINESTRING (36.2338704 41.0344408, 36.233983 41.0353411)",,
848428470,residential,False,False,30.104,"LINESTRING (36.2338704 41.0344408, 36.2337953 41.0344448, 36.2336344 41.0345136, 36.2335646 41.0345662)",,
848428470,residential,False,True,33.512,"LINESTRING (36.2338704 41.0344408, 36.2339723 41.0344003, 36.2341869 41.0343639, 36.2342513 41.0343639)",,
848428491,residential,False,False,88.148,"LINESTRING (36.2335646 41.0345662, 36.2336321 41.0353573)",,
848428470,residential,False,False,237.585,"LINESTRING (36.2335646 41.0345662, 36.2334895 41.0346108, 36.2331569 41.0346593, 36.2328136 41.0346593, 36.2324971 41.0346067, 36.2320143 41.0345946, 36.2311077 41.0346108, 36.230824 41.0347534)",,
848428470,residential,False,True,30.104000000000003,"LINESTRING (36.2335646 41.0345662, 36.2336344 41.0345136, 36.2337953 41.0344448, 36.2338704 41.0344408)",,
848428492,residential,False,False,162.07,"LINESTRING (36.2335646 41.0345662, 36.23335 41.0341778, 36.23335 41.0340887, 36.2334144 41.0340402, 36.2345138 41.0337488)",,
305549556,tertiary,False,False,20.59,"LINESTRING (36.2362213 41.0354305, 36.2364666 41.0354234)",,
305549556,tertiary,False,True,21.063,"LINESTRING (36.2362213 41.0354305, 36.2359703 41.0354365)",,
848428470,residential,False,False,44.784,"LINESTRING (36.2362213 41.0354305, 36.2361952 41.0350885, 36.236165 41.0350328)",,
848428474,residential,False,True,15.101,"LINESTRING (36.2382093 41.037399, 36.2380332 41.0374273)",,
848428472,residential,False,False,98.363,"LINESTRING (36.2382093 41.037399, 36.2381405 41.0368405, 36.2380776 41.0365203)",,
848428474,residential,False,False,27.391000000000002,"LINESTRING (36.2382093 41.037399, 36.2383165 41.037407, 36.2385257 41.0373585)",,
848428472,residential,False,True,56.45,"LINESTRING (36.2377649 41.0355334, 36.2378669 41.0360352)",,
848428477,residential,False,False,11.129,"LINESTRING (36.2382468 41.0382205, 36.2381503 41.0382892)",,
848428473,residential,False,False,99.113,"LINESTRING (36.2382468 41.0382205, 36.2382897 41.0381557, 36.2384828 41.0376296, 36.2385257 41.0373585)",,
848428475,residential,False,True,51.536,"LINESTRING (36.2382468 41.0382205, 36.2380538 41.0380788, 36.2377642 41.0379372)",,
848428479,residential,False,False,105.545,"LINESTRING (36.2382468 41.0382205, 36.2384077 41.0382366, 36.2393891 41.0378684)",,
848428473,residential,False,False,95.49,"LINESTRING (36.2385257 41.0373585, 36.2384292 41.0366746, 36.2384292 41.0365036)",,
848428473,residential,False,True,99.113,"LINESTRING (36.2385257 41.0373585, 36.2384828 41.0376296, 36.2382897 41.0381557, 36.2382468 41.0382205)",,
848428474,residential,False,False,173.137,"LINESTRING (36.2385257 41.0373585, 36.2397002 41.0369214, 36.2397377 41.0368931, 36.2397699 41.0366908, 36.2397753 41.0363654)",,
848428474,residential,False,True,27.391000000000002,"LINESTRING (36.2385257 41.0373585, 36.2383165 41.037407, 36.2382093 41.037399)",,
169592130,residential,False,False,13.967,"LINESTRING (36.2384292 41.0365036, 36.2385954 41.0364957)",,
169592130,residential,False,True,14.346,"LINESTRING (36.2384292 41.0365036, 36.2382585 41.0365117)",,
848428473,residential,False,True,95.49,"LINESTRING (36.2384292 41.0365036, 36.2384292 41.0366746, 36.2385257 41.0373585)",,
848428474,residential,False,True,60.782,"LINESTRING (36.237555 41.0376256, 36.2369073 41.0378708)",,
848428475,residential,False,False,38.838,"LINESTRING (36.237555 41.0376256, 36.2377642 41.0379372)",,
848428474,residential,False,False,45.974,"LINESTRING (36.237555 41.0376256, 36.2379733 41.0374678, 36.2380332 41.0374273)",,
169592130,residential,False,True,100.26,"LINESTRING (36.2397753 41.0363654, 36.2395056 41.0364152, 36.2390441 41.0364743, 36.2385954 41.0364957)",,
848428474,residential,False,True,173.137,"LINESTRING (36.2397753 41.0363654, 36.2397699 41.0366908, 36.2397377 41.0368931, 36.2397002 41.0369214, 36.2385257 41.0373585)",,
169592171,tertiary,False,True,17.479,"LINESTRING (36.2361613 41.0381869, 36.2362696 41.0383212)",,
169592171,tertiary,False,False,30.279000000000003,"LINESTRING (36.2361613 41.0381869, 36.2361096 41.0381229, 36.2359353 41.0379757)",,
848428474,residential,False,False,71.77,"LINESTRING (36.2361613 41.0381869, 36.2368644 41.037887, 36.2369073 41.0378708)",,
848428475,residential,False,True,38.838,"LINESTRING (36.2377642 41.0379372, 36.237555 41.0376256)",,
848428476,residential,False,True,59.032,"LINESTRING (36.2377642 41.0379372, 36.2371528 41.0382002)",,
848428475,residential,False,False,51.536,"LINESTRING (36.2377642 41.0379372, 36.2380538 41.0380788, 36.2382468 41.0382205)",,
848428476,residential,False,False,59.032,"LINESTRING (36.2371528 41.0382002, 36.2377642 41.0379372)",,
848428477,residential,False,False,42.018,"LINESTRING (36.2371528 41.0382002, 36.2369073 41.0378708)",,
848428477,residential,False,True,42.269000000000005,"LINESTRING (36.2371528 41.0382002, 36.2373512 41.0384552, 36.2373834 41.0385361)",,
848428477,residential,False,True,11.129,"LINESTRING (36.2381503 41.0382892, 36.2382468 41.0382205)",,
848428477,residential,False,False,89.383,"LINESTRING (36.2381503 41.0382892, 36.2381396 41.0383176, 36.237968 41.0384633, 36.2377695 41.0386089, 36.2376515 41.0386656, 36.2375872 41.0386656, 36.2375336 41.0386616, 36.2374853 41.0386413, 36.237437 41.038617, 36.2374102 41.0385766, 36.2373834 41.0385361)",,
848428478,residential,False,True,70.94999999999999,"LINESTRING (36.2381503 41.0382892, 36.2380928 41.0382848, 36.2379266 41.0383253, 36.2374225 41.0385074, 36.2373834 41.0385361)",,
848428477,residential,False,False,42.269000000000005,"LINESTRING (36.2373834 41.0385361, 36.2373512 41.0384552, 36.2371528 41.0382002)",,
848428477,residential,False,True,89.383,"LINESTRING (36.2373834 41.0385361, 36.2374102 41.0385766, 36.237437 41.038617, 36.2374853 41.0386413, 36.2375336 41.0386616, 36.2375872 41.0386656, 36.2376515 41.0386656, 36.2377695 41.0386089, 36.237968 41.0384633, 36.2381396 41.0383176, 36.2381503 41.0382892)",,
848428478,residential,False,False,70.94999999999999,"LINESTRING (36.2373834 41.0385361, 36.2374225 41.0385074, 36.2379266 41.0383253, 36.2380928 41.0382848, 36.2381503 41.0382892)",,
848428480,residential,False,False,80.27099999999999,"LINESTRING (36.2373834 41.0385361, 36.2367039 41.0388068, 36.2365388 41.0388756)",,
848428474,residential,False,False,60.782,"LINESTRING (36.2369073 41.0378708, 36.237555 41.0376256)",,
848428477,residential,False,True,42.018,"LINESTRING (36.2369073 41.0378708, 36.2371528 41.0382002)",,
848428474,residential,False,True,71.77,"LINESTRING (36.2369073 41.0378708, 36.2368644 41.037887, 36.2361613 41.0381869)",,
848428479,residential,False,True,105.545,"LINESTRING (36.2393891 41.0378684, 36.2384077 41.0382366, 36.2382468 41.0382205)",,
169592171,tertiary,False,False,18.595,"LINESTRING (36.2365388 41.0388756, 36.2365109 41.0387097)",,
848428480,residential,False,True,80.27099999999999,"LINESTRING (36.2365388 41.0388756, 36.2367039 41.0388068, 36.2373834 41.0385361)",,
848428481,residential,False,False,62.563,"LINESTRING (36.2358459 41.0389646, 36.2365109 41.0387097)",,
169592171,tertiary,False,True,18.595,"LINESTRING (36.2365109 41.0387097, 36.2365388 41.0388756)",,
848428481,residential,False,True,62.563,"LINESTRING (36.2365109 41.0387097, 36.2358459 41.0389646)",,
169592171,tertiary,False,False,48.471999999999994,"LINESTRING (36.2365109 41.0387097, 36.2364928 41.0386024, 36.2363534 41.038425, 36.2362696 41.0383212)",,
169592171,tertiary,False,False,17.479,"LINESTRING (36.2362696 41.0383212, 36.2361613 41.0381869)",,
169592171,tertiary,False,True,48.472,"LINESTRING (36.2362696 41.0383212, 36.2363534 41.038425, 36.2364928 41.0386024, 36.2365109 41.0387097)",,
848428482,residential,False,True,179.996,"LINESTRING (36.2362696 41.0383212, 36.234929 41.0388675, 36.23487 41.0388796, 36.2345743 41.0385198)",,
169592171,tertiary,False,False,32.292,"LINESTRING (36.235168 41.0373666, 36.2350037 41.0371902, 36.2349732 41.037119)",,
169592171,tertiary,False,True,33.724000000000004,"LINESTRING (36.235168 41.0373666, 36.2352301 41.0374333, 36.2354422 41.0375869)",,
848428483,residential,False,False,84.85,"LINESTRING (36.235168 41.0373666, 36.2346053 41.037492, 36.2344658 41.0375123, 36.2341862 41.0374801)",,
169592130,residential,False,True,71.386,"LINESTRING (36.2357748 41.0369032, 36.2349732 41.037119)",,
169592130,residential,False,False,50.384,"LINESTRING (36.2357748 41.0369032, 36.2359529 41.0368553, 36.2363487 41.03677)",,
848428484,residential,False,False,70.56299999999999,"LINESTRING (36.2357748 41.0369032, 36.2356085 41.0363266, 36.2356085 41.0362821)",,
848428484,residential,False,True,70.56299999999999,"LINESTRING (36.2356085 41.0362821, 36.2356085 41.0363266, 36.2357748 41.0369032)",,
848428485,residential,False,False,67.721,"LINESTRING (36.2356085 41.0362821, 36.2353563 41.0362578, 36.2348034 41.0362707)",,
848428486,residential,False,False,46.249,"LINESTRING (36.2356085 41.0362821, 36.235646 41.0362699, 36.2359196 41.0362699, 36.2361556 41.0362537)",,
848428487,residential,False,False,16.504,"LINESTRING (36.2343907 41.0350235, 36.2343532 41.0348778)",,
848428487,residential,False,True,35.285,"LINESTRING (36.2343907 41.0350235, 36.2343851 41.0353408)",,
848428490,residential,False,False,71.917,"LINESTRING (36.2343907 41.0350235, 36.234954 41.0349426, 36.2352363 41.0349192)",,
848428487,residential,False,True,16.504,"LINESTRING (36.2343532 41.0348778, 36.2343907 41.0350235)",,
848428489,residential,False,False,72.619,"LINESTRING (36.2343532 41.0348778, 36.2351831 41.0346917)",,
848428487,residential,False,False,25.141,"LINESTRING (36.2343532 41.0348778, 36.2343317 41.0346998, 36.2343205 41.0346532)",,
848428470,residential,False,True,48.715,"LINESTRING (36.2342513 41.0343639, 36.2348007 41.0342218)",,
848428487,residential,False,True,32.688,"LINESTRING (36.2342513 41.0343639, 36.2343205 41.0346532)",,
848428470,residential,False,False,33.512,"LINESTRING (36.2342513 41.0343639, 36.2341869 41.0343639, 36.2339723 41.0344003, 36.2338704 41.0344408)",,
305549556,tertiary,False,False,64.703,"LINESTRING (36.2343851 41.0353408, 36.2351562 41.0353576)",,
848428487,residential,False,False,35.285,"LINESTRING (36.2343851 41.0353408, 36.2343907 41.0350235)",,
305549556,tertiary,False,True,33.737,"LINESTRING (36.2343851 41.0353408, 36.2343158 41.035338, 36.233983 41.0353411)",,
848428487,residential,False,False,32.688,"LINESTRING (36.2343205 41.0346532, 36.2342513 41.0343639)",,
848428488,residential,False,False,64.66,"LINESTRING (36.2343205 41.0346532, 36.2350517 41.034469)",,
848428487,residential,False,True,25.141,"LINESTRING (36.2343205 41.0346532, 36.2343317 41.0346998, 36.2343532 41.0348778)",,
169592223,tertiary,False,False,27.105,"LINESTRING (36.2351831 41.0346917, 36.2350517 41.034469)",,
848428489,residential,False,True,72.619,"LINESTRING (36.2351831 41.0346917, 36.2343532 41.0348778)",,
169592223,tertiary,False,True,25.693,"LINESTRING (36.2351831 41.0346917, 36.235191 41.0347367, 36.2352363 41.0349192)",,
169592223,tertiary,False,False,25.693,"LINESTRING (36.2352363 41.0349192, 36.235191 41.0347367, 36.2351831 41.0346917)",,
169592223,tertiary,False,True,20.133000000000003,"LINESTRING (36.2352363 41.0349192, 36.2352361 41.0350523, 36.2352295 41.0351)",,
848428490,residential,False,True,71.917,"LINESTRING (36.2352363 41.0349192, 36.234954 41.0349426, 36.2343907 41.0350235)",,
169592223,tertiary,False,True,57.902,"LINESTRING (36.2345138 41.0337488, 36.2346995 41.0340819, 36.2348007 41.0342218)",,
848428492,residential,False,True,162.07,"LINESTRING (36.2345138 41.0337488, 36.2334144 41.0340402, 36.23335 41.0340887, 36.23335 41.0341778, 36.2335646 41.0345662)",,
305549556,tertiary,False,True,29.487,"LINESTRING (36.233983 41.0353411, 36.2336321 41.0353573)",,
848428493,residential,False,True,100.553,"LINESTRING (36.233983 41.0353411, 36.2338704 41.0344408)",,
305549556,tertiary,False,False,33.737,"LINESTRING (36.233983 41.0353411, 36.2343158 41.035338, 36.2343851 41.0353408)",,
848428494,residential,False,False,20.46,"LINESTRING (36.2317085 41.0354667, 36.2315744 41.0356204)",,
848428494,residential,False,True,13.73,"LINESTRING (36.2317085 41.0354667, 36.231848 41.0354021)",,
848428495,residential,False,True,81.39,"LINESTRING (36.2317085 41.0354667, 36.2313974 41.0353212, 36.2308341 41.0351561)",,
495652069,residential,False,False,42.088,"LINESTRING (36.2310702 41.036119, 36.2313494 41.0362705, 36.2314832 41.0363337)",,
495652069,residential,False,True,76.755,"LINESTRING (36.2310702 41.036119, 36.2307379 41.0359387, 36.2303245 41.0357189)",,
848428494,residential,False,True,46.201,"LINESTRING (36.2310702 41.036119, 36.2311131 41.0360651, 36.231392 41.0357821)",,
169592171,tertiary,False,True,34.903,"LINESTRING (36.2348453 41.0368203, 36.2349732 41.037119)",,
169592171,tertiary,False,False,61.45399999999999,"LINESTRING (36.2348453 41.0368203, 36.2348209 41.0367633, 36.2348034 41.0362707)",,
848428497,residential,False,False,44.749,"LINESTRING (36.2348453 41.0368203, 36.2346053 41.0368769, 36.2344658 41.0368972, 36.2343888 41.036809)",,
169592132,tertiary,False,False,63.314,"LINESTRING (36.2343888 41.036809, 36.2343549 41.0365018, 36.2342785 41.0362471)",,
169592132,tertiary,False,True,68.619,"LINESTRING (36.2343888 41.036809, 36.2342536 41.0369253, 36.2339316 41.0373188)",,
169592153,tertiary,False,False,76.533,"LINESTRING (36.2343888 41.036809, 36.2343071 41.0370786, 36.2341862 41.0374801)",,
848425274,residential,False,True,88.07499999999999,"LINESTRING (36.2343888 41.036809, 36.2339616 41.0366553, 36.2336343 41.0366472, 36.2333983 41.0365866)",,
848428497,residential,False,True,44.748999999999995,"LINESTRING (36.2343888 41.036809, 36.2344658 41.0368972, 36.2346053 41.0368769, 36.2348453 41.0368203)",,
1162477462,residential,False,True,20.435,"LINESTRING (36.2310953 41.0368615, 36.2312204 41.0367038)",,
1162478085,residential,False,False,43.891,"LINESTRING (36.2331967 41.0350301, 36.2332235 41.0354243)",,
305549556,tertiary,False,False,35.072,"LINESTRING (36.2332235 41.0354243, 36.2336321 41.0353573)",,
305549556,tertiary,False,True,6.394,"LINESTRING (36.2332235 41.0354243, 36.233149 41.0354365)",,
1162478085,residential,False,True,43.891,"LINESTRING (36.2332235 41.0354243, 36.2331967 41.0350301)",,
169592153,tertiary,False,True,19.429,"LINESTRING (36.2335588 41.0386383, 36.2335913 41.0384653)",,
1162480156,residential,False,True,65.133,"LINESTRING (36.2335588 41.0386383, 36.2334594 41.038451, 36.233379 41.0382609, 36.2332825 41.0380914)",,
169592132,tertiary,False,False,32.413,"LINESTRING (36.2332825 41.0380914, 36.2333405 41.0380506, 36.2335151 41.03786)",,
169592132,tertiary,False,True,196.126,"LINESTRING (36.2332825 41.0380914, 36.2329487 41.0383265, 36.2315898 41.0393083)",,
1162480156,residential,False,False,65.13300000000001,"LINESTRING (36.2332825 41.0380914, 36.233379 41.0382609, 36.2334594 41.038451, 36.2335588 41.0386383)",,
