osmid,oneway,name,highway,reversed,length,geometry,lanes
218430616,False,İstiklal Caddesi,tertiary,False,39.204,"LINESTRING (32.8973429 40.0362375, 32.8973257 40.036312, 32.8973016 40.0363572, 32.8972801 40.0363941, 32.8972479 40.0364372, 32.8972157 40.0364804, 32.897153 40.0365545)",
218430616,False,İstiklal Caddesi,tertiary,True,52.006,"LINESTRING (32.8973429 40.0362375, 32.8973472 40.0361806, 32.8973467 40.0357699)",
218430616,False,İstiklal Caddesi,tertiary,False,42.98,"LINESTRING (32.897315 40.0350695, 32.8973357 40.0354557)",
274399879,False,Sarmaşık Sokak,residential,True,47.785,"LINESTRING (32.897315 40.0350695, 32.8978671 40.0351469)",
218430616,False,İstiklal Caddesi,tertiary,True,61.886,"LINESTRING (32.897315 40.0350695, 32.8973123 40.0349258, 32.8973096 40.0348395, 32.8973042 40.0347861, 32.8972962 40.0347348, 32.8972855 40.0346814, 32.8972694 40.0346321, 32.8972354 40.0345186)",
274399879,False,Sarmaşık Sokak,residential,False,90.22699999999999,"LINESTRING (32.897315 40.0350695, 32.8968073 40.0350459, 32.8967282 40.0350369, 32.8966531 40.0350248, 32.896568 40.0350036, 32.8963822 40.0349612, 32.8963288 40.0349536, 32.8962725 40.034948)",
218431288,False,Orhangazi Caddesi,tertiary,False,17.894,"LINESTRING (32.8955391 40.0340396, 32.895329 40.0340438)",
218431288,False,Orhangazi Caddesi,tertiary,True,53.272999999999996,"LINESTRING (32.8955391 40.0340396, 32.8955823 40.0340407, 32.8956547 40.0340489, 32.8957244 40.0340674, 32.8957904 40.0341025, 32.896067 40.0342731)",
218431288,False,Orhangazi Caddesi,tertiary,False,84.876,"LINESTRING (32.8942413 40.0340688, 32.8942085 40.0340823, 32.8941029 40.034131, 32.8940585 40.034153, 32.8940261 40.0341769, 32.8939781 40.0342293, 32.8938496 40.0344076, 32.8937884 40.0344793, 32.8937092 40.0345546, 32.8936672 40.0345905, 32.8935971 40.0346311)",
218431288,False,Orhangazi Caddesi,tertiary,True,39.279,"LINESTRING (32.8942413 40.0340688, 32.8944252 40.0340594, 32.8946301 40.0340612, 32.8947022 40.0340595)",
218431288,False,Orhangazi Caddesi,tertiary,False,38.513,"LINESTRING (32.8976713 40.034426, 32.8972354 40.0345186)",
218431288,False,Orhangazi Caddesi,tertiary,True,11.958,"LINESTRING (32.8976713 40.034426, 32.8978056 40.0343945)",
273773368,False,Sembol Sokak,unclassified,True,94.451,"LINESTRING (32.8976713 40.034426, 32.8972806 40.033631)",
218431288,False,Orhangazi Caddesi,tertiary,False,11.958,"LINESTRING (32.8978056 40.0343945, 32.8976713 40.034426)",
218431288,False,Orhangazi Caddesi,tertiary,True,46.138999999999996,"LINESTRING (32.8978056 40.0343945, 32.8979664 40.0343531, 32.8980493 40.0343246, 32.8983057 40.0342358)",
274518852,False,Süreyya Sokak,unclassified,False,85.00800000000001,"LINESTRING (32.8978056 40.0343945, 32.8978972 40.0346155, 32.8979031 40.0346382, 32.8979031 40.034667, 32.8978671 40.0351469)",
218431288,False,Orhangazi Caddesi,tertiary,False,57.218,"LINESTRING (32.8965981 40.0345884, 32.8965476 40.0345599, 32.896067 40.0342731)",
218431288,False,Orhangazi Caddesi,tertiary,True,55.8,"LINESTRING (32.8965981 40.0345884, 32.8966341 40.0346013, 32.8966701 40.0346086, 32.8967157 40.0346086, 32.8972354 40.0345186)",
274522884,False,Sugüzeli Sokak,unclassified,False,48.783,"LINESTRING (32.8965981 40.0345884, 32.8964858 40.0346956, 32.8963997 40.0347836, 32.8963312 40.034863, 32.8963047 40.0348986, 32.8962725 40.034948)",
218432759,False,Belediye Caddesi,tertiary,False,83.401,"LINESTRING (32.9026694 40.0366027, 32.9025775 40.0364433, 32.9025078 40.0363345, 32.9024354 40.0362256, 32.9023473 40.036103, 32.9022109 40.0359413)",
218835456,False,Alaattin Keykubat Sokak,unclassified,False,167.349,"LINESTRING (32.9026694 40.0366027, 32.9030817 40.036505, 32.9031166 40.0364845, 32.9031166 40.0364578, 32.902733 40.0356425, 32.9026204 40.0354104)",
323124027,False,Fidan Sokak,residential,False,103.167,"LINESTRING (32.9026392 40.0399177, 32.9019606 40.039149)",
345490288,False,Belediye Caddesi,tertiary,True,52.263,"LINESTRING (32.9026392 40.0399177, 32.9024888 40.0401028, 32.9023201 40.0403192)",
323124080,False,,residential,False,37.576,"LINESTRING (32.9017615 40.0425472, 32.9013201 40.0425456)",
345490288,False,Belediye Caddesi,tertiary,False,27.108,"LINESTRING (32.9017615 40.0425472, 32.9017299 40.0423677, 32.9017123 40.0423065)",
323124116,False,Gazi Caddesi,tertiary,True,95.001,"LINESTRING (32.9015721 40.0414148, 32.9015297 40.041314, 32.9015155 40.0412462, 32.9014943 40.041081, 32.9014412 40.0405688)",
345490288,False,Belediye Caddesi,tertiary,False,138.591,"LINESTRING (32.9015721 40.0414148, 32.9015934 40.0413004, 32.9016146 40.0412435, 32.9016429 40.0411893, 32.9016818 40.0411284, 32.9017489 40.0410366, 32.9018485 40.0409074, 32.9020924 40.0406149, 32.9023201 40.0403192)",
345490288,False,Belediye Caddesi,tertiary,True,47.32600000000001,"LINESTRING (32.9015721 40.0414148, 32.9015863 40.0415657, 32.9015932 40.0416757, 32.9015944 40.0417322, 32.9016046 40.0418396)",
321662682,False,Ara Sokak,residential,True,29.763,"LINESTRING (32.9023201 40.0403192, 32.9026353 40.040435)",
321662682,False,Ara Sokak,residential,False,81.195,"LINESTRING (32.9023201 40.0403192, 32.9019218 40.0401906, 32.9018092 40.0401619, 32.9016241 40.0401331, 32.9014122 40.0401105)",
345490288,False,Belediye Caddesi,tertiary,False,52.263,"LINESTRING (32.9023201 40.0403192, 32.9024888 40.0401028, 32.9026392 40.0399177)",
345490288,False,Belediye Caddesi,tertiary,True,138.59099999999998,"LINESTRING (32.9023201 40.0403192, 32.9020924 40.0406149, 32.9018485 40.0409074, 32.9017489 40.0410366, 32.9016818 40.0411284, 32.9016429 40.0411893, 32.9016146 40.0412435, 32.9015934 40.0413004, 32.9015721 40.0414148)",
318289552,False,Menekşe Sokak,residential,True,58.057,"LINESTRING (32.9016046 40.0418396, 32.9012032 40.0414175)",
345490288,False,Belediye Caddesi,tertiary,True,52.72,"LINESTRING (32.9016046 40.0418396, 32.9017123 40.0423065)",
218436655,False,Fatih Caddesi,tertiary,False,67.876,"LINESTRING (32.9016046 40.0418396, 32.901821 40.0418504, 32.9020034 40.0418093, 32.9023414 40.0417477, 32.9023834 40.041741)",
345490288,False,Belediye Caddesi,tertiary,False,47.326,"LINESTRING (32.9016046 40.0418396, 32.9015944 40.0417322, 32.9015932 40.0416757, 32.9015863 40.0415657, 32.9015721 40.0414148)",
323124016,False,,residential,True,57.018,"LINESTRING (32.893448 40.0423814, 32.8940903 40.042236)",
218429522,False,Yunus Emre Caddesi,tertiary,False,12.122,"LINESTRING (32.8920774 40.0344657, 32.8921994 40.0345219)",
272544202,True,,tertiary,False,18.416,"LINESTRING (32.8920774 40.0344657, 32.8921938 40.0343261)",
"[218429522, 218426723]",False,Yunus Emre Caddesi,tertiary,True,74.205,"LINESTRING (32.8920774 40.0344657, 32.8914322 40.0341772, 32.8913282 40.0341249)",
273249041,False,Havuz Sokak,unclassified,False,67.14,"LINESTRING (32.8920794 40.0382409, 32.891359 40.0384866)",
273691289,False,Barbaros Hayrettin Sokak,unclassified,False,188.955,"LINESTRING (32.8920794 40.0382409, 32.8930689 40.039762)",
273249041,False,Havuz Sokak,unclassified,True,69.497,"LINESTRING (32.8920794 40.0382409, 32.8926936 40.0380351, 32.8927588 40.0380109, 32.8928241 40.0379852)",
273249041,False,Havuz Sokak,unclassified,True,67.14,"LINESTRING (32.891359 40.0384866, 32.8920794 40.0382409)",
273551213,False,Papatya Sokak,unclassified,False,69.31,"LINESTRING (32.891359 40.0384866, 32.8910507 40.0379097)",
273551213,False,Papatya Sokak,unclassified,True,187.59,"LINESTRING (32.891359 40.0384866, 32.8922064 40.0400439)",
273561306,False,Adnan Kahveci Sokak,unclassified,False,57.004,"LINESTRING (32.8922819 40.0375196, 32.8928142 40.0372086)",
273564429,False,Fersu Sokak,unclassified,False,66.845,"LINESTRING (32.8922819 40.0375196, 32.8919944 40.0369602)",
273561306,False,Adnan Kahveci Sokak,unclassified,True,113.44200000000001,"LINESTRING (32.8922819 40.0375196, 32.8917347 40.0376982, 32.8910507 40.0379097)",
273561306,False,Adnan Kahveci Sokak,unclassified,False,73.121,"LINESTRING (32.8928142 40.0372086, 32.8934468 40.0367638)",
273561306,False,Adnan Kahveci Sokak,unclassified,True,57.004,"LINESTRING (32.8928142 40.0372086, 32.8922819 40.0375196)",
273652721,False,Yenişehir Sokak,unclassified,False,67.339,"LINESTRING (32.8928142 40.0372086, 32.8931644 40.0377516)",
273652721,False,Yenişehir Sokak,unclassified,True,52.532,"LINESTRING (32.8928142 40.0372086, 32.8925469 40.0367828)",
273551213,False,Papatya Sokak,unclassified,True,69.31,"LINESTRING (32.8910507 40.0379097, 32.891359 40.0384866)",
273561306,False,Adnan Kahveci Sokak,unclassified,False,113.44200000000001,"LINESTRING (32.8910507 40.0379097, 32.8917347 40.0376982, 32.8922819 40.0375196)",
273561817,False,Taşlı Sokak,unclassified,True,51.006,"LINESTRING (32.8925469 40.0367828, 32.8919944 40.0369602)",
273652721,False,Yenişehir Sokak,unclassified,False,52.532,"LINESTRING (32.8925469 40.0367828, 32.8928142 40.0372086)",
273652721,False,Yenişehir Sokak,unclassified,True,59.344,"LINESTRING (32.8925469 40.0367828, 32.8922291 40.0363078)",
273561817,False,Taşlı Sokak,unclassified,False,51.006,"LINESTRING (32.8919944 40.0369602, 32.8925469 40.0367828)",
273564429,False,Fersu Sokak,unclassified,True,66.845,"LINESTRING (32.8919944 40.0369602, 32.8922819 40.0375196)",
218428686,True,Eskiköy Caddesi,tertiary,False,42.567,"LINESTRING (32.8918225 40.0347462, 32.8913608 40.0348931)",
660699408,False,Gülüş Sokak,residential,False,108.69300000000001,"LINESTRING (32.8918225 40.0347462, 32.8918796 40.0348141, 32.891933 40.0348883, 32.8923609 40.0356313)",
272544202,True,,tertiary,False,35.327000000000005,"LINESTRING (32.8917326 40.0346392, 32.8919285 40.0345567, 32.8920195 40.0345098, 32.8920774 40.0344657)",
273650489,False,Gülüş Sokak,residential,True,66.775,"LINESTRING (32.8917326 40.0346392, 32.8915653 40.0344402, 32.8914743 40.0343236, 32.8913282 40.0341249)",
273648025,False,Ertuğrulbey Sokak,unclassified,False,81.272,"LINESTRING (32.8923609 40.0356313, 32.8932332 40.0353344)",
273648025,False,Ertuğrulbey Sokak,unclassified,True,44.124,"LINESTRING (32.8923609 40.0356313, 32.8918761 40.0357716)",
660699408,False,Gülüş Sokak,residential,True,108.69300000000001,"LINESTRING (32.8923609 40.0356313, 32.891933 40.0348883, 32.8918796 40.0348141, 32.8918225 40.0347462)",
273652721,False,Yenişehir Sokak,unclassified,False,107.084,"LINESTRING (32.8913608 40.0348931, 32.8918761 40.0357716)",
273652721,False,Yenişehir Sokak,unclassified,True,67.339,"LINESTRING (32.8931644 40.0377516, 32.8928142 40.0372086)",
273249041,False,Havuz Sokak,unclassified,False,38.93,"LINESTRING (32.8931644 40.0377516, 32.8928617 40.037964, 32.8928241 40.0379852)",
273249041,False,Havuz Sokak,unclassified,True,142.613,"LINESTRING (32.8931644 40.0377516, 32.8931942 40.0377316, 32.8936288 40.037431, 32.8944019 40.0368872)",
273691426,False,Gülşen Sokak,unclassified,True,77.344,"LINESTRING (32.8928241 40.0379852, 32.8932004 40.0386183)",
273249041,False,Havuz Sokak,unclassified,False,69.497,"LINESTRING (32.8928241 40.0379852, 32.8927588 40.0380109, 32.8926936 40.0380351, 32.8920794 40.0382409)",
273249041,False,Havuz Sokak,unclassified,True,38.93,"LINESTRING (32.8928241 40.0379852, 32.8928617 40.037964, 32.8931644 40.0377516)",
273652721,False,Yenişehir Sokak,unclassified,False,59.344,"LINESTRING (32.8922291 40.0363078, 32.8925469 40.0367828)",
273652721,False,Yenişehir Sokak,unclassified,True,66.769,"LINESTRING (32.8922291 40.0363078, 32.8918761 40.0357716)",
459803017,False,Yıldırım Beyazıt Caddesi,tertiary,False,59.221,"LINESTRING (32.8922291 40.0363078, 32.8928813 40.0361226)",
273648025,False,Ertuğrulbey Sokak,unclassified,False,44.124,"LINESTRING (32.8918761 40.0357716, 32.8923609 40.0356313)",
273652721,False,Yenişehir Sokak,unclassified,False,66.769,"LINESTRING (32.8918761 40.0357716, 32.8922291 40.0363078)",
273652721,False,Yenişehir Sokak,unclassified,True,107.084,"LINESTRING (32.8918761 40.0357716, 32.8913608 40.0348931)",
273561306,False,Adnan Kahveci Sokak,unclassified,False,58.571,"LINESTRING (32.8934468 40.0367638, 32.8939535 40.0364075)",
273561306,False,Adnan Kahveci Sokak,unclassified,True,73.121,"LINESTRING (32.8934468 40.0367638, 32.8928142 40.0372086)",
273677039,False,Oba Sokak,unclassified,False,86.031,"LINESTRING (32.8934468 40.0367638, 32.8928813 40.0361226)",
273677039,False,Oba Sokak,unclassified,True,86.031,"LINESTRING (32.8928813 40.0361226, 32.8934468 40.0367638)",
459803017,False,Yıldırım Beyazıt Caddesi,tertiary,False,63.551,"LINESTRING (32.8928813 40.0361226, 32.8935812 40.0359239)",
459803017,False,Yıldırım Beyazıt Caddesi,tertiary,True,59.221,"LINESTRING (32.8928813 40.0361226, 32.8922291 40.0363078)",
273691426,False,Gülşen Sokak,unclassified,False,77.344,"LINESTRING (32.8932004 40.0386183, 32.8928241 40.0379852)",
273691426,False,Gülşen Sokak,unclassified,True,112.581,"LINESTRING (32.8932004 40.0386183, 32.8937121 40.0395519)",
273700200,False,Dede Korkut Sokak,unclassified,False,74.339,"LINESTRING (32.8932004 40.0386183, 32.8938444 40.0381668)",
273700200,False,Dede Korkut Sokak,unclassified,False,67.492,"LINESTRING (32.8938444 40.0381668, 32.8944291 40.0377569)",
273700200,False,Dede Korkut Sokak,unclassified,True,74.339,"LINESTRING (32.8938444 40.0381668, 32.8932004 40.0386183)",
273700201,False,Keklik Sokak,unclassified,True,55.354,"LINESTRING (32.8938444 40.0381668, 32.8944309 40.0383817)",
273700201,False,Keklik Sokak,unclassified,False,55.354,"LINESTRING (32.8944309 40.0383817, 32.8938444 40.0381668)",
273700201,False,Keklik Sokak,unclassified,True,105.367,"LINESTRING (32.8944309 40.0383817, 32.8955473 40.0387908)",
273700658,False,Güler Sokak,unclassified,True,113.61500000000001,"LINESTRING (32.8944309 40.0383817, 32.8942018 40.0386279, 32.8941886 40.0386459, 32.8941738 40.0386755, 32.8941628 40.0387077, 32.8941611 40.0387326, 32.8941676 40.0387675, 32.8944515 40.0392984)",
273700200,False,Dede Korkut Sokak,unclassified,False,74.903,"LINESTRING (32.8944291 40.0377569, 32.895078 40.037302)",
273700200,False,Dede Korkut Sokak,unclassified,True,67.492,"LINESTRING (32.8944291 40.0377569, 32.8938444 40.0381668)",
273731832,False,Bergama Sokak,unclassified,False,175.711,"LINESTRING (32.8944291 40.0377569, 32.896327 40.0383779)",
273744349,False,Sugüzeli Sokak,unclassified,False,89.745,"LINESTRING (32.8961233 40.0376878, 32.8961394 40.0368808)",
218429522,False,Yunus Emre Caddesi,tertiary,False,46.555,"LINESTRING (32.8961233 40.0376878, 32.8963432 40.0377692, 32.896607 40.0378827)",
218429522,False,Yunus Emre Caddesi,tertiary,True,98.8,"LINESTRING (32.8961233 40.0376878, 32.8957293 40.0375419, 32.8954051 40.0374271, 32.8952249 40.0373603, 32.895078 40.037302)",
273744349,False,Sugüzeli Sokak,unclassified,True,89.745,"LINESTRING (32.8961394 40.0368808, 32.8961233 40.0376878)",
273745118,False,Tayfa Sokak,unclassified,False,117.99000000000001,"LINESTRING (32.8961394 40.0368808, 32.8953277 40.0368653, 32.8952495 40.0368566, 32.8951551 40.0368429, 32.895072 40.0368254, 32.8950053 40.0368042, 32.8949515 40.036778, 32.8948896 40.0367381, 32.8948223 40.0366859)",
273745118,False,Tayfa Sokak,unclassified,True,114.00800000000001,"LINESTRING (32.8961394 40.0368808, 32.8967802 40.0368765, 32.8968062 40.0368815, 32.8968339 40.0368977, 32.8968567 40.0369202, 32.8968714 40.0369551, 32.8968846 40.0369956, 32.8968876 40.0370049, 32.8969072 40.0370436, 32.8969446 40.0370922, 32.896987 40.0371346, 32.8970195 40.037157, 32.8970423 40.0371695, 32.897232 40.0372472)",
273752448,False,Samanyolu Sokak,unclassified,False,86.467,"LINESTRING (32.8957798 40.0364652, 32.895573 40.036469, 32.8955143 40.036474, 32.8954492 40.0364814, 32.8953678 40.0364927, 32.895301 40.0365126, 32.8948223 40.0366859)",
273745118,False,Tayfa Sokak,unclassified,True,10.291,"LINESTRING (32.894736 40.0366211, 32.8948223 40.0366859)",
273752450,False,Samanyolu Sokak,unclassified,False,41.043,"LINESTRING (32.894736 40.0366211, 32.8944019 40.0368872)",
273756540,False,Ceylan Sokak,residential,False,184.517,"LINESTRING (32.894736 40.0366211, 32.8946391 40.0365187, 32.8945382 40.0363866, 32.8944633 40.0362569, 32.894193 40.0357333, 32.8938506 40.0351112)",
274528188,False,Kınalı Sokak,residential,True,205.886,"LINESTRING (32.894736 40.0366211, 32.8947794 40.0365738, 32.8947905 40.03654, 32.8947905 40.036496, 32.8947772 40.0364419, 32.8947463 40.0363692, 32.8947043 40.0362863, 32.8946425 40.0361121, 32.8945828 40.0359582, 32.8944856 40.0357045, 32.8944503 40.0355996, 32.8943045 40.0351311, 32.8942947 40.0350863, 32.8942903 40.0349916, 32.8942925 40.0349019, 32.8943011 40.034833)",
273745118,False,Tayfa Sokak,unclassified,False,10.291,"LINESTRING (32.8948223 40.0366859, 32.894736 40.0366211)",
273745118,False,Tayfa Sokak,unclassified,True,117.99,"LINESTRING (32.8948223 40.0366859, 32.8948896 40.0367381, 32.8949515 40.036778, 32.8950053 40.0368042, 32.895072 40.0368254, 32.8951551 40.0368429, 32.8952495 40.0368566, 32.8953277 40.0368653, 32.8961394 40.0368808)",
273752448,False,Samanyolu Sokak,unclassified,True,86.46700000000001,"LINESTRING (32.8948223 40.0366859, 32.895301 40.0365126, 32.8953678 40.0364927, 32.8954492 40.0364814, 32.8955143 40.036474, 32.895573 40.036469, 32.8957798 40.0364652)",
218428686,True,Eskiköy Caddesi,tertiary,False,84.59700000000001,"LINESTRING (32.8926491 40.0338465, 32.8926062 40.0339574, 32.8925364 40.0340683, 32.8923648 40.034286, 32.892316 40.0343538, 32.8922528 40.0344462, 32.8921994 40.0345219)",
273756540,False,Ceylan Sokak,residential,True,15.811,"LINESTRING (32.8926491 40.0338465, 32.8927667 40.0338968, 32.8928091 40.0339185)",
218431288,False,Orhangazi Caddesi,tertiary,True,84.876,"LINESTRING (32.8935971 40.0346311, 32.8936672 40.0345905, 32.8937092 40.0345546, 32.8937884 40.0344793, 32.8938496 40.0344076, 32.8939781 40.0342293, 32.8940261 40.0341769, 32.8940585 40.034153, 32.8941029 40.034131, 32.8942085 40.0340823, 32.8942413 40.0340688)",
273756540,False,Ceylan Sokak,residential,False,45.791,"LINESTRING (32.8935971 40.0346311, 32.8935318 40.0345251, 32.8934804 40.0344615, 32.8932976 40.034292)",
273756540,False,Ceylan Sokak,residential,True,57.592,"LINESTRING (32.8935971 40.0346311, 32.893688 40.0348157, 32.8938506 40.0351112)",
273648025,False,Ertuğrulbey Sokak,unclassified,True,58.128,"LINESTRING (32.8938506 40.0351112, 32.8932332 40.0353344)",
273756540,False,Ceylan Sokak,residential,False,57.592,"LINESTRING (32.8938506 40.0351112, 32.893688 40.0348157, 32.8935971 40.0346311)",
273756540,False,Ceylan Sokak,residential,True,184.517,"LINESTRING (32.8938506 40.0351112, 32.894193 40.0357333, 32.8944633 40.0362569, 32.8945382 40.0363866, 32.8946391 40.0365187, 32.894736 40.0366211)",
273756540,False,Ceylan Sokak,residential,False,59.027,"LINESTRING (32.8932976 40.034292, 32.8931245 40.0341315, 32.892994 40.0340316, 32.8928556 40.0339423, 32.8928091 40.0339185)",
273756540,False,Ceylan Sokak,residential,True,45.791,"LINESTRING (32.8932976 40.034292, 32.8934804 40.0344615, 32.8935318 40.0345251, 32.8935971 40.0346311)",
273756540,False,Ceylan Sokak,residential,False,15.811,"LINESTRING (32.8928091 40.0339185, 32.8927667 40.0338968, 32.8926491 40.0338465)",
273756540,False,Ceylan Sokak,residential,True,59.027,"LINESTRING (32.8928091 40.0339185, 32.8928556 40.0339423, 32.892994 40.0340316, 32.8931245 40.0341315, 32.8932976 40.034292)",
82262314,False,Mimar Sinan Caddesi,tertiary,True,71.112,"LINESTRING (32.900481 40.0376874, 32.9006616 40.0383118)",
316805561,False,Hızır Sokak,residential,False,38.733,"LINESTRING (32.900481 40.0376874, 32.9009228 40.0376042)",
82262314,False,Mimar Sinan Caddesi,tertiary,False,81.596,"LINESTRING (32.900481 40.0376874, 32.9004257 40.0375617, 32.9003624 40.0374376, 32.9000994 40.0370152)",
82262314,False,Mimar Sinan Caddesi,tertiary,False,54.34,"LINESTRING (32.9000994 40.0370152, 32.8998444 40.0365672)",
318287374,False,Ihlamur Sokak,residential,True,48.489,"LINESTRING (32.9000994 40.0370152, 32.8995715 40.0371789)",
82262314,False,Mimar Sinan Caddesi,tertiary,True,81.596,"LINESTRING (32.9000994 40.0370152, 32.9003624 40.0374376, 32.9004257 40.0375617, 32.900481 40.0376874)",
82262314,False,Mimar Sinan Caddesi,tertiary,False,51.217,"LINESTRING (32.8991069 40.0354228, 32.8988218 40.0350172)",
82262314,False,Mimar Sinan Caddesi,tertiary,True,58.029,"LINESTRING (32.8991069 40.0354228, 32.899414 40.0358887)",
274538785,False,Serçe Sokak,unclassified,True,74.615,"LINESTRING (32.8991069 40.0354228, 32.8989502 40.0355125, 32.8988928 40.0355261, 32.8988375 40.0355337, 32.8987505 40.0355413, 32.8986457 40.0355564, 32.8985785 40.03557, 32.8985113 40.0355927, 32.8984539 40.0356185, 32.8983144 40.0356797)",
218431288,False,Orhangazi Caddesi,tertiary,False,14.225,"LINESTRING (32.8948692 40.0340556, 32.8947022 40.0340595)",
218431288,False,Orhangazi Caddesi,tertiary,True,39.168,"LINESTRING (32.8948692 40.0340556, 32.895329 40.0340438)",
274399879,False,Sarmaşık Sokak,residential,True,52.592,"LINESTRING (32.8956605 40.0350123, 32.8962725 40.034948)",
273788385,False,Vezir Sokak,unclassified,False,134.126,"LINESTRING (32.8956605 40.0350123, 32.8956817 40.0360988, 32.8956818 40.0362184)",
273788385,False,Vezir Sokak,unclassified,True,93.82400000000001,"LINESTRING (32.8956605 40.0350123, 32.8956605 40.0347095, 32.8956652 40.0346836, 32.8956738 40.0346604, 32.8956853 40.0346456, 32.8957068 40.034623, 32.896067 40.0342731)",
274399879,False,Sarmaşık Sokak,residential,False,71.818,"LINESTRING (32.8956605 40.0350123, 32.8952935 40.035026, 32.8951782 40.0350199, 32.8948223 40.0349757)",
274527071,False,Hürol Sokak,unclassified,False,39.678,"LINESTRING (32.8956818 40.0362184, 32.8961478 40.0362238)",
273788385,False,Vezir Sokak,unclassified,True,134.126,"LINESTRING (32.8956818 40.0362184, 32.8956817 40.0360988, 32.8956605 40.0350123)",
"[274526710, 274527071]",False,"['Hürol Sokak', 'Doğanay Sokak']","['unclassified', 'residential']",True,174.293,"LINESTRING (32.8956818 40.0362184, 32.8954276 40.0362155, 32.8953812 40.0362087, 32.8953481 40.0361935, 32.895326 40.0361614, 32.8952995 40.0360937, 32.895273 40.0360159, 32.8952288 40.0358569, 32.8951979 40.0357487, 32.8951692 40.0356793, 32.8951184 40.0355948, 32.8950587 40.0355068, 32.8949129 40.035336, 32.8948555 40.0352565, 32.8948179 40.0351736, 32.8948091 40.0350975, 32.8948113 40.03504, 32.8948223 40.0349757)",
273773368,False,Sembol Sokak,unclassified,False,94.451,"LINESTRING (32.8972806 40.033631, 32.8976713 40.034426)",
273788385,False,Vezir Sokak,unclassified,False,83.481,"LINESTRING (32.8972806 40.033631, 32.896564 40.0338621, 32.8963911 40.0339435)",
273788385,False,Vezir Sokak,unclassified,True,45.876,"LINESTRING (32.896067 40.0342731, 32.8963911 40.0339435)",
218431288,False,Orhangazi Caddesi,tertiary,False,53.273,"LINESTRING (32.896067 40.0342731, 32.8957904 40.0341025, 32.8957244 40.0340674, 32.8956547 40.0340489, 32.8955823 40.0340407, 32.8955391 40.0340396)",
218431288,False,Orhangazi Caddesi,tertiary,True,57.218,"LINESTRING (32.896067 40.0342731, 32.8965476 40.0345599, 32.8965981 40.0345884)",
273788385,False,Vezir Sokak,unclassified,False,93.82400000000001,"LINESTRING (32.896067 40.0342731, 32.8957068 40.034623, 32.8956853 40.0346456, 32.8956738 40.0346604, 32.8956652 40.0346836, 32.8956605 40.0347095, 32.8956605 40.0350123)",
273788385,False,Vezir Sokak,unclassified,False,45.876,"LINESTRING (32.8963911 40.0339435, 32.896067 40.0342731)",
273788385,False,Vezir Sokak,unclassified,True,83.481,"LINESTRING (32.8963911 40.0339435, 32.896564 40.0338621, 32.8972806 40.033631)",
82262264,False,Atatürk Caddesi,tertiary,False,64.617,"LINESTRING (32.9005158 40.0348063, 32.9008867 40.0353133)",
82262264,False,Atatürk Caddesi,tertiary,True,20.758,"LINESTRING (32.9005158 40.0348063, 32.9003951 40.0346441)",
"[274399289, 274399066]",False,"['Saygın Sokak', 'Gencay Sokak']",unclassified,"[False, True]",122.458,"LINESTRING (32.9005158 40.0348063, 32.8998267 40.0350761, 32.8995234 40.0346235)",
274396226,False,Sun Sokak,unclassified,False,66.911,"LINESTRING (32.9019451 40.0349428, 32.9024 40.0354335)",
274396226,False,Sun Sokak,unclassified,True,13.571,"LINESTRING (32.9019451 40.0349428, 32.9018528 40.0348433)",
82262264,False,Atatürk Caddesi,tertiary,False,20.758,"LINESTRING (32.9003951 40.0346441, 32.9005158 40.0348063)",
82262264,False,Atatürk Caddesi,tertiary,True,123.492,"LINESTRING (32.9003951 40.0346441, 32.8996451 40.0336935)",
274396086,False,Kurs Sokak,unclassified,False,88.461,"LINESTRING (32.9003951 40.0346441, 32.9012676 40.0342121)",
274396086,False,Kurs Sokak,unclassified,True,88.461,"LINESTRING (32.9012676 40.0342121, 32.9003951 40.0346441)",
274396226,False,Sun Sokak,unclassified,False,86.072,"LINESTRING (32.9012676 40.0342121, 32.9018528 40.0348433)",
218431288,False,Orhangazi Caddesi,tertiary,True,58.287,"LINESTRING (32.8990272 40.0339192, 32.8996451 40.0336935)",
274399289,False,Gencay Sokak,unclassified,True,88.982,"LINESTRING (32.8990272 40.0339192, 32.8995234 40.0346235)",
218431288,False,Orhangazi Caddesi,tertiary,False,71.25,"LINESTRING (32.8990272 40.0339192, 32.8985666 40.0340875, 32.8984746 40.034126, 32.8984341 40.0341494, 32.8983057 40.0342358)",
274399289,False,Gencay Sokak,unclassified,False,88.982,"LINESTRING (32.8995234 40.0346235, 32.8990272 40.0339192)",
274399878,False,Sarmaşık Sokak,unclassified,True,73.352,"LINESTRING (32.8995234 40.0346235, 32.8987589 40.0349277)",
"[274399289, 274399066]",False,"['Saygın Sokak', 'Gencay Sokak']",unclassified,"[False, True]",122.458,"LINESTRING (32.8995234 40.0346235, 32.8998267 40.0350761, 32.9005158 40.0348063)",
82262314,False,Mimar Sinan Caddesi,tertiary,False,11.301,"LINESTRING (32.8988218 40.0350172, 32.8987589 40.0349277)",
82262314,False,Mimar Sinan Caddesi,tertiary,True,51.217,"LINESTRING (32.8988218 40.0350172, 32.8991069 40.0354228)",
274399879,False,Sarmaşık Sokak,residential,False,86.08600000000001,"LINESTRING (32.8988218 40.0350172, 32.8983271 40.0351883, 32.8982869 40.0351986, 32.8982359 40.0351986, 32.8978671 40.0351469)",
