osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
222309349,,residential,False,True,126.395,"LINESTRING (35.2203066 40.8725104, 35.2202034 40.8723918, 35.2205178 40.8720542, 35.2205533 40.8719386, 35.2210591 40.8716774)",,
222309377,,residential,False,False,36.958,"LINESTRING (35.2188482 40.8725516, 35.2189485 40.8728752)",,
222309564,,residential,False,True,26.546,"LINESTRING (35.2188482 40.8725516, 35.2185333 40.8725688)",,
222309564,,residential,False,False,30.574,"LINESTRING (35.2188482 40.8725516, 35.2190646 40.8724704, 35.2191828 40.8724474)",,
222309564,,residential,False,False,26.546,"LINESTRING (35.2185333 40.8725688, 35.2188482 40.8725516)",,
222309597,,residential,False,True,17.389,"LINESTRING (35.2185333 40.8725688, 35.2184499 40.8724257)",,
222309597,,residential,False,False,44.882999999999996,"LINESTRING (35.2185333 40.8725688, 35.2185934 40.8727559, 35.2185851 40.8729669)",,
222309474,Ekinpazarı Sk.,residential,False,False,17.12,"LINESTRING (35.2154428 40.8725859, 35.2152761 40.8726743)",,
222309474,Ekinpazarı Sk.,residential,False,True,27.795,"LINESTRING (35.2154428 40.8725859, 35.2157093 40.872438)",,
222309637,Kızıklı Sk.,residential,False,False,67.618,"LINESTRING (35.2154428 40.8725859, 35.2157194 40.8729402, 35.2158386 40.873115)",,
222309467,,residential,False,True,61.173,"LINESTRING (35.2199856 40.8725948, 35.2204414 40.8730236)",,
854338836,Atatürk Cd.,tertiary,True,False,28.575,"LINESTRING (35.2199856 40.8725948, 35.2203066 40.8725104)",,
222309474,Ekinpazarı Sk.,residential,False,True,17.12,"LINESTRING (35.2152761 40.8726743, 35.2154428 40.8725859)",,
188148226,Gümüş Caddesi,secondary,True,False,81.86699999999999,"LINESTRING (35.2152761 40.8726743, 35.2154776 40.8729813, 35.2157208 40.8733292)",05-79,
222309356,İmirler Cd.,tertiary,False,True,39.373999999999995,"LINESTRING (35.215211 40.872747, 35.2150091 40.8728243, 35.2147885 40.8728995)",,
552654215,Gümüş Caddesi,secondary,True,False,126.52699999999999,"LINESTRING (35.215211 40.872747, 35.2151686 40.8726824, 35.2149277 40.8724102, 35.2142182 40.8719031)",05-79,
222309363,Lise Cd.,residential,False,False,18.605,"LINESTRING (35.2177849 40.8728193, 35.2179514 40.8727091)",,
222309363,Lise Cd.,residential,False,True,55.983000000000004,"LINESTRING (35.2177849 40.8728193, 35.2176086 40.8730199, 35.2175282 40.8731665, 35.2174968 40.8732229, 35.2174546 40.8732513)",,
222309639,Sarıtepe Sk.,residential,False,True,57.66000000000001,"LINESTRING (35.2177849 40.8728193, 35.2177256 40.8727896, 35.2176583 40.872772, 35.2175711 40.8727721, 35.2174822 40.8727771, 35.2173874 40.8728071, 35.2172878 40.8728178, 35.2171935 40.8727824, 35.2171351 40.8727817)",,
222309454,Kazancılar Sk.,residential,False,True,76.624,"LINESTRING (35.2166806 40.8728514, 35.2158386 40.873115)",,
222309474,Ekinpazarı Sk.,residential,False,False,56.755,"LINESTRING (35.2166806 40.8728514, 35.2166221 40.8727737, 35.2164555 40.8726451, 35.2162681 40.8724502)",,
222309474,Ekinpazarı Sk.,residential,False,True,86.599,"LINESTRING (35.2166806 40.8728514, 35.2167688 40.8729685, 35.216834 40.8730313, 35.2170849 40.8729859, 35.217346 40.873218, 35.2173922 40.8732721)",,
222309377,,residential,False,True,36.958,"LINESTRING (35.2189485 40.8728752, 35.2188482 40.8725516)",,
854338836,Atatürk Cd.,tertiary,True,False,92.608,"LINESTRING (35.2189485 40.8728752, 35.2199856 40.8725948)",,
222309589,,residential,False,False,68.301,"LINESTRING (35.2189485 40.8728752, 35.2191962 40.8730687, 35.2194291 40.8733653)",,
222309372,,residential,False,True,52.333,"LINESTRING (35.2211801 40.8729544, 35.2209644 40.8730356, 35.2206742 40.8732228)",,
222309697,,residential,False,False,81.637,"LINESTRING (35.2211801 40.8729544, 35.2210095 40.8727525, 35.2207877 40.8726137, 35.2204828 40.8724604)",,
222309697,,residential,False,True,17.022000000000002,"LINESTRING (35.2211801 40.8729544, 35.2211897 40.8729846, 35.2212231 40.8730608, 35.2212375 40.8731011)",,
854338836,Atatürk Cd.,tertiary,True,False,32.212,"LINESTRING (35.2185851 40.8729669, 35.2189485 40.8728752)",,
222309597,,residential,False,True,44.882999999999996,"LINESTRING (35.2185851 40.8729669, 35.2185934 40.8727559, 35.2185333 40.8725688)",,
854338836,Atatürk Cd.,tertiary,True,False,4.75,"LINESTRING (35.2185315 40.8729804, 35.2185851 40.8729669)",,
222309582,,residential,False,True,49.532,"LINESTRING (35.2185315 40.8729804, 35.2187317 40.8731285, 35.218788 40.8732116, 35.2187876 40.8733519)",,
222309467,,residential,False,False,61.173,"LINESTRING (35.2204414 40.8730236, 35.2199856 40.8725948)",,
222309467,,residential,False,True,29.56,"LINESTRING (35.2204414 40.8730236, 35.2206742 40.8732228)",,
222309651,,residential,False,True,97.42999999999999,"LINESTRING (35.2204414 40.8730236, 35.2202631 40.8731187, 35.2200406 40.8732112, 35.2198463 40.8733143, 35.2195813 40.8734217, 35.2194674 40.8734939)",,
222309560,,residential,False,True,50.18,"LINESTRING (35.2181047 40.8730882, 35.21836 40.8734961)",,
854338836,Atatürk Cd.,tertiary,True,False,37.835,"LINESTRING (35.2181047 40.8730882, 35.2185315 40.8729804)",,
222309697,,residential,False,True,38.824,"LINESTRING (35.2212375 40.8731011, 35.2213965 40.8734289)",,
222309536,,residential,False,False,90.461,"LINESTRING (35.2212375 40.8731011, 35.2209758 40.8731977, 35.2203754 40.8735797)",,
222309697,,residential,False,False,17.022000000000002,"LINESTRING (35.2212375 40.8731011, 35.2212231 40.8730608, 35.2211897 40.8729846, 35.2211801 40.8729544)",,
222309454,Kazancılar Sk.,residential,False,False,76.624,"LINESTRING (35.2158386 40.873115, 35.2166806 40.8728514)",,
222309637,Kızıklı Sk.,residential,False,False,32.063,"LINESTRING (35.2158386 40.873115, 35.2158824 40.8732583, 35.2157208 40.8733292)",,
222309637,Kızıklı Sk.,residential,False,True,67.618,"LINESTRING (35.2158386 40.873115, 35.2157194 40.8729402, 35.2154428 40.8725859)",,
222309356,İmirler Cd.,tertiary,False,False,32.506,"LINESTRING (35.2118439 40.8731161, 35.2122305 40.8731163)",,
222309356,İmirler Cd.,tertiary,False,True,37.129,"LINESTRING (35.2118439 40.8731161, 35.2114025 40.8731258)",,
222309618,Tekkelioğlu Sokak,residential,False,True,71.759,"LINESTRING (35.2118439 40.8731161, 35.2119193 40.8736245, 35.2117495 40.873662)",,
222309356,İmirler Cd.,tertiary,False,False,27.545,"LINESTRING (35.2122305 40.8731163, 35.2125581 40.8731165)",,
222309356,İmirler Cd.,tertiary,False,True,32.506,"LINESTRING (35.2122305 40.8731163, 35.2118439 40.8731161)",,
1066790159,,residential,False,False,36.188,"LINESTRING (35.2122305 40.8731163, 35.2122496 40.8730189, 35.2123381 40.8728749, 35.2123729 40.872812)",,
222309356,İmirler Cd.,tertiary,False,False,34.867,"LINESTRING (35.2125581 40.8731165, 35.2129647 40.8731781)",,
222309356,İmirler Cd.,tertiary,False,True,27.545,"LINESTRING (35.2125581 40.8731165, 35.2122305 40.8731163)",,
1066790160,,residential,False,False,49.806,"LINESTRING (35.2125581 40.8731165, 35.2125956 40.8730006, 35.2127726 40.8727005)",,
222309356,İmirler Cd.,tertiary,False,False,37.129,"LINESTRING (35.2114025 40.8731258, 35.2118439 40.8731161)",,
222309356,İmirler Cd.,tertiary,False,True,51.958,"LINESTRING (35.2114025 40.8731258, 35.2107971 40.8732195)",,
222309675,Çınar Sokak,residential,False,False,96.778,"LINESTRING (35.2114025 40.8731258, 35.2115376 40.872974, 35.2121223 40.8724477)",,
222309356,İmirler Cd.,tertiary,False,False,23.102,"LINESTRING (35.2129647 40.8731781, 35.2132069 40.8732762)",,
222309356,İmirler Cd.,tertiary,False,True,34.867,"LINESTRING (35.2129647 40.8731781, 35.2125581 40.8731165)",,
1066790158,,residential,False,False,41.613,"LINESTRING (35.2129647 40.8731781, 35.2129711 40.8728039)",,
222309356,İmirler Cd.,tertiary,False,False,51.958,"LINESTRING (35.2107971 40.8732195, 35.2114025 40.8731258)",,
222309370,,residential,False,False,125.102,"LINESTRING (35.2107971 40.8732195, 35.2108935 40.8729403, 35.2112956 40.872161)",,
222309370,,residential,False,True,60.763000000000005,"LINESTRING (35.2107971 40.8732195, 35.2107972 40.8733701, 35.2107292 40.8737626)",,
222309661,,tertiary,True,False,20.262,"LINESTRING (35.2107971 40.8732195, 35.2107113 40.8732978, 35.2106098 40.8733222)",,
222309467,,residential,False,False,29.56,"LINESTRING (35.2206742 40.8732228, 35.2204414 40.8730236)",,
222309372,,residential,False,False,52.333,"LINESTRING (35.2206742 40.8732228, 35.2209644 40.8730356, 35.2211801 40.8729544)",,
222309372,,residential,False,True,106.73400000000001,"LINESTRING (35.2206742 40.8732228, 35.2204262 40.8734129, 35.220124 40.8735857, 35.2198841 40.8736573, 35.2197489 40.8736521, 35.2196332 40.8735871)",,
222309705,,residential,False,True,10.683,"LINESTRING (35.2105769 40.8732294, 35.2106098 40.8733222)",,
219673787,,tertiary,True,False,19.207,"LINESTRING (35.2105769 40.8732294, 35.210682 40.8732022, 35.2107971 40.8732195)",,
222309705,,residential,False,False,102.253,"LINESTRING (35.2105769 40.8732294, 35.2104908 40.8729167, 35.2104003 40.8726061, 35.2102656 40.872343)",,
222309356,İmirler Cd.,tertiary,False,False,9.629,"LINESTRING (35.2132069 40.8732762, 35.2133161 40.8732501)",,
222309356,İmirler Cd.,tertiary,False,True,23.102,"LINESTRING (35.2132069 40.8732762, 35.2129647 40.8731781)",,
222309576,Park Sk.,tertiary,False,True,39.12,"LINESTRING (35.2132069 40.8732762, 35.2134234 40.8735876)",,
222309705,,residential,False,False,10.683,"LINESTRING (35.2106098 40.8733222, 35.2105769 40.8732294)",,
188148226,Gümüş Caddesi,secondary,True,False,38.551,"LINESTRING (35.2157208 40.8733292, 35.2159351 40.8736357)",05-79,
222309637,Kızıklı Sk.,residential,False,True,32.063,"LINESTRING (35.2157208 40.8733292, 35.2158824 40.8732583, 35.2158386 40.873115)",,
222309582,,residential,False,False,49.532,"LINESTRING (35.2187876 40.8733519, 35.218788 40.8732116, 35.2187317 40.8731285, 35.2185315 40.8729804)",,
222309610,,residential,False,False,54.075,"LINESTRING (35.2187876 40.8733519, 35.2192434 40.8733759, 35.2194291 40.8733653)",,
222309610,,residential,False,True,40.624,"LINESTRING (35.2187876 40.8733519, 35.2186305 40.8733588, 35.21836 40.8734961)",,
222309457,Mehmet Paşa Cd.,tertiary,True,False,26.02,"LINESTRING (35.2216912 40.8733575, 35.2213965 40.8734289)",,
222309589,,residential,False,False,14.658,"LINESTRING (35.2194291 40.8733653, 35.2194674 40.8734939)",,
222309589,,residential,False,True,68.301,"LINESTRING (35.2194291 40.8733653, 35.2191962 40.8730687, 35.2189485 40.8728752)",,
222309610,,residential,False,True,54.075,"LINESTRING (35.2194291 40.8733653, 35.2192434 40.8733759, 35.2187876 40.8733519)",,
166359642,Mehmet Paşa Cd.,tertiary,False,False,27.855,"LINESTRING (35.2167843 40.873427, 35.2170986 40.8733478)",,
166359642,Mehmet Paşa Cd.,tertiary,False,True,75.078,"LINESTRING (35.2167843 40.873427, 35.2159351 40.8736357)",,
222309677,,residential,False,True,22.259,"LINESTRING (35.2167843 40.873427, 35.2168026 40.8736267)",,
222309457,Mehmet Paşa Cd.,tertiary,True,False,16.678,"LINESTRING (35.2213965 40.8734289, 35.2212157 40.8734906)",,
222309697,,residential,False,False,38.824,"LINESTRING (35.2213965 40.8734289, 35.2212375 40.8731011)",,
222309428,Sevim Sk.,residential,False,True,70.212,"LINESTRING (35.2212157 40.8734906, 35.2214254 40.8741018)",,
222309457,Mehmet Paşa Cd.,tertiary,True,False,91.759,"LINESTRING (35.2212157 40.8734906, 35.2205735 40.8737095, 35.2202313 40.873846)",,
222309372,,residential,False,False,17.371,"LINESTRING (35.2194674 40.8734939, 35.2196332 40.8735871)",,
222309589,,residential,False,True,14.658,"LINESTRING (35.2194674 40.8734939, 35.2194291 40.8733653)",,
222309372,,residential,False,True,92.32300000000001,"LINESTRING (35.2194674 40.8734939, 35.2193394 40.8734889, 35.219062 40.8735254, 35.2184091 40.8736901)",,
222309651,,residential,False,False,97.43,"LINESTRING (35.2194674 40.8734939, 35.2195813 40.8734217, 35.2198463 40.8733143, 35.2200406 40.8732112, 35.2202631 40.8731187, 35.2204414 40.8730236)",,
222309560,,residential,False,False,50.18,"LINESTRING (35.21836 40.8734961, 35.2181047 40.8730882)",,
222309560,,residential,False,True,22.13,"LINESTRING (35.21836 40.8734961, 35.2184022 40.873598, 35.2184091 40.8736901)",,
222309610,,residential,False,False,40.624,"LINESTRING (35.21836 40.8734961, 35.2186305 40.8733588, 35.2187876 40.8733519)",,
222309536,,residential,False,True,90.461,"LINESTRING (35.2203754 40.8735797, 35.2209758 40.8731977, 35.2212375 40.8731011)",,
222309372,,residential,False,True,17.371,"LINESTRING (35.2196332 40.8735871, 35.2194674 40.8734939)",,
222309372,,residential,False,False,106.73400000000001,"LINESTRING (35.2196332 40.8735871, 35.2197489 40.8736521, 35.2198841 40.8736573, 35.220124 40.8735857, 35.2204262 40.8734129, 35.2206742 40.8732228)",,
222309605,,residential,False,True,34.619,"LINESTRING (35.2196332 40.8735871, 35.2196257 40.8736238, 35.2196069 40.8736823, 35.2195559 40.8738928)",,
222309576,Park Sk.,tertiary,False,False,39.12,"LINESTRING (35.2134234 40.8735876, 35.2132069 40.8732762)",,
222309576,Park Sk.,tertiary,False,True,78.74000000000001,"LINESTRING (35.2134234 40.8735876, 35.2136376 40.8738432, 35.2139016 40.8741962)",,
222309622,,residential,False,False,79.811,"LINESTRING (35.2134234 40.8735876, 35.2132264 40.8736661, 35.2130777 40.8736454, 35.2126377 40.8739257)",,
222309677,,residential,False,False,22.259,"LINESTRING (35.2168026 40.8736267, 35.2167843 40.873427)",,
222309677,,residential,False,True,46.313,"LINESTRING (35.2168026 40.8736267, 35.2169046 40.874036)",,
222309468,Öz Ata Sokak,residential,False,False,65.13499999999999,"LINESTRING (35.2168026 40.8736267, 35.2165134 40.873691, 35.2160909 40.8738522)",,
222309567,Uyan Sokak,residential,False,True,45.679,"LINESTRING (35.2117495 40.873662, 35.2118535 40.8739812, 35.2118495 40.8740632)",,
222309618,Tekkelioğlu Sokak,residential,False,False,71.759,"LINESTRING (35.2117495 40.873662, 35.2119193 40.8736245, 35.2118439 40.8731161)",,
222309618,Tekkelioğlu Sokak,residential,False,True,86.721,"LINESTRING (35.2117495 40.873662, 35.2113609 40.873674, 35.2107292 40.8737626)",,
222309420,,residential,False,True,132.217,"LINESTRING (35.2184091 40.8736901, 35.2169046 40.874036)",,
188148224,Mehmet Paşa Cd.,tertiary,True,False,80.804,"LINESTRING (35.2184091 40.8736901, 35.2183511 40.8736614, 35.2175325 40.873394)",,
222309372,,residential,False,False,92.32300000000001,"LINESTRING (35.2184091 40.8736901, 35.219062 40.8735254, 35.2193394 40.8734889, 35.2194674 40.8734939)",,
222309560,,residential,False,False,22.13,"LINESTRING (35.2184091 40.8736901, 35.2184022 40.873598, 35.21836 40.8734961)",,
222309370,,residential,False,False,60.763000000000005,"LINESTRING (35.2107292 40.8737626, 35.2107972 40.8733701, 35.2107971 40.8732195)",,
222309370,,residential,False,True,76.915,"LINESTRING (35.2107292 40.8737626, 35.2106564 40.8739849, 35.2104897 40.8744301)",,
222309618,Tekkelioğlu Sokak,residential,False,False,86.721,"LINESTRING (35.2107292 40.8737626, 35.2113609 40.873674, 35.2117495 40.873662)",,
188148224,Mehmet Paşa Cd.,tertiary,True,False,19.992,"LINESTRING (35.2185993 40.873798, 35.2184091 40.8736901)",,
222309641,,residential,False,False,70.498,"LINESTRING (35.2185993 40.873798, 35.217799 40.8739871)",,
862112541,Turnalar Cd.,tertiary,False,True,15.232,"LINESTRING (35.2202313 40.873846, 35.2203996 40.8738967)",,
222309457,Mehmet Paşa Cd.,tertiary,True,False,57.546,"LINESTRING (35.2202313 40.873846, 35.2199016 40.8739037, 35.2195559 40.8738928)",,
552654214,Zübeyde Hanım Bulvarı,secondary,True,False,74.863,"LINESTRING (35.2160909 40.8738522, 35.2165164 40.8744436)",05-79,
222309468,Öz Ata Sokak,residential,False,True,65.13499999999999,"LINESTRING (35.2160909 40.8738522, 35.2165134 40.873691, 35.2168026 40.8736267)",,
222309457,Mehmet Paşa Cd.,tertiary,True,False,58.772999999999996,"LINESTRING (35.2195559 40.8738928, 35.2190979 40.8738887, 35.2188584 40.8739088)",,
222309605,,residential,False,False,34.619,"LINESTRING (35.2195559 40.8738928, 35.2196069 40.8736823, 35.2196257 40.8736238, 35.2196332 40.8735871)",,
862112541,Turnalar Cd.,tertiary,False,False,15.232,"LINESTRING (35.2203996 40.8738967, 35.2202313 40.873846)",,
862112541,Turnalar Cd.,tertiary,False,True,70.041,"LINESTRING (35.2203996 40.8738967, 35.2211738 40.8741292)",,
222309608,İğci Sk.,residential,False,False,113.549,"LINESTRING (35.2203996 40.8738967, 35.2203294 40.8739981, 35.2198876 40.8741555, 35.2194168 40.8742116, 35.2191883 40.8742502)",,
188148224,Mehmet Paşa Cd.,tertiary,True,False,25.028,"LINESTRING (35.2188584 40.8739088, 35.2185993 40.873798)",,
222309456,İstasyon Cd.,tertiary,False,False,47.016,"LINESTRING (35.2188584 40.8739088, 35.2191883 40.8742502)",,
222309680,,residential,False,False,81.372,"LINESTRING (35.2188584 40.8739088, 35.2185279 40.8740637, 35.2183614 40.8741798, 35.2182691 40.8742809, 35.2181182 40.8743682)",,
222309622,,residential,False,False,19.399,"LINESTRING (35.2126377 40.8739257, 35.2124337 40.8740072)",,
222309622,,residential,False,True,79.811,"LINESTRING (35.2126377 40.8739257, 35.2130777 40.8736454, 35.2132264 40.8736661, 35.2134234 40.8735876)",,
856143812,,residential,True,False,97.763,"LINESTRING (35.2126377 40.8739257, 35.2123412 40.8735391, 35.2122571 40.8733029, 35.2122305 40.8731163)",,
222309641,,residential,False,True,70.498,"LINESTRING (35.217799 40.8739871, 35.2185993 40.873798)",,
222309680,,residential,False,True,38.629,"LINESTRING (35.217799 40.8739871, 35.2180395 40.8742831)",,
222309641,,residential,False,False,88.43100000000001,"LINESTRING (35.217799 40.8739871, 35.217375 40.874124, 35.2171328 40.8742666, 35.216934 40.8744197)",,
222309622,,residential,False,True,19.399,"LINESTRING (35.2124337 40.8740072, 35.2126377 40.8739257)",,
222309420,,residential,False,False,132.217,"LINESTRING (35.2169046 40.874036, 35.2184091 40.8736901)",,
222309677,,residential,False,False,46.313,"LINESTRING (35.2169046 40.874036, 35.2168026 40.8736267)",,
222309677,,residential,False,True,26.956,"LINESTRING (35.2169046 40.874036, 35.2169126 40.8741273, 35.2168387 40.8742675)",,
222309567,Uyan Sokak,residential,False,True,68.93,"LINESTRING (35.2118495 40.8740632, 35.2121142 40.8746499)",,
222309455,,residential,False,True,121.45400000000001,"LINESTRING (35.2118495 40.8740632, 35.2115574 40.874141, 35.2113742 40.8741898, 35.2109042 40.8743322, 35.2104897 40.8744301)",,
222309567,Uyan Sokak,residential,False,False,45.679,"LINESTRING (35.2118495 40.8740632, 35.2118535 40.8739812, 35.2117495 40.873662)",,
222309428,Sevim Sk.,residential,False,False,70.212,"LINESTRING (35.2214254 40.8741018, 35.2212157 40.8734906)",,
854343909,Kaymakçı Sk.,tertiary,False,False,21.373,"LINESTRING (35.2214254 40.8741018, 35.2211738 40.8741292)",,
854343909,Kaymakçı Sk.,tertiary,False,True,21.373,"LINESTRING (35.2211738 40.8741292, 35.2214254 40.8741018)",,
862112541,Turnalar Cd.,tertiary,False,False,70.041,"LINESTRING (35.2211738 40.8741292, 35.2203996 40.8738967)",,
862112541,Turnalar Cd.,tertiary,False,True,75.332,"LINESTRING (35.2211738 40.8741292, 35.2217404 40.874654)",,
222309686,Kınalı Sk.,residential,False,False,46.370000000000005,"LINESTRING (35.2211738 40.8741292, 35.2211227 40.8741923, 35.2207095 40.8743339)",,
222309576,Park Sk.,tertiary,False,True,34.342,"LINESTRING (35.2139016 40.8741962, 35.2141537 40.8744392)",,
222309367,,tertiary,True,False,89.947,"LINESTRING (35.2139016 40.8741962, 35.2145692 40.8740327, 35.2149193 40.8739469)",,
222309576,Park Sk.,tertiary,False,False,78.74000000000001,"LINESTRING (35.2139016 40.8741962, 35.2136376 40.8738432, 35.2134234 40.8735876)",,
222309727,Zübeyde Hanım Bulvarı,secondary,True,False,70.941,"LINESTRING (35.2162359 40.8742152, 35.2158324 40.8736549)",05-79,
222309548,,residential,False,True,215.854,"LINESTRING (35.2162359 40.8742152, 35.2145115 40.8748937, 35.2140206 40.8751842)",,
222309642,,residential,False,True,18.734,"LINESTRING (35.2168387 40.8742675, 35.2168842 40.8743465, 35.216934 40.8744197)",,
222309677,,residential,False,False,26.956,"LINESTRING (35.2168387 40.8742675, 35.2169126 40.8741273, 35.2169046 40.874036)",,
222309677,,residential,False,True,33.923,"LINESTRING (35.2168387 40.8742675, 35.2166706 40.8743908, 35.2165164 40.8744436)",,
222309680,,residential,False,False,38.629,"LINESTRING (35.2180395 40.8742831, 35.217799 40.8739871)",,
222309680,,residential,False,True,11.547,"LINESTRING (35.2180395 40.8742831, 35.2181182 40.8743682)",,
222309670,,residential,False,False,110.19800000000001,"LINESTRING (35.2180395 40.8742831, 35.2178703 40.8743761, 35.2178176 40.8744834, 35.2175861 40.8745413, 35.217516 40.8744993, 35.2169819 40.8747326)",,
222309686,Kınalı Sk.,residential,False,False,53.649,"LINESTRING (35.2207095 40.8743339, 35.2201175 40.8745139)",,
222309507,Köksal Sk.,residential,False,False,81.944,"LINESTRING (35.2207095 40.8743339, 35.2208889 40.8747503, 35.2210844 40.8750102)",,
222309686,Kınalı Sk.,residential,False,True,46.370000000000005,"LINESTRING (35.2207095 40.8743339, 35.2211227 40.8741923, 35.2211738 40.8741292)",,
222309680,,residential,False,False,11.547,"LINESTRING (35.2181182 40.8743682, 35.2180395 40.8742831)",,
222309578,,residential,False,True,112.815,"LINESTRING (35.2181182 40.8743682, 35.2183523 40.87466, 35.2186963 40.8746072, 35.2191938 40.8744496)",,
222309680,,residential,False,True,81.372,"LINESTRING (35.2181182 40.8743682, 35.2182691 40.8742809, 35.2183614 40.8741798, 35.2185279 40.8740637, 35.2188584 40.8739088)",,
222309367,,tertiary,True,False,69.569,"LINESTRING (35.2131168 40.8743944, 35.2139016 40.8741962)",,
222309445,Banka Sk.,residential,True,False,65.87,"LINESTRING (35.2131168 40.8743944, 35.2126377 40.8739257)",,
222309641,,residential,False,True,88.43100000000001,"LINESTRING (35.216934 40.8744197, 35.2171328 40.8742666, 35.217375 40.874124, 35.217799 40.8739871)",,
222309642,,residential,False,False,18.734,"LINESTRING (35.216934 40.8744197, 35.2168842 40.8743465, 35.2168387 40.8742675)",,
222309642,,residential,False,True,35.114000000000004,"LINESTRING (35.216934 40.8744197, 35.2169386 40.8745452, 35.2169819 40.8747326)",,
222309370,,residential,False,True,48.654,"LINESTRING (35.2104897 40.8744301, 35.210238 40.8748241)",,
222309370,,residential,False,False,76.915,"LINESTRING (35.2104897 40.8744301, 35.2106564 40.8739849, 35.2107292 40.8737626)",,
222309455,,residential,False,False,121.45400000000001,"LINESTRING (35.2104897 40.8744301, 35.2109042 40.8743322, 35.2113742 40.8741898, 35.2115574 40.874141, 35.2118495 40.8740632)",,
222309455,,residential,False,True,52.677,"LINESTRING (35.2104897 40.8744301, 35.2103047 40.8744993, 35.2099627 40.8746838)",,
222309576,Park Sk.,tertiary,False,False,34.342,"LINESTRING (35.2141537 40.8744392, 35.2139016 40.8741962)",,
466710390,Cumhuriyet Caddesi,tertiary,True,False,63.181000000000004,"LINESTRING (35.2141537 40.8744392, 35.2136562 40.8747754, 35.2135947 40.8748189)",,
222309677,,residential,False,False,33.923,"LINESTRING (35.2165164 40.8744436, 35.2166706 40.8743908, 35.2168387 40.8742675)",,
"[222309724, 552654214, 222309719]",Zübeyde Hanım Bulvarı,secondary,True,False,48.632999999999996,"LINESTRING (35.2165164 40.8744436, 35.2165497 40.8744898, 35.2166013 40.8745647, 35.2167925 40.8748279)",05-79,yes
222309456,İstasyon Cd.,tertiary,False,False,13.749,"LINESTRING (35.2191938 40.8744496, 35.2192117 40.8745725)",,
222309456,İstasyon Cd.,tertiary,False,True,22.177,"LINESTRING (35.2191938 40.8744496, 35.2191883 40.8742502)",,
222309578,,residential,False,False,112.815,"LINESTRING (35.2191938 40.8744496, 35.2186963 40.8746072, 35.2183523 40.87466, 35.2181182 40.8743682)",,
222309727,Zübeyde Hanım Bulvarı,secondary,True,False,30.144,"LINESTRING (35.2164073 40.8744533, 35.2162359 40.8742152)",05-79,
222309348,,residential,False,True,49.855000000000004,"LINESTRING (35.2164073 40.8744533, 35.2162444 40.8745673, 35.216148 40.8746929, 35.2161649 40.8748276)",,
222309682,Yurt Sk.,residential,False,True,28.012,"LINESTRING (35.2201175 40.8745139, 35.2202141 40.874755)",,
222309686,Kınalı Sk.,residential,False,True,53.649,"LINESTRING (35.2201175 40.8745139, 35.2207095 40.8743339)",,
222309686,Kınalı Sk.,residential,False,False,49.854,"LINESTRING (35.2201175 40.8745139, 35.2200186 40.8744465, 35.2195858 40.8745639)",,
222309402,Tekeoğlu Sk.,residential,False,False,59.287,"LINESTRING (35.2195858 40.8745639, 35.2199097 40.8750375)",,
222309686,Kınalı Sk.,residential,False,False,31.469,"LINESTRING (35.2195858 40.8745639, 35.2192117 40.8745725)",,
222309686,Kınalı Sk.,residential,False,True,49.854,"LINESTRING (35.2195858 40.8745639, 35.2200186 40.8744465, 35.2201175 40.8745139)",,
222309456,İstasyon Cd.,tertiary,False,True,13.749,"LINESTRING (35.2192117 40.8745725, 35.2191938 40.8744496)",,
222309686,Kınalı Sk.,residential,False,True,31.469,"LINESTRING (35.2192117 40.8745725, 35.2195858 40.8745639)",,
222309456,İstasyon Cd.,tertiary,False,False,63.917,"LINESTRING (35.2192117 40.8745725, 35.2192496 40.8748506, 35.2192428 40.8751458)",,
222309367,,tertiary,True,False,79.419,"LINESTRING (35.2122209 40.8746207, 35.2131168 40.8743944)",,
222309435,,residential,False,False,96.524,"LINESTRING (35.2122209 40.8746207, 35.2129946 40.875262)",,
222309367,,tertiary,True,False,9.541,"LINESTRING (35.2121142 40.8746499, 35.2122209 40.8746207)",,
222309567,Uyan Sokak,residential,False,False,68.93,"LINESTRING (35.2121142 40.8746499, 35.2118495 40.8740632)",,
862112541,Turnalar Cd.,tertiary,False,False,75.332,"LINESTRING (35.2217404 40.874654, 35.2211738 40.8741292)",,
222309682,Yurt Sk.,residential,False,False,67.944,"LINESTRING (35.2217404 40.874654, 35.2213263 40.8748912, 35.2210844 40.8750102)",,
222309401,Olgun Sokak,residential,False,False,27.914,"LINESTRING (35.2099627 40.8746838, 35.210238 40.8748241)",,
222309455,,residential,False,False,52.677,"LINESTRING (35.2099627 40.8746838, 35.2103047 40.8744993, 35.2104897 40.8744301)",,
222309670,,residential,False,False,19.128,"LINESTRING (35.2169819 40.8747326, 35.2167925 40.8748279)",,
222309642,,residential,False,False,35.114000000000004,"LINESTRING (35.2169819 40.8747326, 35.2169386 40.8745452, 35.216934 40.8744197)",,
222309670,,residential,False,True,110.19800000000001,"LINESTRING (35.2169819 40.8747326, 35.217516 40.8744993, 35.2175861 40.8745413, 35.2178176 40.8744834, 35.2178703 40.8743761, 35.2180395 40.8742831)",,
222309682,Yurt Sk.,residential,False,False,28.012,"LINESTRING (35.2202141 40.874755, 35.2201175 40.8745139)",,
