osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
739724510,228 Sk.,residential,False,False,59.583,"LINESTRING (26.7566879 38.6662921, 26.756281 38.6667236)",,
742097723,Barış Cd.,tertiary,False,True,64.84,"LINESTRING (26.7566879 38.6662921, 26.7562915 38.6657979)",,
742097723,Barış Cd.,tertiary,False,False,90.101,"LINESTRING (26.7566879 38.6662921, 26.7568466 38.6664426, 26.75733 38.6669286)",,
739724510,228 Sk.,residential,False,True,59.583,"LINESTRING (26.756281 38.6667236, 26.7566879 38.6662921)",,
739724510,228 Sk.,residential,False,False,99.482,"LINESTRING (26.756281 38.6667236, 26.7561516 38.6666691, 26.7555209 38.6664292, 26.7553165 38.6662607)",,
742125624,,residential,False,False,65.52199999999999,"LINESTRING (26.756281 38.6667236, 26.7566547 38.6667657, 26.7570302 38.6667929)",,
739724510,228 Sk.,residential,False,True,99.482,"LINESTRING (26.7553165 38.6662607, 26.7555209 38.6664292, 26.7561516 38.6666691, 26.756281 38.6667236)",,
742125627,Büyük Deniz Sahil Cd.,tertiary,False,False,88.362,"LINESTRING (26.7553165 38.6662607, 26.7558774 38.6659958, 26.7561832 38.6658442)",,
742125627,Büyük Deniz Sahil Cd.,tertiary,False,True,50.375,"LINESTRING (26.7553165 38.6662607, 26.7549593 38.6664106, 26.7547991 38.666465)",,
739724511,213 Sk.,residential,False,False,135.606,"LINESTRING (26.7563308 38.6669845, 26.7562759 38.6668735, 26.7561691 38.6668127, 26.7560694 38.6667614, 26.7559774 38.6667125, 26.7558887 38.6666747, 26.7557619 38.666621, 26.7556671 38.6665902, 26.7555472 38.6665593, 26.7554211 38.666551, 26.755279 38.6665489, 26.75498 38.6665906)",,
"[739724512, 742125626]","['211 Sk.', 'Şht. Ali Yarba Sk.']",residential,False,True,152.526,"LINESTRING (26.7563308 38.6669845, 26.7561062 38.6669912, 26.7555685 38.6670337, 26.7553031 38.6670878, 26.7552096 38.6668869, 26.75498 38.6665906)",,
739724514,222 Sk.,residential,False,True,53.515,"LINESTRING (26.7563308 38.6669845, 26.7561907 38.6670404, 26.7561232 38.6671538, 26.7561309 38.6673871)",,
742125625,213 Sk.,residential,False,False,87.695,"LINESTRING (26.7563308 38.6669845, 26.7565043 38.6669482, 26.7569977 38.6669691, 26.75733 38.6669286)",,
742097723,Barış Cd.,tertiary,False,False,92.924,"LINESTRING (26.75733 38.6669286, 26.757466 38.6670146, 26.758013 38.667568)",,
"[742159056, 742125625]","['213 Sk.', '205 Sk.']",residential,False,False,183.114,"LINESTRING (26.75733 38.6669286, 26.7576177 38.6668095, 26.7579459 38.6667898, 26.7583105 38.6668166, 26.7583702 38.666888, 26.758262 38.6673604, 26.758013 38.667568)",,
742097723,Barış Cd.,tertiary,False,True,90.101,"LINESTRING (26.75733 38.6669286, 26.7568466 38.6664426, 26.7566879 38.6662921)",,
742125625,213 Sk.,residential,False,True,87.695,"LINESTRING (26.75733 38.6669286, 26.7569977 38.6669691, 26.7565043 38.6669482, 26.7563308 38.6669845)",,
742159056,205 Sk.,residential,False,True,42.631,"LINESTRING (26.7575825 38.6677524, 26.758013 38.667568)",,
739724802,,residential,False,True,53.114000000000004,"LINESTRING (26.7575825 38.6677524, 26.7574435 38.6676295, 26.7573631 38.6675834, 26.7570788 38.6675038)",,
742161319,205 Sk.,residential,False,False,102.727,"LINESTRING (26.7575825 38.6677524, 26.7574382 38.6678138, 26.7564401 38.6679737)",,
739724514,222 Sk.,residential,False,False,10.729,"LINESTRING (26.7564638 38.6680684, 26.7564401 38.6679737)",,
742154531,199 Sk.,residential,False,False,55.738,"LINESTRING (26.7564638 38.6680684, 26.7558453 38.6682028)",,
742158594,222 Sk.,residential,False,True,52.182,"LINESTRING (26.7564638 38.6680684, 26.7566762 38.6685074)",,
739724514,222 Sk.,residential,False,True,10.729,"LINESTRING (26.7564401 38.6679737, 26.7564638 38.6680684)",,
739724514,222 Sk.,residential,False,False,70.672,"LINESTRING (26.7564401 38.6679737, 26.7563267 38.667756, 26.7562491 38.6675689, 26.7561309 38.6673871)",,
742161319,205 Sk.,residential,False,True,102.727,"LINESTRING (26.7564401 38.6679737, 26.7574382 38.6678138, 26.7575825 38.6677524)",,
739724514,222 Sk.,residential,False,False,53.515,"LINESTRING (26.7561309 38.6673871, 26.7561232 38.6671538, 26.7561907 38.6670404, 26.7563308 38.6669845)",,
739724514,222 Sk.,residential,False,True,70.672,"LINESTRING (26.7561309 38.6673871, 26.7562491 38.6675689, 26.7563267 38.667756, 26.7564401 38.6679737)",,
739724515,209 Sk.,residential,False,False,98.983,"LINESTRING (26.7561309 38.6673871, 26.7555394 38.667671, 26.7551502 38.6678407)",,
742154529,197 Sk.,residential,False,False,14.691,"LINESTRING (26.7549181 38.667917, 26.7547565 38.6679562)",,
107337157,197 Sokak,residential,False,False,55.952999999999996,"LINESTRING (26.7549181 38.667917, 26.7549977 38.6679924, 26.7551985 38.6681495, 26.7553638 38.66828)",,
739724515,209 Sk.,residential,False,True,21.899,"LINESTRING (26.7549181 38.667917, 26.7550639 38.667875, 26.7551502 38.6678407)",,
742154529,197 Sk.,residential,False,True,14.691,"LINESTRING (26.7547565 38.6679562, 26.7549181 38.667917)",,
739724517,190 Sk.,residential,False,False,79.735,"LINESTRING (26.7544315 38.6672944, 26.7542612 38.6669998, 26.754072 38.6666347)",,
742125631,Avni Arbaş Sk.,residential,False,False,36.431,"LINESTRING (26.7537126 38.6668038, 26.754072 38.6666347)",,
"[739724520, 739724518]","['188 Sk.', '127 Sk.']",residential,False,"[False, True]",89.52499999999999,"LINESTRING (26.7537126 38.6668038, 26.7538958 38.6671471, 26.7535597 38.6672818, 26.7534007 38.6673426)",,
742125631,Avni Arbaş Sk.,residential,False,True,111.285,"LINESTRING (26.7537126 38.6668038, 26.7532238 38.6670926, 26.7527831 38.6674854)",,
742148933,184 Sk.,residential,False,False,54.719,"LINESTRING (26.7533988 38.6678347, 26.7534007 38.6673426)",,
"[742148932, 742148934]","['182 Sk.', '127 Sk.']",residential,False,True,79.395,"LINESTRING (26.7533988 38.6678347, 26.7533319 38.6677519, 26.753203 38.6676914, 26.7531106 38.6675554, 26.7530875 38.6675206, 26.7531267 38.6674802, 26.7532068 38.6674314, 26.7533229 38.667377, 26.7534007 38.6673426)",,
742148936,129 Sk.,residential,False,True,32.632,"LINESTRING (26.7533988 38.6678347, 26.7531063 38.668019)",,
742148936,129 Sk.,residential,False,False,66.547,"LINESTRING (26.7533988 38.6678347, 26.7538494 38.6677509, 26.754151 38.6677259)",,
739724521,,residential,False,False,15.847,"LINESTRING (26.7529712 38.6682554, 26.752895 38.6681259)",,
739724525,113 Sk.,residential,False,False,25.933,"LINESTRING (26.7529712 38.6682554, 26.7532698 38.6682493)",,
739724526,113 Sk.,residential,False,False,32.369,"LINESTRING (26.7529712 38.6682554, 26.7528636 38.6682845, 26.7526419 38.668389)",,
739724521,,residential,False,False,21.859,"LINESTRING (26.752895 38.6681259, 26.7531063 38.668019)",,
739724521,,residential,False,True,15.847,"LINESTRING (26.752895 38.6681259, 26.7529712 38.6682554)",,
742148938,111 Sk.,residential,False,False,127.94999999999999,"LINESTRING (26.752895 38.6681259, 26.751797 38.6683423, 26.7517504 38.6680783)",,
107337181,115 Sokak,residential,False,False,29.279,"LINESTRING (26.7531063 38.668019, 26.7532698 38.6682493)",,
107337181,115 Sokak,residential,False,True,65.634,"LINESTRING (26.7531063 38.668019, 26.7527831 38.6674854)",,
739724521,,residential,False,True,21.859,"LINESTRING (26.7531063 38.668019, 26.752895 38.6681259)",,
742148936,129 Sk.,residential,False,False,32.632,"LINESTRING (26.7531063 38.668019, 26.7533988 38.6678347)",,
739724522,,residential,False,False,68.278,"LINESTRING (26.754151 38.6677259, 26.7540401 38.6683338)",,
742148936,129 Sk.,residential,False,False,49.871,"LINESTRING (26.754151 38.6677259, 26.7542785 38.6677258, 26.7547221 38.6677683)",,
742148936,129 Sk.,residential,False,True,66.547,"LINESTRING (26.754151 38.6677259, 26.7538494 38.6677509, 26.7533988 38.6678347)",,
742148936,129 Sk.,residential,False,True,49.871,"LINESTRING (26.7547221 38.6677683, 26.7542785 38.6677258, 26.754151 38.6677259)",,
739724522,,residential,False,True,68.278,"LINESTRING (26.7540401 38.6683338, 26.754151 38.6677259)",,
742148937,115 Sk.,residential,False,False,32.544,"LINESTRING (26.7540401 38.6683338, 26.7544053 38.6683998)",,
742148937,115 Sk.,residential,False,True,52.074,"LINESTRING (26.7540401 38.6683338, 26.7534444 38.6682791)",,
739724639,,residential,False,False,24.532,"LINESTRING (26.7536932 38.669174, 26.7534285 38.6692512)",,
739724639,,residential,False,True,43.883,"LINESTRING (26.7536932 38.669174, 26.7541125 38.6693944)",,
739724523,,residential,False,False,106.976,"LINESTRING (26.7536932 38.669174, 26.7542625 38.6686565, 26.7544053 38.6683998)",,
742148937,115 Sk.,residential,False,False,36.077,"LINESTRING (26.7544053 38.6683998, 26.7548147 38.6684554)",,
742148937,115 Sk.,residential,False,True,32.544,"LINESTRING (26.7544053 38.6683998, 26.7540401 38.6683338)",,
739724523,,residential,False,True,106.976,"LINESTRING (26.7544053 38.6683998, 26.7542625 38.6686565, 26.7536932 38.669174)",,
742148937,115 Sk.,residential,False,False,52.074,"LINESTRING (26.7534444 38.6682791, 26.7540401 38.6683338)",,
742148937,115 Sk.,residential,False,True,15.516,"LINESTRING (26.7534444 38.6682791, 26.7532698 38.6682493)",,
739724524,,residential,False,False,66.22999999999999,"LINESTRING (26.7534444 38.6682791, 26.7534068 38.6686263, 26.7533988 38.6688734)",,
739724524,,residential,False,False,42.089,"LINESTRING (26.7533988 38.6688734, 26.7534285 38.6692512)",,
739724639,,residential,False,True,112.081,"LINESTRING (26.7533988 38.6688734, 26.7529535 38.6690001, 26.7528228 38.6690149, 26.753226 38.6692137, 26.7534285 38.6692512)",,
739724524,,residential,False,True,66.22999999999999,"LINESTRING (26.7533988 38.6688734, 26.7534068 38.6686263, 26.7534444 38.6682791)",,
739724524,,residential,False,True,42.089,"LINESTRING (26.7534285 38.6692512, 26.7533988 38.6688734)",,
739724639,,residential,False,False,112.08099999999999,"LINESTRING (26.7534285 38.6692512, 26.753226 38.6692137, 26.7528228 38.6690149, 26.7529535 38.6690001, 26.7533988 38.6688734)",,
739724639,,residential,False,True,24.532,"LINESTRING (26.7534285 38.6692512, 26.7536932 38.669174)",,
107337160,193 Sokak,residential,False,False,28.764,"LINESTRING (26.7553452 38.6685329, 26.755674 38.6685647)",,
107337160,193 Sokak,residential,False,True,31.932,"LINESTRING (26.7553452 38.6685329, 26.754982 38.6684876)",,
742154530,210 Sk.,residential,False,False,23.6,"LINESTRING (26.7553452 38.6685329, 26.7552986 38.668742)",,
742154530,210 Sk.,residential,False,True,28.168,"LINESTRING (26.7553452 38.6685329, 26.7553638 38.66828)",,
739724639,,residential,False,False,43.883,"LINESTRING (26.7541125 38.6693944, 26.7536932 38.669174)",,
742154531,199 Sk.,residential,False,False,27.415,"LINESTRING (26.7558453 38.6682028, 26.755831 38.6684491)",,
742154531,199 Sk.,residential,False,True,55.738,"LINESTRING (26.7558453 38.6682028, 26.7564638 38.6680684)",,
742159057,,residential,False,True,24.798,"LINESTRING (26.7558453 38.6682028, 26.7556689 38.6680274)",,
739724802,,residential,False,False,53.114000000000004,"LINESTRING (26.7570788 38.6675038, 26.7573631 38.6675834, 26.7574435 38.6676295, 26.7575825 38.6677524)",,
171843311,180 Sk.,residential,False,True,59.448,"LINESTRING (26.7569632 38.6690336, 26.7569833 38.6684992)",,
"[742157725, 171843311]","['180 Sk.', '183 Sk.']",residential,False,False,107.3,"LINESTRING (26.7569632 38.6690336, 26.7569656 38.6695225, 26.7575739 38.6695552)",,
742158596,189 Sokak,residential,False,False,79.44800000000001,"LINESTRING (26.7569632 38.6690336, 26.7573845 38.6690162, 26.7576524 38.6690401, 26.7578712 38.669076)",,
742158596,189 Sokak,residential,False,True,78.386,"LINESTRING (26.7569632 38.6690336, 26.7566948 38.6690509, 26.7560649 38.6689977)",,
107337160,193 Sokak,residential,False,True,50.521,"LINESTRING (26.7584155 38.6692082, 26.7579123 38.66898)",,
1066628338,Mersanaki Caddesi,tertiary,False,False,64.052,"LINESTRING (26.7584155 38.6692082, 26.7582025 38.6697597)",,
1066628338,Mersanaki Caddesi,tertiary,False,True,113.889,"LINESTRING (26.7584155 38.6692082, 26.7587474 38.6682173)",,
739724806,220 Sk.,residential,False,False,46.503,"LINESTRING (26.7575098 38.6704671, 26.7574208 38.6708795)",,
739724807,173 Sk.,residential,False,False,70.971,"LINESTRING (26.7575098 38.6704671, 26.756693 38.6704933)",,
739724805,220 Sk.,residential,False,False,39.173,"LINESTRING (26.7575098 38.6704671, 26.7575204 38.6702524, 26.7575242 38.670115)",,
742157715,216 Sk.,residential,False,False,14.061,"LINESTRING (26.7560549 38.6705484, 26.7560412 38.6706744)",,
742157715,216 Sk.,residential,False,True,7.972,"LINESTRING (26.7560549 38.6705484, 26.7560503 38.6704768)",,
739724807,173 Sk.,residential,False,True,55.775000000000006,"LINESTRING (26.7560549 38.6705484, 26.7563736 38.6705124, 26.7565853 38.6704968, 26.756693 38.6704933)",,
742169312,Reha Midilli Cd.,tertiary,True,False,15.824,"LINESTRING (26.7550681 38.6704833, 26.7550702 38.6706256)",,
739724808,,residential,False,False,85.298,"LINESTRING (26.7550681 38.6704833, 26.7555928 38.6704707, 26.7560503 38.6704768)",,
742157715,216 Sk.,residential,False,False,7.972,"LINESTRING (26.7560503 38.6704768, 26.7560549 38.6705484)",,
742157715,216 Sk.,residential,False,True,38.891,"LINESTRING (26.7560503 38.6704768, 26.7560006 38.6701292)",,
739724808,,residential,False,True,85.298,"LINESTRING (26.7560503 38.6704768, 26.7555928 38.6704707, 26.7550681 38.6704833)",,
742169312,Reha Midilli Cd.,tertiary,True,False,29.809,"LINESTRING (26.7550702 38.6706256, 26.7550884 38.6708933)",,
742157715,216 Sk.,residential,False,True,84.472,"LINESTRING (26.7550702 38.6706256, 26.7557428 38.670659, 26.7560412 38.6706744)",,
739724807,173 Sk.,residential,False,True,70.971,"LINESTRING (26.756693 38.6704933, 26.7575098 38.6704671)",,
739724810,218 Sk.,residential,False,False,42.555,"LINESTRING (26.756693 38.6704933, 26.756677 38.6701108)",,
739724807,173 Sk.,residential,False,False,55.775,"LINESTRING (26.756693 38.6704933, 26.7565853 38.6704968, 26.7563736 38.6705124, 26.7560549 38.6705484)",,
171843315,175 Sk.,residential,False,False,58.758,"LINESTRING (26.756677 38.6701108, 26.7560006 38.6701292)",,
739724810,218 Sk.,residential,False,True,42.555,"LINESTRING (26.756677 38.6701108, 26.756693 38.6704933)",,
"[742157722, 171843315]",175 Sk.,residential,False,"[False, True]",73.58,"LINESTRING (26.756677 38.6701108, 26.7571505 38.670104, 26.7575242 38.670115)",,
"[739724810, 742157718]",218 Sk.,residential,False,"[False, True]",38.403999999999996,"LINESTRING (26.756677 38.6701108, 26.7566914 38.6698777, 26.7566907 38.6697657)",,
171843313,169 Sk.,residential,False,False,75.808,"LINESTRING (26.7565477 38.6708686, 26.7574208 38.6708795)",,
171843313,169 Sk.,residential,False,True,29.674,"LINESTRING (26.7565477 38.6708686, 26.7562059 38.6708696)",,
739724811,200 Sk.,residential,False,False,59.597,"LINESTRING (26.7565477 38.6708686, 26.7565259 38.6714043)",,
39456016,167 Sokak,residential,False,True,67.154,"LINESTRING (26.7565259 38.6714043, 26.7557525 38.6713933)",,
739724811,200 Sk.,residential,False,True,59.597,"LINESTRING (26.7565259 38.6714043, 26.7565477 38.6708686)",,
39456016,167 Sokak,residential,False,False,94.593,"LINESTRING (26.7565259 38.6714043, 26.7567274 38.6714145, 26.7576125 38.6714672)",,
692602144,200 Sk.,residential,False,False,96.204,"LINESTRING (26.7565259 38.6714043, 26.7564176 38.6718691, 26.7562693 38.6722444)",,
692602146,163 Sk.,residential,False,False,57.326,"LINESTRING (26.7556035 38.6721039, 26.7549805 38.671933)",,
692602146,163 Sk.,residential,False,True,59.875,"LINESTRING (26.7556035 38.6721039, 26.7562693 38.6722444)",,
739724812,206 Sk.,residential,False,False,73.84,"LINESTRING (26.7556035 38.6721039, 26.7557443 38.671449)",,
739724812,206 Sk.,residential,False,False,6.234,"LINESTRING (26.7557443 38.671449, 26.7557525 38.6713933)",,
739724812,206 Sk.,residential,False,True,73.84,"LINESTRING (26.7557443 38.671449, 26.7556035 38.6721039)",,
1092793910,167 Sokak,residential,False,True,58.997,"LINESTRING (26.7557443 38.671449, 26.7551946 38.6714261, 26.7550677 38.6714076)",,
171843313,169 Sk.,residential,False,False,33.972,"LINESTRING (26.7558147 38.6708623, 26.7562059 38.6708696)",,
171843313,169 Sk.,residential,False,True,63.148,"LINESTRING (26.7558147 38.6708623, 26.7550884 38.6708933)",,
739724812,206 Sk.,residential,False,True,59.291,"LINESTRING (26.7558147 38.6708623, 26.7557525 38.6713933)",,
107337165,Değirmenlik Cd.,tertiary,False,False,31.876,"LINESTRING (26.756597 38.6656389, 26.7562915 38.6657979)",,
742097724,,residential,False,True,70.601,"LINESTRING (26.756597 38.6656389, 26.7565427 38.6655729, 26.7564916 38.6655408, 26.7564134 38.6655138, 26.756366 38.6655092, 26.7563158 38.6655043, 26.7562225 38.6655516, 26.7561819 38.6656119, 26.7561996 38.6656734, 26.7562915 38.6657979)",,
107337165,Değirmenlik Cd.,tertiary,False,True,103.52,"LINESTRING (26.756597 38.6656389, 26.7576226 38.6651641)",,
742125624,,residential,False,True,65.52199999999999,"LINESTRING (26.7570302 38.6667929, 26.7566547 38.6667657, 26.756281 38.6667236)",,
742148931,121 Sk.,residential,False,False,90.723,"LINESTRING (26.7508636 38.6685093, 26.7510633 38.6684048, 26.7512313 38.6683175, 26.7517504 38.6680783)",,
742148933,184 Sk.,residential,False,True,54.719,"LINESTRING (26.7534007 38.6673426, 26.7533988 38.6678347)",,
"[742148932, 742148934]","['182 Sk.', '127 Sk.']",residential,False,False,79.395,"LINESTRING (26.7534007 38.6673426, 26.7533229 38.667377, 26.7532068 38.6674314, 26.7531267 38.6674802, 26.7530875 38.6675206, 26.7531106 38.6675554, 26.753203 38.6676914, 26.7533319 38.6677519, 26.7533988 38.6678347)",,
"[739724520, 739724518]","['188 Sk.', '127 Sk.']",residential,False,"[False, True]",89.525,"LINESTRING (26.7534007 38.6673426, 26.7535597 38.6672818, 26.7538958 38.6671471, 26.7537126 38.6668038)",,
742148931,121 Sk.,residential,False,False,92.021,"LINESTRING (26.7517504 38.6680783, 26.7519691 38.6680063, 26.7523659 38.6677584, 26.7526005 38.667595)",,
742148931,121 Sk.,residential,False,True,90.723,"LINESTRING (26.7517504 38.6680783, 26.7512313 38.6683175, 26.7510633 38.6684048, 26.7508636 38.6685093)",,
742148938,111 Sk.,residential,False,True,127.94999999999999,"LINESTRING (26.7517504 38.6680783, 26.751797 38.6683423, 26.752895 38.6681259)",,
742153667,191 Sk.,residential,False,False,30.637,"LINESTRING (26.7549478 38.6687121, 26.7552986 38.668742)",,
742153667,191 Sk.,residential,False,True,30.637,"LINESTRING (26.7552986 38.668742, 26.7549478 38.6687121)",,
742154530,210 Sk.,residential,False,False,11.783,"LINESTRING (26.7552986 38.668742, 26.7552777 38.6688467)",,
742154530,210 Sk.,residential,False,True,23.6,"LINESTRING (26.7552986 38.668742, 26.7553452 38.6685329)",,
171843315,175 Sk.,residential,False,True,58.758,"LINESTRING (26.7560006 38.6701292, 26.756677 38.6701108)",,
742153670,216 Sk.,residential,False,True,45.024,"LINESTRING (26.7560006 38.6701292, 26.755926 38.6697285)",,
742157715,216 Sk.,residential,False,False,38.891,"LINESTRING (26.7560006 38.6701292, 26.7560503 38.6704768)",,
742157716,175 Sk.,residential,False,False,31.464,"LINESTRING (26.7560006 38.6701292, 26.7556443 38.670181)",,
742153670,216 Sk.,residential,False,False,26.821,"LINESTRING (26.7559882 38.6693426, 26.7559438 38.6695813)",,
742153670,216 Sk.,residential,False,True,3.976,"LINESTRING (26.7559882 38.6693426, 26.7559907 38.6693069)",,
742157717,185 Sk.,residential,False,False,19.77,"LINESTRING (26.7559882 38.6693426, 26.7562152 38.6693567)",,
742157717,185 Sk.,residential,False,True,19.77,"LINESTRING (26.7562152 38.6693567, 26.7559882 38.6693426)",,
742159843,,residential,False,False,37.673,"LINESTRING (26.7554408 38.6680923, 26.7551502 38.6678407)",,
742159843,,residential,False,True,37.673,"LINESTRING (26.7551502 38.6678407, 26.7554408 38.6680923)",,
739724515,209 Sk.,residential,False,False,21.899,"LINESTRING (26.7551502 38.6678407, 26.7550639 38.667875, 26.7549181 38.667917)",,
739724515,209 Sk.,residential,False,True,98.983,"LINESTRING (26.7551502 38.6678407, 26.7555394 38.667671, 26.7561309 38.6673871)",,
742159057,,residential,False,False,24.798,"LINESTRING (26.7556689 38.6680274, 26.7558453 38.6682028)",,
742164487,Mersanaki Caddesi,tertiary,True,False,55.708,"LINESTRING (26.7586309 38.6705433, 26.7592695 38.6705923)",,
1066628336,,tertiary,True,False,36.67,"LINESTRING (26.7582643 38.6706703, 26.7581366 38.6706594, 26.7580328 38.6706387, 26.7579745 38.6706061, 26.7579266 38.6705244)",,
1066628337,Mersanaki Caddesi,tertiary,True,False,72.779,"LINESTRING (26.7582643 38.6706703, 26.7580662 38.6707807, 26.757912 38.6709021, 26.7577101 38.6711497)",35-79,90
742161320,Barış Cd.,tertiary,True,False,23.57,"LINESTRING (26.7587474 38.6682173, 26.7585618 38.6680626)",,
1066628334,Mersanaki Caddesi,tertiary,False,True,3.947,"LINESTRING (26.7587474 38.6682173, 26.7587586 38.6681829)",,
1066628338,Mersanaki Caddesi,tertiary,False,False,113.889,"LINESTRING (26.7587474 38.6682173, 26.7584155 38.6692082)",,
742161320,Barış Cd.,tertiary,True,False,23.121,"LINESTRING (26.7585618 38.6680626, 26.7583869 38.6679058)",,
742161321,201 Sk.,residential,False,False,98.848,"LINESTRING (26.7585618 38.6680626, 26.7576377 38.6685819)",,
381302031,Reha Midilli Cd.,tertiary,True,False,25.42,"LINESTRING (26.7548578 38.6723567, 26.7548143 38.6724388, 26.754743 38.672567)",,
"[742169307, 742169309]",159 Sk.,residential,False,"[False, True]",95.88900000000001,"LINESTRING (26.7548578 38.6723567, 26.7550413 38.6724256, 26.7551826 38.6724719, 26.755376 38.6724894, 26.7555444 38.672525, 26.7554837 38.6728167)",,
381302031,Reha Midilli Cd.,tertiary,True,False,47.909000000000006,"LINESTRING (26.754743 38.672567, 26.7546651 38.6726767, 26.7544763 38.6729442)",,
742169310,157 Sk.,unclassified,False,False,70.053,"LINESTRING (26.754743 38.672567, 26.7550447 38.6726749, 26.7554837 38.6728167)",,
"[742169307, 742169309]",159 Sk.,residential,False,"[False, True]",95.88899999999998,"LINESTRING (26.7554837 38.6728167, 26.7555444 38.672525, 26.755376 38.6724894, 26.7551826 38.6724719, 26.7550413 38.6724256, 26.7548578 38.6723567)",,
742169310,157 Sk.,unclassified,False,True,70.053,"LINESTRING (26.7554837 38.6728167, 26.7550447 38.6726749, 26.754743 38.672567)",,
107337180,187 Sokak,residential,False,False,19.225,"LINESTRING (26.7557747 38.6692688, 26.7559907 38.6693069)",,
107337180,187 Sokak,residential,False,True,22.035,"LINESTRING (26.7557747 38.6692688, 26.7555231 38.6692427)",,
742157713,214 Sk.,residential,False,True,27.072000000000003,"LINESTRING (26.7557747 38.6692688, 26.7557594 38.6693708, 26.7557022 38.6695043)",,
742153670,216 Sk.,residential,False,False,45.024,"LINESTRING (26.755926 38.6697285, 26.7560006 38.6701292)",,
742153670,216 Sk.,residential,False,True,16.441,"LINESTRING (26.755926 38.6697285, 26.7559438 38.6695813)",,
107337187,181 Sokak,residential,False,False,66.589,"LINESTRING (26.755926 38.6697285, 26.7562591 38.6697309, 26.7566907 38.6697657)",,
742153670,216 Sk.,residential,False,False,16.441,"LINESTRING (26.7559438 38.6695813, 26.755926 38.6697285)",,
742153670,216 Sk.,residential,False,True,26.821,"LINESTRING (26.7559438 38.6695813, 26.7559882 38.6693426)",,
107337188,183 Sokak,residential,False,False,84.078,"LINESTRING (26.7559438 38.6695813, 26.7563058 38.6695906, 26.7567071 38.6696066, 26.7566907 38.6697657)",,
107337162,Mersanaki Caddesi,tertiary,True,False,44.138,"LINESTRING (26.7577898 38.6709067, 26.7579266 38.6705244)",,
171843313,169 Sk.,residential,False,True,32.177,"LINESTRING (26.7577898 38.6709067, 26.7574208 38.6708795)",,
1066628335,Mersanaki Caddesi,tertiary,True,False,41.695,"LINESTRING (26.7579266 38.6705244, 26.7580445 38.6701609)",,
742164490,,tertiary,True,False,36.356,"LINESTRING (26.7579266 38.6705244, 26.758028 38.670468, 26.7581107 38.6704472, 26.7581932 38.6704517, 26.7583154 38.670471)",,
1066628334,Mersanaki Caddesi,tertiary,False,False,3.947,"LINESTRING (26.7587586 38.6681829, 26.7587474 38.6682173)",,
1066628334,Mersanaki Caddesi,tertiary,False,True,22.655,"LINESTRING (26.7587586 38.6681829, 26.7588232 38.6679855)",,
1084166738,,residential,False,False,112.433,"LINESTRING (26.7587586 38.6681829, 26.7588812 38.6681933, 26.7591169 38.6681584, 26.7593249 38.6680826, 26.759556 38.6680105, 26.75969 38.6680466, 26.7599472 38.6680646, 26.7599961 38.6680478)",,
1084166738,,residential,False,False,43.85,"LINESTRING (26.7599961 38.6680478, 26.760052 38.6680285, 26.7601629 38.6680442, 26.7601645 38.6680935, 26.7601398 38.6681356, 26.7600397 38.6681247, 26.7599961 38.6680478)",,
1084166738,,residential,False,True,43.849999999999994,"LINESTRING (26.7599961 38.6680478, 26.7600397 38.6681247, 26.7601398 38.6681356, 26.7601645 38.6680935, 26.7601629 38.6680442, 26.760052 38.6680285, 26.7599961 38.6680478)",,
1084166738,,residential,False,True,112.43300000000002,"LINESTRING (26.7599961 38.6680478, 26.7599472 38.6680646, 26.75969 38.6680466, 26.759556 38.6680105, 26.7593249 38.6680826, 26.7591169 38.6681584, 26.7588812 38.6681933, 26.7587586 38.6681829)",,
1084166745,,tertiary,True,False,58.242000000000004,"LINESTRING (26.7582438 38.6701014, 26.7582845 38.670234, 26.7583446 38.6703487, 26.758442 38.6704454, 26.7585919 38.6705231)",,
"[1117060836, 1117060837]",,unclassified,False,"[False, True]",74.199,"LINESTRING (26.7582438 38.6701014, 26.7583546 38.6701325, 26.7585317 38.6701809, 26.7586354 38.670224, 26.758702 38.6702739, 26.7586846 38.6702939, 26.7586731 38.6703397, 26.7586482 38.6704001, 26.7586199 38.6704711, 26.7585919 38.6705231)",,
39456016,167 Sokak,residential,False,False,67.154,"LINESTRING (26.7557525 38.6713933, 26.7565259 38.6714043)",,
739724812,206 Sk.,residential,False,False,59.291,"LINESTRING (26.7557525 38.6713933, 26.7558147 38.6708623)",,
739724812,206 Sk.,residential,False,True,6.234,"LINESTRING (26.7557525 38.6713933, 26.7557443 38.671449)",,
171843316,220 Sk.,residential,False,False,11.255,"LINESTRING (26.7578712 38.669076, 26.7579123 38.66898)",,
171843316,220 Sk.,residential,False,True,59.765,"LINESTRING (26.7578712 38.669076, 26.7576126 38.6695341, 26.7575739 38.6695552)",,
742158596,189 Sokak,residential,False,True,79.44800000000001,"LINESTRING (26.7578712 38.669076, 26.7576524 38.6690401, 26.7573845 38.6690162, 26.7569632 38.6690336)",,
742153670,216 Sk.,residential,False,True,5.605,"LINESTRING (26.7560649 38.6689977, 26.7560757 38.668948)",,
742153670,216 Sk.,residential,False,False,34.985,"LINESTRING (26.7560649 38.6689977, 26.7560351 38.6691353, 26.7559907 38.6693069)",,
742158596,189 Sokak,residential,False,False,78.386,"LINESTRING (26.7560649 38.6689977, 26.7566948 38.6690509, 26.7569632 38.6690336)",,
