osmid,highway,oneway,reversed,length,geometry,ref
442675267,residential,False,False,138.562,"LINESTRING (39.8323087 39.1782026, 39.8324735 39.1783076, 39.8325781 39.1783928, 39.8326881 39.1784864, 39.8328088 39.1785716, 39.8329805 39.1786985, 39.8332353 39.1788939, 39.8333828 39.1790249, 39.8334257 39.1790914)",
442675267,residential,False,True,138.562,"LINESTRING (39.8334257 39.1790914, 39.8333828 39.1790249, 39.8332353 39.1788939, 39.8329805 39.1786985, 39.8328088 39.1785716, 39.8326881 39.1784864, 39.8325781 39.1783928, 39.8324735 39.1783076, 39.8323087 39.1782026)",
442675273,residential,False,True,63.934000000000005,"LINESTRING (39.8323985 39.1839876, 39.8325564 39.1839813, 39.8327144 39.1839851, 39.8328479 39.183999, 39.8329765 39.1840305, 39.8331207 39.1840767)",
442689090,residential,False,False,37.575,"LINESTRING (39.8278177 39.179237, 39.8281209 39.1794798)",
442670693,residential,False,False,54.67900000000001,"LINESTRING (39.8278177 39.179237, 39.827862 39.1791894, 39.8279746 39.1791021, 39.8280519 39.1790507, 39.8281315 39.1790319, 39.828222 39.1790319, 39.8283413 39.1790576)",
"[442670692, 442670693]",residential,False,True,119.812,"LINESTRING (39.8278177 39.179237, 39.8277168 39.1793456, 39.8274607 39.1796517, 39.8277214 39.1798794, 39.8279683 39.180076)",
442689090,residential,False,True,37.575,"LINESTRING (39.8281209 39.1794798, 39.8278177 39.179237)",
442689091,residential,False,False,34.436,"LINESTRING (39.8291519 39.1796883, 39.8287921 39.1798229)",
442672636,secondary,False,False,37.823,"LINESTRING (39.8291519 39.1796883, 39.8290967 39.1796638, 39.8290135 39.1796118, 39.8288955 39.1795141, 39.8288354 39.1794564)",62-03
442672636,secondary,False,True,55.357000000000006,"LINESTRING (39.8291519 39.1796883, 39.8292281 39.179722, 39.8294132 39.1797886, 39.8296224 39.1798523, 39.8297361 39.1798938)",62-03
442689091,residential,False,True,34.436,"LINESTRING (39.8287921 39.1798229, 39.8291519 39.1796883)",
442672636,secondary,False,False,35.191,"LINESTRING (39.8281917 39.1817912, 39.8281654 39.1818293, 39.8280742 39.1819249, 39.8279947 39.1819809, 39.8279116 39.182011)",62-03
442672636,secondary,False,True,78.428,"LINESTRING (39.8281917 39.1817912, 39.8282378 39.1817243, 39.8282847 39.1816286, 39.8283015 39.1815969, 39.8283491 39.181507, 39.8283934 39.181402, 39.828443 39.1812814, 39.8284738 39.1811691, 39.828483 39.1811259)",62-03
445146708,residential,False,False,24.337,"LINESTRING (39.8281917 39.1817912, 39.8282052 39.1818324, 39.8282313 39.1818758, 39.8282587 39.1819041, 39.82829 39.1819254, 39.8283578 39.181956)",
442670697,residential,False,False,226.96900000000002,"LINESTRING (39.8283578 39.181956, 39.8284379 39.1819535, 39.8285991 39.1819585, 39.8287668 39.1819737, 39.8289362 39.1820027, 39.8291365 39.1820368, 39.8292798 39.1820519, 39.8294214 39.1820582, 39.8295484 39.1820545, 39.8296934 39.1820494, 39.829796 39.182057, 39.8299132 39.1820835, 39.8300174 39.1821352, 39.8301428 39.1822299, 39.830234 39.1823271, 39.8303561 39.1824622, 39.8304326 39.1825291, 39.8305352 39.1826023, 39.8306492 39.1826641)",
442670697,residential,False,True,39.03,"LINESTRING (39.8283578 39.181956, 39.8282767 39.1819585, 39.8281627 39.1819699, 39.8280243 39.1819901, 39.8279116 39.182011)",
445146708,residential,False,True,24.337,"LINESTRING (39.8283578 39.181956, 39.82829 39.1819254, 39.8282587 39.1819041, 39.8282313 39.1818758, 39.8282052 39.1818324, 39.8281917 39.1817912)",
