osmid,highway,oneway,reversed,length,geometry,ref,name
299675489,residential,False,False,7.72,"LINESTRING (38.1269389 40.9518865, 38.1270304 40.9518798)",,
299675489,residential,False,True,48.858,"LINESTRING (38.1269389 40.9518865, 38.1263598 40.9519286)",,
"[1054784616, 1236549079]",residential,False,"[False, True]",128.89299999999997,"LINESTRING (38.1269389 40.9518865, 38.1268644 40.9518181, 38.1265529 40.9515695, 38.126387 40.9514879, 38.126194 40.9515162, 38.1256243 40.9515107)",,
1229273177,residential,False,True,14.292,"LINESTRING (38.1301104 40.9517694, 38.1299405 40.9517767)",,
1229273177,residential,False,False,50.327,"LINESTRING (38.1301104 40.9517694, 38.1302703 40.9517626, 38.1307071 40.9517286)",,
1236549080,residential,False,False,121.175,"LINESTRING (38.1301104 40.9517694, 38.1300364 40.9513239, 38.1300317 40.9510312, 38.130072 40.9506845)",,
1236549080,residential,False,True,37.368,"LINESTRING (38.1281913 40.9493243, 38.1285667 40.9495047)",,
299675476,tertiary,False,False,55.265,"LINESTRING (38.1281913 40.9493243, 38.127963 40.9496019, 38.127875 40.9497586)",,
299675476,tertiary,False,True,58.629,"LINESTRING (38.1281913 40.9493243, 38.1282208 40.9492885, 38.1284974 40.9489466, 38.1285245 40.9488647)",,
299675467,tertiary,False,False,50.771,"LINESTRING (38.1247234 40.9516763, 38.1253162 40.9515867)",,
299675467,tertiary,False,True,43.455,"LINESTRING (38.1247234 40.9516763, 38.124216 40.9517529)",,
1236549081,residential,False,False,118.863,"LINESTRING (38.1247234 40.9516763, 38.1243614 40.9506429)",,
