osmid,highway,oneway,reversed,length,geometry,ref,name
369005636,tertiary,False,True,104.034,"LINESTRING (40.4544528 35.0149802, 40.4534021 35.014613)",,
369005638,residential,False,True,104.616,"LINESTRING (40.4544528 35.0149802, 40.4545892 35.014916, 40.4554871 35.0152603)",,
368994954,secondary,True,False,5.638,"LINESTRING (40.4537792 35.0161858, 40.4538355 35.0162069)",,
369005636,tertiary,False,True,66.259,"LINESTRING (40.4537792 35.0161858, 40.4540826 35.0156442)",,
369005636,tertiary,False,False,66.259,"LINESTRING (40.4540826 35.0156442, 40.4537792 35.0161858)",,
369005636,tertiary,False,True,30.37,"LINESTRING (40.4540826 35.0156442, 40.4542207 35.0153956)",,
369005637,residential,False,False,187.329,"LINESTRING (40.4540826 35.0156442, 40.4549595 35.0159908, 40.4550358 35.0159906, 40.4550918 35.0159559, 40.4554871 35.0152603)",,
369005637,residential,False,True,187.329,"LINESTRING (40.4554871 35.0152603, 40.4550918 35.0159559, 40.4550358 35.0159906, 40.4549595 35.0159908, 40.4540826 35.0156442)",,
369005638,residential,False,False,104.616,"LINESTRING (40.4554871 35.0152603, 40.4545892 35.014916, 40.4544528 35.0149802)",,
369005613,residential,False,True,23.405,"LINESTRING (40.4540407 35.0123882, 40.4538841 35.0122213)",,
369005614,residential,False,False,169.34699999999998,"LINESTRING (40.4540407 35.0123882, 40.4532775 35.0136404, 40.4532651 35.0137634)",,
369005614,residential,False,True,169.34699999999998,"LINESTRING (40.4532651 35.0137634, 40.4532775 35.0136404, 40.4540407 35.0123882)",,
1216385761,residential,False,False,30.481,"LINESTRING (40.4532651 35.0137634, 40.4532466 35.0139277, 40.453253 35.0140367)",,
369006236,residential,False,False,61.434,"LINESTRING (40.451468 35.0135659, 40.4513416 35.0141086)",,
369006288,residential,False,False,175.816,"LINESTRING (40.451468 35.0135659, 40.4496727 35.0141473)",,
369006236,residential,False,True,66.26400000000001,"LINESTRING (40.451468 35.0135659, 40.4515365 35.0132718, 40.4515322 35.0129753)",,
369006289,residential,False,False,51.627,"LINESTRING (40.448498 35.0144036, 40.448535 35.0139403)",,
369006289,residential,False,True,56.028,"LINESTRING (40.448498 35.0144036, 40.4484579 35.0149064)",,
369006288,residential,False,True,112.729,"LINESTRING (40.448498 35.0144036, 40.44884 35.014417, 40.4496727 35.0141473)",,
369006289,residential,False,False,56.028,"LINESTRING (40.4484579 35.0149064, 40.448498 35.0144036)",,
369006289,residential,False,True,51.627,"LINESTRING (40.448535 35.0139403, 40.448498 35.0144036)",,
79468801,trunk,True,False,166.954,"LINESTRING (40.448535 35.0139403, 40.4481146 35.014076, 40.4468117 35.0144519)",4,طريق حلب - الرمادي
79468801,trunk,True,False,204.531,"LINESTRING (40.4515322 35.0129753, 40.4504874 35.0133102, 40.4494418 35.0136477)",4,طريق حلب - الرمادي
369006236,residential,False,False,66.26400000000001,"LINESTRING (40.4515322 35.0129753, 40.4515365 35.0132718, 40.451468 35.0135659)",,
369005636,tertiary,False,False,135.522,"LINESTRING (40.4515571 35.015138, 40.4529628 35.014738)",,
369005636,tertiary,False,True,163.201,"LINESTRING (40.4515571 35.015138, 40.4498643 35.0156197)",,
369006236,residential,False,True,73.028,"LINESTRING (40.4515571 35.015138, 40.4512986 35.0145163)",,
79468801,trunk,True,False,35.631,"LINESTRING (40.4494418 35.0136477, 40.4490778 35.0137652)",4,طريق حلب - الرمادي
369006339,residential,False,False,59.4,"LINESTRING (40.4494418 35.0136477, 40.4496727 35.0141473)",,
369006288,residential,False,True,175.816,"LINESTRING (40.4496727 35.0141473, 40.451468 35.0135659)",,
369006339,residential,False,False,50.501,"LINESTRING (40.4496727 35.0141473, 40.4498633 35.0145738)",,
369006339,residential,False,True,59.4,"LINESTRING (40.4496727 35.0141473, 40.4494418 35.0136477)",,
369006288,residential,False,False,112.729,"LINESTRING (40.4496727 35.0141473, 40.44884 35.014417, 40.448498 35.0144036)",,
369006339,residential,False,True,8.925,"LINESTRING (40.4498969 35.0146492, 40.4498633 35.0145738)",,
369006340,residential,False,False,124.516,"LINESTRING (40.4498969 35.0146492, 40.4486124 35.0150329)",,
369006339,residential,False,False,114.943,"LINESTRING (40.4498969 35.0146492, 40.4499702 35.0148132, 40.4506532 35.0146067, 40.4505457 35.0143591)",,
369006340,residential,False,True,124.516,"LINESTRING (40.4486124 35.0150329, 40.4498969 35.0146492)",,
369006339,residential,False,False,8.925,"LINESTRING (40.4498633 35.0145738, 40.4498969 35.0146492)",,
369006339,residential,False,True,50.501,"LINESTRING (40.4498633 35.0145738, 40.4496727 35.0141473)",,
369006341,residential,False,False,66.574,"LINESTRING (40.4498633 35.0145738, 40.4505457 35.0143591)",,
369006236,residential,False,True,61.434,"LINESTRING (40.4513416 35.0141086, 40.451468 35.0135659)",,
369006341,residential,False,True,77.65,"LINESTRING (40.4513416 35.0141086, 40.4505457 35.0143591)",,
369006236,residential,False,False,46.337,"LINESTRING (40.4513416 35.0141086, 40.4512685 35.0143566, 40.4512986 35.0145163)",,
369006341,residential,False,False,77.65,"LINESTRING (40.4505457 35.0143591, 40.4513416 35.0141086)",,
369006341,residential,False,True,66.574,"LINESTRING (40.4505457 35.0143591, 40.4498633 35.0145738)",,
369006339,residential,False,True,114.943,"LINESTRING (40.4505457 35.0143591, 40.4506532 35.0146067, 40.4499702 35.0148132, 40.4498969 35.0146492)",,
369006371,residential,False,False,80.342,"LINESTRING (40.4464368 35.0164437, 40.447301 35.0162984)",,
369006397,residential,False,False,77.04,"LINESTRING (40.4464368 35.0164437, 40.4466138 35.0171212)",,
368994954,secondary,True,False,82.161,"LINESTRING (40.4467926 35.0178059, 40.4476397 35.0175516)",,
369006397,residential,False,True,77.857,"LINESTRING (40.4467926 35.0178059, 40.4466138 35.0171212)",,
369006397,residential,False,False,77.857,"LINESTRING (40.4466138 35.0171212, 40.4467926 35.0178059)",,
369006397,residential,False,True,77.04,"LINESTRING (40.4466138 35.0171212, 40.4464368 35.0164437)",,
369006398,residential,False,False,88.556,"LINESTRING (40.4466138 35.0171212, 40.445679 35.0173406)",,
369001946,residential,False,False,73.444,"LINESTRING (40.4456029 35.0194983, 40.4463794 35.0196768)",,
369001946,residential,False,True,74.577,"LINESTRING (40.4456029 35.0194983, 40.4448144 35.0193171)",,
369006399,residential,False,False,63.504,"LINESTRING (40.4456029 35.0194983, 40.4457881 35.0189477)",,
124101186,secondary,True,False,93.053,"LINESTRING (40.4460542 35.0181562, 40.4450981 35.0184515)",,
369006399,residential,False,True,91.286,"LINESTRING (40.4460542 35.0181562, 40.4457881 35.0189477)",,
369001945,residential,False,False,56.525,"LINESTRING (40.4446555 35.0198085, 40.4448144 35.0193171)",,
369006400,residential,False,False,76.062,"LINESTRING (40.4446555 35.0198085, 40.4454306 35.0200634)",,
137227467,residential,False,False,72.617,"LINESTRING (40.4461593 35.020303, 40.4459363 35.02093)",,
137227467,residential,False,True,72.458,"LINESTRING (40.4461593 35.020303, 40.4463794 35.0196768)",,
369006400,residential,False,False,101.828,"LINESTRING (40.4461593 35.020303, 40.447197 35.0206442)",,
369006400,residential,False,True,71.506,"LINESTRING (40.4461593 35.020303, 40.4454306 35.0200634)",,
369003075,secondary,True,False,83.101,"LINESTRING (40.447197 35.0206442, 40.4474285 35.0199213)",,
369006400,residential,False,True,101.828,"LINESTRING (40.447197 35.0206442, 40.4461593 35.020303)",,
369006398,residential,False,True,88.556,"LINESTRING (40.445679 35.0173406, 40.4466138 35.0171212)",,
369006713,residential,False,False,83.974,"LINESTRING (40.445679 35.0173406, 40.4459312 35.018067)",,
369006713,residential,False,True,83.974,"LINESTRING (40.4459312 35.018067, 40.445679 35.0173406)",,
368994954,secondary,True,False,83.64500000000001,"LINESTRING (40.4459312 35.018067, 40.446113 35.01801, 40.4467926 35.0178059)",,
369000233,tertiary,False,False,55.055,"LINESTRING (40.454829 35.0201809, 40.4554297 35.0202369)",,
369000233,tertiary,False,True,27.66,"LINESTRING (40.454829 35.0201809, 40.4545272 35.0201528)",,
369000790,residential,False,True,57.565,"LINESTRING (40.4553097 35.0182877, 40.4551967 35.0185483, 40.4551015 35.0187765)",,
369002133,residential,False,False,54.105,"LINESTRING (40.4524889 35.017835, 40.4523196 35.0183014)",,
369002133,residential,False,True,56.62,"LINESTRING (40.4524889 35.017835, 40.452666 35.0173469)",,
369103272,residential,False,False,57.332,"LINESTRING (40.4524889 35.017835, 40.4530711 35.0180312)",,
369001082,residential,False,False,57.594,"LINESTRING (40.4530711 35.0180312, 40.4528994 35.0185297)",,
369001082,residential,False,True,60.61,"LINESTRING (40.4530711 35.0180312, 40.4532518 35.0175066)",,
369103272,residential,False,False,84.186,"LINESTRING (40.4530711 35.0180312, 40.4539176 35.0183355)",,
369103272,residential,False,True,57.332,"LINESTRING (40.4530711 35.0180312, 40.4524889 35.017835)",,
369004138,residential,False,False,58.608,"LINESTRING (40.4539176 35.0183355, 40.4542018 35.0178626)",,
369004138,residential,False,True,59.633,"LINESTRING (40.4539176 35.0183355, 40.4536285 35.0188167)",,
369103272,residential,False,False,72.031,"LINESTRING (40.4539176 35.0183355, 40.4546375 35.0186039)",,
369103272,residential,False,True,84.186,"LINESTRING (40.4539176 35.0183355, 40.4530711 35.0180312)",,
368995064,primary,False,False,61.154,"LINESTRING (40.4546375 35.0186039, 40.4543328 35.019094)",,
368995064,primary,False,True,58.546,"LINESTRING (40.4546375 35.0186039, 40.4549292 35.0181347)",,
369103272,residential,False,False,46.409,"LINESTRING (40.4546375 35.0186039, 40.4551015 35.0187765)",,
369103272,residential,False,True,72.031,"LINESTRING (40.4546375 35.0186039, 40.4539176 35.0183355)",,
369000790,residential,False,True,62.587,"LINESTRING (40.4551015 35.0187765, 40.4548792 35.0193091)",,
369103272,residential,False,True,46.409,"LINESTRING (40.4551015 35.0187765, 40.4546375 35.0186039)",,
369000790,residential,False,False,57.565,"LINESTRING (40.4551015 35.0187765, 40.4551967 35.0185483, 40.4553097 35.0182877)",,
369000233,tertiary,False,True,55.055,"LINESTRING (40.4554297 35.0202369, 40.454829 35.0201809)",,
369103374,residential,False,True,63.319,"LINESTRING (40.4554297 35.0202369, 40.4554718 35.0196685)",,
369103374,residential,False,False,63.319,"LINESTRING (40.4554718 35.0196685, 40.4554297 35.0202369)",,
369103375,residential,False,False,64.779,"LINESTRING (40.4554718 35.0196685, 40.454771 35.0195685)",,
369000790,residential,False,False,30.48,"LINESTRING (40.454771 35.0195685, 40.4548792 35.0193091)",,
369000790,residential,False,True,68.66,"LINESTRING (40.454771 35.0195685, 40.4545272 35.0201528)",,
369103375,residential,False,True,64.779,"LINESTRING (40.454771 35.0195685, 40.4554718 35.0196685)",,
124101186,secondary,True,False,136.709,"LINESTRING (40.4519836 35.0163829, 40.4505759 35.01681)",,
369103476,residential,False,False,128.178,"LINESTRING (40.4519836 35.0163829, 40.4515096 35.0174683)",,
369103477,residential,False,False,9.875,"LINESTRING (40.4519836 35.0163829, 40.451947 35.0162993)",,
369003814,residential,False,False,85.005,"LINESTRING (40.4515096 35.0174683, 40.4506557 35.0171595)",,
369003814,residential,False,True,69.522,"LINESTRING (40.4515096 35.0174683, 40.452208 35.0177208)",,
369103476,residential,False,True,128.178,"LINESTRING (40.4515096 35.0174683, 40.4519836 35.0163829)",,
369001082,residential,False,False,61.066,"LINESTRING (40.4521811 35.0206337, 40.4519971 35.0211618)",,
369001082,residential,False,True,69.7,"LINESTRING (40.4521811 35.0206337, 40.452391 35.0200309)",,
369004234,residential,False,False,100.531,"LINESTRING (40.4521811 35.0206337, 40.453231 35.0209132)",,
369004234,residential,False,True,59.658,"LINESTRING (40.4521811 35.0206337, 40.451559 35.0204655)",,
137227473,residential,False,False,18.341,"LINESTRING (40.4486681 35.0203584, 40.4486145 35.0205174)",,
137227473,residential,False,True,65.538,"LINESTRING (40.4486681 35.0203584, 40.4488598 35.0197903)",,
369103520,residential,False,False,74.534,"LINESTRING (40.4486681 35.0203584, 40.4494532 35.0205479)",,
137227476,residential,False,False,27.216,"LINESTRING (40.4494532 35.0205479, 40.4493795 35.0207851)",,
137227476,residential,False,True,64.847,"LINESTRING (40.4494532 35.0205479, 40.4496301 35.019983)",,
369103520,residential,False,False,61.43,"LINESTRING (40.4494532 35.0205479, 40.4501003 35.020704)",,
369103520,residential,False,True,74.534,"LINESTRING (40.4494532 35.0205479, 40.4486681 35.0203584)",,
369003664,residential,False,False,34.335,"LINESTRING (40.4501003 35.020704, 40.4499909 35.0209995)",,
369003664,residential,False,True,64.172,"LINESTRING (40.4501003 35.020704, 40.4503047 35.0201517)",,
369103520,residential,False,False,60.777,"LINESTRING (40.4501003 35.020704, 40.4507405 35.0208585)",,
369103520,residential,False,True,61.43,"LINESTRING (40.4501003 35.020704, 40.4494532 35.0205479)",,
137227475,residential,False,True,63.593,"LINESTRING (40.4507405 35.0208585, 40.4509403 35.0203105)",,
369103520,residential,False,False,59.62,"LINESTRING (40.4507405 35.0208585, 40.4513685 35.0210101)",,
369103520,residential,False,True,60.777,"LINESTRING (40.4507405 35.0208585, 40.4501003 35.020704)",,
369002133,residential,False,True,62.993,"LINESTRING (40.4513685 35.0210101, 40.451559 35.0204655)",,
369103520,residential,False,False,59.675,"LINESTRING (40.4513685 35.0210101, 40.4519971 35.0211618)",,
369103520,residential,False,True,59.62,"LINESTRING (40.4513685 35.0210101, 40.4507405 35.0208585)",,
369001082,residential,False,True,61.066,"LINESTRING (40.4519971 35.0211618, 40.4521811 35.0206337)",,
369103520,residential,False,True,59.675,"LINESTRING (40.4519971 35.0211618, 40.4513685 35.0210101)",,
137227463,residential,False,False,52.743,"LINESTRING (40.4512034 35.018549, 40.4517448 35.0187175)",,
137227463,residential,False,True,102.809,"LINESTRING (40.4512034 35.018549, 40.4501481 35.0182205)",,
369103610,residential,False,False,58.873,"LINESTRING (40.4512034 35.018549, 40.451445 35.0180579)",,
369003816,residential,False,False,100.907,"LINESTRING (40.451445 35.0180579, 40.4504358 35.0176832)",,
369003816,residential,False,True,51.704,"LINESTRING (40.451445 35.0180579, 40.4519621 35.0182499)",,
369103610,residential,False,True,58.873,"LINESTRING (40.451445 35.0180579, 40.4512034 35.018549)",,
369132482,secondary_link,False,True,10.552,"LINESTRING (40.4538355 35.0162069, 40.4537895 35.016294)",,
369001945,residential,False,False,36.646,"LINESTRING (40.4449938 35.0187698, 40.4450981 35.0184515)",,
369001945,residential,False,True,63.012,"LINESTRING (40.4449938 35.0187698, 40.4448144 35.0193171)",,
369132512,residential,False,False,74.989,"LINESTRING (40.4449938 35.0187698, 40.4457881 35.0189477)",,
369006399,residential,False,False,91.286,"LINESTRING (40.4457881 35.0189477, 40.4460542 35.0181562)",,
369006399,residential,False,True,63.504,"LINESTRING (40.4457881 35.0189477, 40.4456029 35.0194983)",,
369132512,residential,False,False,74.081,"LINESTRING (40.4457881 35.0189477, 40.4465728 35.0191234)",,
369132512,residential,False,True,74.989,"LINESTRING (40.4457881 35.0189477, 40.4449938 35.0187698)",,
137227467,residential,False,False,64.006,"LINESTRING (40.4465728 35.0191234, 40.4463794 35.0196768)",,
137227467,residential,False,True,146.153,"LINESTRING (40.4465728 35.0191234, 40.4470142 35.0178597)",,
369132512,residential,False,False,96.995,"LINESTRING (40.4465728 35.0191234, 40.4476002 35.0193535)",,
369132512,residential,False,True,74.081,"LINESTRING (40.4465728 35.0191234, 40.4457881 35.0189477)",,
369003075,secondary,True,False,91.699,"LINESTRING (40.4476002 35.0193535, 40.4478253 35.0185497)",,
369132512,residential,False,True,96.995,"LINESTRING (40.4476002 35.0193535, 40.4465728 35.0191234)",,
368996222,trunk,True,False,14.776,"LINESTRING (40.4488433 35.0136594, 40.4489952 35.0136127)",4,طريق حلب - الرمادي
369142373,residential,False,True,76.841,"LINESTRING (40.4488433 35.0136594, 40.4485575 35.0130092)",,
369142375,residential,False,False,94.229,"LINESTRING (40.4488433 35.0136594, 40.449114 35.0128415)",,
369142375,residential,False,True,94.229,"LINESTRING (40.449114 35.0128415, 40.4488433 35.0136594)",,
1216385766,residential,False,True,54.003,"LINESTRING (40.449114 35.0128415, 40.4485575 35.0130092)",,
1216385767,residential,False,True,72.331,"LINESTRING (40.449114 35.0128415, 40.4498592 35.0126165)",,
369003074,secondary,False,False,37.715,"LINESTRING (40.4476063 35.0173213, 40.4475004 35.0169934)",,
369003238,secondary,True,False,25.421,"LINESTRING (40.4476063 35.0173213, 40.4477384 35.0175227)",,
1161293096,trunk_link,False,True,18.551,"LINESTRING (40.4489952 35.0136127, 40.4490778 35.0137652)",,
79468801,trunk,True,False,53.129,"LINESTRING (40.4490778 35.0137652, 40.448535 35.0139403)",4,طريق حلب - الرمادي
1161293096,trunk_link,False,False,18.551,"LINESTRING (40.4490778 35.0137652, 40.4489952 35.0136127)",,
369006236,residential,False,False,73.028,"LINESTRING (40.4512986 35.0145163, 40.4515571 35.015138)",,
1216385760,residential,False,False,185.804,"LINESTRING (40.4512986 35.0145163, 40.453253 35.0140367)",,
369006236,residential,False,True,46.337,"LINESTRING (40.4512986 35.0145163, 40.4512685 35.0143566, 40.4513416 35.0141086)",,
1216385760,residential,False,True,185.804,"LINESTRING (40.453253 35.0140367, 40.4512986 35.0145163)",,
1216385761,residential,False,False,65.506,"LINESTRING (40.453253 35.0140367, 40.4532952 35.0142068, 40.4534021 35.014613)",,
1216385761,residential,False,True,30.481,"LINESTRING (40.453253 35.0140367, 40.4532466 35.0139277, 40.4532651 35.0137634)",,
369142373,residential,False,False,76.841,"LINESTRING (40.4485575 35.0130092, 40.4488433 35.0136594)",,
1216385765,residential,False,True,169.103,"LINESTRING (40.4485575 35.0130092, 40.4468179 35.013541)",,
1216385766,residential,False,False,54.003,"LINESTRING (40.4485575 35.0130092, 40.449114 35.0128415)",,
1216385765,residential,False,False,169.103,"LINESTRING (40.4468179 35.013541, 40.4485575 35.0130092)",,
1216385767,residential,False,False,72.331,"LINESTRING (40.4498592 35.0126165, 40.449114 35.0128415)",,
