osmid,highway,oneway,reversed,length,geometry,ref
171468809,residential,False,True,76.244,"LINESTRING (36.2258715 33.1805199, 36.2255067 33.1804481, 36.2250642 33.1804128)",
98350054,tertiary,False,True,22.638,"LINESTRING (36.2276847 33.1834472, 36.2275023 33.1833125)",
98352842,residential,False,True,86.219,"LINESTRING (36.2276847 33.1834472, 36.2274701 33.1842015)",
98350054,tertiary,False,False,112.93099999999998,"LINESTRING (36.2276847 33.1834472, 36.2279851 33.1837166, 36.228661 33.1840309)",
98352842,residential,False,False,204.772,"LINESTRING (36.2276847 33.1834472, 36.227792 33.183115, 36.2285966 33.1828995, 36.2294764 33.1831868)",
98352829,residential,False,True,54.486,"LINESTRING (36.229691 33.1819207, 36.2293047 33.1822889)",
98352868,residential,False,False,216.72099999999998,"LINESTRING (36.2244725 33.1808266, 36.2242515 33.1803493, 36.2243158 33.1793346, 36.2245397 33.1789576)",
171468809,residential,False,False,76.10900000000001,"LINESTRING (36.2244725 33.1808266, 36.2247879 33.1804661, 36.2250561 33.1804122, 36.2250642 33.1804128)",
171468809,residential,False,True,76.278,"LINESTRING (36.2244725 33.1808266, 36.2241705 33.1811249, 36.2240214 33.181254, 36.2239548 33.1813551)",
98352831,residential,False,False,32.116,"LINESTRING (36.2255475 33.1851623, 36.2255818 33.1848749)",
98352831,residential,False,True,58.188,"LINESTRING (36.2255475 33.1851623, 36.2254853 33.185683)",
98352844,residential,False,False,148.014,"LINESTRING (36.2255475 33.1851623, 36.227041 33.1856201)",
98352842,residential,False,False,67.346,"LINESTRING (36.2272126 33.185261, 36.2274057 33.1846773)",
98352842,residential,False,True,43.005,"LINESTRING (36.2272126 33.185261, 36.227041 33.1856201)",
98352852,residential,False,True,157.761,"LINESTRING (36.2272126 33.185261, 36.2262685 33.1850545, 36.2255818 33.1848749)",
98352846,residential,False,True,79.26,"LINESTRING (36.2264294 33.1843721, 36.2256148 33.184164)",
98352846,residential,False,False,51.521,"LINESTRING (36.2264294 33.1843721, 36.2269122 33.1845157, 36.2269506 33.1845283)",
98352869,residential,False,True,60.819,"LINESTRING (36.2264294 33.1843721, 36.226526 33.1841296, 36.2267191 33.1838872)",
98352834,residential,False,False,30.974,"LINESTRING (36.227386 33.1821899, 36.2270839 33.1823068)",
98352851,residential,False,True,132.082,"LINESTRING (36.227386 33.1821899, 36.2280065 33.1811216)",
98352834,residential,False,True,197.409,"LINESTRING (36.227386 33.1821899, 36.2282211 33.1818669, 36.2285323 33.1819387, 36.2293047 33.1822889)",
98352850,residential,False,False,78.056,"LINESTRING (36.2291223 33.184821, 36.2283602 33.1845278)",
98352866,residential,False,False,65.446,"LINESTRING (36.2291223 33.184821, 36.2293798 33.1842733)",
98352850,residential,False,True,80.194,"LINESTRING (36.2291223 33.184821, 36.2293584 33.1850186, 36.2290365 33.1853687)",
98352826,residential,False,True,79.88,"LINESTRING (36.2263972 33.1818758, 36.2270839 33.1823068)",
98352855,residential,False,True,137.27,"LINESTRING (36.2263972 33.1818758, 36.2258071 33.1830072)",
98352826,residential,False,False,108.554,"LINESTRING (36.2263972 33.1818758, 36.2260217 33.1816424, 36.2253243 33.1816783)",
98352855,residential,False,False,153.461,"LINESTRING (36.2263972 33.1818758, 36.2268478 33.1812922, 36.2270676 33.1806321)",
98352831,residential,False,False,49.786,"LINESTRING (36.2256148 33.184164, 36.2256355 33.1837166)",
98352831,residential,False,True,79.108,"LINESTRING (36.2256148 33.184164, 36.2255818 33.1848749)",
98352846,residential,False,False,79.26,"LINESTRING (36.2256148 33.184164, 36.2264294 33.1843721)",
98350054,tertiary,False,False,7.477,"LINESTRING (36.2265796 33.1832407, 36.2266596 33.1832469)",
98350054,tertiary,False,True,21.63,"LINESTRING (36.2265796 33.1832407, 36.226361 33.1831746)",
98352834,residential,False,True,113.958,"LINESTRING (36.2265796 33.1832407, 36.2270839 33.1823068)",
98352825,residential,False,False,32.745,"LINESTRING (36.2294764 33.1831868, 36.2296141 33.1829158)",
98352825,residential,False,True,121.657,"LINESTRING (36.2294764 33.1831868, 36.2290043 33.1837794, 36.228661 33.1840309)",
98352842,residential,False,True,204.772,"LINESTRING (36.2294764 33.1831868, 36.2285966 33.1828995, 36.227792 33.183115, 36.2276847 33.1834472)",
98350054,tertiary,False,False,54.805,"LINESTRING (36.2258071 33.1830072, 36.226361 33.1831746)",
98352855,residential,False,False,137.27,"LINESTRING (36.2258071 33.1830072, 36.2263972 33.1818758)",
98350054,tertiary,False,True,100.932,"LINESTRING (36.2258071 33.1830072, 36.225099 33.1828995, 36.2247343 33.1829085)",
98352832,residential,False,False,76.726,"LINESTRING (36.2280065 33.1811216, 36.2273306 33.1807265)",
98352851,residential,False,False,132.082,"LINESTRING (36.2280065 33.1811216, 36.227386 33.1821899)",
98352851,residential,False,True,31.847,"LINESTRING (36.2280065 33.1811216, 36.2282319 33.1809061)",
98352832,residential,False,False,26.632,"LINESTRING (36.2273306 33.1807265, 36.2270676 33.1806321)",
98352832,residential,False,True,76.726,"LINESTRING (36.2273306 33.1807265, 36.2280065 33.1811216)",
98352859,residential,False,False,117.708,"LINESTRING (36.2273306 33.1807265, 36.227631 33.1803224, 36.2279207 33.1797926)",
98352829,residential,False,False,54.486,"LINESTRING (36.2293047 33.1822889, 36.229691 33.1819207)",
98352834,residential,False,True,58.427,"LINESTRING (36.2293047 33.1822889, 36.2297403 33.1826673)",
98352834,residential,False,False,197.409,"LINESTRING (36.2293047 33.1822889, 36.2285323 33.1819387, 36.2282211 33.1818669, 36.227386 33.1821899)",
98350054,tertiary,False,False,78.762,"LINESTRING (36.2266596 33.1832469, 36.2275023 33.1833125)",
98350054,tertiary,False,True,7.477,"LINESTRING (36.2266596 33.1832469, 36.2265796 33.1832407)",
98352848,residential,False,True,77.17699999999999,"LINESTRING (36.2266596 33.1832469, 36.2265474 33.1836717, 36.2267191 33.1838872)",
98352864,residential,False,True,89.385,"LINESTRING (36.2281786 33.1850072, 36.2290365 33.1853687)",
98352825,residential,False,False,56.474,"LINESTRING (36.2281786 33.1850072, 36.2282426 33.1847222, 36.2283602 33.1845278)",
98352825,residential,False,True,155.399,"LINESTRING (36.2281786 33.1850072, 36.2280065 33.1857728, 36.2278349 33.1863744)",
98352825,residential,False,True,30.024,"LINESTRING (36.2297403 33.1826673, 36.2296141 33.1829158)",
98352834,residential,False,False,58.427,"LINESTRING (36.2297403 33.1826673, 36.2293047 33.1822889)",
98352837,residential,False,True,46.766,"LINESTRING (36.2269506 33.1845283, 36.2270195 33.1841117)",
98352846,residential,False,False,45.477,"LINESTRING (36.2269506 33.1845283, 36.2274057 33.1846773)",
98352846,residential,False,True,51.521,"LINESTRING (36.2269506 33.1845283, 36.2269122 33.1845157, 36.2264294 33.1843721)",
98352848,residential,False,True,37.479,"LINESTRING (36.2267191 33.1838872, 36.2270195 33.1841117)",
98352848,residential,False,False,77.17699999999999,"LINESTRING (36.2267191 33.1838872, 36.2265474 33.1836717, 36.2266596 33.1832469)",
98352869,residential,False,False,60.819,"LINESTRING (36.2267191 33.1838872, 36.226526 33.1841296, 36.2264294 33.1843721)",
98352851,residential,False,False,31.847,"LINESTRING (36.2282319 33.1809061, 36.2280065 33.1811216)",
98352851,residential,False,True,111.443,"LINESTRING (36.2282319 33.1809061, 36.2284893 33.1799273)",
98352862,residential,False,True,103.953,"LINESTRING (36.2282319 33.1809061, 36.2293047 33.1811665)",
98352826,residential,False,False,61.27,"LINESTRING (36.2248415 33.1817411, 36.2241954 33.181847)",
98352826,residential,False,True,45.47,"LINESTRING (36.2248415 33.1817411, 36.2253243 33.1816783)",
98352828,residential,False,False,17.464,"LINESTRING (36.2248415 33.1817411, 36.224745 33.1816064)",
98352828,residential,False,True,130.192,"LINESTRING (36.2248415 33.1817411, 36.2247343 33.1829085)",
98352831,residential,False,True,49.786,"LINESTRING (36.2256355 33.1837166, 36.2256148 33.184164)",
98352831,residential,False,False,117.625,"LINESTRING (36.2256355 33.1837166, 36.2251205 33.1840309, 36.2247395 33.1844472)",
98352836,residential,False,False,95.036,"LINESTRING (36.2256355 33.1837166, 36.2258608 33.183519, 36.2260646 33.1835011, 36.226361 33.1831746)",
98352826,residential,False,False,45.47,"LINESTRING (36.2253243 33.1816783, 36.2248415 33.1817411)",
98352826,residential,False,True,108.554,"LINESTRING (36.2253243 33.1816783, 36.2260217 33.1816424, 36.2263972 33.1818758)",
98352840,residential,False,False,139.883,"LINESTRING (36.2253243 33.1816783, 36.2255711 33.180924, 36.2258715 33.1805199)",
98352842,residential,False,False,86.219,"LINESTRING (36.2274701 33.1842015, 36.2276847 33.1834472)",
98352848,residential,False,False,43.106,"LINESTRING (36.2274701 33.1842015, 36.2270195 33.1841117)",
98352842,residential,False,True,53.994,"LINESTRING (36.2274701 33.1842015, 36.2274701 33.1845337, 36.2274057 33.1846773)",
98352828,residential,False,True,17.464,"LINESTRING (36.224745 33.1816064, 36.2248415 33.1817411)",
98352842,residential,False,True,67.346,"LINESTRING (36.2274057 33.1846773, 36.2272126 33.185261)",
98352846,residential,False,True,45.477,"LINESTRING (36.2274057 33.1846773, 36.2269506 33.1845283)",
98352842,residential,False,False,53.994,"LINESTRING (36.2274057 33.1846773, 36.2274701 33.1845337, 36.2274701 33.1842015)",
98352832,residential,False,False,83.818,"LINESTRING (36.22688 33.1805199, 36.2260003 33.1803583)",
98352832,residential,False,True,21.565,"LINESTRING (36.22688 33.1805199, 36.2270302 33.1806187, 36.2270676 33.1806321)",
98352847,residential,False,False,109.88,"LINESTRING (36.22688 33.1805199, 36.2269659 33.1797836, 36.227159 33.179595)",
98350054,tertiary,False,False,21.63,"LINESTRING (36.226361 33.1831746, 36.2265796 33.1832407)",
98350054,tertiary,False,True,54.805,"LINESTRING (36.226361 33.1831746, 36.2258071 33.1830072)",
98352836,residential,False,True,95.03599999999999,"LINESTRING (36.226361 33.1831746, 36.2260646 33.1835011, 36.2258608 33.183519, 36.2256355 33.1837166)",
98352831,residential,False,False,79.108,"LINESTRING (36.2255818 33.1848749, 36.2256148 33.184164)",
98352831,residential,False,True,32.116,"LINESTRING (36.2255818 33.1848749, 36.2255475 33.1851623)",
98352852,residential,False,False,157.761,"LINESTRING (36.2255818 33.1848749, 36.2262685 33.1850545, 36.2272126 33.185261)",
98352852,residential,False,True,71.282,"LINESTRING (36.2255818 33.1848749, 36.2251419 33.1848479, 36.2248178 33.1848288)",
98352825,residential,False,False,61.939,"LINESTRING (36.2283602 33.1845278, 36.228661 33.1840309)",
98352850,residential,False,True,78.056,"LINESTRING (36.2283602 33.1845278, 36.2291223 33.184821)",
98352825,residential,False,True,56.474,"LINESTRING (36.2283602 33.1845278, 36.2282426 33.1847222, 36.2281786 33.1850072)",
98352832,residential,False,True,26.632,"LINESTRING (36.2270676 33.1806321, 36.2273306 33.1807265)",
98352832,residential,False,False,21.565,"LINESTRING (36.2270676 33.1806321, 36.2270302 33.1806187, 36.22688 33.1805199)",
98352855,residential,False,True,153.461,"LINESTRING (36.2270676 33.1806321, 36.2268478 33.1812922, 36.2263972 33.1818758)",
98352842,residential,False,False,60.838,"LINESTRING (36.2267835 33.186123, 36.227041 33.1856201)",
98352842,residential,False,True,83.351,"LINESTRING (36.2267835 33.186123, 36.2264938 33.1868323)",
98352863,residential,False,True,130.34,"LINESTRING (36.2267835 33.186123, 36.2254853 33.185683)",
171468773,secondary,False,False,10.171,"LINESTRING (36.2229123 33.1791452, 36.2228059 33.1791661)",
"[98344210, 171468627]",primary,True,False,264.20300000000003,"LINESTRING (36.2229123 33.1791452, 36.2229393 33.1792134, 36.2234891 33.1803681, 36.2239548 33.1813551)",5
98346029,tertiary,True,False,74.763,"LINESTRING (36.2287104 33.1861248, 36.2279862 33.1864159)",
98346029,tertiary,True,False,10.088,"LINESTRING (36.2279862 33.1864159, 36.2278885 33.1864552)",
398028765,unclassified,False,False,71.8,"LINESTRING (36.2279862 33.1864159, 36.2283545 33.1869833)",
398028765,unclassified,False,True,71.8,"LINESTRING (36.2283545 33.1869833, 36.2279862 33.1864159)",
98344207,primary,True,False,108.282,"LINESTRING (36.2245881 33.1843077, 36.2244193 33.1833442)",
1113692794,unclassified,False,True,91.909,"LINESTRING (36.2245881 33.1843077, 36.2244456 33.1843251, 36.2236107 33.1844263)",
1113692794,unclassified,False,False,91.909,"LINESTRING (36.2236107 33.1844263, 36.2244456 33.1843251, 36.2245881 33.1843077)",
