osmid,highway,oneway,reversed,length,geometry,ref
574406713,unclassified,False,True,73.405,"LINESTRING (74.628008 28.0779725, 74.627662 28.0777572, 74.6277854 28.0774921)",
574406743,unclassified,False,True,75.235,"LINESTRING (74.628008 28.0779725, 74.6279329 28.0782068, 74.6279195 28.0783441, 74.6277961 28.0786186)",
574406743,unclassified,False,True,17.208,"LINESTRING (74.6281689 28.0780341, 74.628008 28.0779725)",
574406742,unclassified,False,False,60.361000000000004,"LINESTRING (74.6281689 28.0780341, 74.628574 28.0781595, 74.6287429 28.0782281)",
574406743,unclassified,False,False,118.354,"LINESTRING (74.6281689 28.0780341, 74.6282789 28.0777477, 74.628413 28.0773123, 74.6285364 28.0770212)",
574406698,unclassified,False,True,32.384,"LINESTRING (74.6285364 28.0770212, 74.628236 28.0769005)",
574406743,unclassified,False,False,20.548,"LINESTRING (74.6285364 28.0770212, 74.6287402 28.0770638)",
574406743,unclassified,False,True,118.354,"LINESTRING (74.6285364 28.0770212, 74.628413 28.0773123, 74.6282789 28.0777477, 74.6281689 28.0780341)",
574406743,unclassified,False,False,45.016,"LINESTRING (74.6287402 28.0770638, 74.6290353 28.0767538)",
574406743,unclassified,False,True,20.548,"LINESTRING (74.6287402 28.0770638, 74.6285364 28.0770212)",
574406740,unclassified,False,False,40.189,"LINESTRING (74.6287402 28.0770638, 74.6288556 28.0771608, 74.6290943 28.0772271)",
574406743,unclassified,False,False,18.909,"LINESTRING (74.6290353 28.0767538, 74.6291989 28.0768437)",
574406743,unclassified,False,True,45.016,"LINESTRING (74.6290353 28.0767538, 74.6287402 28.0770638)",
574406722,unclassified,False,True,89.79599999999999,"LINESTRING (74.6290353 28.0767538, 74.6287027 28.0765218, 74.628896 28.0761233)",
574406726,unclassified,False,False,59.762,"LINESTRING (74.6290353 28.0767538, 74.6291399 28.076626, 74.6291184 28.0764011, 74.6291733 28.0762548)",
574406743,unclassified,False,True,18.909,"LINESTRING (74.6291989 28.0768437, 74.6290353 28.0767538)",
574406741,unclassified,False,True,44.56,"LINESTRING (74.6291989 28.0768437, 74.6291211 28.076981, 74.6290943 28.0772271)",
571645574,unclassified,False,False,50.656,"LINESTRING (74.6292471 28.0794541, 74.6287966 28.0792315)",
281411990,tertiary,False,True,1.481,"LINESTRING (74.6272983 28.0730747, 74.6272925 28.073087)",
281411990,tertiary,False,False,36.914,"LINESTRING (74.6272983 28.0730747, 74.6273911 28.072844, 74.6274422 28.0727694)",
574406746,unclassified,False,True,141.863,"LINESTRING (74.6272983 28.0730747, 74.6274367 28.0731234, 74.6280456 28.0733766, 74.6286035 28.0736228)",
281411988,tertiary,False,True,30.219,"LINESTRING (74.6193791 28.0717184, 74.6194328 28.0714508)",
281411988,tertiary,False,False,358.75199999999995,"LINESTRING (74.6193791 28.0717184, 74.6193524 28.0718517, 74.6192592 28.0725373, 74.6192631 28.072767, 74.6193447 28.0731716, 74.6194845 28.0734698, 74.6197487 28.0739978, 74.6198031 28.0742138, 74.6197915 28.0745497, 74.6198031 28.0746868, 74.6199677 28.0747653)",
281412004,tertiary,False,False,30.459,"LINESTRING (74.6199035 28.0750333, 74.6199677 28.0747653)",
281411990,tertiary,False,True,134.961,"LINESTRING (74.6245723 28.0724426, 74.6232946 28.071993)",
281411990,tertiary,False,False,208.97400000000002,"LINESTRING (74.6245723 28.0724426, 74.6247864 28.0725179, 74.6256528 28.0727956, 74.6261191 28.0730012, 74.6262551 28.0730424, 74.6264454 28.0730938, 74.6265585 28.0731029)",
583879161,unclassified,False,True,152.216,"LINESTRING (74.6245723 28.0724426, 74.6242797 28.0731684, 74.6240357 28.0737269)",
281411995,tertiary,False,True,171.547,"LINESTRING (74.6240357 28.0737269, 74.6224118 28.073155)",
281411995,tertiary,False,False,43.098,"LINESTRING (74.6240357 28.0737269, 74.6239986 28.073948, 74.6239713 28.0741103)",
583879161,unclassified,False,False,152.216,"LINESTRING (74.6240357 28.0737269, 74.6242797 28.0731684, 74.6245723 28.0724426)",
574406689,unclassified,False,False,78.72200000000001,"LINESTRING (74.6243812 28.077967, 74.6241912 28.0782092, 74.6240303 28.0783701, 74.6240004 28.0785093, 74.6239845 28.0785647)",
574406689,unclassified,False,True,58.888000000000005,"LINESTRING (74.6243812 28.077967, 74.6244326 28.0779015, 74.624725 28.0776649, 74.624792 28.0775844)",
583879238,residential,False,True,161.16500000000002,"LINESTRING (74.6243812 28.077967, 74.6237889 28.0778329, 74.6232685 28.0777311, 74.6227764 28.0776625)",
583879240,unclassified,False,True,16.31,"LINESTRING (74.6235466 28.0753153, 74.6236816 28.0752297)",
583879239,unclassified,False,True,211.786,"LINESTRING (74.6235466 28.0753153, 74.6234161 28.0757219, 74.6233195 28.0760343, 74.623172 28.0762308, 74.6230781 28.076555, 74.6229011 28.0771218)",
583879240,unclassified,False,False,266.892,"LINESTRING (74.6235466 28.0753153, 74.6234053 28.0754048, 74.6232055 28.0755042, 74.6230043 28.0757728, 74.622838 28.0760746, 74.6226932 28.076381, 74.6225551 28.0766899, 74.62248 28.0770212, 74.6229011 28.0771218)",
583879238,residential,False,False,161.165,"LINESTRING (74.6227764 28.0776625, 74.6232685 28.0777311, 74.6237889 28.0778329, 74.6243812 28.077967)",
583879240,unclassified,False,False,78.285,"LINESTRING (74.6227764 28.0776625, 74.6226744 28.0779015, 74.6226087 28.0781264, 74.6225478 28.0782922, 74.6225332 28.0783323)",
583879240,unclassified,False,True,61.358000000000004,"LINESTRING (74.6227764 28.0776625, 74.6228354 28.0774199, 74.6229011 28.0771218)",
583879239,unclassified,False,False,211.786,"LINESTRING (74.6229011 28.0771218, 74.6230781 28.076555, 74.623172 28.0762308, 74.6233195 28.0760343, 74.6234161 28.0757219, 74.6235466 28.0753153)",
583879240,unclassified,False,True,266.892,"LINESTRING (74.6229011 28.0771218, 74.62248 28.0770212, 74.6225551 28.0766899, 74.6226932 28.076381, 74.622838 28.0760746, 74.6230043 28.0757728, 74.6232055 28.0755042, 74.6234053 28.0754048, 74.6235466 28.0753153)",
583879240,unclassified,False,False,61.358000000000004,"LINESTRING (74.6229011 28.0771218, 74.6228354 28.0774199, 74.6227764 28.0776625)",
281411984,primary,False,False,21.109,"LINESTRING (74.6225332 28.0783323, 74.6227456 28.0783626)",SH107
583879240,unclassified,False,True,78.285,"LINESTRING (74.6225332 28.0783323, 74.6225478 28.0782922, 74.6226087 28.0781264, 74.6226744 28.0779015, 74.6227764 28.0776625)",
281411984,primary,False,False,176.061,"LINESTRING (74.6239845 28.0785647, 74.624203 28.0786021, 74.624886 28.0788443, 74.6252944 28.0790924, 74.6255615 28.0792781)",SH107
281411984,primary,False,True,123.618,"LINESTRING (74.6239845 28.0785647, 74.6230983 28.078413, 74.6227456 28.0783626)",SH107
574406689,unclassified,False,True,78.72200000000001,"LINESTRING (74.6239845 28.0785647, 74.6240004 28.0785093, 74.6240303 28.0783701, 74.6241912 28.0782092, 74.6243812 28.077967)",
281411984,primary,False,True,176.06100000000004,"LINESTRING (74.6255615 28.0792781, 74.6252944 28.0790924, 74.624886 28.0788443, 74.624203 28.0786021, 74.6239845 28.0785647)",SH107
574406688,unclassified,False,False,159.346,"LINESTRING (74.6255615 28.0792781, 74.6255885 28.0792439, 74.6258998 28.0787701, 74.6261868 28.0782778, 74.6263263 28.0780151)",
281411984,primary,False,True,21.109,"LINESTRING (74.6227456 28.0783626, 74.6225332 28.0783323)",SH107
281411984,primary,False,False,123.618,"LINESTRING (74.6227456 28.0783626, 74.6230983 28.078413, 74.6239845 28.0785647)",SH107
