osmid,highway,oneway,reversed,length,geometry,ref
1067771094,residential,False,True,48.944,"LINESTRING (71.4797107 22.5489356, 71.4792341 22.5489341)",
1067771093,residential,False,False,7.882,"LINESTRING (71.4797107 22.5489356, 71.4797115 22.5489705, 71.4797139 22.5490064)",
1067771095,residential,False,False,58.371,"LINESTRING (71.481641 22.5483941, 71.4815934 22.547871)",
1067771097,residential,False,False,24.823,"LINESTRING (71.481641 22.5483941, 71.4818812 22.5483691)",
1067771097,residential,False,True,1.488,"LINESTRING (71.481641 22.5483941, 71.4816266 22.5483956)",
1067771093,residential,False,True,32.222,"LINESTRING (71.4815277 22.547149, 71.4818412 22.5471372)",
1067771095,residential,False,True,80.566,"LINESTRING (71.4815277 22.547149, 71.4815934 22.547871)",
1067771093,residential,False,False,201.53699999999998,"LINESTRING (71.4815277 22.547149, 71.4809185 22.5471719, 71.480484 22.5470629, 71.4803552 22.5470629, 71.4801782 22.5471521, 71.4799905 22.5473304, 71.4797276 22.5474692)",
1067771096,residential,False,False,71.188,"LINESTRING (71.4811867 22.5491043, 71.4810132 22.5488769, 71.4808166 22.5486484, 71.480765 22.5485969)",
1067771096,residential,False,True,47.57,"LINESTRING (71.4811867 22.5491043, 71.4812836 22.5492852, 71.4814516 22.5494495)",
"[1067771678, 1067771679]",residential,False,True,171.906,"LINESTRING (71.4811867 22.5491043, 71.4810679 22.5491544, 71.4810456 22.5491901, 71.4809994 22.549292, 71.4809636 22.5493773, 71.4808712 22.549442, 71.480822 22.5495218, 71.4805479 22.549603, 71.4804391 22.5498314, 71.4803705 22.5500076, 71.4800691 22.5499718)",
1067771096,residential,False,False,145.448,"LINESTRING (71.480765 22.5485969, 71.4805921 22.5483969, 71.4804613 22.5481393, 71.4804358 22.5480848, 71.4800387 22.547925, 71.4797061 22.5479498)",
1067771096,residential,False,True,71.188,"LINESTRING (71.480765 22.5485969, 71.4808166 22.5486484, 71.4810132 22.5488769, 71.4811867 22.5491043)",
1067771097,residential,False,False,95.969,"LINESTRING (71.480765 22.5485969, 71.480857 22.548476, 71.4816266 22.5483956)",
1067771097,residential,False,True,24.823,"LINESTRING (71.4818812 22.5483691, 71.481641 22.5483941)",
1067712646,residential,False,False,56.258,"LINESTRING (71.4805796 22.552429, 71.4807177 22.5519394)",
1067712646,residential,False,True,42.103,"LINESTRING (71.4805796 22.552429, 71.4804762 22.5527954)",
1067771098,residential,False,True,67.678,"LINESTRING (71.4805796 22.552429, 71.4799376 22.5522915)",
1067771100,residential,False,False,9.656,"LINESTRING (71.4838988 22.5522409, 71.4838894 22.5521545)",
1067771100,residential,False,True,30.968,"LINESTRING (71.4838592 22.5518774, 71.4838894 22.5521545)",
405835597,tertiary,False,False,55.986000000000004,"LINESTRING (71.4838592 22.5518774, 71.4835867 22.5519393, 71.483323 22.551959)",
405835597,tertiary,False,True,41.29,"LINESTRING (71.4838592 22.5518774, 71.4838924 22.5518699, 71.4842225 22.5517199)",
405835597,tertiary,False,False,41.29,"LINESTRING (71.4842225 22.5517199, 71.4838924 22.5518699, 71.4838592 22.5518774)",
405835597,tertiary,False,True,115.79,"LINESTRING (71.4842225 22.5517199, 71.484394 22.551642, 71.4847481 22.5514438, 71.485019 22.5511738, 71.4851013 22.5510884)",
"[1067771120, 1067771101]",residential,False,True,118.56799999999998,"LINESTRING (71.4842225 22.5517199, 71.4841007 22.5515817, 71.483932 22.5515421, 71.4838084 22.5516096, 71.4836176 22.5516721, 71.4835014 22.5517232, 71.4834254 22.5518011, 71.483323 22.551959)",
1067771102,residential,False,False,58.424,"LINESTRING (71.482324 22.5512983, 71.4823848 22.5511067, 71.4823959 22.5507811)",
1067771102,residential,False,True,58.424,"LINESTRING (71.4823959 22.5507811, 71.4823848 22.5511067, 71.482324 22.5512983)",
1067771103,residential,False,False,105.159,"LINESTRING (71.4823959 22.5507811, 71.4824415 22.5507147, 71.4825037 22.5503048, 71.482978 22.5501886)",
1067771131,residential,False,True,106.41299999999998,"LINESTRING (71.4823959 22.5507811, 71.4822191 22.5507744, 71.4820334 22.550736, 71.4818652 22.5507449, 71.4817339 22.5507818, 71.4816474 22.5508425, 71.4814664 22.5509105, 71.4814104 22.5509283)",
1067771103,residential,False,False,57.388,"LINESTRING (71.482978 22.5501886, 71.4830305 22.5502512, 71.4835032 22.5502688)",
1067771103,residential,False,True,105.15899999999999,"LINESTRING (71.482978 22.5501886, 71.4825037 22.5503048, 71.4824415 22.5507147, 71.4823959 22.5507811)",
1067771104,residential,False,False,55.504,"LINESTRING (71.482978 22.5501886, 71.4830222 22.5499728, 71.4830171 22.5496933)",
1067771103,residential,False,True,39.241,"LINESTRING (71.483885 22.5502831, 71.4835032 22.5502688)",
1067771104,residential,False,False,122.49199999999999,"LINESTRING (71.4841864 22.5467983, 71.4842002 22.5467038, 71.4842569 22.5466591, 71.4845283 22.5467069, 71.4845571 22.5468767, 71.4847218 22.5469333, 71.4848568 22.546981, 71.4848434 22.547088, 71.4849544 22.5471181)",
1067771104,residential,False,True,216.973,"LINESTRING (71.4841864 22.5467983, 71.4840094 22.5467766, 71.4835808 22.5467166, 71.4835794 22.5467434, 71.483538 22.5470154, 71.4835062 22.5473219, 71.4834425 22.5475134, 71.483343 22.5477062, 71.4831411 22.5479872, 71.4831364 22.5480123)",
1067771149,residential,False,False,147.032,"LINESTRING (71.4841864 22.5467983, 71.4842345 22.5469115, 71.4842954 22.5471413, 71.4843354 22.5472588, 71.4843036 22.5474312, 71.4842622 22.5474963, 71.4841944 22.5475666, 71.4841294 22.5476674, 71.4841239 22.5477198, 71.4841474 22.5478283, 71.4842898 22.547882, 71.4843675 22.5478989)",
1067771104,residential,False,True,122.492,"LINESTRING (71.4849544 22.5471181, 71.4848434 22.547088, 71.4848568 22.546981, 71.4847218 22.5469333, 71.4845571 22.5468767, 71.4845283 22.5467069, 71.4842569 22.5466591, 71.4842002 22.5467038, 71.4841864 22.5467983)",
1067771105,residential,False,False,15.613,"LINESTRING (71.485193 22.5463626, 71.485255 22.5464908)",
405835597,tertiary,False,False,38.993,"LINESTRING (71.485193 22.5463626, 71.4853113 22.5464152, 71.4855313 22.5465217)",
405835597,tertiary,False,True,24.857,"LINESTRING (71.485193 22.5463626, 71.4850216 22.5462864, 71.4849702 22.5462803)",
1067771105,residential,False,True,102.392,"LINESTRING (71.4856458 22.5473277, 71.4856429 22.5472941, 71.4855778 22.5471323, 71.485528 22.5470421, 71.4854505 22.5468917, 71.485416 22.546782, 71.4853901 22.5467007, 71.4853518 22.5466114, 71.4852752 22.5465327, 71.485255 22.5464908)",
1067771105,residential,False,True,15.613,"LINESTRING (71.485255 22.5464908, 71.485193 22.5463626)",
1067771105,residential,False,False,102.392,"LINESTRING (71.485255 22.5464908, 71.4852752 22.5465327, 71.4853518 22.5466114, 71.4853901 22.5467007, 71.485416 22.546782, 71.4854505 22.5468917, 71.485528 22.5470421, 71.4855778 22.5471323, 71.4856429 22.5472941, 71.4856458 22.5473277)",
1067771106,residential,False,False,43.918,"LINESTRING (71.485255 22.5464908, 71.4852647 22.5467767, 71.4852704 22.5468855)",
1067771106,residential,False,True,43.918,"LINESTRING (71.4852704 22.5468855, 71.4852647 22.5467767, 71.485255 22.5464908)",
405835597,tertiary,False,False,218.774,"LINESTRING (71.4858315 22.546934, 71.4859416 22.5471163, 71.4860758 22.5473863, 71.4863011 22.5479932, 71.4863413 22.5482161, 71.4863064 22.5486546, 71.4862999 22.5488089)",
405835597,tertiary,False,True,55.385999999999996,"LINESTRING (71.4858315 22.546934, 71.4857217 22.5467521, 71.4855313 22.5465217)",
1067771110,residential,False,False,49.852,"LINESTRING (71.4857266 22.5509345, 71.4859956 22.5513077)",
1067771110,residential,False,True,26.185,"LINESTRING (71.4857266 22.5509345, 71.4855745 22.5507455)",
1067712612,residential,False,False,61.644999999999996,"LINESTRING (71.4857266 22.5509345, 71.4857417 22.550925, 71.486225 22.5506255)",
1067712612,residential,False,True,73.375,"LINESTRING (71.4857266 22.5509345, 71.4853467 22.5511739, 71.4851314 22.5512994)",
222777694,primary,False,False,61.168,"LINESTRING (71.4859956 22.5513077, 71.4864926 22.5510045)",SH21
1067771110,residential,False,True,49.852,"LINESTRING (71.4859956 22.5513077, 71.4857266 22.5509345)",
222777694,primary,False,True,332.645,"LINESTRING (71.4859956 22.5513077, 71.4840927 22.5524685, 71.4834048 22.5530852)",SH21
1067771117,residential,False,False,38.96,"LINESTRING (71.48535 22.5499547, 71.4857054 22.5500773)",
1067771146,residential,False,True,80.616,"LINESTRING (71.48535 22.5499547, 71.4853199 22.550266, 71.4855365 22.5506267)",
1067771147,residential,False,True,51.037000000000006,"LINESTRING (71.48535 22.5499547, 71.4852425 22.5497195, 71.4850847 22.5495772)",
1067771117,residential,False,False,27.966,"LINESTRING (71.4857054 22.5500773, 71.4859342 22.5502137)",
1067771117,residential,False,True,38.96,"LINESTRING (71.4857054 22.5500773, 71.48535 22.5499547)",
1067771118,residential,False,False,24.523000000000003,"LINESTRING (71.4857054 22.5500773, 71.4857441 22.54997, 71.4857897 22.5499049, 71.4858104 22.5498819)",
1067771118,residential,False,True,24.523000000000003,"LINESTRING (71.4858104 22.5498819, 71.4857897 22.5499049, 71.4857441 22.54997, 71.4857054 22.5500773)",
1067771103,residential,False,False,39.241,"LINESTRING (71.4835032 22.5502688, 71.483885 22.5502831)",
1067771103,residential,False,True,57.388,"LINESTRING (71.4835032 22.5502688, 71.4830305 22.5502512, 71.482978 22.5501886)",
1067771119,residential,False,False,117.19600000000001,"LINESTRING (71.4835032 22.5502688, 71.4835526 22.5504195, 71.4835747 22.5505944, 71.4836508 22.5505995, 71.4836715 22.5507195, 71.4836867 22.5508907, 71.4837144 22.5509775, 71.4838443 22.5510056, 71.4839156 22.5511325)",
1067712660,residential,False,False,18.758000000000003,"LINESTRING (71.4839156 22.5511325, 71.4839499 22.5510924, 71.4840704 22.5510544)",
1067712660,residential,False,True,160.827,"LINESTRING (71.4839156 22.5511325, 71.4838956 22.551156, 71.4835465 22.551268, 71.4833668 22.5513182, 71.4831035 22.551407, 71.4829823 22.5514301, 71.4826688 22.5514089, 71.482418 22.5513529)",
1067771119,residential,False,True,117.19599999999998,"LINESTRING (71.4839156 22.5511325, 71.4838443 22.5510056, 71.4837144 22.5509775, 71.4836867 22.5508907, 71.4836715 22.5507195, 71.4836508 22.5505995, 71.4835747 22.5505944, 71.4835526 22.5504195, 71.4835032 22.5502688)",
405835597,tertiary,False,False,99.32700000000001,"LINESTRING (71.483323 22.551959, 71.4830556 22.5519789, 71.4823958 22.5519591, 71.482357 22.551958)",
405835597,tertiary,False,True,55.986000000000004,"LINESTRING (71.483323 22.551959, 71.4835867 22.5519393, 71.4838592 22.5518774)",
"[1067771120, 1067771101]",residential,False,False,118.56800000000001,"LINESTRING (71.483323 22.551959, 71.4834254 22.5518011, 71.4835014 22.5517232, 71.4836176 22.5516721, 71.4838084 22.5516096, 71.483932 22.5515421, 71.4841007 22.5515817, 71.4842225 22.5517199)",
405835597,tertiary,False,False,4.106,"LINESTRING (71.4807574 22.551935, 71.4807177 22.5519394)",
1067771121,residential,False,False,34.789,"LINESTRING (71.4807574 22.551935, 71.4807901 22.5516236)",
405835597,tertiary,False,True,37.716,"LINESTRING (71.4807574 22.551935, 71.4809179 22.551917, 71.4811234 22.5519229)",
1067771121,residential,False,True,34.789,"LINESTRING (71.4807901 22.5516236, 71.4807574 22.551935)",
"[1067771123, 1067712659]",residential,False,"[False, True]",242.78,"LINESTRING (71.4807901 22.5516236, 71.4812021 22.5516798, 71.4814565 22.5517053, 71.4817469 22.5517232, 71.4820912 22.5517436, 71.4821271 22.551427, 71.4822425 22.5514185, 71.482357 22.551958)",
1067771123,residential,False,True,59.861000000000004,"LINESTRING (71.4807901 22.5516236, 71.4805011 22.5516057, 71.4802229 22.5516914)",
405835597,tertiary,False,False,26.539,"LINESTRING (71.4802293 22.5520082, 71.4799751 22.5520512)",
1067771122,residential,False,False,34.437,"LINESTRING (71.4802293 22.5520082, 71.4801942 22.5517002)",
405835597,tertiary,False,True,50.758,"LINESTRING (71.4802293 22.5520082, 71.4804753 22.5519665, 71.4807177 22.5519394)",
1067771122,residential,False,True,34.437,"LINESTRING (71.4801942 22.5517002, 71.4802293 22.5520082)",
1067771123,residential,False,False,3.105,"LINESTRING (71.4801942 22.5517002, 71.4802229 22.5516914)",
1067771123,residential,False,True,72.235,"LINESTRING (71.4801942 22.5517002, 71.4800711 22.5517398, 71.4795416 22.5517704, 71.4794993 22.5517744)",
1067771123,residential,False,False,69.521,"LINESTRING (71.478824 22.5517934, 71.4792056 22.5518024, 71.4794993 22.5517744)",
1067771088,residential,False,True,32.098,"LINESTRING (71.4800681 22.5498905, 71.4797563 22.5498704)",
1067771677,residential,False,False,9.041,"LINESTRING (71.4800681 22.5498905, 71.4800691 22.5499718)",
1067771126,residential,False,False,139.57,"LINESTRING (71.4800681 22.5498905, 71.4801221 22.5490138, 71.4797139 22.5490064)",
1067771093,residential,False,False,31.884,"LINESTRING (71.4797139 22.5490064, 71.479733 22.5492926)",
1067771093,residential,False,True,7.882,"LINESTRING (71.4797139 22.5490064, 71.4797115 22.5489705, 71.4797107 22.5489356)",
1067771126,residential,False,True,139.57,"LINESTRING (71.4797139 22.5490064, 71.4801221 22.5490138, 71.4800681 22.5498905)",
1067771127,residential,False,False,53.701,"LINESTRING (71.4801202 22.5514285, 71.4796016 22.5513665)",
1067771168,residential,False,True,31.077,"LINESTRING (71.4801202 22.5514285, 71.4802229 22.5516914)",
1067771130,residential,False,True,67.956,"LINESTRING (71.4801202 22.5514285, 71.4805168 22.5513823, 71.480469 22.5511444)",
1067771128,residential,False,False,17.297,"LINESTRING (71.4792878 22.5510163, 71.4791213 22.5509928)",
1067771129,residential,False,False,30.103,"LINESTRING (71.4792878 22.5510163, 71.4795782 22.5509794)",
1067771127,residential,False,True,52.873000000000005,"LINESTRING (71.4792878 22.5510163, 71.4793224 22.5512021, 71.4794774 22.5513516, 71.4795633 22.5513619)",
1067771128,residential,False,False,27.416,"LINESTRING (71.4791213 22.5509928, 71.479127 22.5507463)",
1067771128,residential,False,True,17.297,"LINESTRING (71.4791213 22.5509928, 71.4792878 22.5510163)",
"[1067771140, 1067771086]",residential,False,"[False, True]",200.776,"LINESTRING (71.4791213 22.5509928, 71.4785465 22.5510762, 71.4783751 22.5512196, 71.4781665 22.5513092, 71.4781505 22.5512597, 71.4781505 22.551106, 71.4782524 22.5506155, 71.4783167 22.5504916)",
1067771128,residential,False,True,26.561,"LINESTRING (71.4791333 22.5505075, 71.479127 22.5507463)",
1067771090,residential,False,False,47.647,"LINESTRING (71.4791333 22.5505075, 71.4787298 22.5504818, 71.4786703 22.5504832)",
1067771090,residential,False,True,60.846000000000004,"LINESTRING (71.4791333 22.5505075, 71.4791965 22.5505115, 71.4795828 22.5505313, 71.4797246 22.5505206)",
1067771129,residential,False,False,25.086,"LINESTRING (71.4802613 22.5509523, 71.4802117 22.5507314)",
1067771129,residential,False,True,70.227,"LINESTRING (71.4802613 22.5509523, 71.4796069 22.5509758, 71.4795782 22.5509794)",
1067771130,residential,False,False,40.678,"LINESTRING (71.4802613 22.5509523, 71.4802621 22.5510259, 71.4804447 22.5510229, 71.480469 22.5511444)",
1067771130,residential,False,False,67.956,"LINESTRING (71.480469 22.5511444, 71.4805168 22.5513823, 71.4801202 22.5514285)",
1067771130,residential,False,True,40.678,"LINESTRING (71.480469 22.5511444, 71.4804447 22.5510229, 71.4802621 22.5510259, 71.4802613 22.5509523)",
1067771131,residential,False,False,30.536,"LINESTRING (71.480469 22.5511444, 71.4806 22.5511383, 71.4807616 22.5511025)",
1067771131,residential,False,False,69.443,"LINESTRING (71.4807616 22.5511025, 71.4808403 22.551085, 71.4811445 22.5510126, 71.4814104 22.5509283)",
1067771131,residential,False,True,30.536,"LINESTRING (71.4807616 22.5511025, 71.4806 22.5511383, 71.480469 22.5511444)",
1067771132,residential,False,True,109.941,"LINESTRING (71.4807616 22.5511025, 71.4805887 22.550565, 71.4805421 22.5505105, 71.4804035 22.5505016, 71.4801581 22.5505422)",
1067771133,residential,False,False,41.3,"LINESTRING (71.4814104 22.5509283, 71.4813223 22.5505659)",
1067771131,residential,False,False,106.41300000000001,"LINESTRING (71.4814104 22.5509283, 71.4814664 22.5509105, 71.4816474 22.5508425, 71.4817339 22.5507818, 71.4818652 22.5507449, 71.4820334 22.550736, 71.4822191 22.5507744, 71.4823959 22.5507811)",
1067771131,residential,False,True,69.443,"LINESTRING (71.4814104 22.5509283, 71.4811445 22.5510126, 71.4808403 22.551085, 71.4807616 22.5511025)",
1067771133,residential,False,True,41.3,"LINESTRING (71.4813223 22.5505659, 71.4814104 22.5509283)",
"[1067771096, 1067771134]",residential,False,"[False, True]",86.959,"LINESTRING (71.4821346 22.5499069, 71.4820719 22.5498673, 71.4819217 22.549793, 71.4816856 22.5496394, 71.4814684 22.549466, 71.4814516 22.5494495)",
1067771135,residential,False,False,52.93,"LINESTRING (71.4825154 22.5496267, 71.4827909 22.5497066, 71.4830171 22.5496933)",
1067771104,residential,False,False,48.37,"LINESTRING (71.4830171 22.5496933, 71.4830153 22.5495936, 71.4829877 22.5494339, 71.4829642 22.5492617)",
1067771104,residential,False,True,55.504,"LINESTRING (71.4830171 22.5496933, 71.4830222 22.5499728, 71.482978 22.5501886)",
1067771135,residential,False,True,52.93,"LINESTRING (71.4830171 22.5496933, 71.4827909 22.5497066, 71.4825154 22.5496267)",
1067771136,residential,False,True,104.355,"LINESTRING (71.4834696 22.5466467, 71.4833808 22.5466764, 71.4827746 22.5468746, 71.4825493 22.5469836, 71.482525 22.5469836)",
1067771136,residential,False,False,104.355,"LINESTRING (71.482525 22.5469836, 71.4825493 22.5469836, 71.4827746 22.5468746, 71.4833808 22.5466764, 71.4834696 22.5466467)",
1067771136,residential,False,True,73.881,"LINESTRING (71.482525 22.5469836, 71.4825117 22.5469836, 71.4821148 22.5471422, 71.4818412 22.5471372)",
1067771137,residential,False,False,119.299,"LINESTRING (71.482525 22.5469836, 71.4825346 22.5470812, 71.4825939 22.547269, 71.4826435 22.5474998, 71.4829142 22.547482, 71.4830215 22.5474569, 71.4830824 22.547414, 71.4831993 22.5473608)",
1067771137,residential,False,True,119.299,"LINESTRING (71.4831993 22.5473608, 71.4830824 22.547414, 71.4830215 22.5474569, 71.4829142 22.547482, 71.4826435 22.5474998, 71.4825939 22.547269, 71.4825346 22.5470812, 71.482525 22.5469836)",
1067771138,residential,False,False,56.652,"LINESTRING (71.4831364 22.5480123, 71.4827096 22.5476895)",
1067771104,residential,False,False,216.97299999999998,"LINESTRING (71.4831364 22.5480123, 71.4831411 22.5479872, 71.483343 22.5477062, 71.4834425 22.5475134, 71.4835062 22.5473219, 71.483538 22.5470154, 71.4835794 22.5467434, 71.4835808 22.5467166, 71.4840094 22.5467766, 71.4841864 22.5467983)",
1067771104,residential,False,True,74.25200000000001,"LINESTRING (71.4831364 22.5480123, 71.4831149 22.5481264, 71.4831204 22.5482311, 71.4831204 22.5483294, 71.4830748 22.5484711, 71.483028 22.5486674)",
1067771138,residential,False,True,56.652,"LINESTRING (71.4827096 22.5476895, 71.4831364 22.5480123)",
1067771094,residential,False,False,48.944,"LINESTRING (71.4792341 22.5489341, 71.4797107 22.5489356)",
1067771139,residential,False,False,38.211,"LINESTRING (71.4792341 22.5489341, 71.4792287 22.5492777)",
1067771094,residential,False,True,50.626999999999995,"LINESTRING (71.4792341 22.5489341, 71.4791996 22.548934, 71.4789066 22.5488719, 71.4787781 22.5487872)",
1067771141,residential,False,False,23.005,"LINESTRING (71.4808756 22.5528799, 71.4810996 22.5528827)",
222777694,primary,False,False,332.645,"LINESTRING (71.4834048 22.5530852, 71.4840927 22.5524685, 71.4859956 22.5513077)",SH21
1067771142,residential,False,False,56.207,"LINESTRING (71.4834048 22.5530852, 71.4832307 22.5529386, 71.4832293 22.5528607, 71.4832625 22.5527279, 71.4833068 22.5526666)",
1067771142,residential,False,False,38.64,"LINESTRING (71.4833068 22.5526666, 71.48321 22.5523308)",
1067771142,residential,False,True,56.20700000000001,"LINESTRING (71.4833068 22.5526666, 71.4832625 22.5527279, 71.4832293 22.5528607, 71.4832307 22.5529386, 71.4834048 22.5530852)",
1067771143,residential,False,False,50.99,"LINESTRING (71.4833068 22.5526666, 71.4835971 22.5524891, 71.4835736 22.5523538)",
1067771142,residential,False,True,38.64,"LINESTRING (71.48321 22.5523308, 71.4833068 22.5526666)",
1067771143,residential,False,True,50.99,"LINESTRING (71.4835736 22.5523538, 71.4835971 22.5524891, 71.4833068 22.5526666)",
1067771100,residential,False,False,30.968,"LINESTRING (71.4838894 22.5521545, 71.4838592 22.5518774)",
1067771100,residential,False,True,9.656,"LINESTRING (71.4838894 22.5521545, 71.4838988 22.5522409)",
1067771144,residential,False,False,40.152,"LINESTRING (71.4838894 22.5521545, 71.4842276 22.5519733)",
1067771144,residential,False,True,40.152,"LINESTRING (71.4842276 22.5519733, 71.4838894 22.5521545)",
1067712660,residential,False,False,109.38900000000001,"LINESTRING (71.4840704 22.5510544, 71.4845037 22.5509476, 71.4851013 22.5510884)",
1067712660,residential,False,True,18.758000000000003,"LINESTRING (71.4840704 22.5510544, 71.4839499 22.5510924, 71.4839156 22.5511325)",
1067771145,residential,False,False,219.35000000000002,"LINESTRING (71.4840704 22.5510544, 71.4842864 22.5507155, 71.4847178 22.5503271, 71.484738 22.5502737, 71.4845132 22.5496706, 71.4844557 22.5495118, 71.4844756 22.5493517)",
1067771145,residential,False,True,219.35000000000002,"LINESTRING (71.4844756 22.5493517, 71.4844557 22.5495118, 71.4845132 22.5496706, 71.484738 22.5502737, 71.4847178 22.5503271, 71.4842864 22.5507155, 71.4840704 22.5510544)",
1067771150,residential,False,False,155.80599999999998,"LINESTRING (71.4844756 22.5493517, 71.4840285 22.549293, 71.4836898 22.5492802, 71.4835722 22.5492828, 71.4834575 22.5492815, 71.4831671 22.5492598, 71.4829642 22.5492617)",
1067771150,residential,False,True,239.15800000000002,"LINESTRING (71.4844756 22.5493517, 71.4849397 22.5494079, 71.4850613 22.54921, 71.4850572 22.5491385, 71.4850309 22.5489763, 71.485006 22.5488601, 71.4848885 22.5487516, 71.4847461 22.5485843, 71.484576 22.548288, 71.4844627 22.5481118, 71.4843675 22.5478989)",
405835597,tertiary,False,False,29.141,"LINESTRING (71.4855365 22.5506267, 71.4853506 22.5508247)",
405835597,tertiary,False,True,61.458,"LINESTRING (71.4855365 22.5506267, 71.4855903 22.5505694, 71.4859342 22.5502137)",
1067771146,residential,False,False,80.616,"LINESTRING (71.4855365 22.5506267, 71.4853199 22.550266, 71.48535 22.5499547)",
1067771147,residential,False,False,10.641,"LINESTRING (71.4849811 22.549579, 71.4850847 22.5495772)",
1067771148,residential,False,False,115.922,"LINESTRING (71.485259 22.548537, 71.4857264 22.5486124, 71.4858646 22.5487324, 71.4859753 22.5488116, 71.4862999 22.5488089)",
405835597,tertiary,False,False,64.272,"LINESTRING (71.4862999 22.5488089, 71.4862796 22.5492912, 71.4862667 22.5493858)",
405835597,tertiary,False,True,218.774,"LINESTRING (71.4862999 22.5488089, 71.4863064 22.5486546, 71.4863413 22.5482161, 71.4863011 22.5479932, 71.4860758 22.5473863, 71.4859416 22.5471163, 71.4858315 22.546934)",
1067771148,residential,False,True,115.922,"LINESTRING (71.4862999 22.5488089, 71.4859753 22.5488116, 71.4858646 22.5487324, 71.4857264 22.5486124, 71.485259 22.548537)",
1067771149,residential,False,True,43.693,"LINESTRING (71.4847807 22.5478539, 71.4846493 22.547896, 71.4844654 22.5479203, 71.4843675 22.5478989)",
1067771149,residential,False,False,43.693,"LINESTRING (71.4843675 22.5478989, 71.4844654 22.5479203, 71.4846493 22.547896, 71.4847807 22.5478539)",
1067771149,residential,False,True,147.03199999999998,"LINESTRING (71.4843675 22.5478989, 71.4842898 22.547882, 71.4841474 22.5478283, 71.4841239 22.5477198, 71.4841294 22.5476674, 71.4841944 22.5475666, 71.4842622 22.5474963, 71.4843036 22.5474312, 71.4843354 22.5472588, 71.4842954 22.5471413, 71.4842345 22.5469115, 71.4841864 22.5467983)",
1067771150,residential,False,False,239.15799999999996,"LINESTRING (71.4843675 22.5478989, 71.4844627 22.5481118, 71.484576 22.548288, 71.4847461 22.5485843, 71.4848885 22.5487516, 71.485006 22.5488601, 71.4850309 22.5489763, 71.4850572 22.5491385, 71.4850613 22.54921, 71.4849397 22.5494079, 71.4844756 22.5493517)",
1067771104,residential,False,False,66.683,"LINESTRING (71.4829642 22.5492617, 71.4829614 22.5492411, 71.4829572 22.5491377, 71.4829725 22.54895, 71.4830236 22.5486857, 71.483028 22.5486674)",
1067771104,residential,False,True,48.37,"LINESTRING (71.4829642 22.5492617, 71.4829877 22.5494339, 71.4830153 22.5495936, 71.4830171 22.5496933)",
1067771150,residential,False,True,155.806,"LINESTRING (71.4829642 22.5492617, 71.4831671 22.5492598, 71.4834575 22.5492815, 71.4835722 22.5492828, 71.4836898 22.5492802, 71.4840285 22.549293, 71.4844756 22.5493517)",
1067771151,residential,False,False,144.49800000000002,"LINESTRING (71.4823541 22.5480607, 71.4824399 22.5480812, 71.4824274 22.5481782, 71.4823818 22.5483404, 71.4823541 22.5484349, 71.4823375 22.548546, 71.4823445 22.5486315, 71.4823624 22.5486673, 71.4824952 22.5486877, 71.4829552 22.5486639, 71.483028 22.5486674)",
1067771104,residential,False,False,74.252,"LINESTRING (71.483028 22.5486674, 71.4830748 22.5484711, 71.4831204 22.5483294, 71.4831204 22.5482311, 71.4831149 22.5481264, 71.4831364 22.5480123)",
1067771104,residential,False,True,66.68299999999999,"LINESTRING (71.483028 22.5486674, 71.4830236 22.5486857, 71.4829725 22.54895, 71.4829572 22.5491377, 71.4829614 22.5492411, 71.4829642 22.5492617)",
1067771151,residential,False,True,144.49800000000002,"LINESTRING (71.483028 22.5486674, 71.4829552 22.5486639, 71.4824952 22.5486877, 71.4823624 22.5486673, 71.4823445 22.5486315, 71.4823375 22.548546, 71.4823541 22.5484349, 71.4823818 22.5483404, 71.4824274 22.5481782, 71.4824399 22.5480812, 71.4823541 22.5480607)",
1067771167,residential,False,False,1.346,"LINESTRING (71.4815803 22.5478715, 71.4815934 22.547871)",
1067771167,residential,False,True,35.169,"LINESTRING (71.4819356 22.5478586, 71.4815934 22.547871)",
1067771095,residential,False,False,80.566,"LINESTRING (71.4815934 22.547871, 71.4815277 22.547149)",
1067771095,residential,False,True,58.371,"LINESTRING (71.4815934 22.547871, 71.481641 22.5483941)",
1067771167,residential,False,False,35.169,"LINESTRING (71.4815934 22.547871, 71.4819356 22.5478586)",
1067771167,residential,False,True,1.346,"LINESTRING (71.4815934 22.547871, 71.4815803 22.5478715)",
1067771123,residential,False,True,3.105,"LINESTRING (71.4802229 22.5516914, 71.4801942 22.5517002)",
1067771168,residential,False,False,31.077,"LINESTRING (71.4802229 22.5516914, 71.4801202 22.5514285)",
1067771123,residential,False,False,59.861000000000004,"LINESTRING (71.4802229 22.5516914, 71.4805011 22.5516057, 71.4807901 22.5516236)",
