osmid,highway,oneway,reversed,length,geometry,ref
486326482,unclassified,False,True,62.80800000000001,"LINESTRING (75.6557444 27.2464538, 75.6556719 27.2464608, 75.6552744 27.2465484, 75.6551257 27.24658)",
486326499,unclassified,False,False,97.554,"LINESTRING (75.6557444 27.2464538, 75.6557986 27.2467388, 75.655864 27.2473242)",
486326499,unclassified,False,True,97.554,"LINESTRING (75.655864 27.2473242, 75.6557986 27.2467388, 75.6557444 27.2464538)",
486326482,unclassified,False,False,21.592,"LINESTRING (75.6561537 27.2464152, 75.6563716 27.2464019)",
486326482,unclassified,False,True,40.690999999999995,"LINESTRING (75.6561537 27.2464152, 75.6561248 27.246417, 75.6557444 27.2464538)",
486326500,unclassified,False,False,98.174,"LINESTRING (75.6561537 27.2464152, 75.6561933 27.2466889, 75.6562213 27.2470502, 75.6562563 27.247293)",
486326500,unclassified,False,True,98.174,"LINESTRING (75.6562563 27.247293, 75.6562213 27.2470502, 75.6561933 27.2466889, 75.6561537 27.2464152)",
486326482,unclassified,False,True,21.592,"LINESTRING (75.6563716 27.2464019, 75.6561537 27.2464152)",
486326501,unclassified,False,False,29.584,"LINESTRING (75.6563716 27.2464019, 75.6563778 27.2461359)",
486326501,unclassified,False,True,29.584,"LINESTRING (75.6563778 27.2461359, 75.6563716 27.2464019)",
188083677,tertiary,False,False,13.32,"LINESTRING (75.6519722 27.2509673, 75.6520457 27.2510677)",
188083677,tertiary,False,True,98.24199999999999,"LINESTRING (75.6519722 27.2509673, 75.651445 27.2502472, 75.6514551 27.2502246)",
483639020,unclassified,True,False,248.11300000000003,"LINESTRING (75.6519722 27.2509673, 75.6518805 27.2509973, 75.6507097 27.2511397, 75.649773 27.2512548, 75.6494896 27.2512806)",
450499559,unclassified,False,False,61.863,"LINESTRING (75.6465881 27.2488473, 75.6466218 27.2487623, 75.64678 27.2485262, 75.6469104 27.2483739)",
483639021,unclassified,True,False,143.06,"LINESTRING (75.6489889 27.251731, 75.6504274 27.2515901)",
1226415580,residential,False,True,50.07,"LINESTRING (75.65104 27.2519752, 75.6509727 27.2515289)",
1226415580,residential,False,False,50.07,"LINESTRING (75.6509727 27.2515289, 75.65104 27.2519752)",
483639021,unclassified,True,False,127.259,"LINESTRING (75.6509727 27.2515289, 75.6512119 27.251502, 75.6518977 27.2514172, 75.6522497 27.2513851)",
230527795,trunk,True,False,175.79600000000002,"LINESTRING (75.6464218 27.251922, 75.6471133 27.2517925, 75.6480997 27.2516848, 75.648177 27.2516764)",NH52
483639021,unclassified,True,False,50.603,"LINESTRING (75.6484816 27.251771, 75.6486514 27.2517793, 75.6489889 27.251731)",
