osmid,highway,oneway,reversed,length,geometry,bridge
911113914,residential,False,True,47.08,"LINESTRING (72.993483 21.7089064, 72.9934813 21.708483)",
910726520,residential,False,False,76.852,"LINESTRING (72.993483 21.7089064, 72.9939649 21.7089519, 72.9940502 21.708951, 72.9941224 21.7089453, 72.9942209 21.7089216)",
910726520,residential,False,True,45.456,"LINESTRING (72.993483 21.7089064, 72.993326 21.7088935, 72.9930447 21.7088705)",
911113914,residential,False,False,19.949,"LINESTRING (72.9934806 21.7083036, 72.9934813 21.708483)",
910726435,residential,False,False,37.695,"LINESTRING (72.9943546 21.7088797, 72.9944998 21.7091907)",
910726520,residential,False,True,14.577,"LINESTRING (72.9943546 21.7088797, 72.9942209 21.7089216)",
910726435,residential,False,True,63.709,"LINESTRING (72.9943546 21.7088797, 72.9943241 21.7088144, 72.994308 21.7087633, 72.9943107 21.708716, 72.9943348 21.7086774, 72.9943791 21.7086487, 72.9946873 21.7085398)",
910726520,residential,False,False,14.577,"LINESTRING (72.9942209 21.7089216, 72.9943546 21.7088797)",
910726426,residential,False,True,191.19199999999998,"LINESTRING (72.9942209 21.7089216, 72.9944327 21.7096094, 72.9944542 21.709714, 72.9944462 21.7098012, 72.9943737 21.7100629, 72.994363 21.7101352, 72.9943737 21.7101775, 72.994414 21.7102299, 72.9944596 21.7103669, 72.9944622 21.7104342, 72.9944372 21.7105806)",
910726520,residential,False,True,76.852,"LINESTRING (72.9942209 21.7089216, 72.9941224 21.7089453, 72.9940502 21.708951, 72.9939649 21.7089519, 72.993483 21.7089064)",
911113915,residential,False,True,78.38,"LINESTRING (72.9936281 21.7104591, 72.9933491 21.7111146)",
911113915,residential,False,False,78.38,"LINESTRING (72.9933491 21.7111146, 72.9936281 21.7104591)",
158288917,secondary,True,False,112.50900000000001,"LINESTRING (72.9933491 21.7111146, 72.9929723 21.7110323, 72.9926123 21.7109437, 72.9922937 21.7108653)",
"[158288917, 910726605]",secondary,True,False,17.591,"LINESTRING (72.9936168 21.7111741, 72.9935318 21.7111545, 72.9934513 21.7111369)",
911113916,residential,False,True,155.55700000000002,"LINESTRING (72.9936168 21.7111741, 72.9937622 21.710499, 72.9938427 21.7102672, 72.9938829 21.71018, 72.9939124 21.7101376, 72.9939875 21.7101028, 72.9942477 21.7100729)",
911113916,residential,False,False,155.55700000000002,"LINESTRING (72.9942477 21.7100729, 72.9939875 21.7101028, 72.9939124 21.7101376, 72.9938829 21.71018, 72.9938427 21.7102672, 72.9937622 21.710499, 72.9936168 21.7111741)",
910726417,residential,False,False,15.483,"LINESTRING (72.9949772 21.7106722, 72.9950034 21.7108093)",
910726413,residential,False,True,81.519,"LINESTRING (72.9956155 21.7105154, 72.994827 21.7105438)",
910726413,residential,False,False,110.116,"LINESTRING (72.9956155 21.7105154, 72.9963344 21.7104895, 72.9966806 21.7104771)",
910726417,residential,False,True,30.415999999999997,"LINESTRING (72.9956155 21.7105154, 72.9956183 21.7106722, 72.9956238 21.7107888)",
910726509,residential,False,False,29.33,"LINESTRING (72.9912089 21.7076119, 72.9914928 21.7076113)",
910726509,residential,False,True,20.549,"LINESTRING (72.9912089 21.7076119, 72.9910102 21.7076035)",
910726507,residential,False,True,91.629,"LINESTRING (72.9912089 21.7076119, 72.9911712 21.7080793, 72.9911658 21.7081466, 72.9911819 21.7081777, 72.9912114 21.7081914, 72.9914506 21.708177)",
912266196,residential,False,False,13.546,"LINESTRING (72.9911367 21.7047874, 72.9912678 21.7047893)",
912266230,secondary,True,False,100.189,"LINESTRING (72.9911367 21.7047874, 72.9911336 21.7043437, 72.9911446 21.7038865)",
912266197,residential,False,True,65.906,"LINESTRING (72.9915295 21.7038926, 72.9915279 21.7044853)",
912266198,residential,False,True,39.771,"LINESTRING (72.9915295 21.7038926, 72.9911446 21.7038865)",
912266198,residential,False,False,39.771,"LINESTRING (72.9911446 21.7038865, 72.9915295 21.7038926)",
912266213,residential,False,False,23.976,"LINESTRING (72.9950512 21.7047961, 72.9950367 21.7045809)",
912266218,residential,False,True,25.9,"LINESTRING (72.9950512 21.7047961, 72.9948009 21.7048092)",
912266218,residential,False,False,30.959,"LINESTRING (72.9950512 21.7047961, 72.9951006 21.7047936, 72.9951824 21.7047699, 72.9952575 21.7047138, 72.9953125 21.7046764)",
912266214,residential,False,True,22.749,"LINESTRING (72.9948009 21.7048092, 72.9947915 21.7046048)",
912266218,residential,False,False,25.9,"LINESTRING (72.9948009 21.7048092, 72.9950512 21.7047961)",
912266218,residential,False,True,25.879,"LINESTRING (72.9948009 21.7048092, 72.9945508 21.7048222)",
912266213,residential,False,True,21.625,"LINESTRING (72.9950098 21.7041808, 72.9950229 21.7043749)",
912266245,residential,False,False,23.242,"LINESTRING (72.9950098 21.7041808, 72.9952344 21.7041688)",
912266245,residential,False,True,25.239,"LINESTRING (72.9950098 21.7041808, 72.9947659 21.7041938)",
912266213,residential,False,False,21.625,"LINESTRING (72.9950229 21.7043749, 72.9950098 21.7041808)",
912266213,residential,False,True,22.951,"LINESTRING (72.9950229 21.7043749, 72.9950367 21.7045809)",
912266217,residential,False,False,24.935,"LINESTRING (72.9950229 21.7043749, 72.9952636 21.7043584)",
912266217,residential,False,True,25.206,"LINESTRING (72.9950229 21.7043749, 72.9947796 21.7043918)",
912266213,residential,False,False,22.951,"LINESTRING (72.9950367 21.7045809, 72.9950229 21.7043749)",
912266213,residential,False,True,23.976,"LINESTRING (72.9950367 21.7045809, 72.9950512 21.7047961)",
912266216,residential,False,False,26.729,"LINESTRING (72.9950367 21.7045809, 72.9952942 21.7045576)",
912266216,residential,False,True,25.471,"LINESTRING (72.9950367 21.7045809, 72.9947915 21.7046048)",
912266214,residential,False,False,22.749,"LINESTRING (72.9947915 21.7046048, 72.9948009 21.7048092)",
912266214,residential,False,True,23.716,"LINESTRING (72.9947915 21.7046048, 72.9947796 21.7043918)",
912266216,residential,False,False,25.471,"LINESTRING (72.9947915 21.7046048, 72.9950367 21.7045809)",
912266216,residential,False,True,25.553,"LINESTRING (72.9947915 21.7046048, 72.9945454 21.7046278)",
912266214,residential,False,False,23.716,"LINESTRING (72.9947796 21.7043918, 72.9947915 21.7046048)",
912266214,residential,False,True,22.062,"LINESTRING (72.9947796 21.7043918, 72.9947659 21.7041938)",
912266217,residential,False,False,25.206,"LINESTRING (72.9947796 21.7043918, 72.9950229 21.7043749)",
912266217,residential,False,True,28.985,"LINESTRING (72.9947796 21.7043918, 72.9944998 21.704411)",
912266214,residential,False,False,22.062,"LINESTRING (72.9947659 21.7041938, 72.9947796 21.7043918)",
912266245,residential,False,False,25.239,"LINESTRING (72.9947659 21.7041938, 72.9950098 21.7041808)",
912266245,residential,False,True,5.609,"LINESTRING (72.9947659 21.7041938, 72.9947117 21.7041967)",
912266215,residential,False,True,21.297,"LINESTRING (72.9952344 21.7041688, 72.9952636 21.7043584)",
912266245,residential,False,False,18.35,"LINESTRING (72.9952344 21.7041688, 72.9954118 21.7041606)",
912266245,residential,False,True,23.242,"LINESTRING (72.9952344 21.7041688, 72.9950098 21.7041808)",
912266215,residential,False,False,22.375,"LINESTRING (72.9952942 21.7045576, 72.9952636 21.7043584)",
912266215,residential,False,True,13.345,"LINESTRING (72.9952942 21.7045576, 72.9953125 21.7046764)",
912266216,residential,False,True,26.729,"LINESTRING (72.9952942 21.7045576, 72.9950367 21.7045809)",
912266216,residential,False,False,25.553,"LINESTRING (72.9945454 21.7046278, 72.9947915 21.7046048)",
912266215,residential,False,False,21.297,"LINESTRING (72.9952636 21.7043584, 72.9952344 21.7041688)",
912266215,residential,False,True,22.375,"LINESTRING (72.9952636 21.7043584, 72.9952942 21.7045576)",
912266217,residential,False,True,24.935,"LINESTRING (72.9952636 21.7043584, 72.9950229 21.7043749)",
912266217,residential,False,False,28.985,"LINESTRING (72.9944998 21.704411, 72.9947796 21.7043918)",
912266251,residential,False,False,11.091,"LINESTRING (72.9955368 21.7046768, 72.9955604 21.7047741)",
912266251,residential,False,True,21.074,"LINESTRING (72.9955368 21.7046768, 72.995492 21.7044919)",
912266218,residential,False,True,23.340999999999998,"LINESTRING (72.9955368 21.7046768, 72.9953755 21.7046652, 72.9953125 21.7046764)",
912266215,residential,False,False,13.345,"LINESTRING (72.9953125 21.7046764, 72.9952942 21.7045576)",
912266218,residential,False,False,23.340999999999998,"LINESTRING (72.9953125 21.7046764, 72.9953755 21.7046652, 72.9955368 21.7046768)",
912266218,residential,False,True,30.959000000000003,"LINESTRING (72.9953125 21.7046764, 72.9952575 21.7047138, 72.9951824 21.7047699, 72.9951006 21.7047936, 72.9950512 21.7047961)",
912266218,residential,False,False,25.879,"LINESTRING (72.9945508 21.7048222, 72.9948009 21.7048092)",
912266251,residential,False,False,7.797,"LINESTRING (72.9955903 21.7050026, 72.9956049 21.7050714)",
912266251,residential,False,True,25.595,"LINESTRING (72.9955903 21.7050026, 72.9955604 21.7047741)",
912266219,residential,False,False,130.066,"LINESTRING (72.9955903 21.7050026, 72.9950376 21.7051175, 72.9949786 21.7051337, 72.9949531 21.7051561, 72.994945 21.7051823, 72.9950258 21.7057034)",
158288922,residential,False,False,47.915,"LINESTRING (72.9950258 21.7057034, 72.9945632 21.7057343)",
158288922,residential,False,True,35.885999999999996,"LINESTRING (72.9950258 21.7057034, 72.99526 21.7056878, 72.995371 21.7056705)",
912266219,residential,False,True,130.066,"LINESTRING (72.9950258 21.7057034, 72.994945 21.7051823, 72.9949531 21.7051561, 72.9949786 21.7051337, 72.9950376 21.7051175, 72.9955903 21.7050026)",
158288922,residential,False,True,35.744,"LINESTRING (72.995371 21.7056705, 72.9957122 21.7056172)",
912266220,residential,False,True,45.25,"LINESTRING (72.995371 21.7056705, 72.9952964 21.7052695)",
158288922,residential,False,False,35.885999999999996,"LINESTRING (72.995371 21.7056705, 72.99526 21.7056878, 72.9950258 21.7057034)",
912266220,residential,False,False,45.25,"LINESTRING (72.9952964 21.7052695, 72.995371 21.7056705)",
912266221,residential,False,True,35.334,"LINESTRING (72.9965289 21.7063536, 72.9963925 21.7060622)",
912266221,residential,False,False,37.799,"LINESTRING (72.9962465 21.7057505, 72.9963925 21.7060622)",
912266260,residential,False,False,15.824,"LINESTRING (72.9962465 21.7057505, 72.9963867 21.7056932)",
912266260,residential,False,True,27.726,"LINESTRING (72.9962465 21.7057505, 72.9960608 21.7058265, 72.9960448 21.7058464, 72.9960354 21.7058813)",
912266221,residential,False,False,35.334,"LINESTRING (72.9963925 21.7060622, 72.9965289 21.7063536)",
912266221,residential,False,True,37.799,"LINESTRING (72.9963925 21.7060622, 72.9962465 21.7057505)",
912266222,residential,False,True,25.569,"LINESTRING (72.9963925 21.7060622, 72.9961654 21.7061536)",
"[917243448, 917243449, 917243452]",residential,False,False,198.002,"LINESTRING (72.9963925 21.7060622, 72.9965902 21.7059729, 72.9965956 21.7059645, 72.9965963 21.7059542, 72.9965933 21.7059449, 72.9964773 21.7057517, 72.9964773 21.7057318, 72.9964873 21.70571, 72.9965115 21.7056969, 72.9965316 21.7056919, 72.9966804 21.7057044, 72.9968599 21.7057332, 72.9970533 21.7057642, 72.9978478 21.7058723)",yes
912266222,residential,False,False,25.569,"LINESTRING (72.9961654 21.7061536, 72.9963925 21.7060622)",
912266224,residential,False,False,53.948,"LINESTRING (72.9961654 21.7061536, 72.9963727 21.7065989)",
912266224,residential,False,True,33.123,"LINESTRING (72.9961654 21.7061536, 72.9960354 21.7058813)",
912266223,residential,False,False,93.256,"LINESTRING (72.9955244 21.7068856, 72.9963727 21.7065989)",
912266223,residential,False,True,93.256,"LINESTRING (72.9963727 21.7065989, 72.9955244 21.7068856)",
912266224,residential,False,True,53.948,"LINESTRING (72.9963727 21.7065989, 72.9961654 21.7061536)",
"[917243450, 917243451, 912266223]",residential,False,False,126.571,"LINESTRING (72.9963727 21.7065989, 72.996912 21.7064167, 72.9971219 21.7063458, 72.9975241 21.7062099)",yes
912266230,secondary,True,False,34.694,"LINESTRING (72.9911389 21.7050994, 72.9911367 21.7047874)",
912266232,residential,False,True,40.18,"LINESTRING (72.9911389 21.7050994, 72.9915278 21.7051034)",
912266230,secondary,True,False,37.382,"LINESTRING (72.991147 21.7054355, 72.9911389 21.7050994)",
912266233,residential,False,False,37.14,"LINESTRING (72.991147 21.7054355, 72.9915065 21.7054364)",
912266230,secondary,True,False,36.516,"LINESTRING (72.991147 21.7057639, 72.991147 21.7054355)",
912266231,residential,False,False,38.618,"LINESTRING (72.991147 21.7057639, 72.9915208 21.7057625)",
158288922,residential,False,True,40.173,"LINESTRING (72.9909647 21.7062009, 72.9911095 21.7061818, 72.9912208 21.7061617, 72.9913492 21.7061482)",
912266230,secondary,True,False,55.1,"LINESTRING (72.9909647 21.7062009, 72.9910337 21.7061542, 72.9910599 21.7061287, 72.9910907 21.7060807, 72.9911142 21.7060302, 72.9911363 21.7059686, 72.9911417 21.7059262, 72.991147 21.7058265, 72.991147 21.7057639)",
912266231,residential,False,True,65.959,"LINESTRING (72.9927148 21.7057592, 72.9920764 21.7057517)",
912266232,residential,False,False,10.665,"LINESTRING (72.9927148 21.7057592, 72.9927134 21.7056633)",
912266232,residential,False,True,9.697,"LINESTRING (72.9927148 21.7057592, 72.9927134 21.7058464)",
912266232,residential,False,False,59.542,"LINESTRING (72.9926584 21.705115, 72.9920821 21.705109)",
912266232,residential,False,True,38.792,"LINESTRING (72.9926584 21.705115, 72.9926893 21.705125, 72.9927067 21.7051561, 72.99271 21.7054395)",
1069216096,residential,False,True,36.675000000000004,"LINESTRING (72.9926584 21.705115, 72.9926544 21.7048045, 72.9926705 21.7047923)",
912266232,residential,False,True,17.548,"LINESTRING (72.99271 21.7054395, 72.9927124 21.7055973)",
912266233,residential,False,True,65.169,"LINESTRING (72.99271 21.7054395, 72.9920792 21.705438)",
912266232,residential,False,False,38.792,"LINESTRING (72.99271 21.7054395, 72.9927067 21.7051561, 72.9926893 21.705125, 72.9926584 21.705115)",
158288922,residential,False,False,56.807,"LINESTRING (72.9927134 21.7058464, 72.9921837 21.7059835)",
912266232,residential,False,False,9.697,"LINESTRING (72.9927134 21.7058464, 72.9927148 21.7057592)",
158288922,residential,False,True,40.827,"LINESTRING (72.9927134 21.7058464, 72.9929307 21.7058315, 72.9931078 21.7058236)",
912266196,residential,False,True,44.809,"LINESTRING (72.9927617 21.7040821, 72.9926994 21.7044809)",
912266234,residential,False,False,29.746,"LINESTRING (72.9927617 21.7040821, 72.9929406 21.7042917)",
912266234,residential,False,True,29.746,"LINESTRING (72.9929406 21.7042917, 72.9927617 21.7040821)",
912266239,residential,False,False,7.658,"LINESTRING (72.9929406 21.7042917, 72.9929372 21.7043605)",
912266239,residential,False,True,7.168,"LINESTRING (72.9929406 21.7042917, 72.9929437 21.7042273)",
912266232,residential,False,False,17.548,"LINESTRING (72.9927124 21.7055973, 72.99271 21.7054395)",
912266232,residential,False,True,7.34,"LINESTRING (72.9927124 21.7055973, 72.9927134 21.7056633)",
912266236,residential,False,True,31.649,"LINESTRING (72.9927124 21.7055973, 72.9930187 21.7056022)",
912266236,residential,False,False,156.028,"LINESTRING (72.9945286 21.7055709, 72.9930187 21.7056022)",
912266238,residential,False,False,18.518,"LINESTRING (72.9945286 21.7055709, 72.9945632 21.7057343)",
912266238,residential,False,True,34.85,"LINESTRING (72.9945286 21.7055709, 72.9944757 21.7053206, 72.9944542 21.7052658)",
912266236,residential,False,False,31.649,"LINESTRING (72.9930187 21.7056022, 72.9927124 21.7055973)",
912266236,residential,False,True,156.028,"LINESTRING (72.9930187 21.7056022, 72.9945286 21.7055709)",
912266238,residential,False,False,35.73,"LINESTRING (72.9930187 21.7056022, 72.9929669 21.7052845)",
912266237,residential,False,True,153.669,"LINESTRING (72.9929669 21.7052845, 72.9944542 21.7052658)",
912266238,residential,False,False,207.622,"LINESTRING (72.9929669 21.7052845, 72.9929321 21.7049954, 72.9929321 21.7049655, 72.9929441 21.7049468, 72.9929709 21.7049393, 72.9940036 21.7049393, 72.9940706 21.7049518, 72.9941243 21.7049867, 72.9944167 21.7052284, 72.9944542 21.7052658)",
912266238,residential,False,True,35.73,"LINESTRING (72.9929669 21.7052845, 72.9930187 21.7056022)",
158288922,residential,False,False,122.683,"LINESTRING (72.9945632 21.7057343, 72.9933786 21.7058116)",
158288922,residential,False,True,47.915,"LINESTRING (72.9945632 21.7057343, 72.9950258 21.7057034)",
912266238,residential,False,True,18.518,"LINESTRING (72.9945632 21.7057343, 72.9945286 21.7055709)",
912266237,residential,False,False,153.669,"LINESTRING (72.9944542 21.7052658, 72.9929669 21.7052845)",
912266238,residential,False,True,207.62199999999999,"LINESTRING (72.9944542 21.7052658, 72.9944167 21.7052284, 72.9941243 21.7049867, 72.9940706 21.7049518, 72.9940036 21.7049393, 72.9929709 21.7049393, 72.9929441 21.7049468, 72.9929321 21.7049655, 72.9929321 21.7049954, 72.9929669 21.7052845)",
912266238,residential,False,False,34.85,"LINESTRING (72.9944542 21.7052658, 72.9944757 21.7053206, 72.9945286 21.7055709)",
912266239,residential,False,True,143.618,"LINESTRING (72.9939526 21.7047375, 72.9930232 21.7047163, 72.992979 21.7047151, 72.9929455 21.7047063, 72.9929253 21.7046876, 72.99292 21.704654, 72.9929372 21.7043605)",
912266242,residential,False,False,32.478,"LINESTRING (72.9944002 21.7039149, 72.994414 21.7042067)",
912266239,residential,False,False,185.08299999999997,"LINESTRING (72.9944002 21.7039149, 72.9930514 21.7038877, 72.9929897 21.7038877, 72.9929656 21.7039002, 72.9929575 21.7039425, 72.9929437 21.7042273)",
912266240,residential,False,True,15.325,"LINESTRING (72.9943858 21.7045356, 72.9943832 21.7043978)",
912266240,residential,False,False,16.993,"LINESTRING (72.9943803 21.704245, 72.9943832 21.7043978)",
912266242,residential,False,False,148.523,"LINESTRING (72.9943803 21.704245, 72.9943603 21.7042503, 72.9929437 21.7042273)",
912266242,residential,False,True,5.981999999999999,"LINESTRING (72.9943803 21.704245, 72.9943979 21.7042403, 72.994414 21.7042067)",
912266240,residential,False,False,15.325,"LINESTRING (72.9943832 21.7043978, 72.9943858 21.7045356)",
912266240,residential,False,True,16.993,"LINESTRING (72.9943832 21.7043978, 72.9943803 21.704245)",
912266241,residential,False,True,149.446,"LINESTRING (72.9943832 21.7043978, 72.9929372 21.7043605)",
912266239,residential,False,True,7.658,"LINESTRING (72.9929372 21.7043605, 72.9929406 21.7042917)",
912266241,residential,False,False,149.446,"LINESTRING (72.9929372 21.7043605, 72.9943832 21.7043978)",
912266239,residential,False,False,143.618,"LINESTRING (72.9929372 21.7043605, 72.99292 21.704654, 72.9929253 21.7046876, 72.9929455 21.7047063, 72.992979 21.7047151, 72.9930232 21.7047163, 72.9939526 21.7047375)",
912266239,residential,False,False,7.168,"LINESTRING (72.9929437 21.7042273, 72.9929406 21.7042917)",
912266239,residential,False,True,185.083,"LINESTRING (72.9929437 21.7042273, 72.9929575 21.7039425, 72.9929656 21.7039002, 72.9929897 21.7038877, 72.9930514 21.7038877, 72.9944002 21.7039149)",
912266242,residential,False,True,148.523,"LINESTRING (72.9929437 21.7042273, 72.9943603 21.7042503, 72.9943803 21.704245)",
912266242,residential,False,True,32.478,"LINESTRING (72.994414 21.7042067, 72.9944002 21.7039149)",
912266245,residential,False,False,30.776,"LINESTRING (72.994414 21.7042067, 72.9947117 21.7041967)",
912266242,residential,False,False,5.981999999999999,"LINESTRING (72.994414 21.7042067, 72.9943979 21.7042403, 72.9943803 21.704245)",
912266243,residential,False,True,39.862,"LINESTRING (72.9950684 21.7039026, 72.9946847 21.7039403)",
912266243,residential,False,False,39.862,"LINESTRING (72.9946847 21.7039403, 72.9950684 21.7039026)",
912266244,residential,False,True,28.647,"LINESTRING (72.9946847 21.7039403, 72.9947117 21.7041967)",
912266244,residential,False,False,87.45599999999999,"LINESTRING (72.9946847 21.7039403, 72.9946607 21.7037133, 72.9946849 21.7036784, 72.9947251 21.7036609, 72.9952327 21.703599)",
912266251,residential,False,False,65.131,"LINESTRING (72.9952327 21.703599, 72.9954118 21.7041606)",
912266244,residential,False,True,87.45599999999999,"LINESTRING (72.9952327 21.703599, 72.9947251 21.7036609, 72.9946849 21.7036784, 72.9946607 21.7037133, 72.9946847 21.7039403)",
912266244,residential,False,False,28.647,"LINESTRING (72.9947117 21.7041967, 72.9946847 21.7039403)",
912266245,residential,False,False,5.609,"LINESTRING (72.9947117 21.7041967, 72.9947659 21.7041938)",
912266245,residential,False,True,30.776,"LINESTRING (72.9947117 21.7041967, 72.994414 21.7042067)",
912266245,residential,False,True,71.833,"LINESTRING (72.9960978 21.7040553, 72.9954118 21.7041606)",
912266254,residential,False,True,21.875,"LINESTRING (72.9960978 21.7040553, 72.9961815 21.704236)",
912266246,residential,False,False,76.071,"LINESTRING (72.9954512 21.7043233, 72.9961815 21.704236)",
912266251,residential,False,False,19.216,"LINESTRING (72.9954512 21.7043233, 72.995492 21.7044919)",
912266251,residential,False,True,18.544,"LINESTRING (72.9954512 21.7043233, 72.9954118 21.7041606)",
912266247,residential,False,True,77.063,"LINESTRING (72.9962308 21.7043963, 72.995492 21.7044919)",
912266254,residential,False,False,18.538,"LINESTRING (72.9962308 21.7043963, 72.9961815 21.704236)",
912266254,residential,False,True,19.647,"LINESTRING (72.9962308 21.7043963, 72.996283 21.7045662)",
912266247,residential,False,False,77.063,"LINESTRING (72.995492 21.7044919, 72.9962308 21.7043963)",
912266251,residential,False,False,21.074,"LINESTRING (72.995492 21.7044919, 72.9955368 21.7046768)",
912266251,residential,False,True,19.216,"LINESTRING (72.995492 21.7044919, 72.9954512 21.7043233)",
912266248,residential,False,True,78.782,"LINESTRING (72.9963145 21.7046688, 72.9955604 21.7047741)",
912266254,residential,False,False,11.864,"LINESTRING (72.9963145 21.7046688, 72.996283 21.7045662)",
912266254,residential,False,True,35.092,"LINESTRING (72.9963145 21.7046688, 72.9964076 21.7049723)",
912266248,residential,False,False,78.782,"LINESTRING (72.9955604 21.7047741, 72.9963145 21.7046688)",
912266251,residential,False,False,25.595,"LINESTRING (72.9955604 21.7047741, 72.9955903 21.7050026)",
912266251,residential,False,True,11.091,"LINESTRING (72.9955604 21.7047741, 72.9955368 21.7046768)",
912266249,residential,False,True,83.657,"LINESTRING (72.9964076 21.7049723, 72.9956049 21.7050714)",
912266254,residential,False,False,35.092,"LINESTRING (72.9964076 21.7049723, 72.9963145 21.7046688)",
912266254,residential,False,True,34.332,"LINESTRING (72.9964076 21.7049723, 72.9964988 21.7052692)",
912266250,residential,False,True,86.953,"LINESTRING (72.9964988 21.7052692, 72.9956661 21.705383)",
912266254,residential,False,False,34.332,"LINESTRING (72.9964988 21.7052692, 72.9964076 21.7049723)",
912266254,residential,False,True,19.184,"LINESTRING (72.9964988 21.7052692, 72.996549 21.7054353)",
912266250,residential,False,False,86.953,"LINESTRING (72.9956661 21.705383, 72.9964988 21.7052692)",
912266251,residential,False,False,26.474,"LINESTRING (72.9956661 21.705383, 72.9957122 21.7056172)",
912266251,residential,False,True,35.221,"LINESTRING (72.9956661 21.705383, 72.9956049 21.7050714)",
912266249,residential,False,False,83.657,"LINESTRING (72.9956049 21.7050714, 72.9964076 21.7049723)",
912266251,residential,False,False,35.221,"LINESTRING (72.9956049 21.7050714, 72.9956661 21.705383)",
912266251,residential,False,True,7.797,"LINESTRING (72.9956049 21.7050714, 72.9955903 21.7050026)",
912266245,residential,False,False,71.833,"LINESTRING (72.9954118 21.7041606, 72.9960978 21.7040553)",
912266245,residential,False,True,18.35,"LINESTRING (72.9954118 21.7041606, 72.9952344 21.7041688)",
912266251,residential,False,False,18.544,"LINESTRING (72.9954118 21.7041606, 72.9954512 21.7043233)",
912266251,residential,False,True,65.131,"LINESTRING (72.9954118 21.7041606, 72.9952327 21.703599)",
912266246,residential,False,True,76.071,"LINESTRING (72.9961815 21.704236, 72.9954512 21.7043233)",
912266254,residential,False,False,21.875,"LINESTRING (72.9961815 21.704236, 72.9960978 21.7040553)",
912266254,residential,False,True,18.538,"LINESTRING (72.9961815 21.704236, 72.9962308 21.7043963)",
912266257,residential,False,True,42.145,"LINESTRING (72.9947699 21.7070478, 72.9946233 21.7066941)",
912266259,residential,False,False,82.877,"LINESTRING (72.9947699 21.7070478, 72.9940304 21.7073367)",
912266259,residential,False,True,97.41199999999999,"LINESTRING (72.9947699 21.7070478, 72.9952106 21.7068756, 72.9952455 21.7068607, 72.995275 21.7068258, 72.9952696 21.7067834, 72.9951734 21.7064875)",
912266257,residential,False,False,42.145,"LINESTRING (72.9946233 21.7066941, 72.9947699 21.7070478)",
912266257,residential,False,True,28.672,"LINESTRING (72.9946233 21.7066941, 72.9945235 21.7064535)",
912266258,residential,False,False,61.299,"LINESTRING (72.9946233 21.7066941, 72.9951734 21.7064875)",
912266258,residential,False,True,75.324,"LINESTRING (72.9946233 21.7066941, 72.9939473 21.7069479)",
912266257,residential,False,False,28.672,"LINESTRING (72.9945235 21.7064535, 72.9946233 21.7066941)",
912266260,residential,False,True,60.517,"LINESTRING (72.9945235 21.7064535, 72.9939821 21.7066613)",
912266260,residential,False,False,69.907,"LINESTRING (72.9945235 21.7064535, 72.9948941 21.7063112, 72.994929 21.7063075, 72.9949598 21.7063237, 72.9949786 21.7063586, 72.9950014 21.706376, 72.9950336 21.706381, 72.9950725 21.7063723, 72.9951293 21.7063517)",
912266258,residential,False,True,61.299,"LINESTRING (72.9951734 21.7064875, 72.9946233 21.7066941)",
912266259,residential,False,True,15.773,"LINESTRING (72.9951734 21.7064875, 72.9951293 21.7063517)",
912266259,residential,False,False,97.412,"LINESTRING (72.9951734 21.7064875, 72.9952696 21.7067834, 72.995275 21.7068258, 72.9952455 21.7068607, 72.9952106 21.7068756, 72.9947699 21.7070478)",
912266258,residential,False,False,75.324,"LINESTRING (72.9939473 21.7069479, 72.9946233 21.7066941)",
912266259,residential,False,True,82.877,"LINESTRING (72.9940304 21.7073367, 72.9947699 21.7070478)",
912266259,residential,False,False,15.773,"LINESTRING (72.9951293 21.7063517, 72.9951734 21.7064875)",
912266260,residential,False,False,93.634,"LINESTRING (72.9951293 21.7063517, 72.9958007 21.7061081, 72.9958624 21.7060732, 72.9958999 21.7060408, 72.9959334 21.7059922)",
912266260,residential,False,True,69.907,"LINESTRING (72.9951293 21.7063517, 72.9950725 21.7063723, 72.9950336 21.706381, 72.9950014 21.706376, 72.9949786 21.7063586, 72.9949598 21.7063237, 72.994929 21.7063075, 72.9948941 21.7063112, 72.9945235 21.7064535)",
912266260,residential,False,True,15.824,"LINESTRING (72.9963867 21.7056932, 72.9962465 21.7057505)",
912266224,residential,False,False,33.123,"LINESTRING (72.9960354 21.7058813, 72.9961654 21.7061536)",
912266260,residential,False,False,27.726,"LINESTRING (72.9960354 21.7058813, 72.9960448 21.7058464, 72.9960608 21.7058265, 72.9962465 21.7057505)",
912266260,residential,False,True,18.106,"LINESTRING (72.9960354 21.7058813, 72.996038 21.7059212, 72.9960193 21.7059461, 72.9959603 21.7059735, 72.9959334 21.7059922)",
912266261,residential,False,True,47.55,"LINESTRING (72.9959334 21.7059922, 72.9957122 21.7056172)",
912266260,residential,False,False,18.106,"LINESTRING (72.9959334 21.7059922, 72.9959603 21.7059735, 72.9960193 21.7059461, 72.996038 21.7059212, 72.9960354 21.7058813)",
912266260,residential,False,True,93.634,"LINESTRING (72.9959334 21.7059922, 72.9958999 21.7060408, 72.9958624 21.7060732, 72.9958007 21.7061081, 72.9951293 21.7063517)",
912266260,residential,False,False,60.517,"LINESTRING (72.9939821 21.7066613, 72.9945235 21.7064535)",
912266262,residential,False,True,33.127,"LINESTRING (72.9942007 21.7060546, 72.9939298 21.706214)",
917243447,residential,False,False,22.485,"LINESTRING (72.9942007 21.7060546, 72.994418 21.7060433)",
