osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1049559447,,,residential,,False,True,204.04999999999998,"LINESTRING (88.4983745 23.4090963, 88.4985101 23.4088551, 88.4985745 23.4086729, 88.4991968 23.4078015, 88.4993577 23.4075061)"
753379553,,,residential,,False,True,65.014,"LINESTRING (88.4994274 23.4071932, 88.4996393 23.4066418)"
220134275,,,residential,,False,True,31.592,"LINESTRING (88.4998336 23.4065862, 88.4997554 23.4063113)"
753379554,,,residential,,False,True,20.769,"LINESTRING (88.4998336 23.4065862, 88.4996393 23.4066418)"
220134275,,,residential,,False,False,69.55799999999999,"LINESTRING (88.4998336 23.4065862, 88.4998593 23.4066763, 88.5001811 23.4071193)"
753394517,,,residential,,False,True,73.095,"LINESTRING (88.4998336 23.4065862, 88.5001892 23.4065064, 88.5004681 23.406312)"
753379553,,,residential,,False,False,65.014,"LINESTRING (88.4996393 23.4066418, 88.4994274 23.4071932)"
753379554,,,residential,,False,False,20.769,"LINESTRING (88.4996393 23.4066418, 88.4998336 23.4065862)"
"[1049559448, 753379554]",,,residential,,False,"[False, True]",179.32600000000002,"LINESTRING (88.4996393 23.4066418, 88.4988239 23.4064547, 88.4985262 23.4064132, 88.4979365 23.4062507)"
753379577,,,residential,,False,False,76.068,"LINESTRING (88.5004956 23.4046695, 88.5002589 23.4047194, 88.4997692 23.4048231)"
220134275,,,residential,,False,False,167.25600000000003,"LINESTRING (88.4997692 23.4048231, 88.4997895 23.4048991, 88.4997627 23.4056277, 88.4996876 23.4060732, 88.4997554 23.4063113)"
220134275,,,residential,,False,True,101.82900000000001,"LINESTRING (88.4997692 23.4048231, 88.4997198 23.4046381, 88.4995428 23.4042812, 88.4992642 23.4040676)"
753379577,,,residential,,False,True,76.068,"LINESTRING (88.4997692 23.4048231, 88.5002589 23.4047194, 88.5004956 23.4046695)"
753379578,,,residential,,False,True,58.05,"LINESTRING (88.5002696 23.406088, 88.4997554 23.4063113)"
1049559449,,,residential,,False,False,32.104,"LINESTRING (88.5002696 23.406088, 88.5004681 23.406312)"
220134275,,,residential,,False,False,31.592,"LINESTRING (88.4997554 23.4063113, 88.4998336 23.4065862)"
753379578,,,residential,,False,False,58.05,"LINESTRING (88.4997554 23.4063113, 88.5002696 23.406088)"
220134275,,,residential,,False,True,167.256,"LINESTRING (88.4997554 23.4063113, 88.4996876 23.4060732, 88.4997627 23.4056277, 88.4997895 23.4048991, 88.4997692 23.4048231)"
753379591,,,residential,,False,False,48.186,"LINESTRING (88.50045 23.4075954, 88.5004735 23.4077002, 88.5003692 23.4080122)"
753379591,,,residential,,False,True,60.589,"LINESTRING (88.50045 23.4075954, 88.5004145 23.4074369, 88.5001811 23.4071193)"
753379591,,,residential,,False,True,38.162,"LINESTRING (88.500237 23.4084077, 88.5003467 23.4080796)"
753379591,,,residential,,False,False,88.291,"LINESTRING (88.500237 23.4084077, 88.5000202 23.4090565, 88.5000207 23.4091719)"
753379591,,,residential,,False,False,7.838,"LINESTRING (88.5003692 23.4080122, 88.5003467 23.4080796)"
753379591,,,residential,,False,True,48.186,"LINESTRING (88.5003692 23.4080122, 88.5004735 23.4077002, 88.50045 23.4075954)"
1235638392,SH8,Krishnanagar Majhdia Road,primary,,False,True,133.381,"LINESTRING (88.5000207 23.4091719, 88.498717 23.4092585)"
753379591,,,residential,,False,True,88.291,"LINESTRING (88.5000207 23.4091719, 88.5000202 23.4090565, 88.500237 23.4084077)"
220134275,,,residential,,False,True,69.55799999999999,"LINESTRING (88.5001811 23.4071193, 88.4998593 23.4066763, 88.4998336 23.4065862)"
753379591,,,residential,,False,False,60.589,"LINESTRING (88.5001811 23.4071193, 88.5004145 23.4074369, 88.50045 23.4075954)"
753379591,,,residential,,False,False,38.162,"LINESTRING (88.5003467 23.4080796, 88.500237 23.4084077)"
753379591,,,residential,,False,True,7.838,"LINESTRING (88.5003467 23.4080796, 88.5003692 23.4080122)"
753394516,,,residential,,False,True,92.272,"LINESTRING (88.5003467 23.4080796, 88.4994677 23.4078849)"
753394516,,,residential,,False,False,92.272,"LINESTRING (88.4994677 23.4078849, 88.5003467 23.4080796)"
1049559449,,,residential,,False,True,32.104,"LINESTRING (88.5004681 23.406312, 88.5002696 23.406088)"
753394517,,,residential,,False,False,73.095,"LINESTRING (88.5004681 23.406312, 88.5001892 23.4065064, 88.4998336 23.4065862)"
235641189,,,residential,,False,True,70.255,"LINESTRING (88.4925359 23.4099382, 88.4924974 23.4096518, 88.4924213 23.4095378, 88.4922222 23.4094352)"
1049555509,,,residential,,False,True,144.683,"LINESTRING (88.4925359 23.4099382, 88.4928987 23.4100416, 88.4930865 23.4098841, 88.493167 23.4098447, 88.4934298 23.4099678, 88.4937631 23.4101662)"
1049555515,,,residential,,False,False,32.413,"LINESTRING (88.491086 23.4076332, 88.4914025 23.4076578)"
1049555515,,,residential,,False,True,32.413,"LINESTRING (88.4914025 23.4076578, 88.491086 23.4076332)"
1049555517,,,residential,,False,False,45.21,"LINESTRING (88.4914025 23.4076578, 88.4913489 23.4080614)"
1049555517,,,residential,,False,True,26.734,"LINESTRING (88.4914025 23.4076578, 88.4914508 23.4074215)"
1049555515,,,residential,,False,False,89.02499999999999,"LINESTRING (88.4914025 23.4076578, 88.4920946 23.4077759, 88.4922073 23.4078908)"
186621748,,,residential,,False,False,129.705,"LINESTRING (88.4922073 23.4078908, 88.4919892 23.4080615, 88.491656 23.4084641, 88.4914369 23.4088074)"
186621748,,,residential,,False,True,27.033,"LINESTRING (88.4922073 23.4078908, 88.4922637 23.4078466, 88.4923912 23.4077164)"
1049555515,,,residential,,False,True,89.02499999999999,"LINESTRING (88.4922073 23.4078908, 88.4920946 23.4077759, 88.4914025 23.4076578)"
1049555517,,,residential,,False,False,26.734,"LINESTRING (88.4914508 23.4074215, 88.4914025 23.4076578)"
1049555518,,,residential,,False,False,38.696,"LINESTRING (88.4914508 23.4074215, 88.491483 23.4073526, 88.4916493 23.4071262)"
1049555517,,,residential,,False,True,45.21,"LINESTRING (88.4913489 23.4080614, 88.4914025 23.4076578)"
1049555518,,,residential,,False,True,38.696,"LINESTRING (88.4916493 23.4071262, 88.491483 23.4073526, 88.4914508 23.4074215)"
1049559447,,,residential,,False,False,204.05,"LINESTRING (88.4993577 23.4075061, 88.4991968 23.4078015, 88.4985745 23.4086729, 88.4985101 23.4088551, 88.4983745 23.4090963)"
327095260,NH312,High Street,trunk,,False,False,95.766,"LINESTRING (88.4979365 23.4062507, 88.4984308 23.4055186)"
327095260,NH312,High Street,trunk,,False,True,100.46,"LINESTRING (88.4979365 23.4062507, 88.497418 23.4070187)"
"[1049559448, 753379554]",,,residential,,False,"[False, True]",179.32600000000002,"LINESTRING (88.4979365 23.4062507, 88.4985262 23.4064132, 88.4988239 23.4064547, 88.4996393 23.4066418)"
185599345,,Talpukur Road,residential,,False,True,36.87,"LINESTRING (88.4946138 23.4058759, 88.4944234 23.4061577)"
185599345,,Talpukur Road,residential,,False,False,19.808999999999997,"LINESTRING (88.4946138 23.4058759, 88.4946798 23.4057783, 88.4947262 23.4057315)"
1049560350,,,residential,,False,True,148.755,"LINESTRING (88.4946138 23.4058759, 88.494863 23.4060285, 88.495099 23.4060679, 88.4954048 23.4061024, 88.4959789 23.4062921)"
220134274,,,residential,,False,False,58.23,"LINESTRING (88.4981858 23.4030703, 88.4982696 23.4035883)"
220134274,,,residential,,False,True,56.57,"LINESTRING (88.4981858 23.4030703, 88.4981469 23.4028296, 88.4981384 23.4025643)"
1049560368,,,residential,,False,False,148.76,"LINESTRING (88.4981858 23.4030703, 88.4984136 23.4030408, 88.498655 23.4030358, 88.4996408 23.4030623)"
220134273,NH312,Rabindra Nath Takur Street,trunk,,False,False,58.337,"LINESTRING (88.4994889 23.4035626, 88.499597 23.4033443, 88.4996408 23.4030623)"
220134273,NH312,Rabindra Nath Takur Street,trunk,,False,True,60.683,"LINESTRING (88.4994889 23.4035626, 88.4993953 23.4037517, 88.4992642 23.4040676)"
1049560369,,,residential,,False,False,100.475,"LINESTRING (88.4994889 23.4035626, 88.4991807 23.4035282, 88.4988964 23.4035922, 88.4985437 23.4037254)"
220134277,,,residential,,False,False,49.373,"LINESTRING (88.4990955 23.4024645, 88.4990942 23.4023852, 88.4990364 23.4022667, 88.4989409 23.4021457, 88.4988824 23.4020792)"
220134277,,,residential,,False,True,71.65799999999999,"LINESTRING (88.4990955 23.4024645, 88.4990969 23.4025531, 88.4991911 23.4026173, 88.4993578 23.402674, 88.4996657 23.402711)"
1049560370,,,residential,,False,True,98.602,"LINESTRING (88.4990955 23.4024645, 88.4984886 23.402494, 88.4981384 23.4025643)"
327095260,NH312,High Street,trunk,,False,False,100.46,"LINESTRING (88.497418 23.4070187, 88.4979365 23.4062507)"
327095260,NH312,High Street,trunk,,False,True,111.36,"LINESTRING (88.497418 23.4070187, 88.4968432 23.40787)"
1049560372,,,residential,,False,False,147.738,"LINESTRING (88.497418 23.4070187, 88.4970939 23.4068316, 88.496603 23.4065698, 88.4962346 23.406368, 88.4961809 23.4063296)"
225678707,,High Street,primary,,False,False,17.504,"LINESTRING (88.49584 23.409363, 88.4959167 23.4092222)"
225678707,,High Street,primary,,False,True,112.925,"LINESTRING (88.49584 23.409363, 88.495345 23.4102713)"
1081297512,,,residential,,False,False,53.838,"LINESTRING (88.49584 23.409363, 88.4962276 23.4094805, 88.4963442 23.4095041)"
235641188,,,residential,,False,False,10.649,"LINESTRING (88.4971244 23.4097568, 88.4970757 23.4098415)"
235641188,,,residential,,False,True,123.82900000000001,"LINESTRING (88.4971244 23.4097568, 88.4971779 23.4096637, 88.497778 23.408819)"
1081297512,,,residential,,False,True,85.444,"LINESTRING (88.4971244 23.4097568, 88.4969545 23.4096504, 88.4967399 23.4095839, 88.4963442 23.4095041)"
1081297512,,,residential,,False,False,85.444,"LINESTRING (88.4963442 23.4095041, 88.4967399 23.4095839, 88.4969545 23.4096504, 88.4971244 23.4097568)"
1081297512,,,residential,,False,True,53.838,"LINESTRING (88.4963442 23.4095041, 88.4962276 23.4094805, 88.49584 23.409363)"
165414831,,Cathedral Road,secondary,,False,True,73.733,"LINESTRING (88.4935172 23.4019326, 88.4929669 23.4023623)"
1084362566,,,residential,,False,False,31.755,"LINESTRING (88.4935172 23.4019326, 88.4937246 23.4021455)"
1084362566,,,residential,,False,True,31.755,"LINESTRING (88.4937246 23.4021455, 88.4935172 23.4019326)"
"[220134476, 1084362566]",,,residential,,False,"[False, True]",197.36,"LINESTRING (88.4937246 23.4021455, 88.4937372 23.4021946, 88.4936712 23.4022963, 88.4935151 23.4024735, 88.4935069 23.4025602, 88.4936301 23.4026318, 88.4942258 23.4028128, 88.494308 23.4028731, 88.4943566 23.4029639, 88.4943333 23.4031791, 88.4943333 23.4032661, 88.4943219 23.4033459)"
1133397516,,,residential,,False,False,138.35199999999998,"LINESTRING (88.4937246 23.4021455, 88.4939888 23.4022652, 88.4942815 23.4023808, 88.4946229 23.4024274, 88.4950202 23.4024297)"
1090998963,,,residential,,False,False,43.112,"LINESTRING (88.4926116 23.4015778, 88.4930337 23.4015617)"
753153137,,,residential,,False,False,98.083,"LINESTRING (88.4926116 23.4015778, 88.4926039 23.4017286, 88.4927836 23.4021914, 88.4929669 23.4023623)"
1090998963,,,residential,,False,True,43.112,"LINESTRING (88.4930337 23.4015617, 88.4926116 23.4015778)"
186618494,,,residential,,False,True,8.915,"LINESTRING (88.4960361 23.4062315, 88.4959789 23.4062921)"
186618494,,,residential,,False,False,183.334,"LINESTRING (88.4960361 23.4062315, 88.4961765 23.406083, 88.4963428 23.4058344, 88.4964904 23.4056055, 88.4966781 23.4053298, 88.4968471 23.4050911, 88.4969463 23.4049508, 88.4970219 23.404856)"
1049560372,,,residential,,False,True,18.372,"LINESTRING (88.4960361 23.4062315, 88.4961059 23.4062761, 88.4961809 23.4063296)"
186621748,,,residential,,False,True,38.32,"LINESTRING (88.4912245 23.4090916, 88.4914369 23.4088074)"
1095069166,,,residential,,False,False,50.575,"LINESTRING (88.4912245 23.4090916, 88.4916564 23.4093147)"
226213761,,Dr. D. L. Roy Road,tertiary,,False,False,16.653,"LINESTRING (88.4921364 23.4095626, 88.4922222 23.4094352)"
1095069166,,,residential,,False,True,56.204,"LINESTRING (88.4921364 23.4095626, 88.4916564 23.4093147)"
1095069166,,,residential,,False,False,56.204,"LINESTRING (88.4916564 23.4093147, 88.4921364 23.4095626)"
1095069166,,,residential,,False,True,50.575,"LINESTRING (88.4916564 23.4093147, 88.4912245 23.4090916)"
1095069167,,,residential,,False,False,84.315,"LINESTRING (88.4916564 23.4093147, 88.491311 23.4098854, 88.4912482 23.4099737)"
1095069167,,,residential,,False,True,84.315,"LINESTRING (88.4912482 23.4099737, 88.491311 23.4098854, 88.4916564 23.4093147)"
753153233,,,residential,,False,True,94.322,"LINESTRING (88.4976522 23.4041058, 88.4984444 23.4036688)"
"[753153233, 1115974532]",,,residential,,False,"[False, True]",122.142,"LINESTRING (88.4976522 23.4041058, 88.4975062 23.4041864, 88.4971898 23.4043477, 88.4970522 23.4044271, 88.4971099 23.4048848)"
"[1115974533, 1115974534]",,,residential,,False,"[False, True]",122.42500000000001,"LINESTRING (88.4976522 23.4041058, 88.4977627 23.4047277, 88.4976714 23.4047294, 88.4975607 23.4051029)"
165414829,,Ananta Hari Mitra Road,secondary,,False,True,52.003,"LINESTRING (88.4975607 23.4051029, 88.4971099 23.4048848)"
165414829,,Ananta Hari Mitra Road,secondary,,False,False,100.102,"LINESTRING (88.4975607 23.4051029, 88.4978634 23.4052493, 88.4984308 23.4055186)"
"[1115974533, 1115974534]",,,residential,,False,"[False, True]",122.42500000000001,"LINESTRING (88.4975607 23.4051029, 88.4976714 23.4047294, 88.4977627 23.4047277, 88.4976522 23.4041058)"
753153136,,,residential,,False,True,147.734,"LINESTRING (88.4920601 23.4016187, 88.492054 23.4016917, 88.4920245 23.4022923, 88.4922834 23.4029018)"
235641188,,,residential,,False,True,10.649,"LINESTRING (88.4970757 23.4098415, 88.4971244 23.4097568)"
1119532383,,,residential,,False,False,82.83899999999998,"LINESTRING (88.4970757 23.4098415, 88.4971892 23.4099209, 88.4972992 23.4099652, 88.4974226 23.4099898, 88.4975862 23.4100341, 88.4976804 23.4100632, 88.4977498 23.4101005, 88.4978101 23.4101371)"
327095260,NH312,High Street,trunk,,False,False,111.36,"LINESTRING (88.4968432 23.40787, 88.497418 23.4070187)"
327095260,NH312,High Street,trunk,,False,True,53.499,"LINESTRING (88.4968432 23.40787, 88.4965671 23.408279)"
1130978081,,,residential,,False,False,110.686,"LINESTRING (88.4968432 23.40787, 88.4958712 23.4074282)"
1130978081,,,residential,,False,True,110.686,"LINESTRING (88.4958712 23.4074282, 88.4968432 23.40787)"
1130978081,,,residential,,False,False,126.932,"LINESTRING (88.4958712 23.4074282, 88.4958578 23.4073814, 88.4960456 23.4067218, 88.4961809 23.4063296)"
1130978082,,,residential,,False,False,74.045,"LINESTRING (88.4958712 23.4074282, 88.4955601 23.4074627, 88.4954045 23.4076374, 88.4953986 23.40779)"
1049560372,,,residential,,False,False,18.372,"LINESTRING (88.4961809 23.4063296, 88.4961059 23.4062761, 88.4960361 23.4062315)"
1049560372,,,residential,,False,True,147.738,"LINESTRING (88.4961809 23.4063296, 88.4962346 23.406368, 88.496603 23.4065698, 88.4970939 23.4068316, 88.497418 23.4070187)"
1130978081,,,residential,,False,True,126.932,"LINESTRING (88.4961809 23.4063296, 88.4960456 23.4067218, 88.4958578 23.4073814, 88.4958712 23.4074282)"
1130978082,,,residential,,False,True,47.929,"LINESTRING (88.4955064 23.4081962, 88.4953911 23.407982, 88.4953986 23.40779)"
1130978083,,,residential,,False,False,60.97,"LINESTRING (88.4953986 23.40779, 88.4948616 23.4075496)"
1130978082,,,residential,,False,False,47.929,"LINESTRING (88.4953986 23.40779, 88.4953911 23.407982, 88.4955064 23.4081962)"
1130978082,,,residential,,False,True,74.045,"LINESTRING (88.4953986 23.40779, 88.4954045 23.4076374, 88.4955601 23.4074627, 88.4958712 23.4074282)"
186618494,,,residential,,False,True,17.906,"LINESTRING (88.4948616 23.4075496, 88.4947611 23.4076816)"
1130978083,,,residential,,False,True,60.97,"LINESTRING (88.4948616 23.4075496, 88.4953986 23.40779)"
186618494,,,residential,,False,False,180.97899999999998,"LINESTRING (88.4948616 23.4075496, 88.4949006 23.4074983, 88.4950186 23.4073186, 88.495168 23.4071538, 88.4952887 23.4069913, 88.4954309 23.406824, 88.4956597 23.4065998, 88.4958735 23.4063957, 88.4959789 23.4062921)"
220134280,,,residential,,False,True,172.35,"LINESTRING (88.4950202 23.4024297, 88.4949932 23.4024979, 88.4949394 23.4029891, 88.494778 23.4032915, 88.4947377 23.4035791, 88.4945642 23.4036692, 88.4944149 23.4037766)"
1133397516,,,residential,,False,True,138.352,"LINESTRING (88.4950202 23.4024297, 88.4946229 23.4024274, 88.4942815 23.4023808, 88.4939888 23.4022652, 88.4937246 23.4021455)"
1135090555,,,residential,,False,False,47.554,"LINESTRING (88.4947262 23.4057315, 88.4943226 23.4055177)"
185599345,,Talpukur Road,residential,,False,False,153.488,"LINESTRING (88.4947262 23.4057315, 88.4950017 23.4054534, 88.4955221 23.4045697)"
185599345,,Talpukur Road,residential,,False,True,19.808999999999997,"LINESTRING (88.4947262 23.4057315, 88.4946798 23.4057783, 88.4946138 23.4058759)"
1135090555,,,residential,,False,True,47.554,"LINESTRING (88.4943226 23.4055177, 88.4947262 23.4057315)"
1135090555,,,residential,,False,False,57.707,"LINESTRING (88.4943226 23.4055177, 88.4942377 23.4055761, 88.4939806 23.4059255)"
1135090560,,,residential,,False,False,47.866,"LINESTRING (88.4943226 23.4055177, 88.4941598 23.4054527, 88.4940819 23.4054397, 88.4939545 23.4055956)"
185599345,,Talpukur Road,residential,,False,False,47.931,"LINESTRING (88.4937776 23.4071132, 88.4940252 23.4067469)"
185599345,,Talpukur Road,residential,,False,True,44.2,"LINESTRING (88.4937776 23.4071132, 88.4935493 23.407451)"
1135090555,,,residential,,False,True,100.828,"LINESTRING (88.4937776 23.4071132, 88.4933529 23.4069143, 88.4933104 23.4068363, 88.4935433 23.4065197)"
185599345,,Talpukur Road,residential,,False,False,43.637,"LINESTRING (88.4940252 23.4067469, 88.4942506 23.4064134)"
185599345,,Talpukur Road,residential,,False,True,47.931,"LINESTRING (88.4940252 23.4067469, 88.4937776 23.4071132)"
1135090556,,,residential,,False,False,55.285,"LINESTRING (88.4940252 23.4067469, 88.4935433 23.4065197)"
1135090555,,,residential,,False,True,40.24,"LINESTRING (88.4935433 23.4065197, 88.493764 23.4062198)"
1135090556,,,residential,,False,True,55.285,"LINESTRING (88.4935433 23.4065197, 88.4940252 23.4067469)"
1135090555,,,residential,,False,False,100.828,"LINESTRING (88.4935433 23.4065197, 88.4933104 23.4068363, 88.4933529 23.4069143, 88.4937776 23.4071132)"
185599345,,Talpukur Road,residential,,False,False,33.457,"LINESTRING (88.4942506 23.4064134, 88.4944234 23.4061577)"
185599345,,Talpukur Road,residential,,False,True,43.637,"LINESTRING (88.4942506 23.4064134, 88.4940252 23.4067469)"
1135090557,,,residential,,False,False,54.121,"LINESTRING (88.4942506 23.4064134, 88.493764 23.4062198)"
1135090555,,,residential,,False,False,40.24,"LINESTRING (88.493764 23.4062198, 88.4935433 23.4065197)"
1135090555,,,residential,,False,True,39.49,"LINESTRING (88.493764 23.4062198, 88.4939806 23.4059255)"
1135090557,,,residential,,False,True,54.121,"LINESTRING (88.493764 23.4062198, 88.4942506 23.4064134)"
185599345,,Talpukur Road,residential,,False,False,36.87,"LINESTRING (88.4944234 23.4061577, 88.4946138 23.4058759)"
185599345,,Talpukur Road,residential,,False,True,33.457,"LINESTRING (88.4944234 23.4061577, 88.4942506 23.4064134)"
1135090558,,,residential,,False,False,52.042,"LINESTRING (88.4944234 23.4061577, 88.4939806 23.4059255)"
1135090555,,,residential,,False,False,39.49,"LINESTRING (88.4939806 23.4059255, 88.493764 23.4062198)"
1135090558,,,residential,,False,True,52.042,"LINESTRING (88.4939806 23.4059255, 88.4944234 23.4061577)"
1135090555,,,residential,,False,True,57.707,"LINESTRING (88.4939806 23.4059255, 88.4942377 23.4055761, 88.4943226 23.4055177)"
1135090560,,,residential,,False,True,47.866,"LINESTRING (88.4939545 23.4055956, 88.4940819 23.4054397, 88.4941598 23.4054527, 88.4943226 23.4055177)"
1194296127,,,residential,,False,False,48.12,"LINESTRING (88.4983585 23.4102613, 88.4988281 23.4103008)"
753379506,,,residential,,False,False,69.781,"LINESTRING (88.4983585 23.4102613, 88.4983769 23.4102012, 88.4984484 23.4096399)"
1194296127,,,residential,,False,True,48.12,"LINESTRING (88.4988281 23.4103008, 88.4983585 23.4102613)"
165475028,NH312,,trunk,,False,True,117.092,"LINESTRING (88.4988281 23.4103008, 88.4988511 23.4100142, 88.498717 23.4092585)"
220134475,,,residential,,False,False,22.393,"LINESTRING (88.4940736 23.403536, 88.4942922 23.4035536)"
1212704577,,,residential,,False,False,32.998,"LINESTRING (88.4940736 23.403536, 88.4943219 23.4033459)"
220134475,,,residential,,False,True,193.75400000000002,"LINESTRING (88.4940736 23.403536, 88.493782 23.4035125, 88.4936693 23.4035404, 88.4935422 23.4036029, 88.4931663 23.4036439, 88.493007 23.4037047, 88.4929587 23.4038115, 88.4929033 23.4040636, 88.4929034 23.4041758, 88.4928747 23.404418)"
1212704577,,,residential,,False,True,32.998,"LINESTRING (88.4943219 23.4033459, 88.4940736 23.403536)"
"[220134476, 1084362566]",,,residential,,False,"[False, True]",197.35999999999999,"LINESTRING (88.4943219 23.4033459, 88.4943333 23.4032661, 88.4943333 23.4031791, 88.4943566 23.4029639, 88.494308 23.4028731, 88.4942258 23.4028128, 88.4936301 23.4026318, 88.4935069 23.4025602, 88.4935151 23.4024735, 88.4936712 23.4022963, 88.4937372 23.4021946, 88.4937246 23.4021455)"
220134476,,,residential,,False,True,23.293,"LINESTRING (88.4943219 23.4033459, 88.4943136 23.4034041, 88.4942922 23.4035536)"
