osmid,highway,oneway,reversed,length,name,geometry
1068708606,residential,False,True,79.471,,"LINESTRING (71.1812829 23.0157305, 71.1812512 23.0164446)"
314998603,residential,False,False,29.916999999999998,,"LINESTRING (71.1812829 23.0157305, 71.1812645 23.0157286, 71.1809907 23.0157296)"
314998647,tertiary,False,False,32.443,,"LINESTRING (71.1815655 23.0164826, 71.1812512 23.0164446)"
314998647,tertiary,False,True,30.058,,"LINESTRING (71.1815655 23.0164826, 71.1818567 23.0165178)"
1068708607,residential,False,False,28.362,,"LINESTRING (71.1815655 23.0164826, 71.1815869 23.0162283)"
1068708609,residential,False,True,48.611,,"LINESTRING (71.1815655 23.0164826, 71.181546 23.0169194)"
314998603,residential,False,False,9.856,,"LINESTRING (71.181626 23.015766, 71.1815303 23.0157561)"
314998603,residential,False,True,31.483,,"LINESTRING (71.181626 23.015766, 71.1819317 23.0157976)"
1068708607,residential,False,True,51.561,,"LINESTRING (71.181626 23.015766, 71.1815869 23.0162283)"
1068708608,residential,False,False,24.753,,"LINESTRING (71.1809649 23.0170093, 71.1812066 23.0170176)"
1068708608,residential,False,False,14.504,,"LINESTRING (71.1814648 23.0170263, 71.181546 23.0169194)"
1068708608,residential,False,True,26.443,,"LINESTRING (71.1814648 23.0170263, 71.1812066 23.0170176)"
1068708621,residential,False,True,55.861,,"LINESTRING (71.1814648 23.0170263, 71.181456 23.0175286)"
1068708608,residential,False,False,27.414,,"LINESTRING (71.181546 23.0169194, 71.1818132 23.0169368)"
1068708608,residential,False,True,14.504,,"LINESTRING (71.181546 23.0169194, 71.1814648 23.0170263)"
1068708609,residential,False,False,48.611,,"LINESTRING (71.181546 23.0169194, 71.1815655 23.0164826)"
314998623,residential,False,False,46.803,,"LINESTRING (71.1818132 23.0169368, 71.1818567 23.0165178)"
314998623,residential,False,True,57.706,,"LINESTRING (71.1818132 23.0169368, 71.1817595 23.0174534)"
1068708608,residential,False,True,27.414,,"LINESTRING (71.1818132 23.0169368, 71.181546 23.0169194)"
1068708610,residential,False,False,30.349,,"LINESTRING (71.181177 23.0178685, 71.1811893 23.0175958)"
1068708608,residential,False,False,26.443,,"LINESTRING (71.1812066 23.0170176, 71.1814648 23.0170263)"
1068708608,residential,False,True,24.753,,"LINESTRING (71.1812066 23.0170176, 71.1809649 23.0170093)"
1068708610,residential,False,False,63.878,,"LINESTRING (71.1812066 23.0170176, 71.1812512 23.0164446)"
1068708610,residential,False,True,64.317,,"LINESTRING (71.1812066 23.0170176, 71.1811893 23.0175958)"
1068708607,residential,False,False,51.561,,"LINESTRING (71.1815869 23.0162283, 71.181626 23.015766)"
1068708607,residential,False,True,28.362,,"LINESTRING (71.1815869 23.0162283, 71.1815655 23.0164826)"
1068708611,residential,False,False,30.597,,"LINESTRING (71.1815869 23.0162283, 71.1818828 23.0162676)"
314998623,residential,False,False,52.501,,"LINESTRING (71.1818828 23.0162676, 71.1819317 23.0157976)"
314998623,residential,False,True,27.949,,"LINESTRING (71.1818828 23.0162676, 71.1818567 23.0165178)"
1068708611,residential,False,False,32.466,,"LINESTRING (71.1818828 23.0162676, 71.182199 23.0162911)"
1068708611,residential,False,True,30.597,,"LINESTRING (71.1818828 23.0162676, 71.1815869 23.0162283)"
1068708611,residential,False,True,32.466,,"LINESTRING (71.182199 23.0162911, 71.1818828 23.0162676)"
314998643,residential,False,False,25.525,,"LINESTRING (71.1826223 23.0175466, 71.1823746 23.0175198)"
314998643,residential,False,True,28.162,,"LINESTRING (71.1826223 23.0175466, 71.1828956 23.0175761)"
1068708612,residential,False,False,103.681,,"LINESTRING (71.1826223 23.0175466, 71.1826713 23.0172589, 71.1827538 23.0166222)"
314998647,tertiary,False,False,30.102,,"LINESTRING (71.1827538 23.0166222, 71.182462 23.0165882)"
314998647,tertiary,False,True,27.554,,"LINESTRING (71.1827538 23.0166222, 71.1830209 23.0166533)"
1068708612,residential,False,False,81.717,,"LINESTRING (71.1827538 23.0166222, 71.182837 23.0158913)"
1068708612,residential,False,True,103.681,,"LINESTRING (71.1827538 23.0166222, 71.1826713 23.0172589, 71.1826223 23.0175466)"
314998603,residential,False,False,30.989,,"LINESTRING (71.182837 23.0158913, 71.1825361 23.0158602)"
314998603,residential,False,True,29.187,,"LINESTRING (71.182837 23.0158913, 71.1831204 23.0159206)"
1068708612,residential,False,False,47.59,,"LINESTRING (71.182837 23.0158913, 71.182889 23.015466)"
1068708612,residential,False,True,81.717,,"LINESTRING (71.182837 23.0158913, 71.1827538 23.0166222)"
1068708612,residential,False,True,47.59,,"LINESTRING (71.182889 23.015466, 71.182837 23.0158913)"
702491243,residential,False,False,59.705,Station Road,"LINESTRING (71.1829679 23.0170433, 71.1828956 23.0175761)"
702491243,residential,False,True,43.704,Station Road,"LINESTRING (71.1829679 23.0170433, 71.1830209 23.0166533)"
1068708613,residential,False,False,29.885,,"LINESTRING (71.1829679 23.0170433, 71.1832595 23.0170291)"
1068708613,residential,False,True,29.885,,"LINESTRING (71.1832595 23.0170291, 71.1829679 23.0170433)"
1068708614,residential,False,False,120.756,,"LINESTRING (71.1832595 23.0170291, 71.1834014 23.015951)"
"[314998616, 1068708613]",residential,False,"[False, True]",110.375,,"LINESTRING (71.1832595 23.0170291, 71.1835584 23.0170146, 71.1836276 23.0163003)"
314998603,residential,False,False,28.957,,"LINESTRING (71.1834014 23.015951, 71.1831204 23.0159206)"
314998603,residential,False,True,27.112,,"LINESTRING (71.1834014 23.015951, 71.1836645 23.0159795)"
1068708614,residential,False,False,72.097,,"LINESTRING (71.1834014 23.015951, 71.1834774 23.0153064)"
1068708614,residential,False,True,120.756,,"LINESTRING (71.1834014 23.015951, 71.1832595 23.0170291)"
1068708614,residential,False,False,71.395,,"LINESTRING (71.1834774 23.0153064, 71.183564 23.0146693)"
1068708614,residential,False,True,72.097,,"LINESTRING (71.1834774 23.0153064, 71.1834014 23.015951)"
1068708615,residential,False,False,26.756,,"LINESTRING (71.1834774 23.0153064, 71.183736 23.0153417)"
1068708615,residential,False,True,28.796,,"LINESTRING (71.1834774 23.0153064, 71.1831971 23.0152839)"
314998604,residential,False,False,29.796,,"LINESTRING (71.183564 23.0146693, 71.1832754 23.014634)"
314998604,residential,False,True,25.201,,"LINESTRING (71.183564 23.0146693, 71.1838081 23.0146991)"
1068708614,residential,False,True,71.395,,"LINESTRING (71.183564 23.0146693, 71.1834774 23.0153064)"
314998602,tertiary,False,False,71.232,Station Road,"LINESTRING (71.1831971 23.0152839, 71.1831204 23.0159206)"
314998602,tertiary,False,True,32.209,Station Road,"LINESTRING (71.1831971 23.0152839, 71.1832318 23.014996)"
1068708615,residential,False,False,28.796,,"LINESTRING (71.1831971 23.0152839, 71.1834774 23.0153064)"
314998603,residential,False,False,71.297,,"LINESTRING (71.183736 23.0153417, 71.1836645 23.0159795)"
314998603,residential,False,True,71.834,,"LINESTRING (71.183736 23.0153417, 71.1838081 23.0146991)"
1068708615,residential,False,False,30.622,,"LINESTRING (71.183736 23.0153417, 71.1840326 23.015378)"
1068708615,residential,False,True,26.756,,"LINESTRING (71.183736 23.0153417, 71.1834774 23.0153064)"
314998626,residential,False,True,108.244,,"LINESTRING (71.1840326 23.015378, 71.1839197 23.0163459)"
1068708615,residential,False,False,26.796,,"LINESTRING (71.1840326 23.015378, 71.1842928 23.0154048)"
1068708615,residential,False,True,30.622,,"LINESTRING (71.1840326 23.015378, 71.183736 23.0153417)"
314998626,residential,False,False,103.229,,"LINESTRING (71.1840326 23.015378, 71.1840347 23.0153604, 71.1841241 23.014647, 71.1841986 23.0144671)"
1068708615,residential,False,True,26.796,,"LINESTRING (71.1842928 23.0154048, 71.1840326 23.015378)"
314998639,residential,False,False,1.965,,"LINESTRING (71.1843992 23.0165198, 71.184418 23.0165234)"
1068708616,residential,False,False,44.611,,"LINESTRING (71.1843992 23.0165198, 71.1844847 23.0161264)"
314998639,residential,False,True,55.888999999999996,,"LINESTRING (71.1843992 23.0165198, 71.1841422 23.0164704, 71.1840689 23.0163691, 71.1839197 23.0163459)"
1068708616,residential,False,False,42.453,,"LINESTRING (71.1844847 23.0161264, 71.1845382 23.0157478)"
1068708616,residential,False,True,44.611,,"LINESTRING (71.1844847 23.0161264, 71.1843992 23.0165198)"
1068708617,residential,False,True,18.536,,"LINESTRING (71.1844847 23.0161264, 71.1843057 23.016101)"
1068708617,residential,False,False,91.26899999999999,,"LINESTRING (71.1844847 23.0161264, 71.184778 23.0161842, 71.1847891 23.0162385, 71.1850547 23.0162911, 71.1851082 23.0160568)"
1068708616,residential,False,True,42.453,,"LINESTRING (71.1845382 23.0157478, 71.1844847 23.0161264)"
1068708617,residential,False,False,18.536,,"LINESTRING (71.1843057 23.016101, 71.1844847 23.0161264)"
1068708617,residential,False,True,91.269,,"LINESTRING (71.1851082 23.0160568, 71.1850547 23.0162911, 71.1847891 23.0162385, 71.184778 23.0161842, 71.1844847 23.0161264)"
314998639,residential,False,True,1.965,,"LINESTRING (71.184418 23.0165234, 71.1843992 23.0165198)"
314998639,residential,False,False,135.695,,"LINESTRING (71.184418 23.0165234, 71.1846883 23.0165754, 71.1856914 23.0168602)"
1068708618,residential,False,False,173.81,,"LINESTRING (71.184418 23.0165234, 71.1843592 23.0168447, 71.1846747 23.0168939, 71.1856955 23.0169719)"
314998636,residential,False,True,12.428,,"LINESTRING (71.1856955 23.0169719, 71.1856914 23.0168602)"
1068708618,residential,False,True,173.81,,"LINESTRING (71.1856955 23.0169719, 71.1846747 23.0168939, 71.1843592 23.0168447, 71.184418 23.0165234)"
1068708619,residential,False,False,50.861,,"LINESTRING (71.1838648 23.0168005, 71.1839197 23.0163459)"
1068708620,residential,False,False,165.599,,"LINESTRING (71.1815109 23.0179398, 71.1831226 23.0178075)"
314998601,residential,False,False,43.462,Station Road,"LINESTRING (71.1831226 23.0178075, 71.1832155 23.0181889)"
1068708620,residential,False,True,165.599,,"LINESTRING (71.1831226 23.0178075, 71.1815109 23.0179398)"
314998601,residential,False,True,36.224,Station Road,"LINESTRING (71.1831226 23.0178075, 71.1831031 23.0177273, 71.1828956 23.0175761)"
314998643,residential,False,False,28.299,,"LINESTRING (71.181456 23.0175286, 71.1811893 23.0175958)"
314998643,residential,False,True,32.167,,"LINESTRING (71.181456 23.0175286, 71.1817595 23.0174534)"
1068708621,residential,False,False,55.861,,"LINESTRING (71.181456 23.0175286, 71.1814648 23.0170263)"
314998647,tertiary,False,True,19.138,,"LINESTRING (71.1788435 23.0163488, 71.1790305 23.0163492)"
1068708634,residential,False,False,12.284,,"LINESTRING (71.1789399 23.0183653, 71.1789466 23.018255)"
314998643,residential,False,False,4.875,,"LINESTRING (71.1789917 23.0175161, 71.1789441 23.0175144)"
314998643,residential,False,True,21.724,,"LINESTRING (71.1789917 23.0175161, 71.1792038 23.0175238)"
1068708634,residential,False,True,40.528,,"LINESTRING (71.1789917 23.0175161, 71.1789695 23.01788)"
1068708591,residential,False,False,32.954,,"LINESTRING (71.1785071 23.018142, 71.1786091 23.0178609)"
1068708635,residential,False,False,46.701,,"LINESTRING (71.1785071 23.018142, 71.1789466 23.018255)"
1068708634,residential,False,False,41.764,,"LINESTRING (71.1789466 23.018255, 71.1789695 23.01788)"
1068708634,residential,False,True,12.284,,"LINESTRING (71.1789466 23.018255, 71.1789399 23.0183653)"
1068708635,residential,False,True,46.701,,"LINESTRING (71.1789466 23.018255, 71.1785071 23.018142)"
1068708591,residential,False,True,32.954,,"LINESTRING (71.1786091 23.0178609, 71.1785071 23.018142)"
1068708591,residential,False,False,64.66499999999999,,"LINESTRING (71.1786091 23.0178609, 71.1787457 23.0174848, 71.1789441 23.0175144)"
1068708636,residential,False,False,38.427,,"LINESTRING (71.1786091 23.0178609, 71.1788735 23.0179171, 71.1789695 23.01788)"
1068708634,residential,False,False,40.528,,"LINESTRING (71.1789695 23.01788, 71.1789917 23.0175161)"
1068708634,residential,False,True,41.764,,"LINESTRING (71.1789695 23.01788, 71.1789466 23.018255)"
1068708636,residential,False,True,38.427,,"LINESTRING (71.1789695 23.01788, 71.1788735 23.0179171, 71.1786091 23.0178609)"
1068708637,residential,False,False,84.51,,"LINESTRING (71.1791981 23.0182838, 71.1792038 23.0175238)"
