osmid,highway,oneway,reversed,length,geometry,ref
932619794,residential,False,False,12.215,"LINESTRING (77.8947481 21.9028541, 77.8948604 21.9028889)",
932619794,residential,False,True,39.521,"LINESTRING (77.8947481 21.9028541, 77.8943891 21.9027301)",
932619790,residential,False,False,103.41499999999999,"LINESTRING (77.8947481 21.9028541, 77.894606 21.9031104, 77.8944866 21.9034115, 77.8943911 21.90372)",
932619794,residential,False,False,15.285,"LINESTRING (77.8937517 21.9027222, 77.8938872 21.9027778)",
932619794,residential,False,True,166.60500000000002,"LINESTRING (77.8937517 21.9027222, 77.8935948 21.9026948, 77.8931978 21.9026388, 77.8921685 21.9024298)",
"[1047825164, 1047825165]",residential,False,False,121.495,"LINESTRING (77.8937517 21.9027222, 77.8939837 21.9022723, 77.8942317 21.9017248)",
932619794,residential,False,False,166.60500000000002,"LINESTRING (77.8921685 21.9024298, 77.8931978 21.9026388, 77.8935948 21.9026948, 77.8937517 21.9027222)",
932619795,residential,False,False,175.773,"LINESTRING (77.8921685 21.9024298, 77.8921558 21.9024733, 77.891724 21.9023365, 77.8911459 21.9022083, 77.8909998 21.9021573, 77.8909716 21.9021187, 77.8912208 21.9018306)",
932619795,residential,False,True,137.835,"LINESTRING (77.8921685 21.9024298, 77.8922269 21.9022307, 77.8913605 21.9019594, 77.8912881 21.9019121, 77.8912208 21.9018306)",
932619795,residential,False,False,137.83499999999998,"LINESTRING (77.8912208 21.9018306, 77.8912881 21.9019121, 77.8913605 21.9019594, 77.8922269 21.9022307, 77.8921685 21.9024298)",
932619795,residential,False,True,175.773,"LINESTRING (77.8912208 21.9018306, 77.8909716 21.9021187, 77.8909998 21.9021573, 77.8911459 21.9022083, 77.891724 21.9023365, 77.8921558 21.9024733, 77.8921685 21.9024298)",
932619799,residential,False,True,13.788,"LINESTRING (77.8917531 21.901353, 77.8917828 21.9012321)",
932619796,residential,False,True,57.29899999999999,"LINESTRING (77.8917531 21.901353, 77.8915925 21.9012912, 77.8912706 21.9011012)",
932619799,residential,False,False,32.402,"LINESTRING (77.8917531 21.901353, 77.8917159 21.901504, 77.8916672 21.9016328)",
208079842,secondary,False,True,40.343,"LINESTRING (77.8912706 21.9011012, 77.8914842 21.9007973)",MD3508
932619796,residential,False,False,57.29899999999999,"LINESTRING (77.8912706 21.9011012, 77.8915925 21.9012912, 77.8917531 21.901353)",
125454860,unclassified,False,True,32.163,"LINESTRING (77.8923571 21.9010323, 77.8920631 21.9009361)",
932619797,residential,False,True,35.113,"LINESTRING (77.8923571 21.9010323, 77.8922502 21.9013321)",
125454860,unclassified,False,False,96.08500000000001,"LINESTRING (77.8923571 21.9010323, 77.8928843 21.9012048, 77.8932461 21.9012863)",
932619797,residential,False,False,35.113,"LINESTRING (77.8922502 21.9013321, 77.8923571 21.9010323)",
"[932619798, 1047825166]",residential,False,False,124.798,"LINESTRING (77.8922502 21.9013321, 77.8926534 21.9014218, 77.8929002 21.9014915, 77.8927792 21.9018698, 77.8927365 21.9019656)",
932619798,residential,False,True,49.632,"LINESTRING (77.8922502 21.9013321, 77.8921263 21.90129, 77.8917828 21.9012321)",
932619799,residential,False,False,13.788,"LINESTRING (77.8917828 21.9012321, 77.8917531 21.901353)",
932619799,residential,False,True,41.343,"LINESTRING (77.8917828 21.9012321, 77.8918719 21.9008696)",
932619798,residential,False,False,49.632,"LINESTRING (77.8917828 21.9012321, 77.8921263 21.90129, 77.8922502 21.9013321)",
932619803,residential,False,False,116.36,"LINESTRING (77.8916672 21.9016328, 77.8927365 21.9019656)",
"[1047825167, 932619799]",residential,False,False,34.618,"LINESTRING (77.8916672 21.9016328, 77.89161 21.901784, 77.8915535 21.9019257)",
932619799,residential,False,True,32.402,"LINESTRING (77.8916672 21.9016328, 77.8917159 21.901504, 77.8917531 21.901353)",
932619803,residential,False,True,116.36,"LINESTRING (77.8927365 21.9019656, 77.8916672 21.9016328)",
932619803,residential,False,False,90.66300000000001,"LINESTRING (77.8927365 21.9019656, 77.8926922 21.9021386, 77.893361 21.9022849)",
"[1047825166, 932619798]",residential,False,True,124.798,"LINESTRING (77.8927365 21.9019656, 77.8927792 21.9018698, 77.8929002 21.9014915, 77.8926534 21.9014218, 77.8922502 21.9013321)",
125454860,unclassified,False,False,21.067,"LINESTRING (77.8918719 21.9008696, 77.8920631 21.9009361)",
932619799,residential,False,False,41.343,"LINESTRING (77.8918719 21.9008696, 77.8917828 21.9012321)",
125454860,unclassified,False,True,40.96,"LINESTRING (77.8918719 21.9008696, 77.8917857 21.9008395, 77.8914842 21.9007973)",
932619800,residential,False,True,43.5,"LINESTRING (77.893361 21.9022849, 77.893328 21.9018949)",
932619803,residential,False,False,120.963,"LINESTRING (77.893361 21.9022849, 77.8935626 21.902329, 77.8939006 21.901621, 77.8939301 21.9015028)",
932619803,residential,False,True,90.66300000000001,"LINESTRING (77.893361 21.9022849, 77.8926922 21.9021386, 77.8927365 21.9019656)",
932619800,residential,False,False,43.5,"LINESTRING (77.893328 21.9018949, 77.893361 21.9022849)",
932619802,residential,False,False,30.266,"LINESTRING (77.893328 21.9018949, 77.8930471 21.9018164)",
932619802,residential,False,True,64.951,"LINESTRING (77.893328 21.9018949, 77.8933628 21.9019047, 77.8935596 21.9013855)",
932619801,residential,False,False,62.418,"LINESTRING (77.8930471 21.9018164, 77.8932461 21.9012863)",
932619802,residential,False,False,17.285,"LINESTRING (77.8930471 21.9018164, 77.8928867 21.9017715)",
932619802,residential,False,True,30.266,"LINESTRING (77.8930471 21.9018164, 77.893328 21.9018949)",
932619802,residential,False,True,17.285,"LINESTRING (77.8928867 21.9017715, 77.8930471 21.9018164)",
125454860,unclassified,False,False,40.388,"LINESTRING (77.8935596 21.9013855, 77.8939301 21.9015028)",
125454860,unclassified,False,True,34.173,"LINESTRING (77.8935596 21.9013855, 77.8932461 21.9012863)",
932619802,residential,False,True,81.539,"LINESTRING (77.8935596 21.9013855, 77.8941782 21.9009291)",
932619802,residential,False,False,64.951,"LINESTRING (77.8935596 21.9013855, 77.8933628 21.9019047, 77.893328 21.9018949)",
932619804,residential,False,True,57.543,"LINESTRING (77.8943485 21.9011606, 77.8939301 21.9015028)",
475157229,secondary,False,False,48.879,"LINESTRING (77.8954256 21.9026009, 77.8952926 21.9030228)",
125454860,unclassified,False,False,68.188,"LINESTRING (77.8954256 21.9026009, 77.8957084 21.9026973, 77.8959136 21.9028155, 77.8960298 21.9028352)",
125454860,unclassified,False,True,38.759,"LINESTRING (77.8954256 21.9026009, 77.8952403 21.9025368, 77.8951411 21.9024758, 77.8950964 21.9024402)",
475157229,secondary,False,True,158.935,"LINESTRING (77.8954256 21.9026009, 77.8954905 21.9023949, 77.8958018 21.9016232, 77.8958989 21.901243)",
1047825165,residential,False,False,10.617,"LINESTRING (77.8942317 21.9017248, 77.8942895 21.9016458)",
125454860,unclassified,False,False,65.045,"LINESTRING (77.8942317 21.9017248, 77.894378 21.9019246, 77.8946759 21.9021284)",
125454860,unclassified,False,True,39.759,"LINESTRING (77.8942317 21.9017248, 77.8942117 21.9017069, 77.8941634 21.9016658, 77.8939301 21.9015028)",
"[1047825164, 1047825165]",residential,False,True,121.495,"LINESTRING (77.8942317 21.9017248, 77.8939837 21.9022723, 77.8937517 21.9027222)",
125454860,unclassified,False,True,40.388,"LINESTRING (77.8939301 21.9015028, 77.8935596 21.9013855)",
932619804,residential,False,False,57.543,"LINESTRING (77.8939301 21.9015028, 77.8943485 21.9011606)",
125454860,unclassified,False,False,39.759,"LINESTRING (77.8939301 21.9015028, 77.8941634 21.9016658, 77.8942117 21.9017069, 77.8942317 21.9017248)",
932619803,residential,False,True,120.963,"LINESTRING (77.8939301 21.9015028, 77.8939006 21.901621, 77.8935626 21.902329, 77.893361 21.9022849)",
125454860,unclassified,False,False,34.173,"LINESTRING (77.8932461 21.9012863, 77.8935596 21.9013855)",
932619801,residential,False,True,62.418,"LINESTRING (77.8932461 21.9012863, 77.8930471 21.9018164)",
125454860,unclassified,False,True,96.08500000000001,"LINESTRING (77.8932461 21.9012863, 77.8928843 21.9012048, 77.8923571 21.9010323)",
932619805,residential,False,True,110.957,"LINESTRING (77.8925005 21.9000245, 77.8920631 21.9009361)",
125454860,unclassified,False,False,32.163,"LINESTRING (77.8920631 21.9009361, 77.8923571 21.9010323)",
125454860,unclassified,False,True,21.067,"LINESTRING (77.8920631 21.9009361, 77.8918719 21.9008696)",
932619805,residential,False,False,110.957,"LINESTRING (77.8920631 21.9009361, 77.8925005 21.9000245)",
932619806,residential,False,True,46.486000000000004,"LINESTRING (77.8932676 21.8996027, 77.8932394 21.899487, 77.8932247 21.8993115, 77.8932005 21.8992568, 77.8931536 21.8992095)",
197012009,secondary,False,False,60.713,"LINESTRING (77.8951573 21.9004242, 77.8951851 21.9005129, 77.8953108 21.9007573, 77.8954281 21.9009042)",
197012009,secondary,False,True,35.348,"LINESTRING (77.8951573 21.9004242, 77.8951049 21.9002575, 77.8950683 21.9001173)",
932619807,residential,False,True,251.84000000000003,"LINESTRING (77.8951573 21.9004242, 77.8947683 21.9005198, 77.8946811 21.9005496, 77.8946355 21.9005907, 77.8945631 21.9007027, 77.8944504 21.9008495, 77.8942291 21.9007537, 77.8941728 21.9006803, 77.8941607 21.9006106, 77.8943981 21.9002784, 77.8944558 21.9002373, 77.8945631 21.9002012, 77.8950683 21.9001173)",
197012009,secondary,False,True,54.34,"LINESTRING (77.8950683 21.9001173, 77.8949445 21.8996423)",
197012009,secondary,False,False,35.348,"LINESTRING (77.8950683 21.9001173, 77.8951049 21.9002575, 77.8951573 21.9004242)",
932619807,residential,False,False,251.83999999999995,"LINESTRING (77.8950683 21.9001173, 77.8945631 21.9002012, 77.8944558 21.9002373, 77.8943981 21.9002784, 77.8941607 21.9006106, 77.8941728 21.9006803, 77.8942291 21.9007537, 77.8944504 21.9008495, 77.8945631 21.9007027, 77.8946355 21.9005907, 77.8946811 21.9005496, 77.8947683 21.9005198, 77.8951573 21.9004242)",
125454859,unclassified,False,False,154.94400000000002,"LINESTRING (77.8930369 21.9005683, 77.8931053 21.9003406, 77.8931415 21.9002771, 77.8932072 21.9002112, 77.8933452 21.9001268, 77.8935538 21.9000145, 77.8938955 21.8998942, 77.8941423 21.8997344)",
932619808,residential,False,True,63.182,"LINESTRING (77.8936807 21.899033, 77.8936712 21.8987777, 77.8936776 21.898465)",
932619809,residential,False,False,61.155,"LINESTRING (77.8936807 21.899033, 77.8934942 21.899034, 77.893336 21.8990614, 77.8932045 21.899146, 77.8931536 21.8992095)",
932619809,residential,False,True,122.421,"LINESTRING (77.8936807 21.899033, 77.8937128 21.8990328, 77.8937477 21.8997371, 77.8941423 21.8997344)",
125392462,secondary,False,False,10.664,"LINESTRING (77.8936776 21.898465, 77.8937753 21.8984963)",
125392462,secondary,False,True,78.441,"LINESTRING (77.8936776 21.898465, 77.8935906 21.898437, 77.8933802 21.8984255, 77.8932679 21.898452, 77.8929704 21.8986077)",
932619808,residential,False,False,63.182,"LINESTRING (77.8936776 21.898465, 77.8936712 21.8987777, 77.8936807 21.899033)",
208079842,secondary,False,True,20.891,"LINESTRING (77.8925958 21.8989146, 77.892694 21.8987503)",MD3508
208079842,secondary,False,False,155.773,"LINESTRING (77.8925958 21.8989146, 77.8921995 21.8995776, 77.8918852 21.9001504)",MD3508
932619809,residential,False,True,67.00800000000001,"LINESTRING (77.8925958 21.8989146, 77.8927901 21.8990564, 77.892994 21.8991672, 77.8931536 21.8992095)",
932619806,residential,False,False,46.486000000000004,"LINESTRING (77.8931536 21.8992095, 77.8932005 21.8992568, 77.8932247 21.8993115, 77.8932394 21.899487, 77.8932676 21.8996027)",
932619809,residential,False,False,67.00800000000001,"LINESTRING (77.8931536 21.8992095, 77.892994 21.8991672, 77.8927901 21.8990564, 77.8925958 21.8989146)",
932619809,residential,False,True,61.155,"LINESTRING (77.8931536 21.8992095, 77.8932045 21.899146, 77.893336 21.8990614, 77.8934942 21.899034, 77.8936807 21.899033)",
125392462,secondary,False,False,45.644,"LINESTRING (77.8943053 21.8986665, 77.8947234 21.8988007)",
125392462,secondary,False,True,31.989,"LINESTRING (77.8943053 21.8986665, 77.8942206 21.8986393, 77.8940123 21.8985724)",
932619810,residential,False,True,115.9,"LINESTRING (77.8943053 21.8986665, 77.8943177 21.8992132, 77.8943643 21.8997068)",
125454859,unclassified,False,False,60.288,"LINESTRING (77.8943643 21.8997068, 77.8949445 21.8996423)",
125454859,unclassified,False,True,23.109,"LINESTRING (77.8943643 21.8997068, 77.8941423 21.8997344)",
932619810,residential,False,False,115.9,"LINESTRING (77.8943643 21.8997068, 77.8943177 21.8992132, 77.8943053 21.8986665)",
125392462,secondary,False,True,25.875,"LINESTRING (77.8940123 21.8985724, 77.8937753 21.8984963)",
932619811,residential,False,True,93.623,"LINESTRING (77.8940123 21.8985724, 77.8940535 21.8994135)",
125392462,secondary,False,False,31.989,"LINESTRING (77.8940123 21.8985724, 77.8942206 21.8986393, 77.8943053 21.8986665)",
932619811,residential,False,False,93.623,"LINESTRING (77.8940535 21.8994135, 77.8940123 21.8985724)",
125392462,secondary,False,False,25.875,"LINESTRING (77.8937753 21.8984963, 77.8940123 21.8985724)",
125392462,secondary,False,True,10.664,"LINESTRING (77.8937753 21.8984963, 77.8936776 21.898465)",
932619812,residential,False,True,32.747,"LINESTRING (77.8937753 21.8984963, 77.8939142 21.8982315)",
197012008,residential,False,True,104.766,"LINESTRING (77.8939142 21.8982315, 77.8947234 21.8988007)",
932619812,residential,False,False,32.747,"LINESTRING (77.8939142 21.8982315, 77.8937753 21.8984963)",
197012008,residential,False,False,86.981,"LINESTRING (77.8939142 21.8982315, 77.8938027 21.898153, 77.8936163 21.8979938, 77.8933936 21.8978382, 77.8932342 21.8977808)",
932619819,residential,False,True,25.137,"LINESTRING (77.8990786 21.8989021, 77.8988434 21.8989611)",
932619819,residential,False,False,170.451,"LINESTRING (77.8990786 21.8989021, 77.898927 21.8977163, 77.8988492 21.8973853)",
1065030173,residential,False,False,68.991,"LINESTRING (77.8990786 21.8989021, 77.8992584 21.8988519, 77.8993818 21.8988096, 77.8994864 21.8986951, 77.8996027 21.8985585)",
125454836,residential,False,False,38.593,"LINESTRING (77.8953865 21.8987913, 77.8957195 21.8986332)",
125454836,residential,False,True,65.463,"LINESTRING (77.8953865 21.8987913, 77.8948216 21.8990594)",
932619820,residential,False,True,177.036,"LINESTRING (77.8953865 21.8987913, 77.8954791 21.8989606, 77.8956655 21.8995255, 77.8958501 21.9003187)",
932619820,residential,False,False,177.036,"LINESTRING (77.8958501 21.9003187, 77.8956655 21.8995255, 77.8954791 21.8989606, 77.8953865 21.8987913)",
932619820,residential,False,True,70.035,"LINESTRING (77.8958501 21.9003187, 77.8959323 21.9003331, 77.8965044 21.9001808)",
1047831831,residential,False,False,102.994,"LINESTRING (77.8958501 21.9003187, 77.8958474 21.9005542, 77.895877 21.9008145, 77.8958989 21.901243)",
120200596,secondary,False,False,87.855,"LINESTRING (77.8971626 21.9000044, 77.8975304 21.900717)",
120200596,secondary,False,True,77.186,"LINESTRING (77.8971626 21.9000044, 77.8970221 21.8993226)",
125454837,residential,False,False,70.683,"LINESTRING (77.8971626 21.9000044, 77.8965044 21.9001808)",
932619821,residential,False,True,50.97,"LINESTRING (77.8954817 21.8974637, 77.895644 21.8974562, 77.8959439 21.8973251)",
120200596,secondary,False,False,8.732,"LINESTRING (77.8959439 21.8973251, 77.8959841 21.8973942)",
120200596,secondary,False,True,107.835,"LINESTRING (77.8959439 21.8973251, 77.8957324 21.8969618, 77.8954871 21.8966093, 77.8953497 21.8965584)",
932619821,residential,False,False,50.97,"LINESTRING (77.8959439 21.8973251, 77.895644 21.8974562, 77.8954817 21.8974637)",
125454835,unclassified,False,True,69.133,"LINESTRING (77.8950785 21.8979033, 77.8944167 21.8980007)",
125454835,unclassified,False,False,112.37,"LINESTRING (77.8950785 21.8979033, 77.8953007 21.8978706, 77.8961299 21.8976448)",
"[1047831833, 932619822]",residential,False,False,137.934,"LINESTRING (77.8950785 21.8979033, 77.8948823 21.8969624, 77.894586 21.8970257)",
120200596,secondary,False,False,71.165,"LINESTRING (77.893958 21.8956618, 77.893946 21.8963017)",
125454883,residential,False,False,157.41600000000003,"LINESTRING (77.893958 21.8956618, 77.8941849 21.8956979, 77.8945282 21.8956606, 77.894669 21.8956706, 77.8948898 21.895721, 77.8950097 21.8957589, 77.8951266 21.8958602, 77.8952213 21.8961191)",
208079842,secondary,False,False,49.866,"LINESTRING (77.8930506 21.8981103, 77.8928287 21.8985087)",MD3508
208079842,secondary,False,True,41.246,"LINESTRING (77.8930506 21.8981103, 77.8932342 21.8977808)",MD3508
932619823,residential,False,False,63.001999999999995,"LINESTRING (77.8930506 21.8981103, 77.8929457 21.8979515, 77.8929229 21.8978843, 77.8929135 21.8978046, 77.892939 21.8977051, 77.8929618 21.8976478, 77.8930248 21.8976164)",
197012008,residential,False,False,54.093999999999994,"LINESTRING (77.8929956 21.8974258, 77.8929819 21.8973343, 77.892971 21.8971929, 77.8929356 21.897103, 77.8928256 21.8969842)",
197012008,residential,False,True,21.407,"LINESTRING (77.8929956 21.8974258, 77.8930103 21.8975244, 77.8930248 21.8976164)",
932619824,residential,False,True,52.504000000000005,"LINESTRING (77.8929956 21.8974258, 77.8926949 21.8974973, 77.8925 21.8975321)",
932619824,residential,False,False,52.504000000000005,"LINESTRING (77.8925 21.8975321, 77.8926949 21.8974973, 77.8929956 21.8974258)",
932619825,residential,False,False,30.725,"LINESTRING (77.8925 21.8975321, 77.8924884 21.8976964, 77.8924446 21.8978004)",
932619825,residential,False,True,43.593,"LINESTRING (77.8925 21.8975321, 77.8925045 21.8974686, 77.8925058 21.8973007, 77.8924908 21.8971408)",
125454853,residential,False,True,38.683,"LINESTRING (77.8924908 21.8971408, 77.8928256 21.8969842)",
125454853,residential,False,False,42.691,"LINESTRING (77.8924908 21.8971408, 77.8923868 21.8971895, 77.8921441 21.8973488)",
932619825,residential,False,False,43.593,"LINESTRING (77.8924908 21.8971408, 77.8925058 21.8973007, 77.8925045 21.8974686, 77.8925 21.8975321)",
125454853,residential,False,True,16.489,"LINESTRING (77.8917773 21.8974534, 77.8919311 21.8974131)",
932619826,residential,False,True,56.03099999999999,"LINESTRING (77.8917773 21.8974534, 77.8918608 21.8977362, 77.8918473 21.8979465)",
932619826,residential,False,False,56.03099999999999,"LINESTRING (77.8918473 21.8979465, 77.8918608 21.8977362, 77.8917773 21.8974534)",
125454869,residential,False,False,62.667,"LINESTRING (77.8914312 21.899776, 77.8918852 21.9001504)",
932619840,residential,False,True,79.85699999999999,"LINESTRING (77.8920713 21.8985388, 77.8921679 21.8984442, 77.8922939 21.8982588, 77.8924133 21.8980249, 77.8924905 21.8979416)",
125454840,residential,False,False,16.399,"LINESTRING (77.8924905 21.8979416, 77.8924446 21.8978004)",
125454840,residential,False,True,82.238,"LINESTRING (77.8924905 21.8979416, 77.8925643 21.8981682, 77.8926198 21.8984349, 77.8926782 21.8985363, 77.8927681 21.8986173)",
932619840,residential,False,False,79.857,"LINESTRING (77.8924905 21.8979416, 77.8924133 21.8980249, 77.8922939 21.8982588, 77.8921679 21.8984442, 77.8920713 21.8985388)",
125392462,secondary,False,True,32.629,"LINESTRING (77.8929704 21.8986077, 77.892694 21.8987503)",
125392462,secondary,False,False,78.441,"LINESTRING (77.8929704 21.8986077, 77.8932679 21.898452, 77.8933802 21.8984255, 77.8935906 21.898437, 77.8936776 21.898465)",
932619841,secondary,False,True,19.16,"LINESTRING (77.8929704 21.8986077, 77.8929095 21.8985861, 77.8928612 21.8985612, 77.8928287 21.8985087)",
208079842,secondary,False,False,13.598,"LINESTRING (77.8928287 21.8985087, 77.8927681 21.8986173)",MD3508
208079842,secondary,False,True,49.866,"LINESTRING (77.8928287 21.8985087, 77.8930506 21.8981103)",MD3508
932619841,secondary,False,False,19.16,"LINESTRING (77.8928287 21.8985087, 77.8928612 21.8985612, 77.8929095 21.8985861, 77.8929704 21.8986077)",
208079842,secondary,False,False,16.648,"LINESTRING (77.8927681 21.8986173, 77.892694 21.8987503)",MD3508
208079842,secondary,False,True,13.598,"LINESTRING (77.8927681 21.8986173, 77.8928287 21.8985087)",MD3508
125454840,residential,False,False,82.238,"LINESTRING (77.8927681 21.8986173, 77.8926782 21.8985363, 77.8926198 21.8984349, 77.8925643 21.8981682, 77.8924905 21.8979416)",
1047825162,residential,False,False,50.282,"LINESTRING (77.8915 21.9035901, 77.8914128 21.9031452)",
932619779,residential,False,False,18.693,"LINESTRING (77.8915 21.9035901, 77.8914316 21.9036031, 77.8914343 21.9037064)",
932619779,residential,False,True,128.784,"LINESTRING (77.8915 21.9035901, 77.8917789 21.9035372, 77.8922068 21.9034874, 77.8925782 21.9034613, 77.8926072 21.9033154)",
1047825165,residential,False,True,10.617,"LINESTRING (77.8942895 21.9016458, 77.8942317 21.9017248)",
"[932619799, 1047825167]",residential,False,True,34.618,"LINESTRING (77.8915535 21.9019257, 77.89161 21.901784, 77.8916672 21.9016328)",
125454865,residential,False,False,141.15500000000003,"LINESTRING (77.8910923 21.8958327, 77.8913592 21.8957589, 77.8914973 21.8957552, 77.8916556 21.8957763, 77.891764 21.8958311, 77.891913 21.8959494, 77.8920391 21.8960451, 77.8921524 21.8960777, 77.8923428 21.8960824)",
125454854,residential,False,False,14.436,"LINESTRING (77.891928 21.896912, 77.8918361 21.8970099)",
125454854,residential,False,True,48.382,"LINESTRING (77.891928 21.896912, 77.892236 21.8965839)",
"[1047831833, 932619822]",residential,False,True,137.934,"LINESTRING (77.894586 21.8970257, 77.8948823 21.8969624, 77.8950785 21.8979033)",
932619642,residential,False,False,14.797,"LINESTRING (77.8961284 21.8962352, 77.8961623 21.8963645)",
1047831845,residential,False,False,120.504,"LINESTRING (77.8961284 21.8962352, 77.8972936 21.8961605)",
932619642,residential,False,True,109.856,"LINESTRING (77.8961284 21.8962352, 77.8960665 21.8960488, 77.8958103 21.8960376, 77.8954884 21.8960563, 77.8952213 21.8961191)",
1047831845,residential,False,True,120.504,"LINESTRING (77.8972936 21.8961605, 77.8961284 21.8962352)",
932619819,residential,False,False,25.137,"LINESTRING (77.8988434 21.8989611, 77.8990786 21.8989021)",
932619819,residential,False,True,193.338,"LINESTRING (77.8988434 21.8989611, 77.8975122 21.8992953, 77.8972694 21.8993376, 77.8970221 21.8993226)",
1047831846,residential,False,False,162.05,"LINESTRING (77.8988434 21.8989611, 77.8985798 21.8977181, 77.8985354 21.8975321)",
475157173,residential,False,False,52.857,"LINESTRING (77.9001775 21.8982423, 77.9006635 21.8983927)",
475157173,residential,False,True,40.034,"LINESTRING (77.9001775 21.8982423, 77.8998094 21.8981284)",
1047831847,residential,False,False,58.99,"LINESTRING (77.9001775 21.8982423, 77.8999677 21.8987358)",
475157171,residential,False,True,42.506,"LINESTRING (77.8999677 21.8987358, 77.8996027 21.8985585)",
1047831847,residential,False,False,35.426,"LINESTRING (77.8999677 21.8987358, 77.8998121 21.8990198)",
1047831847,residential,False,True,58.99,"LINESTRING (77.8999677 21.8987358, 77.9001775 21.8982423)",
475157171,residential,False,False,37.828,"LINESTRING (77.8999677 21.8987358, 77.9001507 21.8988223, 77.9002956 21.898888)",
1047831847,residential,False,True,35.426,"LINESTRING (77.8998121 21.8990198, 77.8999677 21.8987358)",
120200596,secondary,False,False,31.666,"LINESTRING (77.8959841 21.8973942, 77.8961299 21.8976448)",
120200596,secondary,False,True,8.732,"LINESTRING (77.8959841 21.8973942, 77.8959439 21.8973251)",
1108477061,residential,False,False,193.09300000000002,"LINESTRING (77.8959841 21.8973942, 77.8966929 21.8971205, 77.8969826 21.8972549, 77.8977551 21.8971553)",
1108477061,residential,False,True,193.09300000000002,"LINESTRING (77.8977551 21.8971553, 77.8969826 21.8972549, 77.8966929 21.8971205, 77.8959841 21.8973942)",
