osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
388278440,,,residential,,False,True,198.197,"LINESTRING (79.4942012 10.3984559, 79.4942812 10.3984284, 79.4945103 10.3983473, 79.4949936 10.3982456, 79.4954895 10.3981605, 79.4959712 10.3980946)",
388278441,,,residential,,False,False,61.962,"LINESTRING (79.4942012 10.3984559, 79.4942198 10.3986482, 79.4942407 10.3988886, 79.4942519 10.3990109)",
388278440,,,residential,,False,True,69.643,"LINESTRING (79.4935744 10.3985039, 79.4937085 10.3985136, 79.4938426 10.3985232, 79.4939935 10.3985163, 79.4941136 10.3984861, 79.4942012 10.3984559)",
388278445,,,residential,,False,False,47.307,"LINESTRING (79.4935744 10.3985039, 79.4935521 10.398677, 79.4935311 10.3988982, 79.4935277 10.3989268)",
388278445,,,residential,,False,True,11.562000000000001,"LINESTRING (79.4935744 10.3985039, 79.4935842 10.3984559, 79.4935949 10.3984019)",
654689494,SH202,Tiruvarur - Mannargudi - Muthupet Road,primary,"40,50",False,False,5.712,"LINESTRING (79.4967148 10.3988373, 79.4967012 10.3987877)",
654689494,SH202,Tiruvarur - Mannargudi - Muthupet Road,primary,"40,50",False,True,97.095,"LINESTRING (79.4967148 10.3988373, 79.4969681 10.3996742)",
388278451,,,residential,,False,False,134.004,"LINESTRING (79.4967148 10.3988373, 79.4965902 10.39889, 79.4964617 10.398923, 79.4963541 10.3989683, 79.4962661 10.3990095, 79.4961683 10.3990494, 79.496051 10.3991538, 79.4959616 10.3991923, 79.4958066 10.3992211, 79.4956613 10.3992335, 79.4955843 10.3992361)",
388278445,,,residential,,False,False,26.186,"LINESTRING (79.4935277 10.3989268, 79.4935074 10.3990933, 79.4934925 10.3991595)",
388278445,,,residential,,False,True,47.307,"LINESTRING (79.4935277 10.3989268, 79.4935311 10.3988982, 79.4935521 10.398677, 79.4935744 10.3985039)",
388278455,,,residential,,False,False,79.755,"LINESTRING (79.4935277 10.3989268, 79.4939097 10.3989711, 79.4942519 10.3990109)",
388278441,,,residential,,False,False,25.820999999999998,"LINESTRING (79.4942519 10.3990109, 79.4942533 10.3991126, 79.4942533 10.3992431)",
388278441,,,residential,,False,True,61.962,"LINESTRING (79.4942519 10.3990109, 79.4942407 10.3988886, 79.4942198 10.3986482, 79.4942012 10.3984559)",
388278455,,,residential,,False,True,79.755,"LINESTRING (79.4942519 10.3990109, 79.4939097 10.3989711, 79.4935277 10.3989268)",
388278445,,,residential,,False,False,15.949,"LINESTRING (79.4934925 10.3991595, 79.4934753 10.3992362, 79.4934403 10.3992912)",
388278445,,,residential,,False,True,26.186,"LINESTRING (79.4934925 10.3991595, 79.4935074 10.3990933, 79.4935277 10.3989268)",
388278467,,,residential,,False,False,83.757,"LINESTRING (79.4934925 10.3991595, 79.493749 10.3991854, 79.4939236 10.3992129, 79.4940955 10.3992266, 79.4942533 10.3992431)",
388278451,,,residential,,False,False,143.832,"LINESTRING (79.4953523 10.3992182, 79.4952478 10.399206, 79.495023 10.3991661, 79.4948483 10.3991345, 79.4948218 10.3992623, 79.4947939 10.3996443, 79.4947687 10.3999204)",
388278451,,,residential,,False,True,25.491,"LINESTRING (79.4953523 10.3992182, 79.4953889 10.3992225, 79.4955384 10.3992376, 79.4955843 10.3992361)",
388278458,,,residential,,False,False,49.04,"LINESTRING (79.4953523 10.3992182, 79.4953261 10.3995151, 79.4953205 10.399658)",
388278451,,,residential,,False,False,25.491,"LINESTRING (79.4955843 10.3992361, 79.4955384 10.3992376, 79.4953889 10.3992225, 79.4953523 10.3992182)",
388278451,,,residential,,False,True,134.00400000000002,"LINESTRING (79.4955843 10.3992361, 79.4956613 10.3992335, 79.4958066 10.3992211, 79.4959616 10.3991923, 79.496051 10.3991538, 79.4961683 10.3990494, 79.4962661 10.3990095, 79.4963541 10.3989683, 79.4964617 10.398923, 79.4965902 10.39889, 79.4967148 10.3988373)",
388278461,,,residential,,False,False,56.754000000000005,"LINESTRING (79.4955843 10.3992361, 79.4956054 10.3994368, 79.4956222 10.3995879, 79.4956585 10.3997404)",
388278441,,,residential,,False,False,58.812999999999995,"LINESTRING (79.4942533 10.3992431, 79.4942463 10.3992871, 79.4942379 10.3993887, 79.4942226 10.3995179, 79.4942044 10.3996484, 79.4941737 10.3997652)",
388278441,,,residential,,False,True,25.820999999999998,"LINESTRING (79.4942533 10.3992431, 79.4942533 10.3991126, 79.4942519 10.3990109)",
388278467,,,residential,,False,True,83.757,"LINESTRING (79.4942533 10.3992431, 79.4940955 10.3992266, 79.4939236 10.3992129, 79.493749 10.3991854, 79.4934925 10.3991595)",
388278445,,,residential,,False,True,15.949,"LINESTRING (79.4934403 10.3992912, 79.4934753 10.3992362, 79.4934925 10.3991595)",
388278458,,,residential,,False,True,49.04,"LINESTRING (79.4953205 10.399658, 79.4953261 10.3995151, 79.4953523 10.3992182)",
388278461,,,residential,,False,True,56.754,"LINESTRING (79.4956585 10.3997404, 79.4956222 10.3995879, 79.4956054 10.3994368, 79.4955843 10.3992361)",
388278441,,,residential,,False,True,58.812999999999995,"LINESTRING (79.4941737 10.3997652, 79.4942044 10.3996484, 79.4942226 10.3995179, 79.4942379 10.3993887, 79.4942463 10.3992871, 79.4942533 10.3992431)",
388278451,,,residential,,False,True,143.832,"LINESTRING (79.4947687 10.3999204, 79.4947939 10.3996443, 79.4948218 10.3992623, 79.4948483 10.3991345, 79.495023 10.3991661, 79.4952478 10.399206, 79.4953523 10.3992182)",
389048916,,,residential,,False,False,67.672,"LINESTRING (79.4911279 10.3913894, 79.4914071 10.3914115, 79.491745 10.3914335)",
389048904,,,residential,,False,True,128.214,"LINESTRING (79.491745 10.3914335, 79.4917307 10.3916681, 79.4917186 10.3918431, 79.4917442 10.3920589, 79.4916247 10.3920828, 79.4916223 10.392301, 79.4916272 10.3924269, 79.4916385 10.3924871)",
389048916,,,residential,,False,False,91.644,"LINESTRING (79.491745 10.3914335, 79.4919759 10.3914522, 79.4921707 10.3914623, 79.4923172 10.3914674, 79.4925051 10.3914776, 79.4925814 10.3914812)",
389048916,,,residential,,False,True,67.672,"LINESTRING (79.491745 10.3914335, 79.4914071 10.3914115, 79.4911279 10.3913894)",
389048916,,,residential,,False,False,7.118,"LINESTRING (79.4925814 10.3914812, 79.4926464 10.3914844)",
389048916,,,residential,,False,True,91.644,"LINESTRING (79.4925814 10.3914812, 79.4925051 10.3914776, 79.4923172 10.3914674, 79.4921707 10.3914623, 79.4919759 10.3914522, 79.491745 10.3914335)",
389048945,,,residential,,False,False,29.245,"LINESTRING (79.4925814 10.3914812, 79.4926058 10.3916525, 79.4926107 10.3917424)",
389048916,,,residential,,False,False,16.053,"LINESTRING (79.4926464 10.3914844, 79.4927916 10.3915055)",
389048916,,,residential,,False,True,7.118,"LINESTRING (79.4926464 10.3914844, 79.4925814 10.3914812)",
306196523,,Pettai Road,residential,,False,True,56.303000000000004,"LINESTRING (79.4937733 10.3914641, 79.4937678 10.3915896, 79.4937353 10.3919189, 79.493731 10.3919686)",
389048916,,,residential,,False,True,45.095,"LINESTRING (79.4937733 10.3914641, 79.4935133 10.3914793, 79.4933617 10.3914878)",
389048916,,,residential,,False,True,16.053,"LINESTRING (79.4927916 10.3915055, 79.4926464 10.3914844)",
389048906,,,residential,,False,False,186.985,"LINESTRING (79.4927916 10.3915055, 79.4928264 10.3916681, 79.4928947 10.3919246, 79.4929361 10.39209, 79.4929812 10.3922291, 79.4930482 10.3923681, 79.4931152 10.3924389, 79.4931396 10.3924748, 79.4931603 10.3926918, 79.4931616 10.3927877, 79.4931518 10.3928273, 79.4930458 10.3928345, 79.4930507 10.3930155)",
389048916,,,residential,,False,False,38.125,"LINESTRING (79.4927916 10.3915055, 79.4927981 10.3915064, 79.4928929 10.3915064, 79.4930566 10.3914911, 79.4931393 10.3914875)",
389048916,,,residential,,False,False,24.329,"LINESTRING (79.4931393 10.3914875, 79.4931721 10.3914861, 79.4933617 10.3914878)",
389048916,,,residential,,False,True,38.125,"LINESTRING (79.4931393 10.3914875, 79.4930566 10.3914911, 79.4928929 10.3915064, 79.4927981 10.3915064, 79.4927916 10.3915055)",
389048916,,,residential,,False,False,45.095,"LINESTRING (79.4933617 10.3914878, 79.4935133 10.3914793, 79.4937733 10.3914641)",
389048916,,,residential,,False,True,24.329,"LINESTRING (79.4933617 10.3914878, 79.4931721 10.3914861, 79.4931393 10.3914875)",
389048928,,,residential,,False,True,67.53,"LINESTRING (79.4926107 10.3917424, 79.4925266 10.391764, 79.4922938 10.391782, 79.4919977 10.3918047)",
389048945,,,residential,,False,False,29.012,"LINESTRING (79.4926107 10.3917424, 79.4926338 10.3918779, 79.4926648 10.3919976)",
389048945,,,residential,,False,True,29.245,"LINESTRING (79.4926107 10.3917424, 79.4926058 10.3916525, 79.4925814 10.3914812)",
389048928,,,residential,,False,False,67.53,"LINESTRING (79.4919977 10.3918047, 79.4922938 10.391782, 79.4925266 10.391764, 79.4926107 10.3917424)",
388278469,,,residential,,False,False,42.312,"LINESTRING (79.4942902 10.3919435, 79.4942739 10.3918786, 79.4942482 10.3917251, 79.4942186 10.3915697)",
388278469,,,residential,,False,True,41.177,"LINESTRING (79.4942902 10.3919435, 79.4943114 10.3920282, 79.4943253 10.3922264, 79.4943134 10.39231)",
389048939,,,residential,,False,True,61.541,"LINESTRING (79.4942902 10.3919435, 79.4941585 10.3919654, 79.494089 10.3919786, 79.4940293 10.3919762, 79.4939477 10.3919774, 79.493866 10.391975, 79.4938075 10.3919702, 79.493731 10.3919686)",
306196523,,Pettai Road,residential,,False,False,56.303,"LINESTRING (79.493731 10.3919686, 79.4937353 10.3919189, 79.4937678 10.3915896, 79.4937733 10.3914641)",
306196523,,Pettai Road,residential,,False,True,46.522,"LINESTRING (79.493731 10.3919686, 79.4937076 10.392133, 79.4936481 10.3923785)",
389048939,,,residential,,False,False,61.541,"LINESTRING (79.493731 10.3919686, 79.4938075 10.3919702, 79.493866 10.391975, 79.4939477 10.3919774, 79.4940293 10.3919762, 79.494089 10.3919786, 79.4941585 10.3919654, 79.4942902 10.3919435)",
389048933,,,residential,,False,True,67.718,"LINESTRING (79.4926648 10.3919976, 79.4925497 10.3920301, 79.4923986 10.3920613, 79.492228 10.3920888, 79.4920598 10.3921248)",
"[389048945, 389048942]",,,residential,,False,"[False, True]",157.614,"LINESTRING (79.4926648 10.3919976, 79.4926692 10.3920145, 79.4927216 10.3921871, 79.4927472 10.3922854, 79.4924742 10.3923178, 79.4922658 10.3923658, 79.4920757 10.3924221, 79.4919452 10.3924652, 79.4918441 10.3924964, 79.4917905 10.3924964, 79.4916385 10.3924871)",
389048945,,,residential,,False,True,29.012,"LINESTRING (79.4926648 10.3919976, 79.4926338 10.3918779, 79.4926107 10.3917424)",
389048933,,,residential,,False,False,67.71799999999999,"LINESTRING (79.4920598 10.3921248, 79.492228 10.3920888, 79.4923986 10.3920613, 79.4925497 10.3920301, 79.4926648 10.3919976)",
389048904,,,residential,,False,False,128.214,"LINESTRING (79.4916385 10.3924871, 79.4916272 10.3924269, 79.4916223 10.392301, 79.4916247 10.3920828, 79.4917442 10.3920589, 79.4917186 10.3918431, 79.4917307 10.3916681, 79.491745 10.3914335)",
389048904,,,residential,,False,True,45.991,"LINESTRING (79.4916385 10.3924871, 79.4916479 10.3925372, 79.4916527 10.3926355, 79.4916418 10.3927326, 79.4915992 10.3928938)",
"[389048945, 389048942]",,,residential,,False,"[False, True]",157.614,"LINESTRING (79.4916385 10.3924871, 79.4917905 10.3924964, 79.4918441 10.3924964, 79.4919452 10.3924652, 79.4920757 10.3924221, 79.4922658 10.3923658, 79.4924742 10.3923178, 79.4927472 10.3922854, 79.4927216 10.3921871, 79.4926692 10.3920145, 79.4926648 10.3919976)",
389048929,,,residential,,False,True,56.522999999999996,"LINESTRING (79.4922621 10.3925396, 79.4922292 10.3927146, 79.4922036 10.3928896, 79.4921788 10.3930412)",
389048901,,,unclassified,,False,False,119.22000000000001,"LINESTRING (79.4905144 10.3928033, 79.4907362 10.3928165, 79.4911189 10.3928321, 79.491437 10.3928632, 79.4915992 10.3928938)",
646885624,,,residential,,False,False,105.02499999999999,"LINESTRING (79.4905144 10.3928033, 79.4905713 10.3926461, 79.4905525 10.3924957, 79.4905016 10.392311, 79.4904882 10.3922161, 79.4905445 10.3921026, 79.4905123 10.391947, 79.4905016 10.3918942)",
"[389048898, 389048901]",,,"['unclassified', 'residential']",,False,"[False, True]",65.491,"LINESTRING (79.4915992 10.3928938, 79.4916467 10.3929028, 79.4918916 10.3929651, 79.4921451 10.3930335, 79.4921788 10.3930412)",
389048901,,,unclassified,,False,True,119.22,"LINESTRING (79.4915992 10.3928938, 79.491437 10.3928632, 79.4911189 10.3928321, 79.4907362 10.3928165, 79.4905144 10.3928033)",
389048904,,,residential,,False,False,45.991,"LINESTRING (79.4915992 10.3928938, 79.4916418 10.3927326, 79.4916527 10.3926355, 79.4916479 10.3925372, 79.4916385 10.3924871)",
"[389048898, 389048901]",,,"['residential', 'unclassified']",,False,"[False, True]",65.491,"LINESTRING (79.4921788 10.3930412, 79.4921451 10.3930335, 79.4918916 10.3929651, 79.4916467 10.3929028, 79.4915992 10.3928938)",
389048898,,,residential,,False,True,162.224,"LINESTRING (79.4921788 10.3930412, 79.4925144 10.3931186, 79.4927082 10.3931593, 79.4929129 10.3931845, 79.4931262 10.3932145, 79.4933017 10.393242, 79.4934102 10.393266, 79.493565 10.3932708, 79.4936391 10.3932607)",
389048929,,,residential,,False,False,56.523,"LINESTRING (79.4921788 10.3930412, 79.4922036 10.3928896, 79.4922292 10.3927146, 79.4922621 10.3925396)",
389048906,,,residential,,False,True,186.985,"LINESTRING (79.4930507 10.3930155, 79.4930458 10.3928345, 79.4931518 10.3928273, 79.4931616 10.3927877, 79.4931603 10.3926918, 79.4931396 10.3924748, 79.4931152 10.3924389, 79.4930482 10.3923681, 79.4929812 10.3922291, 79.4929361 10.39209, 79.4928947 10.3919246, 79.4928264 10.3916681, 79.4927916 10.3915055)",
306196523,,Pettai Road,residential,,False,False,39.863,"LINESTRING (79.4936391 10.3932607, 79.4936354 10.3931801, 79.4936199 10.3929027)",
306196523,,Pettai Road,residential,,False,True,15.163,"LINESTRING (79.4936391 10.3932607, 79.4936551 10.3933677, 79.4936525 10.3933958)",
389048898,,,residential,,False,False,162.224,"LINESTRING (79.4936391 10.3932607, 79.493565 10.3932708, 79.4934102 10.393266, 79.4933017 10.393242, 79.4931262 10.3932145, 79.4929129 10.3931845, 79.4927082 10.3931593, 79.4925144 10.3931186, 79.4921788 10.3930412)",
388278444,,,residential,,False,False,168.38800000000003,"LINESTRING (79.4908986 10.3937308, 79.4911192 10.3937902, 79.4912692 10.3938342, 79.4913571 10.3938495, 79.491445 10.3938681, 79.4915294 10.3938936, 79.4915898 10.3939173, 79.4916656 10.3939817, 79.4917156 10.3940105, 79.4917656 10.3940292, 79.4918655 10.394058, 79.4919328 10.3940665, 79.4919914 10.3940682, 79.4920689 10.3940546, 79.4921586 10.3940275, 79.492243 10.3940004, 79.4923612 10.393995)",
389048934,,,residential,,False,True,35.837999999999994,"LINESTRING (79.4918248 10.3947258, 79.4918035 10.3948192, 79.4917897 10.3948853, 79.4917673 10.3949429, 79.4917552 10.3950396)",
389048944,,,residential,,False,True,74.893,"LINESTRING (79.4918248 10.3947258, 79.4920057 10.39468, 79.4921557 10.3946478, 79.4922884 10.3946054, 79.4923987 10.3945935, 79.4924926 10.3945963)",
389048934,,,residential,,False,False,35.838,"LINESTRING (79.4917552 10.3950396, 79.4917673 10.3949429, 79.4917897 10.3948853, 79.4918035 10.3948192, 79.4918248 10.3947258)",
388278452,,,residential,,False,False,56.65,"LINESTRING (79.4950958 10.393761, 79.4952181 10.3940625, 79.4952662 10.3942412)",
"[388278444, 388278452]",,,residential,,False,True,65.25399999999999,"LINESTRING (79.4950958 10.393761, 79.494985 10.3937206, 79.4949515 10.3936118, 79.4948803 10.393435, 79.4947159 10.3934758)",
389052005,,,residential,,False,True,107.72200000000001,"LINESTRING (79.4950958 10.393761, 79.4949351 10.3938363, 79.4948039 10.3938851, 79.4946626 10.3939265, 79.4945027 10.3939571, 79.494321 10.393986, 79.4941508 10.3940122)",
388278444,,,residential,,False,False,135.798,"LINESTRING (79.4923612 10.393995, 79.4923808 10.3939867, 79.4924372 10.3939744, 79.4925272 10.393942, 79.492615 10.3939284, 79.4927477 10.3939094, 79.4928555 10.3938904, 79.4929337 10.393877, 79.4931134 10.3938603, 79.4932941 10.3938138, 79.4934541 10.3938022, 79.4935812 10.3938015)",
388278444,,,residential,,False,True,168.38799999999998,"LINESTRING (79.4923612 10.393995, 79.492243 10.3940004, 79.4921586 10.3940275, 79.4920689 10.3940546, 79.4919914 10.3940682, 79.4919328 10.3940665, 79.4918655 10.394058, 79.4917656 10.3940292, 79.4917156 10.3940105, 79.4916656 10.3939817, 79.4915898 10.3939173, 79.4915294 10.3938936, 79.491445 10.3938681, 79.4913571 10.3938495, 79.4912692 10.3938342, 79.4911192 10.3937902, 79.4908986 10.3937308)",
389052003,,,residential,,False,False,72.68,"LINESTRING (79.4923612 10.393995, 79.4924006 10.3940669, 79.4924204 10.3941864, 79.4923955 10.3943232, 79.4924106 10.3944228, 79.4924071 10.3945212, 79.4924926 10.3945963)",
388278453,,,residential,,False,False,35.409,"LINESTRING (79.4941508 10.3940122, 79.4941534 10.3940023, 79.4941494 10.3939129, 79.4941099 10.3937653, 79.4940819 10.3937052)",
388278453,,,residential,,False,True,53.35,"LINESTRING (79.4941508 10.3940122, 79.4941297 10.3940917, 79.4941139 10.3941986, 79.4940527 10.3943443, 79.4940309 10.3944745)",
389052005,,,residential,,False,False,107.722,"LINESTRING (79.4941508 10.3940122, 79.494321 10.393986, 79.4945027 10.3939571, 79.4946626 10.3939265, 79.4948039 10.3938851, 79.4949351 10.3938363, 79.4950958 10.393761)",
388278452,,,residential,,False,False,108.16299999999998,"LINESTRING (79.4952662 10.3942412, 79.4952735 10.3942685, 79.4952814 10.3945017, 79.4952912 10.3947523, 79.4953268 10.3951195, 79.4953458 10.3952091)",
388278452,,,residential,,False,True,56.65,"LINESTRING (79.4952662 10.3942412, 79.4952181 10.3940625, 79.4950958 10.393761)",
389051990,,,residential,,False,False,65.959,"LINESTRING (79.4952662 10.3942412, 79.495052 10.3942556, 79.4949009 10.3942767, 79.4947557 10.3943094, 79.494676 10.3943432)",
389051990,,,residential,,False,False,73.175,"LINESTRING (79.494676 10.3943432, 79.4945928 10.3943785, 79.4945166 10.3944194, 79.4944012 10.3944498, 79.4942858 10.3944697, 79.4941181 10.3944756, 79.4940309 10.3944745)",
389051990,,,residential,,False,True,65.959,"LINESTRING (79.494676 10.3943432, 79.4947557 10.3943094, 79.4949009 10.3942767, 79.495052 10.3942556, 79.4952662 10.3942412)",
"[389052001, 389051997]",,,residential,,False,"[False, True]",116.12200000000001,"LINESTRING (79.494676 10.3943432, 79.4946998 10.3945072, 79.4946974 10.3946921, 79.494701 10.3947662, 79.4945963 10.3947742, 79.4944717 10.3947834, 79.4943542 10.3947777, 79.4941924 10.3947857, 79.4940729 10.394799)",
389051990,,,residential,,False,True,29.35,"LINESTRING (79.4937647 10.3945037, 79.4938575 10.394492, 79.4939574 10.3944756, 79.4940309 10.3944745)",
389048944,,,residential,,False,False,74.893,"LINESTRING (79.4924926 10.3945963, 79.4923987 10.3945935, 79.4922884 10.3946054, 79.4921557 10.3946478, 79.4920057 10.39468, 79.4918248 10.3947258)",
"[389048944, 306196759]",,Mohideen Palli Street,residential,,False,True,81.44299999999998,"LINESTRING (79.4924926 10.3945963, 79.49254 10.3945913, 79.4926504 10.3945834, 79.4926974 10.3945827, 79.4928477 10.3949494, 79.4928624 10.3950114, 79.492857 10.3950826)",
389052003,,,residential,,False,True,72.68,"LINESTRING (79.4924926 10.3945963, 79.4924071 10.3945212, 79.4924106 10.3944228, 79.4923955 10.3943232, 79.4924204 10.3941864, 79.4924006 10.3940669, 79.4923612 10.393995)",
388278453,,,residential,,False,False,36.391,"LINESTRING (79.4940729 10.394799, 79.4940665 10.3947154, 79.4940467 10.3945872, 79.4940309 10.3944745)",
388278453,,,residential,,False,True,18.153,"LINESTRING (79.4940729 10.394799, 79.4940744 10.3948184, 79.4940744 10.3949622)",
"[389052001, 389051997]",,,residential,,False,"[False, True]",116.12199999999999,"LINESTRING (79.4940729 10.394799, 79.4941924 10.3947857, 79.4943542 10.3947777, 79.4944717 10.3947834, 79.4945963 10.3947742, 79.494701 10.3947662, 79.4946974 10.3946921, 79.4946998 10.3945072, 79.494676 10.3943432)",
306196523,,Pettai Road,residential,,False,True,7.942,"LINESTRING (79.4935261 10.3949408, 79.4935357 10.3950116)",
306196523,,Pettai Road,residential,,False,False,136.127,"LINESTRING (79.4935261 10.3949408, 79.4935103 10.394824, 79.4935398 10.3946314, 79.493403 10.3944072, 79.4934055 10.3942002, 79.4934298 10.3940484, 79.4934996 10.3939587, 79.4935812 10.3938015)",
389052004,,,residential,,False,True,40.253,"LINESTRING (79.4935261 10.3949408, 79.4934592 10.3949539, 79.4932393 10.3949826, 79.4932416 10.3950593)",
389052006,,,residential,,False,True,83.902,"LINESTRING (79.4948349 10.3949826, 79.4947033 10.395002, 79.4946335 10.3950318, 79.4945567 10.3950501, 79.494424 10.3950833, 79.4943379 10.3951108, 79.4942192 10.3951405, 79.4940933 10.3951682)",
389051999,,,residential,,False,True,55.449,"LINESTRING (79.4932416 10.3950593, 79.493024 10.3950764, 79.4930263 10.3951405, 79.4928645 10.3951428, 79.492857 10.3950826)",
389052004,,,residential,,False,False,40.253,"LINESTRING (79.4932416 10.3950593, 79.4932393 10.3949826, 79.4934592 10.3949539, 79.4935261 10.3949408)",
389052004,,,residential,,False,True,46.726,"LINESTRING (79.4932416 10.3950593, 79.4932462 10.3951394, 79.4932509 10.3953294, 79.4932625 10.3954789)",
388278453,,,residential,,False,False,23.012,"LINESTRING (79.4940933 10.3951682, 79.4940882 10.395139, 79.4940783 10.3950263, 79.4940744 10.3949622)",
388278453,,,residential,,False,True,21.262999999999998,"LINESTRING (79.4940933 10.3951682, 79.494104 10.3952303, 79.4941451 10.395352)",
389052006,,,residential,,False,False,83.902,"LINESTRING (79.4940933 10.3951682, 79.4942192 10.3951405, 79.4943379 10.3951108, 79.494424 10.3950833, 79.4945567 10.3950501, 79.4946335 10.3950318, 79.4947033 10.395002, 79.4948349 10.3949826)",
389051993,,,residential,,False,False,56.574,"LINESTRING (79.4948283 10.3952424, 79.4948188 10.3957511)",
306196777,,Big Bazaar Street,residential,20,False,False,44.623000000000005,"LINESTRING (79.4948283 10.3952424, 79.4949375 10.3952353, 79.4950638 10.3952307, 79.4952012 10.3952465, 79.4952178 10.3952755)",
306196777,,Big Bazaar Street,residential,20,False,True,75.774,"LINESTRING (79.4948283 10.3952424, 79.4947918 10.3952448, 79.4946186 10.3952729, 79.4945006 10.395301, 79.4943772 10.3953204, 79.4942094 10.3953435, 79.4941451 10.395352)",
306196758,,Mohideen Palli Street,residential,20,False,False,9.624,"LINESTRING (79.4932625 10.3954789, 79.4933489 10.3954625)",
306196758,,Mohideen Palli Street,residential,20,False,True,49.472,"LINESTRING (79.4932625 10.3954789, 79.4928184 10.3955634)",
389052004,,,residential,,False,False,46.726,"LINESTRING (79.4932625 10.3954789, 79.4932509 10.3953294, 79.4932462 10.3951394, 79.4932416 10.3950593)",
306196758,,Mohideen Palli Street,residential,20,False,False,26.189,"LINESTRING (79.4933489 10.3954625, 79.493584 10.3954178)",
306196758,,Mohideen Palli Street,residential,20,False,True,9.624,"LINESTRING (79.4933489 10.3954625, 79.4932625 10.3954789)",
389051992,,,residential,,False,False,48.757,"LINESTRING (79.4933489 10.3954625, 79.4933855 10.3958995)",
389051991,,,residential,,False,False,27.717,"LINESTRING (79.4925607 10.3956381, 79.4925899 10.3958857)",
306196758,,Mohideen Palli Street,residential,20,False,False,29.618,"LINESTRING (79.4925607 10.3956381, 79.4926791 10.3956211, 79.4928184 10.3955634)",
306196758,,Mohideen Palli Street,residential,20,False,True,92.634,"LINESTRING (79.4925607 10.3956381, 79.4924997 10.3956468, 79.4919156 10.3957379, 79.4919491 10.3959258)",
389051993,,,residential,,False,True,56.574,"LINESTRING (79.4948188 10.3957511, 79.4948283 10.3952424)",
655242183,MDR1055,Pattukkottai - Muthupet Road,secondary,50,False,False,39.059,"LINESTRING (79.4948188 10.3957511, 79.4950399 10.3957186, 79.4951232 10.3957138, 79.495173 10.3957195)",1
655242183,MDR1055,Pattukkottai - Muthupet Road,secondary,50,False,True,99.429,"LINESTRING (79.4948188 10.3957511, 79.4943287 10.395823, 79.4939178 10.3958693)",1
389051989,,,residential,,False,True,13.977,"LINESTRING (79.4920181 10.3959231, 79.4920357 10.3960476)",
655242183,MDR1055,Pattukkottai - Muthupet Road,secondary,50,False,True,7.552,"LINESTRING (79.4920181 10.3959231, 79.4919491 10.3959258)",1
655242183,MDR1055,Pattukkottai - Muthupet Road,secondary,50,False,False,35.141,"LINESTRING (79.4920181 10.3959231, 79.4921548 10.3958968, 79.4923368 10.3958942)",1
389052000,,,residential,,False,False,13.789,"LINESTRING (79.4923368 10.3958942, 79.4923368 10.3959604, 79.492338 10.3960182)",
655242183,MDR1055,Pattukkottai - Muthupet Road,secondary,50,False,False,27.716,"LINESTRING (79.4923368 10.3958942, 79.4925269 10.3958839, 79.4925899 10.3958857)",1
655242183,MDR1055,Pattukkottai - Muthupet Road,secondary,50,False,True,35.141,"LINESTRING (79.4923368 10.3958942, 79.4921548 10.3958968, 79.4920181 10.3959231)",1
389051992,,,residential,,False,True,48.757,"LINESTRING (79.4933855 10.3958995, 79.4933489 10.3954625)",
655242183,MDR1055,Pattukkottai - Muthupet Road,secondary,50,False,False,36.214999999999996,"LINESTRING (79.4933855 10.3958995, 79.4936297 10.3958998, 79.4937165 10.3958952)",1
655242183,MDR1055,Pattukkottai - Muthupet Road,secondary,50,False,True,87.045,"LINESTRING (79.4933855 10.3958995, 79.4929939 10.395899, 79.4929434 10.3958995, 79.4925899 10.3958857)",1
389051987,,,residential,,False,False,56.66599999999999,"LINESTRING (79.4912478 10.395958, 79.4912594 10.3961646, 79.491285 10.3963623, 79.4912811 10.3964467, 79.4912807 10.3964656)",
655242183,MDR1055,Pattukkottai - Muthupet Road,secondary,50,False,False,77.788,"LINESTRING (79.4912478 10.395958, 79.4913224 10.3959667, 79.4915808 10.3959944, 79.4917515 10.3959773, 79.4919027 10.3959417, 79.4919491 10.3959258)",1
389051996,,,residential,,False,True,33.245,"LINESTRING (79.492338 10.3960182, 79.492263 10.3960212, 79.4921548 10.3960353, 79.4920357 10.3960476)",
389052000,,,residential,,False,False,21.484,"LINESTRING (79.492338 10.3960182, 79.4923677 10.3960903, 79.4924106 10.3961441, 79.4924196 10.3961903)",
389052000,,,residential,,False,True,13.789,"LINESTRING (79.492338 10.3960182, 79.4923368 10.3959604, 79.4923368 10.3958942)",
389051989,,,residential,,False,False,13.977,"LINESTRING (79.4920357 10.3960476, 79.4920181 10.3959231)",
389051989,,,residential,,False,True,18.598,"LINESTRING (79.4920357 10.3960476, 79.4920513 10.3961429, 79.4920652 10.3962123)",
389051996,,,residential,,False,False,33.245000000000005,"LINESTRING (79.4920357 10.3960476, 79.4921548 10.3960353, 79.492263 10.3960212, 79.492338 10.3960182)",
389051988,,,residential,,False,False,45.269,"LINESTRING (79.4924196 10.3961903, 79.4924593 10.3961944, 79.4924891 10.3962131, 79.4924998 10.3962494, 79.4925045 10.3963465, 79.4925129 10.3964109, 79.4925426 10.3965408)",
389051988,,,residential,,False,True,38.907,"LINESTRING (79.4924196 10.3961903, 79.4923915 10.3961874, 79.4923166 10.3961886, 79.4922273 10.3961956, 79.4920652 10.3962123)",
