osmid,highway,oneway,reversed,length,ref,geometry
1140688970,residential,False,True,60.39,,"LINESTRING (87.5242902 23.9104657, 87.5241293 23.9106214, 87.5240368 23.9107035, 87.5238571 23.910836)"
1140688972,residential,False,True,79.446,,"LINESTRING (87.5242902 23.9104657, 87.5240689 23.9103039, 87.5236441 23.910066)"
1140688970,residential,False,False,60.39,,"LINESTRING (87.5238571 23.910836, 87.5240368 23.9107035, 87.5241293 23.9106214, 87.5242902 23.9104657)"
1140688971,residential,False,True,70.28999999999999,,"LINESTRING (87.5248951 23.9101003, 87.5248307 23.9101715, 87.5246188 23.9103774, 87.524431 23.9105687)"
327399868,unclassified,False,False,139.569,,"LINESTRING (87.5264636 23.9106979, 87.5263005 23.9110199, 87.5258588 23.9118246)"
327399868,unclassified,False,True,196.58499999999998,,"LINESTRING (87.5264636 23.9106979, 87.5265017 23.9106226, 87.5266305 23.9102597, 87.5266197 23.9097889, 87.5265822 23.9093525, 87.526499 23.9089651)"
1140688972,residential,False,True,196.68299999999996,,"LINESTRING (87.5264636 23.9106979, 87.5259411 23.9106275, 87.5257346 23.9106177, 87.5254637 23.9106251, 87.5247958 23.9106839, 87.5246564 23.9106913, 87.5245866 23.9106741, 87.524547 23.9106527)"
1140688972,residential,False,True,18.331,,"LINESTRING (87.524431 23.9105687, 87.5242902 23.9104657)"
1140688971,residential,False,False,70.28999999999999,,"LINESTRING (87.524431 23.9105687, 87.5246188 23.9103774, 87.5248307 23.9101715, 87.5248951 23.9101003)"
1140688972,residential,False,False,15.068,,"LINESTRING (87.524431 23.9105687, 87.5245276 23.9106422, 87.524547 23.9106527)"
206382294,primary,False,True,63.080000000000005,SH6,"LINESTRING (87.5236441 23.910066, 87.5241046 23.9099057, 87.5242261 23.9098695)"
1140688972,residential,False,False,79.446,,"LINESTRING (87.5236441 23.910066, 87.5240689 23.9103039, 87.5242902 23.9104657)"
206382294,primary,False,False,32.39,SH6,"LINESTRING (87.5248198 23.9093793, 87.5247787 23.9094359, 87.5246314 23.9096141)"
206382294,primary,False,True,15.324000000000002,SH6,"LINESTRING (87.5248198 23.9093793, 87.5248869 23.9092868, 87.5249 23.9092628)"
1140688973,residential,False,False,181.633,,"LINESTRING (87.5248198 23.9093793, 87.5255884 23.9090852, 87.5257386 23.909019, 87.5258057 23.9089994, 87.5258794 23.9089908, 87.525984 23.9089945, 87.5260712 23.9090153, 87.5261477 23.9090423, 87.5261973 23.9090484, 87.5262509 23.9090362, 87.526499 23.9089651)"
1141858263,residential,False,True,44.526,,"LINESTRING (87.5242691 23.9050129, 87.5240475 23.9046675)"
1041378989,residential,False,True,45.045,,"LINESTRING (87.5240475 23.9046675, 87.5236613 23.9048661)"
1141858263,residential,False,False,44.526,,"LINESTRING (87.5240475 23.9046675, 87.5242691 23.9050129)"
1041378989,residential,False,False,90.26400000000001,,"LINESTRING (87.5240475 23.9046675, 87.5243948 23.9044888, 87.5244592 23.9044655, 87.5245075 23.9044691, 87.5245383 23.90449, 87.524588 23.9045415, 87.524702 23.9047533)"
1141858264,residential,False,True,72.011,,"LINESTRING (87.5250444 23.9056496, 87.5249624 23.9054908, 87.5249383 23.9054319, 87.5249399 23.9054025, 87.5249608 23.9053702, 87.5250251 23.9053319, 87.5251506 23.9052893, 87.5252927 23.9052151)"
1041378989,residential,False,False,126.05099999999999,,"LINESTRING (87.5252927 23.9052151, 87.5254476 23.905229, 87.5255455 23.905244, 87.5256408 23.905283, 87.5257547 23.9053617, 87.5258339 23.9054448, 87.5262187 23.9058861)"
1041378989,residential,False,True,84.69800000000001,,"LINESTRING (87.5252927 23.9052151, 87.5252196 23.9052085, 87.5251472 23.9051947, 87.5250547 23.9051631, 87.5249809 23.9051263, 87.5248884 23.9050613, 87.5248106 23.9049608, 87.524702 23.9047533)"
1141858264,residential,False,False,72.01100000000001,,"LINESTRING (87.5252927 23.9052151, 87.5251506 23.9052893, 87.5250251 23.9053319, 87.5249608 23.9053702, 87.5249399 23.9054025, 87.5249383 23.9054319, 87.5249624 23.9054908, 87.5250444 23.9056496)"
1041378991,residential,False,True,68.237,,"LINESTRING (87.5239834 23.9054045, 87.5236613 23.9048661)"
1041378991,residential,False,False,143.881,,"LINESTRING (87.5239834 23.9054045, 87.5242305 23.9058175, 87.5247509 23.9064893)"
1141858265,residential,False,True,53.736999999999995,,"LINESTRING (87.5239834 23.9054045, 87.5237424 23.9055224, 87.5236804 23.9055547, 87.5236032 23.9055731, 87.5235019 23.9055952)"
1141858265,residential,False,False,53.737,,"LINESTRING (87.5235019 23.9055952, 87.5236032 23.9055731, 87.5236804 23.9055547, 87.5237424 23.9055224, 87.5239834 23.9054045)"
1141858266,residential,False,True,121.20200000000001,,"LINESTRING (87.5235019 23.9055952, 87.5237528 23.9060745, 87.5237705 23.9061157, 87.5237753 23.9061422, 87.5237657 23.9061628, 87.5237255 23.9061966, 87.5235662 23.9062811, 87.523518 23.906315, 87.5234802 23.9063451, 87.5234472 23.9063863, 87.523399 23.9064697)"
1142065927,residential,False,False,88.226,,"LINESTRING (87.5240636 23.9090141, 87.5243627 23.9093378, 87.5246314 23.9096141)"
1140688972,residential,False,False,196.683,,"LINESTRING (87.524547 23.9106527, 87.5245866 23.9106741, 87.5246564 23.9106913, 87.5247958 23.9106839, 87.5254637 23.9106251, 87.5257346 23.9106177, 87.5259411 23.9106275, 87.5264636 23.9106979)"
1140688972,residential,False,True,15.068,,"LINESTRING (87.524547 23.9106527, 87.5245276 23.9106422, 87.524431 23.9105687)"
1142097446,residential,False,True,121.463,,"LINESTRING (87.524547 23.9106527, 87.5244968 23.9107207, 87.5244793 23.9107489, 87.524474 23.9107783, 87.5244793 23.9108176, 87.5244887 23.910847, 87.5244994 23.9108825, 87.5245129 23.9109537, 87.5245678 23.9111425, 87.5246201 23.9113251, 87.5247475 23.9116917)"
1142097446,residential,False,False,121.46300000000001,,"LINESTRING (87.5247475 23.9116917, 87.5246201 23.9113251, 87.5245678 23.9111425, 87.5245129 23.9109537, 87.5244994 23.9108825, 87.5244887 23.910847, 87.5244793 23.9108176, 87.524474 23.9107783, 87.5244793 23.9107489, 87.5244968 23.9107207, 87.524547 23.9106527)"
1142100001,residential,False,True,25.766,,"LINESTRING (87.5244208 23.9039362, 87.5243918 23.903706)"
1041381700,residential,False,False,36.849000000000004,,"LINESTRING (87.5244208 23.9039362, 87.5242941 23.9040176, 87.5241197 23.9041206)"
1142123693,residential,False,True,76.96600000000001,,"LINESTRING (87.5246664 23.9090775, 87.5246289 23.9089528, 87.5245759 23.9088185, 87.5245209 23.9087174, 87.5244901 23.9086757, 87.5244771 23.9086662, 87.5244632 23.9086622, 87.5244378 23.9086585, 87.524422 23.9086605, 87.5244096 23.9086647, 87.5243828 23.9086745, 87.5243157 23.90871, 87.5242487 23.9087628)"
1142123694,residential,False,True,55.08,,"LINESTRING (87.5246664 23.9090775, 87.5246537 23.9090668, 87.5245558 23.908981, 87.5244391 23.9088988, 87.5242487 23.9087628)"
1142123694,residential,False,False,31.447000000000003,,"LINESTRING (87.5246664 23.9090775, 87.5247516 23.909149, 87.5249 23.9092628)"
206382294,primary,False,False,15.324000000000002,SH6,"LINESTRING (87.5249 23.9092628, 87.5248869 23.9092868, 87.5248198 23.9093793)"
206382294,primary,False,True,47.414,SH6,"LINESTRING (87.5249 23.9092628, 87.5249894 23.9090981, 87.5251092 23.9088817)"
1142123694,residential,False,True,31.447000000000003,,"LINESTRING (87.5249 23.9092628, 87.5247516 23.909149, 87.5246664 23.9090775)"
1142123693,residential,False,False,76.966,,"LINESTRING (87.5242487 23.9087628, 87.5243157 23.90871, 87.5243828 23.9086745, 87.5244096 23.9086647, 87.524422 23.9086605, 87.5244378 23.9086585, 87.5244632 23.9086622, 87.5244771 23.9086662, 87.5244901 23.9086757, 87.5245209 23.9087174, 87.5245759 23.9088185, 87.5246289 23.9089528, 87.5246664 23.9090775)"
1142123694,residential,False,False,55.080000000000005,,"LINESTRING (87.5242487 23.9087628, 87.5244391 23.9088988, 87.5245558 23.908981, 87.5246537 23.9090668, 87.5246664 23.9090775)"
1142123694,residential,False,True,27.261000000000003,,"LINESTRING (87.5242487 23.9087628, 87.5241286 23.9086978, 87.5240696 23.9086684, 87.52402 23.9086353)"
1142123694,residential,False,False,27.261000000000003,,"LINESTRING (87.52402 23.9086353, 87.5240696 23.9086684, 87.5241286 23.9086978, 87.5242487 23.9087628)"
1041378980,residential,False,True,38.515,,"LINESTRING (87.5248085 23.9074219, 87.5251023 23.9076406)"
1142120236,residential,False,True,74.731,,"LINESTRING (87.5248085 23.9074219, 87.5242008 23.9078001)"
1041378980,residential,False,False,178.939,,"LINESTRING (87.5248085 23.9074219, 87.5245477 23.9072278, 87.5241829 23.9069262, 87.5239194 23.9067493, 87.52379 23.9066601, 87.5235566 23.9065412, 87.523399 23.9064697)"
1041378981,residential,False,True,16.702,,"LINESTRING (87.5242008 23.9078001, 87.5243305 23.9078923)"
1142120236,residential,False,False,74.731,,"LINESTRING (87.5242008 23.9078001, 87.5248085 23.9074219)"
1041378981,residential,False,False,109.23299999999999,,"LINESTRING (87.5242008 23.9078001, 87.5241749 23.9077817, 87.5240797 23.9077166, 87.5234145 23.9071318)"
1142100001,residential,False,False,25.766,,"LINESTRING (87.5243918 23.903706, 87.5244208 23.9039362)"
