osmid,name,highway,maxspeed,oneway,reversed,length,geometry
85811527,Kaaleeqqap Aqquserna,residential,,False,False,29.886,"LINESTRING (-53.6638207 66.9393835, -53.6640042 66.939493, -53.6641536 66.9395643, -53.6642544 66.939587)"
85811527,Kaaleeqqap Aqquserna,residential,,False,True,27.436,"LINESTRING (-53.6638207 66.9393835, -53.6636759 66.9392743, -53.6635464 66.9391615)"
180999187,Aqqusinersuaq,secondary,50,False,False,53.732,"LINESTRING (-53.6699863 66.9387922, -53.6689598 66.9385242)"
85811539,Christian 28-ip Aqq,residential,,False,True,204.04500000000002,"LINESTRING (-53.6699863 66.9387922, -53.669878 66.9388893, -53.6698553 66.9389642, -53.6699112 66.9390246, -53.6700795 66.9390823, -53.6702385 66.9391133, -53.6707927 66.9392103, -53.6711876 66.9392903, -53.6713202 66.9393372, -53.6713757 66.9393764, -53.671421 66.939438, -53.6714224 66.9395239, -53.6714334 66.9395965, -53.6714916 66.9396784, -53.6716594 66.9397694, -53.6718721 66.9398409, -53.6723203 66.9399607, -53.6724411 66.9400016, -53.672541 66.9400485, -53.6725949 66.9400819)"
180999187,Aqqusinersuaq,secondary,50,False,True,174.305,"LINESTRING (-53.6699863 66.9387922, -53.6702668 66.9388712, -53.6705211 66.9389081, -53.6709604 66.9389263, -53.6715296 66.9389334, -53.6719086 66.9389901, -53.6723449 66.9391268, -53.6729015 66.9393473, -53.6734107 66.9394844)"
85811507,Zionip Aqquserna,residential,,False,False,87.902,"LINESTRING (-53.6610921 66.9405058, -53.6616079 66.9406121, -53.6619165 66.9406505, -53.6621788 66.9406757, -53.6624362 66.9406852, -53.6626124 66.9406797, -53.6627627 66.9406545, -53.6629933 66.9406248)"
85811527,Kaaleeqqap Aqquserna,residential,,False,False,27.436,"LINESTRING (-53.6635464 66.9391615, -53.6636759 66.9392743, -53.6638207 66.9393835)"
180999187,Aqqusinersuaq,secondary,50,False,False,91.894,"LINESTRING (-53.6635464 66.9391615, -53.6630239 66.9392127, -53.662568 66.9392355, -53.661462 66.9392792)"
180999187,Aqqusinersuaq,secondary,50,False,True,158.213,"LINESTRING (-53.6635464 66.9391615, -53.6641466 66.9390765, -53.6656447 66.9387521, -53.6660933 66.938655, -53.6667795 66.9385183)"
180930359,Niviarsiaq,residential,,False,True,43.54,"LINESTRING (-53.6570494 66.9337333, -53.6570148 66.93354, -53.656985 66.9334324, -53.6569249 66.933346)"
181068088,Bolethep Aqquserna,residential,,False,False,46.323,"LINESTRING (-53.6570494 66.9337333, -53.6575784 66.9337793, -53.6580862 66.9338257)"
180930359,Niviarsiaq,residential,,False,False,4.702,"LINESTRING (-53.6568965 66.9333052, -53.6569249 66.933346)"
180932730,,residential,,False,False,49.742,"LINESTRING (-53.6568965 66.9333052, -53.6567385 66.9333078, -53.6565293 66.9333372, -53.6558829 66.9334948)"
180930359,Niviarsiaq,residential,,False,True,4.702,"LINESTRING (-53.6569249 66.933346, -53.6568965 66.9333052)"
180930359,Niviarsiaq,residential,,False,False,43.540000000000006,"LINESTRING (-53.6569249 66.933346, -53.656985 66.9334324, -53.6570148 66.93354, -53.6570494 66.9337333)"
180932732,,residential,,False,False,108.24800000000002,"LINESTRING (-53.6569249 66.933346, -53.6571221 66.9333088, -53.6580233 66.933002, -53.6583291 66.9328864, -53.6585463 66.9328307, -53.6587046 66.9328065, -53.6589218 66.9328023)"
180932732,,residential,,False,True,108.24799999999999,"LINESTRING (-53.6589218 66.9328023, -53.6587046 66.9328065, -53.6585463 66.9328307, -53.6583291 66.9328864, -53.6580233 66.933002, -53.6571221 66.9333088, -53.6569249 66.933346)"
657425985,Adammip Aqquserna,residential,,False,False,122.40700000000001,"LINESTRING (-53.6589218 66.9328023, -53.6589326 66.9329358, -53.6589272 66.9330629, -53.6588628 66.9331848, -53.6587609 66.9332658, -53.6585705 66.9333698, -53.6584229 66.9334686, -53.6582727 66.9335737, -53.6581892 66.9336775, -53.6580862 66.9338257)"
180932730,,residential,,False,True,49.742,"LINESTRING (-53.6558829 66.9334948, -53.6565293 66.9333372, -53.6567385 66.9333078, -53.6568965 66.9333052)"
180948826,,residential,,False,False,362.26500000000004,"LINESTRING (-53.6593413 66.9339573, -53.6593105 66.9341228, -53.6592837 66.9342699, -53.6593027 66.9343397, -53.6594073 66.9343954, -53.6595277 66.9344265, -53.6596648 66.9344343, -53.6598767 66.9344007, -53.6610703 66.9340938, -53.6613734 66.934056, -53.6616872 66.9340329, -53.6619313 66.933993, -53.6625562 66.9338364, -53.6635755 66.9335232, -53.6637123 66.9335054, -53.663833 66.9335138, -53.6639778 66.9335442, -53.6644229 66.9337796, -53.6648226 66.9340035, -53.6650345 66.934139)"
180948826,,residential,,False,True,362.2650000000001,"LINESTRING (-53.6650345 66.934139, -53.6648226 66.9340035, -53.6644229 66.9337796, -53.6639778 66.9335442, -53.663833 66.9335138, -53.6637123 66.9335054, -53.6635755 66.9335232, -53.6625562 66.9338364, -53.6619313 66.933993, -53.6616872 66.9340329, -53.6613734 66.934056, -53.6610703 66.9340938, -53.6598767 66.9344007, -53.6596648 66.9344343, -53.6595277 66.9344265, -53.6594073 66.9343954, -53.6593027 66.9343397, -53.6592837 66.9342699, -53.6593105 66.9341228, -53.6593413 66.9339573)"
181047454,,unclassified,,False,False,29.314999999999998,"LINESTRING (-53.6650345 66.934139, -53.6652626 66.9341842, -53.6655879 66.9342866)"
181047454,,unclassified,,False,True,192.239,"LINESTRING (-53.6650345 66.934139, -53.6648093 66.9341233, -53.664643 66.9341359, -53.6645384 66.9341726, -53.6644075 66.9342901, -53.6642412 66.9344456, -53.6640663 66.9345731, -53.664002 66.9346424, -53.6639376 66.9347853, -53.6638818 66.9348975, -53.6637874 66.935029, -53.6636511 66.9351244, -53.6634526 66.9352127, -53.662634 66.9354157)"
181047454,,unclassified,,False,True,29.314999999999998,"LINESTRING (-53.6655879 66.9342866, -53.6652626 66.9341842, -53.6650345 66.934139)"
659054298,Eqqaavimmut Aqqut,unclassified,,False,False,119.738,"LINESTRING (-53.6655879 66.9342866, -53.6655118 66.9343866, -53.6654877 66.9345152, -53.6654797 66.9346624, -53.665477 66.9347146, -53.6654681 66.9348869, -53.6654662 66.9349235, -53.6654514 66.9353586)"
33491463,Kaaliikassaap Aqquserna,tertiary,,False,False,86.964,"LINESTRING (-53.6685178 66.9348184, -53.668009 66.9348374, -53.667512 66.9348724, -53.6671863 66.934925, -53.6668712 66.9349853, -53.6666207 66.9350318)"
33491463,Kaaliikassaap Aqquserna,tertiary,,False,True,27.441000000000003,"LINESTRING (-53.6685178 66.9348184, -53.6688359 66.9348087, -53.6691374 66.9347791)"
181707555,Siimuup Aqquserna,residential,,False,True,364.8139999999999,"LINESTRING (-53.6685178 66.9348184, -53.6685178 66.9349147, -53.6684032 66.9350157, -53.6681378 66.9350858, -53.667635 66.9352085, -53.6675289 66.9352602, -53.6674883 66.9353087, -53.6675156 66.9353539, -53.667746 66.9354945, -53.6681508 66.9357119, -53.6684771 66.9359275, -53.6686307 66.9360242, -53.6688703 66.9361194, -53.6690999 66.9361789, -53.6693611 66.9362262, -53.6696311 66.93623, -53.669941 66.9362242, -53.6705739 66.9361799, -53.6712778 66.9361477, -53.671985 66.9361348, -53.672189 66.9361278, -53.6724105 66.9361151, -53.6725804 66.9360901, -53.6728379 66.9360172)"
180999187,Aqqusinersuaq,secondary,50,False,True,38.392,"LINESTRING (-53.6667795 66.9385183, -53.6676357 66.9384363)"
180975219,Saamuap Aqquserna,tertiary,,False,False,170.762,"LINESTRING (-53.6667795 66.9385183, -53.6666017 66.938419, -53.6664026 66.9383299, -53.6661749 66.9382609, -53.6660275 66.9382345, -53.6656902 66.9381741, -53.663384 66.9378088)"
180999187,Aqqusinersuaq,secondary,50,False,False,158.213,"LINESTRING (-53.6667795 66.9385183, -53.6660933 66.938655, -53.6656447 66.9387521, -53.6641466 66.9390765, -53.6635464 66.9391615)"
85811527,Kaaleeqqap Aqquserna,residential,,False,False,94.48,"LINESTRING (-53.6642544 66.939587, -53.6643282 66.9396036, -53.664551 66.9396327, -53.6648408 66.9396702, -53.6651865 66.9397105, -53.6659048 66.9398207, -53.6659967 66.939837, -53.6662775 66.9398894)"
85811527,Kaaleeqqap Aqquserna,residential,,False,True,29.886,"LINESTRING (-53.6642544 66.939587, -53.6641536 66.9395643, -53.6640042 66.939493, -53.6638207 66.9393835)"
181659710,Berthelsenip Aqquserna,residential,,False,True,118.64700000000002,"LINESTRING (-53.6642544 66.939587, -53.6641332 66.9396953, -53.6640693 66.9398928, -53.6639212 66.9401603, -53.6637455 66.9404165, -53.6636531 66.9405242, -53.663578 66.9406167)"
85811527,Kaaleeqqap Aqquserna,residential,,False,True,71.76599999999999,"LINESTRING (-53.6680439 66.9402059, -53.6677515 66.9401513, -53.6675464 66.9401149, -53.6672124 66.9400557, -53.6665504 66.9399333)"
180996766,Qaassuup Aqquserna,residential,,False,False,40.3,"LINESTRING (-53.6612278 66.9401495, -53.6606117 66.9398791)"
85811539,Christian 28-ip Aqq,residential,,False,False,79.78800000000001,"LINESTRING (-53.670648 66.9408098, -53.6707161 66.9408599, -53.6708036 66.9408959, -53.6709751 66.940907, -53.6711964 66.9408957, -53.6714105 66.9408717, -53.6716135 66.9408373, -53.6718038 66.9407897, -53.6719612 66.9407193, -53.6721064 66.9406374)"
180996766,Qaassuup Aqquserna,residential,,False,True,40.3,"LINESTRING (-53.6606117 66.9398791, -53.6612278 66.9401495)"
85811514,Ane Sofiap Aqquserna,residential,,False,True,155.18399999999997,"LINESTRING (-53.6606117 66.9398791, -53.6609495 66.9397762, -53.6612499 66.9397089, -53.6615718 66.9396627, -53.6618292 66.9396249, -53.6622799 66.9396249, -53.6626453 66.9396122, -53.6631409 66.9395776, -53.6632878 66.9395557, -53.6633582 66.9395419, -53.6638207 66.9393835)"
180996766,Qaassuup Aqquserna,residential,,False,False,64.727,"LINESTRING (-53.6606117 66.9398791, -53.660145 66.9397174, -53.6600109 66.9396144, -53.6599868 66.9395257, -53.6599908 66.9394509, -53.6599484 66.9393949)"
33491470,Uigulukutsut,residential,,False,True,105.726,"LINESTRING (-53.6739661 66.933717, -53.6738597 66.9336562, -53.6736561 66.9335328, -53.6734589 66.9334515, -53.6731328 66.9333488, -53.6725665 66.933186, -53.6722069 66.9330758)"
181005857,Nasiffimmut,residential,,False,True,150.752,"LINESTRING (-53.6739661 66.933717, -53.6741667 66.9337665, -53.6743923 66.9338003, -53.6747371 66.9338151, -53.6750481 66.9338229, -53.6753245 66.9338099, -53.6756125 66.9337819, -53.6760641 66.9337028, -53.6762922 66.9336624, -53.6764558 66.9335875, -53.6765774 66.9334698, -53.6766876 66.9333825, -53.6767852 66.9333238)"
181658820,Uigulukutsut,residential,,False,False,102.606,"LINESTRING (-53.6739661 66.933717, -53.6738694 66.933812, -53.673864 66.9339234, -53.6739179 66.9340686, -53.6740225 66.9341379, -53.6742353 66.934217, -53.6743766 66.9342388, -53.6745938 66.9342556, -53.674795 66.9342577, -53.6751517 66.9342336)"
181005857,Nasiffimmut,residential,,False,False,52.135000000000005,"LINESTRING (-53.6778044 66.9332405, -53.6775925 66.9331911, -53.6773619 66.9331806, -53.6771658 66.933193, -53.6770105 66.9332216, -53.6768788 66.9332676, -53.6767852 66.9333238)"
181658820,Uigulukutsut,residential,,False,True,102.606,"LINESTRING (-53.6751517 66.9342336, -53.674795 66.9342577, -53.6745938 66.9342556, -53.6743766 66.9342388, -53.6742353 66.934217, -53.6740225 66.9341379, -53.6739179 66.9340686, -53.673864 66.9339234, -53.6738694 66.933812, -53.6739661 66.933717)"
85811449,Kapornip Aqquserna,residential,,False,False,10.026,"LINESTRING (-53.6706698 66.9350133, -53.6708977 66.9350007)"
85811449,Kapornip Aqquserna,residential,,False,True,76.04599999999999,"LINESTRING (-53.6706698 66.9350133, -53.6704093 66.9350215, -53.6700475 66.9350175, -53.6697524 66.9349713, -53.6693608 66.9348872, -53.6692265 66.9348365, -53.6691374 66.9347791)"
181006254,Olip Aqquserna,residential,,False,False,75.355,"LINESTRING (-53.6706698 66.9350133, -53.670718 66.9347685, -53.6707529 66.9347023, -53.6708361 66.9346487, -53.6709782 66.9346066, -53.6711711 66.9345665, -53.6712893 66.9345215, -53.6713913 66.93445)"
85811449,Kapornip Aqquserna,residential,,False,False,41.0,"LINESTRING (-53.6708977 66.9350007, -53.6718081 66.9349072)"
85811449,Kapornip Aqquserna,residential,,False,True,10.026,"LINESTRING (-53.6708977 66.9350007, -53.6706698 66.9350133)"
181566930,Gerdap Aqquserna,residential,,False,False,57.116,"LINESTRING (-53.6708977 66.9350007, -53.6709922 66.9351286, -53.6709895 66.9351716, -53.6709305 66.9352305, -53.6704423 66.935427)"
181006254,Olip Aqquserna,residential,,False,True,75.355,"LINESTRING (-53.6713913 66.93445, -53.6712893 66.9345215, -53.6711711 66.9345665, -53.6709782 66.9346066, -53.6708361 66.9346487, -53.6707529 66.9347023, -53.670718 66.9347685, -53.6706698 66.9350133)"
181833512,Glahnip Aqquserna,tertiary,50,False,False,78.425,"LINESTRING (-53.6675418 66.9376255, -53.667249 66.9369296)"
85811448,Glahnip Aqquserna,tertiary,50,False,True,90.25,"LINESTRING (-53.6675418 66.9376255, -53.6675528 66.9377202, -53.6676357 66.9384363)"
323834435,Nikkorsuit,tertiary,50,False,True,80.327,"LINESTRING (-53.6675418 66.9376255, -53.6678532 66.937605, -53.6684445 66.9375879, -53.6689246 66.9375747, -53.6693663 66.9375333)"
181833512,Glahnip Aqquserna,tertiary,50,False,True,21.935,"LINESTRING (-53.6671577 66.9367356, -53.667249 66.9369296)"
181009198,Saalimiip Aqquserna,residential,,False,True,212.39600000000002,"LINESTRING (-53.6671577 66.9367356, -53.6657932 66.9370117, -53.6652568 66.9371546, -53.6648386 66.9372777, -53.6643505 66.9373408, -53.6640283 66.9373878, -53.6637563 66.9374651, -53.6635944 66.9375341, -53.6634763 66.9376497, -53.6634383 66.9377409, -53.663384 66.9378088)"
181833512,Glahnip Aqquserna,tertiary,50,False,False,173.43499999999997,"LINESTRING (-53.6671577 66.9367356, -53.6670862 66.9366018, -53.6669914 66.9364863, -53.6668268 66.9363338, -53.6666742 66.936216, -53.6665161 66.936101, -53.6660616 66.9358748, -53.6656273 66.9356658, -53.6655168 66.9355355, -53.6654514 66.9353586)"
181011162,Olsenip Aqquserna,residential,,False,True,101.725,"LINESTRING (-53.6759251 66.9381425, -53.675571 66.9382037, -53.6754324 66.9382788, -53.6753054 66.9383231, -53.6750669 66.9383359, -53.6746414 66.9383415, -53.6744348 66.9383801, -53.6742404 66.9384929, -53.6741573 66.9386054)"
85811440,Tattoqeqarfik,residential,,False,True,21.042,"LINESTRING (-53.6674479 66.9344465, -53.6674137 66.9343565, -53.6673681 66.9342599)"
181658898,Tattoqeqarfik,residential,,False,False,77.534,"LINESTRING (-53.6674479 66.9344465, -53.667375 66.93447, -53.6671507 66.9345646, -53.6668289 66.9347243, -53.666585 66.9349561, -53.6666207 66.9350318)"
181658899,Tattoqeqarfik,residential,,False,False,46.92999999999999,"LINESTRING (-53.6674479 66.9344465, -53.6676605 66.9344248, -53.6680011 66.9344027, -53.6685134 66.9344006)"
85811440,Tattoqeqarfik,residential,,False,False,21.042,"LINESTRING (-53.6673681 66.9342599, -53.6674137 66.9343565, -53.6674479 66.9344465)"
181047454,,unclassified,,False,False,192.23899999999998,"LINESTRING (-53.662634 66.9354157, -53.6634526 66.9352127, -53.6636511 66.9351244, -53.6637874 66.935029, -53.6638818 66.9348975, -53.6639376 66.9347853, -53.664002 66.9346424, -53.6640663 66.9345731, -53.6642412 66.9344456, -53.6644075 66.9342901, -53.6645384 66.9341726, -53.664643 66.9341359, -53.6648093 66.9341233, -53.6650345 66.934139)"
181063934,,residential,,False,False,144.394,"LINESTRING (-53.6696721 66.9334655, -53.6702118 66.9332224, -53.6703963 66.9330829, -53.6705841 66.9329947, -53.6708255 66.9329274, -53.6711184 66.9328966, -53.6715046 66.9329239, -53.6719231 66.9329975, -53.6722069 66.9330758)"
181005857,Nasiffimmut,residential,,False,False,150.752,"LINESTRING (-53.6767852 66.9333238, -53.6766876 66.9333825, -53.6765774 66.9334698, -53.6764558 66.9335875, -53.6762922 66.9336624, -53.6760641 66.9337028, -53.6756125 66.9337819, -53.6753245 66.9338099, -53.6750481 66.9338229, -53.6747371 66.9338151, -53.6743923 66.9338003, -53.6741667 66.9337665, -53.6739661 66.933717)"
181005857,Nasiffimmut,residential,,False,True,52.135000000000005,"LINESTRING (-53.6767852 66.9333238, -53.6768788 66.9332676, -53.6770105 66.9332216, -53.6771658 66.933193, -53.6773619 66.9331806, -53.6775925 66.9331911, -53.6778044 66.9332405)"
181442496,Nasiffimmut,residential,,False,True,64.97099999999999,"LINESTRING (-53.6767852 66.9333238, -53.676111 66.9332084, -53.6759055 66.9331733, -53.6757481 66.9331493, -53.6755791 66.9331366, -53.6753887 66.9331356)"
181442496,Nasiffimmut,residential,,False,False,64.971,"LINESTRING (-53.6753887 66.9331356, -53.6755791 66.9331366, -53.6757481 66.9331493, -53.6759055 66.9331733, -53.676111 66.9332084, -53.6767852 66.9333238)"
85811449,Kapornip Aqquserna,residential,,False,True,208.961,"LINESTRING (-53.6765501 66.9346404, -53.6763669 66.9346413, -53.6761863 66.9346372, -53.6738828 66.9347903, -53.6729428 66.93484, -53.6728263 66.9348462, -53.6718081 66.9349072)"
181566930,Gerdap Aqquserna,residential,,False,True,57.116,"LINESTRING (-53.6704423 66.935427, -53.6709305 66.9352305, -53.6709895 66.9351716, -53.6709922 66.9351286, -53.6708977 66.9350007)"
181658899,Tattoqeqarfik,residential,,False,True,46.92999999999999,"LINESTRING (-53.6685134 66.9344006, -53.6680011 66.9344027, -53.6676605 66.9344248, -53.6674479 66.9344465)"
85811503,Berthelsenip Aqquserna,residential,,False,False,37.719,"LINESTRING (-53.6643536 66.9413479, -53.6643694 66.941327, -53.6644009 66.9413115, -53.6644422 66.9413018, -53.6645126 66.9412988, -53.6645582 66.9413048, -53.6645959 66.9413165, -53.6646202 66.9413318, -53.6646305 66.9413502, -53.6646291 66.9413606, -53.6646044 66.9413843, -53.6645698 66.9413974, -53.664513 66.9414062, -53.6644649 66.9414058, -53.66442 66.9413989, -53.6643795 66.9413843, -53.6643584 66.9413673, -53.6643536 66.9413479)"
85811503,Berthelsenip Aqquserna,residential,,False,True,37.719,"LINESTRING (-53.6643536 66.9413479, -53.6643584 66.9413673, -53.6643795 66.9413843, -53.66442 66.9413989, -53.6644649 66.9414058, -53.664513 66.9414062, -53.6645698 66.9413974, -53.6646044 66.9413843, -53.6646291 66.9413606, -53.6646305 66.9413502, -53.6646202 66.9413318, -53.6645959 66.9413165, -53.6645582 66.9413048, -53.6645126 66.9412988, -53.6644422 66.9413018, -53.6644009 66.9413115, -53.6643694 66.941327, -53.6643536 66.9413479)"
181659710,Berthelsenip Aqquserna,residential,,False,False,154.551,"LINESTRING (-53.6643536 66.9413479, -53.6639839 66.9413162, -53.6638463 66.941331, -53.6636746 66.9413605, -53.66346 66.9413899, -53.6632455 66.9413899, -53.6631845 66.9413833, -53.6631006 66.9413743, -53.6629273 66.9413162, -53.662873 66.9412593, -53.6628786 66.9411932, -53.6631918 66.9411041, -53.6632429 66.9410491, -53.663342 66.9409066, -53.6634278 66.9408016, -53.6635566 66.9406881, -53.663578 66.9406167)"
181660187,Qivittoqarfik,residential,,False,True,106.355,"LINESTRING (-53.6611749 66.935773, -53.6614413 66.9360604, -53.6615754 66.936342, -53.6616684 66.9365295, -53.661844 66.9366885)"
85811446,Qivittoqarfik,residential,,False,False,16.991,"LINESTRING (-53.661844 66.9366885, -53.6619794 66.936725, -53.6620234 66.9367445, -53.662129 66.9367912)"
85811446,Qivittoqarfik,residential,,False,True,135.47899999999998,"LINESTRING (-53.661844 66.9366885, -53.6616361 66.9366325, -53.6611211 66.9365569, -53.6608844 66.936529, -53.660692 66.9365064, -53.6603612 66.9365468, -53.6601464 66.9366169, -53.6599112 66.9366605, -53.6598066 66.9366684, -53.6589552 66.9367326)"
181660187,Qivittoqarfik,residential,,False,False,106.35499999999999,"LINESTRING (-53.661844 66.9366885, -53.6616684 66.9365295, -53.6615754 66.936342, -53.6614413 66.9360604, -53.6611749 66.935773)"
181707555,Siimuup Aqquserna,residential,,False,False,11.321,"LINESTRING (-53.6741675 66.9356218, -53.6739679 66.935687)"
181066165,Karl Sivertsenip Aqquserna,tertiary,,False,True,239.53799999999998,"LINESTRING (-53.6553942 66.9364077, -53.6555272 66.9364482, -53.655606 66.9364736, -53.6561086 66.936634, -53.6566752 66.9368183, -53.6569912 66.9369045, -53.6573033 66.9369797, -53.6575724 66.9370414, -53.6579345 66.9371067, -53.6582619 66.93716, -53.6586328 66.9372097, -53.6593413 66.9372938, -53.6601932 66.9374014)"
375267518,,residential,,False,True,64.53800000000001,"LINESTRING (-53.6553942 66.9364077, -53.6555725 66.9363055, -53.6555617 66.936055, -53.6555834 66.9358491)"
85811462,Makkorsip Aqquserna,residential,,False,False,119.269,"LINESTRING (-53.6554053 66.9376997, -53.6556709 66.9377253, -53.6565292 66.9378093, -53.6569956 66.9378156, -53.6573828 66.9378208, -53.6581078 66.9378343)"
181833512,Glahnip Aqquserna,tertiary,50,False,False,21.935,"LINESTRING (-53.667249 66.9369296, -53.6671577 66.9367356)"
181833512,Glahnip Aqquserna,tertiary,50,False,True,78.425,"LINESTRING (-53.667249 66.9369296, -53.6675418 66.9376255)"
323700956,,residential,,False,False,102.568,"LINESTRING (-53.667249 66.9369296, -53.6674826 66.9369083, -53.667606 66.9369125, -53.6682604 66.9370323, -53.668324 66.9370453, -53.6684068 66.9370482, -53.668462 66.9370388, -53.6685232 66.9370256, -53.6685796 66.9369917, -53.6686204 66.9369885, -53.6686601 66.9369894, -53.6687003 66.9369966, -53.6687561 66.9370054, -53.6688183 66.9370113, -53.6689042 66.9370197, -53.6689685 66.9370176, -53.6690222 66.9370071, -53.6691026 66.9369377, -53.6692046 66.93686)"
323700956,,residential,,False,True,102.56800000000001,"LINESTRING (-53.6692046 66.93686, -53.6691026 66.9369377, -53.6690222 66.9370071, -53.6689685 66.9370176, -53.6689042 66.9370197, -53.6688183 66.9370113, -53.6687561 66.9370054, -53.6687003 66.9369966, -53.6686601 66.9369894, -53.6686204 66.9369885, -53.6685796 66.9369917, -53.6685232 66.9370256, -53.668462 66.9370388, -53.6684068 66.9370482, -53.668324 66.9370453, -53.6682604 66.9370323, -53.667606 66.9369125, -53.6674826 66.9369083, -53.667249 66.9369296)"
181011161,Aalup Aqquserna,residential,,False,False,72.386,"LINESTRING (-53.6710829 66.9371733, -53.6711004 66.9372074, -53.6711062 66.9372907, -53.6710829 66.9373501, -53.6710204 66.9374536, -53.6709052 66.9375175, -53.670766 66.9375589, -53.6706507 66.9375833, -53.6705067 66.9376341, -53.6704155 66.9376717, -53.6704395 66.9377112)"
"[181147968, 375267516]",Adammip Aqquserna,residential,,False,True,253.97199999999998,"LINESTRING (-53.6555834 66.9358491, -53.6557264 66.9357679, -53.655812 66.9357241, -53.6561708 66.9355405, -53.6565396 66.9353443, -53.6569453 66.9351199, -53.6572862 66.9349121, -53.6575354 66.9346779, -53.6577177 66.9344475, -53.6578689 66.9342049, -53.6579586 66.9340483, -53.6580862 66.9338257)"
375267518,,residential,,False,False,64.538,"LINESTRING (-53.6555834 66.9358491, -53.6555617 66.936055, -53.6555725 66.9363055, -53.6553942 66.9364077)"
