osmid,highway,oneway,reversed,length,name,geometry
320886335,residential,False,True,59.582,,"LINESTRING (32.9901235 14.2431688, 32.9900648 14.2437016)"
320761970,tertiary,False,False,116.499,,"LINESTRING (32.9901235 14.2431688, 32.9893872 14.2430804, 32.9890506 14.2430414)"
320878632,residential,False,False,53.726,,"LINESTRING (32.9889962 14.2435867, 32.988949 14.2440677)"
320878632,residential,False,True,60.917,,"LINESTRING (32.9889962 14.2435867, 32.9890506 14.2430414)"
320886336,residential,False,False,118.205,,"LINESTRING (32.9889962 14.2435867, 32.9879042 14.2434878)"
320886336,residential,False,True,115.877,,"LINESTRING (32.9889962 14.2435867, 32.9900648 14.2437016)"
320878632,residential,False,False,53.049,,"LINESTRING (32.988949 14.2440677, 32.9888969 14.2445421)"
320878632,residential,False,True,53.726,,"LINESTRING (32.988949 14.2440677, 32.9889962 14.2435867)"
320886337,residential,False,False,119.324,,"LINESTRING (32.988949 14.2440677, 32.9878503 14.2439354)"
320886337,residential,False,True,112.717,,"LINESTRING (32.988949 14.2440677, 32.9899549 14.2441605, 32.9899903 14.2441602)"
320878632,residential,False,False,51.197,,"LINESTRING (32.9888969 14.2445421, 32.9888327 14.2449983)"
320878632,residential,False,True,53.049,,"LINESTRING (32.9888969 14.2445421, 32.988949 14.2440677)"
320886338,residential,False,False,119.907,,"LINESTRING (32.9888969 14.2445421, 32.9877921 14.244415)"
320886338,residential,False,True,112.512,,"LINESTRING (32.9888969 14.2445421, 32.9899334 14.2446627)"
320878632,residential,False,False,52.135,,"LINESTRING (32.9888327 14.2449983, 32.9887766 14.245464)"
320878632,residential,False,True,51.197,,"LINESTRING (32.9888327 14.2449983, 32.9888969 14.2445421)"
320880475,residential,False,True,115.691,,"LINESTRING (32.9888327 14.2449983, 32.9898984 14.245123)"
320887480,residential,False,False,117.848,,"LINESTRING (32.9888327 14.2449983, 32.9877471 14.2448715)"
320878632,residential,False,False,50.45,,"LINESTRING (32.9887766 14.245464, 32.9887337 14.2459158)"
320878632,residential,False,True,52.135,,"LINESTRING (32.9887766 14.245464, 32.9888327 14.2449983)"
320886339,residential,False,True,116.786,,"LINESTRING (32.9887766 14.245464, 32.9898547 14.2455697)"
320887479,residential,False,False,118.786,,"LINESTRING (32.9887766 14.245464, 32.9876809 14.2453485)"
320878632,residential,False,False,55.644,,"LINESTRING (32.9887337 14.2459158, 32.9886874 14.2464142)"
320878632,residential,False,True,50.45,,"LINESTRING (32.9887337 14.2459158, 32.9887766 14.245464)"
320886340,residential,False,True,111.726,,"LINESTRING (32.9887337 14.2459158, 32.9897634 14.246032)"
320887477,residential,False,False,115.034,,"LINESTRING (32.9887337 14.2459158, 32.9876715 14.2458143)"
320879539,residential,False,False,77.046,,"LINESTRING (32.9873299 14.2476222, 32.9866163 14.2475808)"
320879539,residential,False,True,24.363,,"LINESTRING (32.9873299 14.2476222, 32.987555 14.2476423)"
320887474,residential,False,False,49.803,,"LINESTRING (32.9873299 14.2476222, 32.9873795 14.2471769)"
320886870,residential,False,False,77.684,,"LINESTRING (32.9874978 14.2462457, 32.9867805 14.246177)"
320886870,residential,False,True,13.451,,"LINESTRING (32.9874978 14.2462457, 32.9876225 14.2462506)"
320887474,residential,False,True,50.896,,"LINESTRING (32.9874978 14.2462457, 32.9874607 14.246702)"
320887475,residential,False,False,129.995,,"LINESTRING (32.9885781 14.2473077, 32.9873795 14.2471769)"
320878632,residential,False,False,44.144,,"LINESTRING (32.9885781 14.2473077, 32.9885553 14.2474384, 32.9885448 14.2475037, 32.9885384 14.2475696, 32.9885375 14.2476357, 32.9885421 14.2477016)"
320878632,residential,False,True,18.269,,"LINESTRING (32.9885781 14.2473077, 32.9885902 14.2472264, 32.9886009 14.2471449)"
320887474,residential,False,True,49.803,,"LINESTRING (32.9873795 14.2471769, 32.9873299 14.2476222)"
320887475,residential,False,False,76.646,,"LINESTRING (32.9873795 14.2471769, 32.9866728 14.2470998)"
320887475,residential,False,True,129.995,,"LINESTRING (32.9873795 14.2471769, 32.9885781 14.2473077)"
320887474,residential,False,False,53.972,,"LINESTRING (32.9873795 14.2471769, 32.9874455 14.2469792, 32.9874607 14.246702)"
320762322,residential,False,False,53.942,,"LINESTRING (32.9866728 14.2470998, 32.9867312 14.246618)"
320762322,residential,False,True,53.83,,"LINESTRING (32.9866728 14.2470998, 32.9866163 14.2475808)"
320887475,residential,False,False,120.193,,"LINESTRING (32.9866728 14.2470998, 32.9855656 14.2469704)"
320887475,residential,False,True,76.646,,"LINESTRING (32.9866728 14.2470998, 32.9873795 14.2471769)"
320887476,residential,False,False,126.904,,"LINESTRING (32.9886256 14.2468684, 32.9874607 14.246702)"
320878632,residential,False,False,30.864,,"LINESTRING (32.9886256 14.2468684, 32.9886154 14.2470068, 32.9886009 14.2471449)"
320878632,residential,False,True,50.945,,"LINESTRING (32.9886256 14.2468684, 32.988637 14.2467719, 32.9886518 14.2466758, 32.9886874 14.2464142)"
320887474,residential,False,False,50.896,,"LINESTRING (32.9874607 14.246702, 32.9874978 14.2462457)"
320887476,residential,False,False,79.175,,"LINESTRING (32.9874607 14.246702, 32.9867312 14.246618)"
320887476,residential,False,True,126.904,,"LINESTRING (32.9874607 14.246702, 32.9886256 14.2468684)"
320887474,residential,False,True,53.972,,"LINESTRING (32.9874607 14.246702, 32.9874455 14.2469792, 32.9873795 14.2471769)"
320762322,residential,False,False,49.324,,"LINESTRING (32.9867312 14.246618, 32.9867805 14.246177)"
320762322,residential,False,True,53.942,,"LINESTRING (32.9867312 14.246618, 32.9866728 14.2470998)"
320887476,residential,False,False,120.066,,"LINESTRING (32.9867312 14.246618, 32.9856204 14.2465357)"
320887476,residential,False,True,79.175,,"LINESTRING (32.9867312 14.246618, 32.9874607 14.246702)"
320762322,residential,False,False,52.555,,"LINESTRING (32.9868325 14.2457345, 32.9868877 14.2452649)"
320762322,residential,False,True,49.522,,"LINESTRING (32.9868325 14.2457345, 32.9867805 14.246177)"
320887477,residential,False,False,119.531,,"LINESTRING (32.9868325 14.2457345, 32.9857308 14.2456108)"
320887477,residential,False,True,90.858,,"LINESTRING (32.9868325 14.2457345, 32.9876715 14.2458143)"
320886870,residential,False,False,13.451,,"LINESTRING (32.9876225 14.2462506, 32.9874978 14.2462457)"
320886870,residential,False,True,116.203,,"LINESTRING (32.9876225 14.2462506, 32.9886874 14.2464142)"
320887478,residential,False,False,48.801,,"LINESTRING (32.9876225 14.2462506, 32.9876715 14.2458143)"
320887478,residential,False,True,53.518,,"LINESTRING (32.9877471 14.2448715, 32.9876809 14.2453485)"
320887480,residential,False,False,87.089,,"LINESTRING (32.9877471 14.2448715, 32.9869425 14.2447992)"
320887480,residential,False,True,117.848,,"LINESTRING (32.9877471 14.2448715, 32.9888327 14.2449983)"
320887478,residential,False,False,50.991,,"LINESTRING (32.9877471 14.2448715, 32.9877808 14.2445299, 32.9877921 14.244415)"
320761970,tertiary,False,False,87.062,,"LINESTRING (32.9879718 14.2429273, 32.9871695 14.2428361)"
320761970,tertiary,False,True,48.645,,"LINESTRING (32.9879718 14.2429273, 32.9884203 14.2429764)"
320887478,residential,False,True,62.749,,"LINESTRING (32.9879718 14.2429273, 32.9879042 14.2434878)"
320762322,residential,False,True,52.555,,"LINESTRING (32.9868877 14.2452649, 32.9868325 14.2457345)"
320887479,residential,False,False,119.345,,"LINESTRING (32.9868877 14.2452649, 32.9857869 14.2451484)"
320887479,residential,False,True,85.992,,"LINESTRING (32.9868877 14.2452649, 32.9876809 14.2453485)"
320762322,residential,False,False,52.119,,"LINESTRING (32.9868877 14.2452649, 32.9869118 14.2450605, 32.9869425 14.2447992)"
320762322,residential,False,False,52.813,,"LINESTRING (32.9869425 14.2447992, 32.986998 14.2443273)"
320887480,residential,False,True,87.089,,"LINESTRING (32.9869425 14.2447992, 32.9877471 14.2448715)"
320762322,residential,False,True,52.119,,"LINESTRING (32.9869425 14.2447992, 32.9869118 14.2450605, 32.9868877 14.2452649)"
320887480,residential,False,False,140.059,,"LINESTRING (32.9869425 14.2447992, 32.9866189 14.2447644, 32.9856509 14.2446602)"
320762322,residential,False,False,49.627,,"LINESTRING (32.9870513 14.2438595, 32.9871019 14.2434159)"
320762322,residential,False,True,52.333,,"LINESTRING (32.9870513 14.2438595, 32.986998 14.2443273)"
320886337,residential,False,False,141.092,,"LINESTRING (32.9870513 14.2438595, 32.9857515 14.2437084)"
320886337,residential,False,True,86.526,,"LINESTRING (32.9870513 14.2438595, 32.9878503 14.2439354)"
320762322,residential,False,False,64.881,,"LINESTRING (32.9871019 14.2434159, 32.9871695 14.2428361)"
320762322,residential,False,True,49.627,,"LINESTRING (32.9871019 14.2434159, 32.9870513 14.2438595)"
320886336,residential,False,False,139.723,,"LINESTRING (32.9871019 14.2434159, 32.9858151 14.2432632)"
320886336,residential,False,True,86.838,,"LINESTRING (32.9871019 14.2434159, 32.9879042 14.2434878)"
320884991,residential,False,True,43.867,,"LINESTRING (32.9873789 14.2489876, 32.9877825 14.2490387)"
320886865,residential,False,False,56.705,,"LINESTRING (32.9873789 14.2489876, 32.9874392 14.248481)"
320884991,residential,False,False,23.762999999999998,,"LINESTRING (32.9873789 14.2489876, 32.987248 14.2489742, 32.9871595 14.2489664)"
320879539,residential,False,False,24.363,,"LINESTRING (32.987555 14.2476423, 32.9873299 14.2476222)"
320879539,residential,False,True,64.002,,"LINESTRING (32.987555 14.2476423, 32.988147 14.2476877)"
320886865,residential,False,True,62.55,,"LINESTRING (32.987555 14.2476423, 32.9875001 14.2482023)"
320886865,residential,False,False,62.55,,"LINESTRING (32.9875001 14.2482023, 32.987555 14.2476423)"
320886865,residential,False,True,31.677,,"LINESTRING (32.9875001 14.2482023, 32.9874392 14.248481)"
320886866,residential,False,False,48.792,,"LINESTRING (32.9875001 14.2482023, 32.9870502 14.2481534)"
320762322,residential,False,False,9.658,,"LINESTRING (32.9865567 14.2480917, 32.9865668 14.2480054)"
320886866,residential,False,True,53.627,,"LINESTRING (32.9865567 14.2480917, 32.9870502 14.2481534)"
320762322,residential,False,True,41.539,,"LINESTRING (32.9865567 14.2480917, 32.9865363 14.2482667, 32.9865134 14.2484629)"
320884991,residential,False,False,55.453,,"LINESTRING (32.9869737 14.2489543, 32.9864608 14.2489147)"
320884991,residential,False,True,20.07,,"LINESTRING (32.9869737 14.2489543, 32.9871595 14.2489664)"
320886867,residential,False,False,89.437,,"LINESTRING (32.9869737 14.2489543, 32.9870502 14.2481534)"
320886866,residential,False,False,53.627,,"LINESTRING (32.9870502 14.2481534, 32.9865567 14.2480917)"
320886866,residential,False,True,48.792,,"LINESTRING (32.9870502 14.2481534, 32.9875001 14.2482023)"
320886867,residential,False,True,89.437,,"LINESTRING (32.9870502 14.2481534, 32.9869737 14.2489543)"
320886868,residential,False,False,51.509,,"LINESTRING (32.9885848 14.2485999, 32.9881094 14.2485523)"
320878632,residential,False,False,57.19,,"LINESTRING (32.9885848 14.2485999, 32.9886567 14.2489508, 32.9886731 14.2490275, 32.9886931 14.2491033)"
320878632,residential,False,True,100.21700000000001,,"LINESTRING (32.9885848 14.2485999, 32.9885649 14.2484713, 32.9885512 14.248342, 32.9885438 14.2482122, 32.9885426 14.2480822, 32.9885477 14.2479523, 32.9885518 14.2478896, 32.9885522 14.2478268, 32.988549 14.2477641, 32.9885421 14.2477016)"
320886865,residential,False,False,31.677,,"LINESTRING (32.9874392 14.248481, 32.9875001 14.2482023)"
320886865,residential,False,True,56.705,,"LINESTRING (32.9874392 14.248481, 32.9873789 14.2489876)"
320886868,residential,False,True,72.664,,"LINESTRING (32.9874392 14.248481, 32.9881094 14.2485523)"
320886868,residential,False,False,72.664,,"LINESTRING (32.9881094 14.2485523, 32.9874392 14.248481)"
320886868,residential,False,True,51.509,,"LINESTRING (32.9881094 14.2485523, 32.9885848 14.2485999)"
320886869,residential,False,False,96.227,,"LINESTRING (32.9881094 14.2485523, 32.9881252 14.2481225, 32.988147 14.2476877)"
320879539,residential,False,False,64.002,,"LINESTRING (32.988147 14.2476877, 32.987555 14.2476423)"
320879539,residential,False,True,42.61,,"LINESTRING (32.988147 14.2476877, 32.9885421 14.2477016)"
320886869,residential,False,True,96.227,,"LINESTRING (32.988147 14.2476877, 32.9881252 14.2481225, 32.9881094 14.2485523)"
320762322,residential,False,False,49.522,,"LINESTRING (32.9867805 14.246177, 32.9868325 14.2457345)"
320762322,residential,False,True,49.324,,"LINESTRING (32.9867805 14.246177, 32.9867312 14.246618)"
320886870,residential,False,False,119.94,,"LINESTRING (32.9867805 14.246177, 32.9856728 14.2460732)"
320886870,residential,False,True,77.684,,"LINESTRING (32.9867805 14.246177, 32.9874978 14.2462457)"
320890781,unclassified,False,False,129.173,,"LINESTRING (32.9839879 14.2498032, 32.9827925 14.2497189)"
320890781,unclassified,False,True,119.131,,"LINESTRING (32.9839879 14.2498032, 32.9850859 14.2499268)"
320895136,tertiary,False,False,57.697,شارع كدوك,"LINESTRING (32.9839879 14.2498032, 32.9839209 14.250318)"
320895136,tertiary,False,True,44.801,شارع كدوك,"LINESTRING (32.9839879 14.2498032, 32.9840456 14.2494042)"
320890781,unclassified,False,False,119.131,,"LINESTRING (32.9850859 14.2499268, 32.9839879 14.2498032)"
320890781,unclassified,False,True,134.601,,"LINESTRING (32.9850859 14.2499268, 32.9863278 14.250055)"
320890782,residential,False,True,57.547,,"LINESTRING (32.9850859 14.2499268, 32.9850321 14.2504417)"
320762322,residential,False,False,11.471,,"LINESTRING (32.9862687 14.250562, 32.9862807 14.2504595)"
320762322,residential,False,True,22.537,,"LINESTRING (32.9862687 14.250562, 32.9862452 14.2507634)"
320890783,residential,False,False,133.942,,"LINESTRING (32.9862687 14.250562, 32.9850321 14.2504417)"
320890783,residential,False,True,120.545,,"LINESTRING (32.9839209 14.250318, 32.9850321 14.2504417)"
320895136,tertiary,False,False,48.283,شارع كدوك,"LINESTRING (32.9839209 14.250318, 32.9838847 14.2507508)"
320895136,tertiary,False,True,57.697,شارع كدوك,"LINESTRING (32.9839209 14.250318, 32.9839879 14.2498032)"
320890784,residential,False,True,119.569,,"LINESTRING (32.9838847 14.2507508, 32.9849882 14.250862)"
320895136,tertiary,False,False,27.746,شارع كدوك,"LINESTRING (32.9838847 14.2507508, 32.9838592 14.2509991)"
320895136,tertiary,False,True,48.283,شارع كدوك,"LINESTRING (32.9838847 14.2507508, 32.9839209 14.250318)"
320762322,residential,False,True,50.557,,"LINESTRING (32.9865134 14.2484629, 32.9864608 14.2489147)"
320890788,residential,False,False,120.197,,"LINESTRING (32.9865134 14.2484629, 32.9854055 14.2483389)"
320762322,residential,False,False,41.539,,"LINESTRING (32.9865134 14.2484629, 32.9865363 14.2482667, 32.9865567 14.2480917)"
320890788,residential,False,False,122.342,,"LINESTRING (32.9841596 14.2481992, 32.9830316 14.2480758)"
320890788,residential,False,True,135.172,,"LINESTRING (32.9841596 14.2481992, 32.9854055 14.2483389)"
320895136,tertiary,False,False,42.705,شارع كدوك,"LINESTRING (32.9841596 14.2481992, 32.9841207 14.2485814)"
320895136,tertiary,False,True,51.367000000000004,شارع كدوك,"LINESTRING (32.9841596 14.2481992, 32.9842155 14.2479297, 32.984234 14.2477435)"
320890788,residential,False,False,135.172,,"LINESTRING (32.9854055 14.2483389, 32.9841596 14.2481992)"
320890788,residential,False,True,120.197,,"LINESTRING (32.9854055 14.2483389, 32.9865134 14.2484629)"
320890789,residential,False,False,50.648,,"LINESTRING (32.9854055 14.2483389, 32.9854565 14.2478861)"
320890791,residential,False,False,52.528,,"LINESTRING (32.9854055 14.2483389, 32.9853655 14.2488097)"
320879539,residential,False,False,133.341,,"LINESTRING (32.9855051 14.247455, 32.9842773 14.2473073)"
320879539,residential,False,True,120.574,,"LINESTRING (32.9855051 14.247455, 32.9866163 14.2475808)"
320890789,residential,False,False,54.278,,"LINESTRING (32.9855051 14.247455, 32.9855656 14.2469704)"
320890789,residential,False,True,48.222,,"LINESTRING (32.9855051 14.247455, 32.9854565 14.2478861)"
320762322,residential,False,False,8.214,,"LINESTRING (32.9864179 14.2492824, 32.9864265 14.249209)"
320762322,residential,False,True,51.061,,"LINESTRING (32.9864179 14.2492824, 32.9863647 14.2497387)"
320890790,residential,False,False,253.387,,"LINESTRING (32.9864179 14.2492824, 32.9840778 14.2490623)"
320890790,residential,False,True,253.387,,"LINESTRING (32.9840778 14.2490623, 32.9864179 14.2492824)"
320895136,tertiary,False,False,38.176,شارع كدوك,"LINESTRING (32.9840778 14.2490623, 32.9840456 14.2494042)"
320895136,tertiary,False,True,10.267,شارع كدوك,"LINESTRING (32.9840778 14.2490623, 32.9840805 14.24897)"
320884991,residential,False,False,136.352,,"LINESTRING (32.9853655 14.2488097, 32.9841086 14.2486698)"
320884991,residential,False,True,118.621,,"LINESTRING (32.9853655 14.2488097, 32.9864608 14.2489147)"
320890791,residential,False,True,52.528,,"LINESTRING (32.9853655 14.2488097, 32.9854055 14.2483389)"
320884991,residential,False,True,136.352,,"LINESTRING (32.9841086 14.2486698, 32.9853655 14.2488097)"
320895136,tertiary,False,False,33.518,شارع كدوك,"LINESTRING (32.9841086 14.2486698, 32.9840805 14.24897)"
320895136,tertiary,False,True,9.916,شارع كدوك,"LINESTRING (32.9841086 14.2486698, 32.9841207 14.2485814)"
320887475,residential,False,False,122.814,,"LINESTRING (32.9843249 14.2468278, 32.9831899 14.2467293)"
320887475,residential,False,True,134.654,,"LINESTRING (32.9843249 14.2468278, 32.9855656 14.2469704)"
320895136,tertiary,False,False,53.564,شارع كدوك,"LINESTRING (32.9843249 14.2468278, 32.9842773 14.2473073)"
320895136,tertiary,False,True,48.235,شارع كدوك,"LINESTRING (32.9843249 14.2468278, 32.9843677 14.246396)"
320887476,residential,False,False,122.434,,"LINESTRING (32.9843677 14.246396, 32.9832409 14.2462561)"
320887476,residential,False,True,135.901,,"LINESTRING (32.9843677 14.246396, 32.9856204 14.2465357)"
320895136,tertiary,False,False,48.235,شارع كدوك,"LINESTRING (32.9843677 14.246396, 32.9843249 14.2468278)"
320895136,tertiary,False,True,49.811,شارع كدوك,"LINESTRING (32.9843677 14.246396, 32.984412 14.2459501)"
320886870,residential,False,False,120.384,,"LINESTRING (32.984412 14.2459501, 32.9833029 14.2458217)"
320886870,residential,False,True,136.571,,"LINESTRING (32.984412 14.2459501, 32.9856728 14.2460732)"
320895136,tertiary,False,False,49.811,شارع كدوك,"LINESTRING (32.984412 14.2459501, 32.9843677 14.246396)"
320895136,tertiary,False,True,54.09,شارع كدوك,"LINESTRING (32.984412 14.2459501, 32.9844601 14.2454659)"
320887477,residential,False,False,121.155,,"LINESTRING (32.9844601 14.2454659, 32.9833429 14.245345)"
320887477,residential,False,True,137.895,,"LINESTRING (32.9844601 14.2454659, 32.9857308 14.2456108)"
320895136,tertiary,False,False,54.09,شارع كدوك,"LINESTRING (32.9844601 14.2454659, 32.984412 14.2459501)"
320895136,tertiary,False,True,50.817,شارع كدوك,"LINESTRING (32.9844601 14.2454659, 32.984515 14.245012)"
320887479,residential,False,False,121.732,,"LINESTRING (32.984515 14.245012, 32.9833939 14.2448788)"
320887479,residential,False,True,117.98,,"LINESTRING (32.984515 14.245012, 32.985603 14.245129)"
320895136,tertiary,False,False,50.817,شارع كدوك,"LINESTRING (32.984515 14.245012, 32.9844601 14.2454659)"
320895136,tertiary,False,True,53.478,شارع كدوك,"LINESTRING (32.984515 14.245012, 32.9845659 14.2445336)"
320887480,residential,False,False,122.085,,"LINESTRING (32.9845659 14.2445336, 32.9834413 14.244402)"
320887480,residential,False,True,117.782,,"LINESTRING (32.9845659 14.2445336, 32.9856509 14.2446602)"
320895136,tertiary,False,False,53.478,شارع كدوك,"LINESTRING (32.9845659 14.2445336, 32.984515 14.245012)"
320895136,tertiary,False,True,51.808,شارع كدوك,"LINESTRING (32.9845659 14.2445336, 32.9846223 14.2440709)"
320886337,residential,False,False,122.528,,"LINESTRING (32.9846705 14.2435834, 32.9835397 14.2434697)"
320886337,residential,False,True,117.333,,"LINESTRING (32.9846705 14.2435834, 32.9857515 14.2437084)"
320895136,tertiary,False,False,54.456,شارع كدوك,"LINESTRING (32.9846705 14.2435834, 32.9846223 14.2440709)"
320895136,tertiary,False,True,50.157,شارع كدوك,"LINESTRING (32.9846705 14.2435834, 32.9847068 14.2431337)"
320886336,residential,False,False,120.415,,"LINESTRING (32.9847068 14.2431337, 32.9835969 14.2430096)"
320886336,residential,False,True,120.314,,"LINESTRING (32.9847068 14.2431337, 32.9858151 14.2432632)"
320895136,tertiary,False,False,50.157,شارع كدوك,"LINESTRING (32.9847068 14.2431337, 32.9846705 14.2435834)"
320895136,tertiary,False,True,60.947,شارع كدوك,"LINESTRING (32.9847068 14.2431337, 32.9848025 14.2425935)"
320887479,residential,False,False,19.937,,"LINESTRING (32.9857869 14.2451484, 32.985603 14.245129)"
320887479,residential,False,True,119.345,,"LINESTRING (32.9857869 14.2451484, 32.9868877 14.2452649)"
320890789,residential,False,True,51.771,,"LINESTRING (32.9857869 14.2451484, 32.9857308 14.2456108)"
320887479,residential,False,False,117.98,,"LINESTRING (32.985603 14.245129, 32.984515 14.245012)"
320887479,residential,False,True,19.937,,"LINESTRING (32.985603 14.245129, 32.9857869 14.2451484)"
320891958,residential,False,False,52.383,,"LINESTRING (32.985603 14.245129, 32.9856509 14.2446602)"
320887480,residential,False,False,117.782,,"LINESTRING (32.9856509 14.2446602, 32.9845659 14.2445336)"
320891958,residential,False,True,52.383,,"LINESTRING (32.9856509 14.2446602, 32.985603 14.245129)"
320891959,residential,False,True,52.088,,"LINESTRING (32.9856509 14.2446602, 32.9856991 14.2441941)"
320887480,residential,False,True,140.059,,"LINESTRING (32.9856509 14.2446602, 32.9866189 14.2447644, 32.9869425 14.2447992)"
320886337,residential,False,False,117.333,,"LINESTRING (32.9857515 14.2437084, 32.9846705 14.2435834)"
320886337,residential,False,True,141.092,,"LINESTRING (32.9857515 14.2437084, 32.9870513 14.2438595)"
320891959,residential,False,False,54.302,,"LINESTRING (32.9857515 14.2437084, 32.9856991 14.2441941)"
320891961,residential,False,False,49.976,,"LINESTRING (32.9857515 14.2437084, 32.9858151 14.2432632)"
320891959,residential,False,False,52.088,,"LINESTRING (32.9856991 14.2441941, 32.9856509 14.2446602)"
320891959,residential,False,True,54.302,,"LINESTRING (32.9856991 14.2441941, 32.9857515 14.2437084)"
320891960,residential,False,False,116.859,,"LINESTRING (32.9856991 14.2441941, 32.9846223 14.2440709)"
320891960,residential,False,False,122.956,,"LINESTRING (32.9846223 14.2440709, 32.9834887 14.2439465)"
320891960,residential,False,True,116.859,,"LINESTRING (32.9846223 14.2440709, 32.9856991 14.2441941)"
320895136,tertiary,False,False,51.808,شارع كدوك,"LINESTRING (32.9846223 14.2440709, 32.9845659 14.2445336)"
320895136,tertiary,False,True,54.456,شارع كدوك,"LINESTRING (32.9846223 14.2440709, 32.9846705 14.2435834)"
320761970,tertiary,False,False,115.904,,"LINESTRING (32.9858714 14.242708, 32.9848025 14.2425935)"
320761970,tertiary,False,True,140.629,,"LINESTRING (32.9858714 14.242708, 32.9871695 14.2428361)"
320891961,residential,False,True,62.033,,"LINESTRING (32.9858714 14.242708, 32.9858151 14.2432632)"
320894089,residential,False,False,68.527,,"LINESTRING (32.9858714 14.242708, 32.9863026 14.2422551)"
320879539,residential,False,True,55.483,,"LINESTRING (32.9815975 14.246919, 32.9821001 14.247027)"
320891962,residential,False,False,57.024,,"LINESTRING (32.9815975 14.246919, 32.9812501 14.2465322)"
320891962,residential,False,True,51.575,,"LINESTRING (32.9815975 14.246919, 32.9815575 14.2473812)"
320887475,residential,False,True,97.436,,"LINESTRING (32.9812501 14.2465322, 32.9821522 14.2465899)"
320891962,residential,False,True,57.024,,"LINESTRING (32.9812501 14.2465322, 32.9815975 14.246919)"
320891963,residential,False,True,2.836,,"LINESTRING (32.9816057 14.242304, 32.9816033 14.2423294)"
654294921,residential,False,True,37.665,,"LINESTRING (32.9816057 14.242304, 32.9819549 14.2422907)"
320891960,residential,False,True,115.284,,"LINESTRING (32.9814222 14.2436953, 32.9824836 14.2438239)"
320891963,residential,False,False,50.642,,"LINESTRING (32.9814222 14.2436953, 32.9814594 14.2432413)"
320891963,residential,False,True,52.593,,"LINESTRING (32.9814222 14.2436953, 32.9813998 14.2440988, 32.9813846 14.2441661)"
320886336,residential,False,True,113.119,,"LINESTRING (32.9825535 14.2428995, 32.9835969 14.2430096)"
320891964,residential,False,True,61.421,,"LINESTRING (32.9825535 14.2428995, 32.9826298 14.2423521)"
320891964,residential,False,False,50.944,,"LINESTRING (32.9825535 14.2428995, 32.9825328 14.2430928, 32.9825046 14.2433552)"
320886337,residential,False,False,113.358,,"LINESTRING (32.9825046 14.2433552, 32.9814594 14.2432413)"
320886337,residential,False,True,112.284,,"LINESTRING (32.9825046 14.2433552, 32.9835397 14.2434697)"
320891964,residential,False,False,52.166,,"LINESTRING (32.9825046 14.2433552, 32.9824836 14.2438239)"
320891964,residential,False,True,50.944,,"LINESTRING (32.9825046 14.2433552, 32.9825328 14.2430928, 32.9825535 14.2428995)"
320879539,residential,False,False,55.483,,"LINESTRING (32.9821001 14.247027, 32.9815975 14.246919)"
320879539,residential,False,True,24.416,,"LINESTRING (32.9821001 14.247027, 32.9823252 14.2470518)"
320891964,residential,False,True,48.927,,"LINESTRING (32.9821001 14.247027, 32.9821522 14.2465899)"
320879539,residential,False,False,89.438,,"LINESTRING (32.9831496 14.2471439, 32.9823252 14.2470518)"
320879539,residential,False,True,122.889,,"LINESTRING (32.9831496 14.2471439, 32.9842773 14.2473073)"
320891965,residential,False,False,46.306,,"LINESTRING (32.9831496 14.2471439, 32.9831899 14.2467293)"
320891965,residential,False,True,47.801,,"LINESTRING (32.9831496 14.2471439, 32.9830966 14.2475707)"
320891965,residential,False,False,12.511,,"LINESTRING (32.9837278 14.2424745, 32.9837365 14.2423623)"
320891965,residential,False,True,61.15,,"LINESTRING (32.9837278 14.2424745, 32.9835969 14.2430096)"
654294921,residential,False,False,119.12,,"LINESTRING (32.9837278 14.2424745, 32.9826298 14.2423521)"
654294921,residential,False,True,47.289,,"LINESTRING (32.9837278 14.2424745, 32.9841634 14.2425255)"
320890788,residential,False,True,80.234,,"LINESTRING (32.9815135 14.2478895, 32.9822538 14.2479657)"
320891962,residential,False,False,56.719,,"LINESTRING (32.9815135 14.2478895, 32.9815575 14.2473812)"
1102581315,unclassified,False,True,10.482,,"LINESTRING (32.9815135 14.2478895, 32.9814976 14.2479825)"
320890788,residential,False,False,80.234,,"LINESTRING (32.9822538 14.2479657, 32.9815135 14.2478895)"
320890788,residential,False,True,84.716,,"LINESTRING (32.9822538 14.2479657, 32.9830316 14.2480758)"
320893867,unclassified,False,True,59.713,,"LINESTRING (32.9822538 14.2479657, 32.9821952 14.2484997)"
1102581314,residential,False,False,55.056,,"LINESTRING (32.9822538 14.2479657, 32.9822595 14.2474706)"
320879539,residential,False,False,24.416,,"LINESTRING (32.9823252 14.2470518, 32.9821001 14.247027)"
320879539,residential,False,True,89.438,,"LINESTRING (32.9823252 14.2470518, 32.9831496 14.2471439)"
1102581314,residential,False,True,47.104,,"LINESTRING (32.9823252 14.2470518, 32.9822595 14.2474706)"
320893868,residential,False,False,123.907,,"LINESTRING (32.9842373 14.2477097, 32.9830966 14.2475707)"
320895136,tertiary,False,False,3.775,شارع كدوك,"LINESTRING (32.9842373 14.2477097, 32.984234 14.2477435)"
320895136,tertiary,False,True,44.952,شارع كدوك,"LINESTRING (32.9842373 14.2477097, 32.9842773 14.2473073)"
320891962,residential,False,False,51.575,,"LINESTRING (32.9815575 14.2473812, 32.9815975 14.246919)"
320891962,residential,False,True,56.719,,"LINESTRING (32.9815575 14.2473812, 32.9815135 14.2478895)"
