osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes
406212912,Calle Nicolás Bravo,residential,False,True,34.879,"LINESTRING (-99.2080291 19.221815, -99.2079162 19.22211)",,
661490252,Cerrada Segunda Nicolás Bravo,residential,False,False,37.3,"LINESTRING (-99.2080291 19.221815, -99.208382 19.2218535)",,
406212912,Calle Nicolás Bravo,residential,False,False,56.053,"LINESTRING (-99.208391 19.2206144, -99.2086299 19.2201636)",,
406212912,Calle Nicolás Bravo,residential,False,True,10.37,"LINESTRING (-99.208391 19.2206144, -99.2083081 19.2206651)",,
661506774,Prolongación Pablo Galeana,residential,False,False,48.365,"LINESTRING (-99.208391 19.2206144, -99.2088487 19.2206634)",,
406212912,Calle Nicolás Bravo,residential,False,False,10.37,"LINESTRING (-99.2083081 19.2206651, -99.208391 19.2206144)",,
406212912,Calle Nicolás Bravo,residential,False,True,26.289,"LINESTRING (-99.2083081 19.2206651, -99.2082097 19.2208825)",,
297031461,Prolongación Pablo Galeana,residential,False,True,116.434,"LINESTRING (-99.2083081 19.2206651, -99.2078306 19.2205587, -99.207691 19.2205864, -99.2076107 19.2205993, -99.2074925 19.2206041, -99.2073798 19.2205978, -99.2072174 19.2205846)",,
406212912,Calle Nicolás Bravo,residential,False,False,59.987,"LINESTRING (-99.2067176 19.2234461, -99.2070432 19.2230028)",,
406210425,Calle Guadalupe Victoria,tertiary,False,False,51.96,"LINESTRING (-99.2067176 19.2234461, -99.2065807 19.2232535, -99.2064064 19.2230853)",,
406210425,Calle Guadalupe Victoria,tertiary,False,True,36.501,"LINESTRING (-99.2067176 19.2234461, -99.2067549 19.2236142, -99.2068031 19.2236775, -99.2068725 19.2237208)",,
406212912,Calle Nicolás Bravo,residential,False,True,56.053,"LINESTRING (-99.2086299 19.2201636, -99.208391 19.2206144)",,
297031459,Calle Rafael Guedea,residential,False,True,128.946,"LINESTRING (-99.2086299 19.2201636, -99.2078038 19.2199509, -99.2074372 19.2198922)",,
406212912,Calle Nicolás Bravo,residential,False,False,34.879,"LINESTRING (-99.2079162 19.22211, -99.2080291 19.221815)",,
406212912,Calle Nicolás Bravo,residential,False,True,139.58599999999998,"LINESTRING (-99.2079162 19.22211, -99.2075407 19.2223177, -99.2072406 19.2226001, -99.2071518 19.2228088, -99.2070432 19.2230028)",,
"[677994777, 677994778, 661490259]",,residential,False,False,204.207,"LINESTRING (-99.2079162 19.22211, -99.2082201 19.2231281, -99.2082522 19.2231608, -99.2086386 19.2230244, -99.2086581 19.2229729, -99.2085563 19.2226994)",,
406212912,Calle Nicolás Bravo,residential,False,True,41.249,"LINESTRING (-99.2081351 19.2214578, -99.2080291 19.221815)",,
661490309,,residential,False,False,29.432,"LINESTRING (-99.2081351 19.2214578, -99.2084137 19.221487)",,
406212912,Calle Nicolás Bravo,residential,False,False,65.859,"LINESTRING (-99.2081351 19.2214578, -99.2081617 19.2212791, -99.2081388 19.221078, -99.2081603 19.2209651, -99.2082097 19.2208825)",,
406210423,Calle Vicente Suárez,residential,False,False,100.109,"LINESTRING (-99.2028331 19.2178731, -99.202747 19.2179529, -99.2027101 19.2180132, -99.2026854 19.2182671, -99.2026532 19.2183025, -99.2025808 19.2183203, -99.2022163 19.2183065)",,
660556715,Calle José María Morelos,tertiary,False,True,61.355,"LINESTRING (-99.2028331 19.2178731, -99.2028894 19.217906, -99.2029712 19.21792, -99.2034062 19.2179192)",,
678269436,Calle Francisco Peñuñuri,tertiary,False,False,16.122,"LINESTRING (-99.2028331 19.2178731, -99.2028049 19.2178199, -99.2027496 19.2177522)",,
406210422,Calle Ramón Corona,tertiary,False,True,14.708,"LINESTRING (-99.2034309 19.2180494, -99.2034062 19.2179192)",,
406210414,Calle Bartolomé de las Casas,residential,False,True,100.84299999999999,"LINESTRING (-99.2034309 19.2180494, -99.2035806 19.2182297, -99.2036482 19.2182743, -99.2037289 19.2182932, -99.2042799 19.2183273)",,
406210422,Calle Ramón Corona,tertiary,False,False,142.852,"LINESTRING (-99.2034309 19.2180494, -99.2032226 19.2184515, -99.2031895 19.2189259, -99.2031834 19.2192875)",,
297028838,Calle Mariano Matamoros,tertiary,False,False,113.541,"LINESTRING (-99.2042799 19.2183273, -99.2042297 19.2193473)",,
297028838,Calle Mariano Matamoros,tertiary,False,True,12.118,"LINESTRING (-99.2042799 19.2183273, -99.2042842 19.2182184)",,
406210414,Calle Bartolomé de las Casas,residential,False,False,100.843,"LINESTRING (-99.2042799 19.2183273, -99.2037289 19.2182932, -99.2036482 19.2182743, -99.2035806 19.2182297, -99.2034309 19.2180494)",,
406210422,Calle Ramón Corona,tertiary,False,False,8.121,"LINESTRING (-99.2031834 19.2192875, -99.203197 19.2193594)",,
406211461,Juan Aldama,residential,False,True,23.996,"LINESTRING (-99.2031834 19.2192875, -99.2029562 19.2193108)",,
406210422,Calle Ramón Corona,tertiary,False,True,142.852,"LINESTRING (-99.2031834 19.2192875, -99.2031895 19.2189259, -99.2032226 19.2184515, -99.2034309 19.2180494)",,
660600495,Cerrada Mariano Escobedo,residential,False,False,20.895,"LINESTRING (-99.2002146 19.2208959, -99.2002124 19.2210838)",,
"[678274585, 660600495]",Cerrada Mariano Escobedo,residential,False,True,188.145,"LINESTRING (-99.2002146 19.2208959, -99.2002001 19.2200844, -99.2010835 19.2198028)",,
406211464,Calle Pedro Ascencio,residential,False,False,117.87,"LINESTRING (-99.2020632 19.2213239, -99.2020449 19.2221896, -99.2020154 19.2222884, -99.201954 19.2223592)",,
678274583,Calle Pedro de la Alquicira,residential,False,False,109.20400000000001,"LINESTRING (-99.2020632 19.2213239, -99.2024833 19.221328, -99.2031019 19.2213667)",,
678274583,Calle Pedro de la Alquicira,residential,False,True,123.54899999999999,"LINESTRING (-99.2020632 19.2213239, -99.2019164 19.2213363, -99.2014389 19.2214249, -99.2013933 19.2213186, -99.2009758 19.2213713)",,
297027623,Calle Emiliano Zapata,tertiary,False,False,35.994,"LINESTRING (-99.201954 19.2223592, -99.2016115 19.2223453)",,
297027623,Calle Emiliano Zapata,tertiary,False,True,112.227,"LINESTRING (-99.201954 19.2223592, -99.2024889 19.2223955, -99.2027552 19.2224159, -99.2030205 19.2224235)",,
406211464,Calle Pedro Ascencio,residential,False,True,117.87,"LINESTRING (-99.201954 19.2223592, -99.2020154 19.2222884, -99.2020449 19.2221896, -99.2020632 19.2213239)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,30.537,"LINESTRING (-99.2028493 19.2245188, -99.2031399 19.2245076)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,17.851,"LINESTRING (-99.2028493 19.2245188, -99.2027575 19.2245366, -99.2026893 19.2245689)",,
406220065,Cerrada Emiliano Zapata,residential,False,True,29.35,"LINESTRING (-99.205321 19.2236738, -99.2055644 19.223544)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,42.305,"LINESTRING (-99.2063378 19.2241042, -99.2061824 19.2241531, -99.2059479 19.2241973)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,70.59299999999999,"LINESTRING (-99.2063378 19.2241042, -99.2066278 19.2239175, -99.2068725 19.2237208)",,
661172191,Cuarta Cerrada Pedro María Anaya,residential,False,True,119.606,"LINESTRING (-99.2063378 19.2241042, -99.2067404 19.2246628, -99.206853 19.2246982, -99.2069179 19.2249795)",,
406210425,Calle Guadalupe Victoria,tertiary,False,False,8.735,"LINESTRING (-99.2064064 19.2230853, -99.2063337 19.2230471)",,
406220065,Cerrada Emiliano Zapata,residential,False,False,31.856,"LINESTRING (-99.2064064 19.2230853, -99.2061334 19.2232103)",,
660596039,,residential,False,False,43.744,"LINESTRING (-99.2064064 19.2230853, -99.206621 19.2227481)",,
406210425,Calle Guadalupe Victoria,tertiary,False,True,51.96,"LINESTRING (-99.2064064 19.2230853, -99.2065807 19.2232535, -99.2067176 19.2234461)",,
406220001,Camino Viejo al Maninal,secondary,False,False,44.525999999999996,"LINESTRING (-99.2094623 19.2249683, -99.2092462 19.2249937, -99.2090405 19.2249787)",,
586421213,Cerrada Pablo Galeana,living_street,False,False,51.29,"LINESTRING (-99.2093345 19.2223539, -99.209201 19.2219102)",20,1
586421213,Cerrada Pablo Galeana,living_street,False,True,51.29,"LINESTRING (-99.209201 19.2219102, -99.2093345 19.2223539)",20,1
661490281,Calle la Herradura,residential,False,False,16.313,"LINESTRING (-99.209201 19.2219102, -99.2090558 19.2219624)",,
"[677994776, 586421213]",Cerrada Pablo Galeana,living_street,False,False,150.927,"LINESTRING (-99.209201 19.2219102, -99.2091996 19.2218784, -99.209223 19.2218563, -99.2092405 19.2218273, -99.2089305 19.2213316, -99.2088705 19.2212321, -99.2088353 19.2207598, -99.2088487 19.2206634)",20,1
661506774,Prolongación Pablo Galeana,residential,False,True,48.365,"LINESTRING (-99.2088487 19.2206634, -99.208391 19.2206144)",,
"[677994776, 586421213]",Cerrada Pablo Galeana,living_street,False,True,150.927,"LINESTRING (-99.2088487 19.2206634, -99.2088353 19.2207598, -99.2088705 19.2212321, -99.2089305 19.2213316, -99.2092405 19.2218273, -99.209223 19.2218563, -99.2091996 19.2218784, -99.209201 19.2219102)",20,1
660556732,,residential,False,False,49.41,"LINESTRING (-99.2035653 19.2169892, -99.2036105 19.2165469)",,
406212975,Calle Xicoténcatl,residential,False,False,82.681,"LINESTRING (-99.2036105 19.2165469, -99.2043867 19.2166721)",,
660556732,,residential,False,True,49.41,"LINESTRING (-99.2036105 19.2165469, -99.2035653 19.2169892)",,
660595967,,residential,False,True,98.64699999999999,"LINESTRING (-99.2035052 19.2236595, -99.2035334 19.2241519, -99.2036609 19.2245271)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,26.033,"LINESTRING (-99.2036609 19.2245271, -99.2034133 19.2245147)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,7.193,"LINESTRING (-99.2036609 19.2245271, -99.2037293 19.2245235)",,
660595967,,residential,False,False,98.64699999999999,"LINESTRING (-99.2036609 19.2245271, -99.2035334 19.2241519, -99.2035052 19.2236595)",,
660596032,Cerrada Primera General Pedro María Anaya,residential,False,False,46.479,"LINESTRING (-99.2037381 19.22408, -99.203859 19.2244821)",,
297030953,Calle Melchor Ocampo,residential,False,False,44.337,"LINESTRING (-99.2053451 19.2180925, -99.2053855 19.2176956)",,
297030953,Calle Melchor Ocampo,residential,False,True,38.569,"LINESTRING (-99.2053451 19.2180925, -99.2052796 19.2184338)",,
660596005,Cerrada José María Morelos,residential,False,True,120.762,"LINESTRING (-99.2053451 19.2180925, -99.2051829 19.2180928, -99.2051084 19.2180775, -99.2049131 19.2180068, -99.2048069 19.2179878, -99.2047294 19.217982, -99.2046651 19.2180006, -99.2045296 19.2180472, -99.2043318 19.2181812, -99.2042842 19.2182184)",,
660596063,Calle Segunda Prolongación Matamoros,residential,False,False,4.733,"LINESTRING (-99.2043001 19.2253147, -99.2043191 19.2253533)",,
"[586421209, 678274579]",Calle Mariano Matamoros,residential,False,True,108.519,"LINESTRING (-99.2043001 19.2253147, -99.2043043 19.2253035, -99.2043377 19.2252142, -99.2043428 19.2251152, -99.2043232 19.2249802, -99.2041552 19.2243664)",,
406210418,Calle Fernando Montes de Oca,residential,False,True,35.485,"LINESTRING (-99.2022201 19.2179874, -99.2022163 19.2183065)",,
660596082,,residential,False,True,52.881,"LINESTRING (-99.2022201 19.2179874, -99.2017171 19.2179635)",,
406210418,Calle Fernando Montes de Oca,residential,False,False,107.704,"LINESTRING (-99.2022201 19.2179874, -99.2022547 19.2172218, -99.2022618 19.2170196)",,
297030960,Calle Juan Aldama,residential,False,False,73.792,"LINESTRING (-99.2060393 19.2193623, -99.2053365 19.2193611)",,
297030960,Calle Juan Aldama,residential,False,True,32.863,"LINESTRING (-99.2060393 19.2193623, -99.206352 19.2193749)",,
898258887,,residential,False,False,66.08,"LINESTRING (-99.2060393 19.2193623, -99.2057316 19.2188439)",,
297028838,Calle Mariano Matamoros,tertiary,False,False,12.118,"LINESTRING (-99.2042842 19.2182184, -99.2042799 19.2183273)",,
297028838,Calle Mariano Matamoros,tertiary,False,True,56.445,"LINESTRING (-99.2042842 19.2182184, -99.2043033 19.2177111)",,
660596005,Cerrada José María Morelos,residential,False,False,120.762,"LINESTRING (-99.2042842 19.2182184, -99.2043318 19.2181812, -99.2045296 19.2180472, -99.2046651 19.2180006, -99.2047294 19.217982, -99.2048069 19.2179878, -99.2049131 19.2180068, -99.2051084 19.2180775, -99.2051829 19.2180928, -99.2053451 19.2180925)",,
660596042,Cerrada Emiliano Zapata,residential,False,True,28.116999999999997,"LINESTRING (-99.2016011 19.2220928, -99.201607 19.2221412, -99.2016115 19.2223453)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,52.999,"LINESTRING (-99.2046395 19.224232, -99.2041552 19.2243664)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,28.111,"LINESTRING (-99.2046395 19.224232, -99.2047445 19.2241853, -99.2048947 19.2241654)",,
406211461,Juan Aldama,residential,False,False,23.996,"LINESTRING (-99.2029562 19.2193108, -99.2031834 19.2192875)",,
406211461,Juan Aldama,residential,False,True,84.494,"LINESTRING (-99.2029562 19.2193108, -99.2025811 19.2193791, -99.2024399 19.2193994, -99.2023418 19.219402, -99.2021631 19.2193707)",,
660595990,Cerrada Hermenegildo Galeana,residential,False,False,82.727,"LINESTRING (-99.2029562 19.2193108, -99.2028014 19.2189011, -99.2028155 19.2185924)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,23.088,"LINESTRING (-99.2057313 19.2242331, -99.2059479 19.2241973)",,
894874453,Cerrada Segunda de Pedro María Anaya,residential,False,False,118.594,"LINESTRING (-99.2057313 19.2242331, -99.2061031 19.2252402)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,31.008000000000003,"LINESTRING (-99.2057313 19.2242331, -99.2056098 19.224251, -99.2054381 19.2242652)",,
660596021,Cerrada Primera de Pedro María Anaya,residential,False,True,110.112,"LINESTRING (-99.2054381 19.2242652, -99.2057464 19.2252117)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,45.008,"LINESTRING (-99.2054381 19.2242652, -99.2052412 19.2242841, -99.2051214 19.2242525, -99.2050229 19.2242146)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,31.008000000000003,"LINESTRING (-99.2054381 19.2242652, -99.2056098 19.224251, -99.2057313 19.2242331)",,
297027623,Calle Emiliano Zapata,tertiary,False,False,75.341,"LINESTRING (-99.2016115 19.2223453, -99.2008945 19.2223721)",,
297027623,Calle Emiliano Zapata,tertiary,False,True,35.994,"LINESTRING (-99.2016115 19.2223453, -99.201954 19.2223592)",,
660596042,Cerrada Emiliano Zapata,residential,False,False,28.116999999999997,"LINESTRING (-99.2016115 19.2223453, -99.201607 19.2221412, -99.2016011 19.2220928)",,
660596039,,residential,False,True,43.744,"LINESTRING (-99.206621 19.2227481, -99.2064064 19.2230853)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,21.063,"LINESTRING (-99.2026893 19.2245689, -99.2025133 19.2246598)",,
660596030,,residential,False,False,40.206,"LINESTRING (-99.2026893 19.2245689, -99.2026717 19.2242077)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,17.851,"LINESTRING (-99.2026893 19.2245689, -99.2027575 19.2245366, -99.2028493 19.2245188)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,3.192,"LINESTRING (-99.2034133 19.2245147, -99.2033829 19.2245147)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,26.033,"LINESTRING (-99.2034133 19.2245147, -99.2036609 19.2245271)",,
660596050,Privada Segunda General Pedro María Anaya,residential,False,False,61.211,"LINESTRING (-99.2034133 19.2245147, -99.2034091 19.2244745, -99.2033811 19.2242617, -99.2033547 19.2239671)",,
660596030,,residential,False,True,40.206,"LINESTRING (-99.2026717 19.2242077, -99.2026893 19.2245689)",,
661490329,Privada Primer Callejón Pedro María Anaya,residential,False,False,83.122,"LINESTRING (-99.2069179 19.2249795, -99.2062148 19.2253231)",,
661172191,Cuarta Cerrada Pedro María Anaya,residential,False,False,119.606,"LINESTRING (-99.2069179 19.2249795, -99.206853 19.2246982, -99.2067404 19.2246628, -99.2063378 19.2241042)",,
660596021,Cerrada Primera de Pedro María Anaya,residential,False,False,110.112,"LINESTRING (-99.2057464 19.2252117, -99.2054381 19.2242652)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,23.088,"LINESTRING (-99.2059479 19.2241973, -99.2057313 19.2242331)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,42.305,"LINESTRING (-99.2059479 19.2241973, -99.2061824 19.2241531, -99.2063378 19.2241042)",,
660596052,Cerrada Tercera de Pedro María Anaya,residential,False,True,105.57900000000001,"LINESTRING (-99.2059479 19.2241973, -99.2062568 19.2248352, -99.206378 19.2250553)",,
660595990,Cerrada Hermenegildo Galeana,residential,False,True,82.727,"LINESTRING (-99.2028155 19.2185924, -99.2028014 19.2189011, -99.2029562 19.2193108)",,
297031460,Prolongación Vicente Guerrero,residential,False,True,74.629,"LINESTRING (-99.2000502 19.2238968, -99.2007573 19.2238285)",,
660600495,Cerrada Mariano Escobedo,residential,False,True,20.895,"LINESTRING (-99.2002124 19.2210838, -99.2002146 19.2208959)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,7.428,"LINESTRING (-99.2025133 19.2246598, -99.2024502 19.22469)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,21.063,"LINESTRING (-99.2025133 19.2246598, -99.2026893 19.2245689)",,
406210419,Calle Francisco Javier Mina,residential,False,True,45.018,"LINESTRING (-99.2029624 19.2231732, -99.2032275 19.222855)",,
406210419,Calle Francisco Javier Mina,residential,False,False,96.211,"LINESTRING (-99.2029624 19.2231732, -99.2028763 19.2232751, -99.2024016 19.2237005, -99.2023214 19.2237896)",,
897855370,,residential,False,False,66.526,"LINESTRING (-99.2029624 19.2231732, -99.20293 19.2233888, -99.2028885 19.2236307, -99.2028549 19.2237624)",,
660596050,Privada Segunda General Pedro María Anaya,residential,False,True,61.211,"LINESTRING (-99.2033547 19.2239671, -99.2033811 19.2242617, -99.2034091 19.2244745, -99.2034133 19.2245147)",,
406215513,Calle General Pedro María Anaya,secondary,False,False,14.375,"LINESTRING (-99.203859 19.2244821, -99.2037293 19.2245235)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,33.655,"LINESTRING (-99.203859 19.2244821, -99.2041552 19.2243664)",,
660596032,Cerrada Primera General Pedro María Anaya,residential,False,True,46.479,"LINESTRING (-99.203859 19.2244821, -99.2037381 19.22408)",,
660596082,,residential,False,False,52.881,"LINESTRING (-99.2017171 19.2179635, -99.2022201 19.2179874)",,
"[661490274, 677994774]",,residential,False,True,62.57599999999999,"LINESTRING (-99.2089831 19.2192497, -99.2090361 19.2190851, -99.2086376 19.2189799)",,
661490256,Cerrada Filomeno González,residential,False,False,38.632,"LINESTRING (-99.2084264 19.2179987, -99.2084532 19.2176522)",,
297030951,Calle Filomeno González,residential,False,False,108.886,"LINESTRING (-99.2084264 19.2179987, -99.2078357 19.2180476, -99.2077312 19.2180575, -99.2076319 19.2180451, -99.2075622 19.2180043, -99.2075356 19.2179298, -99.2075277 19.2178607)",40,
297030951,Calle Filomeno González,residential,False,True,76.587,"LINESTRING (-99.2084264 19.2179987, -99.2087155 19.2179589, -99.2091433 19.2178735)",40,
406220097,Prolongación Guadalupe Victoria,secondary,False,True,24.624,"LINESTRING (-99.2087807 19.2249027, -99.2090046 19.2249686)",,
406220097,Prolongación Guadalupe Victoria,secondary,False,False,96.84700000000001,"LINESTRING (-99.2087807 19.2249027, -99.2084275 19.2247989, -99.2079844 19.2244873)",,
661490280,Cerrada la Herradura,residential,False,True,39.822,"LINESTRING (-99.2087807 19.2249027, -99.2088215 19.2248533, -99.2089275 19.2247767, -99.2090913 19.2247075)",,
297031459,Calle Rafael Guedea,residential,False,False,128.946,"LINESTRING (-99.2074372 19.2198922, -99.2078038 19.2199509, -99.2086299 19.2201636)",,
297031459,Calle Rafael Guedea,residential,False,True,110.214,"LINESTRING (-99.2074372 19.2198922, -99.2071413 19.2198686, -99.2063887 19.2198552)",,
661490286,Calle Juan de la Barrera,residential,False,True,56.878,"LINESTRING (-99.2074372 19.2198922, -99.2073418 19.2194242, -99.2073197 19.2193962)",,
661490281,Calle la Herradura,residential,False,True,16.313,"LINESTRING (-99.2090558 19.2219624, -99.209201 19.2219102)",,
661490258,Privada Pablo Galeana,residential,False,True,81.935,"LINESTRING (-99.207143 19.2213181, -99.2072174 19.2205846)",,
297031461,Prolongación Pablo Galeana,residential,False,True,16.74,"LINESTRING (-99.2072174 19.2205846, -99.2070595 19.2205638)",,
661490258,Privada Pablo Galeana,residential,False,False,81.935,"LINESTRING (-99.2072174 19.2205846, -99.207143 19.2213181)",,
297031461,Prolongación Pablo Galeana,residential,False,False,116.434,"LINESTRING (-99.2072174 19.2205846, -99.2073798 19.2205978, -99.2074925 19.2206041, -99.2076107 19.2205993, -99.207691 19.2205864, -99.2078306 19.2205587, -99.2083081 19.2206651)",,
661490278,,residential,False,True,77.287,"LINESTRING (-99.2086586 19.2214329, -99.208495 19.2212173, -99.2083454 19.2210342, -99.2082097 19.2208825)",,
297030960,Calle Juan Aldama,residential,False,False,78.015,"LINESTRING (-99.2070948 19.2193919, -99.206352 19.2193749)",,
297030960,Calle Juan Aldama,residential,False,True,23.619,"LINESTRING (-99.2070948 19.2193919, -99.2073197 19.2193962)",,
661490312,Calle Agustín Melgar,residential,False,True,106.785,"LINESTRING (-99.2070948 19.2193919, -99.2070542 19.2189134, -99.2071317 19.2184387)",,
"[677994777, 677994778, 661490259]",,residential,False,True,204.207,"LINESTRING (-99.2085563 19.2226994, -99.2086581 19.2229729, -99.2086386 19.2230244, -99.2082522 19.2231608, -99.2082201 19.2231281, -99.2079162 19.22211)",,
661490256,Cerrada Filomeno González,residential,False,True,38.632,"LINESTRING (-99.2084532 19.2176522, -99.2084264 19.2179987)",,
406210421,Calle Josefa Ortiz de Domínguez,residential,False,False,138.014,"LINESTRING (-99.2085585 19.2183897, -99.2083086 19.2184285, -99.2080431 19.2184564, -99.2073403 19.2184513, -99.2072492 19.2184467)",,
"[661490274, 677994775]",,residential,False,False,77.382,"LINESTRING (-99.2085585 19.2183897, -99.2084946 19.2189421, -99.2086376 19.2189799)",,
661490329,Privada Primer Callejón Pedro María Anaya,residential,False,True,83.122,"LINESTRING (-99.2062148 19.2253231, -99.2069179 19.2249795)",,
406210421,Calle Josefa Ortiz de Domínguez,residential,False,False,81.696,"LINESTRING (-99.2071317 19.2184387, -99.2063552 19.218392)",,
406210421,Calle Josefa Ortiz de Domínguez,residential,False,True,12.369,"LINESTRING (-99.2071317 19.2184387, -99.2072492 19.2184467)",,
661490312,Calle Agustín Melgar,residential,False,False,106.785,"LINESTRING (-99.2071317 19.2184387, -99.2070542 19.2189134, -99.2070948 19.2193919)",,
661490289,,residential,False,True,71.976,"LINESTRING (-99.2069771 19.2212064, -99.2070595 19.2205638)",,
"[661490290, 661490261]","['Cerrada Juan de la Barrera', 'Privada Juan de la Barrera']",residential,False,False,93.15,"LINESTRING (-99.2081608 19.2193442, -99.2080035 19.2193128, -99.2078437 19.2192959, -99.2077096 19.2192854, -99.2075372 19.2192737, -99.207404 19.2193213, -99.2073197 19.2193962)",,
661490280,Cerrada la Herradura,residential,False,False,39.822,"LINESTRING (-99.2090913 19.2247075, -99.2089275 19.2247767, -99.2088215 19.2248533, -99.2087807 19.2249027)",,
661490316,Cerrada Guadalupe Victoria,residential,False,True,18.471,"LINESTRING (-99.2079844 19.2244873, -99.2080951 19.2243582)",,
406220097,Prolongación Guadalupe Victoria,secondary,False,False,144.54500000000002,"LINESTRING (-99.2079844 19.2244873, -99.2077683 19.2243391, -99.2068725 19.2237208)",,
406220097,Prolongación Guadalupe Victoria,secondary,False,True,96.84700000000001,"LINESTRING (-99.2079844 19.2244873, -99.2084275 19.2247989, -99.2087807 19.2249027)",,
661490252,Cerrada Segunda Nicolás Bravo,residential,False,True,37.3,"LINESTRING (-99.208382 19.2218535, -99.2080291 19.221815)",,
406210421,Calle Josefa Ortiz de Domínguez,residential,False,False,12.369,"LINESTRING (-99.2072492 19.2184467, -99.2071317 19.2184387)",,
406210421,Calle Josefa Ortiz de Domínguez,residential,False,True,138.014,"LINESTRING (-99.2072492 19.2184467, -99.2073403 19.2184513, -99.2080431 19.2184564, -99.2083086 19.2184285, -99.2085585 19.2183897)",,
"[661490314, 661490255]","['Calle Juan Escutia', 'Privada Juan Escutia']",residential,False,"[False, True]",85.74,"LINESTRING (-99.2072492 19.2184467, -99.2072968 19.2181336, -99.2073105 19.2180539, -99.207233 19.2180518, -99.2069146 19.2180421)",,
661490309,,residential,False,True,29.432,"LINESTRING (-99.2084137 19.221487, -99.2081351 19.2214578)",,
661490253,Cerrada Nicolás Bravo,residential,False,True,114.602,"LINESTRING (-99.2078173 19.2237259, -99.2074804 19.2234465, -99.2073072 19.2232973, -99.2071518 19.2231198, -99.2070432 19.2230028)",,
406212912,Calle Nicolás Bravo,residential,False,False,26.289,"LINESTRING (-99.2082097 19.2208825, -99.2083081 19.2206651)",,
406212912,Calle Nicolás Bravo,residential,False,True,65.859,"LINESTRING (-99.2082097 19.2208825, -99.2081603 19.2209651, -99.2081388 19.221078, -99.2081617 19.2212791, -99.2081351 19.2214578)",,
661490278,,residential,False,False,77.287,"LINESTRING (-99.2082097 19.2208825, -99.2083454 19.2210342, -99.208495 19.2212173, -99.2086586 19.2214329)",,
661490316,Cerrada Guadalupe Victoria,residential,False,False,12.232,"LINESTRING (-99.2081684 19.2242727, -99.2080951 19.2243582)",,
894874454,,residential,False,False,19.126,"LINESTRING (-99.2081684 19.2242727, -99.2080222 19.2241701)",,
894874454,,residential,False,True,25.312,"LINESTRING (-99.2081684 19.2242727, -99.2083722 19.2243943)",,
"[661490314, 661490255]","['Calle Juan Escutia', 'Privada Juan Escutia']",residential,False,"[False, True]",85.74,"LINESTRING (-99.2069146 19.2180421, -99.207233 19.2180518, -99.2073105 19.2180539, -99.2072968 19.2181336, -99.2072492 19.2184467)",,
297030951,Calle Filomeno González,residential,False,False,76.587,"LINESTRING (-99.2091433 19.2178735, -99.2087155 19.2179589, -99.2084264 19.2179987)",40,
406215513,Calle General Pedro María Anaya,secondary,False,False,25.526,"LINESTRING (-99.2033829 19.2245147, -99.2031399 19.2245076)",,
406215513,Calle General Pedro María Anaya,secondary,False,True,3.192,"LINESTRING (-99.2033829 19.2245147, -99.2034133 19.2245147)",,
793071399,,residential,False,True,54.247,"LINESTRING (-99.2086376 19.2189799, -99.2085171 19.2194543)",,
"[661490274, 677994774]",,residential,False,False,62.57599999999999,"LINESTRING (-99.2086376 19.2189799, -99.2090361 19.2190851, -99.2089831 19.2192497)",,
"[661490274, 677994775]",,residential,False,True,77.382,"LINESTRING (-99.2086376 19.2189799, -99.2084946 19.2189421, -99.2085585 19.2183897)",,
793071399,,residential,False,False,54.247,"LINESTRING (-99.2085171 19.2194543, -99.2086376 19.2189799)",,
892597783,,residential,False,True,102.53399999999999,"LINESTRING (-99.2030883 19.2237662, -99.2031969 19.2232293, -99.2032197 19.2230026, -99.2032275 19.222855)",,
892597784,,residential,False,True,82.805,"LINESTRING (-99.2021468 19.2230634, -99.2023214 19.2237896)",,
406210419,Calle Francisco Javier Mina,residential,False,False,23.193,"LINESTRING (-99.2023214 19.2237896, -99.2021783 19.2239485)",,
892597784,,residential,False,False,82.805,"LINESTRING (-99.2023214 19.2237896, -99.2021468 19.2230634)",,
406210419,Calle Francisco Javier Mina,residential,False,True,96.211,"LINESTRING (-99.2023214 19.2237896, -99.2024016 19.2237005, -99.2028763 19.2232751, -99.2029624 19.2231732)",,
