osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
486916131,,,Calle Francisco Villa,residential,False,False,43.643,"LINESTRING (-102.989166 20.170066, -102.9891229 20.1696756)",
486916145,,,Calle Juan F. Román,residential,False,False,67.577,"LINESTRING (-102.9930274 20.1652941, -102.9936612 20.1651701)",
486916145,,,Calle Juan F. Román,residential,False,True,60.153,"LINESTRING (-102.9930274 20.1652941, -102.9924585 20.1653805)",
720373974,,,Calle Lago de Chapala,residential,False,False,71.603,"LINESTRING (-102.9930274 20.1652941, -102.9928927 20.1646627)",
720373974,,,Calle Lago de Chapala,residential,False,True,69.431,"LINESTRING (-102.9930274 20.1652941, -102.9931303 20.1657918, -102.9931665 20.1659042)",
486914248,,,Calle Graciano Sánchez,residential,False,False,69.475,"LINESTRING (-102.9920907 20.166113, -102.9914403 20.1662458)",
486914248,,,Calle Graciano Sánchez,residential,False,True,64.98,"LINESTRING (-102.9920907 20.166113, -102.9926992 20.1659896)",
486916142,,,Calle Vicente Guerrero,residential,False,False,73.721,"LINESTRING (-102.9920907 20.166113, -102.9919794 20.1654583)",
486916142,,,Calle Vicente Guerrero,residential,False,True,72.577,"LINESTRING (-102.9920907 20.166113, -102.9921417 20.1664629, -102.9921994 20.1667575)",
486914256,,,Calle Emiliano Zapata,residential,False,False,75.938,"LINESTRING (-102.9904895 20.1682329, -102.989776 20.1683664)",
486914256,,,Calle Emiliano Zapata,residential,False,True,67.98,"LINESTRING (-102.9904895 20.1682329, -102.9911251 20.1680995)",
486916140,,,Calle Miguel Hidalgo,residential,False,False,57.392,"LINESTRING (-102.9904895 20.1682329, -102.9904036 20.1677231)",
486916140,,,Calle Miguel Hidalgo,residential,False,True,37.141,"LINESTRING (-102.9904895 20.1682329, -102.9905364 20.168564)",
486916139,,,Calle Bravo,residential,False,False,11.244,"LINESTRING (-102.9917796 20.1635347, -102.9916723 20.1635436)",
486916130,,,Calle Vicente Guerrero,residential,False,True,76.77,"LINESTRING (-102.9917796 20.1635347, -102.9917273 20.1631262, -102.99173 20.1630897, -102.991736 20.1630633, -102.9917595 20.1629928, -102.9917628 20.1629682, -102.9917602 20.162943, -102.9917394 20.1628537)",
486916139,,,Calle Bravo,residential,False,True,75.471,"LINESTRING (-102.9917796 20.1635347, -102.9920022 20.1635121, -102.9922503 20.163463, -102.992489 20.1634088)",
486916135,,,Calle Francisco Dávalos Flores,residential,False,False,60.658,"LINESTRING (-102.9906973 20.1628222, -102.990578 20.1628927, -102.990362 20.1630236, -102.9902078 20.1631162)",
486916135,,,Calle Francisco Dávalos Flores,residential,False,True,92.506,"LINESTRING (-102.9906973 20.1628222, -102.9907255 20.1628197, -102.9907523 20.1628247, -102.9907751 20.162836, -102.9907858 20.1628499, -102.9908837 20.1632364, -102.9909454 20.1635725)",
732381179,,,,residential,False,False,18.235,"LINESTRING (-102.9906973 20.1628222, -102.9906658 20.162792, -102.9906229 20.1627561, -102.9905692 20.1627108)",
486916141,,,Calle Luis Donaldo Colosio,residential,False,False,56.434,"LINESTRING (-102.9880831 20.1692513, -102.9880272 20.1687465)",
486914251,,,Calle El Pirul,residential,False,True,103.00800000000001,"LINESTRING (-102.9880831 20.1692513, -102.9886857 20.1691022, -102.9890377 20.1690163)",
486916141,,,Calle Luis Donaldo Colosio,residential,False,True,101.339,"LINESTRING (-102.9880831 20.1692513, -102.9881023 20.1696152, -102.9881237 20.1699651, -102.9881318 20.1701615)",
486916135,,,Calle Francisco Dávalos Flores,residential,False,False,60.161,"LINESTRING (-102.9910474 20.164105, -102.9909454 20.1635725)",
486916135,,,Calle Francisco Dávalos Flores,residential,False,True,92.821,"LINESTRING (-102.9910474 20.164105, -102.991215 20.1649248)",
486916144,,,Calle Lauro G. Caloca,residential,False,False,72.98,"LINESTRING (-102.9910474 20.164105, -102.9913938 20.164107, -102.9917461 20.1640899)",
"[486916144, 486916139]",,,"['Calle Lauro G. Caloca', 'Calle Bravo']",residential,False,True,178.66499999999996,"LINESTRING (-102.9910474 20.164105, -102.9904076 20.1640824, -102.9902427 20.164066, -102.9901555 20.1640496, -102.9900576 20.1640131, -102.9899222 20.163954, -102.9897881 20.1638847, -102.9897465 20.163852, -102.9897358 20.1638218, -102.9897371 20.1637991, -102.9897518 20.1637714, -102.9898886 20.1635599)",
486916150,,,Calle Zaragoza,residential,False,False,65.181,"LINESTRING (-102.9955038 20.167251, -102.9953711 20.1666782)",
731782400,,,Calle Emiliano Zapata,residential,False,False,64.905,"LINESTRING (-102.9955038 20.167251, -102.9948963 20.1673756)",
486916150,,,Calle Zaragoza,residential,False,True,154.086,"LINESTRING (-102.9955038 20.167251, -102.9955561 20.1675733, -102.9955561 20.1676236, -102.9955468 20.1677143, -102.9954851 20.1681297, -102.995414 20.1684495, -102.9953738 20.1686175)",
731782400,,,Calle Emiliano Zapata,residential,False,True,95.983,"LINESTRING (-102.9955038 20.167251, -102.9960282 20.1671339, -102.9960738 20.1671314, -102.9961006 20.1671364, -102.9962187 20.1672006, -102.9963608 20.16729)",
486916138,,,Calle Juan F. Román,residential,False,False,73.884,"LINESTRING (-102.9894579 20.1659159, -102.9901528 20.1657894)",
486916138,,,Calle Juan F. Román,residential,False,True,74.395,"LINESTRING (-102.9894579 20.1659159, -102.9887581 20.1660428)",
486916146,,,Calle Vicente Guerrero,residential,False,False,78.719,"LINESTRING (-102.9894579 20.1659159, -102.9895332 20.1666203)",
486916146,,,Calle Vicente Guerrero,residential,False,True,71.31700000000001,"LINESTRING (-102.9894579 20.1659159, -102.9894188 20.1656092, -102.9893723 20.1652796)",
486916150,,,Calle Zaragoza,residential,False,True,32.428,"LINESTRING (-102.9942526 20.1620807, -102.9942901 20.1623702)",
732378430,2,MEX 15,Avenida Nacional,primary,False,False,29.02,"LINESTRING (-102.9942526 20.1620807, -102.9945289 20.1620517)",
732378430,2,MEX 15,Avenida Nacional,primary,False,True,127.861,"LINESTRING (-102.9942526 20.1620807, -102.9930369 20.1622217)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,True,68.774,"LINESTRING (-102.9915543 20.1668834, -102.9921994 20.1667575)",
720373976,,,Calle Francisco Dávalos Flores,residential,False,False,64.652,"LINESTRING (-102.9915543 20.1668834, -102.9916683 20.1674549)",
720373976,,,Calle Francisco Dávalos Flores,residential,False,True,71.89,"LINESTRING (-102.9915543 20.1668834, -102.9914403 20.1662458)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,False,67.29,"LINESTRING (-102.9915543 20.1668834, -102.9913075 20.16693, -102.9909213 20.166998)",
486916134,,,Calle Lago de Chapala,residential,False,False,58.41,"LINESTRING (-102.9937271 20.1681336, -102.9936102 20.1676199)",
866970966,,,Calle Javier Mina,residential,False,True,57.693,"LINESTRING (-102.9937271 20.1681336, -102.9942663 20.1680195)",
"[486916142, 728223069, 486916134]",,,"['Calle Vicente Guerrero', 'Calle Lago de Chapala']",residential,False,"[False, True]",284.178,"LINESTRING (-102.9937271 20.1681336, -102.9938664 20.1688221, -102.9938771 20.1689203, -102.9938704 20.1690008, -102.9938503 20.1690613, -102.9938127 20.1690915, -102.993747 20.1691003, -102.9936504 20.1691015, -102.993515 20.1690953, -102.9932991 20.169065, -102.9929611 20.1689933, -102.9925735 20.1689203, -102.992538 20.1689052, -102.9925085 20.1688844, -102.992487 20.1688542, -102.9924729 20.1688133, -102.9924542 20.1685804)",
866970966,,,Calle Javier Mina,residential,False,False,70.196,"LINESTRING (-102.9937271 20.1681336, -102.993468 20.1682115, -102.9930973 20.1683537)",
486916139,,,Calle Bravo,residential,False,False,75.471,"LINESTRING (-102.992489 20.1634088, -102.9922503 20.163463, -102.9920022 20.1635121, -102.9917796 20.1635347)",
486916138,,,Calle Juan F. Román,residential,False,True,52.703,"LINESTRING (-102.9906517 20.1657164, -102.9901528 20.1657894)",
720373973,,,Calle Leona Vicario,residential,False,True,73.298,"LINESTRING (-102.9906517 20.1657164, -102.9905109 20.1650706)",
720373973,,,Calle Leona Vicario,residential,False,False,76.24000000000001,"LINESTRING (-102.9906517 20.1657164, -102.9907637 20.1662584, -102.9907818 20.166315, -102.9908053 20.1663861)",
486914248,,,Calle Graciano Sánchez,residential,False,True,100.487,"LINESTRING (-102.9878845 20.1669294, -102.9888271 20.1667456)",
486916141,,,Calle Luis Donaldo Colosio,residential,False,True,70.908,"LINESTRING (-102.9878845 20.1669294, -102.9879293 20.1675657)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,True,56.267,"LINESTRING (-102.9928055 20.1665964, -102.9933274 20.1664697)",
486916149,,,Calle Roberto Arroyo,residential,False,False,68.671,"LINESTRING (-102.9928055 20.1665964, -102.9929209 20.1672044)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,False,65.75999999999999,"LINESTRING (-102.9928055 20.1665964, -102.9925025 20.1666719, -102.9921994 20.1667575)",
486916149,,,Calle Roberto Arroyo,residential,False,True,68.37899999999999,"LINESTRING (-102.9928055 20.1665964, -102.9927427 20.1662393, -102.9926992 20.1659896)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,False,77.669,"LINESTRING (-102.9896177 20.1672548, -102.9888909 20.1674046)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,True,74.843,"LINESTRING (-102.9896177 20.1672548, -102.9903191 20.167115)",
486916146,,,Calle Vicente Guerrero,residential,False,False,69.241,"LINESTRING (-102.9896177 20.1672548, -102.9896982 20.1678729)",
486916146,,,Calle Vicente Guerrero,residential,False,True,71.102,"LINESTRING (-102.9896177 20.1672548, -102.9895332 20.1666203)",
486916135,,,Calle Francisco Dávalos Flores,residential,False,False,92.821,"LINESTRING (-102.991215 20.1649248, -102.9910474 20.164105)",
866620286,,,Calle Iturbide,residential,False,True,68.571,"LINESTRING (-102.991215 20.1649248, -102.9918668 20.1648478)",
"[486914257, 866620285, 866620286]",,,Calle Iturbide,residential,False,False,75.342,"LINESTRING (-102.991215 20.1649248, -102.9909885 20.1649589, -102.9908301 20.1650026, -102.9905109 20.1650706)",yes
486916147,,,Calle Aldama,residential,False,False,59.568,"LINESTRING (-102.9950097 20.1629586, -102.9944605 20.1631042)",
486916141,,,Calle Luis Donaldo Colosio,residential,False,False,101.339,"LINESTRING (-102.9881318 20.1701615, -102.9881237 20.1699651, -102.9881023 20.1696152, -102.9880831 20.1692513)",
486916974,,,Avenida Cruz,residential,False,True,117.01199999999999,"LINESTRING (-102.9881318 20.1701615, -102.9885556 20.1699903, -102.9887916 20.1698757, -102.988966 20.1697687, -102.9891229 20.1696756)",
486914256,,,Calle Emiliano Zapata,residential,False,True,62.072,"LINESTRING (-102.9930255 20.1677218, -102.9936102 20.1676199)",
486916149,,,Calle Roberto Arroyo,residential,False,False,70.663,"LINESTRING (-102.9930255 20.1677218, -102.9930973 20.1683537)",
486916149,,,Calle Roberto Arroyo,residential,False,True,58.559,"LINESTRING (-102.9930255 20.1677218, -102.9929209 20.1672044)",
486914256,,,Calle Emiliano Zapata,residential,False,False,68.721,"LINESTRING (-102.9930255 20.1677218, -102.9927264 20.167776, -102.9923804 20.1678452)",
486914256,,,Calle Emiliano Zapata,residential,False,True,102.439,"LINESTRING (-102.9880272 20.1687465, -102.9889861 20.1685502)",
486916141,,,Calle Luis Donaldo Colosio,residential,False,False,59.103,"LINESTRING (-102.9880272 20.1687465, -102.9879829 20.1682166)",
486916141,,,Calle Luis Donaldo Colosio,residential,False,True,56.434,"LINESTRING (-102.9880272 20.1687465, -102.9880831 20.1692513)",
486914248,,,Calle Graciano Sánchez,residential,False,False,68.092,"LINESTRING (-102.9914403 20.1662458, -102.9908053 20.1663861)",
486914248,,,Calle Graciano Sánchez,residential,False,True,69.475,"LINESTRING (-102.9914403 20.1662458, -102.9920907 20.166113)",
720373976,,,Calle Francisco Dávalos Flores,residential,False,False,71.89,"LINESTRING (-102.9914403 20.1662458, -102.9915543 20.1668834)",
486914248,,,Calle Graciano Sánchez,residential,False,False,75.007,"LINESTRING (-102.9895332 20.1666203, -102.9888271 20.1667456)",
486914248,,,Calle Graciano Sánchez,residential,False,True,76.08,"LINESTRING (-102.9895332 20.1666203, -102.9902481 20.1664869)",
486916146,,,Calle Vicente Guerrero,residential,False,False,71.102,"LINESTRING (-102.9895332 20.1666203, -102.9896177 20.1672548)",
486916146,,,Calle Vicente Guerrero,residential,False,True,78.719,"LINESTRING (-102.9895332 20.1666203, -102.9894579 20.1659159)",
486914249,,,Calle Francisco I. Madero,residential,False,True,102.107,"LINESTRING (-102.9889445 20.1680479, -102.9879829 20.1682166)",
486916131,,,Calle Francisco Villa,residential,False,False,71.75,"LINESTRING (-102.9889445 20.1680479, -102.9888909 20.1674046)",
486916131,,,Calle Francisco Villa,residential,False,True,56.022,"LINESTRING (-102.9889445 20.1680479, -102.9889861 20.1685502)",
486914249,,,Calle Francisco I. Madero,residential,False,False,81.043,"LINESTRING (-102.9889445 20.1680479, -102.9892556 20.1679786, -102.9896982 20.1678729)",
486914248,,,Calle Graciano Sánchez,residential,False,False,64.98,"LINESTRING (-102.9926992 20.1659896, -102.9920907 20.166113)",
"[486914248, 731782401, 731782402]",,,Calle Graciano Sánchez,residential,False,True,49.695,"LINESTRING (-102.9926992 20.1659896, -102.9929698 20.1659418, -102.9931241 20.1659114, -102.9931665 20.1659042)",yes
486916149,,,Calle Roberto Arroyo,residential,False,False,68.37899999999999,"LINESTRING (-102.9926992 20.1659896, -102.9927427 20.1662393, -102.9928055 20.1665964)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,False,101.956,"LINESTRING (-102.9888909 20.1674046, -102.9879293 20.1675657)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,True,77.669,"LINESTRING (-102.9888909 20.1674046, -102.9896177 20.1672548)",
486916131,,,Calle Francisco Villa,residential,False,False,73.58,"LINESTRING (-102.9888909 20.1674046, -102.9888271 20.1667456)",
486916131,,,Calle Francisco Villa,residential,False,True,71.75,"LINESTRING (-102.9888909 20.1674046, -102.9889445 20.1680479)",
486916142,,,Calle Vicente Guerrero,residential,False,False,82.113,"LINESTRING (-102.9924542 20.1685804, -102.9923804 20.1678452)",
866970966,,,Calle Javier Mina,residential,False,True,71.702,"LINESTRING (-102.9924542 20.1685804, -102.9930973 20.1683537)",
"[486916134, 728223069, 486916142]",,,"['Calle Vicente Guerrero', 'Calle Lago de Chapala']",residential,False,"[False, True]",284.178,"LINESTRING (-102.9924542 20.1685804, -102.9924729 20.1688133, -102.992487 20.1688542, -102.9925085 20.1688844, -102.992538 20.1689052, -102.9925735 20.1689203, -102.9929611 20.1689933, -102.9932991 20.169065, -102.993515 20.1690953, -102.9936504 20.1691015, -102.993747 20.1691003, -102.9938127 20.1690915, -102.9938503 20.1690613, -102.9938704 20.1690008, -102.9938771 20.1689203, -102.9938664 20.1688221, -102.9937271 20.1681336)",
866970966,,,Calle Javier Mina,residential,False,False,57.096000000000004,"LINESTRING (-102.9924542 20.1685804, -102.992198 20.1686874, -102.991966 20.1688107)",
486916145,,,Calle Juan F. Román,residential,False,False,64.694,"LINESTRING (-102.9936612 20.1651701, -102.994266 20.1650429)",
486916145,,,Calle Juan F. Román,residential,False,True,67.577,"LINESTRING (-102.9936612 20.1651701, -102.9930274 20.1652941)",
720373975,,,Calle Adolfo López Mateos,residential,False,False,68.259,"LINESTRING (-102.9936612 20.1651701, -102.9938033 20.1657693)",
720373975,,,Calle Adolfo López Mateos,residential,False,True,77.513,"LINESTRING (-102.9936612 20.1651701, -102.9934855 20.1644928)",
486916975,,,Calle Francisco I. Madero,residential,False,False,66.653,"LINESTRING (-102.9941145 20.1669275, -102.9947394 20.1668041)",
486916975,,,Calle Francisco I. Madero,residential,False,True,25.574,"LINESTRING (-102.9941145 20.1669275, -102.993875 20.166976)",
720373975,,,Calle Adolfo López Mateos,residential,False,False,64.763,"LINESTRING (-102.9941145 20.1669275, -102.9941855 20.1671855, -102.994215 20.1672623, -102.9942459 20.167324, -102.9943351 20.1674675)",
720373975,,,Calle Adolfo López Mateos,residential,False,True,67.15899999999999,"LINESTRING (-102.9941145 20.1669275, -102.9940474 20.166687, -102.9939562 20.1663421)",
486914250,,,Calle Andrés Molina Enríquez,residential,False,True,101.956,"LINESTRING (-102.9879293 20.1675657, -102.9888909 20.1674046)",
486916141,,,Calle Luis Donaldo Colosio,residential,False,False,70.908,"LINESTRING (-102.9879293 20.1675657, -102.9878845 20.1669294)",
486916141,,,Calle Luis Donaldo Colosio,residential,False,True,72.593,"LINESTRING (-102.9879293 20.1675657, -102.9879829 20.1682166)",
486914255,,,Calle W. Orozco,residential,False,False,149.007,"LINESTRING (-102.9953738 20.1686175, -102.9952805 20.1685294, -102.9952222 20.1684532, -102.9951833 20.1683815, -102.9951324 20.1682279, -102.9950304 20.1678779, -102.9948963 20.1673756)",
486914255,,,Calle W. Orozco,residential,False,True,172.338,"LINESTRING (-102.9953738 20.1686175, -102.9954636 20.1686735, -102.9955099 20.1686968, -102.9955273 20.1686993, -102.9955421 20.1686981, -102.9956178 20.1686572, -102.9956339 20.1686534, -102.9956473 20.1686546, -102.9958049 20.168734, -102.9958525 20.1687661, -102.9958861 20.1688, -102.995925 20.1688473, -102.9960094 20.1689429, -102.9960765 20.1690097, -102.9962187 20.1691255, -102.9962958 20.1691827, -102.9963792 20.1692407, -102.9963863 20.1692476, -102.996391 20.1692589, -102.9963906 20.1692702, -102.9963031 20.1695736)",
486916150,,,Calle Zaragoza,residential,False,False,154.086,"LINESTRING (-102.9953738 20.1686175, -102.995414 20.1684495, -102.9954851 20.1681297, -102.9955468 20.1677143, -102.9955561 20.1676236, -102.9955561 20.1675733, -102.9955038 20.167251)",
486916140,,,Calle Miguel Hidalgo,residential,False,False,37.141,"LINESTRING (-102.9905364 20.168564, -102.9904895 20.1682329)",
486916140,,,Calle Miguel Hidalgo,residential,False,True,40.898,"LINESTRING (-102.9905364 20.168564, -102.9906021 20.1689266)",
486914251,,,Calle El Pirul,residential,False,False,77.224,"LINESTRING (-102.9905364 20.168564, -102.9902481 20.1686332, -102.9898315 20.1687726)",
720373975,,,Calle Adolfo López Mateos,residential,False,False,83.155,"LINESTRING (-102.9929906 20.1626875, -102.9931958 20.1634101)",
720373975,,,Calle Adolfo López Mateos,residential,False,True,14.063,"LINESTRING (-102.9929906 20.1626875, -102.9929611 20.1625641)",
486916973,,,Calle Matamoros,residential,False,True,140.156,"LINESTRING (-102.9929906 20.1626875, -102.9937081 20.1625112, -102.9942901 20.1623702)",
486914257,,,Calle Iturbide,residential,False,False,71.331,"LINESTRING (-102.9900442 20.1651625, -102.9893723 20.1652796)",
486914257,,,Calle Iturbide,residential,False,True,49.774,"LINESTRING (-102.9900442 20.1651625, -102.9905109 20.1650706)",
486916140,,,Calle Miguel Hidalgo,residential,False,False,101.582,"LINESTRING (-102.9900442 20.1651625, -102.989894 20.1642599)",
486916140,,,Calle Miguel Hidalgo,residential,False,True,70.624,"LINESTRING (-102.9900442 20.1651625, -102.9901528 20.1657894)",
486916131,,,Calle Francisco Villa,residential,False,False,52.107,"LINESTRING (-102.9890377 20.1690163, -102.9889861 20.1685502)",
486916131,,,Calle Francisco Villa,residential,False,True,73.848,"LINESTRING (-102.9890377 20.1690163, -102.9891229 20.1696756)",
486914251,,,Calle El Pirul,residential,False,False,103.00800000000001,"LINESTRING (-102.9890377 20.1690163, -102.9886857 20.1691022, -102.9880831 20.1692513)",
486914251,,,Calle El Pirul,residential,False,True,87.178,"LINESTRING (-102.9890377 20.1690163, -102.9893792 20.1689159, -102.9898315 20.1687726)",
486914248,,,Calle Graciano Sánchez,residential,False,False,59.23,"LINESTRING (-102.9908053 20.1663861, -102.9902481 20.1664869)",
486914248,,,Calle Graciano Sánchez,residential,False,True,68.092,"LINESTRING (-102.9908053 20.1663861, -102.9914403 20.1662458)",
720373973,,,Calle Leona Vicario,residential,False,False,69.109,"LINESTRING (-102.9908053 20.1663861, -102.9909213 20.166998)",
720373973,,,Calle Leona Vicario,residential,False,True,76.24,"LINESTRING (-102.9908053 20.1663861, -102.9907818 20.166315, -102.9907637 20.1662584, -102.9906517 20.1657164)",
486914256,,,Calle Emiliano Zapata,residential,False,False,84.943,"LINESTRING (-102.989776 20.1683664, -102.9889861 20.1685502)",
486914256,,,Calle Emiliano Zapata,residential,False,True,75.938,"LINESTRING (-102.989776 20.1683664, -102.9904895 20.1682329)",
486916146,,,Calle Vicente Guerrero,residential,False,False,45.537,"LINESTRING (-102.989776 20.1683664, -102.9898315 20.1687726)",
486916146,,,Calle Vicente Guerrero,residential,False,True,55.472,"LINESTRING (-102.989776 20.1683664, -102.9896982 20.1678729)",
486916149,,,Calle Roberto Arroyo,residential,False,True,70.663,"LINESTRING (-102.9930973 20.1683537, -102.9930255 20.1677218)",
866970966,,,Calle Javier Mina,residential,False,False,71.702,"LINESTRING (-102.9930973 20.1683537, -102.9924542 20.1685804)",
866970966,,,Calle Javier Mina,residential,False,True,70.196,"LINESTRING (-102.9930973 20.1683537, -102.993468 20.1682115, -102.9937271 20.1681336)",
486916135,,,Calle Francisco Dávalos Flores,residential,False,True,59.665,"LINESTRING (-102.9898886 20.1635599, -102.9900362 20.1633264, -102.9901093 20.1632276, -102.9902078 20.1631162)",
"[486916144, 486916139]",,,"['Calle Lauro G. Caloca', 'Calle Bravo']",residential,False,False,178.66500000000002,"LINESTRING (-102.9898886 20.1635599, -102.9897518 20.1637714, -102.9897371 20.1637991, -102.9897358 20.1638218, -102.9897465 20.163852, -102.9897881 20.1638847, -102.9899222 20.163954, -102.9900576 20.1640131, -102.9901555 20.1640496, -102.9902427 20.164066, -102.9904076 20.1640824, -102.9910474 20.164105)",
486916139,,,Calle Bravo,residential,False,True,110.378,"LINESTRING (-102.9898886 20.1635599, -102.9902695 20.1635801, -102.9905511 20.1635775, -102.9909454 20.1635725)",
486916137,,,Calle Juan F. Román,residential,False,False,53.84,"LINESTRING (-102.9914742 20.165556, -102.9919794 20.1654583)",
486916145,,,Calle Juan F. Román,residential,False,True,72.126,"LINESTRING (-102.9949459 20.1649271, -102.994266 20.1650429)",
486916150,,,Calle Zaragoza,residential,False,True,64.176,"LINESTRING (-102.9949459 20.1649271, -102.9950881 20.1654886)",
486916150,,,Calle Zaragoza,residential,False,False,92.096,"LINESTRING (-102.9949459 20.1649271, -102.9948843 20.1646917, -102.9948467 20.1645746, -102.9948051 20.1645003, -102.9947421 20.164421, -102.9946683 20.1643455, -102.9946321 20.1642901, -102.9945825 20.1641869)",
486916150,,,Calle Zaragoza,residential,False,False,64.176,"LINESTRING (-102.9950881 20.1654886, -102.9949459 20.1649271)",
486916150,,,Calle Zaragoza,residential,False,True,67.626,"LINESTRING (-102.9950881 20.1654886, -102.9952262 20.1660828)",
731782402,,,Calle Graciano Sánchez,residential,False,False,70.988,"LINESTRING (-102.9950881 20.1654886, -102.9944283 20.1656434)",
731782402,,,Calle Graciano Sánchez,residential,False,True,133.336,"LINESTRING (-102.9950881 20.1654886, -102.9963313 20.1652129)",
728223066,,,,residential,False,False,60.424,"LINESTRING (-102.9955521 20.1624835, -102.9954301 20.1619523)",
486916973,,,Calle Matamoros,residential,False,False,132.871,"LINESTRING (-102.9955521 20.1624835, -102.9954247 20.1624546, -102.9951847 20.1624143, -102.9948896 20.1623753, -102.9947166 20.1623652, -102.9945745 20.1623614, -102.9942901 20.1623702)",
486916973,,,Calle Matamoros,residential,False,True,163.435,"LINESTRING (-102.9955521 20.1624835, -102.9956353 20.1627655, -102.9956621 20.1627945, -102.9956862 20.1628134, -102.9957654 20.1628423, -102.9958069 20.1628587, -102.9958418 20.1628902, -102.9958767 20.1630224, -102.9958834 20.163074, -102.9958794 20.163142, -102.9958445 20.1632955, -102.9958405 20.163356, -102.9958512 20.163434, -102.9959518 20.1638117)",
486916150,,,Calle Zaragoza,residential,False,False,32.428,"LINESTRING (-102.9942901 20.1623702, -102.9942526 20.1620807)",
486916150,,,Calle Zaragoza,residential,False,True,84.599,"LINESTRING (-102.9942901 20.1623702, -102.9943384 20.162544, -102.9943478 20.1625981, -102.9943532 20.1626711, -102.9943585 20.1628436, -102.9943652 20.1628952, -102.9943867 20.162972, -102.9944605 20.1631042)",
486916973,,,Calle Matamoros,residential,False,False,140.156,"LINESTRING (-102.9942901 20.1623702, -102.9937081 20.1625112, -102.9929906 20.1626875)",
486916973,,,Calle Matamoros,residential,False,True,132.871,"LINESTRING (-102.9942901 20.1623702, -102.9945745 20.1623614, -102.9947166 20.1623652, -102.9948896 20.1623753, -102.9951847 20.1624143, -102.9954247 20.1624546, -102.9955521 20.1624835)",
486916130,,,Calle Vicente Guerrero,residential,False,False,54.159,"LINESTRING (-102.9916294 20.1623778, -102.991675 20.1625968, -102.9917394 20.1628537)",
732378430,2,MEX 15,Avenida Nacional,primary,False,False,131.227,"LINESTRING (-102.9916294 20.1623778, -102.9920871 20.1623216, -102.992878 20.1622406)",
732378430,2,MEX 15,Avenida Nacional,primary,False,True,93.818,"LINESTRING (-102.9916294 20.1623778, -102.9914121 20.1624093, -102.9911439 20.1624684, -102.9909575 20.1625251, -102.9907657 20.1625994)",
486914256,,,Calle Emiliano Zapata,residential,False,False,102.439,"LINESTRING (-102.9889861 20.1685502, -102.9880272 20.1687465)",
486914256,,,Calle Emiliano Zapata,residential,False,True,84.943,"LINESTRING (-102.9889861 20.1685502, -102.989776 20.1683664)",
486916131,,,Calle Francisco Villa,residential,False,False,56.022,"LINESTRING (-102.9889861 20.1685502, -102.9889445 20.1680479)",
486916131,,,Calle Francisco Villa,residential,False,True,52.107,"LINESTRING (-102.9889861 20.1685502, -102.9890377 20.1690163)",
720373975,,,Calle Adolfo López Mateos,residential,False,False,65.662,"LINESTRING (-102.9938033 20.1657693, -102.9939562 20.1663421)",
720373975,,,Calle Adolfo López Mateos,residential,False,True,68.259,"LINESTRING (-102.9938033 20.1657693, -102.9936612 20.1651701)",
731782402,,,Calle Graciano Sánchez,residential,False,False,68.14,"LINESTRING (-102.9938033 20.1657693, -102.9931665 20.1659042)",
731782402,,,Calle Graciano Sánchez,residential,False,True,66.722,"LINESTRING (-102.9938033 20.1657693, -102.9944283 20.1656434)",
486916138,,,Calle Juan F. Román,residential,False,False,52.703,"LINESTRING (-102.9901528 20.1657894, -102.9906517 20.1657164)",
486916138,,,Calle Juan F. Román,residential,False,True,73.884,"LINESTRING (-102.9901528 20.1657894, -102.9894579 20.1659159)",
486916140,,,Calle Miguel Hidalgo,residential,False,False,70.624,"LINESTRING (-102.9901528 20.1657894, -102.9900442 20.1651625)",
486916140,,,Calle Miguel Hidalgo,residential,False,True,78.194,"LINESTRING (-102.9901528 20.1657894, -102.9902481 20.1664869)",
720373976,,,Calle Francisco Dávalos Flores,residential,False,True,95.60100000000001,"LINESTRING (-102.991966 20.1688107, -102.9918654 20.1685766, -102.991848 20.1685124, -102.9918319 20.1684356, -102.9917863 20.1681599, -102.9917541 20.1679786)",
866970966,,,Calle Javier Mina,residential,False,False,165.308,"LINESTRING (-102.991966 20.1688107, -102.9918171 20.1689203, -102.9916736 20.1690373, -102.9913773 20.1693156, -102.9909521 20.1697121, -102.9908261 20.1698405)",
866970966,,,Calle Javier Mina,residential,False,True,57.096000000000004,"LINESTRING (-102.991966 20.1688107, -102.992198 20.1686874, -102.9924542 20.1685804)",
486914248,,,Calle Graciano Sánchez,residential,False,False,100.487,"LINESTRING (-102.9888271 20.1667456, -102.9878845 20.1669294)",
486914248,,,Calle Graciano Sánchez,residential,False,True,75.007,"LINESTRING (-102.9888271 20.1667456, -102.9895332 20.1666203)",
486916131,,,Calle Francisco Villa,residential,False,False,78.479,"LINESTRING (-102.9888271 20.1667456, -102.9887581 20.1660428)",
486916131,,,Calle Francisco Villa,residential,False,True,73.58,"LINESTRING (-102.9888271 20.1667456, -102.9888909 20.1674046)",
