osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
390018807,Calle Margarito Escobar,residential,False,True,44.789,"LINESTRING (-99.5217622 17.6495564, -99.5217322 17.6496283, -99.521721 17.6498123, -99.5217291 17.6499532)",,
390018817,Calle El Tepeyac,residential,False,True,65.513,"LINESTRING (-99.5217622 17.6495564, -99.5220244 17.6495264, -99.5223721 17.6494621)",,
879456048,Calle Juan Diego,residential,False,False,21.901,"LINESTRING (-99.5224847 17.6496822, -99.522336 17.649819)",,
879840387,Calle Panorámica de Zumpango,residential,False,False,26.513,"LINESTRING (-99.5224847 17.6496822, -99.5226889 17.64982)",,
879840387,Calle Panorámica de Zumpango,residential,False,True,28.407,"LINESTRING (-99.5224847 17.6496822, -99.5223899 17.6495798, -99.5223721 17.6494621)",,
390018818,Calle Eucalipto,residential,False,True,50.319,"LINESTRING (-99.5229877 17.6497147, -99.5234568 17.6497851)",,
879840387,Calle Panorámica de Zumpango,residential,False,True,21.187,"LINESTRING (-99.5229877 17.6497147, -99.5228224 17.6498219)",,
879458950,Calle Panorámica de Zumpango,residential,False,False,78.792,"LINESTRING (-99.5229877 17.6497147, -99.5231114 17.649526, -99.5231133 17.6494088, -99.5230902 17.6491975, -99.5230658 17.6490428)",,
390018807,Calle Margarito Escobar,residential,False,False,40.175,"LINESTRING (-99.5234568 17.6497851, -99.5233201 17.6501221)",,
390018818,Calle Eucalipto,residential,False,False,50.319,"LINESTRING (-99.5234568 17.6497851, -99.5229877 17.6497147)",,
390018818,Calle Eucalipto,residential,False,True,44.598,"LINESTRING (-99.5234568 17.6497851, -99.5238775 17.6497973)",,
390018818,Calle Eucalipto,residential,False,False,44.598,"LINESTRING (-99.5238775 17.6497973, -99.5234568 17.6497851)",,
390018823,Calle Panorámica de Zumpango,residential,False,False,97.881,"LINESTRING (-99.5238775 17.6497973, -99.5238483 17.6494919, -99.5237887 17.6491871, -99.5237461 17.6489267)",,
390018823,Calle Panorámica de Zumpango,residential,False,True,47.515,"LINESTRING (-99.5238775 17.6497973, -99.5238972 17.6500358, -99.5239096 17.6502235)",,
879456049,Calle Bugambilias,residential,False,False,23.095,"LINESTRING (-99.5226889 17.64982, -99.5225568 17.6499852)",,
879840387,Calle Panorámica de Zumpango,residential,False,False,14.147,"LINESTRING (-99.5226889 17.64982, -99.5228224 17.6498219)",,
879840387,Calle Panorámica de Zumpango,residential,False,True,26.513,"LINESTRING (-99.5226889 17.64982, -99.5224847 17.6496822)",,
879840387,Calle Panorámica de Zumpango,residential,False,False,21.187,"LINESTRING (-99.5228224 17.6498219, -99.5229877 17.6497147)",,
879840387,Calle Panorámica de Zumpango,residential,False,True,14.147,"LINESTRING (-99.5228224 17.6498219, -99.5226889 17.64982)",,
879854453,Calle 12 de Diciembre,residential,False,False,23.294,"LINESTRING (-99.5228224 17.6498219, -99.5228317 17.6500312)",,
390018807,Calle Margarito Escobar,residential,False,False,44.789,"LINESTRING (-99.5217291 17.6499532, -99.521721 17.6498123, -99.5217322 17.6496283, -99.5217622 17.6495564)",,
390018807,Calle Margarito Escobar,residential,False,True,35.46,"LINESTRING (-99.5217291 17.6499532, -99.5218175 17.6501469, -99.5218891 17.6502302)",,
879419262,Avenida 20 de Noviembre,tertiary,False,True,91.156,"LINESTRING (-99.5273327 17.6500437, -99.5280573 17.6504856)",,
879817066,,tertiary,False,False,91.5,"LINESTRING (-99.5273327 17.6500437, -99.5266304 17.6495649)",,
390014604,Calle Álamos,residential,False,False,70.326,"LINESTRING (-99.5273327 17.6500437, -99.5273277 17.649933, -99.5274158 17.6496666, -99.5275005 17.6494381)",,
544656602,Avenida 16 de Septiembre,residential,False,False,82.563,"LINESTRING (-99.5273327 17.6500437, -99.5273681 17.6503884, -99.5273117 17.6507809)",,
879854453,Calle 12 de Diciembre,residential,False,False,58.381,"LINESTRING (-99.5228317 17.6500312, -99.5227955 17.6505551)",,
879854453,Calle 12 de Diciembre,residential,False,True,23.294,"LINESTRING (-99.5228317 17.6500312, -99.5228224 17.6498219)",,
879419265,Calle Álvaro Obregón,residential,False,True,53.038,"LINESTRING (-99.5228317 17.6500312, -99.5230596 17.6500475, -99.5233201 17.6501221)",,
390018807,Calle Margarito Escobar,residential,False,True,40.175,"LINESTRING (-99.5233201 17.6501221, -99.5234568 17.6497851)",,
390018807,Calle Margarito Escobar,residential,False,False,57.434,"LINESTRING (-99.5233201 17.6501221, -99.5231633 17.6503566, -99.5230444 17.6504909, -99.5229859 17.6505197)",,
879419265,Calle Álvaro Obregón,residential,False,False,53.038,"LINESTRING (-99.5233201 17.6501221, -99.5230596 17.6500475, -99.5228317 17.6500312)",,
879419265,Calle Álvaro Obregón,residential,False,True,63.473,"LINESTRING (-99.5233201 17.6501221, -99.5236371 17.6501757, -99.5239096 17.6502235)",,
390018816,Avenida Cuauhtémoc,residential,False,True,42.057,"LINESTRING (-99.5265767 17.6502663, -99.5265521 17.6506438)",,
740586692,Calle Libertad,residential,False,False,69.16,"LINESTRING (-99.5265767 17.6502663, -99.5260826 17.6498599)",,
390018816,Avenida Cuauhtémoc,residential,False,False,85.044,"LINESTRING (-99.5265767 17.6502663, -99.5265054 17.6496948, -99.5265128 17.6496421, -99.5265815 17.6495951, -99.5266304 17.6495649)",,
390018823,Calle Panorámica de Zumpango,residential,False,False,47.515,"LINESTRING (-99.5239096 17.6502235, -99.5238972 17.6500358, -99.5238775 17.6497973)",,
390018823,Calle Panorámica de Zumpango,residential,False,True,27.323999999999998,"LINESTRING (-99.5239096 17.6502235, -99.5239202 17.6503839, -99.5239065 17.6504679)",,
879419265,Calle Álvaro Obregón,residential,False,False,63.473,"LINESTRING (-99.5239096 17.6502235, -99.5236371 17.6501757, -99.5233201 17.6501221)",,
879419265,Calle Álvaro Obregón,residential,False,True,31.349,"LINESTRING (-99.5239096 17.6502235, -99.5240535 17.6502357, -99.5241983 17.6502778)",,
879419265,Calle Álvaro Obregón,residential,False,True,69.62,"LINESTRING (-99.5246473 17.6503494, -99.5252977 17.6504382)",,
879419265,Calle Álvaro Obregón,residential,False,False,48.247,"LINESTRING (-99.5246473 17.6503494, -99.5242562 17.6502842, -99.5241983 17.6502778)",,
879847557,Privada de Obregón,residential,False,False,40.055,"LINESTRING (-99.5246473 17.6503494, -99.5246288 17.6504976, -99.524606 17.6505666, -99.5245229 17.6506804)",,
879404608,Calle Ignacio Zaragoza,residential,False,True,32.934,"LINESTRING (-99.5239065 17.6504679, -99.5240969 17.650702)",,
"[390018810, 879460357]",Calle 30 de Abril,residential,False,True,39.727000000000004,"LINESTRING (-99.5239065 17.6504679, -99.5239406 17.6504561, -99.5240861 17.6504095, -99.5241463 17.650376, -99.5241983 17.6502778)",,
390018823,Calle Panorámica de Zumpango,residential,False,False,27.323999999999998,"LINESTRING (-99.5239065 17.6504679, -99.5239202 17.6503839, -99.5239096 17.6502235)",,
879844112,Calle Lucía Alcocer de Figueroa,residential,False,False,91.438,"LINESTRING (-99.5239065 17.6504679, -99.5237537 17.6505206, -99.5236434 17.6506138, -99.523434 17.6508672, -99.5232912 17.6510198)",,
390018807,Calle Margarito Escobar,residential,False,True,35.659,"LINESTRING (-99.5224602 17.6505277, -99.5227955 17.6505551)",,
390018807,Calle Margarito Escobar,residential,False,False,31.268,"LINESTRING (-99.5224602 17.6505277, -99.5222591 17.6504593, -99.5221867 17.6504235)",,
"[879458946, 879458947]",Calle Villa de las Flores,residential,False,False,116.61599999999999,"LINESTRING (-99.5224602 17.6505277, -99.5223248 17.6508478, -99.5219184 17.6506638, -99.521669 17.6505257)",,
390018807,Calle Margarito Escobar,residential,False,False,35.659,"LINESTRING (-99.5227955 17.6505551, -99.5224602 17.6505277)",,
879854453,Calle 12 de Diciembre,residential,False,True,58.381,"LINESTRING (-99.5227955 17.6505551, -99.5228317 17.6500312)",,
390018807,Calle Margarito Escobar,residential,False,True,21.011,"LINESTRING (-99.5227955 17.6505551, -99.5229244 17.6505501, -99.5229859 17.6505197)",,
879854453,Calle 12 de Diciembre,residential,False,False,96.499,"LINESTRING (-99.5227955 17.6505551, -99.5227405 17.6508721, -99.5227365 17.6511622, -99.5227083 17.6514172)",,
390018816,Avenida Cuauhtémoc,residential,False,False,42.057,"LINESTRING (-99.5265521 17.6506438, -99.5265767 17.6502663)",,
879419265,Calle Álvaro Obregón,residential,False,False,57.362,"LINESTRING (-99.5265521 17.6506438, -99.5260155 17.6505756)",,
879419265,Calle Álvaro Obregón,residential,False,True,81.918,"LINESTRING (-99.5265521 17.6506438, -99.5273117 17.6507809)",,
390018816,Avenida Cuauhtémoc,residential,False,True,107.443,"LINESTRING (-99.5265521 17.6506438, -99.5264604 17.6511449, -99.5263577 17.6515919)",,
879404608,Calle Ignacio Zaragoza,residential,False,False,32.934,"LINESTRING (-99.5240969 17.650702, -99.5239065 17.6504679)",,
879404608,Calle Ignacio Zaragoza,residential,False,True,134.176,"LINESTRING (-99.5240969 17.650702, -99.5245163 17.6512033, -99.5245729 17.6512628, -99.5246476 17.6512887, -99.5248166 17.651327, -99.5250655 17.6513841)",,
879854450,Calle Xalpa,residential,False,False,49.286,"LINESTRING (-99.5240969 17.650702, -99.5238416 17.6508139, -99.5238094 17.6508388, -99.5237839 17.6508772, -99.5237128 17.6509372)",,
544656602,Avenida 16 de Septiembre,residential,False,False,73.479,"LINESTRING (-99.5273117 17.6507809, -99.5271474 17.6514229)",,
879419265,Calle Álvaro Obregón,residential,False,False,81.918,"LINESTRING (-99.5273117 17.6507809, -99.5265521 17.6506438)",,
879419265,Calle Álvaro Obregón,residential,False,True,69.155,"LINESTRING (-99.5273117 17.6507809, -99.5279562 17.6508789)",,
544656602,Avenida 16 de Septiembre,residential,False,True,82.563,"LINESTRING (-99.5273117 17.6507809, -99.5273681 17.6503884, -99.5273327 17.6500437)",,
879419265,Calle Álvaro Obregón,residential,False,False,69.155,"LINESTRING (-99.5279562 17.6508789, -99.5273117 17.6507809)",,
879419265,Calle Álvaro Obregón,residential,False,True,53.473,"LINESTRING (-99.5279562 17.6508789, -99.528453 17.6509634)",,
879404620,Calle Nicolás Bravo,residential,False,False,45.041,"LINESTRING (-99.5279562 17.6508789, -99.5279859 17.650743, -99.5280573 17.6504856)",,
879404620,Calle Nicolás Bravo,residential,False,True,113.574,"LINESTRING (-99.5279562 17.6508789, -99.5277928 17.6515293, -99.5276998 17.6518706)",,
390018805,Calle José María Morelos,residential,False,True,23.495,"LINESTRING (-99.528453 17.6509634, -99.5284896 17.650755)",,
879419265,Calle Álvaro Obregón,residential,False,False,53.473,"LINESTRING (-99.528453 17.6509634, -99.5279562 17.6508789)",,
879419265,Calle Álvaro Obregón,residential,False,True,52.181,"LINESTRING (-99.528453 17.6509634, -99.5289392 17.651038)",,
390018805,Calle José María Morelos,residential,False,False,114.59,"LINESTRING (-99.528453 17.6509634, -99.528373 17.651345, -99.5283144 17.6516391, -99.5282495 17.6519755)",,
879844112,Calle Lucía Alcocer de Figueroa,residential,False,False,66.62899999999999,"LINESTRING (-99.5232912 17.6510198, -99.5231957 17.651099, -99.5229588 17.6512986, -99.522818 17.6514144)",,
879844112,Calle Lucía Alcocer de Figueroa,residential,False,True,91.43799999999999,"LINESTRING (-99.5232912 17.6510198, -99.523434 17.6508672, -99.5236434 17.6506138, -99.5237537 17.6505206, -99.5239065 17.6504679)",,
879844115,Calle 24 de Febrero,residential,False,False,64.961,"LINESTRING (-99.5232912 17.6510198, -99.523226 17.6509385, -99.5231429 17.6507877, -99.5231053 17.6507136, -99.5230892 17.6506471, -99.5229859 17.6505197)",,
879419262,Avenida 20 de Noviembre,tertiary,False,False,24.371,"LINESTRING (-99.5289392 17.651038, -99.5287541 17.6509079)",,
879419262,Avenida 20 de Noviembre,tertiary,False,True,9.548,"LINESTRING (-99.5289392 17.651038, -99.5289934 17.6511066)",,
879419265,Calle Álvaro Obregón,residential,False,False,52.181,"LINESTRING (-99.5289392 17.651038, -99.528453 17.6509634)",,
879419265,Calle Álvaro Obregón,residential,False,True,124.676,"LINESTRING (-99.5289392 17.651038, -99.5290464 17.6510612, -99.5291535 17.6510805, -99.5295071 17.6510882, -99.5297364 17.6510232, -99.5297812 17.6510105, -99.5299139 17.6509717, -99.5299664 17.6509564, -99.5300775 17.6509032)",,
544656601,Calle Hermenegildo Galeana,residential,False,False,94.828,"LINESTRING (-99.5250655 17.6513841, -99.5248577 17.6522136)",,
544656601,Calle Hermenegildo Galeana,residential,False,True,108.019,"LINESTRING (-99.5250655 17.6513841, -99.5252977 17.6504382)",,
879404608,Calle Ignacio Zaragoza,residential,False,False,134.176,"LINESTRING (-99.5250655 17.6513841, -99.5248166 17.651327, -99.5246476 17.6512887, -99.5245729 17.6512628, -99.5245163 17.6512033, -99.5240969 17.650702)",,
879404608,Calle Ignacio Zaragoza,residential,False,True,138.861,"LINESTRING (-99.5250655 17.6513841, -99.5254419 17.6514487, -99.5263577 17.6515919)",,
879830411,Calle Chabacano,residential,False,True,11.628,"LINESTRING (-99.5227083 17.6514172, -99.522818 17.6514144)",,
879854453,Calle 12 de Diciembre,residential,False,True,96.499,"LINESTRING (-99.5227083 17.6514172, -99.5227365 17.6511622, -99.5227405 17.6508721, -99.5227955 17.6505551)",,
879830411,Calle Chabacano,residential,False,False,11.628,"LINESTRING (-99.522818 17.6514144, -99.5227083 17.6514172)",,
879830411,Calle Chabacano,residential,False,True,16.681,"LINESTRING (-99.522818 17.6514144, -99.5229751 17.6514047)",,
879844112,Calle Lucía Alcocer de Figueroa,residential,False,True,66.62899999999999,"LINESTRING (-99.522818 17.6514144, -99.5229588 17.6512986, -99.5231957 17.651099, -99.5232912 17.6510198)",,
879404608,Calle Ignacio Zaragoza,residential,False,True,77.78,"LINESTRING (-99.5263577 17.6515919, -99.5270747 17.6517418)",,
390018816,Avenida Cuauhtémoc,residential,False,False,107.443,"LINESTRING (-99.5263577 17.6515919, -99.5264604 17.6511449, -99.5265521 17.6506438)",,
390018816,Avenida Cuauhtémoc,residential,False,True,96.156,"LINESTRING (-99.5263577 17.6515919, -99.5262369 17.6519933, -99.5261081 17.6524233)",,
879404608,Calle Ignacio Zaragoza,residential,False,False,138.861,"LINESTRING (-99.5263577 17.6515919, -99.5254419 17.6514487, -99.5250655 17.6513841)",,
544656602,Avenida 16 de Septiembre,residential,False,False,96.897,"LINESTRING (-99.5270747 17.6517418, -99.5268668 17.6525904)",,
544656602,Avenida 16 de Septiembre,residential,False,True,36.287,"LINESTRING (-99.5270747 17.6517418, -99.5271474 17.6514229)",,
879404608,Calle Ignacio Zaragoza,residential,False,False,77.78,"LINESTRING (-99.5270747 17.6517418, -99.5263577 17.6515919)",,
879404608,Calle Ignacio Zaragoza,residential,False,True,67.766,"LINESTRING (-99.5270747 17.6517418, -99.5276998 17.6518706)",,
879404608,Calle Ignacio Zaragoza,residential,False,False,67.766,"LINESTRING (-99.5276998 17.6518706, -99.5270747 17.6517418)",,
879404608,Calle Ignacio Zaragoza,residential,False,True,59.403999999999996,"LINESTRING (-99.5276998 17.6518706, -99.5281139 17.6519512, -99.5282495 17.6519755)",,
879404620,Calle Nicolás Bravo,residential,False,False,113.574,"LINESTRING (-99.5276998 17.6518706, -99.5277928 17.6515293, -99.5279562 17.6508789)",,
879404620,Calle Nicolás Bravo,residential,False,True,99.262,"LINESTRING (-99.5276998 17.6518706, -99.5275419 17.6525331, -99.5274918 17.652741)",,
390018805,Calle José María Morelos,residential,False,False,102.218,"LINESTRING (-99.5282495 17.6519755, -99.528075 17.6528796)",,
879404608,Calle Ignacio Zaragoza,residential,False,True,80.245,"LINESTRING (-99.5282495 17.6519755, -99.5289918 17.6521185)",,
390018805,Calle José María Morelos,residential,False,True,114.59,"LINESTRING (-99.5282495 17.6519755, -99.5283144 17.6516391, -99.528373 17.651345, -99.528453 17.6509634)",,
879404608,Calle Ignacio Zaragoza,residential,False,False,59.403999999999996,"LINESTRING (-99.5282495 17.6519755, -99.5281139 17.6519512, -99.5276998 17.6518706)",,
390018813,Calle Eduardo Neri,residential,False,False,156.441,"LINESTRING (-99.5241135 17.6521223, -99.524004 17.6520634, -99.523875 17.6518865, -99.5237185 17.6516809, -99.5235768 17.6515292, -99.5234507 17.6514286, -99.5234118 17.6514229, -99.5233735 17.6514344, -99.523166 17.6514335, -99.5230119 17.6514069, -99.5229751 17.6514047)",,
390018813,Calle Eduardo Neri,residential,False,True,23.733,"LINESTRING (-99.5241135 17.6521223, -99.524161 17.6521638, -99.5242498 17.6522901)",,
879458938,Callejón Heróico Colegio Militar,residential,False,True,143.06799999999998,"LINESTRING (-99.5241135 17.6521223, -99.5241172 17.6520056, -99.5240944 17.6518523, -99.5240595 17.6516733, -99.5240709 17.6515494, -99.5240562 17.6514689, -99.5239623 17.6512721, -99.5237128 17.6509372)",,
879404608,Calle Ignacio Zaragoza,residential,False,False,80.245,"LINESTRING (-99.5289918 17.6521185, -99.5282495 17.6519755)",,
879404608,Calle Ignacio Zaragoza,residential,False,True,69.622,"LINESTRING (-99.5289918 17.6521185, -99.529634 17.6522509)",,
740586693,Calle Leona Vicario,residential,False,False,102.89699999999999,"LINESTRING (-99.5289918 17.6521185, -99.5289594 17.6524511, -99.5289226 17.652568, -99.5288426 17.6527277, -99.5288113 17.6528609, -99.5287924 17.6530157)",,
740586693,Calle Leona Vicario,residential,False,True,112.518,"LINESTRING (-99.5289918 17.6521185, -99.5289921 17.6513794, -99.5289934 17.6511066)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,40.392,"LINESTRING (-99.5246133 17.6521807, -99.5242498 17.6522901)",,
879854461,Privada Francisco González Bocanegra,residential,False,False,16.785,"LINESTRING (-99.5246133 17.6521807, -99.5245832 17.6520325)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,26.212,"LINESTRING (-99.5246133 17.6521807, -99.5247763 17.6521951, -99.5248577 17.6522136)",,
390018803,Calle Justo Sierra,residential,False,False,29.472,"LINESTRING (-99.529634 17.6522509, -99.5295827 17.6525114)",,
879404608,Calle Ignacio Zaragoza,residential,False,False,69.622,"LINESTRING (-99.529634 17.6522509, -99.5289918 17.6521185)",,
879404608,Calle Ignacio Zaragoza,residential,False,True,55.456,"LINESTRING (-99.529634 17.6522509, -99.5301487 17.6523413)",,
390018803,Calle Justo Sierra,residential,False,True,77.428,"LINESTRING (-99.529634 17.6522509, -99.5297087 17.6518949, -99.5297677 17.6515664)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,66.138,"LINESTRING (-99.5242498 17.6522901, -99.5236679 17.6525053)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,40.392,"LINESTRING (-99.5242498 17.6522901, -99.5246133 17.6521807)",,
390018813,Calle Eduardo Neri,residential,False,False,23.733,"LINESTRING (-99.5242498 17.6522901, -99.524161 17.6521638, -99.5241135 17.6521223)",,
879404608,Calle Ignacio Zaragoza,residential,False,False,55.456,"LINESTRING (-99.5301487 17.6523413, -99.529634 17.6522509)",,
389902979,,tertiary,True,False,109.689,"LINESTRING (-99.5301487 17.6523413, -99.5302732 17.6527544, -99.530468 17.6532792)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,134.554,"LINESTRING (-99.5261081 17.6524233, -99.5257507 17.652366, -99.5249757 17.6522405, -99.5248577 17.6522136)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,82.512,"LINESTRING (-99.5261081 17.6524233, -99.5267653 17.6525667, -99.5268668 17.6525904)",,
390018816,Avenida Cuauhtémoc,residential,False,False,96.156,"LINESTRING (-99.5261081 17.6524233, -99.5262369 17.6519933, -99.5263577 17.6515919)",,
390018816,Avenida Cuauhtémoc,residential,False,True,75.132,"LINESTRING (-99.5261081 17.6524233, -99.5260667 17.6525375, -99.5259174 17.6530738)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,66.138,"LINESTRING (-99.5236679 17.6525053, -99.5242498 17.6522901)",,
879870346,,residential,False,False,14.045,"LINESTRING (-99.5236679 17.6525053, -99.5236755 17.6526314)",,
"[940390465, 879854458, 879854460]","['Callejón 5 de Mayo', 'Privada 5 de Mayo']",residential,False,"[False, True]",151.285,"LINESTRING (-99.5236679 17.6525053, -99.5236512 17.6524638, -99.5236243 17.6524101, -99.5235774 17.6523494, -99.5234694 17.6523545, -99.5233199 17.6522254, -99.5232555 17.6520721, -99.5231965 17.6519775, -99.523112 17.6517679, -99.5230383 17.6515941, -99.5229751 17.6514047)",,
544656602,Avenida 16 de Septiembre,residential,False,False,79.027,"LINESTRING (-99.5268668 17.6525904, -99.5266924 17.6532814)",,
544656602,Avenida 16 de Septiembre,residential,False,True,96.897,"LINESTRING (-99.5268668 17.6525904, -99.5270747 17.6517418)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,82.512,"LINESTRING (-99.5268668 17.6525904, -99.5267653 17.6525667, -99.5261081 17.6524233)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,68.31,"LINESTRING (-99.5268668 17.6525904, -99.5271039 17.6526456, -99.5274918 17.652741)",,
877685280,Calle Hidalgo,residential,False,True,61.565,"LINESTRING (-99.523376 17.6526206, -99.5232999 17.6531695)",,
879404617,Avenida Niños Héroes,residential,False,False,131.503,"LINESTRING (-99.523376 17.6526206, -99.523115 17.6526494, -99.5228836 17.652684, -99.5221398 17.6527042)",,
879404617,Avenida Niños Héroes,residential,False,True,31.759999999999998,"LINESTRING (-99.523376 17.6526206, -99.5234886 17.6526232, -99.5236755 17.6526314)",,
879404617,Avenida Niños Héroes,residential,False,True,109.642,"LINESTRING (-99.5236755 17.6526314, -99.524695 17.6528001)",,
879870346,,residential,False,True,14.045,"LINESTRING (-99.5236755 17.6526314, -99.5236679 17.6525053)",,
879404617,Avenida Niños Héroes,residential,False,False,31.759999999999998,"LINESTRING (-99.5236755 17.6526314, -99.5234886 17.6526232, -99.523376 17.6526206)",,
390018803,Calle Justo Sierra,residential,False,False,40.377,"LINESTRING (-99.5295302 17.6527782, -99.5294617 17.6531354)",,
390018803,Calle Justo Sierra,residential,False,True,30.184,"LINESTRING (-99.5295302 17.6527782, -99.5295827 17.6525114)",,
879413770,Cerrada Justo Sierra,residential,False,False,21.781,"LINESTRING (-99.5295302 17.6527782, -99.529379 17.6527507, -99.529328 17.652743)",,
879404617,Avenida Niños Héroes,residential,False,True,23.134,"LINESTRING (-99.5219235 17.6527325, -99.5221398 17.6527042)",,
879835552,Calle Valerio Trujano,unclassified,False,True,13.0,"LINESTRING (-99.5219235 17.6527325, -99.5219466 17.6527941, -99.5219399 17.6528452)",,
879404620,Calle Nicolás Bravo,residential,False,True,78.272,"LINESTRING (-99.5274918 17.652741, -99.5273262 17.653427)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,68.31,"LINESTRING (-99.5274918 17.652741, -99.5271039 17.6526456, -99.5268668 17.6525904)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,63.74,"LINESTRING (-99.5274918 17.652741, -99.5278137 17.6528057, -99.528075 17.6528796)",,
879404620,Calle Nicolás Bravo,residential,False,False,99.262,"LINESTRING (-99.5274918 17.652741, -99.5275419 17.6525331, -99.5276998 17.6518706)",,
544656601,Calle Hermenegildo Galeana,residential,False,False,69.853,"LINESTRING (-99.524695 17.6528001, -99.5245316 17.6534087)",,
544656601,Calle Hermenegildo Galeana,residential,False,True,67.456,"LINESTRING (-99.524695 17.6528001, -99.5248577 17.6522136)",,
879404617,Avenida Niños Héroes,residential,False,False,109.642,"LINESTRING (-99.524695 17.6528001, -99.5236755 17.6526314)",,
879404617,Avenida Niños Héroes,residential,False,True,133.19,"LINESTRING (-99.524695 17.6528001, -99.5250985 17.6528659, -99.5254571 17.652965, -99.5259174 17.6530738)",,
390018805,Calle José María Morelos,residential,False,False,74.129,"LINESTRING (-99.528075 17.6528796, -99.5279262 17.653531)",,
390018805,Calle José María Morelos,residential,False,True,102.218,"LINESTRING (-99.528075 17.6528796, -99.5282495 17.6519755)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,63.74,"LINESTRING (-99.528075 17.6528796, -99.5278137 17.6528057, -99.5274918 17.652741)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,77.58699999999999,"LINESTRING (-99.528075 17.6528796, -99.5281862 17.6528966, -99.5284558 17.6529635, -99.5287924 17.6530157)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,77.58699999999999,"LINESTRING (-99.5287924 17.6530157, -99.5284558 17.6529635, -99.5281862 17.6528966, -99.528075 17.6528796)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,72.523,"LINESTRING (-99.5287924 17.6530157, -99.5288596 17.6530459, -99.5290581 17.6530702, -99.5292797 17.6530949, -99.5294617 17.6531354)",,
740586693,Calle Leona Vicario,residential,False,False,73.731,"LINESTRING (-99.5287924 17.6530157, -99.5287554 17.6532414, -99.5286763 17.6534152, -99.5286387 17.6535072, -99.5285986 17.6536486)",,
740586693,Calle Leona Vicario,residential,False,True,102.89700000000002,"LINESTRING (-99.5287924 17.6530157, -99.5288113 17.6528609, -99.5288426 17.6527277, -99.5289226 17.652568, -99.5289594 17.6524511, -99.5289918 17.6521185)",,
879413770,Cerrada Justo Sierra,residential,False,True,64.907,"LINESTRING (-99.5287924 17.6530157, -99.5288372 17.6529705, -99.5292717 17.6527558, -99.529328 17.652743)",,
879404617,Avenida Niños Héroes,residential,False,True,85.301,"LINESTRING (-99.5259174 17.6530738, -99.5266924 17.6532814)",,
390018816,Avenida Cuauhtémoc,residential,False,False,75.132,"LINESTRING (-99.5259174 17.6530738, -99.5260667 17.6525375, -99.5261081 17.6524233)",,
390018816,Avenida Cuauhtémoc,residential,False,True,67.855,"LINESTRING (-99.5259174 17.6530738, -99.5257935 17.6534518, -99.5257166 17.6536531)",,
879404617,Avenida Niños Héroes,residential,False,False,133.19,"LINESTRING (-99.5259174 17.6530738, -99.5254571 17.652965, -99.5250985 17.6528659, -99.524695 17.6528001)",,
390018803,Calle Justo Sierra,residential,False,False,74.824,"LINESTRING (-99.5294617 17.6531354, -99.5293511 17.6538)",,
390018803,Calle Justo Sierra,residential,False,True,40.377,"LINESTRING (-99.5294617 17.6531354, -99.5295302 17.6527782)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,72.52300000000001,"LINESTRING (-99.5294617 17.6531354, -99.5292797 17.6530949, -99.5290581 17.6530702, -99.5288596 17.6530459, -99.5287924 17.6530157)",,
390018809,Calle Heróico Colegio Militar,residential,False,True,108.234,"LINESTRING (-99.5294617 17.6531354, -99.5303482 17.6532897, -99.530468 17.6532792)",,
389902979,,tertiary,True,False,61.002,"LINESTRING (-99.530468 17.6532792, -99.5305028 17.653373, -99.5306514 17.6537992)",,
390018809,Calle Heróico Colegio Militar,residential,False,False,108.234,"LINESTRING (-99.530468 17.6532792, -99.5303482 17.6532897, -99.5294617 17.6531354)",,
544656602,Avenida 16 de Septiembre,residential,False,False,61.496,"LINESTRING (-99.5266924 17.6532814, -99.5265839 17.6538247)",,
544656602,Avenida 16 de Septiembre,residential,False,True,79.027,"LINESTRING (-99.5266924 17.6532814, -99.5268668 17.6525904)",,
879404617,Avenida Niños Héroes,residential,False,False,85.301,"LINESTRING (-99.5266924 17.6532814, -99.5259174 17.6530738)",,
879404617,Avenida Niños Héroes,residential,False,True,69.08,"LINESTRING (-99.5266924 17.6532814, -99.5269708 17.6533451, -99.5273262 17.653427)",,
879404617,Avenida Niños Héroes,residential,False,True,64.618,"LINESTRING (-99.5273262 17.653427, -99.5279262 17.653531)",,
879404620,Calle Nicolás Bravo,residential,False,False,78.272,"LINESTRING (-99.5273262 17.653427, -99.5274918 17.652741)",,
879404620,Calle Nicolás Bravo,residential,False,True,59.308,"LINESTRING (-99.5273262 17.653427, -99.5272035 17.6539474)",,
