osmid,lanes,name,highway,oneway,reversed,length,geometry
652404761,,Avenida Quinta Sur Oriente,secondary,False,False,49.686,"LINESTRING (-93.3728984 16.7581162, -93.3733393 16.7579698)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,True,54.172,"LINESTRING (-93.3728984 16.7581162, -93.3724144 16.7582664)"
250704587,,Calle Segunda Poniente Sur,residential,True,False,94.912,"LINESTRING (-93.3754914 16.7582113, -93.3752647 16.7573858)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,46.608,"LINESTRING (-93.3754914 16.7582113, -93.3759091 16.7580859)"
250704559,,Calle Cuarta Oriente Sur,residential,True,False,86.37,"LINESTRING (-93.3724144 16.7582664, -93.3721863 16.757521)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,False,54.172,"LINESTRING (-93.3724144 16.7582664, -93.3728984 16.7581162)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,True,55.914,"LINESTRING (-93.3724144 16.7582664, -93.3719128 16.7584153)"
250704604,,Calle Séptima Oriente Sur,residential,False,False,46.225,"LINESTRING (-93.3699395 16.7582468, -93.3697732 16.7578628)"
250704604,,Calle Séptima Oriente Sur,residential,False,True,82.408,"LINESTRING (-93.3699395 16.7582468, -93.3702198 16.7589376)"
910055512,,Avenida Sexta Sur Oriente,residential,False,True,56.9,"LINESTRING (-93.3699395 16.7582468, -93.3704478 16.7580888)"
908132128,,Calle Quinta Poniente Sur,residential,False,False,86.532,"LINESTRING (-93.3778001 16.7583372, -93.378029 16.7590839)"
908132128,,Calle Quinta Poniente Sur,residential,False,True,84.149,"LINESTRING (-93.3778001 16.7583372, -93.3775861 16.7576087)"
908132132,,Avenida Tercera Sur Poniente,residential,True,False,93.344,"LINESTRING (-93.3778001 16.7583372, -93.376969 16.7586044)"
908243011,,Calle Primera Poniente Sur,residential,True,False,93.167,"LINESTRING (-93.3749868 16.7583571, -93.3752225 16.759164)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,56.119,"LINESTRING (-93.3749868 16.7583571, -93.3754914 16.7582113)"
250704622,,Calle Quinta Oriente Sur,residential,False,False,84.506,"LINESTRING (-93.3719128 16.7584153, -93.3716836 16.7576877)"
250704622,,Calle Quinta Oriente Sur,residential,False,True,87.868,"LINESTRING (-93.3719128 16.7584153, -93.3721306 16.7591775)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,False,55.914,"LINESTRING (-93.3719128 16.7584153, -93.3724144 16.7582664)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,True,72.764,"LINESTRING (-93.3719128 16.7584153, -93.3712588 16.7586052)"
652406957,,Calle Central Sur,tertiary,True,False,93.311,"LINESTRING (-93.3745279 16.7584857, -93.3742818 16.7576803)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,50.91,"LINESTRING (-93.3745279 16.7584857, -93.3749868 16.7583571)"
250704614,,Calle Cuarta Poniente Sur,tertiary,True,False,87.633,"LINESTRING (-93.376969 16.7586044, -93.3767365 16.7578484)"
908132132,,Avenida Tercera Sur Poniente,residential,True,False,92.234,"LINESTRING (-93.376969 16.7586044, -93.3761489 16.7588716)"
250704612,,Calle Sexta Oriente Sur,residential,False,False,87.503,"LINESTRING (-93.3712588 16.7586052, -93.3715235 16.7593502)"
250704612,,Calle Sexta Oriente Sur,residential,False,True,82.598,"LINESTRING (-93.3712588 16.7586052, -93.371007 16.7579026)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,False,72.764,"LINESTRING (-93.3712588 16.7586052, -93.3719128 16.7584153)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,True,116.636,"LINESTRING (-93.3712588 16.7586052, -93.3702198 16.7589376)"
115560347,,Calle Primera Oriente Sur,residential,True,False,96.371,"LINESTRING (-93.3740496 16.7586235, -93.3743038 16.7594553)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,53.181,"LINESTRING (-93.3740496 16.7586235, -93.3745279 16.7584857)"
250704560,,Avenida Segunda Oriente Sur,residential,True,False,91.81,"LINESTRING (-93.3735862 16.7587609, -93.3733393 16.7579698)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,51.651,"LINESTRING (-93.3735862 16.7587609, -93.3740496 16.7586235)"
908132132,,Avenida Tercera Sur Poniente,residential,True,False,48.677,"LINESTRING (-93.3761489 16.7588716, -93.375714 16.7590066)"
949787473,,Calle Tercera Poniente Sur,tertiary,True,False,90.765,"LINESTRING (-93.3761489 16.7588716, -93.3763844 16.7596561)"
250704584,,Calle Tercera Oriente Sur,residential,True,False,96.589,"LINESTRING (-93.3731211 16.7589016, -93.3733682 16.7597374)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,51.933,"LINESTRING (-93.3731211 16.7589016, -93.3735862 16.7587609)"
250704604,,Calle Séptima Oriente Sur,residential,False,False,82.408,"LINESTRING (-93.3702198 16.7589376, -93.3699395 16.7582468)"
250704604,,Calle Séptima Oriente Sur,residential,False,True,46.669,"LINESTRING (-93.3702198 16.7589376, -93.3703807 16.759328)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,False,116.636,"LINESTRING (-93.3702198 16.7589376, -93.3712588 16.7586052)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,True,56.036,"LINESTRING (-93.3702198 16.7589376, -93.3697148 16.7590795)"
250704587,,Calle Segunda Poniente Sur,residential,True,False,91.554,"LINESTRING (-93.375714 16.7590066, -93.3754914 16.7582113)"
908132132,,Avenida Tercera Sur Poniente,residential,True,False,55.18,"LINESTRING (-93.375714 16.7590066, -93.3752225 16.759164)"
250704559,,Calle Cuarta Oriente Sur,residential,True,False,89.66,"LINESTRING (-93.3726349 16.7590446, -93.3724144 16.7582664)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,54.154,"LINESTRING (-93.3726349 16.7590446, -93.3731211 16.7589016)"
641667692,,Avenida Segunda Sur,residential,False,True,93.684,"LINESTRING (-93.378029 16.7590839, -93.3771969 16.7593578)"
908132128,,Calle Quinta Poniente Sur,residential,False,False,103.859,"LINESTRING (-93.378029 16.7590839, -93.3782803 16.7599864)"
908132128,,Calle Quinta Poniente Sur,residential,False,True,86.532,"LINESTRING (-93.378029 16.7590839, -93.3778001 16.7583372)"
908132132,,Avenida Tercera Sur Poniente,residential,True,False,51.517,"LINESTRING (-93.3752225 16.759164, -93.3747619 16.7593059)"
908243011,,Calle Primera Poniente Sur,residential,True,False,91.284,"LINESTRING (-93.3752225 16.759164, -93.3754571 16.7599536)"
250704622,,Calle Quinta Oriente Sur,residential,False,False,87.868,"LINESTRING (-93.3721306 16.7591775, -93.3719128 16.7584153)"
250704622,,Calle Quinta Oriente Sur,residential,False,True,101.819,"LINESTRING (-93.3721306 16.7591775, -93.3724111 16.7600529)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,55.69,"LINESTRING (-93.3721306 16.7591775, -93.3726349 16.7590446)"
250704565,,Avenida Tercera Sur Oriente,residential,True,False,51.526,"LINESTRING (-93.3747619 16.7593059, -93.3743038 16.7594553)"
652406957,,Calle Central Sur,tertiary,True,False,94.544,"LINESTRING (-93.3747619 16.7593059, -93.3745279 16.7584857)"
250704612,,Calle Sexta Oriente Sur,residential,False,True,87.503,"LINESTRING (-93.3715235 16.7593502, -93.3712588 16.7586052)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,67.431,"LINESTRING (-93.3715235 16.7593502, -93.3721306 16.7591775)"
250704612,,Calle Sexta Oriente Sur,residential,False,False,70.387,"LINESTRING (-93.3715235 16.7593502, -93.3716356 16.7596834, -93.371717 16.7599554)"
250704604,,Calle Séptima Oriente Sur,residential,False,False,46.669,"LINESTRING (-93.3703807 16.759328, -93.3702198 16.7589376)"
250704604,,Calle Séptima Oriente Sur,residential,False,True,39.401,"LINESTRING (-93.3703807 16.759328, -93.370523 16.7596551)"
908827165,2,Carretera Panamericana,secondary,False,False,69.614,"LINESTRING (-93.3703807 16.759328, -93.3697638 16.7591206)"
908827165,2,Carretera Panamericana,secondary,False,True,65.211,"LINESTRING (-93.3703807 16.759328, -93.370955 16.7595318)"
250704614,,Calle Cuarta Poniente Sur,tertiary,True,False,87.218,"LINESTRING (-93.3771969 16.7593578, -93.376969 16.7586044)"
641667692,,Avenida Segunda Sur,residential,False,False,93.684,"LINESTRING (-93.3771969 16.7593578, -93.378029 16.7590839)"
641667692,,Avenida Segunda Sur,residential,False,True,36.286,"LINESTRING (-93.3771969 16.7593578, -93.3770396 16.7594179, -93.3768801 16.7594781)"
115560347,,Calle Primera Oriente Sur,residential,True,False,92.344,"LINESTRING (-93.3743038 16.7594553, -93.3745556 16.76025)"
250704565,,Avenida Tercera Sur Oriente,residential,True,False,52.954,"LINESTRING (-93.3743038 16.7594553, -93.3738308 16.7596025)"
908827165,2,Carretera Panamericana,secondary,False,False,65.211,"LINESTRING (-93.370955 16.7595318, -93.3703807 16.759328)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,63.809,"LINESTRING (-93.370955 16.7595318, -93.3715235 16.7593502)"
949794733,,Avenida Cuarta Sur Poniente,residential,False,False,47.996,"LINESTRING (-93.370955 16.7595318, -93.370523 16.7596551)"
908827165,2,Carretera Panamericana,secondary,False,True,94.84899999999999,"LINESTRING (-93.370955 16.7595318, -93.3712789 16.7596457, -93.3714755 16.7597631, -93.371717 16.7599554)"
250704560,,Avenida Segunda Oriente Sur,residential,True,False,97.138,"LINESTRING (-93.3738308 16.7596025, -93.3735862 16.7587609)"
250704565,,Avenida Tercera Sur Oriente,residential,True,False,51.487,"LINESTRING (-93.3738308 16.7596025, -93.3733682 16.7597374)"
908244143,2,Carretera Panamericana,secondary,False,False,51.593,"LINESTRING (-93.3763844 16.7596561, -93.3759256 16.7598054)"
908244143,2,Carretera Panamericana,secondary,False,True,56.367,"LINESTRING (-93.3763844 16.7596561, -93.3768801 16.7594781)"
949787472,,Calle Tercera Poniente Sur,residential,True,False,95.169,"LINESTRING (-93.3763844 16.7596561, -93.376638 16.7604768)"
250704565,,Avenida Tercera Sur Oriente,residential,True,False,55.105,"LINESTRING (-93.3733682 16.7597374, -93.3728771 16.7598938)"
250704584,,Calle Tercera Oriente Sur,residential,True,False,96.615,"LINESTRING (-93.3733682 16.7597374, -93.3736121 16.7605743)"
250704587,,Calle Segunda Poniente Sur,residential,True,False,91.635,"LINESTRING (-93.3759256 16.7598054, -93.375714 16.7590066)"
908244143,2,Carretera Panamericana,secondary,False,False,52.534,"LINESTRING (-93.3759256 16.7598054, -93.3754571 16.7599536)"
908244143,2,Carretera Panamericana,secondary,False,True,51.593,"LINESTRING (-93.3759256 16.7598054, -93.3763844 16.7596561)"
250704559,,Calle Cuarta Oriente Sur,residential,True,False,97.885,"LINESTRING (-93.3728771 16.7598938, -93.3726349 16.7590446)"
250704565,,Avenida Tercera Sur Oriente,residential,True,False,52.675,"LINESTRING (-93.3728771 16.7598938, -93.3724111 16.7600529)"
250704612,,Calle Sexta Oriente Sur,residential,False,True,70.387,"LINESTRING (-93.371717 16.7599554, -93.3716356 16.7596834, -93.3715235 16.7593502)"
908827165,2,Carretera Panamericana,secondary,False,False,94.849,"LINESTRING (-93.371717 16.7599554, -93.3714755 16.7597631, -93.3712789 16.7596457, -93.370955 16.7595318)"
908827167,2,Carretera Panamericana,secondary,False,True,32.899,"LINESTRING (-93.371717 16.7599554, -93.3717513 16.7600486, -93.371823 16.7602333)"
908132128,,Calle Quinta Poniente Sur,residential,False,False,80.039,"LINESTRING (-93.3782803 16.7599864, -93.3784944 16.7606764)"
908132128,,Calle Quinta Poniente Sur,residential,False,True,103.859,"LINESTRING (-93.3782803 16.7599864, -93.378029 16.7590839)"
908132131,,Avenida Primera Sur Poniente,residential,False,False,91.23,"LINESTRING (-93.3782803 16.7599864, -93.3774603 16.7602244)"
250704565,,Avenida Tercera Sur Oriente,residential,True,False,65.751,"LINESTRING (-93.3724111 16.7600529, -93.371823 16.7602333)"
250704622,,Calle Quinta Oriente Sur,residential,False,False,101.819,"LINESTRING (-93.3724111 16.7600529, -93.3721306 16.7591775)"
250704622,,Calle Quinta Oriente Sur,residential,False,True,98.312,"LINESTRING (-93.3724111 16.7600529, -93.3726681 16.7609021)"
908827167,2,Carretera Panamericana,secondary,False,True,74.497,"LINESTRING (-93.371823 16.7602333, -93.3720461 16.7608683)"
949794734,,Avenida Tercera Sur Oriente,residential,False,False,105.285,"LINESTRING (-93.371823 16.7602333, -93.3708809 16.760521)"
908827167,2,Carretera Panamericana,secondary,False,False,32.899,"LINESTRING (-93.371823 16.7602333, -93.3717513 16.7600486, -93.371717 16.7599554)"
250704560,,Avenida Segunda Oriente Sur,residential,True,False,93.586,"LINESTRING (-93.3740721 16.7604118, -93.3738308 16.7596025)"
908441903,2,Carretera Panamericana,secondary,False,False,52.204,"LINESTRING (-93.3740721 16.7604118, -93.3736121 16.7605743)"
908441903,2,Carretera Panamericana,secondary,False,True,54.532,"LINESTRING (-93.3740721 16.7604118, -93.3745556 16.76025)"
908132131,,Avenida Primera Sur Poniente,residential,False,False,52.635,"LINESTRING (-93.376638 16.7604768, -93.3761642 16.7606119)"
908132131,,Avenida Primera Sur Poniente,residential,False,True,91.94,"LINESTRING (-93.376638 16.7604768, -93.3774603 16.7602244)"
949787472,,Calle Tercera Poniente Sur,residential,True,False,82.878,"LINESTRING (-93.376638 16.7604768, -93.3768454 16.7611952)"
250704584,,Calle Tercera Oriente Sur,residential,True,False,86.824,"LINESTRING (-93.3736121 16.7605743, -93.3738193 16.7613295)"
908441903,2,Carretera Panamericana,secondary,False,False,54.928,"LINESTRING (-93.3736121 16.7605743, -93.3731286 16.7607466)"
908441903,2,Carretera Panamericana,secondary,False,True,52.204,"LINESTRING (-93.3736121 16.7605743, -93.3740721 16.7604118)"
250704587,,Calle Segunda Poniente Sur,residential,True,False,93.208,"LINESTRING (-93.3761642 16.7606119, -93.3759256 16.7598054)"
908132131,,Avenida Primera Sur Poniente,residential,False,False,53.32,"LINESTRING (-93.3761642 16.7606119, -93.3756882 16.7607609)"
908132131,,Avenida Primera Sur Poniente,residential,False,True,52.635,"LINESTRING (-93.3761642 16.7606119, -93.376638 16.7604768)"
641667685,,Avenida Central Poniente,tertiary,True,False,91.576,"LINESTRING (-93.3784944 16.7606764, -93.3776763 16.7609306)"
908132128,,Calle Quinta Poniente Sur,residential,False,True,80.039,"LINESTRING (-93.3784944 16.7606764, -93.3782803 16.7599864)"
250704559,,Calle Cuarta Oriente Sur,residential,True,False,98.535,"LINESTRING (-93.3731286 16.7607466, -93.3728771 16.7598938)"
908441903,2,Carretera Panamericana,secondary,False,False,51.99,"LINESTRING (-93.3731286 16.7607466, -93.3726681 16.7609021)"
908441903,2,Carretera Panamericana,secondary,False,True,54.928,"LINESTRING (-93.3731286 16.7607466, -93.3736121 16.7605743)"
250704622,,Calle Quinta Oriente Sur,residential,False,False,98.312,"LINESTRING (-93.3726681 16.7609021, -93.3724111 16.7600529)"
250704622,,Calle Quinta Oriente Sur,residential,False,True,84.355,"LINESTRING (-93.3726681 16.7609021, -93.3728895 16.7616305)"
908441903,2,Carretera Panamericana,secondary,False,False,28.598,"LINESTRING (-93.3726681 16.7609021, -93.3724137 16.7609846)"
908441903,2,Carretera Panamericana,secondary,False,True,51.99,"LINESTRING (-93.3726681 16.7609021, -93.3731286 16.7607466)"
115560339,,Avenida Primera Sur Oriente,residential,False,False,52.811,"LINESTRING (-93.3742919 16.7611853, -93.3738193 16.7613295)"
115560339,,Avenida Primera Sur Oriente,residential,False,True,55.144,"LINESTRING (-93.3742919 16.7611853, -93.3747856 16.7610354)"
250704560,,Avenida Segunda Oriente Sur,residential,True,False,89.136,"LINESTRING (-93.3742919 16.7611853, -93.3740721 16.7604118)"
908243016,,Calle Tercera Poniente,residential,True,False,100.79,"LINESTRING (-93.3768454 16.7611952, -93.3771125 16.7620648)"
908243020,,Avenida Central Poniente,tertiary,True,False,53.657,"LINESTRING (-93.3768454 16.7611952, -93.3763701 16.7613556)"
115560339,,Avenida Primera Sur Oriente,residential,False,False,52.465,"LINESTRING (-93.3738193 16.7613295, -93.3733511 16.7614766)"
115560339,,Avenida Primera Sur Oriente,residential,False,True,52.811,"LINESTRING (-93.3738193 16.7613295, -93.3742919 16.7611853)"
250704584,,Calle Tercera Oriente Sur,residential,True,False,90.01,"LINESTRING (-93.3738193 16.7613295, -93.374045 16.7621096)"
250704587,,Calle Segunda Poniente Sur,residential,True,False,85.552,"LINESTRING (-93.3763701 16.7613556, -93.3761642 16.7606119)"
908243020,,Avenida Central Poniente,tertiary,True,False,51.925,"LINESTRING (-93.3763701 16.7613556, -93.3759052 16.7614967)"
250704560,,Avenida Segunda Oriente Sur,residential,True,False,89.02,"LINESTRING (-93.3745294 16.7619529, -93.3742919 16.7611853)"
949774580,,Avenida Central Oriente,residential,True,False,54.438,"LINESTRING (-93.3745294 16.7619529, -93.374045 16.7621096)"
250704550,,Calle Tercera Poniente,residential,True,False,77.452,"LINESTRING (-93.3771125 16.7620648, -93.3773228 16.7627316)"
918579121,,Avenida Primera Norte Poniente,residential,True,False,92.618,"LINESTRING (-93.3771125 16.7620648, -93.3779492 16.7618369)"
250704584,,Calle Tercera Oriente Sur,residential,True,False,95.42,"LINESTRING (-93.374045 16.7621096, -93.3742846 16.7629365)"
949774580,,Avenida Central Oriente,residential,True,False,54.173,"LINESTRING (-93.374045 16.7621096, -93.3735638 16.7622679)"
908243013,,Calle Segunda Poniente Norte,residential,True,False,97.751,"LINESTRING (-93.3766129 16.7622034, -93.3763701 16.7613556)"
918579121,,Avenida Primera Norte Poniente,residential,True,False,55.38,"LINESTRING (-93.3766129 16.7622034, -93.3771125 16.7620648)"
250704550,,Calle Tercera Poniente,residential,True,False,78.418,"LINESTRING (-93.3773228 16.7627316, -93.3775095 16.7634138)"
903098389,,Avenida Segunda Norte Poniente,residential,True,False,55.374,"LINESTRING (-93.3773228 16.7627316, -93.3768249 16.7628755)"
903098378,,Calle Segunda Poniente Norte,residential,True,False,78.068,"LINESTRING (-93.3768249 16.7628755, -93.3766129 16.7622034)"
903098389,,Avenida Segunda Norte Poniente,residential,True,False,53.406,"LINESTRING (-93.3768249 16.7628755, -93.3763437 16.7630111)"
250704584,,Calle Tercera Oriente Sur,residential,True,False,70.132,"LINESTRING (-93.3742846 16.7629365, -93.3744609 16.7635442)"
949774581,,Avenida Primera Norte Oriente,residential,True,False,108.007,"LINESTRING (-93.3742846 16.7629365, -93.3752409 16.7626124)"
908243017,,Carretera Panamericana,secondary,False,False,78.027,"LINESTRING (-93.3783532 16.7631662, -93.3781522 16.7624914)"
901799133,,Avenida Tercera Norte Poniente,residential,True,False,93.953,"LINESTRING (-93.3775095 16.7634138, -93.3783532 16.7631662)"
903098388,,Avenida Segunda Norte Oriente,residential,True,False,56.402,"LINESTRING (-93.3744609 16.7635442, -93.3739527 16.7636874)"
901799133,,Avenida Tercera Norte Poniente,residential,True,False,55.363,"LINESTRING (-93.3770167 16.7635727, -93.3775095 16.7634138)"
903098378,,Calle Segunda Poniente Norte,residential,True,False,80.17,"LINESTRING (-93.3770167 16.7635727, -93.3768249 16.7628755)"
901799133,,Avenida Tercera Norte Poniente,residential,True,False,52.408,"LINESTRING (-93.3765474 16.7637149, -93.3770167 16.7635727)"
115560343,,Calle Central Norte,residential,True,False,81.588,"LINESTRING (-93.376108 16.7638386, -93.3758861 16.7631363)"
250704547,,Avenida Tercera Norte Oriente,residential,False,True,48.277,"LINESTRING (-93.376108 16.7638386, -93.3756756 16.7639693)"
901799133,,Avenida Tercera Norte Poniente,residential,True,False,48.763,"LINESTRING (-93.376108 16.7638386, -93.3765474 16.7637149)"
250704547,,Avenida Tercera Norte Oriente,residential,False,False,48.277,"LINESTRING (-93.3756756 16.7639693, -93.376108 16.7638386)"
250704568,,Avenida Séptima Sur Oriente,residential,False,False,57.622,"LINESTRING (-93.371129 16.7566076, -93.3705993 16.7567138)"
250704568,,Avenida Séptima Sur Oriente,residential,False,True,24.618,"LINESTRING (-93.371129 16.7566076, -93.3713549 16.7565604)"
250704604,,Calle Séptima Oriente Sur,residential,False,False,110.333,"LINESTRING (-93.3697732 16.7578628, -93.3694111 16.7569331)"
250704604,,Calle Séptima Oriente Sur,residential,False,True,46.225,"LINESTRING (-93.3697732 16.7578628, -93.3699395 16.7582468)"
910060074,,,residential,False,True,65.966,"LINESTRING (-93.3697732 16.7578628, -93.3691925 16.7580696)"
250772197,,Calle Octava Oriente Sur,residential,False,False,43.461,"LINESTRING (-93.3691925 16.7580696, -93.3692931 16.7584484)"
910060074,,,residential,False,False,65.966,"LINESTRING (-93.3691925 16.7580696, -93.3697732 16.7578628)"
908823474,,Calle Octava Oriente Sur,residential,False,False,20.299,"LINESTRING (-93.3693494 16.7590237, -93.3694004 16.7591996)"
910060071,,Carretera Panamericana,secondary,True,False,33.497,"LINESTRING (-93.3693494 16.7590237, -93.3696511 16.7591091)"
250704573,,Avenida 5a Sur Oriente,residential,False,False,28.526,"LINESTRING (-93.3694004 16.7591996, -93.3696511 16.7591091)"
908823474,,Calle Octava Oriente Sur,residential,False,False,83.835,"LINESTRING (-93.3694004 16.7591996, -93.36969 16.7599007)"
908823474,,Calle Octava Oriente Sur,residential,False,True,20.299,"LINESTRING (-93.3694004 16.7591996, -93.3693494 16.7590237)"
250704604,,Calle Séptima Oriente Sur,residential,False,False,39.401,"LINESTRING (-93.370523 16.7596551, -93.3703807 16.759328)"
250704604,,Calle Séptima Oriente Sur,residential,False,True,103.55,"LINESTRING (-93.370523 16.7596551, -93.3708809 16.760521)"
949794733,,Avenida Cuarta Sur Poniente,residential,False,False,92.8,"LINESTRING (-93.370523 16.7596551, -93.36969 16.7599007)"
949794733,,Avenida Cuarta Sur Poniente,residential,False,True,47.996,"LINESTRING (-93.370523 16.7596551, -93.370955 16.7595318)"
908823474,,Calle Octava Oriente Sur,residential,False,False,108.324,"LINESTRING (-93.36969 16.7599007, -93.3700655 16.7608061)"
908823474,,Calle Octava Oriente Sur,residential,False,True,83.835,"LINESTRING (-93.36969 16.7599007, -93.3694004 16.7591996)"
949794733,,Avenida Cuarta Sur Poniente,residential,False,True,92.8,"LINESTRING (-93.36969 16.7599007, -93.370523 16.7596551)"
250704604,,Calle Séptima Oriente Sur,residential,False,False,103.55,"LINESTRING (-93.3708809 16.760521, -93.370523 16.7596551)"
250704604,,Calle Séptima Oriente Sur,residential,False,True,102.949,"LINESTRING (-93.3708809 16.760521, -93.3712411 16.7613802)"
949794734,,Avenida Tercera Sur Oriente,residential,False,False,92.424,"LINESTRING (-93.3708809 16.760521, -93.3700655 16.7608061)"
949794734,,Avenida Tercera Sur Oriente,residential,False,True,105.285,"LINESTRING (-93.3708809 16.760521, -93.371823 16.7602333)"
908823474,,Calle Octava Oriente Sur,residential,False,False,62.768,"LINESTRING (-93.3700655 16.7608061, -93.3702949 16.7613261)"
908823474,,Calle Octava Oriente Sur,residential,False,True,108.324,"LINESTRING (-93.3700655 16.7608061, -93.36969 16.7599007)"
949794734,,Avenida Tercera Sur Oriente,residential,False,True,92.424,"LINESTRING (-93.3700655 16.7608061, -93.3708809 16.760521)"
250772218,,Avenida Segunda Sur Oriente,residential,False,False,99.321,"LINESTRING (-93.3721224 16.7610874, -93.3712411 16.7613802)"
250772218,,Avenida Segunda Sur Oriente,residential,False,True,33.054,"LINESTRING (-93.3721224 16.7610874, -93.3724137 16.7609846)"
908823477,,Calle Sexta Oriente Sur,residential,False,False,82.929,"LINESTRING (-93.3721224 16.7610874, -93.3723962 16.7617856)"
908823477,,Calle Sexta Oriente Sur,residential,False,True,25.682,"LINESTRING (-93.3721224 16.7610874, -93.3720461 16.7608683)"
908823474,,Calle Octava Oriente Sur,residential,False,False,39.958,"LINESTRING (-93.3702949 16.7613261, -93.370437 16.7616587)"
908823474,,Calle Octava Oriente Sur,residential,False,True,62.768,"LINESTRING (-93.3702949 16.7613261, -93.3700655 16.7608061)"
908826322,,,residential,False,True,59.907000000000004,"LINESTRING (-93.3702949 16.7613261, -93.3704819 16.7614013, -93.3707594 16.7614918, -93.3708231 16.7615107)"
250704604,,Calle Séptima Oriente Sur,residential,False,False,102.949,"LINESTRING (-93.3712411 16.7613802, -93.3708809 16.760521)"
250704604,,Calle Séptima Oriente Sur,residential,False,True,81.661,"LINESTRING (-93.3712411 16.7613802, -93.3715371 16.7620577)"
250772218,,Avenida Segunda Sur Oriente,residential,False,False,46.811,"LINESTRING (-93.3712411 16.7613802, -93.3708231 16.7615107)"
250772218,,Avenida Segunda Sur Oriente,residential,False,True,99.321,"LINESTRING (-93.3712411 16.7613802, -93.3721224 16.7610874)"
250772218,,Avenida Segunda Sur Oriente,residential,False,True,44.28,"LINESTRING (-93.370437 16.7616587, -93.3708231 16.7615107)"
908823474,,Calle Octava Oriente Sur,residential,False,False,78.31,"LINESTRING (-93.370437 16.7616587, -93.3707444 16.7622985)"
908823474,,Calle Octava Oriente Sur,residential,False,True,39.958,"LINESTRING (-93.370437 16.7616587, -93.3702949 16.7613261)"
250772218,,Avenida Segunda Sur Oriente,residential,False,False,79.20400000000001,"LINESTRING (-93.370437 16.7616587, -93.3701205 16.7617563, -93.369737 16.7618989)"
115560339,,Avenida Primera Sur Oriente,residential,False,False,55.281,"LINESTRING (-93.3728895 16.7616305, -93.3723962 16.7617856)"
115560339,,Avenida Primera Sur Oriente,residential,False,True,52.041,"LINESTRING (-93.3728895 16.7616305, -93.3733511 16.7614766)"
250704622,,Calle Quinta Oriente Sur,residential,False,False,84.355,"LINESTRING (-93.3728895 16.7616305, -93.3726681 16.7609021)"
250772176,,Calle Novena Oriente Sur,residential,False,False,79.931,"LINESTRING (-93.369737 16.7618989, -93.3699623 16.7625846)"
250772218,,Avenida Segunda Sur Oriente,residential,False,True,79.20400000000001,"LINESTRING (-93.369737 16.7618989, -93.3701205 16.7617563, -93.370437 16.7616587)"
115560339,,Avenida Primera Sur Oriente,residential,False,False,88.545,"LINESTRING (-93.3715371 16.7620577, -93.3707444 16.7622985)"
115560339,,Avenida Primera Sur Oriente,residential,False,True,96.343,"LINESTRING (-93.3715371 16.7620577, -93.3723962 16.7617856)"
250704604,,Calle Séptima Oriente Sur,residential,False,False,81.661,"LINESTRING (-93.3715371 16.7620577, -93.3712411 16.7613802)"
250704604,,Calle Séptima Oriente Sur,residential,False,True,89.94,"LINESTRING (-93.3715371 16.7620577, -93.3718316 16.7628158)"
949774580,,Avenida Central Oriente,residential,True,False,48.282,"LINESTRING (-93.3735638 16.7622679, -93.3731331 16.7624038)"
903567332,,Calle Quinta Oriente Norte,residential,True,False,95.248,"LINESTRING (-93.3731331 16.7624038, -93.3733865 16.7632253)"
949774580,,Avenida Central Oriente,residential,True,False,53.232,"LINESTRING (-93.3731331 16.7624038, -93.3726548 16.7625432)"
115560339,,Avenida Primera Sur Oriente,residential,False,True,89.14,"LINESTRING (-93.3699623 16.7625846, -93.3707444 16.7622985)"
250772176,,Calle Novena Oriente Sur,residential,False,True,79.931,"LINESTRING (-93.3699623 16.7625846, -93.369737 16.7618989)"
250772176,,Calle Novena Oriente Sur,residential,False,False,14.274000000000001,"LINESTRING (-93.3699623 16.7625846, -93.3699583 16.7626462, -93.3699046 16.7626886)"
908823480,,Calle Novena Oriente Sur,residential,False,False,79.939,"LINESTRING (-93.3699046 16.7626886, -93.3701125 16.7633794)"
250772176,,Calle Novena Oriente Sur,residential,False,True,14.274000000000001,"LINESTRING (-93.3699046 16.7626886, -93.3699583 16.7626462, -93.3699623 16.7625846)"
250704604,,Calle Séptima Oriente Sur,residential,False,False,89.94,"LINESTRING (-93.3718316 16.7628158, -93.3715371 16.7620577)"
652404697,,Avenida Central Oriente,residential,False,False,87.305,"LINESTRING (-93.3718316 16.7628158, -93.3710566 16.7630723)"
