osmid,name,highway,oneway,reversed,length,geometry,maxspeed
316077916,José María Pino Suárez,residential,False,False,122.969,"LINESTRING (-110.1455333 27.5157179, -110.1442872 27.5156775)",
316077916,José María Pino Suárez,residential,False,True,124.295,"LINESTRING (-110.1455333 27.5157179, -110.1467928 27.5157596)",
316075953,Ignacio Aldama,residential,False,False,121.472,"LINESTRING (-110.1405056 27.5168628, -110.1404874 27.5179551)",
316075953,Ignacio Aldama,residential,False,True,8.408,"LINESTRING (-110.1405056 27.5168628, -110.140504 27.5167872)",
316077912,Venustiano Carranza,residential,True,False,118.185,"LINESTRING (-110.1405056 27.5168628, -110.141704 27.516855)",
316077912,Venustiano Carranza,residential,True,False,8.919,"LINESTRING (-110.141704 27.516855, -110.1417944 27.5168526)",
316075940,José María Morelos y Pavón,residential,True,False,14.282,"LINESTRING (-110.141704 27.516855, -110.1417246 27.5169148, -110.1417428 27.5169787)",
316075953,Ignacio Aldama,residential,False,False,8.408,"LINESTRING (-110.140504 27.5167872, -110.1405056 27.5168628)",
316077913,Venustiano Carranza,residential,True,False,125.547,"LINESTRING (-110.140504 27.5167872, -110.139231 27.5168004)",
316075953,Ignacio Aldama,residential,False,True,124.197,"LINESTRING (-110.140504 27.5167872, -110.1405264 27.5157536, -110.1405293 27.5156705)",
316075939,Boulevard Miguel Hidalgo y Costilla,unclassified,True,False,9.251,"LINESTRING (-110.1429749 27.5167742, -110.1429752 27.5168574)",40
316077913,Venustiano Carranza,residential,True,False,116.279,"LINESTRING (-110.1429749 27.5167742, -110.1417959 27.5167884)",
316075948,Guadalupe Victoria,residential,False,False,129.0,"LINESTRING (-110.1392763 27.5156858, -110.1393475 27.5145274)",
316075948,Guadalupe Victoria,residential,False,True,124.019,"LINESTRING (-110.1392763 27.5156858, -110.139231 27.5168004)",
316077916,José María Pino Suárez,residential,False,True,123.579,"LINESTRING (-110.1392763 27.5156858, -110.1405293 27.5156705)",
316075953,Ignacio Aldama,residential,False,True,127.375,"LINESTRING (-110.1405293 27.5156705, -110.1405331 27.514525)",
316077916,José María Pino Suárez,residential,False,False,123.579,"LINESTRING (-110.1405293 27.5156705, -110.1392763 27.5156858)",
316077916,José María Pino Suárez,residential,False,True,115.729,"LINESTRING (-110.1405293 27.5156705, -110.1417028 27.5156644)",
316075953,Ignacio Aldama,residential,False,False,124.197,"LINESTRING (-110.1405293 27.5156705, -110.1405264 27.5157536, -110.140504 27.5167872)",
316077912,Venustiano Carranza,residential,True,False,71.139,"LINESTRING (-110.1385221 27.5168389, -110.1386159 27.5168847, -110.1392302 27.5168859)",
316075951,José María Morelos y Pavón,residential,True,False,7.14,"LINESTRING (-110.1417944 27.5168526, -110.1417959 27.5167884)",
316077912,Venustiano Carranza,residential,True,False,116.447,"LINESTRING (-110.1417944 27.5168526, -110.1429752 27.5168574)",
316075949,Mariano Abasolo,residential,False,False,124.066,"LINESTRING (-110.1467928 27.5157596, -110.1468052 27.5146439)",
316075949,Mariano Abasolo,residential,False,True,112.53,"LINESTRING (-110.1467928 27.5157596, -110.1467605 27.5167712)",
316077916,José María Pino Suárez,residential,False,False,124.295,"LINESTRING (-110.1467928 27.5157596, -110.1455333 27.5157179)",
316077916,José María Pino Suárez,residential,False,True,103.257,"LINESTRING (-110.1467928 27.5157596, -110.1478395 27.5157835)",
316075941,Vicente Guerrero,residential,False,False,124.699,"LINESTRING (-110.1454975 27.5168288, -110.1455085 27.5179502)",
316075941,Vicente Guerrero,residential,False,True,7.42,"LINESTRING (-110.1454975 27.5168288, -110.1454996 27.5167621)",
316077912,Venustiano Carranza,residential,True,False,124.812,"LINESTRING (-110.1454975 27.5168288, -110.1467631 27.5168371)",
316075940,José María Morelos y Pavón,residential,True,False,124.85,"LINESTRING (-110.1417028 27.5156644, -110.1417035 27.5167872)",
316077916,José María Pino Suárez,residential,False,False,115.729,"LINESTRING (-110.1417028 27.5156644, -110.1405293 27.5156705)",
316077916,José María Pino Suárez,residential,False,True,9.423,"LINESTRING (-110.1417028 27.5156644, -110.1417982 27.5156692)",
316075944,Ignacio Allende,residential,False,False,120.095,"LINESTRING (-110.1442768 27.5167575, -110.1442872 27.5156775)",
316075944,Ignacio Allende,residential,False,True,7.139,"LINESTRING (-110.1442768 27.5167575, -110.1442761 27.5168217)",
316077913,Venustiano Carranza,residential,True,False,118.264,"LINESTRING (-110.1442768 27.5167575, -110.1430776 27.5167658)",
316075941,Vicente Guerrero,residential,False,False,7.42,"LINESTRING (-110.1454996 27.5167621, -110.1454975 27.5168288)",
316075941,Vicente Guerrero,residential,False,True,116.157,"LINESTRING (-110.1454996 27.5167621, -110.1455333 27.5157179)",
316077913,Venustiano Carranza,residential,True,False,120.589,"LINESTRING (-110.1454996 27.5167621, -110.1442768 27.5167575)",
316068130,Ignacio Zaragoza,residential,False,False,12.032,"LINESTRING (-110.1478511 27.5167717, -110.1478498 27.5166635)",
316068130,Ignacio Zaragoza,residential,False,True,7.929,"LINESTRING (-110.1478511 27.5167717, -110.1478519 27.516843)",
316077913,Venustiano Carranza,residential,True,False,107.551,"LINESTRING (-110.1478511 27.5167717, -110.1467605 27.5167712)",
316075944,Ignacio Allende,residential,False,False,122.319,"LINESTRING (-110.1442872 27.5156775, -110.1442977 27.5145775)",
316075944,Ignacio Allende,residential,False,True,120.095,"LINESTRING (-110.1442872 27.5156775, -110.1442768 27.5167575)",
316077916,José María Pino Suárez,residential,False,False,117.401,"LINESTRING (-110.1442872 27.5156775, -110.1430968 27.5156657)",
316077916,José María Pino Suárez,residential,False,True,122.969,"LINESTRING (-110.1442872 27.5156775, -110.1455333 27.5157179)",
316075943,Boulevard Miguel Hidalgo y Costilla,unclassified,True,False,122.34,"LINESTRING (-110.1430776 27.5167658, -110.1430968 27.5156657)",40
316077913,Venustiano Carranza,residential,True,False,10.171,"LINESTRING (-110.1430776 27.5167658, -110.1429749 27.5167742)",
316075951,José María Morelos y Pavón,residential,True,False,124.45,"LINESTRING (-110.1417959 27.5167884, -110.1417982 27.5156692)",
316077913,Venustiano Carranza,residential,True,False,9.113,"LINESTRING (-110.1417959 27.5167884, -110.1417035 27.5167872)",
316077916,José María Pino Suárez,residential,False,False,9.423,"LINESTRING (-110.1417982 27.5156692, -110.1417028 27.5156644)",
316077916,José María Pino Suárez,residential,False,True,115.82,"LINESTRING (-110.1417982 27.5156692, -110.1429726 27.5156609)",
316075951,José María Morelos y Pavón,residential,True,False,127.364,"LINESTRING (-110.1417982 27.5156692, -110.1417978 27.5147122, -110.1417997 27.5145238)",
316068130,Ignacio Zaragoza,residential,False,False,7.929,"LINESTRING (-110.1478519 27.516843, -110.1478511 27.5167717)",
316068130,Ignacio Zaragoza,residential,False,True,32.827,"LINESTRING (-110.1478519 27.516843, -110.1478553 27.5171382)",
316075943,Boulevard Miguel Hidalgo y Costilla,unclassified,True,False,10.2,"LINESTRING (-110.1430721 27.5168574, -110.1430776 27.5167658)",40
316077912,Venustiano Carranza,residential,True,False,118.8,"LINESTRING (-110.1430721 27.5168574, -110.1442761 27.5168217)",
316075940,José María Morelos y Pavón,residential,True,False,7.539,"LINESTRING (-110.1417035 27.5167872, -110.141704 27.516855)",
316077913,Venustiano Carranza,residential,True,False,118.29,"LINESTRING (-110.1417035 27.5167872, -110.140504 27.5167872)",
316075948,Guadalupe Victoria,residential,False,False,124.019,"LINESTRING (-110.139231 27.5168004, -110.1392763 27.5156858)",
316075948,Guadalupe Victoria,residential,False,True,9.508,"LINESTRING (-110.139231 27.5168004, -110.1392302 27.5168859)",
316077913,Venustiano Carranza,residential,True,False,70.69,"LINESTRING (-110.139231 27.5168004, -110.1386166 27.5168039, -110.1385221 27.5168389)",
316070098,Venustiano Carranza,residential,False,False,122.659,"LINESTRING (-110.1429771 27.5179638, -110.1417334 27.517949)",
316070098,Venustiano Carranza,residential,False,True,9.558,"LINESTRING (-110.1429771 27.5179638, -110.143074 27.5179621)",
316075939,Boulevard Miguel Hidalgo y Costilla,unclassified,True,False,120.96,"LINESTRING (-110.1429771 27.5179638, -110.1429709 27.5190516)",40
316075939,Boulevard Miguel Hidalgo y Costilla,unclassified,True,False,123.794,"LINESTRING (-110.1429726 27.5156609, -110.1429749 27.5167742)",40
316077916,José María Pino Suárez,residential,False,False,115.82,"LINESTRING (-110.1429726 27.5156609, -110.1417982 27.5156692)",
316077916,José María Pino Suárez,residential,False,True,12.26,"LINESTRING (-110.1429726 27.5156609, -110.1430968 27.5156657)",
316075943,Boulevard Miguel Hidalgo y Costilla,unclassified,True,False,10.544,"LINESTRING (-110.1430162 27.5191352, -110.1430716 27.5190541)",40
316068130,Ignacio Zaragoza,residential,False,False,40.366,"LINESTRING (-110.1477955 27.512007, -110.1477912 27.511644)",
316068130,Ignacio Zaragoza,residential,False,True,44.514,"LINESTRING (-110.1477955 27.512007, -110.1478001 27.5124073)",
316068130,Ignacio Zaragoza,residential,False,True,40.366,"LINESTRING (-110.1477912 27.511644, -110.1477955 27.512007)",
"[316068130, 316068134]","['Plutarco Elías Calles', 'Ignacio Zaragoza']",residential,False,"[False, True]",137.791,"LINESTRING (-110.1477912 27.511644, -110.1477847 27.5110853, -110.1477537 27.5110708, -110.1476973 27.5110667, -110.147028 27.5111482)",
316075949,Mariano Abasolo,residential,False,False,112.53,"LINESTRING (-110.1467605 27.5167712, -110.1467928 27.5157596)",
316075949,Mariano Abasolo,residential,False,True,7.332,"LINESTRING (-110.1467605 27.5167712, -110.1467631 27.5168371)",
316077913,Venustiano Carranza,residential,True,False,124.349,"LINESTRING (-110.1467605 27.5167712, -110.1454996 27.5167621)",
316075950,José María Morelos y Pavón,residential,False,True,113.425,"LINESTRING (-110.1417454 27.5144191, -110.1417334 27.5133991)",
749773586,José María Morelos y Pavón,residential,True,False,12.58,"LINESTRING (-110.1417454 27.5144191, -110.1416914 27.5145216)",
749773587,José María Morelos y Pavón,residential,True,False,12.815,"LINESTRING (-110.1417997 27.5145238, -110.1417454 27.5144191)",
316077920,Francisco I. Madero,residential,False,False,10.684000000000001,"LINESTRING (-110.1417997 27.5145238, -110.1417226 27.5145226, -110.1416914 27.5145216)",
316077920,Francisco I. Madero,residential,False,True,116.747,"LINESTRING (-110.1417997 27.5145238, -110.1426721 27.5145309, -110.1429832 27.5145429)",
316077920,Francisco I. Madero,residential,False,False,114.23,"LINESTRING (-110.1416914 27.5145216, -110.1405331 27.514525)",
316075940,José María Morelos y Pavón,residential,True,False,127.08,"LINESTRING (-110.1416914 27.5145216, -110.1416911 27.5147111, -110.1417028 27.5156644)",
316077920,Francisco I. Madero,residential,False,True,10.684000000000001,"LINESTRING (-110.1416914 27.5145216, -110.1417226 27.5145226, -110.1417997 27.5145238)",
