osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
381873006,,Calle Regidor Francisco Duarte,residential,,False,False,110.033,"LINESTRING (-115.0678383 32.5482726, -115.067904 32.5472846)",
381873006,,Calle Regidor Francisco Duarte,residential,,False,True,104.792,"LINESTRING (-115.0678383 32.5482726, -115.0677551 32.5492124)",
756075987,,Asalto A Las Tierras,residential,,False,False,107.698,"LINESTRING (-115.0678383 32.5482726, -115.0666903 32.5482319)",
756075987,,Asalto A Las Tierras,residential,,False,True,111.39,"LINESTRING (-115.0678383 32.5482726, -115.0690225 32.5483568)",
381872594,,Benito Juárez,residential,,False,False,112.594,"LINESTRING (-115.0679375 32.5464299, -115.0667364 32.5464153)",
381872594,,Benito Juárez,residential,,False,True,107.131,"LINESTRING (-115.0679375 32.5464299, -115.0690801 32.5464537)",
381873006,,Calle Regidor Francisco Duarte,residential,,False,False,112.735,"LINESTRING (-115.0679375 32.5464299, -115.0679996 32.5454174)",
381873006,,Calle Regidor Francisco Duarte,residential,,False,True,95.09,"LINESTRING (-115.0679375 32.5464299, -115.067904 32.5472846)",
381873006,,Calle Regidor Francisco Duarte,residential,,False,True,112.735,"LINESTRING (-115.0679996 32.5454174, -115.0679375 32.5464299)",
381873012,,Calle Teresa Garcia G,residential,,False,False,86.491,"LINESTRING (-115.066355 32.5522399, -115.066341 32.5521805, -115.0662813 32.551465)",
288581391,,Camino Real,residential,40,False,False,66.152,"LINESTRING (-115.0662196 32.5508908, -115.0655141 32.5509078)",
288581391,,Camino Real,residential,40,False,True,135.378,"LINESTRING (-115.0662196 32.5508908, -115.0676639 32.5509032)",
381873012,,Calle Teresa Garcia G,residential,,False,True,64.11,"LINESTRING (-115.0662196 32.5508908, -115.0662813 32.551465)",
381873046,,Calle Emiliano Zapata,residential,,False,True,92.803,"LINESTRING (-115.0667517 32.5455808, -115.0667364 32.5464153)",
288581391,,Camino Real,residential,40,False,False,109.376,"LINESTRING (-115.0710382 32.5509213, -115.0698714 32.5509054)",
288581391,,Camino Real,residential,40,False,True,124.069,"LINESTRING (-115.0710382 32.5509213, -115.0723618 32.5509066)",
381874234,,Calle 16 de Septiembre,residential,,False,False,173.03500000000003,"LINESTRING (-115.0710382 32.5509213, -115.0710851 32.5500723, -115.0711468 32.549368)",
381876717,,Calle Antonio Ponce Silva,residential,,False,False,290.117,"LINESTRING (-115.0723498 32.5521568, -115.0712096 32.5521903, -115.0697339 32.5522864, -115.0692599 32.5523021)",
381876717,,Calle Antonio Ponce Silva,residential,,False,False,59.315,"LINESTRING (-115.0692599 32.5523021, -115.0686282 32.5523343)",
381876717,,Calle Antonio Ponce Silva,residential,,False,True,290.117,"LINESTRING (-115.0692599 32.5523021, -115.0697339 32.5522864, -115.0712096 32.5521903, -115.0723498 32.5521568)",
381876717,,Calle Antonio Ponce Silva,residential,,False,False,40.821999999999996,"LINESTRING (-115.068121 32.552882, -115.0680396 32.553001, -115.0678906 32.5531934)",
381876717,,Calle Antonio Ponce Silva,residential,,False,True,78.301,"LINESTRING (-115.068121 32.552882, -115.0682217 32.5527413, -115.0683838 32.5525288, -115.0684524 32.5524492, -115.0685319 32.5523831, -115.0686282 32.5523343)",
381876778,,,residential,,False,False,124.095,"LINESTRING (-115.068121 32.552882, -115.0676689 32.5529785, -115.067562 32.5530012, -115.0668189 32.5530688)",
601173319,,Calle Enrique Perez de Alba,residential,,False,False,83.988,"LINESTRING (-115.0668189 32.5530688, -115.0667747 32.5523144)",
381876778,,,residential,,False,True,124.09500000000001,"LINESTRING (-115.0668189 32.5530688, -115.067562 32.5530012, -115.0676689 32.5529785, -115.068121 32.552882)",
103078762,MEX 2,Calzada Rodolfo Sánchez Taboada,trunk,90,True,False,115.00999999999999,"LINESTRING (-115.0655504 32.552384, -115.0658481 32.5523665, -115.0659947 32.5523584, -115.0667747 32.5523144)",2
382010054,,,residential,,False,False,122.839,"LINESTRING (-115.0655504 32.552384, -115.0655534 32.5524452, -115.0655582 32.5525424, -115.0656123 32.5531645, -115.065629 32.5534866)",
381874234,,Calle 16 de Septiembre,residential,,False,False,116.631,"LINESTRING (-115.0711682 32.5484411, -115.0712572 32.5473949)",
381874234,,Calle 16 de Septiembre,residential,,False,True,103.086,"LINESTRING (-115.0711682 32.5484411, -115.0711468 32.549368)",
756075987,,Asalto A Las Tierras,residential,,False,False,106.645,"LINESTRING (-115.0711682 32.5484411, -115.070031 32.5484105)",
756075987,,Asalto A Las Tierras,residential,,False,True,121.035,"LINESTRING (-115.0711682 32.5484411, -115.0724584 32.5484863)",
382010054,,,residential,,False,True,122.839,"LINESTRING (-115.065629 32.5534866, -115.0656123 32.5531645, -115.0655582 32.5525424, -115.0655534 32.5524452, -115.0655504 32.552384)",
381860478,,Calle Antonio García G.,residential,,False,False,56.748,"LINESTRING (-115.0723337 32.5514164, -115.0723618 32.5509066)",
381860478,,Calle Antonio García G.,residential,,False,True,44.077,"LINESTRING (-115.0723337 32.5514164, -115.0723484 32.5518126)",
313908911,,Del Ferrocarril,residential,,False,False,234.02100000000002,"LINESTRING (-115.0723337 32.5514164, -115.0705835 32.5514311, -115.0698379 32.5514627)",
313908911,,Del Ferrocarril,residential,,False,True,216.61,"LINESTRING (-115.0723337 32.5514164, -115.0731987 32.5513972, -115.0741777 32.5513316, -115.074641 32.5513158)",
288581391,,Camino Real,residential,40,False,False,124.069,"LINESTRING (-115.0723618 32.5509066, -115.0710382 32.5509213)",
288581391,,Camino Real,residential,40,False,True,215.324,"LINESTRING (-115.0723618 32.5509066, -115.0746591 32.5508964)",
381860478,,Calle Antonio García G.,residential,,False,False,70.532,"LINESTRING (-115.0723618 32.5509066, -115.0724021 32.5502732)",
381860478,,Calle Antonio García G.,residential,,False,True,56.748,"LINESTRING (-115.0723618 32.5509066, -115.0723337 32.5514164)",
405587415,,Callejon No. 8,residential,,False,False,122.725,"LINESTRING (-115.0687753 32.553431, -115.0686282 32.5523343)",
381876717,,Calle Antonio Ponce Silva,residential,,False,True,59.315,"LINESTRING (-115.0686282 32.5523343, -115.0692599 32.5523021)",
405587415,,Callejon No. 8,residential,,False,True,122.725,"LINESTRING (-115.0686282 32.5523343, -115.0687753 32.553431)",
381876717,,Calle Antonio Ponce Silva,residential,,False,False,78.30099999999999,"LINESTRING (-115.0686282 32.5523343, -115.0685319 32.5523831, -115.0684524 32.5524492, -115.0683838 32.5525288, -115.0682217 32.5527413, -115.068121 32.552882)",
313908911,,Del Ferrocarril,residential,,False,True,13.574,"LINESTRING (-115.0655276 32.5514707, -115.0656724 32.5514729)",
601171028,,Calle Saturnino Duarte,residential,,False,False,62.605,"LINESTRING (-115.0655276 32.5514707, -115.0655141 32.5509078)",
381876717,,Calle Antonio Ponce Silva,residential,,False,True,40.821999999999996,"LINESTRING (-115.0678906 32.5531934, -115.0680396 32.553001, -115.068121 32.552882)",
"[756072401, 756071324]",,,residential,,False,False,49.28699999999999,"LINESTRING (-115.0678906 32.5531934, -115.0682085 32.5532104, -115.0682366 32.5532222, -115.0682517 32.5532338, -115.0682996 32.5533585)",
381872672,,Calle 21 de Marzo,residential,,False,True,138.851,"LINESTRING (-115.0737787 32.5452339, -115.0736989 32.5464808)",
381872672,,Calle 21 de Marzo,residential,,False,False,44.870999999999995,"LINESTRING (-115.0737787 32.5452339, -115.0737914 32.5451073, -115.0738035 32.5450134, -115.0738665 32.5448393)",
601178806,,,residential,,False,True,131.751,"LINESTRING (-115.0737787 32.5452339, -115.0739846 32.5452361, -115.0745089 32.5452746, -115.0749267 32.5453204, -115.0751768 32.5453469)",
601178494,,,residential,,False,False,64.185,"LINESTRING (-115.0745505 32.5448665, -115.0738665 32.5448393)",
601178494,,,residential,,False,True,67.35,"LINESTRING (-115.0731504 32.5447896, -115.0738665 32.5448393)",
54358706,BC 3,Ejido Monterrey-Mazó,secondary,60,False,False,94.41399999999999,"LINESTRING (-115.0751768 32.5453469, -115.075087 32.5455154, -115.0750092 32.5456702, -115.0749435 32.545824, -115.0748858 32.5459811, -115.0748435 32.5461456)",
601178806,,,residential,,False,False,131.751,"LINESTRING (-115.0751768 32.5453469, -115.0749267 32.5453204, -115.0745089 32.5452746, -115.0739846 32.5452361, -115.0737787 32.5452339)",
756071317,,,unclassified,,False,True,44.774,"LINESTRING (-115.0652064 32.5459715, -115.0650957 32.5463632)",
"[756072401, 756071324]",,,residential,,False,True,49.287,"LINESTRING (-115.0682996 32.5533585, -115.0682517 32.5532338, -115.0682366 32.5532222, -115.0682085 32.5532104, -115.0678906 32.5531934)",
313908802,,,secondary,,True,False,547.834,"LINESTRING (-115.0684628 32.5522239, -115.0687956 32.5522511, -115.0690465 32.5522533, -115.0699291 32.5522043, -115.0711991 32.5521291, -115.0716363 32.5521088, -115.0721069 32.5520883, -115.0723454 32.5520746, -115.0725637 32.5520658, -115.0730689 32.5520463, -115.0738397 32.552024, -115.0742199 32.5520164, -115.074298 32.5520144)",
313908797,MEX 2,Calzada Rodolfo Sánchez Taboada,trunk,90,True,False,67.814,"LINESTRING (-115.0670779 32.5522145, -115.066355 32.5522399)",2
756075988,,Calle Saturnino Duarte,residential,,False,True,40.465,"LINESTRING (-115.0657046 32.5518358, -115.0656724 32.5514729)",
313908911,,Del Ferrocarril,residential,,False,False,13.574,"LINESTRING (-115.0656724 32.5514729, -115.0655276 32.5514707)",
313908911,,Del Ferrocarril,residential,,False,True,57.077,"LINESTRING (-115.0656724 32.5514729, -115.0662813 32.551465)",
756075988,,Calle Saturnino Duarte,residential,,False,False,40.465,"LINESTRING (-115.0656724 32.5514729, -115.0657046 32.5518358)",
381873006,,Calle Regidor Francisco Duarte,residential,,False,False,104.792,"LINESTRING (-115.0677551 32.5492124, -115.0678383 32.5482726)",
381873006,,Calle Regidor Francisco Duarte,residential,,False,True,6.762,"LINESTRING (-115.0677551 32.5492124, -115.0677507 32.5492731)",
775968595,,27 de Enero,residential,,False,False,103.715,"LINESTRING (-115.0677551 32.5492124, -115.0672536 32.549203, -115.0666487 32.5492007)",
381873046,,Calle Emiliano Zapata,residential,,False,False,107.796,"LINESTRING (-115.0666487 32.5492007, -115.0666903 32.5482319)",
381873046,,Calle Emiliano Zapata,residential,,False,True,9.052,"LINESTRING (-115.0666487 32.5492007, -115.0666474 32.5492821)",
775968595,,27 de Enero,residential,,False,True,103.715,"LINESTRING (-115.0666487 32.5492007, -115.0672536 32.549203, -115.0677551 32.5492124)",
"[381873046, 756072399]",,Calle Emiliano Zapata,residential,,False,False,212.928,"LINESTRING (-115.0659178 32.5500802, -115.0659244 32.5503986, -115.0659458 32.5504157, -115.0659599 32.5504177, -115.0665475 32.5503206, -115.0665773 32.5503048, -115.0665864 32.5502789, -115.0666474 32.5492821)",
381860478,,Calle Antonio García G.,residential,,False,True,120.944,"LINESTRING (-115.0724874 32.5453937, -115.0725214 32.546481)",
381874234,,Calle 16 de Septiembre,residential,,False,True,118.80000000000001,"LINESTRING (-115.0713595 32.5454131, -115.0713399 32.5459574, -115.0713144 32.5464808)",
