osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
262203307,,Calle Miguel Hidalgo,residential,False,False,75.99600000000001,"LINESTRING (-99.675375 17.660254, -99.6755044 17.6602885, -99.6756821 17.6603122, -99.6759108 17.6603192, -99.6760851 17.660309)",
877615618,,Calle Quebrada,residential,False,False,74.579,"LINESTRING (-99.675375 17.660254, -99.6753602 17.6598919, -99.6753557 17.6595836)",
262203307,,Calle Miguel Hidalgo,residential,False,False,52.282,"LINESTRING (-99.6765733 17.6602458, -99.6770655 17.6602125)",
262203307,,Calle Miguel Hidalgo,residential,False,True,52.202,"LINESTRING (-99.6765733 17.6602458, -99.6760851 17.660309)",
877614342,,Calle Reforma,residential,False,True,130.13,"LINESTRING (-99.6765733 17.6602458, -99.6764231 17.6614073)",
369606357,,Calle Norte,residential,False,True,14.029,"LINESTRING (-99.6733257 17.6604969, -99.6734579 17.6604898)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,29.501,"LINESTRING (-99.6733257 17.6604969, -99.6732102 17.6602555)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,22.784,"LINESTRING (-99.6733257 17.6604969, -99.6733553 17.6605728, -99.6734053 17.6606872)",
369606357,,Calle Norte,residential,False,False,14.029,"LINESTRING (-99.6734579 17.6604898, -99.6733257 17.6604969)",
369606357,,Calle Norte,residential,False,True,41.126999999999995,"LINESTRING (-99.6734579 17.6604898, -99.673757 17.6605026, -99.6738455 17.660509)",
877615610,,Calle Bernal Díaz del Castillo,residential,False,False,161.58,"LINESTRING (-99.6734579 17.6604898, -99.67347 17.6602853, -99.6734646 17.6601499, -99.6734364 17.6599952, -99.6731333 17.6590841)",
369606357,,Calle Norte,residential,False,False,41.126999999999995,"LINESTRING (-99.6738455 17.660509, -99.673757 17.6605026, -99.6734579 17.6604898)",
369606357,,Calle Norte,residential,False,True,141.709,"LINESTRING (-99.6738455 17.660509, -99.6739836 17.6606368, -99.6741754 17.6608604, -99.6745449 17.6610962, -99.6747199 17.6611773, -99.6749224 17.6611818)",
877614340,,Privada Norte,residential,False,False,41.914,"LINESTRING (-99.6738455 17.660509, -99.6737978 17.6603065, -99.6737705 17.6601391)",
877606416,,Calle San Gabriel,residential,False,False,85.117,"LINESTRING (-99.6790713 17.6610663, -99.6793 17.6618001)",
877606416,,Calle San Gabriel,residential,False,True,129.843,"LINESTRING (-99.6790713 17.6610663, -99.6787448 17.6599408)",
933727025,,Calle Norte,tertiary,False,False,37.09,"LINESTRING (-99.6790713 17.6610663, -99.6794174 17.6610163)",
933727025,,Calle Norte,tertiary,False,True,99.519,"LINESTRING (-99.6790713 17.6610663, -99.6781453 17.6612162)",
877606417,,Calle Norte,residential,False,False,78.556,"LINESTRING (-99.6753723 17.6611051, -99.6756734 17.6612068, -99.6760757 17.6613281)",
"[369606357, 877606417, 877614341]",,Calle Norte,residential,False,"[False, True]",27.064,"LINESTRING (-99.6753723 17.6611051, -99.6752296 17.6611367, -99.6751584 17.6611516, -99.6751235 17.6611601)",yes
877614339,,Calle Miguel Ángel López Mateo,residential,False,False,127.53900000000002,"LINESTRING (-99.6753723 17.6611051, -99.6751121 17.6608252, -99.6750766 17.6607716, -99.6750833 17.6607166, -99.6751564 17.660539, -99.6751691 17.6604681, -99.6751826 17.6600767)",
369606357,,Calle Norte,residential,False,False,21.444,"LINESTRING (-99.6751235 17.6611601, -99.6749224 17.6611818)",
"[877606417, 877614341, 369606357]",,Calle Norte,residential,False,"[False, True]",27.064,"LINESTRING (-99.6751235 17.6611601, -99.6751584 17.6611516, -99.6752296 17.6611367, -99.6753723 17.6611051)",yes
369606373,,Calle Nogales,residential,False,False,241.842,"LINESTRING (-99.6751235 17.6611601, -99.675037 17.6609396, -99.6749358 17.6607147, -99.6748808 17.6606642, -99.6747554 17.660539, -99.674565 17.6600956, -99.6744838 17.65987, -99.6744664 17.6596873, -99.6746058 17.6591557)",
369606357,,Calle Norte,residential,False,True,21.444,"LINESTRING (-99.6749224 17.6611818, -99.6751235 17.6611601)",
369606370,,Calle Vicente Guerrero,residential,False,False,20.739,"LINESTRING (-99.6749224 17.6611818, -99.6749841 17.6613588)",
369606357,,Calle Norte,residential,False,False,141.709,"LINESTRING (-99.6749224 17.6611818, -99.6747199 17.6611773, -99.6745449 17.6610962, -99.6741754 17.6608604, -99.6739836 17.6606368, -99.6738455 17.660509)",
369606350,,Calle Morelos,residential,False,True,137.589,"LINESTRING (-99.6749841 17.6613588, -99.6737477 17.6617371)",
369606370,,Calle Vicente Guerrero,residential,False,True,20.739,"LINESTRING (-99.6749841 17.6613588, -99.6749224 17.6611818)",
369606350,,Calle Morelos,residential,False,False,137.589,"LINESTRING (-99.6737477 17.6617371, -99.6749841 17.6613588)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,75.012,"LINESTRING (-99.6737477 17.6617371, -99.6735652 17.6610853)",
"[369606689, 877660163]",,Privada Alvarado,residential,False,True,94.153,"LINESTRING (-99.6752951 17.6551471, -99.6756191 17.6551005, -99.675832 17.6550879, -99.6758691 17.6550973, -99.6758924 17.6551232, -99.6759577 17.6553762)",
"[369606689, 877660163]",,Privada Alvarado,residential,False,False,94.15299999999999,"LINESTRING (-99.6759577 17.6553762, -99.6758924 17.6551232, -99.6758691 17.6550973, -99.675832 17.6550879, -99.6756191 17.6551005, -99.6752951 17.6551471)",
369606689,,Privada Alvarado,residential,False,True,56.391999999999996,"LINESTRING (-99.6759577 17.6553762, -99.6761433 17.6556079, -99.6762087 17.6556415, -99.6763606 17.655647)",
877659526,,Privada Alvarado,residential,False,True,38.883,"LINESTRING (-99.6759577 17.6553762, -99.675892 17.6553928, -99.6758296 17.6554075, -99.675597 17.6554375)",
877640447,,Calle Emiliano Zapata,residential,False,False,85.167,"LINESTRING (-99.6763606 17.655647, -99.6763051 17.6548829)",
877640447,,Calle Emiliano Zapata,residential,False,True,67.059,"LINESTRING (-99.6763606 17.655647, -99.6763828 17.6562497)",
369606689,,Privada Alvarado,residential,False,False,56.391999999999996,"LINESTRING (-99.6763606 17.655647, -99.6762087 17.6556415, -99.6761433 17.6556079, -99.6759577 17.6553762)",
369606677,,,residential,False,False,78.727,"LINESTRING (-99.6727288 17.6558758, -99.6734512 17.6560414)",
877626470,,Calle Narciso Mendoza,residential,False,True,99.503,"LINESTRING (-99.6727288 17.6558758, -99.6726594 17.6549834)",
369606677,,,residential,False,True,188.04999999999998,"LINESTRING (-99.6727288 17.6558758, -99.6712531 17.6555404, -99.6709956 17.6555494)",
369606677,,,residential,False,True,78.727,"LINESTRING (-99.6734512 17.6560414, -99.6727288 17.6558758)",
877626469,,Calle San Isidro,residential,False,False,120.735,"LINESTRING (-99.6734512 17.6560414, -99.6734364 17.6556669, -99.6734244 17.6552158, -99.6734096 17.6549564)",
877626469,,Calle San Isidro,residential,False,True,89.767,"LINESTRING (-99.6734512 17.6560414, -99.6734177 17.6562765, -99.6732916 17.656642, -99.6732341 17.656819)",
877626471,,Calle General Heliodoro Castillo,residential,False,True,159.306,"LINESTRING (-99.6712291 17.656071, -99.672624 17.6566056)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,20.65,"LINESTRING (-99.6712291 17.656071, -99.6713092 17.6562403)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,63.056,"LINESTRING (-99.6712291 17.656071, -99.6709956 17.6555494)",
"[369606674, 877626471]",,"['Calle Triunfo de Morelos', 'Calle General Heliodoro Castillo']",residential,False,False,115.02799999999999,"LINESTRING (-99.674107 17.6563871, -99.6740674 17.6564765, -99.6739662 17.6566069, -99.6738609 17.6566867, -99.6735685 17.6568465, -99.6734566 17.6568667, -99.6732341 17.656819)",
"[877659528, 877659529, 369606674]",,Calle Triunfo de Morelos,residential,False,True,373.32700000000006,"LINESTRING (-99.674107 17.6563871, -99.6741412 17.6562273, -99.6741834 17.6557359, -99.6742263 17.6555992, -99.6743497 17.6554586, -99.6745147 17.6553602, -99.6746367 17.6553117, -99.6747747 17.6553175, -99.6748377 17.6553759, -99.6750028 17.6556529, -99.6755265 17.6563934, -99.6755641 17.6564733, -99.6755869 17.6565679, -99.6756258 17.6567519, -99.6756707 17.6568164, -99.6758484 17.6568963)",yes
"[877656842, 876645901]",,"['Calle Triunfo de Morelos', 'Calle Álvaro Obregón']",residential,False,True,173.39000000000001,"LINESTRING (-99.674107 17.6563871, -99.6741801 17.6564037, -99.6742009 17.6564228, -99.6742015 17.6564535, -99.67416 17.6565251, -99.6741754 17.6565525, -99.6742056 17.65655, -99.6743108 17.6565014, -99.6743618 17.6564982, -99.6744597 17.6565587, -99.674504 17.6566318, -99.6745133 17.6567251, -99.6744949 17.6568206, -99.6744966 17.6568477, -99.6746475 17.6571532, -99.6746884 17.6574171, -99.6747521 17.6575084)",
369606675,,Calle Mariano Matamoros,residential,False,False,112.065,"LINESTRING (-99.672624 17.6566056, -99.6724494 17.6575996)",
877626471,,Calle General Heliodoro Castillo,residential,False,False,159.306,"LINESTRING (-99.672624 17.6566056, -99.6712291 17.656071)",
877626471,,Calle General Heliodoro Castillo,residential,False,True,68.862,"LINESTRING (-99.672624 17.6566056, -99.6732341 17.656819)",
877626471,,Calle General Heliodoro Castillo,residential,False,False,68.862,"LINESTRING (-99.6732341 17.656819, -99.672624 17.6566056)",
877615610,,Calle Bernal Díaz del Castillo,residential,False,True,112.922,"LINESTRING (-99.6732341 17.656819, -99.6731148 17.6575694, -99.6730824 17.6578241)",
877626469,,Calle San Isidro,residential,False,False,89.767,"LINESTRING (-99.6732341 17.656819, -99.6732916 17.656642, -99.6734177 17.6562765, -99.6734512 17.6560414)",
"[369606674, 877626471]",,"['Calle Triunfo de Morelos', 'Calle General Heliodoro Castillo']",residential,False,True,115.02799999999999,"LINESTRING (-99.6732341 17.656819, -99.6734566 17.6568667, -99.6735685 17.6568465, -99.6738609 17.6566867, -99.6739662 17.6566069, -99.6740674 17.6564765, -99.674107 17.6563871)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,112.513,"LINESTRING (-99.6718754 17.6574369, -99.6723124 17.6583591)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,120.321,"LINESTRING (-99.6718754 17.6574369, -99.671406 17.6564516)",
369606679,,,residential,False,True,63.682,"LINESTRING (-99.6718754 17.6574369, -99.6719988 17.6574548, -99.6721074 17.657479, -99.6724494 17.6575996)",
877626461,,,residential,False,True,120.761,"LINESTRING (-99.6718754 17.6574369, -99.671406 17.6575941, -99.6710895 17.6576273, -99.6709594 17.6576554, -99.6708857 17.6577078, -99.6708401 17.6577909)",
369606675,,Calle Mariano Matamoros,residential,False,False,85.691,"LINESTRING (-99.6724494 17.6575996, -99.6723124 17.6583591)",
369606675,,Calle Mariano Matamoros,residential,False,True,112.065,"LINESTRING (-99.6724494 17.6575996, -99.672624 17.6566056)",
369606679,,,residential,False,True,71.565,"LINESTRING (-99.6724494 17.6575996, -99.6730824 17.6578241)",
369606679,,,residential,False,False,63.682,"LINESTRING (-99.6724494 17.6575996, -99.6721074 17.657479, -99.6719988 17.6574548, -99.6718754 17.6574369)",
369606679,,,residential,False,False,71.565,"LINESTRING (-99.6730824 17.6578241, -99.6724494 17.6575996)",
877615610,,Calle Bernal Díaz del Castillo,residential,False,False,112.922,"LINESTRING (-99.6730824 17.6578241, -99.6731148 17.6575694, -99.6732341 17.656819)",
877615610,,Calle Bernal Díaz del Castillo,residential,False,True,141.181,"LINESTRING (-99.6730824 17.6578241, -99.6730529 17.6581499, -99.6730502 17.6584273, -99.6730569 17.6587723, -99.6731333 17.6590841)",
369606675,,Calle Mariano Matamoros,residential,False,True,85.691,"LINESTRING (-99.6723124 17.6583591, -99.6724494 17.6575996)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,100.551,"LINESTRING (-99.6723124 17.6583591, -99.6727026 17.6591834)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,112.513,"LINESTRING (-99.6723124 17.6583591, -99.6718754 17.6574369)",
369606371,,Calle Centenario,residential,False,False,51.339,"LINESTRING (-99.6736032 17.6589715, -99.6731333 17.6590841)",
369606371,,Calle Centenario,residential,False,True,108.743,"LINESTRING (-99.6736032 17.6589715, -99.6737323 17.6589644, -99.6741443 17.6590372, -99.6743594 17.6590924, -99.6746058 17.6591557)",
"[369606672, 877640448]",,"['Calle Peña', 'Calle La Peña']",residential,False,"[False, True]",251.71,"LINESTRING (-99.6736032 17.6589715, -99.6736875 17.658351, -99.6737341 17.6580739, -99.6737864 17.6580305, -99.6743464 17.6579333, -99.6745086 17.657888, -99.6746273 17.6579071, -99.6749649 17.6580036, -99.6750997 17.658052)",
369606371,,Calle Centenario,residential,False,True,48.091,"LINESTRING (-99.6716447 17.6590055, -99.67209 17.6590892)",
"[369606371, 877626477, 369608158]",,Calle Centenario,residential,False,"[False, True]",96.708,"LINESTRING (-99.6716447 17.6590055, -99.6713573 17.6589399, -99.6712992 17.6589145, -99.6711867 17.6588394, -99.6711342 17.6588283, -99.671018 17.6588308, -99.6707721 17.6588293)",yes
369606692,,Calle Juan Escutia,residential,False,False,169.34300000000002,"LINESTRING (-99.6716447 17.6590055, -99.6714858 17.6598796, -99.6714596 17.6601703, -99.6714583 17.6603914, -99.6714618 17.6605143)",
369606371,,Calle Centenario,residential,False,False,48.091,"LINESTRING (-99.67209 17.6590892, -99.6716447 17.6590055)",
369606371,,Calle Centenario,residential,False,True,65.784,"LINESTRING (-99.67209 17.6590892, -99.6724055 17.6591476, -99.6727026 17.6591834)",
369606687,,,residential,False,False,152.78300000000002,"LINESTRING (-99.67209 17.6590892, -99.6722978 17.65981, -99.6723944 17.6604297)",
369606678,,,residential,False,True,54.255,"LINESTRING (-99.6719349 17.6599812, -99.6719404 17.6604691)",
369606693,,Calle Bugambilias,residential,False,False,88.582,"LINESTRING (-99.6732102 17.6602555, -99.6723944 17.6604297)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,29.501,"LINESTRING (-99.6732102 17.6602555, -99.6733257 17.6604969)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,130.783,"LINESTRING (-99.6732102 17.6602555, -99.6727026 17.6591834)",
369606687,,,residential,False,False,61.969,"LINESTRING (-99.6723944 17.6604297, -99.6724343 17.6609857)",
369606693,,Calle Bugambilias,residential,False,False,48.302,"LINESTRING (-99.6723944 17.6604297, -99.6719404 17.6604691)",
369606693,,Calle Bugambilias,residential,False,True,88.582,"LINESTRING (-99.6723944 17.6604297, -99.6732102 17.6602555)",
369606687,,,residential,False,True,152.78300000000002,"LINESTRING (-99.6723944 17.6604297, -99.6722978 17.65981, -99.67209 17.6590892)",
369608159,,,residential,False,True,198.074,"LINESTRING (-99.6705772 17.6604412, -99.6705356 17.6604553, -99.6705222 17.6604543, -99.6705153 17.6604417, -99.6705175 17.6603767, -99.6705088 17.6602879, -99.6704672 17.6602278, -99.6704753 17.6601754, -99.6704927 17.6601435, -99.6706872 17.6598968, -99.6707247 17.6598023, -99.6707529 17.6595991, -99.6707851 17.6594049, -99.6708307 17.6591416, -99.6708253 17.6590189, -99.6707721 17.6588293)",
877617616,,,residential,False,False,45.806000000000004,"LINESTRING (-99.6705772 17.6604412, -99.6706054 17.6603863, -99.6707314 17.6602393, -99.6707891 17.6601895, -99.6708508 17.6601256)",
"[877618104, 369606693]",,Calle Bugambilias,residential,False,True,95.715,"LINESTRING (-99.6705772 17.6604412, -99.6707375 17.6605134, -99.6709594 17.6605358, -99.671261 17.6605238, -99.6714618 17.6605143)",
369606678,,,residential,False,False,54.255,"LINESTRING (-99.6719404 17.6604691, -99.6719349 17.6599812)",
369606678,,,residential,False,True,71.928,"LINESTRING (-99.6719404 17.6604691, -99.6719844 17.6611146)",
369606693,,Calle Bugambilias,residential,False,False,50.958,"LINESTRING (-99.6719404 17.6604691, -99.6714618 17.6605143)",
369606693,,Calle Bugambilias,residential,False,True,48.302,"LINESTRING (-99.6719404 17.6604691, -99.6723944 17.6604297)",
369606692,,Calle Juan Escutia,residential,False,False,77.908,"LINESTRING (-99.6714618 17.6605143, -99.6715193 17.6612128)",
369606693,,Calle Bugambilias,residential,False,True,50.958,"LINESTRING (-99.6714618 17.6605143, -99.6719404 17.6604691)",
369606692,,Calle Juan Escutia,residential,False,True,169.343,"LINESTRING (-99.6714618 17.6605143, -99.6714583 17.6603914, -99.6714596 17.6601703, -99.6714858 17.6598796, -99.6716447 17.6590055)",
"[877618104, 369606693]",,Calle Bugambilias,residential,False,False,95.715,"LINESTRING (-99.6714618 17.6605143, -99.671261 17.6605238, -99.6709594 17.6605358, -99.6707375 17.6605134, -99.6705772 17.6604412)",
877618106,,Calle Leona Vicario,residential,False,False,108.103,"LINESTRING (-99.6734053 17.6606872, -99.6724343 17.6609857)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,47.398,"LINESTRING (-99.6734053 17.6606872, -99.6735652 17.6610853)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,22.784,"LINESTRING (-99.6734053 17.6606872, -99.6733553 17.6605728, -99.6733257 17.6604969)",
369606687,,,residential,False,False,66.838,"LINESTRING (-99.6724343 17.6609857, -99.6724905 17.6615844)",
369606687,,,residential,False,True,61.969,"LINESTRING (-99.6724343 17.6609857, -99.6723944 17.6604297)",
877618106,,Calle Leona Vicario,residential,False,False,49.777,"LINESTRING (-99.6724343 17.6609857, -99.6719844 17.6611146)",
877618106,,Calle Leona Vicario,residential,False,True,108.103,"LINESTRING (-99.6724343 17.6609857, -99.6734053 17.6606872)",
369606678,,,residential,False,False,71.928,"LINESTRING (-99.6719844 17.6611146, -99.6719404 17.6604691)",
369606678,,,residential,False,True,76.533,"LINESTRING (-99.6719844 17.6611146, -99.6720283 17.6618016)",
877618106,,Calle Leona Vicario,residential,False,False,50.475,"LINESTRING (-99.6719844 17.6611146, -99.6715193 17.6612128)",
877618106,,Calle Leona Vicario,residential,False,True,49.777,"LINESTRING (-99.6719844 17.6611146, -99.6724343 17.6609857)",
369606692,,Calle Juan Escutia,residential,False,True,77.908,"LINESTRING (-99.6715193 17.6612128, -99.6714618 17.6605143)",
877618106,,Calle Leona Vicario,residential,False,True,50.475,"LINESTRING (-99.6715193 17.6612128, -99.6719844 17.6611146)",
"[877618105, 877618106]",,"['Calle Oriente 2', 'Calle Leona Vicario']",residential,False,False,104.533,"LINESTRING (-99.6715193 17.6612128, -99.6711224 17.6613019, -99.6709775 17.6613345, -99.6708649 17.6613901, -99.6707364 17.6614609, -99.6706123 17.6615489)",
877617614,,Calle Oriente 2,residential,False,False,102.987,"LINESTRING (-99.6706123 17.6615489, -99.6702714 17.6614393, -99.6701507 17.6614163, -99.6700341 17.6614099, -99.6700106 17.661399, -99.6700086 17.6613728, -99.6700984 17.6610815)",
"[877618105, 877618106]",,"['Calle Oriente 2', 'Calle Leona Vicario']",residential,False,True,104.533,"LINESTRING (-99.6706123 17.6615489, -99.6707364 17.6614609, -99.6708649 17.6613901, -99.6709775 17.6613345, -99.6711224 17.6613019, -99.6715193 17.6612128)",
369606687,,,residential,False,True,66.838,"LINESTRING (-99.6724905 17.6615844, -99.6724343 17.6609857)",
877615609,,Calle Antonio Chávez González,residential,False,False,10.275,"LINESTRING (-99.6724905 17.6615844, -99.6724045 17.6616271)",
877615609,,Calle Antonio Chávez González,residential,False,True,126.673,"LINESTRING (-99.6724905 17.6615844, -99.6735652 17.6610853)",
877615609,,Calle Antonio Chávez González,residential,False,False,44.332,"LINESTRING (-99.6724045 17.6616271, -99.6720283 17.6618016)",
877615609,,Calle Antonio Chávez González,residential,False,True,10.275,"LINESTRING (-99.6724045 17.6616271, -99.6724905 17.6615844)",
369606678,,,residential,False,False,76.533,"LINESTRING (-99.6720283 17.6618016, -99.6719844 17.6611146)",
877615609,,Calle Antonio Chávez González,residential,False,True,44.332,"LINESTRING (-99.6720283 17.6618016, -99.6724045 17.6616271)",
877654696,,Calle Longinos,residential,False,False,144.46800000000002,"LINESTRING (-99.6778681 17.65369, -99.677679 17.6535698, -99.6774852 17.6534874, -99.6771607 17.6534682, -99.6768831 17.6534804, -99.6766537 17.6534842, -99.6765625 17.6534778)",
"[877654696, 877282894]",,"['Calle Longinos', 'Calle Luis Donaldo Colosio']",residential,False,True,150.04799999999997,"LINESTRING (-99.6778681 17.65369, -99.6779694 17.6537711, -99.6780398 17.6538695, -99.6781672 17.6540957, -99.6782269 17.6543047, -99.6782939 17.6546321, -99.6783077 17.654665, -99.6783395 17.6546791, -99.6784998 17.6546823, -99.6785792 17.6546793)",
877626472,,Calle General Heliodoro Castillo,residential,False,True,134.786,"LINESTRING (-99.6702299 17.6556439, -99.6705866 17.6557513, -99.670832 17.6558407, -99.6713092 17.6562403)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,25.637,"LINESTRING (-99.6713092 17.6562403, -99.671406 17.6564516)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,20.65,"LINESTRING (-99.6713092 17.6562403, -99.6712291 17.656071)",
877626472,,Calle General Heliodoro Castillo,residential,False,False,134.786,"LINESTRING (-99.6713092 17.6562403, -99.670832 17.6558407, -99.6705866 17.6557513, -99.6702299 17.6556439)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,120.321,"LINESTRING (-99.671406 17.6564516, -99.6718754 17.6574369)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,25.637,"LINESTRING (-99.671406 17.6564516, -99.6713092 17.6562403)",
369607165,,,residential,False,False,152.041,"LINESTRING (-99.671406 17.6564516, -99.6712665 17.6565487, -99.6710975 17.6566842, -99.6708722 17.6568746, -99.6707502 17.6569474, -99.6701843 17.6571263)",
369607165,,,residential,False,True,152.041,"LINESTRING (-99.6701843 17.6571263, -99.6707502 17.6569474, -99.6708722 17.6568746, -99.6710975 17.6566842, -99.6712665 17.6565487, -99.671406 17.6564516)",
877626475,,Calle Centenario,residential,False,False,54.44499999999999,"LINESTRING (-99.6706573 17.6583587, -99.6707136 17.6584519, -99.6707328 17.6585193, -99.6707721 17.6588293)",
369608158,,,residential,False,False,47.27,"LINESTRING (-99.6700883 17.6587506, -99.6705305 17.6588069)",
369608149,,,residential,False,True,51.11,"LINESTRING (-99.6705305 17.6588069, -99.6704798 17.659264)",
369608158,,,residential,False,False,25.72,"LINESTRING (-99.6705305 17.6588069, -99.6707721 17.6588293)",
369608158,,,residential,False,True,47.27,"LINESTRING (-99.6705305 17.6588069, -99.6700883 17.6587506)",
369608158,,,residential,False,True,25.72,"LINESTRING (-99.6707721 17.6588293, -99.6705305 17.6588069)",
"[369606371, 877626477, 369608158]",,Calle Centenario,residential,False,"[False, True]",96.708,"LINESTRING (-99.6707721 17.6588293, -99.671018 17.6588308, -99.6711342 17.6588283, -99.6711867 17.6588394, -99.6712992 17.6589145, -99.6713573 17.6589399, -99.6716447 17.6590055)",yes
369608159,,,residential,False,False,198.074,"LINESTRING (-99.6707721 17.6588293, -99.6708253 17.6590189, -99.6708307 17.6591416, -99.6707851 17.6594049, -99.6707529 17.6595991, -99.6707247 17.6598023, -99.6706872 17.6598968, -99.6704927 17.6601435, -99.6704753 17.6601754, -99.6704672 17.6602278, -99.6705088 17.6602879, -99.6705175 17.6603767, -99.6705153 17.6604417, -99.6705222 17.6604543, -99.6705356 17.6604553, -99.6705772 17.6604412)",
877626475,,Calle Centenario,residential,False,True,54.44499999999999,"LINESTRING (-99.6707721 17.6588293, -99.6707328 17.6585193, -99.6707136 17.6584519, -99.6706573 17.6583587)",
369608149,,,residential,False,False,51.11,"LINESTRING (-99.6704798 17.659264, -99.6705305 17.6588069)",
369608149,,,residential,False,True,37.539,"LINESTRING (-99.6704798 17.659264, -99.6704513 17.6596005)",
369608149,,,residential,False,False,37.539,"LINESTRING (-99.6704513 17.6596005, -99.6704798 17.659264)",
877617616,,,residential,False,True,45.806,"LINESTRING (-99.6708508 17.6601256, -99.6707891 17.6601895, -99.6707314 17.6602393, -99.6706054 17.6603863, -99.6705772 17.6604412)",
876650890,,Calle 10 de Septiembre,residential,False,False,17.67,"LINESTRING (-99.6783013 17.6576643, -99.6782248 17.6578055)",
877289913,,Prolongación Placeres,residential,False,False,11.138,"LINESTRING (-99.6783013 17.6576643, -99.6782396 17.6575832)",
877289913,,Prolongación Placeres,residential,False,True,69.41199999999999,"LINESTRING (-99.6783013 17.6576643, -99.6783978 17.657704, -99.6784971 17.6577199, -99.6785675 17.6577289, -99.6786426 17.6577142, -99.6787519 17.6576579, -99.6788471 17.6575915, -99.6788994 17.6575647)",
877289913,,Prolongación Placeres,residential,False,True,11.138,"LINESTRING (-99.6782396 17.6575832, -99.6783013 17.6576643)",
"[877289913, 877654698]",,"['Prolongación Placeres', 'Calle Acequia']",residential,False,"[False, True]",108.26800000000001,"LINESTRING (-99.6782396 17.6575832, -99.6781578 17.6575167, -99.678072 17.6574449, -99.6779959 17.6573754, -99.6779124 17.6572656, -99.6778715 17.6571921, -99.677854 17.6571219, -99.677852 17.6570362, -99.6778634 17.6569858, -99.6778762 17.6569321, -99.6778855 17.6568752, -99.6778882 17.6568075, -99.6778767 17.6567553)",
877639480,,Calle 10 de Septiembre,residential,False,False,93.44300000000001,"LINESTRING (-99.6782396 17.6575832, -99.6783134 17.6573889, -99.6783549 17.6572707, -99.6783999 17.6570918, -99.678454 17.6567708)",
876650890,,Calle 10 de Septiembre,residential,False,True,42.564,"LINESTRING (-99.6780317 17.6582247, -99.6781893 17.6578726)",
876650890,,Calle 10 de Septiembre,residential,False,False,84.61500000000001,"LINESTRING (-99.6780317 17.6582247, -99.6777615 17.6587442, -99.6777374 17.658826, -99.6777487 17.6589216)",
877289905,,Calle Revolución,residential,False,False,85.28099999999999,"LINESTRING (-99.6780317 17.6582247, -99.6773813 17.6580228, -99.6773323 17.658019, -99.6772619 17.6580318)",
877289905,,Calle Revolución,residential,False,True,50.861000000000004,"LINESTRING (-99.6780317 17.6582247, -99.6782134 17.6583059, -99.6784721 17.6584063)",
876650890,,Calle 10 de Septiembre,residential,False,False,56.695,"LINESTRING (-99.6777487 17.6589216, -99.6778178 17.6594272)",
877639479,,Calle Alarcón,residential,False,True,61.818,"LINESTRING (-99.6777487 17.6589216, -99.677179 17.6590415)",
876650890,,Calle 10 de Septiembre,residential,False,True,84.61500000000001,"LINESTRING (-99.6777487 17.6589216, -99.6777374 17.658826, -99.6777615 17.6587442, -99.6780317 17.6582247)",
877614337,,Callejón Paso,residential,False,False,78.159,"LINESTRING (-99.6765907 17.6569614, -99.6758544 17.6570039)",
877640447,,Calle Emiliano Zapata,residential,False,False,34.934,"LINESTRING (-99.6765907 17.6569614, -99.6765083 17.6566572)",
877640447,,Calle Emiliano Zapata,residential,False,True,41.357,"LINESTRING (-99.6765907 17.6569614, -99.6767192 17.6573126)",
877640447,,Calle Emiliano Zapata,residential,False,False,47.223,"LINESTRING (-99.6765083 17.6566572, -99.6763828 17.6562497)",
877640447,,Calle Emiliano Zapata,residential,False,True,34.934,"LINESTRING (-99.6765083 17.6566572, -99.6765907 17.6569614)",
876697534,,Calle Trinchera,residential,False,False,31.022,"LINESTRING (-99.6765083 17.6566572, -99.676628 17.6565582, -99.6767123 17.6564586)",
876697534,,Calle Trinchera,residential,False,False,64.172,"LINESTRING (-99.6767123 17.6564586, -99.677079 17.6559993)",
