osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed,lanes
95092168,Avenida 5 de Mayo,residential,False,True,101.927,"LINESTRING (-95.6600511 18.6146778, -95.6609445 18.6150291)",,,
219934899,Calle Alacio Pérez,residential,False,False,66.521,"LINESTRING (-95.6600511 18.6146778, -95.6602174 18.6141007)",,,
219934899,Calle Alacio Pérez,residential,False,True,53.545,"LINESTRING (-95.6600511 18.6146778, -95.659928 18.615145)",,,
885612028,Avenida 5 de Mayo,residential,False,False,119.279,"LINESTRING (-95.6600511 18.6146778, -95.6590075 18.6142624)",,,
883958838,Calle General Anaya,residential,False,True,68.569,"LINESTRING (-95.6570743 18.6148012, -95.6570832 18.6141846)",,,
"[219934888, 885307325]","['Calle Gutiérrez Zamora', 'Calle Profesor a Bolaños Palacios']",residential,False,True,102.424,"LINESTRING (-95.6570743 18.6148012, -95.6573018 18.6147896, -95.6573434 18.6147858, -95.6573769 18.6147807, -95.6574172 18.6147578, -95.6574413 18.6147261, -95.6575935 18.6141955)",,,
883958838,Calle General Anaya,residential,False,False,97.697,"LINESTRING (-95.6570743 18.6148012, -95.6570856 18.6153018, -95.6570944 18.6156796)",,,
832443497,Calle Vicente Guerrero,residential,False,False,63.14,"LINESTRING (-95.6640422 18.6149421, -95.6638032 18.6154628)",,,
832443497,Calle Vicente Guerrero,residential,False,True,69.162,"LINESTRING (-95.6640422 18.6149421, -95.664297 18.6143689)",,,
885314004,Avenida José María Iglesias,residential,False,False,86.393,"LINESTRING (-95.6640422 18.6149421, -95.6633057 18.6146008)",,,
885314004,Avenida José María Iglesias,residential,False,True,58.776,"LINESTRING (-95.6640422 18.6149421, -95.6645407 18.6151792)",,,
109887108,Avenida Puerto de Alvarado,residential,False,False,23.27,"LINESTRING (-95.6625 18.6149091, -95.6622977 18.6148252)",,,
109887108,Avenida Puerto de Alvarado,residential,False,True,66.726,"LINESTRING (-95.6625 18.6149091, -95.663082 18.6151455)",,,
883913381,Andador Ignacio Allende,residential,False,False,68.499,"LINESTRING (-95.6625 18.6149091, -95.6627211 18.6143298)",,,
883913381,Andador Ignacio Allende,residential,False,True,72.34,"LINESTRING (-95.6625 18.6149091, -95.6622836 18.6155265)",,,
219934876,Calle Hernán Cortés,residential,False,False,8.752,"LINESTRING (-95.6577273 18.6149106, -95.6576965 18.6149837)",,,
219934876,Calle Hernán Cortés,residential,False,True,66.152,"LINESTRING (-95.6577273 18.6149106, -95.657955 18.6143562)",,,
219934899,Calle Alacio Pérez,residential,False,False,53.545,"LINESTRING (-95.659928 18.615145, -95.6600511 18.6146778)",,,
219934899,Calle Alacio Pérez,residential,False,True,9.042,"LINESTRING (-95.659928 18.615145, -95.659909 18.6152243)",,,
823694588,Avenida Bernardino Aguirre,residential,True,False,134.397,"LINESTRING (-95.659928 18.615145, -95.6588656 18.6146836, -95.658759 18.6146786)",,,
219934904,Calle Hermenegildo Galeana,residential,False,False,61.876,"LINESTRING (-95.6645407 18.6151792, -95.664308 18.6156901)",,,
219934904,Calle Hermenegildo Galeana,residential,False,True,70.852,"LINESTRING (-95.6645407 18.6151792, -95.6648214 18.6146002)",,,
885314004,Avenida José María Iglesias,residential,False,False,58.776,"LINESTRING (-95.6645407 18.6151792, -95.6640422 18.6149421)",,,
95096377,Avenida José María Iglesias,residential,False,True,36.996,"LINESTRING (-95.6645407 18.6151792, -95.6646873 18.6152461, -95.6648622 18.6153124)",,,
219934829,Calle Libertad,residential,True,False,60.918,"LINESTRING (-95.6582604 18.6151225, -95.6577273 18.6149106)",,,
219934838,Calle Manuel María Alegre,residential,False,False,9.562,"LINESTRING (-95.6582604 18.6151225, -95.6582274 18.6152026)",,,
95092168,Avenida 5 de Mayo,residential,False,False,65.205,"LINESTRING (-95.6615156 18.6152548, -95.6609445 18.6150291)",,,
95092168,Avenida 5 de Mayo,residential,False,True,86.385,"LINESTRING (-95.6615156 18.6152548, -95.6622836 18.6155265)",,,
219934902,Calle Melchor Ocampo,residential,False,False,74.782,"LINESTRING (-95.6615156 18.6152548, -95.661647 18.6145939)",,,
219934902,Calle Melchor Ocampo,residential,False,True,58.361,"LINESTRING (-95.6615156 18.6152548, -95.6613861 18.6157651)",,,
95096377,Avenida José María Iglesias,residential,False,True,81.903,"LINESTRING (-95.6648622 18.6153124, -95.6655484 18.6156583)",,,
219934900,Calle 5 de Febrero,residential,False,False,70.687,"LINESTRING (-95.6648622 18.6153124, -95.6651783 18.6147517)",,,
219934900,Calle 5 de Febrero,residential,False,True,61.324,"LINESTRING (-95.6648622 18.6153124, -95.6645692 18.6157889)",,,
95096377,Avenida José María Iglesias,residential,False,False,36.996,"LINESTRING (-95.6648622 18.6153124, -95.6646873 18.6152461, -95.6645407 18.6151792)",,,
219934829,Calle Libertad,residential,True,False,25.069,"LINESTRING (-95.6584804 18.6152083, -95.6582604 18.6151225)",,,
883913378,Calle Manuel María Alegre,residential,True,False,65.811,"LINESTRING (-95.6584804 18.6152083, -95.658759 18.6146786)",,,
95092168,Avenida 5 de Mayo,residential,False,False,86.385,"LINESTRING (-95.6622836 18.6155265, -95.6615156 18.6152548)",,,
95092168,Avenida 5 de Mayo,residential,False,True,57.897,"LINESTRING (-95.6622836 18.6155265, -95.6627941 18.615719)",,,
219934896,Andador Ignacio Allende,residential,False,True,63.948,"LINESTRING (-95.6622836 18.6155265, -95.6620642 18.6160627)",,,
883913381,Andador Ignacio Allende,residential,False,False,72.34,"LINESTRING (-95.6622836 18.6155265, -95.6625 18.6149091)",,,
109887108,Avenida Puerto de Alvarado,residential,False,False,83.789,"LINESTRING (-95.6638032 18.6154628, -95.663082 18.6151455)",,,
109887108,Avenida Puerto de Alvarado,residential,False,True,58.894,"LINESTRING (-95.6638032 18.6154628, -95.664308 18.6156901)",,,
832443497,Calle Vicente Guerrero,residential,False,False,66.521,"LINESTRING (-95.6638032 18.6154628, -95.6635601 18.6160149)",,,
832443497,Calle Vicente Guerrero,residential,False,True,63.14,"LINESTRING (-95.6638032 18.6154628, -95.6640422 18.6149421)",,,
614087626,Calle Benito Juárez García,residential,False,False,8.024,"LINESTRING (-95.6608499 18.6155493, -95.6608302 18.615619)",,,
614087626,Calle Benito Juárez García,residential,False,True,58.696,"LINESTRING (-95.6608499 18.6155493, -95.6609445 18.6150291)",,,
823694588,Avenida Bernardino Aguirre,residential,True,False,107.045,"LINESTRING (-95.6608499 18.6155493, -95.659928 18.615145)",,,
109887108,Avenida Puerto de Alvarado,residential,False,False,58.894,"LINESTRING (-95.664308 18.6156901, -95.6638032 18.6154628)",,,
109887108,Avenida Puerto de Alvarado,residential,False,True,29.636,"LINESTRING (-95.664308 18.6156901, -95.6645692 18.6157889)",,,
219934904,Calle Hermenegildo Galeana,residential,False,False,62.819,"LINESTRING (-95.664308 18.6156901, -95.6640613 18.6162044)",,,
219934904,Calle Hermenegildo Galeana,residential,False,True,61.876,"LINESTRING (-95.664308 18.6156901, -95.6645407 18.6151792)",,,
883942700,Calle Reforma,residential,False,True,32.467,"LINESTRING (-95.6570944 18.6156796, -95.6574025 18.6156794)",,,
883958838,Calle General Anaya,residential,False,False,41.614,"LINESTRING (-95.6570944 18.6156796, -95.6571005 18.6160538)",,,
883958838,Calle General Anaya,residential,False,True,97.697,"LINESTRING (-95.6570944 18.6156796, -95.6570856 18.6153018, -95.6570743 18.6148012)",,,
219934902,Calle Melchor Ocampo,residential,False,False,58.361,"LINESTRING (-95.6613861 18.6157651, -95.6615156 18.6152548)",,,
219934902,Calle Melchor Ocampo,residential,False,True,9.901,"LINESTRING (-95.6613861 18.6157651, -95.6613656 18.615852)",,,
823694588,Avenida Bernardino Aguirre,residential,True,False,61.388,"LINESTRING (-95.6613861 18.6157651, -95.6608499 18.6155493)",,,
219934876,Calle Hernán Cortés,residential,False,True,83.332,"LINESTRING (-95.6574025 18.6156794, -95.6576965 18.6149837)",,,
219934895,Prolongación Hernán Cortés,residential,False,False,36.619,"LINESTRING (-95.6574025 18.6156794, -95.6574336 18.6160074)",,,
883942700,Calle Reforma,residential,False,False,32.467,"LINESTRING (-95.6574025 18.6156794, -95.6570944 18.6156796)",,,
219934899,Calle Alacio Pérez,residential,False,False,59.005,"LINESTRING (-95.6597715 18.6157387, -95.659909 18.6152243)",,,
219934899,Calle Alacio Pérez,residential,False,True,10.023,"LINESTRING (-95.6597715 18.6157387, -95.659737 18.6158227)",,,
219934829,Calle Libertad,residential,True,False,148.291,"LINESTRING (-95.6597715 18.6157387, -95.6590939 18.6154657, -95.6584804 18.6152083)",,,
109887108,Avenida Puerto de Alvarado,residential,False,False,29.636,"LINESTRING (-95.6645692 18.6157889, -95.664308 18.6156901)",,,
109887108,Avenida Puerto de Alvarado,residential,False,True,84.277,"LINESTRING (-95.6645692 18.6157889, -95.6652827 18.6161313)",,,
219934900,Calle 5 de Febrero,residential,False,False,61.324,"LINESTRING (-95.6645692 18.6157889, -95.6648622 18.6153124)",,,
219934900,Calle 5 de Febrero,residential,False,True,61.956,"LINESTRING (-95.6645692 18.6157889, -95.6643032 18.6162858)",,,
219934879,Calle José María Morelos y Pavón,residential,False,True,16.657,"LINESTRING (-95.6586497 18.6157871, -95.6585839 18.6159233)",,,
832443497,Calle Vicente Guerrero,residential,False,False,68.727,"LINESTRING (-95.6635601 18.6160149, -95.663313 18.6165869)",,,
832443497,Calle Vicente Guerrero,residential,False,True,66.521,"LINESTRING (-95.6635601 18.6160149, -95.6638032 18.6154628)",,,
883906727,Avenida 5 de Mayo,residential,False,False,87.167,"LINESTRING (-95.6635601 18.6160149, -95.6627941 18.615719)",,,
883906727,Avenida 5 de Mayo,residential,False,True,56.863,"LINESTRING (-95.6635601 18.6160149, -95.6640613 18.6162044)",,,
219934861,Calle a. Fuster,residential,False,False,34.29,"LINESTRING (-95.6574336 18.6160074, -95.6577209 18.6161522)",,,
219934895,Prolongación Hernán Cortés,residential,False,True,36.619,"LINESTRING (-95.6574336 18.6160074, -95.6574025 18.6156794)",,,
219934896,Andador Ignacio Allende,residential,False,False,63.948,"LINESTRING (-95.6620642 18.6160627, -95.6622836 18.6155265)",,,
219934896,Andador Ignacio Allende,residential,False,True,9.019,"LINESTRING (-95.6620642 18.6160627, -95.6620311 18.6161375)",,,
823694588,Avenida Bernardino Aguirre,residential,True,False,78.747,"LINESTRING (-95.6620642 18.6160627, -95.6613861 18.6157651)",,,
883958838,Calle General Anaya,residential,False,False,48.881,"LINESTRING (-95.6571005 18.6160538, -95.6571014 18.6164934)",,,
883958838,Calle General Anaya,residential,False,True,41.614,"LINESTRING (-95.6571005 18.6160538, -95.6570944 18.6156796)",,,
219934904,Calle Hermenegildo Galeana,residential,False,True,62.819,"LINESTRING (-95.6640613 18.6162044, -95.664308 18.6156901)",,,
883906727,Avenida 5 de Mayo,residential,False,False,56.863,"LINESTRING (-95.6640613 18.6162044, -95.6635601 18.6160149)",,,
883906727,Avenida 5 de Mayo,residential,False,True,27.05,"LINESTRING (-95.6640613 18.6162044, -95.6643032 18.6162858)",,,
614087626,Calle Benito Juárez García,residential,False,False,9.621,"LINESTRING (-95.6606939 18.616111, -95.6606738 18.6161954)",,,
614087626,Calle Benito Juárez García,residential,False,True,56.562,"LINESTRING (-95.6606939 18.616111, -95.6608302 18.615619)",,,
219934829,Calle Libertad,residential,True,False,105.654,"LINESTRING (-95.6606939 18.616111, -95.660511 18.6160411, -95.6597715 18.6157387)",,,
219934861,Calle a. Fuster,residential,False,False,21.933,"LINESTRING (-95.6577209 18.6161522, -95.6578969 18.6162575)",,,
219934861,Calle a. Fuster,residential,False,True,34.29,"LINESTRING (-95.6577209 18.6161522, -95.6574336 18.6160074)",,,
219934838,Calle Manuel María Alegre,residential,False,True,121.018,"LINESTRING (-95.6577209 18.6161522, -95.6578141 18.6159387, -95.6579375 18.6156996, -95.6580073 18.6156818, -95.6582274 18.6152026)",,,
219934879,Calle José María Morelos y Pavón,residential,False,False,46.497,"LINESTRING (-95.6583703 18.6162892, -95.6585839 18.6159233)",,,
"[883909156, 823701701]","['Calle León Mapica y t.', 'Calle a Fuster']",residential,False,False,60.946,"LINESTRING (-95.6583703 18.6162892, -95.6580897 18.6161616, -95.6580388 18.6161374, -95.6580133 18.6161317, -95.6579885 18.6161387, -95.6579664 18.6161501, -95.6578969 18.6162575)",,,
95092170,Calle Josefa Murillo,residential,False,False,9.228,"LINESTRING (-95.6625263 18.6162526, -95.6624939 18.6163297)",,,
95092170,Calle Josefa Murillo,residential,False,True,65.703,"LINESTRING (-95.6625263 18.6162526, -95.6627941 18.615719)",,,
823694588,Avenida Bernardino Aguirre,residential,True,False,53.076,"LINESTRING (-95.6625263 18.6162526, -95.6620642 18.6160627)",,,
219934900,Calle 5 de Febrero,residential,False,False,61.956,"LINESTRING (-95.6643032 18.6162858, -95.6645692 18.6157889)",,,
883906727,Avenida 5 de Mayo,residential,False,False,27.05,"LINESTRING (-95.6643032 18.6162858, -95.6640613 18.6162044)",,,
883906727,Avenida 5 de Mayo,residential,False,True,80.866,"LINESTRING (-95.6643032 18.6162858, -95.6650084 18.6165726)",,,
219934861,Calle a. Fuster,residential,False,True,21.933,"LINESTRING (-95.6578969 18.6162575, -95.6577209 18.6161522)",,,
"[883909156, 823701701]","['Calle León Mapica y t.', 'Calle a Fuster']",residential,False,True,60.946,"LINESTRING (-95.6578969 18.6162575, -95.6579664 18.6161501, -95.6579885 18.6161387, -95.6580133 18.6161317, -95.6580388 18.6161374, -95.6580897 18.6161616, -95.6583703 18.6162892)",,,
219934829,Calle Libertad,residential,True,False,62.273,"LINESTRING (-95.6612404 18.6163241, -95.6606939 18.616111)",,,
219934902,Calle Melchor Ocampo,residential,False,False,54.128,"LINESTRING (-95.6612404 18.6163241, -95.6613656 18.615852)",,,
219934902,Calle Melchor Ocampo,residential,False,True,9.867,"LINESTRING (-95.6612404 18.6163241, -95.6612096 18.6164079)",,,
883958838,Calle General Anaya,residential,False,True,48.881,"LINESTRING (-95.6571014 18.6164934, -95.6571005 18.6160538)",,,
823694588,Avenida Bernardino Aguirre,residential,True,False,90.853,"LINESTRING (-95.663313 18.6165869, -95.6625263 18.6162526)",,,
832443497,Calle Vicente Guerrero,residential,False,True,68.727,"LINESTRING (-95.663313 18.6165869, -95.6635601 18.6160149)",,,
219934829,Calle Libertad,residential,True,False,71.068,"LINESTRING (-95.6618531 18.6165912, -95.6612404 18.6163241)",,,
219934896,Andador Ignacio Allende,residential,False,False,53.823,"LINESTRING (-95.6618531 18.6165912, -95.6620311 18.6161375)",,,
"[705232466, 614087622, 885630306]","['Calle M. María Alegre', 'Boulevard Guillermo Cházaro Lagos']",primary,True,False,160.199,"LINESTRING (-95.6605245 18.6113946, -95.66053 18.6113627, -95.6605126 18.6113349, -95.6604392 18.6112969, -95.6602626 18.6112456, -95.6601817 18.6111921, -95.6600937 18.6111519, -95.659996 18.6111324, -95.6598855 18.6110967, -95.6591325 18.6109411)",MEX 175,"['60', '40']","['1', '2']"
885612026,Calle Manuel María Alegre,primary,False,True,136.85500000000002,"LINESTRING (-95.6605245 18.6113946, -95.6605095 18.6114482, -95.6604124 18.6117955, -95.6603171 18.6120131, -95.6601922 18.6122388, -95.6601303 18.6123355, -95.6600162 18.6125184)",MEX 175,60,
470314565,Boulevard Guillermo Cházaro Lagos,primary,True,False,33.78,"LINESTRING (-95.6566259 18.6108636, -95.6568298 18.6108801, -95.6569455 18.6108868)",MEX 175,40,1
109887109,Calle Astilleros,residential,False,True,9.85,"LINESTRING (-95.6591325 18.6109411, -95.6591284 18.6110296)",,,
614087622,Boulevard Guillermo Cházaro Lagos,primary,True,False,266.915,"LINESTRING (-95.6591325 18.6109411, -95.6580569 18.6108306, -95.657161 18.6107607, -95.6570631 18.6107607, -95.6569532 18.6107695, -95.6568365 18.6107899, -95.6567279 18.6108191, -95.6566259 18.6108636)",MEX 175,40,1
109887109,Calle Astilleros,residential,False,True,7.122,"LINESTRING (-95.6591136 18.611574, -95.6591109 18.611638)",,,
883957018,Avenida Venustiano Carranza,residential,True,False,42.461,"LINESTRING (-95.6591136 18.611574, -95.658713 18.611615)",,,
109887109,Calle Astilleros,residential,False,False,60.556000000000004,"LINESTRING (-95.6591136 18.611574, -95.6591238 18.6111405, -95.6591284 18.6110296)",,,
831066856,Venustiano Carranza,residential,True,False,74.317,"LINESTRING (-95.6597948 18.6114042, -95.6595423 18.6114805, -95.6593759 18.6115245, -95.6591136 18.611574)",,,
831066857,Venustiano Carranza,residential,False,False,23.451,"LINESTRING (-95.6597948 18.6114042, -95.6598609 18.6113511, -95.659913 18.6113048, -95.6599765 18.6112943)",,,
831066857,Venustiano Carranza,residential,False,True,23.451,"LINESTRING (-95.6599765 18.6112943, -95.659913 18.6113048, -95.6598609 18.6113511, -95.6597948 18.6114042)",,,
885630304,Boulevard Guillermo Cházaro Lagos,primary,True,False,60.54599999999999,"LINESTRING (-95.6599765 18.6112943, -95.6601136 18.6113296, -95.6602864 18.6113282, -95.6604004 18.6113338, -95.6604991 18.6113626, -95.6605245 18.6113946)",MEX 175,40,1
95092164,Avenida Miguel Z. Cházaro,residential,False,True,72.818,"LINESTRING (-95.6634548 18.6125489, -95.6640852 18.6128171)",,,
614088985,Calle Mirador Ignacio Allende,residential,True,False,74.792,"LINESTRING (-95.6634548 18.6125489, -95.6631933 18.6131742)",,,
885619646,Avenida Miguel Z. Cházaro,residential,False,False,65.419,"LINESTRING (-95.6634548 18.6125489, -95.6628956 18.6122934)",,,
614087623,Calle Ignacio Aldama,residential,False,False,72.943,"LINESTRING (-95.6625656 18.6136118, -95.6627132 18.6129709)",,,
614087623,Calle Ignacio Aldama,residential,False,True,68.824,"LINESTRING (-95.6625656 18.6136118, -95.6624302 18.6142173)",,,
885314003,Avenida Cayetano Rodríguez Beltrán,primary,False,False,44.138,"LINESTRING (-95.6625656 18.6136118, -95.6629466 18.6137767)",MEX 175,60,
885314003,Avenida Cayetano Rodríguez Beltrán,primary,False,True,72.04,"LINESTRING (-95.6625656 18.6136118, -95.6619447 18.6133407)",MEX 175,60,
95092169,Avenida Juan Enríquez,residential,False,True,55.413,"LINESTRING (-95.6627132 18.6129709, -95.6631933 18.6131742)",,,
614087623,Calle Ignacio Aldama,residential,False,True,72.943,"LINESTRING (-95.6627132 18.6129709, -95.6625656 18.6136118)",,,
614087624,Calle Mirador Ignacio Aldama,residential,False,False,77.748,"LINESTRING (-95.6627132 18.6129709, -95.6628956 18.6122934)",,,
95092169,Avenida Juan Enríquez,residential,False,False,74.129,"LINESTRING (-95.6627132 18.6129709, -95.6623514 18.6128155, -95.6620734 18.6126938)",,,
109887108,Avenida Puerto de Alvarado,residential,False,False,73.234,"LINESTRING (-95.6622977 18.6148252, -95.661647 18.6145939)",,,
109887108,Avenida Puerto de Alvarado,residential,False,True,23.27,"LINESTRING (-95.6622977 18.6148252, -95.6625 18.6149091)",,,
614087623,Calle Ignacio Aldama,residential,False,False,69.022,"LINESTRING (-95.6622977 18.6148252, -95.6624302 18.6142173)",,,
614087623,Calle Ignacio Aldama,residential,False,False,68.824,"LINESTRING (-95.6624302 18.6142173, -95.6625656 18.6136118)",,,
614087623,Calle Ignacio Aldama,residential,False,True,69.022,"LINESTRING (-95.6624302 18.6142173, -95.6622977 18.6148252)",,,
885314005,Avenida José María Iglesias,residential,False,False,71.855,"LINESTRING (-95.6624302 18.6142173, -95.6618066 18.6139559)",,,
885314005,Avenida José María Iglesias,residential,False,True,33.109,"LINESTRING (-95.6624302 18.6142173, -95.6627211 18.6143298)",,,
614087624,Calle Mirador Ignacio Aldama,residential,False,True,37.557,"LINESTRING (-95.6630458 18.6119871, -95.6628956 18.6122934)",,,
95092164,Avenida Miguel Z. Cházaro,residential,False,False,72.818,"LINESTRING (-95.6640852 18.6128171, -95.6634548 18.6125489)",,,
95092164,Avenida Miguel Z. Cházaro,residential,False,True,12.129,"LINESTRING (-95.6640852 18.6128171, -95.6641884 18.6128654)",,,
614088986,Calle Mirador Josefa Murillo,residential,False,False,44.573,"LINESTRING (-95.6640852 18.6128171, -95.6642635 18.6124536)",,,
614088986,Calle Mirador Josefa Murillo,residential,False,True,44.573,"LINESTRING (-95.6642635 18.6124536, -95.6640852 18.6128171)",,,
614087621,Calle Manuel María Alegre,residential,False,True,29.943,"LINESTRING (-95.6600162 18.6125184, -95.6598754 18.6127523)",,,
885314003,Avenida Cayetano Rodríguez Beltrán,primary,False,False,69.13199999999999,"LINESTRING (-95.6600162 18.6125184, -95.6604952 18.6127294, -95.6606119 18.6127788)",MEX 175,60,
885612026,Calle Manuel María Alegre,primary,False,False,136.855,"LINESTRING (-95.6600162 18.6125184, -95.6601303 18.6123355, -95.6601922 18.6122388, -95.6603171 18.6120131, -95.6604124 18.6117955, -95.6605095 18.6114482, -95.6605245 18.6113946)",MEX 175,60,
219934899,Calle Alacio Pérez,residential,False,True,68.546,"LINESTRING (-95.6606119 18.6127788, -95.660432 18.6133712)",,,
885314003,Avenida Cayetano Rodríguez Beltrán,primary,False,False,84.76400000000001,"LINESTRING (-95.6606119 18.6127788, -95.6608283 18.6128679, -95.6613466 18.6130891)",MEX 175,60,
885314003,Avenida Cayetano Rodríguez Beltrán,primary,False,True,69.13199999999999,"LINESTRING (-95.6606119 18.6127788, -95.6604952 18.6127294, -95.6600162 18.6125184)",MEX 175,60,
219934890,Calle General Anaya,residential,False,False,9.178,"LINESTRING (-95.6570256 18.6118105, -95.6570322 18.6118928)",,,
219934890,Calle General Anaya,residential,False,True,70.892,"LINESTRING (-95.6570256 18.6118105, -95.6569705 18.6111751)",,,
219934890,Calle General Anaya,residential,False,False,32.166,"LINESTRING (-95.6569455 18.6108868, -95.6569705 18.6111751)",,,
470314565,Boulevard Guillermo Cházaro Lagos,primary,True,False,58.213,"LINESTRING (-95.6569455 18.6108868, -95.6574976 18.6109043)",MEX 175,40,1
832443494,Calle Santos Degollado Rivera,residential,False,False,26.266,"LINESTRING (-95.6574976 18.6109043, -95.6575218 18.6111394)",,,
470314565,Boulevard Guillermo Cházaro Lagos,primary,True,False,56.812,"LINESTRING (-95.6574976 18.6109043, -95.6578825 18.6109246, -95.6580357 18.6109353)",MEX 175,40,1
883957017,Avenida Venustiano Carranza,residential,True,False,41.644,"LINESTRING (-95.6587191 18.6116869, -95.6591109 18.611638)",,,
885307325,Calle Gutiérrez Zamora,residential,False,True,8.021,"LINESTRING (-95.6587191 18.6116869, -95.658713 18.611615)",,,
885307325,Calle Gutiérrez Zamora,residential,False,False,82.967,"LINESTRING (-95.6587191 18.6116869, -95.6587046 18.611855, -95.6586939 18.611916, -95.6586778 18.6119782, -95.658659 18.6120367, -95.6585155 18.6124027)",,,
219934890,Calle General Anaya,residential,False,True,9.178,"LINESTRING (-95.6570322 18.6118928, -95.6570256 18.6118105)",,,
883958838,Calle General Anaya,residential,False,False,95.417,"LINESTRING (-95.6570322 18.6118928, -95.6571027 18.6127483)",,,
883957017,Avenida Venustiano Carranza,residential,True,False,60.701,"LINESTRING (-95.6570322 18.6118928, -95.6575162 18.6118248, -95.6576023 18.6118149)",,,
883957017,Avenida Venustiano Carranza,residential,True,False,64.651,"LINESTRING (-95.6564289 18.6119984, -95.6570322 18.6118928)",,,
219934899,Calle Alacio Pérez,residential,False,False,75.448,"LINESTRING (-95.6595348 18.6164736, -95.659737 18.6158227)",,,
219934902,Calle Melchor Ocampo,residential,False,False,9.867,"LINESTRING (-95.6612096 18.6164079, -95.6612404 18.6163241)",,,
614087626,Calle Benito Juárez García,residential,False,True,9.621,"LINESTRING (-95.6606738 18.6161954, -95.6606939 18.616111)",,,
823694584,Calle Libertad,residential,True,False,61.206,"LINESTRING (-95.6606738 18.6161954, -95.6612096 18.6164079)",,,
219934899,Calle Alacio Pérez,residential,False,False,10.023,"LINESTRING (-95.659737 18.6158227, -95.6597715 18.6157387)",,,
219934899,Calle Alacio Pérez,residential,False,True,75.448,"LINESTRING (-95.659737 18.6158227, -95.6595348 18.6164736)",,,
823694584,Calle Libertad,residential,True,False,107.064,"LINESTRING (-95.659737 18.6158227, -95.6606738 18.6161954)",,,
823694584,Calle Libertad,residential,True,False,73.911,"LINESTRING (-95.6590906 18.6155647, -95.659737 18.6158227)",,,
823694584,Calle Libertad,residential,True,False,74.9,"LINESTRING (-95.6584438 18.6152854, -95.6590906 18.6155647)",,,
883913378,Calle Manuel María Alegre,residential,True,False,9.401,"LINESTRING (-95.6584438 18.6152854, -95.6584804 18.6152083)",,,
219934838,Calle Manuel María Alegre,residential,False,True,9.562,"LINESTRING (-95.6582274 18.6152026, -95.6582604 18.6151225)",,,
823694584,Calle Libertad,residential,True,False,24.592,"LINESTRING (-95.6582274 18.6152026, -95.6584438 18.6152854)",,,
219934838,Calle Manuel María Alegre,residential,False,False,121.018,"LINESTRING (-95.6582274 18.6152026, -95.6580073 18.6156818, -95.6579375 18.6156996, -95.6578141 18.6159387, -95.6577209 18.6161522)",,,
219934876,Calle Hernán Cortés,residential,False,False,83.332,"LINESTRING (-95.6576965 18.6149837, -95.6574025 18.6156794)",,,
219934876,Calle Hernán Cortés,residential,False,True,8.752,"LINESTRING (-95.6576965 18.6149837, -95.6577273 18.6149106)",,,
823694584,Calle Libertad,residential,True,False,61.011,"LINESTRING (-95.6576965 18.6149837, -95.6582274 18.6152026)",,,
95092170,Calle Josefa Murillo,residential,False,True,9.228,"LINESTRING (-95.6624939 18.6163297, -95.6625263 18.6162526)",,,
219934896,Andador Ignacio Allende,residential,False,False,9.019,"LINESTRING (-95.6620311 18.6161375, -95.6620642 18.6160627)",,,
219934896,Andador Ignacio Allende,residential,False,True,53.823,"LINESTRING (-95.6620311 18.6161375, -95.6618531 18.6165912)",,,
823694587,Avenida Bernardino Aguirre,residential,True,False,53.246,"LINESTRING (-95.6620311 18.6161375, -95.6624939 18.6163297)",,,
219934902,Calle Melchor Ocampo,residential,False,False,9.901,"LINESTRING (-95.6613656 18.615852, -95.6613861 18.6157651)",,,
219934902,Calle Melchor Ocampo,residential,False,True,54.128,"LINESTRING (-95.6613656 18.615852, -95.6612404 18.6163241)",,,
823694587,Avenida Bernardino Aguirre,residential,True,False,76.979,"LINESTRING (-95.6613656 18.615852, -95.6620311 18.6161375)",,,
614087626,Calle Benito Juárez García,residential,False,False,56.562,"LINESTRING (-95.6608302 18.615619, -95.6606939 18.616111)",,,
614087626,Calle Benito Juárez García,residential,False,True,8.024,"LINESTRING (-95.6608302 18.615619, -95.6608499 18.6155493)",,,
823694587,Avenida Bernardino Aguirre,residential,True,False,62.083,"LINESTRING (-95.6608302 18.615619, -95.6613656 18.615852)",,,
219934899,Calle Alacio Pérez,residential,False,False,9.042,"LINESTRING (-95.659909 18.6152243, -95.659928 18.615145)",,,
219934899,Calle Alacio Pérez,residential,False,True,59.005,"LINESTRING (-95.659909 18.6152243, -95.6597715 18.6157387)",,,
823694587,Avenida Bernardino Aguirre,residential,True,False,106.534,"LINESTRING (-95.659909 18.6152243, -95.6608302 18.615619)",,,
823694591,Privada Puerto de Alvarado,residential,False,False,53.749,"LINESTRING (-95.6657414 18.6163427, -95.6652827 18.6161313)",,,
"[95092169, 614087620]","['Avenida Juan Enríquez', 'Calle Benito Juárez García']",residential,False,False,140.444,"LINESTRING (-95.6620734 18.6126938, -95.6614786 18.6124517, -95.6613466 18.6130891)",,,
95092169,Avenida Juan Enríquez,residential,False,True,74.129,"LINESTRING (-95.6620734 18.6126938, -95.6623514 18.6128155, -95.6627132 18.6129709)",,,
470314565,Boulevard Guillermo Cházaro Lagos,primary,True,False,50.692,"LINESTRING (-95.6586496 18.6109857, -95.6591284 18.6110296)",MEX 175,40,1
885307325,Calle Gutiérrez Zamora,residential,False,False,70.293,"LINESTRING (-95.6586496 18.6109857, -95.6586612 18.611101, -95.658713 18.611615)",,,
