osmid,highway,oneway,reversed,length,name,geometry
1041301922,residential,False,False,113.249,Calle Ignacio Zaragoza,"LINESTRING (-99.2908435 22.0982664, -99.2918479 22.0978526)"
1041301922,residential,False,True,129.101,Calle Ignacio Zaragoza,"LINESTRING (-99.2908435 22.0982664, -99.2896727 22.0986802)"
557809774,tertiary,False,False,12.101,,"LINESTRING (-99.2904894 22.0977868, -99.2905576 22.0978754)"
902525395,residential,True,False,16.629,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2904894 22.0977868, -99.2903995 22.097911)"
557809793,residential,False,True,66.975,,"LINESTRING (-99.2904894 22.0977868, -99.2902869 22.0972984, -99.2902252 22.0972437)"
1041306398,residential,False,False,117.155,Calle Francisco I. Madero,"LINESTRING (-99.2902252 22.0972437, -99.2891711 22.0976389)"
1041306398,residential,False,True,108.838,Calle Francisco I. Madero,"LINESTRING (-99.2902252 22.0972437, -99.2912176 22.0969082)"
557809793,residential,False,False,66.975,,"LINESTRING (-99.2902252 22.0972437, -99.2902869 22.0972984, -99.2904894 22.0977868)"
557809793,residential,False,True,87.008,,"LINESTRING (-99.2902252 22.0972437, -99.290126 22.0971766, -99.2897558 22.0966026)"
557809770,residential,False,False,83.737,Calle Francisco Villa,"LINESTRING (-99.2897558 22.0966026, -99.2889914 22.0968585)"
557809770,residential,False,True,113.541,Calle Francisco Villa,"LINESTRING (-99.2897558 22.0966026, -99.2907938 22.0962596)"
557809793,residential,False,True,142.607,,"LINESTRING (-99.2897558 22.0966026, -99.289037 22.0955066)"
557809793,residential,False,False,87.008,,"LINESTRING (-99.2897558 22.0966026, -99.290126 22.0971766, -99.2902252 22.0972437)"
557809772,residential,False,False,38.19,Calle Ricardo Flores Magón,"LINESTRING (-99.289037 22.0955066, -99.2886856 22.0956159)"
557809772,residential,False,True,132.021,Calle Ricardo Flores Magón,"LINESTRING (-99.289037 22.0955066, -99.2902708 22.095186)"
557809793,residential,False,False,142.607,,"LINESTRING (-99.289037 22.0955066, -99.2897558 22.0966026)"
557809793,residential,False,True,108.149,,"LINESTRING (-99.289037 22.0955066, -99.288522 22.0946591)"
557809711,residential,False,False,45.384,,"LINESTRING (-99.288522 22.0946591, -99.2881089 22.0948008)"
557809711,residential,False,True,13.739,,"LINESTRING (-99.288522 22.0946591, -99.2886502 22.0946251)"
557809793,residential,False,False,108.149,,"LINESTRING (-99.288522 22.0946591, -99.289037 22.0955066)"
557809794,residential,False,False,94.205,Calle Emiliano Zapata,"LINESTRING (-99.289493 22.1000843, -99.2886728 22.1004588)"
557809794,residential,False,True,107.576,Calle Emiliano Zapata,"LINESTRING (-99.289493 22.1000843, -99.2904103 22.0996221)"
1041306400,residential,False,False,133.346,Calle Francisco González Bocanegra,"LINESTRING (-99.289493 22.1000843, -99.2889056 22.0990157)"
1041306400,residential,False,True,105.539,Calle Francisco González Bocanegra,"LINESTRING (-99.289493 22.1000843, -99.2900133 22.1009019)"
557809792,residential,False,False,106.259,Calle Juan Aldama,"LINESTRING (-99.2904103 22.0996221, -99.2910057 22.1004024)"
557809792,residential,False,True,129.399,Calle Juan Aldama,"LINESTRING (-99.2904103 22.0996221, -99.2896727 22.0986802)"
557809794,residential,False,False,107.576,Calle Emiliano Zapata,"LINESTRING (-99.2904103 22.0996221, -99.289493 22.1000843)"
557809794,residential,False,True,119.118,Calle Emiliano Zapata,"LINESTRING (-99.2904103 22.0996221, -99.2914215 22.0991027)"
557809774,tertiary,False,False,108.899,,"LINESTRING (-99.2914215 22.0991027, -99.2920037 22.0999201)"
557809774,tertiary,False,True,110.425,,"LINESTRING (-99.2914215 22.0991027, -99.2908435 22.0982664)"
557809794,residential,False,False,119.118,Calle Emiliano Zapata,"LINESTRING (-99.2914215 22.0991027, -99.2904103 22.0996221)"
557809794,residential,False,True,111.803,Calle Emiliano Zapata,"LINESTRING (-99.2914215 22.0991027, -99.2923602 22.0985982)"
557809794,residential,False,False,111.803,Calle Emiliano Zapata,"LINESTRING (-99.2923602 22.0985982, -99.2914215 22.0991027)"
557809794,residential,False,True,82.0,Calle Emiliano Zapata,"LINESTRING (-99.2923602 22.0985982, -99.2930541 22.098237)"
1041304623,residential,False,False,112.051,Calle Álvaro Obregón,"LINESTRING (-99.2923602 22.0985982, -99.2929887 22.0994206)"
1041304623,residential,False,True,62.491,Calle Álvaro Obregón,"LINESTRING (-99.2923602 22.0985982, -99.2920345 22.0981241)"
557809794,residential,False,False,82.0,Calle Emiliano Zapata,"LINESTRING (-99.2930541 22.098237, -99.2923602 22.0985982)"
557809794,residential,False,True,125.84,Calle Emiliano Zapata,"LINESTRING (-99.2930541 22.098237, -99.2941211 22.0976862)"
1041304625,residential,False,False,79.181,Calle José María Morelos,"LINESTRING (-99.2930541 22.098237, -99.2934105 22.0988679)"
1041304625,residential,False,True,53.903,Calle José María Morelos,"LINESTRING (-99.2930541 22.098237, -99.2927997 22.0978134)"
557809794,residential,False,False,125.84,Calle Emiliano Zapata,"LINESTRING (-99.2941211 22.0976862, -99.2930541 22.098237)"
1041304626,residential,False,False,7.997,Calle Benito Juárez,"LINESTRING (-99.2941211 22.0976862, -99.2941493 22.0977532)"
1041304626,residential,False,True,73.526,Calle Benito Juárez,"LINESTRING (-99.2941211 22.0976862, -99.2938625 22.0970699)"
1041304626,residential,False,True,7.997,Calle Benito Juárez,"LINESTRING (-99.2941493 22.0977532, -99.2941211 22.0976862)"
938249239,residential,False,False,147.097,,"LINESTRING (-99.2941493 22.0977532, -99.2937845 22.0984714, -99.2936799 22.0986106, -99.2935726 22.0987324, -99.2934105 22.0988679)"
"[1041301924, 938249239]",residential,False,"[False, True]",138.848,Calle Avenida Venustiano Carranza,"LINESTRING (-99.2941493 22.0977532, -99.2942271 22.0975581, -99.294337 22.0973456, -99.294439 22.0972077, -99.2946777 22.0969629, -99.2947635 22.0968797, -99.2948024 22.0968188, -99.2947557 22.0967046)"
1041301923,tertiary,False,False,36.734,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2936837 22.096644, -99.2933513 22.0967635)"
1041304626,residential,False,False,50.815,Calle Benito Juárez,"LINESTRING (-99.2936837 22.096644, -99.2938625 22.0970699)"
1041304626,residential,False,True,64.569,Calle Benito Juárez,"LINESTRING (-99.2936837 22.096644, -99.2934492 22.0961055)"
1041301923,tertiary,False,True,99.697,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2936837 22.096644, -99.2941254 22.0964634, -99.294569 22.096282)"
557809770,residential,False,False,108.358,Calle Francisco Villa,"LINESTRING (-99.2932239 22.0954892, -99.2922235 22.0957899)"
557809770,residential,False,True,51.83,Calle Francisco Villa,"LINESTRING (-99.2932239 22.0954892, -99.2936989 22.0953357)"
1041304626,residential,False,False,72.354,Calle Benito Juárez,"LINESTRING (-99.2932239 22.0954892, -99.2934492 22.0961055)"
1041304626,residential,False,True,108.041,Calle Benito Juárez,"LINESTRING (-99.2932239 22.0954892, -99.2928699 22.0945746)"
557809772,residential,False,False,115.822,Calle Ricardo Flores Magón,"LINESTRING (-99.2928699 22.0945746, -99.2917809 22.0948331)"
557809772,residential,False,True,40.8,Calle Ricardo Flores Magón,"LINESTRING (-99.2928699 22.0945746, -99.2932519 22.0944779)"
1041304626,residential,False,False,108.041,Calle Benito Juárez,"LINESTRING (-99.2928699 22.0945746, -99.2932239 22.0954892)"
1041304626,residential,False,True,138.635,Calle Benito Juárez,"LINESTRING (-99.2928699 22.0945746, -99.2924139 22.0934016)"
557809783,tertiary,False,False,47.861,Calle Lucio Blanco,"LINESTRING (-99.2924139 22.0934016, -99.2919563 22.0934757)"
557809783,tertiary,False,True,34.23,Calle Lucio Blanco,"LINESTRING (-99.2924139 22.0934016, -99.2927411 22.0933482)"
1041304626,residential,False,False,138.635,Calle Benito Juárez,"LINESTRING (-99.2924139 22.0934016, -99.2928699 22.0945746)"
557809794,residential,False,True,94.205,Calle Emiliano Zapata,"LINESTRING (-99.2886728 22.1004588, -99.289493 22.1000843)"
1041306545,residential,False,False,100.316,,"LINESTRING (-99.2882122 22.100216, -99.2878246 22.0993884)"
1041301922,residential,False,False,118.832,Calle Ignacio Zaragoza,"LINESTRING (-99.2878246 22.0993884, -99.2889056 22.0990157)"
1041306545,residential,False,False,68.48,,"LINESTRING (-99.2878246 22.0993884, -99.287569 22.0988199)"
1041306545,residential,False,True,100.316,,"LINESTRING (-99.2878246 22.0993884, -99.2882122 22.100216)"
1041301922,residential,False,True,48.2,Calle Ignacio Zaragoza,"LINESTRING (-99.2878246 22.0993884, -99.2877133 22.0994319, -99.2873935 22.0995568)"
1041306545,residential,False,False,8.604,,"LINESTRING (-99.287569 22.0988199, -99.287531 22.098751)"
1041306545,residential,False,True,68.48,,"LINESTRING (-99.287569 22.0988199, -99.2878246 22.0993884)"
1041306258,residential,False,True,40.161,,"LINESTRING (-99.287569 22.0988199, -99.2877288 22.0989443, -99.2878017 22.0989648, -99.2879065 22.0989602)"
819141719,residential,False,True,134.774,,"LINESTRING (-99.2882061 22.0987491, -99.288758 22.0986218, -99.2888989 22.098577, -99.2894474 22.0983745)"
557809711,residential,False,False,13.739,,"LINESTRING (-99.2886502 22.0946251, -99.288522 22.0946591)"
557809711,residential,False,True,117.639,,"LINESTRING (-99.2886502 22.0946251, -99.2897478 22.0943336)"
901153269,residential,False,True,59.981,,"LINESTRING (-99.2886502 22.0946251, -99.2884777 22.0941099)"
901153269,residential,False,False,59.981,,"LINESTRING (-99.2884777 22.0941099, -99.2886502 22.0946251)"
1041304624,residential,False,False,72.598,Calle Lucio Blanco,"LINESTRING (-99.2884777 22.0941099, -99.2877817 22.0942118)"
1041304624,residential,False,True,110.619,Calle Lucio Blanco,"LINESTRING (-99.2884777 22.0941099, -99.2895386 22.093957)"
1041304624,residential,False,True,81.944,Calle Lucio Blanco,"LINESTRING (-99.2869999 22.0943472, -99.2877817 22.0942118)"
902523082,tertiary,True,False,93.169,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2916012 22.0974935, -99.2924367 22.0971729)"
1041304623,residential,False,False,47.333,Calle Álvaro Obregón,"LINESTRING (-99.2916012 22.0974935, -99.2918479 22.0978526)"
1041304623,residential,False,True,9.201,Calle Álvaro Obregón,"LINESTRING (-99.2916012 22.0974935, -99.2915529 22.0974239)"
1041304625,residential,False,False,47.357,Calle José María Morelos,"LINESTRING (-99.2924367 22.0971729, -99.2926434 22.0975533)"
1041304625,residential,False,True,9.108,Calle José María Morelos,"LINESTRING (-99.2924367 22.0971729, -99.2924032 22.0970971)"
902523082,tertiary,True,False,104.91799999999999,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2924367 22.0971729, -99.2927626 22.0970499, -99.2930724 22.096912, -99.293232 22.0968411, -99.2933513 22.0967635)"
557809774,tertiary,False,False,52.516,,"LINESTRING (-99.2905576 22.0978754, -99.2908435 22.0982664)"
557809774,tertiary,False,True,12.101,,"LINESTRING (-99.2905576 22.0978754, -99.2904894 22.0977868)"
902523082,tertiary,True,False,115.601,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2905576 22.0978754, -99.2916012 22.0974935)"
1041301923,tertiary,False,True,36.734,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2933513 22.0967635, -99.2936837 22.096644)"
902523088,tertiary,True,False,71.361,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2933513 22.0967635, -99.2931964 22.0968026, -99.2927022 22.0969853)"
557809783,tertiary,False,False,12.495,Calle Lucio Blanco,"LINESTRING (-99.2933796 22.0932885, -99.2932588 22.0932984)"
902523087,tertiary,True,False,15.247,Calle Avenida Venustiano Carranza,"LINESTRING (-99.2933796 22.0932885, -99.2932749 22.0931916)"
557809783,tertiary,False,True,113.328,Calle Lucio Blanco,"LINESTRING (-99.2933796 22.0932885, -99.2936075 22.0932773, -99.2938972 22.0932798, -99.2940849 22.0932897, -99.2942619 22.0933419, -99.2943478 22.0933991, -99.2944175 22.0934687)"
902523089,tertiary,True,False,11.991,Calle Avenida Venustiano Carranza,"LINESTRING (-99.2932749 22.0931916, -99.2932588 22.0932984)"
902523087,tertiary,True,False,30.625,Calle Avenida Venustiano Carranza,"LINESTRING (-99.2944604 22.0956837, -99.294346 22.0954295)"
1041306398,residential,False,False,14.079,Calle Francisco I. Madero,"LINESTRING (-99.2944604 22.0956837, -99.2943344 22.0957327)"
557809770,residential,False,False,14.118,Calle Francisco Villa,"LINESTRING (-99.2942251 22.0951606, -99.2940956 22.0952021)"
902523087,tertiary,True,False,101.623,Calle Avenida Venustiano Carranza,"LINESTRING (-99.2942251 22.0951606, -99.2938457 22.094317)"
557809772,residential,False,False,12.765,Calle Ricardo Flores Magón,"LINESTRING (-99.2938457 22.094317, -99.2937282 22.0943534)"
902523087,tertiary,True,False,124.037,Calle Avenida Venustiano Carranza,"LINESTRING (-99.2938457 22.094317, -99.2933796 22.0932885)"
900689437,residential,True,False,16.763,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2903995 22.097911, -99.2905576 22.0978754)"
902525396,residential,False,False,10.572,Calle Avenida Miguel Hidalgo,"LINESTRING (-99.2903995 22.097911, -99.2903097 22.097957)"
1041309133,tertiary,False,True,28.953,,"LINESTRING (-99.2917259 22.1016568, -99.2918158 22.1014101)"
938250938,residential,False,False,57.639,,"LINESTRING (-99.287531 22.098751, -99.2873324 22.0982664)"
1041306545,residential,False,True,8.604,,"LINESTRING (-99.287531 22.098751, -99.287569 22.0988199)"
819141718,residential,False,False,68.21,,"LINESTRING (-99.287531 22.098751, -99.2873988 22.0987863, -99.2870152 22.098928, -99.2869194 22.0989809)"
938250937,residential,False,True,46.403,,"LINESTRING (-99.2867196 22.0986069, -99.2869194 22.0989809)"
938250937,residential,False,False,46.403,,"LINESTRING (-99.2869194 22.0989809, -99.2867196 22.0986069)"
819141718,residential,False,True,68.21000000000001,,"LINESTRING (-99.2869194 22.0989809, -99.2870152 22.098928, -99.2873988 22.0987863, -99.287531 22.098751)"
938250938,residential,False,True,57.639,,"LINESTRING (-99.2873324 22.0982664, -99.287531 22.098751)"
902523087,tertiary,True,False,32.391,Calle Avenida Venustiano Carranza,"LINESTRING (-99.294346 22.0954295, -99.2942251 22.0951606)"
901153268,residential,False,False,107.41000000000001,,"LINESTRING (-99.294346 22.0954295, -99.2946066 22.0953401, -99.2947063 22.0953769, -99.2948362 22.095402, -99.2951813 22.095279, -99.2952453 22.0952694, -99.2953321 22.0952916)"
1041306258,residential,False,False,40.161,,"LINESTRING (-99.2879065 22.0989602, -99.2878017 22.0989648, -99.2877288 22.0989443, -99.287569 22.0988199)"
1041304623,residential,False,False,62.491,Calle Álvaro Obregón,"LINESTRING (-99.2920345 22.0981241, -99.2923602 22.0985982)"
1041304623,residential,False,True,35.791,Calle Álvaro Obregón,"LINESTRING (-99.2920345 22.0981241, -99.2918479 22.0978526)"
1041307590,residential,False,True,86.074,,"LINESTRING (-99.2920345 22.0981241, -99.2927997 22.0978134)"
1041304625,residential,False,False,53.903,Calle José María Morelos,"LINESTRING (-99.2927997 22.0978134, -99.2930541 22.098237)"
1041304625,residential,False,True,33.103,Calle José María Morelos,"LINESTRING (-99.2927997 22.0978134, -99.2926434 22.0975533)"
1041307590,residential,False,False,86.074,,"LINESTRING (-99.2927997 22.0978134, -99.2920345 22.0981241)"
1041308644,residential,False,True,108.141,,"LINESTRING (-99.2929796 22.1014022, -99.2919943 22.1010669)"
1041308644,residential,False,False,108.141,,"LINESTRING (-99.2919943 22.1010669, -99.2929796 22.1014022)"
1041309133,tertiary,False,False,42.362,,"LINESTRING (-99.2919943 22.1010669, -99.2918158 22.1014101)"
1041309133,tertiary,False,True,82.77,,"LINESTRING (-99.2919943 22.1010669, -99.292343 22.1003963)"
