osmid,name,highway,oneway,reversed,length,geometry,junction
740404856,Calle Petróleos,residential,False,True,106.371,"LINESTRING (-101.1909662 20.3931304, -101.1909724 20.394087)",
949780850,Calle Álvaro Obregón,tertiary,False,False,66.059,"LINESTRING (-101.1909662 20.3931304, -101.1915851 20.3932585)",
319159314,Calle Pedro Lascuráin de Retana,residential,False,True,87.769,"LINESTRING (-101.1930415 20.3936009, -101.1930843 20.3928126)",
949780850,Calle Álvaro Obregón,tertiary,False,True,67.106,"LINESTRING (-101.1930415 20.3936009, -101.1924126 20.3934716)",
949780850,Calle Álvaro Obregón,tertiary,False,False,222.60899999999998,"LINESTRING (-101.1930415 20.3936009, -101.1939715 20.39364, -101.1951738 20.3935657)",
740404856,Calle Petróleos,residential,False,False,106.371,"LINESTRING (-101.1909724 20.394087, -101.1909662 20.3931304)",
740404856,Calle Petróleos,residential,False,True,140.3,"LINESTRING (-101.1909724 20.394087, -101.1909294 20.3953481)",
949773995,Calle Heróico Colegio Militar,secondary,True,False,127.449,"LINESTRING (-101.1909724 20.394087, -101.1897966 20.3937722)",
183035413,Calle Heróico Colegio Militar,secondary,False,True,143.964,"LINESTRING (-101.1909724 20.394087, -101.1917412 20.3942624, -101.1920109 20.3943095, -101.1923245 20.3943435)",
319159310,Calle Vicente Guerrero,residential,False,True,152.324,"LINESTRING (-101.1930843 20.3928126, -101.1916539 20.3925316)",
319159314,Calle Pedro Lascuráin de Retana,residential,False,False,87.769,"LINESTRING (-101.1930843 20.3928126, -101.1930415 20.3936009)",
319159314,Calle Pedro Lascuráin de Retana,residential,False,True,56.85,"LINESTRING (-101.1930843 20.3928126, -101.1931194 20.3923024)",
319159306,Calle Francisco Villa,residential,False,True,82.099,"LINESTRING (-101.1941078 20.3928703, -101.1934423 20.3924753)",
319159311,Calle Indio Francisco Javier,residential,False,True,58.671,"LINESTRING (-101.1941078 20.3928703, -101.1941281 20.392343)",
319159306,Calle Francisco Villa,residential,False,False,120.913,"LINESTRING (-101.1941078 20.3928703, -101.1946987 20.3932235, -101.195157 20.3931954)",
713481645,Avenida Abasolo,residential,False,False,14.761,"LINESTRING (-101.1982106 20.3959089, -101.1981443 20.3960262)",
713481645,Avenida Abasolo,residential,False,True,13.629,"LINESTRING (-101.1982106 20.3959089, -101.198274 20.3958017)",
319159286,Calle Eufemio Arredondo,residential,False,True,121.137,"LINESTRING (-101.1982106 20.3959089, -101.1980864 20.3958735, -101.1970585 20.3957827)",
713481645,Avenida Abasolo,residential,False,True,14.761,"LINESTRING (-101.1981443 20.3960262, -101.1982106 20.3959089)",
319159286,Calle Eufemio Arredondo,residential,False,False,106.906,"LINESTRING (-101.1960357 20.3957101, -101.1970585 20.3957827)",
319159286,Calle Eufemio Arredondo,residential,False,True,76.384,"LINESTRING (-101.1960357 20.3957101, -101.1953046 20.3956622)",
740483853,Calle Viaducto,residential,False,False,180.042,"LINESTRING (-101.1960357 20.3957101, -101.1959577 20.3940926)",
740483853,Calle Viaducto,residential,False,True,43.488,"LINESTRING (-101.1960357 20.3957101, -101.1960545 20.3961008)",
319159286,Calle Eufemio Arredondo,residential,False,False,76.384,"LINESTRING (-101.1953046 20.3956622, -101.1960357 20.3957101)",
319159286,Calle Eufemio Arredondo,residential,False,True,117.546,"LINESTRING (-101.1953046 20.3956622, -101.1941812 20.3955687)",
740483852,Calle Cuauhtémoc,residential,False,True,98.086,"LINESTRING (-101.1953046 20.3956622, -101.1952883 20.3949899, -101.1953009 20.3947806)",
319160096,Calle Profesora Elpidia Vera,residential,False,False,154.246,"LINESTRING (-101.194805 20.3896118, -101.1949125 20.3909953)",
740370777,Calle Margarita Maza de Juárez,tertiary,False,False,67.112,"LINESTRING (-101.194805 20.3896118, -101.1954467 20.389562)",
740370777,Calle Margarita Maza de Juárez,tertiary,False,True,61.516,"LINESTRING (-101.194805 20.3896118, -101.1942168 20.3896574)",
183035413,Calle Heróico Colegio Militar,secondary,False,False,138.417,"LINESTRING (-101.195249 20.3941472, -101.1939254 20.3942491)",
183035413,Calle Heróico Colegio Militar,secondary,False,True,9.475,"LINESTRING (-101.195249 20.3941472, -101.1953396 20.3941402)",
319160096,Calle Profesora Elpidia Vera,residential,False,True,65.133,"LINESTRING (-101.195249 20.3941472, -101.1951738 20.3935657)",
319160096,Calle Profesora Elpidia Vera,residential,False,False,115.426,"LINESTRING (-101.195063 20.3921611, -101.195157 20.3931954)",
319160096,Calle Profesora Elpidia Vera,residential,False,True,130.577,"LINESTRING (-101.195063 20.3921611, -101.1949125 20.3909953)",
740008172,Calle Luis Ortega,residential,False,False,99.518,"LINESTRING (-101.195063 20.3921611, -101.1941281 20.392343)",
740008172,Calle Luis Ortega,residential,False,True,78.482,"LINESTRING (-101.195063 20.3921611, -101.1958009 20.3920205)",
319160096,Calle Profesora Elpidia Vera,residential,False,False,65.133,"LINESTRING (-101.1951738 20.3935657, -101.195249 20.3941472)",
319160096,Calle Profesora Elpidia Vera,residential,False,True,41.213,"LINESTRING (-101.1951738 20.3935657, -101.195157 20.3931954)",
949780850,Calle Álvaro Obregón,tertiary,False,False,77.423,"LINESTRING (-101.1951738 20.3935657, -101.195896 20.3934027)",
949780850,Calle Álvaro Obregón,tertiary,False,True,222.60899999999998,"LINESTRING (-101.1951738 20.3935657, -101.1939715 20.39364, -101.1930415 20.3936009)",
319160096,Calle Profesora Elpidia Vera,residential,False,False,130.577,"LINESTRING (-101.1949125 20.3909953, -101.195063 20.3921611)",
319160096,Calle Profesora Elpidia Vera,residential,False,True,154.246,"LINESTRING (-101.1949125 20.3909953, -101.194805 20.3896118)",
740008173,Calle Margarita Gertrudis Vargas,residential,False,False,82.108,"LINESTRING (-101.1949125 20.3909953, -101.194126 20.3910374)",
319159315,Margarita Gertrudis Vargas,residential,False,True,89.168,"LINESTRING (-101.1949125 20.3909953, -101.1951062 20.3909668, -101.1957637 20.3909194)",
740008172,Calle Luis Ortega,residential,False,False,107.36,"LINESTRING (-101.1976694 20.391626, -101.1966646 20.3918385)",
740483851,Calle Juan Escutia,residential,False,True,131.977,"LINESTRING (-101.1976694 20.391626, -101.1980121 20.3927686)",
740483851,Calle Juan Escutia,residential,False,False,87.53,"LINESTRING (-101.1976694 20.391626, -101.1976563 20.3915822, -101.197517 20.3908521)",
319164523,Calle M. Ignacio Altamirano,residential,False,True,81.221,"LINESTRING (-101.1978842 20.3935427, -101.1978778 20.3929501, -101.1978763 20.3928123)",
740443952,Avenida de los Insurgentes,tertiary,False,True,103.503,"LINESTRING (-101.1978842 20.3935427, -101.197133 20.3932002, -101.1970204 20.3930967)",
183035413,Calle Heróico Colegio Militar,secondary,False,True,124.362,"LINESTRING (-101.1927362 20.3943407, -101.1939254 20.3942491)",
319164563,Calle Francisco García,residential,False,False,108.792,"LINESTRING (-101.1927362 20.3943407, -101.1929964 20.3952882)",
183035413,Calle Heróico Colegio Militar,secondary,False,False,42.932,"LINESTRING (-101.1927362 20.3943407, -101.1923823 20.3943389, -101.1923245 20.3943435)",
740452839,Prolongación Abasolo,residential,False,False,168.528,"LINESTRING (-101.1976523 20.3944026, -101.198274 20.3958017)",
183035413,Calle Heróico Colegio Militar,secondary,False,False,143.93099999999998,"LINESTRING (-101.1976523 20.3944026, -101.1971849 20.3941101, -101.1969722 20.3940681, -101.1967636 20.3940518, -101.1963721 20.3940748)",
319164562,Calle Jesús Loeza,residential,False,False,65.614,"LINESTRING (-101.1919699 20.3952599, -101.192075 20.3958417)",
"[319154995, 739982523]","['Calle 5 de Mayo', 'Calle Francisco Rico']",residential,True,False,141.288,"LINESTRING (-101.1919699 20.3952599, -101.1923526 20.3952207, -101.1923688 20.395218, -101.1923835 20.3952111, -101.1923955 20.3952006, -101.1924041 20.3951873, -101.1924082 20.3951722, -101.1924076 20.3951566, -101.1923245 20.3943435)",
319164573,Prolongación Obregón,residential,False,True,14.965,"LINESTRING (-101.1980121 20.3927686, -101.1978763 20.3928123)",
740483851,Calle Juan Escutia,residential,False,False,131.977,"LINESTRING (-101.1980121 20.3927686, -101.1976694 20.391626)",
183035413,Calle Heróico Colegio Militar,secondary,False,False,9.475,"LINESTRING (-101.1953396 20.3941402, -101.195249 20.3941472)",
183035413,Calle Heróico Colegio Militar,secondary,False,True,64.639,"LINESTRING (-101.1953396 20.3941402, -101.1959577 20.3940926)",
740483852,Calle Cuauhtémoc,residential,False,False,71.323,"LINESTRING (-101.1953396 20.3941402, -101.1953009 20.3947806)",
740483851,Calle Juan Escutia,residential,False,False,70.75,"LINESTRING (-101.1978182 20.3886367, -101.1981434 20.3880782)",
740497221,Calle Miguel Hidalgo,residential,False,False,62.774,"LINESTRING (-101.1978182 20.3886367, -101.1972493 20.3884514)",
740483851,Calle Juan Escutia,residential,False,True,89.47200000000001,"LINESTRING (-101.1978182 20.3886367, -101.1976473 20.3891202, -101.1976332 20.3894152)",
319164573,Prolongación Obregón,residential,False,False,14.965,"LINESTRING (-101.1978763 20.3928123, -101.1980121 20.3927686)",
319164573,Prolongación Obregón,residential,False,True,94.646,"LINESTRING (-101.1978763 20.3928123, -101.1970204 20.3930967)",
319164523,Calle M. Ignacio Altamirano,residential,False,False,81.221,"LINESTRING (-101.1978763 20.3928123, -101.1978778 20.3929501, -101.1978842 20.3935427)",
319159286,Calle Eufemio Arredondo,residential,False,True,106.906,"LINESTRING (-101.1970585 20.3957827, -101.1960357 20.3957101)",
319159286,Calle Eufemio Arredondo,residential,False,False,121.137,"LINESTRING (-101.1970585 20.3957827, -101.1980864 20.3958735, -101.1982106 20.3959089)",
"[740452842, 319164549]","['Calle Revolución', 'Calle Heróico Colegio Militar']",residential,False,False,248.581,"LINESTRING (-101.1970585 20.3957827, -101.1970503 20.394202, -101.1966187 20.3941667, -101.1963721 20.3940748)",
319164562,Calle Jesús Loeza,residential,False,True,65.614,"LINESTRING (-101.192075 20.3958417, -101.1919699 20.3952599)",
950112926,Avenida Eufemio Arredondo,residential,False,False,114.062,"LINESTRING (-101.192075 20.3958417, -101.1929964 20.3952882)",
740483853,Calle Viaducto,residential,False,False,43.488,"LINESTRING (-101.1960545 20.3961008, -101.1960357 20.3957101)",
655156507,Calle Quintana Roo,tertiary,False,True,97.385,"LINESTRING (-101.1924126 20.3934716, -101.1923245 20.3943435)",
949780850,Calle Álvaro Obregón,tertiary,False,False,67.106,"LINESTRING (-101.1924126 20.3934716, -101.1930415 20.3936009)",
949780850,Calle Álvaro Obregón,tertiary,False,True,89.443,"LINESTRING (-101.1924126 20.3934716, -101.1915851 20.3932585)",
183035413,Calle Heróico Colegio Militar,secondary,False,False,124.362,"LINESTRING (-101.1939254 20.3942491, -101.1927362 20.3943407)",
183035413,Calle Heróico Colegio Militar,secondary,False,True,138.417,"LINESTRING (-101.1939254 20.3942491, -101.195249 20.3941472)",
655156488,Calle Valentín Varela,residential,False,False,149.136,"LINESTRING (-101.1939254 20.3942491, -101.1939288 20.3942692, -101.1941812 20.3955687)",
319159286,Calle Eufemio Arredondo,residential,False,False,117.546,"LINESTRING (-101.1941812 20.3955687, -101.1953046 20.3956622)",
319159286,Calle Eufemio Arredondo,residential,False,True,127.618,"LINESTRING (-101.1941812 20.3955687, -101.1935154 20.3953867, -101.1931372 20.3952987, -101.1929964 20.3952882)",
655156488,Calle Valentín Varela,residential,False,True,149.136,"LINESTRING (-101.1941812 20.3955687, -101.1939288 20.3942692, -101.1939254 20.3942491)",
713481645,Avenida Abasolo,residential,False,False,13.629,"LINESTRING (-101.198274 20.3958017, -101.1982106 20.3959089)",
740452839,Prolongación Abasolo,residential,False,True,168.528,"LINESTRING (-101.198274 20.3958017, -101.1976523 20.3944026)",
713483360,Privada Cuauhtémoc,residential,False,False,78.006,"LINESTRING (-101.1953009 20.3947806, -101.1945534 20.3947454)",
740483852,Calle Cuauhtémoc,residential,False,True,71.323,"LINESTRING (-101.1953009 20.3947806, -101.1953396 20.3941402)",
740483852,Calle Cuauhtémoc,residential,False,False,98.086,"LINESTRING (-101.1953009 20.3947806, -101.1952883 20.3949899, -101.1953046 20.3956622)",
713483360,Privada Cuauhtémoc,residential,False,True,78.006,"LINESTRING (-101.1945534 20.3947454, -101.1953009 20.3947806)",
319154994,Calle Emiliano Zapata,residential,False,False,70.979,"LINESTRING (-101.1898784 20.3902704, -101.1900067 20.3896435)",
319154994,Calle Emiliano Zapata,residential,False,True,111.298,"LINESTRING (-101.1898784 20.3902704, -101.1896772 20.3912534)",
713483688,Calle Margarita Maza de Juárez,residential,False,False,52.586,"LINESTRING (-101.1981364 20.3893809, -101.1976332 20.3894152)",
713484286,Calle Gervacio Mendoza,residential,False,True,162.49699999999999,"LINESTRING (-101.1981364 20.3893809, -101.1981596 20.3897214, -101.1981405 20.3900164, -101.1981603 20.3901677, -101.1982737 20.3904781, -101.1983991 20.3908015)",
319159318,Calle Tres Carrillos,residential,False,True,18.361,"LINESTRING (-101.1910587 20.3957132, -101.1908902 20.3957614)",
949787483,Calle Tres Carrillos,residential,False,False,72.127,"LINESTRING (-101.1910587 20.3957132, -101.1911349 20.395661, -101.1916332 20.3953517)",
949787486,Calle Petróleos,residential,True,False,9.002,"LINESTRING (-101.1910587 20.3957132, -101.1910644 20.3956775, -101.1910719 20.3956562, -101.1910823 20.395636)",
740497219,Calle Juan Bravo,residential,False,True,52.418,"LINESTRING (-101.1976712 20.387916, -101.1981434 20.3880782)",
319152900,Calzada Lázaro Cárdenas,tertiary,False,True,74.01599999999999,"LINESTRING (-101.1976712 20.387916, -101.1976406 20.3879573, -101.1972493 20.3884514)",
740483851,Calle Juan Escutia,residential,False,True,70.75,"LINESTRING (-101.1981434 20.3880782, -101.1978182 20.3886367)",
740497219,Calle Juan Bravo,residential,False,False,52.418,"LINESTRING (-101.1981434 20.3880782, -101.1976712 20.387916)",
740370776,Calle Lucas Flores,residential,False,False,4.588,"LINESTRING (-101.1957131 20.3882004, -101.1957564 20.388193)",
740370776,Calle Lucas Flores,residential,False,True,59.698,"LINESTRING (-101.1957131 20.3882004, -101.1951453 20.3882709)",
740497220,Privada Deportiva,residential,True,False,150.408,"LINESTRING (-101.1957131 20.3882004, -101.1960075 20.3895246)",
740370777,Calle Margarita Maza de Juárez,tertiary,False,False,4.667,"LINESTRING (-101.1960075 20.3895246, -101.1960522 20.3895222)",
740370777,Calle Margarita Maza de Juárez,tertiary,False,True,58.599,"LINESTRING (-101.1960075 20.3895246, -101.1954467 20.389562)",
319152900,Calzada Lázaro Cárdenas,tertiary,False,True,127.514,"LINESTRING (-101.1972493 20.3884514, -101.1965201 20.3893722)",
740497221,Calle Miguel Hidalgo,residential,False,True,62.774,"LINESTRING (-101.1972493 20.3884514, -101.1978182 20.3886367)",
319152900,Calzada Lázaro Cárdenas,tertiary,False,False,74.01599999999999,"LINESTRING (-101.1972493 20.3884514, -101.1976406 20.3879573, -101.1976712 20.387916)",
740370776,Calle Lucas Flores,residential,False,True,63.748,"LINESTRING (-101.1974421 20.3879548, -101.1968381 20.388045)",
740370776,Calle Lucas Flores,residential,False,False,81.41,"LINESTRING (-101.1914576 20.3884579, -101.1922339 20.3883771)",
740370776,Calle Lucas Flores,residential,False,True,12.176,"LINESTRING (-101.1914576 20.3884579, -101.1913423 20.3884755)",
741951260,Calle José María Yáñez,residential,False,True,146.228,"LINESTRING (-101.1914576 20.3884579, -101.1911861 20.3897481)",
790918236,,residential,True,False,25.743000000000002,"LINESTRING (-101.1909021 20.3954426, -101.1908728 20.3954751, -101.1908563 20.3955147, -101.1908544 20.3955572, -101.1908673 20.395598, -101.1908937 20.3956326, -101.19091 20.3956436)",roundabout
790918236,,residential,True,False,12.272,"LINESTRING (-101.1909741 20.3956695, -101.1910194 20.3956678, -101.1910617 20.3956524, -101.1910823 20.395636)",roundabout
949787487,Calle Petróleos,residential,True,False,10.147,"LINESTRING (-101.1909741 20.3956695, -101.1909964 20.3956768, -101.1910177 20.3956862, -101.1910391 20.3956986, -101.1910587 20.3957132)",
790918236,,residential,True,False,14.201,"LINESTRING (-101.1910307 20.3954175, -101.1909856 20.3954122, -101.1909412 20.3954209, -101.1909021 20.3954426)",roundabout
949787484,Calle Petróleos,residential,True,False,13.087,"LINESTRING (-101.1910307 20.3954175, -101.1909785 20.3953845, -101.1909294 20.3953481)",
790918236,,residential,True,False,7.368,"LINESTRING (-101.19091 20.3956436, -101.1909306 20.3956574, -101.1909741 20.3956695)",roundabout
949787482,,residential,True,False,13.305,"LINESTRING (-101.19091 20.3956436, -101.1909086 20.3956748, -101.1909045 20.3957059, -101.1908902 20.3957614)",
790918236,,residential,True,False,30.294,"LINESTRING (-101.1910823 20.395636, -101.1910964 20.3956249, -101.1911196 20.3955884, -101.191129 20.3955467, -101.1911234 20.3955045, -101.1911035 20.3954663, -101.1910714 20.3954362, -101.1910307 20.3954175)",roundabout
319159318,Calle Tres Carrillos,residential,False,False,18.361,"LINESTRING (-101.1908902 20.3957614, -101.1910587 20.3957132)",
319159318,Calle Tres Carrillos,residential,False,True,82.561,"LINESTRING (-101.1908902 20.3957614, -101.1902028 20.3961304)",
