osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
445264616,,Avenida Lázaro Cárdenas,residential,True,False,59.883,"LINESTRING (-102.4895839 19.6389607, -102.4896572 19.6384266)",
909021593,,,residential,False,False,8.09,"LINESTRING (-102.4895839 19.6389607, -102.4895074 19.6389506)",
445264657,,Calle Zinapécuaro,residential,False,True,13.513,"LINESTRING (-102.4890058 19.6412407, -102.4889745 19.6411228)",
445264657,,Calle Zinapécuaro,residential,False,False,23.731,"LINESTRING (-102.4890058 19.6412407, -102.4890452 19.6413895, -102.4890656 19.6414464)",
909021594,,,residential,False,False,32.811,"LINESTRING (-102.4890058 19.6412407, -102.4892553 19.6411448, -102.4892854 19.6411148)",
445264652,,Privada Esmeralda,residential,False,False,15.297,"LINESTRING (-102.4877909 19.6410751, -102.4877191 19.6411949)",
445264652,,Privada Esmeralda,residential,False,True,12.757,"LINESTRING (-102.4877909 19.6410751, -102.4878508 19.6409752)",
909021595,,,residential,False,True,38.516,"LINESTRING (-102.4877909 19.6410751, -102.488158 19.641054)",
"[909023106, 909021596]",,Calle Tulipán,residential,False,"[False, True]",332.27099999999996,"LINESTRING (-102.492605 19.6410759, -102.4926566 19.6398515, -102.4933722 19.6394876, -102.4935507 19.6392709, -102.4935804 19.6390833, -102.4934904 19.6389238, -102.4935046 19.638814, -102.4935519 19.638672, -102.4935639 19.6385798)",
"[909021597, 724452207]",,,residential,False,"[False, True]",216.629,"LINESTRING (-102.4918225 19.6407461, -102.4922137 19.6407297, -102.4923483 19.6407855, -102.4922619 19.6410746, -102.4921558 19.6411573, -102.4916 19.6412736, -102.4915315 19.6417438)",
