osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
1025370283,False,,,Calle Primera,residential,True,165.261,"LINESTRING (-109.9912156 27.5153428, -109.989555 27.5151432)"
227372617,False,,,Calle Principal,residential,False,26.145,"LINESTRING (-109.9912156 27.5153428, -109.9912207 27.515418, -109.9912253 27.5154845, -109.9912316 27.5155775)"
227372617,False,,,Calle Principal,residential,True,26.145000000000003,"LINESTRING (-109.9912316 27.5155775, -109.9912253 27.5154845, -109.9912207 27.515418, -109.9912156 27.5153428)"
227372625,False,,,Calle Francisco I. Madero,residential,True,100.701,"LINESTRING (-109.9893883 27.5112169, -109.9883741 27.5111119)"
227372625,False,,,Calle Francisco I. Madero,residential,False,242.668,"LINESTRING (-109.9893883 27.5112169, -109.9901001 27.5112962, -109.9911971 27.5114687, -109.9914882 27.5114854, -109.9918256 27.5114854)"
227372629,False,,,Calle José María Pino Suárez,residential,False,49.807,"LINESTRING (-109.9893883 27.5112169, -109.9893786 27.5110143, -109.9893692 27.5107693)"
227372629,False,,,Calle José María Pino Suárez,residential,True,79.881,"LINESTRING (-109.9893883 27.5112169, -109.9893377 27.5116729, -109.9893054 27.5119315)"
227372624,False,,,Calle José María Morelos y Pavón,residential,True,21.659,"LINESTRING (-109.9927032 27.5106634, -109.9927474 27.5108542)"
755196228,False,,,,unclassified,False,759.403,"LINESTRING (-109.9927032 27.5106634, -109.9923371 27.5106753, -109.9920756 27.5106741, -109.9919173 27.5106658, -109.9917631 27.5106504, -109.9915807 27.5106301, -109.9913862 27.5106004, -109.9911582 27.5105611, -109.9908565 27.5104957, -109.9907036 27.5104541, -109.9905132 27.5103875, -109.9902986 27.5103007, -109.9900129 27.5101746, -109.9893451 27.5098606, -109.9879423 27.5091195, -109.9857657 27.5079822)"
755196228,False,,,,unclassified,True,107.79299999999999,"LINESTRING (-109.9927032 27.5106634, -109.9929339 27.510648, -109.9931096 27.5106242, -109.9932463 27.5105933, -109.9933898 27.5105445, -109.9935079 27.5104898, -109.9936219 27.5104267, -109.9937224 27.5103661)"
996348781,False,,,Calle Guillermo Prieto,residential,True,18.525,"LINESTRING (-109.995144 27.5088864, -109.9952435 27.5087451)"
755999118,False,,,,residential,False,134.857,"LINESTRING (-109.995144 27.5088864, -109.9949817 27.5090648, -109.9948034 27.5092587, -109.9946398 27.5094395, -109.9945338 27.5095715, -109.994401 27.5097499, -109.9943206 27.5098534)"
996348782,False,,,Calle Ignacio Aldama,residential,False,20.727999999999998,"LINESTRING (-109.995144 27.5088864, -109.9950927 27.508887, -109.9950461 27.5088792, -109.9949429 27.5088419)"
755196228,False,,,,unclassified,False,208.95100000000005,"LINESTRING (-109.9949429 27.5088419, -109.9948007 27.5090232, -109.9945754 27.5093277, -109.9943715 27.50965, -109.9942455 27.5098415, -109.9941663 27.5099414, -109.994055 27.5100687, -109.9939665 27.5101615, -109.9938405 27.5102733, -109.9937224 27.5103661)"
996348782,False,,,Calle Ignacio Aldama,residential,True,20.727999999999998,"LINESTRING (-109.9949429 27.5088419, -109.9950461 27.5088792, -109.9950927 27.508887, -109.995144 27.5088864)"
996348781,False,,,Calle Guillermo Prieto,residential,False,18.525,"LINESTRING (-109.9952435 27.5087451, -109.995144 27.5088864)"
755999116,False,,,Calle Ignacio Allende,residential,True,64.762,"LINESTRING (-109.9943206 27.5098534, -109.9948852 27.5101508)"
755999118,False,,,,residential,False,82.82300000000001,"LINESTRING (-109.9943206 27.5098534, -109.9941181 27.5101139, -109.9939759 27.5103244, -109.9938719 27.5104825)"
755999118,False,,,,residential,True,134.857,"LINESTRING (-109.9943206 27.5098534, -109.994401 27.5097499, -109.9945338 27.5095715, -109.9946398 27.5094395, -109.9948034 27.5092587, -109.9949817 27.5090648, -109.995144 27.5088864)"
996348779,False,,,Calle Álvaro Obregón,residential,False,15.797,"LINESTRING (-109.9938719 27.5104825, -109.9939923 27.5105762)"
996348779,False,,,Calle Álvaro Obregón,residential,True,19.619,"LINESTRING (-109.9938719 27.5104825, -109.9937224 27.5103661)"
755999118,False,,,,residential,True,82.82300000000001,"LINESTRING (-109.9938719 27.5104825, -109.9939759 27.5103244, -109.9941181 27.5101139, -109.9943206 27.5098534)"
996348779,False,,,Calle Álvaro Obregón,residential,False,19.619,"LINESTRING (-109.9937224 27.5103661, -109.9938719 27.5104825)"
755196228,False,,,,unclassified,False,107.79299999999999,"LINESTRING (-109.9937224 27.5103661, -109.9936219 27.5104267, -109.9935079 27.5104898, -109.9933898 27.5105445, -109.9932463 27.5105933, -109.9931096 27.5106242, -109.9929339 27.510648, -109.9927032 27.5106634)"
755196228,False,,,,unclassified,True,208.951,"LINESTRING (-109.9937224 27.5103661, -109.9938405 27.5102733, -109.9939665 27.5101615, -109.994055 27.5100687, -109.9941663 27.5099414, -109.9942455 27.5098415, -109.9943715 27.50965, -109.9945754 27.5093277, -109.9948007 27.5090232, -109.9949429 27.5088419)"
755999116,False,,,Calle Ignacio Allende,residential,False,64.762,"LINESTRING (-109.9948852 27.5101508, -109.9943206 27.5098534)"
755999119,False,,,Calle Francisco Javier Mina,residential,False,40.967,"LINESTRING (-109.9948852 27.5101508, -109.994621 27.5104351)"
755999119,False,,,Calle Francisco Javier Mina,residential,True,54.988,"LINESTRING (-109.9948852 27.5101508, -109.9952459 27.5097737)"
996348783,False,,,Calle Ignacio Allende,residential,True,48.877,"LINESTRING (-109.9948852 27.5101508, -109.9951185 27.510284, -109.995293 27.5104001)"
755999119,False,,,Calle Francisco Javier Mina,residential,False,52.709,"LINESTRING (-109.994621 27.5104351, -109.99428 27.5108001)"
755999119,False,,,Calle Francisco Javier Mina,residential,True,40.967,"LINESTRING (-109.994621 27.5104351, -109.9948852 27.5101508)"
756303764,False,,,Calle Juan de la Barrera,residential,False,51.011,"LINESTRING (-109.994621 27.5104351, -109.9947269 27.5105189, -109.9948081 27.5105927, -109.9948785 27.5106634, -109.9949737 27.5107693)"
756303763,False,,,Calle Juan de la Barrera,residential,True,51.74,"LINESTRING (-109.995293 27.5104001, -109.9949737 27.5107693)"
996348783,False,,,Calle Ignacio Allende,residential,False,48.877,"LINESTRING (-109.995293 27.5104001, -109.9951185 27.510284, -109.9948852 27.5101508)"
"[227372613, 996348783]",False,,,Calle Ignacio Allende,residential,True,157.348,"LINESTRING (-109.995293 27.5104001, -109.9953921 27.510466, -109.9955356 27.5105909, -109.9956107 27.5106753, -109.9956617 27.5107431, -109.9957079 27.5108288, -109.995716 27.5108758, -109.9957106 27.5109132, -109.9956764 27.5109888, -109.9956315 27.5110488, -109.9952017 27.5115175)"
755999119,False,,,Calle Francisco Javier Mina,residential,False,54.988,"LINESTRING (-109.9952459 27.5097737, -109.9948852 27.5101508)"
172609887,False,2,SON 128,Base,secondary,False,144.596,"LINESTRING (-109.9910863 27.5134484, -109.9912564 27.5135374, -109.9918395 27.5138428, -109.9923545 27.5141009)"
172609887,False,2,SON 128,Base,secondary,True,59.547000000000004,"LINESTRING (-109.9910863 27.5134484, -109.990882 27.5133433, -109.9905627 27.5131817)"
227372617,False,,,Calle Principal,residential,False,155.869,"LINESTRING (-109.9910863 27.5134484, -109.9910995 27.5136424, -109.9911818 27.5148476)"
227372596,False,,,Calle Benito Juárez García,residential,False,56.959,"LINESTRING (-109.9927474 27.5108542, -109.9933247 27.5108391)"
227372624,False,,,Calle José María Morelos y Pavón,residential,False,21.659,"LINESTRING (-109.9927474 27.5108542, -109.9927032 27.5106634)"
227372624,False,,,Calle José María Morelos y Pavón,residential,True,64.27,"LINESTRING (-109.9927474 27.5108542, -109.9927233 27.5114318)"
227372596,False,,,Calle Benito Juárez García,residential,True,88.26499999999999,"LINESTRING (-109.9927474 27.5108542, -109.9921842 27.5108531, -109.9918527 27.5108409)"
227372624,False,,,Calle José María Morelos y Pavón,residential,False,63.385,"LINESTRING (-109.9925074 27.5136775, -109.9925691 27.5131101)"
227372624,False,,,Calle José María Morelos y Pavón,residential,True,29.044,"LINESTRING (-109.9925074 27.5136775, -109.9924859 27.513938)"
756311951,False,,,,residential,False,16.323,"LINESTRING (-109.9925074 27.5136775, -109.9926433 27.5137613)"
227372596,False,,,Calle Benito Juárez García,residential,False,45.946,"LINESTRING (-109.9934207 27.5108246, -109.9938633 27.5106956)"
227372596,False,,,Calle Benito Juárez García,residential,True,9.604,"LINESTRING (-109.9934207 27.5108246, -109.9933247 27.5108391)"
227372625,False,,,Calle Francisco I. Madero,residential,False,38.828,"LINESTRING (-109.9935866 27.510944, -109.9938633 27.5106956)"
227372625,False,,,Calle Francisco I. Madero,residential,True,7.886,"LINESTRING (-109.9935866 27.510944, -109.99353 27.5109941)"
756301992,True,,,Boulevard Lázaro Cárdenas Del Río,residential,False,21.072000000000003,"LINESTRING (-109.9935866 27.510944, -109.9934877 27.5108716, -109.9934207 27.5108246)"
227372618,False,,,Calle Miguel Hidalgo y Costilla,residential,True,9.769,"LINESTRING (-109.9945298 27.5117054, -109.9944668 27.5117732)"
756301992,True,,,Boulevard Lázaro Cárdenas Del Río,residential,False,81.405,"LINESTRING (-109.9945298 27.5117054, -109.9939255 27.5112067)"
227372628,False,,,Calle Francisco Javier Mina,residential,True,8.485,"LINESTRING (-109.9939255 27.5112067, -109.9938673 27.5112629)"
756301992,True,,,Boulevard Lázaro Cárdenas Del Río,residential,False,44.389,"LINESTRING (-109.9939255 27.5112067, -109.9935866 27.510944)"
227372613,False,,,Calle Ignacio Allende,residential,True,13.332,"LINESTRING (-109.9947913 27.5119052, -109.9946827 27.5119766)"
227372613,False,,,Calle Ignacio Allende,residential,False,34.796,"LINESTRING (-109.9947913 27.5119052, -109.9948845 27.5118362, -109.9949449 27.5117821, -109.9950441 27.5116876)"
756301992,True,,,Boulevard Lázaro Cárdenas Del Río,residential,False,34.042,"LINESTRING (-109.9947913 27.5119052, -109.9947149 27.5118458, -109.9946518 27.5117994, -109.9945298 27.5117054)"
996348779,False,,,Calle Álvaro Obregón,residential,False,48.815,"LINESTRING (-109.9948297 27.5112279, -109.9952017 27.5115175)"
996348779,False,,,Calle Álvaro Obregón,residential,True,72.123,"LINESTRING (-109.9948297 27.5112279, -109.99428 27.5108001)"
756303764,False,,,Calle Juan de la Barrera,residential,True,60.323,"LINESTRING (-109.9948297 27.5112279, -109.9950112 27.5110227, -109.9950361 27.5109846, -109.9950535 27.5109447, -109.9950535 27.5109007, -109.9950421 27.5108645, -109.9950233 27.51083, -109.9949737 27.5107693)"
756303763,False,,,Calle Juan de la Barrera,residential,False,51.74,"LINESTRING (-109.9949737 27.5107693, -109.995293 27.5104001)"
756303764,False,,,Calle Juan de la Barrera,residential,False,60.323,"LINESTRING (-109.9949737 27.5107693, -109.9950233 27.51083, -109.9950421 27.5108645, -109.9950535 27.5109007, -109.9950535 27.5109447, -109.9950361 27.5109846, -109.9950112 27.5110227, -109.9948297 27.5112279)"
756303764,False,,,Calle Juan de la Barrera,residential,True,51.011,"LINESTRING (-109.9949737 27.5107693, -109.9948785 27.5106634, -109.9948081 27.5105927, -109.9947269 27.5105189, -109.994621 27.5104351)"
172609887,False,2,SON 128,Base,secondary,False,49.474,"LINESTRING (-109.993554 27.5147023, -109.9939973 27.5149106)"
172609887,False,2,SON 128,Base,secondary,True,47.368,"LINESTRING (-109.993554 27.5147023, -109.9931324 27.5144982)"
756303765,False,,,Callejón Jesús García,residential,True,267.696,"LINESTRING (-109.993554 27.5147023, -109.9937144 27.5144435, -109.9939263 27.5141164, -109.9940202 27.513963, -109.9941033 27.5138143, -109.9941677 27.5136858, -109.994224 27.513555, -109.9944144 27.5131286, -109.99445 27.5130643, -109.9944889 27.5130102, -109.9945372 27.5129662, -109.9945841 27.5129371, -109.9946424 27.5129186, -109.9947055 27.5129085, -109.9947672 27.5129067, -109.9948342 27.5129091, -109.9949066 27.512918, -109.9949804 27.5129305, -109.9950361 27.5129359)"
756303766,False,,,Calle Sávila,residential,False,48.022999999999996,"LINESTRING (-109.9948329 27.5142448, -109.9948704 27.514001, -109.9948972 27.5138167)"
756303766,False,,,Calle Sávila,residential,True,122.336,"LINESTRING (-109.9948329 27.5142448, -109.9948248 27.5143614, -109.9948369 27.5144649, -109.9948597 27.5145636, -109.9949335 27.514861, -109.9949509 27.5149502, -109.9949563 27.515037, -109.9949415 27.5151167, -109.9949053 27.5151762, -109.9948517 27.5152356, -109.9947906 27.5152832)"
756303766,False,,,Calle Sávila,residential,False,46.043,"LINESTRING (-109.9948972 27.5138167, -109.9949482 27.5134051)"
756303766,False,,,Calle Sávila,residential,True,48.022999999999996,"LINESTRING (-109.9948972 27.5138167, -109.9948704 27.514001, -109.9948329 27.5142448)"
756303766,False,,,Calle Sávila,residential,True,46.043,"LINESTRING (-109.9949482 27.5134051, -109.9948972 27.5138167)"
756303766,False,,,Calle Sávila,residential,False,52.891,"LINESTRING (-109.9949482 27.5134051, -109.9949777 27.5132315, -109.9950361 27.5129359)"
756303765,False,,,Callejón Jesús García,residential,False,267.696,"LINESTRING (-109.9950361 27.5129359, -109.9949804 27.5129305, -109.9949066 27.512918, -109.9948342 27.5129091, -109.9947672 27.5129067, -109.9947055 27.5129085, -109.9946424 27.5129186, -109.9945841 27.5129371, -109.9945372 27.5129662, -109.9944889 27.5130102, -109.99445 27.5130643, -109.9944144 27.5131286, -109.994224 27.513555, -109.9941677 27.5136858, -109.9941033 27.5138143, -109.9940202 27.513963, -109.9939263 27.5141164, -109.9937144 27.5144435, -109.993554 27.5147023)"
756303766,False,,,Calle Sávila,residential,True,52.891,"LINESTRING (-109.9950361 27.5129359, -109.9949777 27.5132315, -109.9949482 27.5134051)"
227372613,False,,,Calle Ignacio Allende,residential,False,24.481,"LINESTRING (-109.9950441 27.5116876, -109.9952017 27.5115175)"
227372613,False,,,Calle Ignacio Allende,residential,True,34.796,"LINESTRING (-109.9950441 27.5116876, -109.9949449 27.5117821, -109.9948845 27.5118362, -109.9947913 27.5119052)"
756303768,False,,,Boulevard Lázaro Cárdenas Del Río,residential,True,58.715,"LINESTRING (-109.9951413 27.512312, -109.9948151 27.5120878, -109.9947457 27.5120361, -109.9947122 27.5120057, -109.9946827 27.5119766)"
172609887,False,2,SON 128,Base,secondary,True,137.112,"LINESTRING (-109.9905627 27.5131817, -109.9893552 27.5125705)"
172609887,False,2,SON 128,Base,secondary,False,59.547000000000004,"LINESTRING (-109.9905627 27.5131817, -109.990882 27.5133433, -109.9910863 27.5134484)"
227372599,False,,,Calle Quinta,residential,True,36.152,"LINESTRING (-109.9905627 27.5131817, -109.9905413 27.5133575, -109.9905373 27.5134325, -109.9905356 27.5135057)"
227372618,False,,,Calle Miguel Hidalgo y Costilla,residential,True,25.04,"LINESTRING (-109.9926433 27.5137613, -109.9924859 27.513938)"
756311951,False,,,,residential,True,16.323,"LINESTRING (-109.9926433 27.5137613, -109.9925074 27.5136775)"
227372618,False,,,Calle Miguel Hidalgo y Costilla,residential,False,285.016,"LINESTRING (-109.9926433 27.5137613, -109.9931404 27.5132029, -109.9935696 27.5127176, -109.994016 27.5122437, -109.9944668 27.5117732)"
227372622,False,,,Calle Tercera,residential,False,46.744,"LINESTRING (-109.9884378 27.5135716, -109.9889106 27.5135419)"
756537060,False,,,,residential,False,11.025,"LINESTRING (-109.9884378 27.5135716, -109.9883929 27.5134808)"
227372627,False,,,,residential,False,71.55799999999999,"LINESTRING (-109.9884378 27.5135716, -109.9884177 27.5136079, -109.988407 27.5136947, -109.9884651 27.5142079)"
227372603,False,,,Calle Tobarito,residential,True,53.555,"LINESTRING (-109.9889142 27.5131934, -109.9883737 27.5131468)"
227372619,False,,,Calle Tinajeras,residential,True,93.783,"LINESTRING (-109.9889142 27.5131934, -109.9889181 27.51235)"
227372619,False,,,Calle Tinajeras,residential,False,38.757999999999996,"LINESTRING (-109.9889142 27.5131934, -109.9889156 27.5133649, -109.9889106 27.5135419)"
227372608,False,,,Calle Cócorit,residential,True,55.32,"LINESTRING (-109.9876604 27.5148945, -109.9874855 27.5144218)"
"[227372616, 1025370283]",False,,,"['Calle Esperanza', 'Calle Primera']",residential,False,188.967,"LINESTRING (-109.9876604 27.5148945, -109.9880912 27.5149288, -109.989555 27.5151432)"
227372616,False,,,Calle Esperanza,residential,True,86.42500000000001,"LINESTRING (-109.9876604 27.5148945, -109.98715 27.5148572, -109.9867871 27.5148296)"
227372608,False,,,Calle Cócorit,residential,False,55.32,"LINESTRING (-109.9874855 27.5144218, -109.9876604 27.5148945)"
1025370282,False,,,Calle Segunda,residential,False,105.276,"LINESTRING (-109.9874855 27.5144218, -109.9885431 27.5145505)"
1025380742,False,,,Calle Buenavista,residential,True,68.808,"LINESTRING (-109.9874855 27.5144218, -109.9867893 27.514381)"
227372600,False,,,,residential,False,101.391,"LINESTRING (-109.9874855 27.5144218, -109.9876593 27.5143376, -109.9877518 27.5142924, -109.9878792 27.514252, -109.9880147 27.5142306, -109.9881636 27.5142151, -109.9883084 27.5142115, -109.9884651 27.5142079)"
"[227372608, 1025380741]",False,,,"['Calle Cócorit', 'Calle El Realito']",residential,True,106.047,"LINESTRING (-109.9874855 27.5144218, -109.9873252 27.5139885, -109.9873146 27.51396, -109.9872583 27.513941, -109.9867915 27.5139271)"
227372600,False,,,,residential,True,101.39099999999999,"LINESTRING (-109.9884651 27.5142079, -109.9883084 27.5142115, -109.9881636 27.5142151, -109.9880147 27.5142306, -109.9878792 27.514252, -109.9877518 27.5142924, -109.9876593 27.5143376, -109.9874855 27.5144218)"
227372627,False,,,,residential,False,39.06,"LINESTRING (-109.9884651 27.5142079, -109.9884975 27.5144328, -109.9885163 27.5144887, -109.9885431 27.5145505)"
227372627,False,,,,residential,True,71.55799999999999,"LINESTRING (-109.9884651 27.5142079, -109.988407 27.5136947, -109.9884177 27.5136079, -109.9884378 27.5135716)"
227372597,False,,,Calle Sexta,residential,True,79.29400000000001,"LINESTRING (-109.9893089 27.5130411, -109.9896669 27.5132529, -109.9898185 27.5133552, -109.9898882 27.5134206, -109.989923 27.5134862)"
227372609,False,,,Calle Séptima,residential,False,52.221,"LINESTRING (-109.9893089 27.5130411, -109.9893183 27.5131553, -109.9893384 27.5132505, -109.9893706 27.5133671, -109.9894014 27.5135026)"
227372609,False,,,Calle Séptima,residential,True,52.629,"LINESTRING (-109.9893089 27.5130411, -109.9893062 27.5129377, -109.9893169 27.5128223, -109.9893552 27.5125705)"
172609887,False,2,SON 128,Base,secondary,False,137.112,"LINESTRING (-109.9893552 27.5125705, -109.9905627 27.5131817)"
172609887,False,2,SON 128,Base,secondary,True,28.136,"LINESTRING (-109.9893552 27.5125705, -109.9891074 27.5124451)"
227372609,False,,,Calle Séptima,residential,False,52.629,"LINESTRING (-109.9893552 27.5125705, -109.9893169 27.5128223, -109.9893062 27.5129377, -109.9893089 27.5130411)"
227372603,False,,,Calle Tobarito,residential,False,15.081,"LINESTRING (-109.9882215 27.5131336, -109.9883737 27.5131468)"
227372603,False,,,Calle Tobarito,residential,True,141.25,"LINESTRING (-109.9882215 27.5131336, -109.9867959 27.5130111)"
756537060,False,,,,residential,True,42.145,"LINESTRING (-109.9882215 27.5131336, -109.9883929 27.5134808)"
227372596,False,,,Calle Benito Juárez García,residential,False,88.277,"LINESTRING (-109.9885691 27.5104263, -109.9886356 27.5104719, -109.9887711 27.5105516, -109.9888998 27.5106147, -109.9890769 27.5106849, -109.9892525 27.5107372, -109.9893692 27.5107693)"
227372596,False,,,Calle Benito Juárez García,residential,True,340.844,"LINESTRING (-109.9885691 27.5104263, -109.9885002 27.5103792, -109.9883366 27.5102578, -109.9880482 27.510039, -109.9875145 27.5096369, -109.9872918 27.5094764, -109.9870746 27.5093443, -109.9868788 27.5092444, -109.9866508 27.5091493, -109.9856839 27.5087912)"
756537063,False,,,Calle Ignacio Zaragoza,residential,True,28.941,"LINESTRING (-109.9885691 27.5104263, -109.9885149 27.5104856, -109.9884861 27.5105332, -109.9884646 27.5105915, -109.9884492 27.5106587)"
227372603,False,,,Calle Tobarito,residential,False,53.555,"LINESTRING (-109.9883737 27.5131468, -109.9889142 27.5131934)"
227372603,False,,,Calle Tobarito,residential,True,15.081,"LINESTRING (-109.9883737 27.5131468, -109.9882215 27.5131336)"
227372607,False,,,Calle Campo 29,residential,True,50.993,"LINESTRING (-109.9883737 27.5131468, -109.9883886 27.5126884)"
227372626,False,,,Calle Josefa Ortiz de Domínguez,residential,False,119.818,"LINESTRING (-109.9886645 27.5116983, -109.9876895 27.5110554)"
227372626,False,,,Calle Josefa Ortiz de Domínguez,residential,True,74.592,"LINESTRING (-109.9886645 27.5116983, -109.9892683 27.5121023)"
756575397,False,,,Calle José María Pino Suárez,residential,False,50.729,"LINESTRING (-109.9886645 27.5116983, -109.9884079 27.5120937)"
227372602,False,,,Calle Séptima,residential,False,28.038,"LINESTRING (-109.9895865 27.5153938, -109.989555 27.5151432)"
756537060,False,,,,residential,False,42.145,"LINESTRING (-109.9883929 27.5134808, -109.9882215 27.5131336)"
756537060,False,,,,residential,True,11.025,"LINESTRING (-109.9883929 27.5134808, -109.9884378 27.5135716)"
227372601,False,,,Calle Pueblo Yaqui,residential,True,157.917,"LINESTRING (-109.9883929 27.5134808, -109.9879423 27.5134408, -109.9873053 27.5134599, -109.9867946 27.5134428)"
172609887,False,2,SON 128,Base,secondary,False,88.527,"LINESTRING (-109.9939973 27.5149106, -109.9947906 27.5152832)"
172609887,False,2,SON 128,Base,secondary,True,49.474,"LINESTRING (-109.9939973 27.5149106, -109.993554 27.5147023)"
