osmid,name,highway,oneway,reversed,length,geometry,bridge
"[785095378, 785095380]",Calle Venustiano Carranza,residential,False,False,166.60699999999997,"LINESTRING (-99.257679 19.683024, -99.2576169 19.6826759, -99.2576047 19.6826554, -99.2575863 19.6826405, -99.2575542 19.6826285, -99.2568954 19.682488, -99.256842 19.682479, -99.256755 19.6824822, -99.2566722 19.6824901, -99.2566101 19.6824911, -99.2565404 19.6824846, -99.2564451 19.6824546)",
"[785095378, 785095379, 785095381]",Calle Venustiano Carranza,residential,False,True,41.312999999999995,"LINESTRING (-99.257679 19.683024, -99.2577091 19.6832563, -99.2577253 19.6833436, -99.257731 19.6833922)",yes
785095450,,residential,False,False,95.682,"LINESTRING (-99.2585564 19.6827833, -99.257679 19.683024)",
785090089,Calle Insurgentes,residential,False,False,10.138,"LINESTRING (-99.257657 19.683451, -99.257731 19.6833922)",
"[225480884, 785095382, 785095383]",Calle 5 De Febrero,residential,False,True,72.25,"LINESTRING (-99.257657 19.683451, -99.2576269 19.6834486, -99.2575165 19.6834621, -99.2571474 19.6836068, -99.257083 19.683619, -99.2570008 19.68363)",yes
785090089,Calle Insurgentes,residential,False,True,10.138,"LINESTRING (-99.257731 19.6833922, -99.257657 19.683451)",
"[785095378, 785095379, 785095381]",Calle Venustiano Carranza,residential,False,False,41.313,"LINESTRING (-99.257731 19.6833922, -99.2577253 19.6833436, -99.2577091 19.6832563, -99.257679 19.683024)",yes
"[225480884, 785095382, 785095383]",Calle 5 De Febrero,residential,False,False,72.25,"LINESTRING (-99.2570008 19.68363, -99.257083 19.683619, -99.2571474 19.6836068, -99.2575165 19.6834621, -99.2576269 19.6834486, -99.257657 19.683451)",yes
225480884,Calle 5 De Febrero,residential,False,True,63.112,"LINESTRING (-99.2570008 19.68363, -99.2567807 19.683631, -99.2567064 19.6836369, -99.2566381 19.683646, -99.2564059 19.6836999)",
785095377,,residential,False,True,109.946,"LINESTRING (-99.2570008 19.68363, -99.2569672 19.6837433, -99.256917 19.6839517, -99.2568808 19.6841692, -99.256819 19.6846026)",
785095385,Calle Ríos Galeana,residential,False,True,141.209,"LINESTRING (-99.2570008 19.68363, -99.2570096 19.6835869, -99.2570128 19.6835538, -99.2570076 19.6835206, -99.2569766 19.6834777, -99.2565835 19.6830255, -99.2565596 19.683015, -99.2565353 19.6830143, -99.2564084 19.6830415, -99.2563706 19.6830374, -99.2563301 19.6830207, -99.2560957 19.6828562)",
784899216,Calle 16 De Septiembre,residential,False,False,57.727,"LINESTRING (-99.2560957 19.6828562, -99.2564451 19.6824546)",
784899216,Calle 16 De Septiembre,residential,False,True,42.498,"LINESTRING (-99.2560957 19.6828562, -99.2558434 19.6831556)",
785095385,Calle Ríos Galeana,residential,False,False,141.209,"LINESTRING (-99.2560957 19.6828562, -99.2563301 19.6830207, -99.2563706 19.6830374, -99.2564084 19.6830415, -99.2565353 19.6830143, -99.2565596 19.683015, -99.2565835 19.6830255, -99.2569766 19.6834777, -99.2570076 19.6835206, -99.2570128 19.6835538, -99.2570096 19.6835869, -99.2570008 19.68363)",
784899216,Calle 16 De Septiembre,residential,False,True,22.625,"LINESTRING (-99.2568362 19.6816877, -99.2567586 19.6818776)",
785095386,,residential,False,True,38.966,"LINESTRING (-99.2568362 19.6816877, -99.2564846 19.6815728)",
784899216,Calle 16 De Septiembre,residential,False,False,122.08099999999999,"LINESTRING (-99.2568362 19.6816877, -99.2569149 19.6815293, -99.2569945 19.681385, -99.2571715 19.6810964, -99.2573008 19.680923, -99.257446 19.6807567)",
785095386,,residential,False,False,38.966,"LINESTRING (-99.2564846 19.6815728, -99.2568362 19.6816877)",
784899216,Calle 16 De Septiembre,residential,False,False,22.625,"LINESTRING (-99.2567586 19.6818776, -99.2568362 19.6816877)",
784899216,Calle 16 De Septiembre,residential,False,True,72.277,"LINESTRING (-99.2567586 19.6818776, -99.2565698 19.682276, -99.2564451 19.6824546)",
785095388,Calle Niños Héroes,residential,False,False,64.623,"LINESTRING (-99.2567586 19.6818776, -99.256433 19.6817667, -99.2563784 19.6817604, -99.2563234 19.6817705, -99.2561823 19.6818414)",
785095588,Cerrada Adolfo López Mateos,residential,False,True,26.11,"LINESTRING (-99.2559585 19.681945, -99.2561823 19.6818414)",
785098462,,residential,False,False,42.807,"LINESTRING (-99.2520089 19.6799364, -99.251634 19.68009)",
785098462,,residential,False,True,34.462,"LINESTRING (-99.2520089 19.6799364, -99.2523069 19.6798048)",
785099436,,residential,False,False,46.973,"LINESTRING (-99.2520089 19.6799364, -99.2518911 19.6796718, -99.2518365 19.6795464)",
"[785098453, 785099437]",Cerrada Segunda Sor Juana Inés De La Cruz,residential,False,"[False, True]",110.819,"LINESTRING (-99.2522013 19.6802574, -99.2523855 19.6801745, -99.2524159 19.6801721, -99.2524401 19.6801779, -99.2524637 19.6801921, -99.2528479 19.6808213)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,False,39.373,"LINESTRING (-99.2520528 19.6806173, -99.2518292 19.6803326)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,True,59.729,"LINESTRING (-99.2520528 19.6806173, -99.2523602 19.6810698)",
785099438,,residential,False,True,49.67,"LINESTRING (-99.2520528 19.6806173, -99.2516603 19.6808682)",
785099438,,residential,False,False,88.023,"LINESTRING (-99.2509647 19.6813128, -99.2516603 19.6808682)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,False,33.844,"LINESTRING (-99.2518292 19.6803326, -99.251634 19.68009)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,True,39.373,"LINESTRING (-99.2518292 19.6803326, -99.2520528 19.6806173)",
785099439,,residential,False,True,46.41,"LINESTRING (-99.2518292 19.6803326, -99.2514667 19.6805728)",
785099440,,residential,False,False,45.207,"LINESTRING (-99.251252 19.6802697, -99.2512669 19.6802564, -99.25129 19.6802361, -99.2513413 19.6802005, -99.2514113 19.680168, -99.2514928 19.6801449, -99.251634 19.68009)",
785099440,,residential,False,True,24.826,"LINESTRING (-99.251252 19.6802697, -99.2511277 19.6803746, -99.2510742 19.6804174)",
899083234,,residential,False,False,40.513999999999996,"LINESTRING (-99.251252 19.6802697, -99.2513489 19.680403, -99.2514667 19.6805728)",
785099440,,residential,False,False,69.88,"LINESTRING (-99.2505447 19.6807966, -99.2507579 19.6806501, -99.2508588 19.6805539, -99.2509255 19.6805054, -99.2510742 19.6804174)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,False,3.576,"LINESTRING (-99.2523602 19.6810698, -99.252391 19.6810559)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,False,59.729,"LINESTRING (-99.2523602 19.6810698, -99.2520528 19.6806173)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,True,143.236,"LINESTRING (-99.2523602 19.6810698, -99.2522673 19.6811142, -99.2521995 19.6811568, -99.2514071 19.6819831)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,False,25.619,"LINESTRING (-99.2528479 19.6808213, -99.253058 19.6807032)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,True,54.488,"LINESTRING (-99.2528479 19.6808213, -99.252391 19.6810559)",
"[785098453, 785099437]",Cerrada Segunda Sor Juana Inés De La Cruz,residential,False,"[False, True]",110.819,"LINESTRING (-99.2528479 19.6808213, -99.2524637 19.6801921, -99.2524401 19.6801779, -99.2524159 19.6801721, -99.2523855 19.6801745, -99.2522013 19.6802574)",
785098454,Cerrada Primera Sor Juana Inés De La Cruz,residential,False,True,87.629,"LINESTRING (-99.2526529 19.6800136, -99.253058 19.6807032)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,False,78.073,"LINESTRING (-99.253058 19.6807032, -99.2537106 19.6803635)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,True,25.619,"LINESTRING (-99.253058 19.6807032, -99.2528479 19.6808213)",
785098454,Cerrada Primera Sor Juana Inés De La Cruz,residential,False,False,87.629,"LINESTRING (-99.253058 19.6807032, -99.2526529 19.6800136)",
785098455,Calle Aldama,residential,False,True,75.936,"LINESTRING (-99.2522053 19.6817961, -99.2517166 19.6823007)",
785102706,,residential,False,False,45.057,"LINESTRING (-99.2522053 19.6817961, -99.2524505 19.6821291)",
"[785098456, 785098455]",Calle Aldama,residential,False,"[False, True]",105.237,"LINESTRING (-99.2522053 19.6817961, -99.2525747 19.6814449, -99.2525891 19.6814226, -99.2526004 19.6813975, -99.2526017 19.6813717, -99.252391 19.6810559)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,False,54.488,"LINESTRING (-99.252391 19.6810559, -99.2528479 19.6808213)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,True,3.576,"LINESTRING (-99.252391 19.6810559, -99.2523602 19.6810698)",
"[785098456, 785098455]",Calle Aldama,residential,False,"[False, True]",105.237,"LINESTRING (-99.252391 19.6810559, -99.2526017 19.6813717, -99.2526004 19.6813975, -99.2525891 19.6814226, -99.2525747 19.6814449, -99.2522053 19.6817961)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,True,33.853,"LINESTRING (-99.2512078 19.679508, -99.2513993 19.6797533)",
785098457,,residential,False,True,17.518,"LINESTRING (-99.2512078 19.679508, -99.2511237 19.6793718)",
899070304,,residential,False,True,53.461,"LINESTRING (-99.2512078 19.679508, -99.2511414 19.6795658, -99.2510918 19.6796251, -99.251065 19.6796794, -99.2510475 19.6797324, -99.2510676 19.6797893, -99.2511516 19.6799106)",
785098457,,residential,False,False,17.518,"LINESTRING (-99.2511237 19.6793718, -99.2512078 19.679508)",
785098457,,residential,False,True,22.812,"LINESTRING (-99.2511237 19.6793718, -99.2512991 19.6792501)",
899070303,,residential,False,False,131.69400000000002,"LINESTRING (-99.2511237 19.6793718, -99.2509134 19.6795203, -99.2504537 19.680061, -99.2504388 19.6800924, -99.2504384 19.6801197, -99.2504484 19.6801572, -99.2504644 19.6801973, -99.2505259 19.6802801)",
785098457,,residential,False,False,22.812,"LINESTRING (-99.2512991 19.6792501, -99.2511237 19.6793718)",
785098458,,residential,False,False,14.16,"LINESTRING (-99.2512991 19.6792501, -99.2513831 19.6793499)",
785098458,,residential,False,True,27.462,"LINESTRING (-99.2512991 19.6792501, -99.2511866 19.679027)",
785098458,,residential,False,False,27.462,"LINESTRING (-99.2511866 19.679027, -99.2512991 19.6792501)",
785098458,,residential,False,False,38.477,"LINESTRING (-99.2513831 19.6793499, -99.2515926 19.6796342)",
785098458,,residential,False,True,14.16,"LINESTRING (-99.2513831 19.6793499, -99.2512991 19.6792501)",
785098459,,residential,False,True,9.209,"LINESTRING (-99.2513831 19.6793499, -99.2514478 19.6792938)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,False,33.853,"LINESTRING (-99.2513993 19.6797533, -99.2512078 19.679508)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,True,44.783,"LINESTRING (-99.2513993 19.6797533, -99.251634 19.68009)",
785098460,,residential,False,False,31.281,"LINESTRING (-99.2513993 19.6797533, -99.2511516 19.6799106)",
785098460,,residential,False,True,24.186,"LINESTRING (-99.2513993 19.6797533, -99.2515926 19.6796342)",
785098458,,residential,False,True,38.477,"LINESTRING (-99.2515926 19.6796342, -99.2513831 19.6793499)",
785098460,,residential,False,False,24.186,"LINESTRING (-99.2515926 19.6796342, -99.2513993 19.6797533)",
785098460,,residential,False,True,27.339,"LINESTRING (-99.2515926 19.6796342, -99.2518365 19.6795464)",
785098460,,residential,False,False,27.339,"LINESTRING (-99.2518365 19.6795464, -99.2515926 19.6796342)",
785098460,,residential,False,True,30.769,"LINESTRING (-99.2518365 19.6795464, -99.2521011 19.679426)",
899070302,,residential,False,True,49.449,"LINESTRING (-99.2518365 19.6795464, -99.2514478 19.6792938)",
785099436,,residential,False,True,46.973,"LINESTRING (-99.2518365 19.6795464, -99.2518911 19.6796718, -99.2520089 19.6799364)",
785098460,,residential,False,False,30.769,"LINESTRING (-99.2521011 19.679426, -99.2518365 19.6795464)",
785098460,,residential,False,True,13.65,"LINESTRING (-99.2521011 19.679426, -99.2521776 19.6793266)",
785098461,,residential,False,True,47.312,"LINESTRING (-99.2521011 19.679426, -99.2523069 19.6798048)",
785098461,,residential,False,False,47.312,"LINESTRING (-99.2523069 19.6798048, -99.2521011 19.679426)",
785098462,,residential,False,False,34.462,"LINESTRING (-99.2523069 19.6798048, -99.2520089 19.6799364)",
785098462,,residential,False,True,34.969,"LINESTRING (-99.2523069 19.6798048, -99.2526086 19.6796699)",
785098462,,residential,False,False,34.969,"LINESTRING (-99.2526086 19.6796699, -99.2523069 19.6798048)",
785098462,,residential,False,True,58.568,"LINESTRING (-99.2526086 19.6796699, -99.2531228 19.6794625)",
784902314,,residential,False,True,61.196,"LINESTRING (-99.2526086 19.6796699, -99.252535 19.6795438, -99.2525022 19.6795099, -99.2524532 19.6794892, -99.2523633 19.6794619, -99.2521776 19.6793266)",
784902314,,residential,False,True,64.566,"LINESTRING (-99.2521776 19.6793266, -99.2516887 19.6789727)",
785098460,,residential,False,False,13.65,"LINESTRING (-99.2521776 19.6793266, -99.2521011 19.679426)",
784902314,,residential,False,False,61.196,"LINESTRING (-99.2521776 19.6793266, -99.2523633 19.6794619, -99.2524532 19.6794892, -99.2525022 19.6795099, -99.252535 19.6795438, -99.2526086 19.6796699)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,False,44.783,"LINESTRING (-99.251634 19.68009, -99.2513993 19.6797533)",
785098452,Privada Sor Juana Inés De La Cruz,residential,False,True,33.844,"LINESTRING (-99.251634 19.68009, -99.2518292 19.6803326)",
785098462,,residential,False,True,42.807,"LINESTRING (-99.251634 19.68009, -99.2520089 19.6799364)",
785099440,,residential,False,True,45.206999999999994,"LINESTRING (-99.251634 19.68009, -99.2514928 19.6801449, -99.2514113 19.680168, -99.2513413 19.6802005, -99.25129 19.6802361, -99.2512669 19.6802564, -99.251252 19.6802697)",
785098463,,residential,False,True,21.442,"LINESTRING (-99.2527892 19.6792734, -99.2528282 19.6791865, -99.2528499 19.6791591, -99.2529019 19.6791174)",
785098464,,residential,False,True,14.506,"LINESTRING (-99.2525237 19.6789698, -99.2525995 19.6788606)",
785098464,,residential,False,False,14.506,"LINESTRING (-99.2525995 19.6788606, -99.2525237 19.6789698)",
"[225480823, 784903375]",Calle Leona Vicario,residential,False,False,40.671,"LINESTRING (-99.2525995 19.6788606, -99.2524953 19.6787821, -99.2524474 19.678742, -99.2524282 19.6787172, -99.2524172 19.6786917, -99.2524108 19.6786535, -99.2524072 19.6785707)",
784903375,Calle Leona Vicario,residential,False,True,42.732,"LINESTRING (-99.2525995 19.6788606, -99.2528184 19.6790306, -99.2529019 19.6791174)",
785097270,,residential,False,False,47.718,"LINESTRING (-99.2553538 19.680922, -99.2557475 19.6807058)",
785092696,Calle Niños Héroes,residential,False,False,26.95,"LINESTRING (-99.2550717 19.6797159, -99.2549274 19.6795152)",
785092696,Calle Niños Héroes,residential,False,True,38.447,"LINESTRING (-99.2550717 19.6797159, -99.2552599 19.6800128)",
785097271,,residential,False,True,54.023,"LINESTRING (-99.2550717 19.6797159, -99.2555067 19.6794546)",
785097271,,residential,False,False,54.023,"LINESTRING (-99.2555067 19.6794546, -99.2550717 19.6797159)",
784903375,Calle Leona Vicario,residential,False,False,94.481,"LINESTRING (-99.254484 19.6816256, -99.2540409 19.6808854)",
784903375,Calle Leona Vicario,residential,False,True,46.987,"LINESTRING (-99.254484 19.6816256, -99.2547302 19.6819789)",
"[785102706, 785101691, 785101692]",Privada Leona Vicario,residential,False,"[False, True]",258.29,"LINESTRING (-99.254484 19.6816256, -99.2534094 19.6823165, -99.2533851 19.6823214, -99.2533591 19.6823105, -99.253316 19.6822718, -99.2532609 19.6822505, -99.2532213 19.6822449, -99.2531778 19.6822418, -99.2531281 19.6822474, -99.2530826 19.6822557, -99.2529857 19.682292, -99.2529747 19.6822965, -99.2529633 19.6822986, -99.2529528 19.6822953, -99.2529434 19.6822864, -99.252913 19.6822371, -99.2529027 19.6822279, -99.2528908 19.6822247, -99.2528783 19.6822261, -99.252864 19.6822314, -99.2527065 19.6823186, -99.2526803 19.6823312, -99.2526476 19.6823336, -99.252612 19.6823224, -99.2525752 19.682295, -99.2525262 19.6822429, -99.2524505 19.6821291)",
785097272,,residential,False,True,122.839,"LINESTRING (-99.2528361 19.6819573, -99.2532851 19.6817157, -99.2533636 19.6816594, -99.2534253 19.6815938, -99.2534618 19.6815253, -99.253498 19.6813689, -99.2535108 19.6812801, -99.2535119 19.6811692)",
785097273,,residential,False,False,63.745,"LINESTRING (-99.2535119 19.6811692, -99.2540409 19.6808854)",
785097273,,residential,False,True,82.462,"LINESTRING (-99.2535119 19.6811692, -99.2528272 19.6815357)",
785097272,,residential,False,False,122.839,"LINESTRING (-99.2535119 19.6811692, -99.2535108 19.6812801, -99.253498 19.6813689, -99.2534618 19.6815253, -99.2534253 19.6815938, -99.2533636 19.6816594, -99.2532851 19.6817157, -99.2528361 19.6819573)",
785097273,,residential,False,False,82.462,"LINESTRING (-99.2528272 19.6815357, -99.2535119 19.6811692)",
785097274,Cerrada Farolito,residential,False,False,52.62,"LINESTRING (-99.2534387 19.6808538, -99.2538765 19.6806214)",
784903375,Calle Leona Vicario,residential,False,True,45.533,"LINESTRING (-99.2533487 19.6797944, -99.2535767 19.6801431)",
785097275,,residential,False,True,63.382,"LINESTRING (-99.2533487 19.6797944, -99.2538866 19.6795329)",
784903375,Calle Leona Vicario,residential,False,False,43.838,"LINESTRING (-99.2533487 19.6797944, -99.2532561 19.6796631, -99.2531228 19.6794625)",
785097275,,residential,False,False,63.382,"LINESTRING (-99.2538866 19.6795329, -99.2533487 19.6797944)",
784903375,Calle Leona Vicario,residential,False,False,45.533,"LINESTRING (-99.2535767 19.6801431, -99.2533487 19.6797944)",
784903375,Calle Leona Vicario,residential,False,True,28.234,"LINESTRING (-99.2535767 19.6801431, -99.2537106 19.6803635)",
785097276,,residential,False,True,157.715,"LINESTRING (-99.2535767 19.6801431, -99.2549274 19.6795152)",
784903375,Calle Leona Vicario,residential,False,False,33.527,"LINESTRING (-99.2538765 19.6806214, -99.2537106 19.6803635)",
784903375,Calle Leona Vicario,residential,False,True,34.03,"LINESTRING (-99.2538765 19.6806214, -99.2540409 19.6808854)",
785097274,Cerrada Farolito,residential,False,True,52.62,"LINESTRING (-99.2538765 19.6806214, -99.2534387 19.6808538)",
785097277,,residential,False,True,101.79,"LINESTRING (-99.2538765 19.6806214, -99.2547302 19.6801834)",
785097277,,residential,False,False,101.79,"LINESTRING (-99.2547302 19.6801834, -99.2538765 19.6806214)",
784903375,Calle Leona Vicario,residential,False,False,34.03,"LINESTRING (-99.2540409 19.6808854, -99.2538765 19.6806214)",
784903375,Calle Leona Vicario,residential,False,True,94.481,"LINESTRING (-99.2540409 19.6808854, -99.254484 19.6816256)",
785097273,,residential,False,True,63.745,"LINESTRING (-99.2540409 19.6808854, -99.2535119 19.6811692)",
785097278,Calle Plan De San Luis,residential,False,True,157.809,"LINESTRING (-99.2540409 19.6808854, -99.2553538 19.6801883)",
785097279,Cerrada Niños Héroes,residential,False,False,65.379,"LINESTRING (-99.2557588 19.6796592, -99.2552599 19.6800128)",
785092696,Calle Niños Héroes,residential,False,False,21.851,"LINESTRING (-99.2553538 19.6801883, -99.2552599 19.6800128)",
785097278,Calle Plan De San Luis,residential,False,False,157.809,"LINESTRING (-99.2553538 19.6801883, -99.2540409 19.6808854)",
785092696,Calle Niños Héroes,residential,False,True,25.905,"LINESTRING (-99.2553538 19.6801883, -99.2554088 19.6802628, -99.2555047 19.6803727)",
785092696,Calle Niños Héroes,residential,False,False,38.447,"LINESTRING (-99.2552599 19.6800128, -99.2550717 19.6797159)",
785092696,Calle Niños Héroes,residential,False,True,21.851,"LINESTRING (-99.2552599 19.6800128, -99.2553538 19.6801883)",
785097279,Cerrada Niños Héroes,residential,False,True,65.379,"LINESTRING (-99.2552599 19.6800128, -99.2557588 19.6796592)",
785092696,Calle Niños Héroes,residential,False,True,26.95,"LINESTRING (-99.2549274 19.6795152, -99.2550717 19.6797159)",
785097276,,residential,False,False,157.715,"LINESTRING (-99.2549274 19.6795152, -99.2535767 19.6801431)",
"[785092696, 892541282]",Calle Niños Héroes,residential,False,"[False, True]",118.049,"LINESTRING (-99.2549274 19.6795152, -99.2546411 19.6790993, -99.2545652 19.6790504, -99.2544763 19.6790078, -99.2540905 19.6788788)",
785101688,,residential,False,False,37.636,"LINESTRING (-99.2542952 19.6838415, -99.2539801 19.6840044)",
785101688,,residential,False,True,37.636,"LINESTRING (-99.2539801 19.6840044, -99.2542952 19.6838415)",
785101689,Cerrada 4 De Febrero,residential,False,False,107.06200000000001,"LINESTRING (-99.2539801 19.6840044, -99.2541731 19.6840739, -99.2542177 19.6840939, -99.2542568 19.6841209, -99.2547998 19.6845633)",
785106559,Cerrada 4 De Febrero,residential,False,True,145.889,"LINESTRING (-99.2539801 19.6840044, -99.253546 19.684151, -99.2534736 19.6841829, -99.2534153 19.6842203, -99.253381 19.6842379, -99.2526888 19.6844914)",
225480884,Calle 5 De Febrero,residential,False,True,56.29,"LINESTRING (-99.2558313 19.6838151, -99.2553124 19.6839476)",
785101690,,residential,False,True,40.019,"LINESTRING (-99.2558313 19.6838151, -99.2555479 19.6835736)",
225480884,Calle 5 De Febrero,residential,False,False,17.939999999999998,"LINESTRING (-99.2558313 19.6838151, -99.2559313 19.6837964, -99.2560006 19.6837929)",
784899216,Calle 16 De Septiembre,residential,False,False,55.835,"LINESTRING (-99.2555479 19.6835736, -99.2558434 19.6831556)",
784899216,Calle 16 De Septiembre,residential,False,True,48.347,"LINESTRING (-99.2555479 19.6835736, -99.2553124 19.6839476)",
785101690,,residential,False,False,40.019,"LINESTRING (-99.2555479 19.6835736, -99.2558313 19.6838151)",
"[785101693, 785101694]",,residential,False,True,95.94,"LINESTRING (-99.255358 19.6820426, -99.2552191 19.6817686, -99.255197 19.6817398, -99.2551783 19.6817231, -99.2551591 19.6817197, -99.2551392 19.6817241, -99.2547302 19.6819789)",
784903375,Calle Leona Vicario,residential,False,False,46.987,"LINESTRING (-99.2547302 19.6819789, -99.254484 19.6816256)",
784903375,Calle Leona Vicario,residential,False,True,175.71,"LINESTRING (-99.2547302 19.6819789, -99.2548092 19.682082, -99.255059 19.6824044, -99.2551879 19.6825396, -99.2553547 19.6827085, -99.2556665 19.6830001, -99.2558434 19.6831556)",
"[785101693, 785101694]",,residential,False,False,95.94,"LINESTRING (-99.2547302 19.6819789, -99.2551392 19.6817241, -99.2551591 19.6817197, -99.2551783 19.6817231, -99.255197 19.6817398, -99.2552191 19.6817686, -99.255358 19.6820426)",
785102697,,residential,False,True,60.311,"LINESTRING (-99.2520932 19.6829736, -99.2516467 19.6833163)",
785102698,,residential,False,True,29.491,"LINESTRING (-99.2528909 19.6837847, -99.2527282 19.6835682)",
785102700,Cerrada Nueva Santa María,residential,False,False,23.025,"LINESTRING (-99.2528909 19.6837847, -99.2527119 19.683905)",
785102700,Cerrada Nueva Santa María,residential,False,True,41.614,"LINESTRING (-99.2528909 19.6837847, -99.2532166 19.6835702)",
785102698,,residential,False,False,29.491,"LINESTRING (-99.2527282 19.6835682, -99.2528909 19.6837847)",
785102699,,residential,False,True,28.678,"LINESTRING (-99.2527119 19.683905, -99.2525498 19.6836971)",
785102700,Cerrada Nueva Santa María,residential,False,False,43.083,"LINESTRING (-99.2527119 19.683905, -99.2523731 19.6841249)",
785102700,Cerrada Nueva Santa María,residential,False,True,23.025,"LINESTRING (-99.2527119 19.683905, -99.2528909 19.6837847)",
785102699,,residential,False,False,28.678,"LINESTRING (-99.2525498 19.6836971, -99.2527119 19.683905)",
225480889,Calle Plan De Ayutla,residential,False,True,52.472,"LINESTRING (-99.2523731 19.6841249, -99.2526888 19.6844914)",
785102700,Cerrada Nueva Santa María,residential,False,True,43.083,"LINESTRING (-99.2523731 19.6841249, -99.2527119 19.683905)",
225480889,Calle Plan De Ayutla,residential,False,False,60.732,"LINESTRING (-99.2523731 19.6841249, -99.2521572 19.6838924, -99.2519939 19.6837116)",
785102700,Cerrada Nueva Santa María,residential,False,False,41.614,"LINESTRING (-99.2532166 19.6835702, -99.2528909 19.6837847)",
785102701,,residential,False,True,66.854,"LINESTRING (-99.2519939 19.6837116, -99.2524896 19.6833326)",
225480889,Calle Plan De Ayutla,residential,False,False,57.039,"LINESTRING (-99.2519939 19.6837116, -99.2518763 19.683577, -99.2516467 19.6833163)",
225480889,Calle Plan De Ayutla,residential,False,True,60.732,"LINESTRING (-99.2519939 19.6837116, -99.2521572 19.6838924, -99.2523731 19.6841249)",
785102701,,residential,False,False,66.854,"LINESTRING (-99.2524896 19.6833326, -99.2519939 19.6837116)",
225480868,Calle Jacarandas,residential,False,False,71.129,"LINESTRING (-99.2510752 19.683655, -99.2515949 19.683243)",
225480868,Calle Jacarandas,residential,False,True,100.73,"LINESTRING (-99.2510752 19.683655, -99.2503288 19.6842266)",
785102702,,residential,False,True,67.741,"LINESTRING (-99.2510752 19.683655, -99.250735 19.6831368)",
785102702,,residential,False,False,67.741,"LINESTRING (-99.250735 19.6831368, -99.2510752 19.683655)",
225480889,Calle Plan De Ayutla,residential,False,True,74.35,"LINESTRING (-99.2505982 19.6819191, -99.2509425 19.6825039)",
"[225480889, 784584181]","['Calle Plan De Ayutla', 'Calle Bugambilia']",residential,False,False,119.801,"LINESTRING (-99.2505982 19.6819191, -99.2505614 19.6819078, -99.2505262 19.6819081, -99.2504888 19.6819102, -99.2504602 19.6819182, -99.250424 19.6819418, -99.2498248 19.6826468)",
899144266,,residential,False,False,10.212,"LINESTRING (-99.2505982 19.6819191, -99.2506366 19.6818792, -99.2506426 19.6818625, -99.2506492 19.6818431)",
225480889,Calle Plan De Ayutla,residential,False,False,92.824,"LINESTRING (-99.2514776 19.6831695, -99.2509425 19.6825039)",
225480889,Calle Plan De Ayutla,residential,False,True,15.386,"LINESTRING (-99.2514776 19.6831695, -99.2515154 19.6832165, -99.2515949 19.683243)",
"[785102707, 785102703]",Calle Plan De San Luis,residential,False,"[False, True]",93.62,"LINESTRING (-99.2514776 19.6831695, -99.2520627 19.6827239, -99.2520733 19.6826983, -99.2520688 19.6826702, -99.2520567 19.6826519, -99.2520199 19.682608)",
785102704,,residential,False,True,63.188,"LINESTRING (-99.2515015 19.6827519, -99.2513402 19.682562, -99.2510944 19.6823337)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,False,50.909,"LINESTRING (-99.2510944 19.6823337, -99.2514071 19.6819831)",
785097269,Calle Sor Juana Inés De La Cruz,residential,False,True,24.72,"LINESTRING (-99.2510944 19.6823337, -99.2509425 19.6825039)",
785102704,,residential,False,False,63.188,"LINESTRING (-99.2510944 19.6823337, -99.2513402 19.682562, -99.2515015 19.6827519)",
785102705,Calle Allende,residential,False,True,69.772,"LINESTRING (-99.2520199 19.682608, -99.2524505 19.6821291)",
785102707,,residential,False,True,46.647,"LINESTRING (-99.2520199 19.682608, -99.2517166 19.6823007)",
"[785102707, 785102703]",Calle Plan De San Luis,residential,False,"[False, True]",93.62,"LINESTRING (-99.2520199 19.682608, -99.2520567 19.6826519, -99.2520688 19.6826702, -99.2520733 19.6826983, -99.2520627 19.6827239, -99.2514776 19.6831695)",
785102705,Calle Allende,residential,False,False,69.772,"LINESTRING (-99.2524505 19.6821291, -99.2520199 19.682608)",
785102706,,residential,False,True,45.057,"LINESTRING (-99.2524505 19.6821291, -99.2522053 19.6817961)",
