osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
770012650,False,,,Avenida Guillermo Prieto,living_street,,False,7.272,"LINESTRING (-103.2866425 25.6925459, -103.2865709 25.6925352)",
770012650,False,,,Avenida Guillermo Prieto,living_street,,True,25.897,"LINESTRING (-103.2866425 25.6925459, -103.286898 25.692581)",
547744067,False,,,Calle Guerrero,living_street,,False,45.322,"LINESTRING (-103.2866425 25.6925459, -103.2867108 25.6924623, -103.2867829 25.6923846, -103.2868638 25.6923143, -103.2869526 25.6922523)",
547744070,False,,,Calle Benito Juárez,living_street,,False,32.541,"LINESTRING (-103.2866425 25.6925459, -103.2866319 25.692649, -103.2866125 25.6928373)",
770015396,False,,,Calle Guerrero,living_street,,True,41.730000000000004,"LINESTRING (-103.2866425 25.6925459, -103.2867235 25.6926671, -103.2868532 25.6928696)",
547744069,False,,,Avenida Marino Ortiz,living_street,,True,24.384,"LINESTRING (-103.2866125 25.6928373, -103.2868532 25.6928696)",
547744070,False,,,Calle Benito Juárez,living_street,,False,14.161,"LINESTRING (-103.2866125 25.6928373, -103.2865994 25.6929641)",
547744070,False,,,Calle Benito Juárez,living_street,,True,32.541,"LINESTRING (-103.2866125 25.6928373, -103.2866319 25.692649, -103.2866425 25.6925459)",
548183551,False,,,Calle Ocampo,living_street,,True,11.511,"LINESTRING (-103.2865709 25.6925352, -103.2865966 25.6924343)",
770012650,False,,,Avenida Guillermo Prieto,living_street,,False,15.423,"LINESTRING (-103.2865709 25.6925352, -103.286419 25.6925128)",
770012650,False,,,Avenida Guillermo Prieto,living_street,,True,7.272,"LINESTRING (-103.2865709 25.6925352, -103.2866425 25.6925459)",
548183551,False,,,Calle Ocampo,living_street,,False,36.472,"LINESTRING (-103.2865709 25.6925352, -103.2865489 25.6926196, -103.2863692 25.6927985)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,49.515,"LINESTRING (-103.2860832 25.6924631, -103.2860241 25.6929052)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,27.971,"LINESTRING (-103.2860832 25.6924631, -103.286111 25.6922128)",
770012650,False,,,Avenida Guillermo Prieto,living_street,,True,34.099,"LINESTRING (-103.2860832 25.6924631, -103.286419 25.6925128)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,39.387,"LINESTRING (-103.2862139 25.6918725, -103.2861593 25.691999, -103.2861252 25.6921219, -103.286111 25.6922128)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,52.626000000000005,"LINESTRING (-103.2862139 25.6918725, -103.2863012 25.6917327, -103.2864809 25.691465)",
547744068,False,,,Calle Ocampo,living_street,,True,44.056,"LINESTRING (-103.2862139 25.6918725, -103.2862808 25.6919166, -103.2863239 25.6919612, -103.2864656 25.6921904)",
547744070,False,,,Calle Benito Juárez,living_street,,False,46.133,"LINESTRING (-103.2865994 25.6929641, -103.2865568 25.6933772)",
547744070,False,,,Calle Benito Juárez,living_street,,True,14.161,"LINESTRING (-103.2865994 25.6929641, -103.2866125 25.6928373)",
547744075,False,,,Avenida José López Portillo,living_street,,False,35.937,"LINESTRING (-103.2865994 25.6929641, -103.2862427 25.6929305)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,46.726,"LINESTRING (-103.2860241 25.6929052, -103.2859808 25.6933236)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,49.515,"LINESTRING (-103.2860241 25.6929052, -103.2860832 25.6924631)",
547744075,False,,,Avenida José López Portillo,living_street,,True,22.084,"LINESTRING (-103.2860241 25.6929052, -103.2862427 25.6929305)",
770012650,False,,,Avenida Guillermo Prieto,living_street,,False,34.099,"LINESTRING (-103.286419 25.6925128, -103.2860832 25.6924631)",
770012650,False,,,Avenida Guillermo Prieto,living_street,,True,15.423,"LINESTRING (-103.286419 25.6925128, -103.2865709 25.6925352)",
770015397,False,,,,living_street,,False,32.158,"LINESTRING (-103.286419 25.6925128, -103.2863692 25.6927985)",
770015397,False,,,,living_street,,True,36.152,"LINESTRING (-103.286419 25.6925128, -103.2864656 25.6921904)",
548183551,False,,,Calle Ocampo,living_street,,False,19.393,"LINESTRING (-103.2863692 25.6927985, -103.2862427 25.6929305)",
770015397,False,,,,living_street,,True,32.158,"LINESTRING (-103.2863692 25.6927985, -103.286419 25.6925128)",
548183551,False,,,Calle Ocampo,living_street,,True,36.472,"LINESTRING (-103.2863692 25.6927985, -103.2865489 25.6926196, -103.2865709 25.6925352)",
547744075,False,,,Avenida José López Portillo,living_street,,False,22.084,"LINESTRING (-103.2862427 25.6929305, -103.2860241 25.6929052)",
547744075,False,,,Avenida José López Portillo,living_street,,True,35.937,"LINESTRING (-103.2862427 25.6929305, -103.2865994 25.6929641)",
548183551,False,,,Calle Ocampo,living_street,,True,19.393,"LINESTRING (-103.2862427 25.6929305, -103.2863692 25.6927985)",
548183549,False,,,Avenida Lerdo,living_street,,True,21.315,"LINESTRING (-103.2864656 25.6921904, -103.2866766 25.6922147)",
770015397,False,,,,living_street,,False,36.152,"LINESTRING (-103.2864656 25.6921904, -103.286419 25.6925128)",
547744068,False,,,Calle Ocampo,living_street,,False,44.056,"LINESTRING (-103.2864656 25.6921904, -103.2863239 25.6919612, -103.2862808 25.6919166, -103.2862139 25.6918725)",
547744068,False,,,Calle Ocampo,living_street,,True,30.131,"LINESTRING (-103.2864656 25.6921904, -103.2865871 25.6924152, -103.2865966 25.6924343)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,25.531,"LINESTRING (-103.2869142 25.6910257, -103.2868339 25.6910699, -103.2867689 25.6911136, -103.2867127 25.6911644)",
"[234726538, 319979154]",False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,175.124,"LINESTRING (-103.2869142 25.6910257, -103.2869895 25.6909935, -103.2871941 25.6909457, -103.2874757 25.6909317, -103.2877665 25.6909575, -103.2886315 25.691097)",
1194046050,False,,,,tertiary_link,,False,22.104,"LINESTRING (-103.2869142 25.6910257, -103.2868599 25.6910321, -103.2868055 25.6910263, -103.2867543 25.6910087, -103.2867077 25.6909803)",
769771981,False,,,Calle Universidad,residential,,False,12.903,"LINESTRING (-103.2829723 25.6928412, -103.2829154 25.6929453)",
769772712,False,,,Camino a Yesera,residential,,False,144.82299999999998,"LINESTRING (-103.2829723 25.6928412, -103.282451 25.692719, -103.2821676 25.6926526, -103.2815742 25.692511)",
769772712,False,,,Camino a Yesera,residential,,True,71.65,"LINESTRING (-103.2829723 25.6928412, -103.2832727 25.6929016, -103.2834175 25.6929245, -103.2835462 25.6929282, -103.2835932 25.6929258, -103.2836744 25.692905)",
769771980,False,,,Calle Rosa Murra,residential,,False,13.926,"LINESTRING (-103.2836744 25.692905, -103.2836551 25.6929717, -103.283634 25.6930247)",
769772712,False,,,Camino a Yesera,residential,,False,71.65,"LINESTRING (-103.2836744 25.692905, -103.2835932 25.6929258, -103.2835462 25.6929282, -103.2834175 25.6929245, -103.2832727 25.6929016, -103.2829723 25.6928412)",
769772712,False,,,Camino a Yesera,residential,,True,50.94,"LINESTRING (-103.2836744 25.692905, -103.2837421 25.6928726, -103.2837877 25.6928665, -103.2838319 25.6928665, -103.2841708 25.6929038)",
234820102,False,,,,residential,,False,31.216,"LINESTRING (-103.2841708 25.6929038, -103.2840326 25.6931554)",
234820102,False,,,,residential,,True,276.996,"LINESTRING (-103.2841708 25.6929038, -103.285474 25.6907069)",
769772712,False,,,Camino a Yesera,residential,,False,50.94,"LINESTRING (-103.2841708 25.6929038, -103.2838319 25.6928665, -103.2837877 25.6928665, -103.2837421 25.6928726, -103.2836744 25.692905)",
741889957,False,,,Calle Jardines,residential,,False,93.761,"LINESTRING (-103.2804183 25.6957976, -103.2806075 25.6949718)",
741889957,False,,,Calle Jardines,residential,,False,54.134,"LINESTRING (-103.2806075 25.6949718, -103.2807429 25.6945005)",
741889957,False,,,Calle Jardines,residential,,True,93.761,"LINESTRING (-103.2806075 25.6949718, -103.2804183 25.6957976)",
741889958,False,,,Avenida Cirilo Perales,residential,,True,41.531,"LINESTRING (-103.2806075 25.6949718, -103.2810098 25.6950617)",
741927837,False,,,,residential,,False,27.793,"LINESTRING (-103.2807581 25.693136, -103.2806549 25.693368)",
741927837,False,,,,residential,,True,50.551,"LINESTRING (-103.2807581 25.693136, -103.2809593 25.6927191)",
741927837,False,,,,residential,,False,42.704,"LINESTRING (-103.2806549 25.693368, -103.2804899 25.6937221)",
741927837,False,,,,residential,,True,27.793,"LINESTRING (-103.2806549 25.693368, -103.2807581 25.693136)",
741927837,False,,,,residential,,True,42.704,"LINESTRING (-103.2804899 25.6937221, -103.2806549 25.693368)",
741927837,False,,,,residential,,False,50.551,"LINESTRING (-103.2809593 25.6927191, -103.2807581 25.693136)",
741927837,False,,,,residential,,True,38.687,"LINESTRING (-103.2809593 25.6927191, -103.2811194 25.6924025)",
827746298,False,,,,residential,,True,56.241,"LINESTRING (-103.2804711 25.6981041, -103.2806025 25.6979917, -103.2808028 25.6978276, -103.2808786 25.6977565)",
827746298,False,,,,residential,,False,56.241,"LINESTRING (-103.2808786 25.6977565, -103.2808028 25.6978276, -103.2806025 25.6979917, -103.2804711 25.6981041)",
827746298,False,,,,residential,,True,171.618,"LINESTRING (-103.2808786 25.6977565, -103.2809481 25.6976728, -103.2810195 25.6975645, -103.2818444 25.6964823)",
827746298,False,,,,residential,,True,106.165,"LINESTRING (-103.2818444 25.6964823, -103.2824181 25.6956796)",
827746298,False,,,,residential,,False,171.618,"LINESTRING (-103.2818444 25.6964823, -103.2810195 25.6975645, -103.2809481 25.6976728, -103.2808786 25.6977565)",
234820102,False,,,,residential,,False,29.418,"LINESTRING (-103.2825971 25.6954699, -103.2824181 25.6956796)",
234820102,False,,,,residential,,True,113.952,"LINESTRING (-103.2825971 25.6954699, -103.2826571 25.6953947, -103.282718 25.6953093, -103.2831609 25.6945808)",
741889958,False,,,Avenida Cirilo Perales,residential,,False,57.463,"LINESTRING (-103.2825971 25.6954699, -103.2825176 25.6954246, -103.2823731 25.6953642, -103.2822359 25.6953286, -103.2820654 25.6952846)",
769771976,False,,,Calle Lorenzo Coronado,residential,,False,118.157,"LINESTRING (-103.2807809 25.6961041, -103.2810098 25.6950617)",
741889970,False,,,,residential,,True,49.747,"LINESTRING (-103.2807809 25.6961041, -103.2808801 25.6960508, -103.2810237 25.6959846, -103.2812275 25.6959107)",
741889970,False,,,,residential,,True,57.492,"LINESTRING (-103.2812275 25.6959107, -103.2817851 25.6957888)",
741889970,False,,,,residential,,False,49.747,"LINESTRING (-103.2812275 25.6959107, -103.2810237 25.6959846, -103.2808801 25.6960508, -103.2807809 25.6961041)",
769771984,False,,,,residential,,False,86.685,"LINESTRING (-103.2812275 25.6959107, -103.2812329 25.695785, -103.2813962 25.695148)",
741927837,False,,,,residential,,False,38.687,"LINESTRING (-103.2811194 25.6924025, -103.2809593 25.6927191)",
769772712,False,,,Camino a Yesera,residential,,True,47.142,"LINESTRING (-103.2811194 25.6924025, -103.2815742 25.692511)",
769772714,False,,,Ramal a Coyote-La Luz,tertiary,,False,57.423,"LINESTRING (-103.2810943 25.6977876, -103.2811653 25.6977172, -103.2812382 25.6976473, -103.2813187 25.6975518, -103.2814496 25.6973836)",
234820102,False,,,,residential,,False,276.996,"LINESTRING (-103.285474 25.6907069, -103.2841708 25.6929038)",
769740863,False,,,,tertiary,,True,45.453,"LINESTRING (-103.2867531 25.6905739, -103.2867142 25.6908465, -103.2867077 25.6909803)",
769761431,False,,,,residential,,True,136.582,"LINESTRING (-103.2867531 25.6905739, -103.2863009 25.6904761, -103.2861292 25.6904761, -103.2859978 25.6904906, -103.2858744 25.6905426, -103.2857685 25.690638, -103.285688 25.6907443, -103.2856092 25.6908751)",
770001751,False,,,Calle Abasolo,residential,,False,48.603,"LINESTRING (-103.2856092 25.6908751, -103.2860464 25.6910644)",
769761431,False,,,,residential,,False,136.582,"LINESTRING (-103.2856092 25.6908751, -103.285688 25.6907443, -103.2857685 25.690638, -103.2858744 25.6905426, -103.2859978 25.6904906, -103.2861292 25.6904761, -103.2863009 25.6904761, -103.2867531 25.6905739)",
769761431,False,,,,residential,,True,307.457,"LINESTRING (-103.2856092 25.6908751, -103.285519 25.6910078, -103.2852807 25.6914023, -103.2841599 25.6933119)",
770001750,False,,,Calle Michoacán,residential,,False,31.008000000000003,"LINESTRING (-103.2856092 25.6908751, -103.2856289 25.6909316, -103.2856379 25.6910017, -103.2856309 25.6910729, -103.285605 25.6911469)",
769761431,False,,,,residential,,True,304.429,"LINESTRING (-103.2841599 25.6933119, -103.2826799 25.6957029)",
769761431,False,,,,residential,,False,307.457,"LINESTRING (-103.2841599 25.6933119, -103.2852807 25.6914023, -103.285519 25.6910078, -103.2856092 25.6908751)",
770015398,False,,,,residential,,False,28.905,"LINESTRING (-103.2841599 25.6933119, -103.2842872 25.6934025, -103.2843845 25.693475)",
769761431,False,,,,residential,,False,304.429,"LINESTRING (-103.2826799 25.6957029, -103.2841599 25.6933119)",
769771971,False,,,Calle Emiliano Rodríguez,residential,,False,17.479,"LINESTRING (-103.282633 25.699176, -103.2824725 25.6991144)",
769771971,False,,,Calle Emiliano Rodríguez,residential,,False,32.409,"LINESTRING (-103.2824725 25.6991144, -103.282175 25.699)",
769771971,False,,,Calle Emiliano Rodríguez,residential,,True,17.479,"LINESTRING (-103.2824725 25.6991144, -103.282633 25.699176)",
"[770007465, 770007466]",False,,,,residential,,True,69.262,"LINESTRING (-103.2824725 25.6991144, -103.2826021 25.6989029, -103.2826504 25.6988787, -103.2826987 25.6988763, -103.2830045 25.6989597)",
769771981,False,,,Calle Universidad,residential,,True,44.756,"LINESTRING (-103.2827181 25.6933064, -103.2829154 25.6929453)",
"[769771968, 769771967]",False,,,,residential,,"[False, True]",190.305,"LINESTRING (-103.2827181 25.6933064, -103.2822915 25.6931952, -103.2819387 25.6941653, -103.2818512 25.6944448)",
"[769771981, 769771982]",False,,,Calle Universidad,residential,,False,170.856,"LINESTRING (-103.2827181 25.6933064, -103.2822226 25.694243, -103.2821461 25.6944485, -103.2821193 25.694475, -103.2820885 25.6944835, -103.2818512 25.6944448)",
769771975,False,,,Avenida José Perez Molina,residential,,True,42.312,"LINESTRING (-103.2811479 25.699019, -103.2813149 25.6986695)",
769771971,False,,,Calle Emiliano Rodríguez,residential,,True,47.362,"LINESTRING (-103.2813149 25.6986695, -103.2817497 25.6988366)",
769771975,False,,,Avenida José Perez Molina,residential,,False,42.312,"LINESTRING (-103.2813149 25.6986695, -103.2811479 25.699019)",
769771975,False,,,Avenida José Perez Molina,residential,,True,67.874,"LINESTRING (-103.2813149 25.6986695, -103.2815798 25.6981077)",
741902003,False,,,Avenida Felipe Angeles,residential,,False,137.685,"LINESTRING (-103.282175 25.699, -103.2826847 25.6978501)",
769771971,False,,,Calle Emiliano Rodríguez,residential,,False,46.325,"LINESTRING (-103.282175 25.699, -103.2817497 25.6988366)",
769771971,False,,,Calle Emiliano Rodríguez,residential,,True,32.409,"LINESTRING (-103.282175 25.699, -103.2824725 25.6991144)",
769771972,False,,,Calle Blas Escobedo,residential,,False,43.987,"LINESTRING (-103.281847 25.6975517, -103.2814496 25.6973836)",
769771972,False,,,Calle Blas Escobedo,residential,,True,90.256,"LINESTRING (-103.281847 25.6975517, -103.2826847 25.6978501)",
769771975,False,,,Avenida José Perez Molina,residential,,False,67.372,"LINESTRING (-103.281847 25.6975517, -103.2815798 25.6981077)",
769771975,False,,,Avenida José Perez Molina,residential,,True,44.183,"LINESTRING (-103.281847 25.6975517, -103.2820072 25.6971815)",
741902003,False,,,Avenida Felipe Angeles,residential,,False,44.787,"LINESTRING (-103.2826847 25.6978501, -103.2828737 25.6974851)",
741902003,False,,,Avenida Felipe Angeles,residential,,True,137.685,"LINESTRING (-103.2826847 25.6978501, -103.282175 25.699)",
769771972,False,,,Calle Blas Escobedo,residential,,False,90.256,"LINESTRING (-103.2826847 25.6978501, -103.281847 25.6975517)",
769771973,False,,,Calle Felix Meraz Serrano,residential,,True,33.417,"LINESTRING (-103.281703 25.6970583, -103.2820072 25.6971815)",
769772714,False,,,Ramal a Coyote-La Luz,tertiary,,True,44.193,"LINESTRING (-103.281703 25.6970583, -103.2814496 25.6973836)",
769772714,False,,,Ramal a Coyote-La Luz,tertiary,,False,120.118,"LINESTRING (-103.281703 25.6970583, -103.2818794 25.6968232, -103.282186 25.6964144, -103.2823902 25.6961736)",
769771973,False,,,Calle Felix Meraz Serrano,residential,,False,33.417,"LINESTRING (-103.2820072 25.6971815, -103.281703 25.6970583)",
769771973,False,,,Calle Felix Meraz Serrano,residential,,True,93.154,"LINESTRING (-103.2820072 25.6971815, -103.2828737 25.6974851)",
769771975,False,,,Avenida José Perez Molina,residential,,False,44.183,"LINESTRING (-103.2820072 25.6971815, -103.281847 25.6975517)",
769771975,False,,,Avenida José Perez Molina,residential,,True,117.546,"LINESTRING (-103.2820072 25.6971815, -103.282472 25.6962109)",
741902003,False,,,Avenida Felipe Angeles,residential,,False,67.469,"LINESTRING (-103.2828737 25.6974851, -103.2831583 25.6969352)",
741902003,False,,,Avenida Felipe Angeles,residential,,True,44.787,"LINESTRING (-103.2828737 25.6974851, -103.2826847 25.6978501)",
769771973,False,,,Calle Felix Meraz Serrano,residential,,False,93.154,"LINESTRING (-103.2828737 25.6974851, -103.2820072 25.6971815)",
651808100,False,,,Calle Felix López,residential,,True,9.186,"LINESTRING (-103.282472 25.6962109, -103.2823902 25.6961736)",
769771975,False,,,Avenida José Perez Molina,residential,,False,117.546,"LINESTRING (-103.282472 25.6962109, -103.2820072 25.6971815)",
651808100,False,,,Calle Felix López,residential,,False,108.035,"LINESTRING (-103.282472 25.6962109, -103.2825509 25.6962593, -103.2826152 25.6963104, -103.2826791 25.6963755, -103.2827233 25.6964335, -103.28283 25.6965791, -103.2830309 25.6968736, -103.2830943 25.6969113, -103.2831583 25.6969352)",
741889958,False,,,Avenida Cirilo Perales,residential,,False,41.531,"LINESTRING (-103.2810098 25.6950617, -103.2806075 25.6949718)",
741889958,False,,,Avenida Cirilo Perales,residential,,True,39.889,"LINESTRING (-103.2810098 25.6950617, -103.2813962 25.695148)",
769771976,False,,,Calle Lorenzo Coronado,residential,,True,118.157,"LINESTRING (-103.2810098 25.6950617, -103.2807809 25.6961041)",
741889957,False,,,Calle Jardines,residential,,False,29.411,"LINESTRING (-103.2807429 25.6945005, -103.2808338 25.694249)",
741889957,False,,,Calle Jardines,residential,,True,54.134,"LINESTRING (-103.2807429 25.6945005, -103.2806075 25.6949718)",
769771977,False,,,,residential,,True,77.35,"LINESTRING (-103.2807429 25.6945005, -103.2814842 25.6946946)",
769771977,False,,,,residential,,False,77.35,"LINESTRING (-103.2814842 25.6946946, -103.2807429 25.6945005)",
769771977,False,,,,residential,,True,79.448,"LINESTRING (-103.2814842 25.6946946, -103.2822409 25.694908)",
769771984,False,,,,residential,,False,30.889,"LINESTRING (-103.2814842 25.6946946, -103.2815749 25.6944291)",
769771984,False,,,,residential,,True,51.221999999999994,"LINESTRING (-103.2814842 25.6946946, -103.2814266 25.694938, -103.2813962 25.695148)",
769771977,False,,,,residential,,False,79.448,"LINESTRING (-103.2822409 25.694908, -103.2814842 25.6946946)",
769771979,False,,,Calle Juan Murra,residential,,False,45.418,"LINESTRING (-103.2822409 25.694908, -103.2820654 25.6952846)",
769771979,False,,,Calle Juan Murra,residential,,True,71.654,"LINESTRING (-103.2822409 25.694908, -103.2825403 25.6943228)",
769771978,False,,,,residential,,True,33.236,"LINESTRING (-103.2825403 25.6943228, -103.2828415 25.694448)",
769771979,False,,,Calle Juan Murra,residential,,False,71.654,"LINESTRING (-103.2825403 25.6943228, -103.2822409 25.694908)",
769771979,False,,,Calle Juan Murra,residential,,True,165.046,"LINESTRING (-103.2825403 25.6943228, -103.2832944 25.6930032)",
234820102,False,,,,residential,,True,180.971,"LINESTRING (-103.2831609 25.6945808, -103.2840326 25.6931554)",
769771978,False,,,,residential,,False,35.246,"LINESTRING (-103.2831609 25.6945808, -103.2828415 25.694448)",
234820102,False,,,,residential,,False,113.952,"LINESTRING (-103.2831609 25.6945808, -103.282718 25.6953093, -103.2826571 25.6953947, -103.2825971 25.6954699)",
741889958,False,,,Avenida Cirilo Perales,residential,,False,16.837,"LINESTRING (-103.2820654 25.6952846, -103.2819015 25.6952512)",
769771979,False,,,Calle Juan Murra,residential,,True,45.418,"LINESTRING (-103.2820654 25.6952846, -103.2822409 25.694908)",
741889958,False,,,Avenida Cirilo Perales,residential,,True,57.462999999999994,"LINESTRING (-103.2820654 25.6952846, -103.2822359 25.6953286, -103.2823731 25.6953642, -103.2825176 25.6954246, -103.2825971 25.6954699)",
769771979,False,,,Calle Juan Murra,residential,,False,165.046,"LINESTRING (-103.2832944 25.6930032, -103.2825403 25.6943228)",
769771983,False,,,,residential,,False,38.518,"LINESTRING (-103.2832944 25.6930032, -103.2829154 25.6929453)",
769771983,False,,,,residential,,True,33.191,"LINESTRING (-103.2832944 25.6930032, -103.2836213 25.6930514)",
769771978,False,,,,residential,,False,33.236,"LINESTRING (-103.2828415 25.694448, -103.2825403 25.6943228)",
769771978,False,,,,residential,,True,35.246,"LINESTRING (-103.2828415 25.694448, -103.2831609 25.6945808)",
769771980,False,,,Calle Rosa Murra,residential,,True,173.844,"LINESTRING (-103.2828415 25.694448, -103.2836213 25.6930514)",
741889957,False,,,Calle Jardines,residential,,False,207.008,"LINESTRING (-103.2808338 25.694249, -103.2815742 25.692511)",
741889957,False,,,Calle Jardines,residential,,True,29.411,"LINESTRING (-103.2808338 25.694249, -103.2807429 25.6945005)",
769771982,False,,,,residential,,True,76.911,"LINESTRING (-103.2808338 25.694249, -103.2815749 25.6944291)",
"[769771968, 769771967]",False,,,,residential,,"[False, True]",190.305,"LINESTRING (-103.2818512 25.6944448, -103.2819387 25.6941653, -103.2822915 25.6931952, -103.2827181 25.6933064)",
"[769771981, 769771982]",False,,,Calle Universidad,residential,,True,170.856,"LINESTRING (-103.2818512 25.6944448, -103.2820885 25.6944835, -103.2821193 25.694475, -103.2821461 25.6944485, -103.2822226 25.694243, -103.2827181 25.6933064)",
769771982,False,,,,residential,,False,27.874,"LINESTRING (-103.2818512 25.6944448, -103.2817479 25.6944508, -103.2815749 25.6944291)",
769771981,False,,,Calle Universidad,residential,,False,44.756,"LINESTRING (-103.2829154 25.6929453, -103.2827181 25.6933064)",
769771981,False,,,Calle Universidad,residential,,True,12.903,"LINESTRING (-103.2829154 25.6929453, -103.2829723 25.6928412)",
769771983,False,,,,residential,,True,38.518,"LINESTRING (-103.2829154 25.6929453, -103.2832944 25.6930032)",
769771980,False,,,Calle Rosa Murra,residential,,False,173.844,"LINESTRING (-103.2836213 25.6930514, -103.2828415 25.694448)",
769771980,False,,,Calle Rosa Murra,residential,,True,3.23,"LINESTRING (-103.2836213 25.6930514, -103.283634 25.6930247)",
769771983,False,,,,residential,,False,33.191,"LINESTRING (-103.2836213 25.6930514, -103.2832944 25.6930032)",
769771982,False,,,,residential,,False,76.911,"LINESTRING (-103.2815749 25.6944291, -103.2808338 25.694249)",
769771984,False,,,,residential,,True,30.889,"LINESTRING (-103.2815749 25.6944291, -103.2814842 25.6946946)",
769771982,False,,,,residential,,True,27.874,"LINESTRING (-103.2815749 25.6944291, -103.2817479 25.6944508, -103.2818512 25.6944448)",
741889958,False,,,Avenida Cirilo Perales,residential,,False,39.889,"LINESTRING (-103.2813962 25.695148, -103.2810098 25.6950617)",
741889958,False,,,Avenida Cirilo Perales,residential,,True,51.915,"LINESTRING (-103.2813962 25.695148, -103.2819015 25.6952512)",
769771984,False,,,,residential,,False,51.221999999999994,"LINESTRING (-103.2813962 25.695148, -103.2814266 25.694938, -103.2814842 25.6946946)",
769771984,False,,,,residential,,True,86.685,"LINESTRING (-103.2813962 25.695148, -103.2812329 25.695785, -103.2812275 25.6959107)",
741889957,False,,,Calle Jardines,residential,,True,207.008,"LINESTRING (-103.2815742 25.692511, -103.2808338 25.694249)",
769772712,False,,,Camino a Yesera,residential,,False,47.142,"LINESTRING (-103.2815742 25.692511, -103.2811194 25.6924025)",
769772712,False,,,Camino a Yesera,residential,,True,144.82299999999998,"LINESTRING (-103.2815742 25.692511, -103.2821676 25.6926526, -103.282451 25.692719, -103.2829723 25.6928412)",
770008378,False,,,,residential,,False,30.511,"LINESTRING (-103.286773 25.6973729, -103.2870754 25.6974051)",
770008378,False,,,,residential,,False,46.499,"LINESTRING (-103.2886344 25.6975705, -103.2890952 25.6976201)",
770008378,False,,,,residential,,True,42.896,"LINESTRING (-103.2886344 25.6975705, -103.2882093 25.6975248)",
770018791,False,,,,residential,,True,200.792,"LINESTRING (-103.2886344 25.6975705, -103.2887491 25.6957677)",
770008379,False,,,,residential,,True,143.09300000000002,"LINESTRING (-103.2886344 25.6975705, -103.2886519 25.6976243, -103.2886612 25.6976896, -103.2885432 25.6988497)",
770019579,False,,,,residential,,True,7.044,"LINESTRING (-103.289261 25.6992544, -103.289299 25.6992011)",
770007478,False,,,,residential,,True,12.547,"LINESTRING (-103.289261 25.6992544, -103.2893215 25.6992451, -103.2893851 25.69924)",
234820088,False,,,Avenida Raul Onofre,residential,,False,29.83,"LINESTRING (-103.2900859 25.6928704, -103.2900382 25.6931352)",
234820088,False,,,Avenida Raul Onofre,residential,,True,28.771,"LINESTRING (-103.2900859 25.6928704, -103.2901319 25.692615)",
770008381,False,,,Calle Los Corrales,residential,,True,105.279,"LINESTRING (-103.2900859 25.6928704, -103.2890429 25.6927562)",
770008381,False,,,Calle Los Corrales,residential,,False,105.279,"LINESTRING (-103.2890429 25.6927562, -103.2900859 25.6928704)",
770008382,False,,,Calle Ladislao Aguilar,residential,,False,29.238,"LINESTRING (-103.2890429 25.6927562, -103.2890689 25.6924943)",
"[770008382, 770008383]",False,,,"['Calle Ladislao Aguilar', 'Calle Delia Zuñiga']",residential,,True,132.409,"LINESTRING (-103.2890429 25.6927562, -103.2890153 25.6930164, -103.2900382 25.6931352)",
234820088,False,,,Avenida Raul Onofre,residential,,False,48.461,"LINESTRING (-103.2900382 25.6931352, -103.2899608 25.6935654)",
234820088,False,,,Avenida Raul Onofre,residential,,True,29.83,"LINESTRING (-103.2900382 25.6931352, -103.2900859 25.6928704)",
"[770008382, 770008383]",False,,,"['Calle Ladislao Aguilar', 'Calle Delia Zuñiga']",residential,,False,132.409,"LINESTRING (-103.2900382 25.6931352, -103.2890153 25.6930164, -103.2890429 25.6927562)",
770008382,False,,,Calle Ladislao Aguilar,residential,,True,29.238,"LINESTRING (-103.2890689 25.6924943, -103.2890429 25.6927562)",
770001750,False,,,Calle Michoacán,residential,,False,58.911,"LINESTRING (-103.285605 25.6911469, -103.2854269 25.6916518)",
770012661,False,,,,residential,,False,37.457,"LINESTRING (-103.285605 25.6911469, -103.2859433 25.6912902)",
770001750,False,,,Calle Michoacán,residential,,True,31.008000000000003,"LINESTRING (-103.285605 25.6911469, -103.2856309 25.6910729, -103.2856379 25.6910017, -103.2856289 25.6909316, -103.2856092 25.6908751)",
770001751,False,,,Calle Abasolo,residential,,True,12.264,"LINESTRING (-103.2861628 25.6910985, -103.2860464 25.6910644)",
235061874,False,,,Avenida Allende,residential,,False,22.078,"LINESTRING (-103.2850553 25.696783, -103.2848357 25.6967993)",
235061874,False,,,Avenida Allende,residential,,True,76.96199999999999,"LINESTRING (-103.2850553 25.696783, -103.2854813 25.6967513, -103.2858219 25.6967464)",
