osmid,oneway,name,highway,reversed,length,geometry
164139841,False,Calle Gardenias,residential,False,48.472,"LINESTRING (-103.4219394 20.5355606, -103.4214971 20.5354247)"
164139841,False,Calle Gardenias,residential,True,47.707,"LINESTRING (-103.4219394 20.5355606, -103.4223747 20.5356944)"
166180540,False,Privada Margaritas,residential,True,59.94,"LINESTRING (-103.4219394 20.5355606, -103.4220924 20.5351614, -103.4221193 20.5351065, -103.4221432 20.5350568)"
164139792,False,Calle Gardenias,residential,False,49.7,"LINESTRING (-103.4228027 20.5359197, -103.422351 20.5357753)"
164139792,False,Calle Gardenias,residential,True,48.622,"LINESTRING (-103.4228027 20.5359197, -103.4232468 20.5360548)"
166180527,False,Calle Amapolas,residential,False,88.957,"LINESTRING (-103.4228027 20.5359197, -103.4230649 20.5351583)"
166180527,False,Calle Amapolas,residential,True,114.235,"LINESTRING (-103.4228027 20.5359197, -103.4224404 20.5368894)"
166180520,False,Privada Margaritas,residential,False,131.186,"LINESTRING (-103.4217988 20.5361045, -103.4213591 20.5372101)"
166180485,False,Calle Manzana,residential,False,83.499,"LINESTRING (-103.4302263 20.5363855, -103.4299964 20.5371049)"
782499378,False,Calle Juárez Poniente,tertiary,True,62.347,"LINESTRING (-103.4302263 20.5363855, -103.4297887 20.5360028)"
166180527,False,Calle Amapolas,residential,False,114.235,"LINESTRING (-103.4224404 20.5368894, -103.4228027 20.5359197)"
164139866,False,Calle Las Huertas,residential,False,327.934,"LINESTRING (-103.4298673 20.5370782, -103.4268504 20.536232)"
166180528,False,Calle Manzana,residential,False,56.307,"LINESTRING (-103.4298673 20.5370782, -103.4296831 20.5375543)"
703193740,False,Privada Las Huertas,residential,True,13.767,"LINESTRING (-103.4298673 20.5370782, -103.4299964 20.5371049)"
703193742,False,Calle Durazno,residential,True,165.066,"LINESTRING (-103.4266406 20.5370775, -103.4281472 20.5375392)"
955866790,False,Calle Placeres,residential,False,21.892,"LINESTRING (-103.4266406 20.5370775, -103.4265927 20.5372692)"
955866790,False,Calle Placeres,residential,True,40.315,"LINESTRING (-103.4266406 20.5370775, -103.4267266 20.536724)"
166180485,False,Calle Manzana,residential,True,83.499,"LINESTRING (-103.4299964 20.5371049, -103.4302263 20.5363855)"
703193740,False,Privada Las Huertas,residential,False,13.767,"LINESTRING (-103.4299964 20.5371049, -103.4298673 20.5370782)"
703193740,False,Privada Las Huertas,residential,True,71.258,"LINESTRING (-103.4299964 20.5371049, -103.4306568 20.5372729)"
166180520,False,Privada Margaritas,residential,True,131.186,"LINESTRING (-103.4213591 20.5372101, -103.4217988 20.5361045)"
672169546,False,Calle Rastro,tertiary,True,148.749,"LINESTRING (-103.4213591 20.5372101, -103.4214721 20.5372665, -103.4219402 20.5375057, -103.4220393 20.5375563, -103.4222127 20.5376437, -103.4226185 20.5378414)"
1056775996,False,Calle Cuauhtémoc,secondary,False,74.914,"LINESTRING (-103.4228319 20.537198, -103.4226185 20.5378414)"
703193733,False,Calle Licenciado Alberto Arámbula Magaña,residential,False,337.42,"LINESTRING (-103.4228319 20.537198, -103.425543 20.5379908, -103.4259233 20.5381076)"
"[539475610, 703193733]",False,Calle Licenciado Alberto Arámbula Magaña,residential,"[False, True]",134.686,"LINESTRING (-103.4228319 20.537198, -103.4227531 20.5371748, -103.4227334 20.5371564, -103.4227311 20.5371305, -103.4230399 20.5362755, -103.4230855 20.5362302, -103.4231972 20.5361777)"
1056775995,False,Calle Cuauhtémoc,secondary,True,119.65899999999999,"LINESTRING (-103.4228319 20.537198, -103.4231618 20.5362762, -103.4231972 20.5361777)"
164139798,False,Privada Limón,residential,True,86.417,"LINESTRING (-103.4296831 20.5375543, -103.4304833 20.5377604)"
166180528,False,Calle Manzana,residential,False,48.179,"LINESTRING (-103.4296831 20.5375543, -103.4295244 20.5379613)"
166180528,False,Calle Manzana,residential,True,56.307,"LINESTRING (-103.4296831 20.5375543, -103.4298673 20.5370782)"
703193741,False,Calle Limón,residential,False,152.701,"LINESTRING (-103.4296831 20.5375543, -103.4282881 20.5371308)"
1056775996,False,Calle Cuauhtémoc,secondary,True,74.914,"LINESTRING (-103.4226185 20.5378414, -103.4228319 20.537198)"
672169546,False,Calle Rastro,tertiary,False,148.749,"LINESTRING (-103.4226185 20.5378414, -103.4222127 20.5376437, -103.4220393 20.5375563, -103.4219402 20.5375057, -103.4214721 20.5372665, -103.4213591 20.5372101)"
166180528,False,Calle Manzana,residential,True,48.179,"LINESTRING (-103.4295244 20.5379613, -103.4296831 20.5375543)"
166180537,False,Privada Durazno,residential,True,84.585,"LINESTRING (-103.4295244 20.5379613, -103.4303009 20.5381847)"
703193742,False,Calle Durazno,residential,False,150.89,"LINESTRING (-103.4295244 20.5379613, -103.4281472 20.5375392)"
166180537,False,Privada Durazno,residential,False,84.585,"LINESTRING (-103.4303009 20.5381847, -103.4295244 20.5379613)"
703193733,False,Calle Licenciado Alberto Arámbula Magaña,residential,True,41.696,"LINESTRING (-103.426303 20.5382267, -103.4259233 20.5381076)"
955866790,False,Calle Placeres,residential,True,110.66,"LINESTRING (-103.426303 20.5382267, -103.4265927 20.5372692)"
166180567,False,Calle Licenciado Alberto Arámbula Magaña,residential,False,256.891,"LINESTRING (-103.426303 20.5382267, -103.4274527 20.538568, -103.4284247 20.5388581, -103.4286536 20.5389282)"
1056775995,False,Calle Cuauhtémoc,secondary,True,11.231,"LINESTRING (-103.4231972 20.5361777, -103.423235 20.5360831)"
"[539475610, 703193733]",False,Calle Licenciado Alberto Arámbula Magaña,residential,"[False, True]",134.686,"LINESTRING (-103.4231972 20.5361777, -103.4230855 20.5362302, -103.4230399 20.5362755, -103.4227311 20.5371305, -103.4227334 20.5371564, -103.4227531 20.5371748, -103.4228319 20.537198)"
1056775995,False,Calle Cuauhtémoc,secondary,False,119.65899999999999,"LINESTRING (-103.4231972 20.5361777, -103.4231618 20.5362762, -103.4228319 20.537198)"
654754096,False,Callejón Granado,residential,True,108.443,"LINESTRING (-103.4259233 20.5381076, -103.4262027 20.5371681)"
703193733,False,Calle Licenciado Alberto Arámbula Magaña,residential,False,41.696,"LINESTRING (-103.4259233 20.5381076, -103.426303 20.5382267)"
703193733,False,Calle Licenciado Alberto Arámbula Magaña,residential,True,337.42,"LINESTRING (-103.4259233 20.5381076, -103.425543 20.5379908, -103.4228319 20.537198)"
654754096,False,Callejón Granado,residential,False,108.443,"LINESTRING (-103.4262027 20.5371681, -103.4259233 20.5381076)"
654754097,False,Calle Durazno,residential,False,50.876,"LINESTRING (-103.4262027 20.5371681, -103.4257368 20.5370303)"
654754097,False,Calle Durazno,residential,True,42.137,"LINESTRING (-103.4262027 20.5371681, -103.4265927 20.5372692)"
654754097,False,Calle Durazno,residential,False,42.137,"LINESTRING (-103.4265927 20.5372692, -103.4262027 20.5371681)"
955866790,False,Calle Placeres,residential,False,110.66,"LINESTRING (-103.4265927 20.5372692, -103.426303 20.5382267)"
955866790,False,Calle Placeres,residential,True,21.892,"LINESTRING (-103.4265927 20.5372692, -103.4266406 20.5370775)"
164139866,False,Calle Las Huertas,residential,False,79.231,"LINESTRING (-103.4242751 20.5354821, -103.4235432 20.5352873)"
164139866,False,Calle Las Huertas,residential,True,76.157,"LINESTRING (-103.4242751 20.5354821, -103.42498 20.5356647)"
655104109,False,Calle Paseo de los Naranjos,residential,True,48.145,"LINESTRING (-103.4242751 20.5354821, -103.424168 20.5359033)"
655104109,False,Calle Paseo de los Naranjos,residential,False,48.145,"LINESTRING (-103.424168 20.5359033, -103.4242751 20.5354821)"
655104110,False,Calle Paseo de los Naranjos,residential,False,71.418,"LINESTRING (-103.424168 20.5359033, -103.4239787 20.535856, -103.4239197 20.5358786, -103.4238687 20.5359137, -103.4238392 20.5359891, -103.4237603 20.5362379)"
703202222,False,Calle Paseo de los Naranjos,residential,True,69.06099999999999,"LINESTRING (-103.424168 20.5359033, -103.4243006 20.5359364, -103.4243676 20.5359715, -103.4243783 20.5360218, -103.4243312 20.5361936, -103.4242803 20.5363796)"
164139822,False,Calle Gardenias,residential,True,56.393,"LINESTRING (-103.4237603 20.5362379, -103.4242803 20.5363796)"
164139822,False,Calle Gardenias,residential,False,57.344,"LINESTRING (-103.4237603 20.5362379, -103.423728 20.5362291, -103.423235 20.5360831)"
655104110,False,Calle Paseo de los Naranjos,residential,True,71.418,"LINESTRING (-103.4237603 20.5362379, -103.4238392 20.5359891, -103.4238687 20.5359137, -103.4239197 20.5358786, -103.4239787 20.535856, -103.424168 20.5359033)"
164139822,False,Calle Gardenias,residential,False,56.393,"LINESTRING (-103.4242803 20.5363796, -103.4237603 20.5362379)"
164139822,False,Calle Gardenias,residential,True,49.636,"LINESTRING (-103.4242803 20.5363796, -103.424738 20.5365043)"
703202222,False,Calle Paseo de los Naranjos,residential,False,69.061,"LINESTRING (-103.4242803 20.5363796, -103.4243312 20.5361936, -103.4243783 20.5360218, -103.4243676 20.5359715, -103.4243006 20.5359364, -103.424168 20.5359033)"
164139868,False,Calle Francisco I. Madero,residential,False,73.154,"LINESTRING (-103.4283514 20.5356702, -103.4286213 20.5350628)"
703202223,False,Calle Morelos Poniente,tertiary,False,154.166,"LINESTRING (-103.4283514 20.5356702, -103.4297887 20.5360028)"
703202223,False,Calle Morelos Poniente,tertiary,True,131.411,"LINESTRING (-103.4283514 20.5356702, -103.4271275 20.535382)"
166180567,False,Calle Licenciado Alberto Arámbula Magaña,residential,False,39.437,"LINESTRING (-103.4286536 20.5389282, -103.4290152 20.5390337)"
166180567,False,Calle Licenciado Alberto Arámbula Magaña,residential,True,256.891,"LINESTRING (-103.4286536 20.5389282, -103.4284247 20.5388581, -103.4274527 20.538568, -103.426303 20.5382267)"
166180567,False,Calle Licenciado Alberto Arámbula Magaña,residential,True,39.437,"LINESTRING (-103.4290152 20.5390337, -103.4286536 20.5389282)"
703202221,False,Privada Guerrero,residential,True,33.459,"LINESTRING (-103.4247861 20.5363332, -103.4250944 20.536418)"
1028870411,False,Calle Vicente Guerrero,residential,False,77.027,"LINESTRING (-103.4247861 20.5363332, -103.42498 20.5356647)"
1028870411,False,Calle Vicente Guerrero,residential,True,19.674,"LINESTRING (-103.4247861 20.5363332, -103.424738 20.5365043)"
703190182,False,Privada El Limón,residential,False,53.007,"LINESTRING (-103.4258457 20.5366202, -103.4253587 20.5364814)"
955867620,False,Calle Hidalgo,residential,False,15.011,"LINESTRING (-103.4258457 20.5366202, -103.4258805 20.5364892)"
955867620,False,Calle Hidalgo,residential,True,46.99,"LINESTRING (-103.4258457 20.5366202, -103.4257368 20.5370303)"
703190183,False,,living_street,True,52.997,"LINESTRING (-103.4276921 20.5316682, -103.4281864 20.5317817)"
164139778,True,Calle Placeres,residential,False,19.969,"LINESTRING (-103.4281864 20.5317817, -103.428239 20.531609)"
703190183,False,,living_street,False,52.997,"LINESTRING (-103.4281864 20.5317817, -103.4276921 20.5316682)"
703190184,False,Privada Placeres,living_street,True,48.455,"LINESTRING (-103.4277855 20.5315114, -103.428239 20.531609)"
164139778,True,Calle Placeres,residential,False,36.831,"LINESTRING (-103.428239 20.531609, -103.428345 20.531293)"
703190184,False,Privada Placeres,living_street,False,48.455,"LINESTRING (-103.428239 20.531609, -103.4277855 20.5315114)"
703193734,False,Privada Durazno,living_street,False,43.118,"LINESTRING (-103.4253332 20.5369436, -103.4257368 20.5370303)"
703193736,False,Privada Camichín,residential,True,84.359,"LINESTRING (-103.4256492 20.5310534, -103.4254317 20.5317842)"
164126587,True,Calle Zaragoza,residential,False,62.04,"LINESTRING (-103.4254317 20.5317842, -103.4260007 20.5319496)"
703193736,False,Privada Camichín,residential,False,84.359,"LINESTRING (-103.4254317 20.5317842, -103.4256492 20.5310534)"
164139848,False,Calle General Marcelino García Barragán,residential,False,97.832,"LINESTRING (-103.4297012 20.5347331, -103.4291576 20.5354507)"
703193739,False,Privada General Marcelino García Barragán,residential,True,29.831,"LINESTRING (-103.4297012 20.5347331, -103.4299761 20.5348086)"
164139848,False,Calle General Marcelino García Barragán,residential,True,62.465999999999994,"LINESTRING (-103.4297012 20.5347331, -103.4297844 20.5346232, -103.4299184 20.534215)"
703193739,False,Privada General Marcelino García Barragán,residential,False,29.831,"LINESTRING (-103.4299761 20.5348086, -103.4297012 20.5347331)"
164126587,True,Calle Zaragoza,residential,False,88.343,"LINESTRING (-103.4246157 20.5315668, -103.4254317 20.5317842)"
1057415788,False,Calle Constitución,secondary,False,7.985,"LINESTRING (-103.4246157 20.5315668, -103.4246397 20.531635)"
1057415788,False,Calle Constitución,secondary,True,8.416,"LINESTRING (-103.4246157 20.5315668, -103.4245895 20.5314952)"
703202219,False,Privada Guerrero,living_street,True,48.597,"LINESTRING (-103.4249657 20.5368381, -103.4250944 20.536418)"
703202219,False,Privada Guerrero,living_street,False,48.597,"LINESTRING (-103.4250944 20.536418, -103.4249657 20.5368381)"
703202221,False,Privada Guerrero,residential,False,33.459,"LINESTRING (-103.4250944 20.536418, -103.4247861 20.5363332)"
703202221,False,Privada Guerrero,residential,True,19.077,"LINESTRING (-103.4250944 20.536418, -103.4252702 20.5364663)"
"[164139858, 703202220]",False,"['Privada Jazmines', 'Calle Jazmines']",residential,False,110.948,"LINESTRING (-103.4220207 20.5367238, -103.4220595 20.5365955, -103.422351 20.5357753)"
703190182,False,Privada El Limón,residential,True,53.007,"LINESTRING (-103.4253587 20.5364814, -103.4258457 20.5366202)"
703202221,False,Privada Guerrero,residential,False,19.077,"LINESTRING (-103.4252702 20.5364663, -103.4250944 20.536418)"
164124334,True,Calle Emiliano Zapata Poniente,residential,False,63.163,"LINESTRING (-103.4269298 20.530866, -103.4263477 20.5307063)"
727582605,False,,residential,False,58.164,"LINESTRING (-103.4269298 20.530866, -103.4270853 20.5303636)"
727582605,False,,residential,True,58.164,"LINESTRING (-103.4270853 20.5303636, -103.4269298 20.530866)"
727582606,False,,residential,False,50.653,"LINESTRING (-103.4279966 20.5342384, -103.4281477 20.5338054)"
164126597,False,Calle Constitución,residential,False,57.939,"LINESTRING (-103.4281477 20.5338054, -103.4276119 20.5336649)"
164126597,False,Calle Constitución,residential,True,94.593,"LINESTRING (-103.4281477 20.5338054, -103.4290291 20.5340113)"
727582606,False,,residential,True,50.653,"LINESTRING (-103.4281477 20.5338054, -103.4279966 20.5342384)"
703193742,False,Calle Durazno,residential,False,165.066,"LINESTRING (-103.4281472 20.5375392, -103.4266406 20.5370775)"
703193742,False,Calle Durazno,residential,True,150.89,"LINESTRING (-103.4281472 20.5375392, -103.4295244 20.5379613)"
946819745,False,,residential,True,47.723,"LINESTRING (-103.4281472 20.5375392, -103.4282881 20.5371308)"
703193741,False,Calle Limón,residential,False,168.811,"LINESTRING (-103.4282881 20.5371308, -103.4267459 20.5366627)"
703193741,False,Calle Limón,residential,True,152.701,"LINESTRING (-103.4282881 20.5371308, -103.4296831 20.5375543)"
946819745,False,,residential,False,47.723,"LINESTRING (-103.4282881 20.5371308, -103.4281472 20.5375392)"
166180573,False,Calle Marlín,residential,False,33.928,"LINESTRING (-103.4215147 20.531168, -103.4214291 20.5314624)"
166180573,False,Calle Marlín,residential,True,3.766,"LINESTRING (-103.4215147 20.531168, -103.4215233 20.5311351)"
