osmid,lanes,name,highway,oneway,reversed,length,geometry
"[225250753, 781095090]",,Cerrada Delicias,residential,False,True,155.17499999999998,"LINESTRING (-99.2445875 19.5741675, -99.243351 19.5740533, -99.2433166 19.5740429, -99.2433049 19.5740162, -99.2432826 19.5738556)"
225250759,,Calle del Rosal,residential,False,False,49.639,"LINESTRING (-99.2445875 19.5741675, -99.2445686 19.5745547, -99.2445883 19.5746105)"
803391410,,Calle Cinco,residential,False,True,47.16,"LINESTRING (-99.242629 19.5741967, -99.2427384 19.5746081)"
225250758,,Calle del Campo,residential,False,False,212.685,"LINESTRING (-99.242629 19.5741967, -99.2431605 19.5744384, -99.2432588 19.5744588, -99.2445883 19.5746105)"
781095093,,Privada Cerrada del Campo,residential,False,True,91.12,"LINESTRING (-99.242629 19.5741967, -99.2420436 19.5743394, -99.2419997 19.5743351, -99.2419776 19.5743133, -99.241934 19.5741401)"
803391410,,Calle Cinco,residential,False,False,67.02,"LINESTRING (-99.242629 19.5741967, -99.2425575 19.5739006, -99.2425381 19.5736021)"
781097420,,Privada Cerrada Delicias,residential,False,True,151.908,"LINESTRING (-99.2460271 19.5743303, -99.2445875 19.5741675)"
225250758,,Calle del Campo,residential,False,False,259.68,"LINESTRING (-99.2445883 19.5746105, -99.2460103 19.5748317, -99.2460832 19.5748558, -99.246178 19.5749282, -99.2462519 19.5749495, -99.2470074 19.5750338)"
225250758,,Calle del Campo,residential,False,True,212.685,"LINESTRING (-99.2445883 19.5746105, -99.2432588 19.5744588, -99.2431605 19.5744384, -99.242629 19.5741967)"
225250759,,Calle del Rosal,residential,False,False,58.363,"LINESTRING (-99.2445883 19.5746105, -99.2446142 19.5746886, -99.2445724 19.5751299)"
225250759,,Calle del Rosal,residential,False,True,49.639,"LINESTRING (-99.2445883 19.5746105, -99.2445686 19.5745547, -99.2445875 19.5741675)"
803391410,,Calle Cinco,residential,False,False,47.16,"LINESTRING (-99.2427384 19.5746081, -99.242629 19.5741967)"
"[781097412, 781095094]",,Privada Juárez,residential,False,False,100.761,"LINESTRING (-99.2427384 19.5746081, -99.2421896 19.5747357, -99.2421624 19.5747622, -99.2421704 19.5747961, -99.2423325 19.5750566)"
803391410,,Calle Cinco,residential,False,True,38.176,"LINESTRING (-99.2427384 19.5746081, -99.2428349 19.5747543, -99.2429513 19.5748857)"
225250737,,Calle Bosques,residential,False,False,61.544,"LINESTRING (-99.2470579 19.574756, -99.2466292 19.5743776)"
781126492,,Calle San Francisco,residential,False,False,31.34,"LINESTRING (-99.2470579 19.574756, -99.2470074 19.5750338)"
781119162,,Calle Bosques,residential,False,True,42.455,"LINESTRING (-99.2470579 19.574756, -99.2471351 19.5747942, -99.2474451 19.5748611)"
781126492,,Calle San Francisco,residential,False,True,175.708,"LINESTRING (-99.2470579 19.574756, -99.2470713 19.5746916, -99.2472053 19.5740214, -99.2472334 19.5738635, -99.2472256 19.5737149, -99.2471492 19.5731962)"
781119162,,Calle Bosques,residential,False,True,67.589,"LINESTRING (-99.2474451 19.5748611, -99.2480827 19.5749537)"
781000613,,Calle Xicoténcatl,residential,False,True,145.879,"LINESTRING (-99.2474451 19.5748611, -99.247162 19.5760736, -99.2471487 19.5761429)"
781003444,,Calle Xicoténcatl,residential,False,False,180.02100000000002,"LINESTRING (-99.2474451 19.5748611, -99.2476324 19.5738157, -99.2477106 19.5735776, -99.2478493 19.573297)"
781119162,,Calle Bosques,residential,False,False,42.455,"LINESTRING (-99.2474451 19.5748611, -99.2471351 19.5747942, -99.2470579 19.574756)"
225250765,,Calle 4,residential,False,True,149.105,"LINESTRING (-99.2480827 19.5749537, -99.2477994 19.5762678)"
781119162,,Calle Bosques,residential,False,False,67.589,"LINESTRING (-99.2480827 19.5749537, -99.2474451 19.5748611)"
225250765,,Calle 4,residential,False,False,109.655,"LINESTRING (-99.2480827 19.5749537, -99.248232 19.5743945, -99.2483772 19.5740085)"
"[781119162, 780989268]",,"['Calle Dos', 'Calle Bosques']",residential,False,True,218.139,"LINESTRING (-99.2480827 19.5749537, -99.2486967 19.5750616, -99.2487203 19.575079, -99.2487272 19.5751006, -99.2484503 19.5763971)"
781097413,,Privada Cerrada de la Calle Cinco,residential,False,False,33.401,"LINESTRING (-99.2432012 19.5750146, -99.2435192 19.5749932)"
781003446,,Calle Cinco,residential,False,False,30.995000000000005,"LINESTRING (-99.2432012 19.5750146, -99.2431142 19.5749306, -99.2430425 19.5748996, -99.2429513 19.5748857)"
781003446,,Calle Cinco,residential,False,True,152.591,"LINESTRING (-99.2432012 19.5750146, -99.2434275 19.5753105, -99.2435005 19.5753482, -99.2436139 19.5753873, -99.2440977 19.5754877, -99.2444623 19.5755469)"
781003442,,Calle San Francisco,residential,False,False,118.929,"LINESTRING (-99.2470074 19.5750338, -99.246775 19.5760807)"
781126492,,Calle San Francisco,residential,False,True,31.34,"LINESTRING (-99.2470074 19.5750338, -99.2470579 19.574756)"
225250758,,Calle del Campo,residential,False,True,259.67999999999995,"LINESTRING (-99.2470074 19.5750338, -99.2462519 19.5749495, -99.246178 19.5749282, -99.2460832 19.5748558, -99.2460103 19.5748317, -99.2445883 19.5746105)"
225250746,,Cerrada del Rosal,residential,False,False,62.541,"LINESTRING (-99.2445724 19.5751299, -99.2451669 19.5751808)"
225250759,,Calle del Rosal,residential,False,False,47.514,"LINESTRING (-99.2445724 19.5751299, -99.244543 19.5755563)"
225250759,,Calle del Rosal,residential,False,True,58.363,"LINESTRING (-99.2445724 19.5751299, -99.2446142 19.5746886, -99.2445883 19.5746105)"
225250746,,Cerrada del Rosal,residential,False,True,38.283,"LINESTRING (-99.2455289 19.5752277, -99.2451669 19.5751808)"
225250759,,Calle del Rosal,residential,False,True,47.514,"LINESTRING (-99.244543 19.5755563, -99.2445724 19.5751299)"
781003446,,Calle Cinco,residential,False,False,8.519,"LINESTRING (-99.244543 19.5755563, -99.2444623 19.5755469)"
781003446,,Calle Cinco,residential,False,True,55.278,"LINESTRING (-99.244543 19.5755563, -99.2450667 19.5756168)"
780985252,,Privada Cerrada del Rosal,residential,False,False,49.605,"LINESTRING (-99.2450667 19.5756168, -99.2451669 19.5751808)"
781003446,,Calle Cinco,residential,False,False,55.278,"LINESTRING (-99.2450667 19.5756168, -99.244543 19.5755563)"
781003446,,Calle Cinco,residential,False,True,186.296,"LINESTRING (-99.2450667 19.5756168, -99.2459555 19.5758412, -99.246775 19.5760807)"
781003442,,Calle San Francisco,residential,False,True,118.929,"LINESTRING (-99.246775 19.5760807, -99.2470074 19.5750338)"
781003446,,Calle Cinco,residential,False,False,186.296,"LINESTRING (-99.246775 19.5760807, -99.2459555 19.5758412, -99.2450667 19.5756168)"
857270931,,Calle Cinco,residential,False,True,39.761,"LINESTRING (-99.246775 19.5760807, -99.2471051 19.5761343, -99.2471487 19.5761429)"
225250765,,Calle 4,residential,False,False,149.105,"LINESTRING (-99.2477994 19.5762678, -99.2480827 19.5749537)"
857270931,,Calle Cinco,residential,False,False,69.573,"LINESTRING (-99.2477994 19.5762678, -99.2471487 19.5761429)"
857270931,,Calle Cinco,residential,False,True,69.692,"LINESTRING (-99.2477994 19.5762678, -99.2484503 19.5763971)"
225250765,,Calle 4,residential,False,True,110.183,"LINESTRING (-99.2477994 19.5762678, -99.2476439 19.5770066, -99.2476001 19.5772407)"
780989268,,Calle Dos,residential,False,True,68.681,"LINESTRING (-99.2484503 19.5763971, -99.2483246 19.5770033)"
857270931,,Calle Cinco,residential,False,False,69.692,"LINESTRING (-99.2484503 19.5763971, -99.2477994 19.5762678)"
"[781119162, 780989268]",,"['Calle Dos', 'Calle Bosques']",residential,False,False,218.139,"LINESTRING (-99.2484503 19.5763971, -99.2487272 19.5751006, -99.2487203 19.575079, -99.2486967 19.5750616, -99.2480827 19.5749537)"
782538016,,Privada Cerrada De Las Flores,residential,False,True,20.307,"LINESTRING (-99.2401465 19.5699262, -99.2400147 19.5697923)"
225251520,,Calle Adelaido Olmedo,residential,False,False,13.819,"LINESTRING (-99.2394395 19.5710008, -99.2395321 19.5709123)"
781106579,2,Avenida Hornos,tertiary,False,True,101.167,"LINESTRING (-99.2394395 19.5710008, -99.2400706 19.5716894)"
225251532,,Calle Emigio Lara,residential,False,False,15.66,"LINESTRING (-99.2400706 19.5716894, -99.2401715 19.5715855)"
781106579,2,Avenida Hornos,tertiary,False,False,101.167,"LINESTRING (-99.2400706 19.5716894, -99.2394395 19.5710008)"
781106579,2,Avenida Hornos,tertiary,False,True,147.43900000000002,"LINESTRING (-99.2400706 19.5716894, -99.2404396 19.5720921, -99.2409903 19.572693)"
225251542,,Calle 5 de Mayo,residential,False,False,74.005,"LINESTRING (-99.2419926 19.5724405, -99.2424071 19.5729794)"
781106581,,Calle Lluvia,residential,False,False,15.793,"LINESTRING (-99.2419926 19.5724405, -99.2421153 19.572358)"
781106581,,Calle Lluvia,residential,False,True,71.73,"LINESTRING (-99.2419926 19.5724405, -99.2418883 19.5725177, -99.2415188 19.5729041)"
225251547,,Primera Cerrada Lázaro Cárdenas,residential,False,True,30.541,"LINESTRING (-99.2436176 19.5727239, -99.2435764 19.5729958)"
225251530,,Calle Breva,residential,False,False,130.313,"LINESTRING (-99.2436176 19.5727239, -99.2433536 19.5727439, -99.2424071 19.5729794)"
225251547,,Primera Cerrada Lázaro Cárdenas,residential,False,False,39.848,"LINESTRING (-99.2436176 19.5727239, -99.2436775 19.5724914, -99.2437104 19.5723764)"
225251512,,Privada Cerrada del Calvario,residential,False,False,90.956,"LINESTRING (-99.2415188 19.5729041, -99.2423169 19.573226)"
781106581,,Calle Lluvia,residential,False,True,26.778,"LINESTRING (-99.2415188 19.5729041, -99.2413477 19.573083)"
781106581,,Calle Lluvia,residential,False,False,71.73,"LINESTRING (-99.2415188 19.5729041, -99.2418883 19.5725177, -99.2419926 19.5724405)"
225251503,,Calle Hidalgo,residential,False,False,109.336,"LINESTRING (-99.2435764 19.5729958, -99.2446138 19.5731027)"
225251547,,Primera Cerrada Lázaro Cárdenas,residential,False,False,30.541,"LINESTRING (-99.2435764 19.5729958, -99.2436176 19.5727239)"
"[781097416, 225251547]",,"['Primera Cerrada Lázaro Cárdenas', 'Calle Lima']",residential,False,True,104.181,"LINESTRING (-99.2435764 19.5729958, -99.2435467 19.5731142, -99.2435387 19.5731459, -99.2435132 19.5731609, -99.2427305 19.5733196)"
225251542,,Calle 5 de Mayo,residential,False,True,74.005,"LINESTRING (-99.2424071 19.5729794, -99.2419926 19.5724405)"
225251530,,Calle Breva,residential,False,True,130.313,"LINESTRING (-99.2424071 19.5729794, -99.2433536 19.5727439, -99.2436176 19.5727239)"
225251542,,Calle 5 de Mayo,residential,False,False,40.55,"LINESTRING (-99.2424071 19.5729794, -99.2425647 19.5732187, -99.2426073 19.5732914)"
225250759,,Calle del Rosal,residential,False,False,75.217,"LINESTRING (-99.2446138 19.5731027, -99.244591 19.5737788)"
225250759,,Calle del Rosal,residential,False,True,30.587,"LINESTRING (-99.2446138 19.5731027, -99.2446243 19.5728278)"
225251503,,Calle Hidalgo,residential,False,True,109.336,"LINESTRING (-99.2446138 19.5731027, -99.2435764 19.5729958)"
225251512,,Privada Cerrada del Calvario,residential,False,True,90.956,"LINESTRING (-99.2423169 19.573226, -99.2415188 19.5729041)"
781097416,,Calle Lima,residential,False,True,13.283,"LINESTRING (-99.2427305 19.5733196, -99.2426073 19.5732914)"
781095091,,Privada de Lima,residential,False,False,33.558,"LINESTRING (-99.2427305 19.5733196, -99.2428574 19.5733871, -99.2430311 19.5734035)"
"[781097416, 225251547]",,"['Primera Cerrada Lázaro Cárdenas', 'Calle Lima']",residential,False,False,104.18100000000001,"LINESTRING (-99.2427305 19.5733196, -99.2435132 19.5731609, -99.2435387 19.5731459, -99.2435467 19.5731142, -99.2435764 19.5729958)"
781097416,,Calle Lima,residential,False,False,13.283,"LINESTRING (-99.2426073 19.5732914, -99.2427305 19.5733196)"
225251542,,Calle 5 de Mayo,residential,False,True,40.55,"LINESTRING (-99.2426073 19.5732914, -99.2425647 19.5732187, -99.2424071 19.5729794)"
803391410,,Calle Cinco,residential,False,True,35.302,"LINESTRING (-99.2426073 19.5732914, -99.2425945 19.5733442, -99.2425381 19.5736021)"
225250759,,Calle del Rosal,residential,False,False,10.758,"LINESTRING (-99.244591 19.5737788, -99.2445878 19.5738755)"
225250759,,Calle del Rosal,residential,False,True,75.217,"LINESTRING (-99.244591 19.5737788, -99.2446138 19.5731027)"
781097419,,Calle del Prado,residential,False,False,46.763,"LINESTRING (-99.244591 19.5737788, -99.2450357 19.5738149)"
225251502,,Cerrada Cuarta Cerrada 25 De Diciembre,residential,False,True,50.507,"LINESTRING (-99.2398044 19.5746726, -99.239466 19.5749961)"
225251502,,Cerrada Cuarta Cerrada 25 De Diciembre,residential,False,False,50.507,"LINESTRING (-99.239466 19.5749961, -99.2398044 19.5746726)"
781053118,,Calle 25 de Diciembre,residential,False,False,8.55,"LINESTRING (-99.239466 19.5749961, -99.2395173 19.5750559)"
781053118,,Calle 25 de Diciembre,residential,False,True,23.177,"LINESTRING (-99.239466 19.5749961, -99.2393134 19.5748452)"
225251511,,Cerrada Sexta Cerrada 25 de Diciembre,residential,False,False,61.123,"LINESTRING (-99.2404765 19.5752413, -99.2400415 19.5756076)"
225251544,,Calle Hidalgo,residential,False,False,121.897,"LINESTRING (-99.2411259 19.5756064, -99.2404662 19.5765094)"
781053120,,Calle 25 de Diciembre,residential,False,True,16.27,"LINESTRING (-99.2411259 19.5756064, -99.2409707 19.5756115)"
781053120,,Calle 25 de Diciembre,residential,False,False,53.254999999999995,"LINESTRING (-99.2411259 19.5756064, -99.241244 19.5755983, -99.2416336 19.5756126)"
225251511,,Cerrada Sexta Cerrada 25 de Diciembre,residential,False,True,61.123,"LINESTRING (-99.2400415 19.5756076, -99.2404765 19.5752413)"
781053118,,Calle 25 de Diciembre,residential,False,False,8.729,"LINESTRING (-99.2400415 19.5756076, -99.2400989 19.5756645)"
781053118,,Calle 25 de Diciembre,residential,False,True,45.594,"LINESTRING (-99.2400415 19.5756076, -99.2397419 19.5753102)"
781053118,,Calle 25 de Diciembre,residential,False,True,8.729,"LINESTRING (-99.2400989 19.5756645, -99.2400415 19.5756076)"
781053119,,Calle Francisco Sanabria,residential,False,True,28.237000000000002,"LINESTRING (-99.2400989 19.5756645, -99.2400246 19.5756834, -99.2399568 19.5757028, -99.2399012 19.5757288, -99.2398549 19.5757642)"
781053120,,Calle 25 de Diciembre,residential,False,False,49.727000000000004,"LINESTRING (-99.2400989 19.5756645, -99.2401779 19.5756856, -99.2402704 19.5756856, -99.2405655 19.5756346)"
225251528,,Calle Municipio Libre,residential,False,False,81.289,"LINESTRING (-99.2405655 19.5756346, -99.2401062 19.5762238)"
781053120,,Calle 25 de Diciembre,residential,False,False,42.53,"LINESTRING (-99.2405655 19.5756346, -99.2409707 19.5756115)"
781053120,,Calle 25 de Diciembre,residential,False,True,49.727000000000004,"LINESTRING (-99.2405655 19.5756346, -99.2402704 19.5756856, -99.2401779 19.5756856, -99.2400989 19.5756645)"
225251539,,Calle Francisco Sanabria,residential,False,True,20.054,"LINESTRING (-99.2398549 19.5757642, -99.2397247 19.5758964)"
781053119,,Calle Francisco Sanabria,residential,False,False,28.237000000000002,"LINESTRING (-99.2398549 19.5757642, -99.2399012 19.5757288, -99.2399568 19.5757028, -99.2400246 19.5756834, -99.2400989 19.5756645)"
874985770,,,residential,False,True,84.123,"LINESTRING (-99.2398549 19.5757642, -99.2397196 19.5757201, -99.2396609 19.575685, -99.2393859 19.5753684, -99.2393095 19.5752402)"
225251534,,Primera Cerrada Hidalgo,residential,False,True,54.063,"LINESTRING (-99.2397247 19.5758964, -99.2401062 19.5762238)"
225251539,,Calle Francisco Sanabria,residential,False,False,20.054,"LINESTRING (-99.2397247 19.5758964, -99.2398549 19.5757642)"
225251539,,Calle Francisco Sanabria,residential,False,True,83.486,"LINESTRING (-99.2397247 19.5758964, -99.2391871 19.5764506)"
781084854,,Cerrada Naranjo,residential,False,True,44.332,"LINESTRING (-99.2444089 19.5759424, -99.2444623 19.5755469)"
225251537,,Privada Naranjo,residential,False,False,230.43099999999998,"LINESTRING (-99.2444089 19.5759424, -99.24573 19.576277, -99.2465214 19.5765172)"
225251537,,Privada Naranjo,residential,False,True,61.26,"LINESTRING (-99.2444089 19.5759424, -99.2443865 19.5760337, -99.244364 19.5760545, -99.2443358 19.5760576, -99.2439273 19.5759459)"
225251528,,Calle Municipio Libre,residential,False,False,88.173,"LINESTRING (-99.2401062 19.5762238, -99.2395172 19.5767902)"
225251528,,Calle Municipio Libre,residential,False,True,81.289,"LINESTRING (-99.2401062 19.5762238, -99.2405655 19.5756346)"
225251534,,Primera Cerrada Hidalgo,residential,False,False,54.063,"LINESTRING (-99.2401062 19.5762238, -99.2397247 19.5758964)"
225251534,,Primera Cerrada Hidalgo,residential,False,True,49.306,"LINESTRING (-99.2401062 19.5762238, -99.2404662 19.5765094)"
225246309,,Calle Aldama,residential,False,True,16.883,"LINESTRING (-99.2415023 19.5762836, -99.2413733 19.5761926)"
225251509,,Calle Emiliano Zapata,residential,False,False,71.12,"LINESTRING (-99.2415023 19.5762836, -99.2416661 19.5769043)"
225246309,,Calle Aldama,residential,False,False,75.376,"LINESTRING (-99.2415023 19.5762836, -99.2415818 19.5763424, -99.2419689 19.5766113, -99.2419932 19.5766258, -99.2420234 19.5766286, -99.2421008 19.5766171)"
225251539,,Calle Francisco Sanabria,residential,False,False,83.486,"LINESTRING (-99.2391871 19.5764506, -99.2397247 19.5758964)"
225251534,,Primera Cerrada Hidalgo,residential,False,False,49.306,"LINESTRING (-99.2404662 19.5765094, -99.2401062 19.5762238)"
225251544,,Calle Hidalgo,residential,False,False,69.021,"LINESTRING (-99.2404662 19.5765094, -99.2400818 19.5770135)"
225251544,,Calle Hidalgo,residential,False,True,121.897,"LINESTRING (-99.2404662 19.5765094, -99.2411259 19.5756064)"
225251537,,Privada Naranjo,residential,False,True,230.43099999999998,"LINESTRING (-99.2465214 19.5765172, -99.24573 19.576277, -99.2444089 19.5759424)"
225251538,,Privada Río Moritas,residential,False,True,28.467,"LINESTRING (-99.2455803 19.5765846, -99.2454128 19.5765726, -99.2453091 19.5765701)"
"[225251524, 225251548]",,Calle Xóchitl,residential,False,"[False, True]",186.27100000000002,"LINESTRING (-99.2452385 19.5768226, -99.2454304 19.5767915, -99.2459596 19.5767979, -99.2460342 19.5768076, -99.2461916 19.5768772, -99.2462536 19.5768982, -99.2469861 19.5769898)"
225251548,,Calle Xóchitl,residential,False,True,156.37699999999998,"LINESTRING (-99.2452385 19.5768226, -99.2441595 19.5767983, -99.2440373 19.5768161, -99.2437541 19.5768734)"
828985255,,Calle Guanábana,residential,False,False,52.046,"LINESTRING (-99.2452385 19.5768226, -99.2452358 19.576875, -99.2452382 19.5772906)"
225251528,,Calle Municipio Libre,residential,False,True,88.173,"LINESTRING (-99.2395172 19.5767902, -99.2401062 19.5762238)"
737742819,2,Avenida Lázaro Cárdenas,tertiary,False,False,95.432,"LINESTRING (-99.2408377 19.5768868, -99.2413733 19.5761926)"
225251545,,Calle Allende,residential,False,False,130.078,"LINESTRING (-99.2408377 19.5768868, -99.2409858 19.5770133, -99.2410156 19.577059, -99.2410722 19.5771963, -99.2411184 19.5772426, -99.2418229 19.5775137)"
737742819,2,Avenida Lázaro Cárdenas,tertiary,False,True,76.828,"LINESTRING (-99.2408377 19.5768868, -99.2405813 19.5772325, -99.2405657 19.5772671, -99.240561 19.5773041, -99.2405685 19.5774983)"
781027797,,Calle Mora,residential,False,False,54.079,"LINESTRING (-99.2437541 19.5768734, -99.2437092 19.5763889)"
781027797,,Calle Mora,residential,False,True,53.508,"LINESTRING (-99.2437541 19.5768734, -99.2438041 19.5773523)"
225251548,,Calle Xóchitl,residential,False,False,156.377,"LINESTRING (-99.2437541 19.5768734, -99.2440373 19.5768161, -99.2441595 19.5767983, -99.2452385 19.5768226)"
781000613,,Calle Xicoténcatl,residential,False,False,95.7,"LINESTRING (-99.2469861 19.5769898, -99.2471487 19.5761429)"
781000613,,Calle Xicoténcatl,residential,False,True,19.335,"LINESTRING (-99.2469861 19.5769898, -99.2469532 19.5771609)"
"[225251548, 225251524]",,Calle Xóchitl,residential,False,"[False, True]",186.27100000000004,"LINESTRING (-99.2469861 19.5769898, -99.2462536 19.5768982, -99.2461916 19.5768772, -99.2460342 19.5768076, -99.2459596 19.5767979, -99.2454304 19.5767915, -99.2452385 19.5768226)"
780989268,,Calle Dos,residential,False,False,68.681,"LINESTRING (-99.2483246 19.5770033, -99.2484503 19.5763971)"
780989268,,Calle Dos,residential,False,True,41.087,"LINESTRING (-99.2483246 19.5770033, -99.2482548 19.5773669)"
225251521,,Calle Ocho,residential,False,True,68.352,"LINESTRING (-99.2469532 19.5771609, -99.2476001 19.5772407)"
781000613,,Calle Xicoténcatl,residential,False,False,19.335,"LINESTRING (-99.2469532 19.5771609, -99.2469861 19.5769898)"
781000613,,Calle Xicoténcatl,residential,False,True,51.803,"LINESTRING (-99.2469532 19.5771609, -99.2468888 19.5774963, -99.2468674 19.5776197)"
"[857311504, 225251541]","['2', '1']",Calle Durazno,residential,False,False,182.862,"LINESTRING (-99.2469532 19.5771609, -99.2466513 19.5771294, -99.2465446 19.5771363, -99.2460525 19.5772914, -99.2459643 19.5773059, -99.2452382 19.5772906)"
225251521,,Calle Ocho,residential,False,False,68.352,"LINESTRING (-99.2476001 19.5772407, -99.2469532 19.5771609)"
225251521,,Calle Ocho,residential,False,True,70.012,"LINESTRING (-99.2476001 19.5772407, -99.2482548 19.5773669)"
225250765,,Calle 4,residential,False,False,110.183,"LINESTRING (-99.2476001 19.5772407, -99.2476439 19.5770066, -99.2477994 19.5762678)"
828985255,,Calle Guanábana,residential,False,False,38.763,"LINESTRING (-99.2452382 19.5772906, -99.2452379 19.5776392)"
225251536,,Calle Durazno,residential,False,True,150.957,"LINESTRING (-99.2452382 19.5772906, -99.244861 19.5772576, -99.2443432 19.5772904, -99.2438041 19.5773523)"
"[857311504, 225251541]","['2', '1']",Calle Durazno,residential,False,True,182.86200000000002,"LINESTRING (-99.2452382 19.5772906, -99.2459643 19.5773059, -99.2460525 19.5772914, -99.2465446 19.5771363, -99.2466513 19.5771294, -99.2469532 19.5771609)"
828985255,,Calle Guanábana,residential,False,True,52.046,"LINESTRING (-99.2452382 19.5772906, -99.2452358 19.576875, -99.2452385 19.5768226)"
781027797,,Calle Mora,residential,False,False,53.508,"LINESTRING (-99.2438041 19.5773523, -99.2437541 19.5768734)"
225251536,,Calle Durazno,residential,False,False,150.957,"LINESTRING (-99.2438041 19.5773523, -99.2443432 19.5772904, -99.244861 19.5772576, -99.2452382 19.5772906)"
225251521,,Calle Ocho,residential,False,False,70.012,"LINESTRING (-99.2482548 19.5773669, -99.2476001 19.5772407)"
780989268,,Calle Dos,residential,False,False,41.087,"LINESTRING (-99.2482548 19.5773669, -99.2483246 19.5770033)"
780989268,,Calle Dos,residential,False,True,5.185,"LINESTRING (-99.2482548 19.5773669, -99.2482467 19.5774129)"
780989268,,Calle Dos,residential,False,False,5.185,"LINESTRING (-99.2482467 19.5774129, -99.2482548 19.5773669)"
780989268,,Calle Dos,residential,False,True,45.668,"LINESTRING (-99.2482467 19.5774129, -99.2481643 19.5778162)"
225251509,,Calle Emiliano Zapata,residential,False,True,69.725,"LINESTRING (-99.2418229 19.5775137, -99.2416661 19.5769043)"
"[225251545, 781018375]",,Calle Allende,residential,False,False,210.85,"LINESTRING (-99.2418229 19.5775137, -99.2420416 19.5776035, -99.2421104 19.5776189, -99.2425795 19.577651, -99.2426131 19.5776495, -99.2426425 19.5776392, -99.2426546 19.5776134, -99.2426551 19.5775806, -99.2424228 19.5765645)"
225251545,,Calle Allende,residential,False,True,130.078,"LINESTRING (-99.2418229 19.5775137, -99.2411184 19.5772426, -99.2410722 19.5771963, -99.2410156 19.577059, -99.2409858 19.5770133, -99.2408377 19.5768868)"
828985255,,Calle Guanábana,residential,False,True,38.763,"LINESTRING (-99.2452379 19.5776392, -99.2452382 19.5772906)"
780985251,,Calle Maguey,residential,False,False,126.758,"LINESTRING (-99.2452379 19.5776392, -99.2459621 19.5776631, -99.2464462 19.5776315)"
780989268,,Calle Dos,residential,False,False,45.668,"LINESTRING (-99.2481643 19.5778162, -99.2482467 19.5774129)"
225252147,,Calle Jerusalén,residential,False,True,6.912,"LINESTRING (-99.2429513 19.5748857, -99.2428943 19.574917)"
781003446,,Calle Cinco,residential,False,True,30.995000000000005,"LINESTRING (-99.2429513 19.5748857, -99.2430425 19.5748996, -99.2431142 19.5749306, -99.2432012 19.5750146)"
803391410,,Calle Cinco,residential,False,False,38.176,"LINESTRING (-99.2429513 19.5748857, -99.2428349 19.5747543, -99.2427384 19.5746081)"
225252147,,Calle Jerusalén,residential,False,True,34.28,"LINESTRING (-99.2423325 19.5750566, -99.2420143 19.5751284)"
225252141,,Cerrada Nueva Santa María,residential,False,False,131.395,"LINESTRING (-99.2423325 19.5750566, -99.2429115 19.5759093, -99.2429182 19.5759249, -99.24291 19.5759413, -99.2428648 19.5759789, -99.2428097 19.5760366)"
225252147,,Calle Jerusalén,residential,False,False,61.198,"LINESTRING (-99.2423325 19.5750566, -99.2428292 19.5749527, -99.2428943 19.574917)"
"[781097412, 781095094]",,Privada Juárez,residential,False,True,100.761,"LINESTRING (-99.2423325 19.5750566, -99.2421704 19.5747961, -99.2421624 19.5747622, -99.2421896 19.5747357, -99.2427384 19.5746081)"
225252147,,Calle Jerusalén,residential,False,False,31.004,"LINESTRING (-99.2417261 19.5751917, -99.2420143 19.5751284)"
857311501,2,Avenida Lázaro Cárdenas,tertiary,False,True,47.795,"LINESTRING (-99.2417261 19.5751917, -99.2416336 19.5756126)"
781053116,2,Avenida Lázaro Cárdenas,tertiary,False,False,239.454,"LINESTRING (-99.2417261 19.5751917, -99.241726 19.5750829, -99.2413411 19.5735855, -99.2413259 19.5734389, -99.2413297 19.5732902, -99.2413366 19.57319, -99.2413477 19.573083)"
225252152,,Calle Morelos,residential,False,True,165.36,"LINESTRING (-99.243737 19.5761683, -99.2436813 19.5761045, -99.2433527 19.5756643, -99.2430457 19.5752328, -99.2429861 19.5751258, -99.2429213 19.5749793, -99.2428943 19.574917)"
781000613,,Calle Xicoténcatl,residential,False,True,95.7,"LINESTRING (-99.2471487 19.5761429, -99.2469861 19.5769898)"
857270931,,Calle Cinco,residential,False,True,69.573,"LINESTRING (-99.2471487 19.5761429, -99.2477994 19.5762678)"
781000613,,Calle Xicoténcatl,residential,False,False,145.879,"LINESTRING (-99.2471487 19.5761429, -99.247162 19.5760736, -99.2474451 19.5748611)"
857270931,,Calle Cinco,residential,False,False,39.761,"LINESTRING (-99.2471487 19.5761429, -99.2471051 19.5761343, -99.246775 19.5760807)"
225246287,,Calle Álvaro Obregón,residential,False,False,36.215,"LINESTRING (-99.2400818 19.5770135, -99.2402971 19.5772683)"
225251544,,Calle Hidalgo,residential,False,True,69.021,"LINESTRING (-99.2400818 19.5770135, -99.2404662 19.5765094)"
781053117,,Privada Cerrada Hidalgo,residential,False,False,27.755,"LINESTRING (-99.2400818 19.5770135, -99.2399948 19.5770614, -99.2399757 19.5770654, -99.2399606 19.5770594, -99.2398708 19.5769732)"
225246309,,Calle Aldama,residential,False,False,43.668,"LINESTRING (-99.2424228 19.5765645, -99.2428335 19.5764975)"
225246309,,Calle Aldama,residential,False,True,34.238,"LINESTRING (-99.2424228 19.5765645, -99.2421008 19.5766171)"
781018375,,Calle Allende,residential,False,False,67.909,"LINESTRING (-99.2424228 19.5765645, -99.2423688 19.5759559)"
