osmid,oneway,ref,name,highway,reversed,length,geometry
793313501,False,,Calle Venustiano Carranza,residential,False,107.557,"LINESTRING (-102.0834253 22.861616, -102.0834481 22.8613701, -102.0834289 22.8609557, -102.0834197 22.8606501)"
1061546381,False,,,residential,True,78.97200000000001,"LINESTRING (-102.0834253 22.861616, -102.0828823 22.8616248, -102.0826802 22.8617214)"
793313501,False,,Calle Venustiano Carranza,residential,False,16.248,"LINESTRING (-102.0834197 22.8606501, -102.0834216 22.8605836, -102.0834214 22.860504)"
793313501,False,,Calle Venustiano Carranza,residential,True,107.55700000000002,"LINESTRING (-102.0834197 22.8606501, -102.0834289 22.8609557, -102.0834481 22.8613701, -102.0834253 22.861616)"
"[793314030, 793314031]",False,,Calle Arroyo La Plata,residential,True,123.41700000000002,"LINESTRING (-102.0834197 22.8606501, -102.0829245 22.860765, -102.0825086 22.8608501, -102.08253 22.8609759, -102.0825481 22.8610942)"
793313501,False,,Calle Venustiano Carranza,residential,True,16.248,"LINESTRING (-102.0834214 22.860504, -102.0834216 22.8605836, -102.0834197 22.8606501)"
1060904478,False,,Calle Juan Aldama,residential,False,25.396,"LINESTRING (-102.0834214 22.860504, -102.0833657 22.8604499, -102.0832478 22.860341)"
1060904478,False,,Calle Juan Aldama,residential,True,25.396,"LINESTRING (-102.0832478 22.860341, -102.0833657 22.8604499, -102.0834214 22.860504)"
793313501,False,,Calle Venustiano Carranza,residential,False,17.962,"LINESTRING (-102.0833597 22.8622416, -102.0833853 22.8620818)"
793313501,False,,Calle Venustiano Carranza,residential,True,71.919,"LINESTRING (-102.0833597 22.8622416, -102.0832477 22.8628801)"
793314002,False,,Calle Morelos,residential,False,99.711,"LINESTRING (-102.0833597 22.8622416, -102.0831481 22.862328, -102.0828101 22.8624923, -102.0827546 22.862606, -102.0825781 22.8627335)"
793313501,False,,Calle Venustiano Carranza,residential,False,71.919,"LINESTRING (-102.0832477 22.8628801, -102.0833597 22.8622416)"
793313501,False,,Calle Venustiano Carranza,residential,True,7.284,"LINESTRING (-102.0832477 22.8628801, -102.0832359 22.8629447)"
931315683,False,,,residential,False,37.634,"LINESTRING (-102.0832477 22.8628801, -102.0836112 22.8629287)"
793313501,False,,Calle Venustiano Carranza,residential,False,6.059,"LINESTRING (-102.0832899 22.8638059, -102.0832933 22.8637515)"
793313501,False,,Calle Venustiano Carranza,residential,True,25.646,"LINESTRING (-102.0832899 22.8638059, -102.0832673 22.8640356)"
793313680,False,,Callejón El Paso,residential,True,146.077,"LINESTRING (-102.0832899 22.8638059, -102.0834696 22.8637998, -102.0841992 22.8637924, -102.0847141 22.8638269)"
1061541197,False,,,residential,False,73.929,"LINESTRING (-102.080992 22.8604656, -102.0802813 22.8605804)"
1061541198,False,,Calle Hermosillo,residential,False,137.982,"LINESTRING (-102.080992 22.8604656, -102.0814345 22.8616376)"
793314000,False,,Calle Arroyo de la Plata,residential,True,47.912,"LINESTRING (-102.0814345 22.8616376, -102.0818562 22.8614514)"
1061541198,False,,Calle Hermosillo,residential,True,137.982,"LINESTRING (-102.0814345 22.8616376, -102.080992 22.8604656)"
793313504,False,,Calle Insurgentes,residential,False,89.358,"LINESTRING (-102.0814345 22.8616376, -102.0815149 22.861749, -102.0816671 22.8618795, -102.0819539 22.8620657, -102.0820919 22.8621543)"
793314000,False,,Calle Arroyo de la Plata,residential,False,111.671,"LINESTRING (-102.0814345 22.8616376, -102.0811341 22.8618133, -102.0809194 22.8618541, -102.0806953 22.861862, -102.080413 22.8617984)"
793313504,False,,Calle Insurgentes,residential,False,42.992999999999995,"LINESTRING (-102.0820919 22.8621543, -102.0822051 22.8622682, -102.0823284 22.8624707)"
793313504,False,,Calle Insurgentes,residential,True,89.358,"LINESTRING (-102.0820919 22.8621543, -102.0819539 22.8620657, -102.0816671 22.8618795, -102.0815149 22.861749, -102.0814345 22.8616376)"
1061539407,False,,Calle Insurgentes,residential,False,79.508,"LINESTRING (-102.0820919 22.8621543, -102.0821902 22.8621426, -102.0823645 22.8620474, -102.082618 22.8617805, -102.0826802 22.8617214)"
1061541197,False,,,residential,True,73.929,"LINESTRING (-102.0802813 22.8605804, -102.080992 22.8604656)"
1061541197,False,,,residential,False,34.444,"LINESTRING (-102.0802813 22.8605804, -102.0800248 22.8606346, -102.0799647 22.8606728)"
1060909863,False,,,residential,True,47.337,"LINESTRING (-102.0801748 22.8660903, -102.0806107 22.8662314)"
793313994,False,,Calle Francisco I. Madero,residential,False,128.115,"LINESTRING (-102.0801748 22.8660903, -102.0792164 22.8660223, -102.0791604 22.8660085, -102.0791318 22.8659702, -102.0790752 22.865812)"
793313994,False,,Calle Francisco I. Madero,residential,True,46.18,"LINESTRING (-102.0801748 22.8660903, -102.0805193 22.866052, -102.0806036 22.8659963)"
793313688,False,,Calle 5 de Mayo,residential,True,37.106,"LINESTRING (-102.0790752 22.865812, -102.078731 22.8659158)"
793313688,False,,Calle 5 de Mayo,residential,False,139.801,"LINESTRING (-102.0790752 22.865812, -102.0794023 22.8657558, -102.0798863 22.8656876, -102.08042 22.8655999)"
793313994,False,,Calle Francisco I. Madero,residential,True,128.115,"LINESTRING (-102.0790752 22.865812, -102.0791318 22.8659702, -102.0791604 22.8660085, -102.0792164 22.8660223, -102.0801748 22.8660903)"
793313995,False,,Calle Santa Rosa,residential,False,53.857,"LINESTRING (-102.078985 22.8622504, -102.0785076 22.8620477)"
793313997,False,,,residential,False,141.379,"LINESTRING (-102.078985 22.8622504, -102.0795269 22.8610811)"
793313997,False,,,residential,True,81.878,"LINESTRING (-102.078985 22.8622504, -102.0786342 22.862912)"
793313995,False,,Calle Santa Rosa,residential,True,170.75300000000001,"LINESTRING (-102.078985 22.8622504, -102.0801265 22.8627411, -102.0802279 22.8627652, -102.08053 22.8627575)"
793313995,False,,Calle Santa Rosa,residential,False,54.643,"LINESTRING (-102.0785076 22.8620477, -102.0780194 22.8618499)"
793313995,False,,Calle Santa Rosa,residential,True,53.857,"LINESTRING (-102.0785076 22.8620477, -102.078985 22.8622504)"
793313996,False,,,residential,False,139.159,"LINESTRING (-102.0785076 22.8620477, -102.0788053 22.8611653, -102.0789904 22.8608858)"
793313996,False,,,residential,True,151.952,"LINESTRING (-102.0785076 22.8620477, -102.0784634 22.8621515, -102.0783628 22.8623937, -102.0782112 22.8628582, -102.078065 22.863203, -102.0780342 22.8632833, -102.0780254 22.863338)"
793313995,False,,Calle Santa Rosa,residential,True,54.643,"LINESTRING (-102.0780194 22.8618499, -102.0785076 22.8620477)"
793313996,False,,,residential,False,151.952,"LINESTRING (-102.0780254 22.863338, -102.0780342 22.8632833, -102.078065 22.863203, -102.0782112 22.8628582, -102.0783628 22.8623937, -102.0784634 22.8621515, -102.0785076 22.8620477)"
"[1061537178, 793313997]",False,,,residential,False,84.737,"LINESTRING (-102.0780254 22.863338, -102.0782608 22.8633161, -102.0783568 22.8632784, -102.0785035 22.8631127, -102.0786342 22.862912)"
"[1061537178, 931696062]",False,,,residential,"[False, True]",213.735,"LINESTRING (-102.0780254 22.863338, -102.0778939 22.8633605, -102.0778367 22.8634162, -102.0778113 22.8634394, -102.0778428 22.8634854, -102.0778993 22.8635651, -102.0779706 22.8636667, -102.0780566 22.8637229, -102.0782435 22.8638317, -102.0783179 22.8638852, -102.0783381 22.8639197, -102.0783453 22.8639657, -102.0783497 22.8640608, -102.0783579 22.8641373, -102.0783732 22.8641864, -102.0784371 22.8642913, -102.0785162 22.8644955, -102.0785666 22.8646871, -102.0786702 22.8648067, -102.0786787 22.8648406)"
793313996,False,,,residential,True,139.159,"LINESTRING (-102.0789904 22.8608858, -102.0788053 22.8611653, -102.0785076 22.8620477)"
793313998,False,,,residential,True,59.231,"LINESTRING (-102.0789904 22.8608858, -102.0793123 22.8609846, -102.0795269 22.8610811)"
793313997,False,,,residential,False,51.971,"LINESTRING (-102.0795269 22.8610811, -102.079984 22.8608785)"
793313997,False,,,residential,True,141.379,"LINESTRING (-102.0795269 22.8610811, -102.078985 22.8622504)"
793313998,False,,,residential,False,59.231,"LINESTRING (-102.0795269 22.8610811, -102.0793123 22.8609846, -102.0789904 22.8608858)"
793313997,False,,,residential,True,8.692,"LINESTRING (-102.0800572 22.860839, -102.079984 22.8608785)"
930987128,True,SLP 44,Calle Agustín de Iturbide,tertiary,False,20.769,"LINESTRING (-102.0800572 22.860839, -102.0799647 22.8606728)"
793313995,False,,Calle Santa Rosa,residential,False,170.753,"LINESTRING (-102.08053 22.8627575, -102.0802279 22.8627652, -102.0801265 22.8627411, -102.078985 22.8622504)"
1060903947,False,SLP 44,Calle Iturbide,tertiary,True,38.569,"LINESTRING (-102.08053 22.8627575, -102.0805789 22.8628632, -102.0806069 22.8629597, -102.0806223 22.863091)"
1061539411,False,SLP 44,Calle Agustín de Iturbide,tertiary,False,110.518,"LINESTRING (-102.08053 22.8627575, -102.0803875 22.8624967, -102.0803669 22.8623763, -102.0803657 22.8622434, -102.080413 22.8617984)"
793314000,False,,Calle Arroyo de la Plata,residential,False,44.719,"LINESTRING (-102.0821977 22.8612014, -102.0821218 22.8612617, -102.0819693 22.8613772, -102.0818562 22.8614514)"
793314000,False,,Calle Arroyo de la Plata,residential,True,38.081,"LINESTRING (-102.0821977 22.8612014, -102.0822786 22.8611601, -102.0823826 22.8611281, -102.0825481 22.8610942)"
793314000,False,,Calle Arroyo de la Plata,residential,False,47.912,"LINESTRING (-102.0818562 22.8614514, -102.0814345 22.8616376)"
793314000,False,,Calle Arroyo de la Plata,residential,True,44.719,"LINESTRING (-102.0818562 22.8614514, -102.0819693 22.8613772, -102.0821218 22.8612617, -102.0821977 22.8612014)"
793314000,False,,Calle Arroyo de la Plata,residential,True,111.671,"LINESTRING (-102.080413 22.8617984, -102.0806953 22.861862, -102.0809194 22.8618541, -102.0811341 22.8618133, -102.0814345 22.8616376)"
1061539411,False,SLP 44,Calle Agustín de Iturbide,tertiary,False,41.66,"LINESTRING (-102.080413 22.8617984, -102.0804092 22.8616225, -102.0803406 22.8614341)"
1061539411,False,SLP 44,Calle Agustín de Iturbide,tertiary,True,110.518,"LINESTRING (-102.080413 22.8617984, -102.0803657 22.8622434, -102.0803669 22.8623763, -102.0803875 22.8624967, -102.08053 22.8627575)"
793314001,False,,Calle Insurgentes,residential,False,193.865,"LINESTRING (-102.0806223 22.863091, -102.0808796 22.8630651, -102.0809947 22.8630111, -102.0810487 22.8629226, -102.0811213 22.8628389, -102.0812249 22.8628367, -102.0815818 22.8627427, -102.0823284 22.8624707)"
1060903947,False,SLP 44,Calle Iturbide,tertiary,False,38.569,"LINESTRING (-102.0806223 22.863091, -102.0806069 22.8629597, -102.0805789 22.8628632, -102.08053 22.8627575)"
1060903947,False,SLP 44,Calle Iturbide,tertiary,True,49.422,"LINESTRING (-102.0806223 22.863091, -102.0806242 22.8633816, -102.0806658 22.8635306)"
793313504,False,,Calle Insurgentes,residential,False,39.096000000000004,"LINESTRING (-102.0823284 22.8624707, -102.0824153 22.8625344, -102.0825781 22.8627335)"
793313504,False,,Calle Insurgentes,residential,True,42.992999999999995,"LINESTRING (-102.0823284 22.8624707, -102.0822051 22.8622682, -102.0820919 22.8621543)"
793314001,False,,Calle Insurgentes,residential,True,193.86499999999998,"LINESTRING (-102.0823284 22.8624707, -102.0815818 22.8627427, -102.0812249 22.8628367, -102.0811213 22.8628389, -102.0810487 22.8629226, -102.0809947 22.8630111, -102.0808796 22.8630651, -102.0806223 22.863091)"
793314002,False,,Calle Morelos,residential,False,21.348,"LINESTRING (-102.0823622 22.8629472, -102.0821768 22.8630348)"
793314002,False,,Calle Morelos,residential,True,32.467,"LINESTRING (-102.0823622 22.8629472, -102.0824233 22.862889, -102.0825781 22.8627335)"
793314006,False,,,residential,False,89.52000000000001,"LINESTRING (-102.0823622 22.8629472, -102.0826731 22.8629442, -102.0832359 22.8629447)"
793314002,False,,Calle Morelos,residential,True,21.348,"LINESTRING (-102.0821768 22.8630348, -102.0823622 22.8629472)"
793314002,False,,Calle Morelos,residential,False,164.358,"LINESTRING (-102.0821768 22.8630348, -102.0813894 22.8632944, -102.0809828 22.8634354, -102.0806658 22.8635306)"
793314003,False,,Callejón Mina,residential,False,81.731,"LINESTRING (-102.0821768 22.8630348, -102.0821412 22.8635273, -102.0821313 22.8635979, -102.0820667 22.8636615, -102.0820066 22.8637235)"
1060903947,False,SLP 44,Calle Iturbide,tertiary,True,39.255,"LINESTRING (-102.0806658 22.8635306, -102.0807693 22.8638705)"
793314002,False,,Calle Morelos,residential,True,164.358,"LINESTRING (-102.0806658 22.8635306, -102.0809828 22.8634354, -102.0813894 22.8632944, -102.0821768 22.8630348)"
1060903947,False,SLP 44,Calle Iturbide,tertiary,False,49.422,"LINESTRING (-102.0806658 22.8635306, -102.0806242 22.8633816, -102.0806223 22.863091)"
793314003,False,,Callejón Mina,residential,False,19.114,"LINESTRING (-102.0820066 22.8637235, -102.0820063 22.8638954)"
931252865,False,,,residential,False,60.25,"LINESTRING (-102.0820066 22.8637235, -102.0814727 22.8639506)"
793314003,False,,Callejón Mina,residential,True,81.731,"LINESTRING (-102.0820066 22.8637235, -102.0820667 22.8636615, -102.0821313 22.8635979, -102.0821412 22.8635273, -102.0821768 22.8630348)"
793313504,False,,Calle Insurgentes,residential,True,39.096000000000004,"LINESTRING (-102.0825781 22.8627335, -102.0824153 22.8625344, -102.0823284 22.8624707)"
793314002,False,,Calle Morelos,residential,False,32.467,"LINESTRING (-102.0825781 22.8627335, -102.0824233 22.862889, -102.0823622 22.8629472)"
793314002,False,,Calle Morelos,residential,True,99.711,"LINESTRING (-102.0825781 22.8627335, -102.0827546 22.862606, -102.0828101 22.8624923, -102.0831481 22.862328, -102.0833597 22.8622416)"
1060909136,False,,Calle Las Flores,residential,True,21.985,"LINESTRING (-102.0826958 22.8666619, -102.0828741 22.8665519)"
1060907760,False,,Calle Vicente Guerrero,residential,True,44.943,"LINESTRING (-102.0826958 22.8666619, -102.0827253 22.866715, -102.0827548 22.8668003, -102.0827722 22.8670548)"
1060909136,False,,Calle Las Flores,residential,False,121.262,"LINESTRING (-102.0826958 22.8666619, -102.0825428 22.8667385, -102.0819294 22.8667355, -102.0815334 22.8667381)"
1060907760,False,,Calle Vicente Guerrero,residential,False,22.97,"LINESTRING (-102.0825523 22.8677568, -102.0826328 22.867564)"
1060907760,False,,Calle Vicente Guerrero,residential,True,48.379,"LINESTRING (-102.0825523 22.8677568, -102.0823806 22.8681621)"
1060908570,False,,,residential,False,40.809,"LINESTRING (-102.0825523 22.8677568, -102.0821553 22.8677271)"
1060908570,False,,,residential,True,40.809,"LINESTRING (-102.0821553 22.8677271, -102.0825523 22.8677568)"
793313693,False,,Calle Plaza México,residential,False,79.155,"LINESTRING (-102.0821553 22.8677271, -102.0819032 22.8677617, -102.0817745 22.8677617, -102.081407 22.8676442)"
1060907761,False,,Callejón Uno,residential,True,109.95400000000001,"LINESTRING (-102.0821553 22.8677271, -102.0822266 22.8674176, -102.0822448 22.8671806, -102.0822562 22.8671648, -102.0822772 22.8671552, -102.0826976 22.8672287)"
1060908567,False,,Calle Las Palomas,residential,False,55.711,"LINESTRING (-102.0813668 22.8687415, -102.0819099 22.8687662)"
793313694,False,,Calle Antonio Rocha Cordero,residential,False,105.981,"LINESTRING (-102.0813668 22.8687415, -102.0813064 22.8681446, -102.0813198 22.8680112, -102.0813651 22.8679286, -102.0814839 22.867864)"
1060908567,False,,Calle Las Palomas,residential,True,48.757000000000005,"LINESTRING (-102.0813668 22.8687415, -102.081281 22.8687218, -102.0809699 22.8686971, -102.0808947 22.8686983)"
793313695,False,,Calle Cuauhtémoc,residential,False,71.513,"LINESTRING (-102.0823806 22.8681621, -102.0817544 22.8684462)"
1060907760,False,,Calle Vicente Guerrero,residential,False,48.379,"LINESTRING (-102.0823806 22.8681621, -102.0825523 22.8677568)"
793313695,False,,Calle Cuauhtémoc,residential,True,71.513,"LINESTRING (-102.0817544 22.8684462, -102.0823806 22.8681621)"
1060908568,False,SLP 44,Calle Josefa Ortiz de Domínguez,tertiary,True,38.986,"LINESTRING (-102.0817544 22.8684462, -102.0819099 22.8687662)"
1060908568,False,SLP 44,Calle Josefa Ortiz de Domínguez,tertiary,False,70.491,"LINESTRING (-102.0817544 22.8684462, -102.0815237 22.8679778, -102.0814839 22.867864)"
931282167,False,,,residential,False,87.694,"LINESTRING (-102.0808947 22.8686983, -102.0801316 22.8683411)"
1060908567,False,,Calle Las Palomas,residential,False,48.757,"LINESTRING (-102.0808947 22.8686983, -102.0809699 22.8686971, -102.081281 22.8687218, -102.0813668 22.8687415)"
1060908567,False,,Calle Las Palomas,residential,True,55.711,"LINESTRING (-102.0819099 22.8687662, -102.0813668 22.8687415)"
1060908568,False,SLP 44,Calle Josefa Ortiz de Domínguez,tertiary,False,38.986,"LINESTRING (-102.0819099 22.8687662, -102.0817544 22.8684462)"
793313699,False,,Calle Abasolo,residential,True,96.543,"LINESTRING (-102.0832228 22.8685576, -102.0832497 22.8682461, -102.0832846 22.8678841, -102.083314 22.8676937)"
1060907760,False,,Calle Vicente Guerrero,residential,False,37.87,"LINESTRING (-102.0826328 22.867564, -102.0826976 22.8672287)"
1060907760,False,,Calle Vicente Guerrero,residential,True,22.97,"LINESTRING (-102.0826328 22.867564, -102.0825523 22.8677568)"
793314036,False,,,residential,True,70.491,"LINESTRING (-102.0826328 22.867564, -102.0831665 22.8675282, -102.0833194 22.8675294)"
1060907760,False,,Calle Vicente Guerrero,residential,False,20.793,"LINESTRING (-102.0826976 22.8672287, -102.0827722 22.8670548)"
1060907760,False,,Calle Vicente Guerrero,residential,True,37.87,"LINESTRING (-102.0826976 22.8672287, -102.0826328 22.867564)"
1060907761,False,,Callejón Uno,residential,False,109.95400000000001,"LINESTRING (-102.0826976 22.8672287, -102.0822772 22.8671552, -102.0822562 22.8671648, -102.0822448 22.8671806, -102.0822266 22.8674176, -102.0821553 22.8677271)"
793313706,False,,Calle Galeana,residential,False,41.671,"LINESTRING (-102.0827722 22.8670548, -102.0831786 22.86704)"
1060907760,False,,Calle Vicente Guerrero,residential,True,20.793,"LINESTRING (-102.0827722 22.8670548, -102.0826976 22.8672287)"
1060907760,False,,Calle Vicente Guerrero,residential,False,44.943000000000005,"LINESTRING (-102.0827722 22.8670548, -102.0827548 22.8668003, -102.0827253 22.866715, -102.0826958 22.8666619)"
1060909136,False,,Calle Las Flores,residential,False,21.985,"LINESTRING (-102.0828741 22.8665519, -102.0826958 22.8666619)"
1060909142,False,,Calle Allende,residential,True,74.762,"LINESTRING (-102.0828741 22.8665519, -102.0835715 22.8663541)"
1060909145,False,,,residential,False,106.953,"LINESTRING (-102.0828741 22.8665519, -102.0828178 22.8662934, -102.0829263 22.8656024)"
793313705,False,,Calle Flores,residential,True,67.598,"LINESTRING (-102.0835715 22.8663541, -102.0833999 22.8669411)"
1060909141,False,,,residential,True,7.433,"LINESTRING (-102.0835715 22.8663541, -102.0836437 22.8663606)"
1060909142,False,,Calle Allende,residential,False,74.762,"LINESTRING (-102.0835715 22.8663541, -102.0828741 22.8665519)"
793313705,False,,Calle Flores,residential,False,38.191,"LINESTRING (-102.0835715 22.8663541, -102.0836608 22.8661714, -102.0837687 22.8660685)"
1060909141,False,,,residential,False,7.433,"LINESTRING (-102.0836437 22.8663606, -102.0835715 22.8663541)"
1060909141,False,,,residential,True,42.183,"LINESTRING (-102.0836437 22.8663606, -102.084027 22.8664991)"
1060909486,False,,,residential,True,32.694,"LINESTRING (-102.0836437 22.8663606, -102.0839427 22.8662579)"
1060909135,False,,,residential,True,43.373,"LINESTRING (-102.0842632 22.8665829, -102.0846299 22.866388)"
1060909141,False,,,residential,False,25.932,"LINESTRING (-102.0842632 22.8665829, -102.084027 22.8664991)"
"[793313692, 1060909141]",False,,Calle Victoria,residential,True,24.955,"LINESTRING (-102.0842632 22.8665829, -102.0842964 22.8666127, -102.0843113 22.8666538, -102.0843239 22.8667917)"
793313692,False,,Calle Victoria,residential,True,28.305,"LINESTRING (-102.0843239 22.8667917, -102.0843293 22.8670462)"
"[793313692, 1060909141]",False,,Calle Victoria,residential,False,24.955,"LINESTRING (-102.0843239 22.8667917, -102.0843113 22.8666538, -102.0842964 22.8666127, -102.0842632 22.8665829)"
1060899911,False,,Calle Las Flores,residential,False,44.021,"LINESTRING (-102.0843239 22.8667917, -102.0844406 22.8668769, -102.0846989 22.8669783)"
793313692,False,,Calle Victoria,residential,False,28.305,"LINESTRING (-102.0843293 22.8670462, -102.0843239 22.8667917)"
793313692,False,,Calle Victoria,residential,True,123.57400000000001,"LINESTRING (-102.0843293 22.8670462, -102.0843346 22.8671364, -102.0843332 22.8673997, -102.0843353 22.867992, -102.084344 22.8681572)"
793313706,False,,Calle Galeana,residential,True,97.16300000000001,"LINESTRING (-102.0843293 22.8670462, -102.0838773 22.8670647, -102.0833999 22.8669411)"
793314034,False,,Calle de la Luz,residential,False,48.108,"LINESTRING (-102.084344 22.8681572, -102.0839221 22.8679673)"
793314034,False,,Calle de la Luz,residential,True,61.192,"LINESTRING (-102.084344 22.8681572, -102.0849073 22.8683401)"
793313692,False,,Calle Victoria,residential,False,123.574,"LINESTRING (-102.084344 22.8681572, -102.0843353 22.867992, -102.0843332 22.8673997, -102.0843346 22.8671364, -102.0843293 22.8670462)"
793313699,False,,Calle Abasolo,residential,True,18.278,"LINESTRING (-102.083314 22.8676937, -102.0833194 22.8675294)"
793314034,False,,Calle de la Luz,residential,True,69.334,"LINESTRING (-102.083314 22.8676937, -102.0839221 22.8679673)"
793313699,False,,Calle Abasolo,residential,False,96.543,"LINESTRING (-102.083314 22.8676937, -102.0832846 22.8678841, -102.0832497 22.8682461, -102.0832228 22.8685576)"
793313699,False,,Calle Abasolo,residential,False,18.278,"LINESTRING (-102.0833194 22.8675294, -102.083314 22.8676937)"
793313699,False,,Calle Abasolo,residential,True,56.414,"LINESTRING (-102.0833194 22.8675294, -102.0832899 22.8673675, -102.0831786 22.86704)"
793314036,False,,,residential,False,70.491,"LINESTRING (-102.0833194 22.8675294, -102.0831665 22.8675282, -102.0826328 22.867564)"
793313706,False,,Calle Galeana,residential,False,25.2,"LINESTRING (-102.0831786 22.86704, -102.0833999 22.8669411)"
793313706,False,,Calle Galeana,residential,True,41.671,"LINESTRING (-102.0831786 22.86704, -102.0827722 22.8670548)"
793313699,False,,Calle Abasolo,residential,False,56.414,"LINESTRING (-102.0831786 22.86704, -102.0832899 22.8673675, -102.0833194 22.8675294)"
793313705,False,,Calle Flores,residential,False,67.598,"LINESTRING (-102.0833999 22.8669411, -102.0835715 22.8663541)"
793313706,False,,Calle Galeana,residential,True,25.2,"LINESTRING (-102.0833999 22.8669411, -102.0831786 22.86704)"
793313706,False,,Calle Galeana,residential,False,97.16300000000001,"LINESTRING (-102.0833999 22.8669411, -102.0838773 22.8670647, -102.0843293 22.8670462)"
1060909140,False,,Prolongación Flores,residential,False,11.619,"LINESTRING (-102.0837687 22.8660685, -102.0838516 22.8659972)"
793313705,False,,Calle Flores,residential,True,38.191,"LINESTRING (-102.0837687 22.8660685, -102.0836608 22.8661714, -102.0835715 22.8663541)"
1060909144,False,,,residential,False,105.733,"LINESTRING (-102.0837687 22.8660685, -102.0835877 22.8658401, -102.083426 22.8657217, -102.0831503 22.8656328, -102.0829263 22.8656024)"
1060909140,False,,Prolongación Flores,residential,False,81.017,"LINESTRING (-102.0839524 22.8659106, -102.0844942 22.8653799)"
1060909140,False,,Prolongación Flores,residential,True,14.12,"LINESTRING (-102.0839524 22.8659106, -102.0838516 22.8659972)"
1060907763,False,,,residential,True,79.601,"LINESTRING (-102.0839524 22.8659106, -102.0842957 22.8659525, -102.0844727 22.8660316, -102.0846122 22.8662046)"
1060900915,False,,Calle 5 de Mayo,tertiary,False,149.741,"LINESTRING (-102.0844942 22.8653799, -102.0830405 22.8655188)"
1060900915,False,,Calle 5 de Mayo,tertiary,True,12.728,"LINESTRING (-102.0844942 22.8653799, -102.0846178 22.8653684)"
1060909140,False,,Prolongación Flores,residential,True,81.017,"LINESTRING (-102.0844942 22.8653799, -102.0839524 22.8659106)"
1060900915,False,,Calle 5 de Mayo,tertiary,False,114.935,"LINESTRING (-102.0829385 22.8655246, -102.0818227 22.8656312)"
1060900915,False,,Calle 5 de Mayo,tertiary,True,10.471,"LINESTRING (-102.0829385 22.8655246, -102.0830405 22.8655188)"
1060909145,False,,,residential,True,8.741,"LINESTRING (-102.0829385 22.8655246, -102.0829263 22.8656024)"
793314034,False,,Calle de la Luz,residential,False,61.192,"LINESTRING (-102.0849073 22.8683401, -102.084344 22.8681572)"
793314034,False,,Calle de la Luz,residential,True,53.004,"LINESTRING (-102.0849073 22.8683401, -102.0853914 22.8685082)"
1060909137,False,,Calle Álvaro Obregón,residential,False,156.45800000000003,"LINESTRING (-102.0849073 22.8683401, -102.0848751 22.8680682, -102.0846578 22.8676182, -102.0846989 22.8669783)"
1060909137,False,,Calle Álvaro Obregón,residential,False,66.018,"LINESTRING (-102.0846989 22.8669783, -102.0846299 22.866388)"
1060899911,False,,Calle Las Flores,residential,False,87.322,"LINESTRING (-102.0846989 22.8669783, -102.0849609 22.8670845, -102.0855081 22.867218)"
1060899911,False,,Calle Las Flores,residential,True,44.021,"LINESTRING (-102.0846989 22.8669783, -102.0844406 22.8668769, -102.0843239 22.8667917)"
1060909137,False,,Calle Álvaro Obregón,residential,True,156.45800000000003,"LINESTRING (-102.0846989 22.8669783, -102.0846578 22.8676182, -102.0848751 22.8680682, -102.0849073 22.8683401)"
1060909135,False,,,residential,False,43.373,"LINESTRING (-102.0846299 22.866388, -102.0842632 22.8665829)"
1060909137,False,,Calle Álvaro Obregón,residential,False,20.474,"LINESTRING (-102.0846299 22.866388, -102.0846122 22.8662046)"
1060909137,False,,Calle Álvaro Obregón,residential,True,66.018,"LINESTRING (-102.0846299 22.866388, -102.0846989 22.8669783)"
793313711,False,,,residential,False,31.931,"LINESTRING (-102.0846122 22.8662046, -102.0849208 22.8661645)"
1060909137,False,,Calle Álvaro Obregón,residential,True,20.474,"LINESTRING (-102.0846122 22.8662046, -102.0846299 22.866388)"
1060907763,False,,,residential,False,79.601,"LINESTRING (-102.0846122 22.8662046, -102.0844727 22.8660316, -102.0842957 22.8659525, -102.0839524 22.8659106)"
1060899911,False,,Calle Las Flores,residential,False,65.428,"LINESTRING (-102.0856315 22.8672526, -102.0862591 22.8673613)"
1060899911,False,,Calle Las Flores,residential,True,13.215,"LINESTRING (-102.0856315 22.8672526, -102.0855081 22.867218)"
793314035,False,,Calle Matamoros,residential,True,89.568,"LINESTRING (-102.0856315 22.8672526, -102.0855765 22.8675999, -102.0854889 22.8680472)"
1060899911,False,,Calle Las Flores,residential,False,13.215,"LINESTRING (-102.0855081 22.867218, -102.0856315 22.8672526)"
793313710,False,,Callejón Matamoros,residential,False,120.169,"LINESTRING (-102.0855081 22.867218, -102.0855564 22.8668373, -102.0853539 22.866322, -102.0853458 22.8662392, -102.0853591 22.8661741)"
1060899911,False,,Calle Las Flores,residential,True,87.322,"LINESTRING (-102.0855081 22.867218, -102.0849609 22.8670845, -102.0846989 22.8669783)"
1060899911,False,,Calle Las Flores,residential,False,55.036,"LINESTRING (-102.0862591 22.8673613, -102.0867902 22.8674355)"
1060899911,False,,Calle Las Flores,residential,True,65.428,"LINESTRING (-102.0862591 22.8673613, -102.0856315 22.8672526)"
793317552,False,,,residential,True,179.89,"LINESTRING (-102.0862591 22.8673613, -102.086184 22.8662936, -102.0861304 22.8659772, -102.0861197 22.8657498)"
793313713,False,,Calle Insurgentes,residential,False,35.489,"LINESTRING (-102.0867902 22.8674355, -102.0868868 22.867129)"
