osmid,highway,oneway,reversed,length,name,geometry
523967722,residential,True,False,90.758,Calle Benito Juárez,"LINESTRING (-94.5171443 16.3399734, -94.5179851 16.3400967)"
523967722,residential,True,False,92.776,Calle Benito Juárez,"LINESTRING (-94.5179851 16.3400967, -94.5188461 16.3402129)"
626234343,residential,False,False,8.023,,"LINESTRING (-94.5179851 16.3400967, -94.5179996 16.3400259)"
626234343,residential,False,True,92.033,,"LINESTRING (-94.5179851 16.3400967, -94.517862 16.3409159)"
626234361,residential,False,False,92.529,,"LINESTRING (-94.5188461 16.3402129, -94.5187079 16.3410344)"
626234361,residential,False,True,7.766,,"LINESTRING (-94.5188461 16.3402129, -94.518858 16.340144)"
626234344,residential,False,True,92.291,,"LINESTRING (-94.5160424 16.3415104, -94.5161417 16.3406859)"
626234365,residential,False,False,89.02,,"LINESTRING (-94.5160424 16.3415104, -94.5168673 16.3416301)"
626234365,residential,False,True,99.461,,"LINESTRING (-94.5160424 16.3415104, -94.5151206 16.3413776)"
"[626234344, 626234342]",residential,False,False,189.242,Calle Gómez Farías,"LINESTRING (-94.5160424 16.3415104, -94.515904 16.3423487, -94.5150236 16.3422299)"
626234342,residential,False,False,96.435,Calle Gómez Farías,"LINESTRING (-94.5150236 16.3422299, -94.5141318 16.3420892)"
626234354,residential,False,False,95.335,Calle Morelos,"LINESTRING (-94.5150236 16.3422299, -94.5151206 16.3413776)"
"[626234344, 626234342]",residential,False,True,189.242,Calle Gómez Farías,"LINESTRING (-94.5150236 16.3422299, -94.515904 16.3423487, -94.5160424 16.3415104)"
626234354,residential,False,False,91.284,Calle Morelos,"LINESTRING (-94.5151206 16.3413776, -94.5152707 16.3405694)"
626234354,residential,False,True,95.335,Calle Morelos,"LINESTRING (-94.5151206 16.3413776, -94.5150236 16.3422299)"
626234365,residential,False,False,99.461,,"LINESTRING (-94.5151206 16.3413776, -94.5160424 16.3415104)"
626234365,residential,False,True,91.625,,"LINESTRING (-94.5151206 16.3413776, -94.5142715 16.3412548)"
626234347,residential,False,False,93.971,Calle José Mujica,"LINESTRING (-94.5142715 16.3412548, -94.5141318 16.3420892)"
626234347,residential,False,True,93.387,Calle José Mujica,"LINESTRING (-94.5142715 16.3412548, -94.5143822 16.3404217)"
626234365,residential,False,False,91.625,,"LINESTRING (-94.5142715 16.3412548, -94.5151206 16.3413776)"
626234365,residential,False,True,91.121,,"LINESTRING (-94.5142715 16.3412548, -94.5134271 16.3411325)"
626234342,residential,False,False,90.718,Calle Gómez Farías,"LINESTRING (-94.5141318 16.3420892, -94.5132919 16.3419626)"
626234342,residential,False,True,96.435,Calle Gómez Farías,"LINESTRING (-94.5141318 16.3420892, -94.5150236 16.3422299)"
626234347,residential,False,True,93.971,Calle José Mujica,"LINESTRING (-94.5141318 16.3420892, -94.5142715 16.3412548)"
626234342,residential,False,False,92.975,Calle Gómez Farías,"LINESTRING (-94.5132919 16.3419626, -94.5124252 16.3418764)"
626234342,residential,False,True,90.718,Calle Gómez Farías,"LINESTRING (-94.5132919 16.3419626, -94.5141318 16.3420892)"
626234345,residential,False,False,93.424,,"LINESTRING (-94.5132919 16.3419626, -94.5134271 16.3411325)"
626234345,residential,False,False,94.636,,"LINESTRING (-94.5134271 16.3411325, -94.5135598 16.340291)"
626234345,residential,False,True,93.424,,"LINESTRING (-94.5134271 16.3411325, -94.5132919 16.3419626)"
626234365,residential,False,False,91.121,,"LINESTRING (-94.5134271 16.3411325, -94.5142715 16.3412548)"
626234365,residential,False,True,94.28,,"LINESTRING (-94.5134271 16.3411325, -94.5125534 16.3410061)"
626234353,residential,False,False,97.735,,"LINESTRING (-94.5125534 16.3410061, -94.5124252 16.3418764)"
626234353,residential,False,True,93.108,,"LINESTRING (-94.5125534 16.3410061, -94.5126755 16.340177)"
626234365,residential,False,False,94.28,,"LINESTRING (-94.5125534 16.3410061, -94.5134271 16.3411325)"
626234365,residential,False,True,91.551,,"LINESTRING (-94.5125534 16.3410061, -94.511705 16.3408833)"
626234342,residential,False,False,92.204,Calle Gómez Farías,"LINESTRING (-94.5124252 16.3418764, -94.5115717 16.3417468)"
626234342,residential,False,True,92.975,Calle Gómez Farías,"LINESTRING (-94.5124252 16.3418764, -94.5132919 16.3419626)"
626234353,residential,False,True,97.735,,"LINESTRING (-94.5124252 16.3418764, -94.5125534 16.3410061)"
524420617,residential,False,False,97.065,,"LINESTRING (-94.5115717 16.3417468, -94.511705 16.3408833)"
524420617,residential,False,True,89.063,,"LINESTRING (-94.5115717 16.3417468, -94.5114493 16.3425391)"
626234342,residential,False,False,91.891,Calle Gómez Farías,"LINESTRING (-94.5115717 16.3417468, -94.5107211 16.3416176)"
626234342,residential,False,True,92.204,Calle Gómez Farías,"LINESTRING (-94.5115717 16.3417468, -94.5124252 16.3418764)"
524420617,residential,False,False,93.355,,"LINESTRING (-94.511705 16.3408833, -94.5118332 16.3400528)"
524420617,residential,False,True,97.065,,"LINESTRING (-94.511705 16.3408833, -94.5115717 16.3417468)"
626234365,residential,False,False,91.551,,"LINESTRING (-94.511705 16.3408833, -94.5125534 16.3410061)"
626234365,residential,False,True,92.176,,"LINESTRING (-94.511705 16.3408833, -94.5108508 16.3407597)"
626234351,residential,False,False,96.393,,"LINESTRING (-94.5108508 16.3407597, -94.5107211 16.3416176)"
626234351,residential,False,True,92.719,,"LINESTRING (-94.5108508 16.3407597, -94.5109756 16.3399345)"
626234365,residential,False,False,92.176,,"LINESTRING (-94.5108508 16.3407597, -94.511705 16.3408833)"
626234342,residential,False,True,91.891,Calle Gómez Farías,"LINESTRING (-94.5107211 16.3416176, -94.5115717 16.3417468)"
626234351,residential,False,False,89.596,,"LINESTRING (-94.5107211 16.3416176, -94.5106005 16.342415)"
626234351,residential,False,True,96.393,,"LINESTRING (-94.5107211 16.3416176, -94.5108508 16.3407597)"
626234345,residential,False,True,94.636,,"LINESTRING (-94.5135598 16.340291, -94.5134271 16.3411325)"
626234357,residential,False,False,88.948,Calle Venustiano Carranza,"LINESTRING (-94.5135598 16.340291, -94.5143822 16.3404217)"
626234357,residential,False,True,95.206,Calle Venustiano Carranza,"LINESTRING (-94.5135598 16.340291, -94.5126755 16.340177)"
524420616,residential,True,False,92.778,Calle Benito Juárez,"LINESTRING (-94.5136634 16.3394369, -94.5128038 16.3393114)"
626234348,residential,False,False,92.028,,"LINESTRING (-94.5136634 16.3394369, -94.5137911 16.3386184)"
626234348,residential,False,True,7.05,,"LINESTRING (-94.5136634 16.3394369, -94.5136536 16.3394996)"
523967713,residential,False,False,36.108,,"LINESTRING (-94.5176656 16.3365845, -94.5177146 16.3362632)"
523967713,residential,False,True,6.103,,"LINESTRING (-94.5176656 16.3365845, -94.5176573 16.3366388)"
626234360,residential,True,False,55.89,,"LINESTRING (-94.5176656 16.3365845, -94.5171465 16.3365175)"
626234360,residential,True,False,90.132,,"LINESTRING (-94.519346 16.3368221, -94.5185118 16.3366948)"
626234361,residential,False,False,9.026,,"LINESTRING (-94.519346 16.3368221, -94.5193369 16.3369028)"
626234361,residential,False,True,155.785,,"LINESTRING (-94.519346 16.3368221, -94.5194323 16.3362781, -94.5195612 16.3354364)"
523967715,residential,False,False,104.469,,"LINESTRING (-94.5170767 16.3347123, -94.5161105 16.3348639)"
523967715,residential,False,True,98.094,,"LINESTRING (-94.5170767 16.3347123, -94.517974 16.3345205)"
676384436,residential,False,False,109.643,,"LINESTRING (-94.5170767 16.3347123, -94.5169227 16.3356872)"
523967715,residential,False,False,98.094,,"LINESTRING (-94.517974 16.3345205, -94.5170767 16.3347123)"
523967715,residential,False,True,97.5,,"LINESTRING (-94.517974 16.3345205, -94.5188688 16.334343)"
676384437,residential,False,False,92.768,,"LINESTRING (-94.517974 16.3345205, -94.5180698 16.3336913)"
676384437,residential,False,True,195.747,,"LINESTRING (-94.517974 16.3345205, -94.5177146 16.3362632)"
676384437,residential,False,True,92.768,,"LINESTRING (-94.5180698 16.3336913, -94.517974 16.3345205)"
523967715,residential,False,False,97.5,,"LINESTRING (-94.5188688 16.334343, -94.517974 16.3345205)"
676384438,residential,False,True,169.149,,"LINESTRING (-94.5188688 16.334343, -94.518641 16.3358484)"
523967713,residential,False,True,36.108,,"LINESTRING (-94.5177146 16.3362632, -94.5176656 16.3365845)"
676384437,residential,False,False,195.747,,"LINESTRING (-94.5177146 16.3362632, -94.517974 16.3345205)"
1233952615,secondary,False,False,66.89,Calle Principal,"LINESTRING (-94.5177146 16.3362632, -94.5171465 16.3365175)"
1233952615,secondary,False,True,109.083,Calle Principal,"LINESTRING (-94.5177146 16.3362632, -94.518641 16.3358484)"
523967757,residential,False,False,91.411,,"LINESTRING (-94.5104892 16.3372673, -94.510609 16.3364533)"
523967757,residential,False,True,101.362,,"LINESTRING (-94.5104892 16.3372673, -94.5103563 16.3381699)"
652501154,residential,False,True,95.281,Calle Ignacio Mejía,"LINESTRING (-94.5104892 16.3372673, -94.5113717 16.3373979)"
523967720,residential,False,False,96.186,,"LINESTRING (-94.510609 16.3364533, -94.5115014 16.3365753)"
523967757,residential,False,False,90.457,,"LINESTRING (-94.510609 16.3364533, -94.5107492 16.335651)"
523967757,residential,False,True,91.411,,"LINESTRING (-94.510609 16.3364533, -94.5104892 16.3372673)"
523967769,residential,False,True,8.057,Calle Juan Álvarez,"LINESTRING (-94.5128949 16.3384337, -94.5129338 16.3384958)"
1233952615,secondary,False,False,9.024,Calle Principal,"LINESTRING (-94.5128949 16.3384337, -94.5128188 16.3384691)"
1233952615,secondary,False,True,115.737,Calle Principal,"LINESTRING (-94.5128949 16.3384337, -94.5138764 16.3379907)"
626234347,residential,False,False,93.387,Calle José Mujica,"LINESTRING (-94.5143822 16.3404217, -94.5142715 16.3412548)"
626234347,residential,False,True,90.021,Calle José Mujica,"LINESTRING (-94.5143822 16.3404217, -94.5145047 16.3396207)"
626234357,residential,False,False,96.218,Calle Venustiano Carranza,"LINESTRING (-94.5143822 16.3404217, -94.5152707 16.3405694)"
626234357,residential,False,True,88.948,Calle Venustiano Carranza,"LINESTRING (-94.5143822 16.3404217, -94.5135598 16.340291)"
523967722,residential,True,False,95.205,Calle Benito Juárez,"LINESTRING (-94.5145047 16.3396207, -94.5153873 16.3397462)"
626234347,residential,False,False,90.021,Calle José Mujica,"LINESTRING (-94.5145047 16.3396207, -94.5143822 16.3404217)"
626234347,residential,False,True,6.698,Calle José Mujica,"LINESTRING (-94.5145047 16.3396207, -94.5145145 16.3395612)"
652501092,residential,False,True,99.929,,"LINESTRING (-94.5129333 16.3362336, -94.5129307 16.3366377, -94.5129615 16.3368925, -94.5129753 16.3371302)"
523967773,residential,False,False,43.768,,"LINESTRING (-94.5129753 16.3371302, -94.51257 16.3371907)"
523967773,residential,False,True,47.817,,"LINESTRING (-94.5129753 16.3371302, -94.5134181 16.3370641)"
652501092,residential,False,False,99.929,,"LINESTRING (-94.5129753 16.3371302, -94.5129615 16.3368925, -94.5129307 16.3366377, -94.5129333 16.3362336)"
652501101,residential,False,False,20.635,Calle Juan Álvarez,"LINESTRING (-94.5105488 16.3381876, -94.5103563 16.3381699)"
652501101,residential,False,True,73.339,Calle Juan Álvarez,"LINESTRING (-94.5105488 16.3381876, -94.5112324 16.338256)"
652501131,residential,False,False,139.408,,"LINESTRING (-94.5105488 16.3381876, -94.5105601 16.3388617, -94.5105661 16.3392422, -94.5106232 16.3394335)"
626234341,residential,False,True,10.415,,"LINESTRING (-94.5140621 16.3369149, -94.5140427 16.3370067)"
652501140,residential,False,True,105.778,,"LINESTRING (-94.5140621 16.3369149, -94.5149712 16.3365356)"
626234341,residential,False,False,187.279,,"LINESTRING (-94.5140621 16.3369149, -94.5142061 16.3357999, -94.5142093 16.3352392)"
652501087,tertiary,False,False,93.71,,"LINESTRING (-94.5118709 16.3341277, -94.5117404 16.3349611)"
626234347,residential,False,False,113.171,Calle José Mujica,"LINESTRING (-94.5149712 16.3365356, -94.5148518 16.3375469)"
626234347,residential,False,True,165.716,Calle José Mujica,"LINESTRING (-94.5149712 16.3365356, -94.5151852 16.3350595)"
652501140,residential,False,False,105.778,,"LINESTRING (-94.5149712 16.3365356, -94.5140621 16.3369149)"
652501163,residential,False,True,120.435,,"LINESTRING (-94.5149712 16.3365356, -94.515958 16.3360099)"
"[652501106, 652501103]",residential,False,False,122.849,,"LINESTRING (-94.5124734 16.3344915, -94.5124799 16.3350752, -94.5124707 16.3355962)"
652501114,residential,False,False,109.014,,"LINESTRING (-94.5169227 16.3356872, -94.515958 16.3360099)"
676384436,residential,False,False,110.447,,"LINESTRING (-94.5169227 16.3356872, -94.5167862 16.3366718)"
676384436,residential,False,True,109.643,,"LINESTRING (-94.5169227 16.3356872, -94.5170767 16.3347123)"
676384434,residential,False,False,108.964,Calle Humberto Jara,"LINESTRING (-94.5123849 16.336227, -94.51257 16.3371907)"
652501114,residential,False,True,109.014,,"LINESTRING (-94.515958 16.3360099, -94.5169227 16.3356872)"
652501163,residential,False,False,120.435,,"LINESTRING (-94.515958 16.3360099, -94.5149712 16.3365356)"
676384435,residential,False,False,128.464,Calle Morelos,"LINESTRING (-94.515958 16.3360099, -94.5161105 16.3348639)"
676384435,residential,False,True,127.639,Calle Morelos,"LINESTRING (-94.515958 16.3360099, -94.5157842 16.3371456)"
929507373,residential,False,True,6.961,,"LINESTRING (-94.5106232 16.3394335, -94.5106425 16.3394933)"
652501131,residential,False,True,139.408,,"LINESTRING (-94.5106232 16.3394335, -94.5105661 16.3392422, -94.5105601 16.3388617, -94.5105488 16.3381876)"
626234347,residential,False,False,96.38,Calle José Mujica,"LINESTRING (-94.5153133 16.3342015, -94.5151852 16.3350595)"
928259131,residential,False,False,60.713,,"LINESTRING (-94.5153133 16.3342015, -94.5154372 16.3336686)"
"[652501137, 676384435]",residential,False,True,189.647,Calle Morelos,"LINESTRING (-94.5153133 16.3342015, -94.5162173 16.3340519, -94.5162351 16.334289, -94.5161989 16.3345, -94.5161105 16.3348639)"
523967757,residential,False,True,96.537,,"LINESTRING (-94.5109126 16.3347971, -94.5107492 16.335651)"
523967761,residential,False,True,90.194,,"LINESTRING (-94.5109126 16.3347971, -94.5117404 16.3349611)"
523967748,residential,False,True,97.971,,"LINESTRING (-94.5157778 16.3371804, -94.5166875 16.3372996)"
626234354,residential,False,False,3.929,Calle Morelos,"LINESTRING (-94.5157778 16.3371804, -94.5157842 16.3371456)"
626234354,residential,False,True,91.248,Calle Morelos,"LINESTRING (-94.5157778 16.3371804, -94.5156571 16.3379928)"
523967713,residential,False,False,6.103,,"LINESTRING (-94.5176573 16.3366388, -94.5176656 16.3365845)"
523967713,residential,False,True,88.829,,"LINESTRING (-94.5176573 16.3366388, -94.5175358 16.3374291)"
928138506,residential,True,False,91.232,,"LINESTRING (-94.5176573 16.3366388, -94.5185028 16.3367607)"
626234343,residential,False,False,7.39,,"LINESTRING (-94.5185028 16.3367607, -94.5185118 16.3366948)"
626234343,residential,False,True,89.619,,"LINESTRING (-94.5185028 16.3367607, -94.51838 16.337558)"
928138506,residential,True,False,90.395,,"LINESTRING (-94.5185028 16.3367607, -94.5193369 16.3369028)"
626234361,residential,False,False,88.015,,"LINESTRING (-94.5193369 16.3369028, -94.5192211 16.3376865)"
626234361,residential,False,True,9.026,,"LINESTRING (-94.5193369 16.3369028, -94.519346 16.3368221)"
928138506,residential,True,False,62.83,,"LINESTRING (-94.5170762 16.3365476, -94.5176573 16.3366388)"
1233952615,secondary,False,False,33.887,Calle Principal,"LINESTRING (-94.5170762 16.3365476, -94.5167862 16.3366718)"
1233952615,secondary,False,True,8.214,Calle Principal,"LINESTRING (-94.5170762 16.3365476, -94.5171465 16.3365175)"
928216325,residential,False,False,53.427,,"LINESTRING (-94.512071 16.3371512, -94.51257 16.3371907)"
928259131,residential,False,True,60.713,,"LINESTRING (-94.5154372 16.3336686, -94.5153133 16.3342015)"
929507373,residential,False,False,6.961,,"LINESTRING (-94.5106425 16.3394933, -94.5106232 16.3394335)"
929507376,secondary,True,False,56.983,Calle Principal,"LINESTRING (-94.5106425 16.3394933, -94.511115 16.3392545)"
523967722,residential,True,False,62.116,Calle Benito Juárez,"LINESTRING (-94.5113878 16.3391344, -94.511957 16.3392515)"
929507377,secondary,True,False,7.32,Calle Principal,"LINESTRING (-94.5113878 16.3391344, -94.5114433 16.3390957)"
524420616,residential,True,False,7.526,Calle Benito Juárez,"LINESTRING (-94.5114433 16.3390957, -94.5113757 16.3390764)"
930850424,secondary,True,False,7.851,Calle Principal,"LINESTRING (-94.5114433 16.3390957, -94.5114925 16.3390432)"
626234351,residential,False,False,77.062,,"LINESTRING (-94.511115 16.3392545, -94.5109756 16.3399345)"
929507377,secondary,True,False,32.026,Calle Principal,"LINESTRING (-94.511115 16.3392545, -94.5113878 16.3391344)"
930546274,secondary,False,True,8.654,,"LINESTRING (-94.511115 16.3392545, -94.5111244 16.3391772)"
930850423,secondary,True,False,12.998,Calle Principal,"LINESTRING (-94.5114925 16.3390432, -94.5113757 16.3390764)"
1233952615,secondary,False,True,57.858,Calle Principal,"LINESTRING (-94.5114925 16.3390432, -94.5119858 16.3388272)"
