osmid,oneway,ref,name,highway,reversed,length,geometry
691769214,False,,Privada de Zaragoza,residential,False,35.616,"LINESTRING (-98.3127649 20.033049, -98.3127658 20.0327287)"
691769214,False,,Privada de Zaragoza,residential,True,35.616,"LINESTRING (-98.3127658 20.0327287, -98.3127649 20.033049)"
691763377,True,,Calle Ignacio Zaragoza,tertiary,False,43.934,"LINESTRING (-98.3119372 20.0330164, -98.3115171 20.0329981)"
692206703,False,,Privada de Morelos,residential,True,103.388,"LINESTRING (-98.312124 20.0356078, -98.312242 20.0356431, -98.3124861 20.035754, -98.312749 20.0358548, -98.3130481 20.035934)"
691763384,False,,Benito Juárez,tertiary,False,33.004,"LINESTRING (-98.3151926 20.0362468, -98.3148767 20.0362508)"
691763384,False,,Benito Juárez,tertiary,True,120.901,"LINESTRING (-98.3151926 20.0362468, -98.3163494 20.0362797)"
692237458,False,,,living_street,False,29.279,"LINESTRING (-98.3151926 20.0362468, -98.3153281 20.0360163)"
692237458,False,,,living_street,True,29.279,"LINESTRING (-98.3153281 20.0360163, -98.3151926 20.0362468)"
691763385,False,,Calle Álvaro Obregón,residential,True,30.762,"LINESTRING (-98.311442 20.0353681, -98.3114475 20.0350915)"
692257884,False,,,residential,False,34.81,"LINESTRING (-98.311442 20.0353681, -98.3111088 20.0353645)"
691763385,False,,Calle Álvaro Obregón,residential,False,92.346,"LINESTRING (-98.311442 20.0353681, -98.3114289 20.0356677, -98.3114134 20.0359329, -98.3113992 20.0361976)"
691763384,False,,Benito Juárez,tertiary,True,41.59,"LINESTRING (-98.3133573 20.0362618, -98.3137554 20.0362575)"
864724209,True,,Benito Juárez,tertiary,False,31.285,"LINESTRING (-98.3133573 20.0362618, -98.313058 20.036252)"
691769188,False,,Callejón 18 de Marzo,residential,False,40.14,"LINESTRING (-98.3167621 20.0388383, -98.3167423 20.0389162, -98.3166625 20.0391869)"
691769188,False,,Callejón 18 de Marzo,residential,True,47.349999999999994,"LINESTRING (-98.3167621 20.0388383, -98.316812 20.0385711, -98.3168549 20.0384219)"
864713343,False,HGO 47,Progreso,primary,False,119.015,"LINESTRING (-98.3160244 20.0387759, -98.315216 20.0380217)"
864713343,False,HGO 47,Progreso,primary,True,81.162,"LINESTRING (-98.3160244 20.0387759, -98.316297 20.0389919, -98.3166625 20.0391869)"
"[864713344, 864713345, 864712722, 864712723]",False,,Cerrada de Morelia,residential,False,198.869,"LINESTRING (-98.3160244 20.0387759, -98.3157412 20.0392613, -98.3157143 20.0393117, -98.3157331 20.0393467, -98.3160469 20.0395609, -98.3160738 20.0395813, -98.3161757 20.039919, -98.3162186 20.0399464, -98.3165672 20.0400475)"
"[864713344, 864713345, 864712722, 864712723]",False,,Cerrada de Morelia,residential,True,198.86900000000003,"LINESTRING (-98.3165672 20.0400475, -98.3162186 20.0399464, -98.3161757 20.039919, -98.3160738 20.0395813, -98.3160469 20.0395609, -98.3157331 20.0393467, -98.3157143 20.0393117, -98.3157412 20.0392613, -98.3160244 20.0387759)"
691763379,False,,Martínez Dobles,residential,False,88.325,"LINESTRING (-98.3074236 20.0339524, -98.3082685 20.0339819)"
862216088,False,,Privada Oriente,residential,True,28.694,"LINESTRING (-98.3074236 20.0339524, -98.3074357 20.0336946)"
691763392,False,,Calle Nicanor E. Guzmán,residential,False,121.92500000000001,"LINESTRING (-98.3074236 20.0339524, -98.3074189 20.0346426, -98.3074028 20.0350486)"
862216087,False,,,residential,True,83.532,"LINESTRING (-98.3082873 20.033231, -98.3082712 20.0335989, -98.3082685 20.0339819)"
691763379,False,,Martínez Dobles,residential,False,51.787,"LINESTRING (-98.3082685 20.0339819, -98.3087639 20.0339989)"
691763379,False,,Martínez Dobles,residential,True,88.325,"LINESTRING (-98.3082685 20.0339819, -98.3074236 20.0339524)"
862216087,False,,,residential,False,83.532,"LINESTRING (-98.3082685 20.0339819, -98.3082712 20.0335989, -98.3082873 20.033231)"
862216088,False,,Privada Oriente,residential,False,28.694,"LINESTRING (-98.3074357 20.0336946, -98.3074236 20.0339524)"
862221352,False,,Privada Los Pinos,residential,True,63.499,"LINESTRING (-98.3137697 20.0356866, -98.3137554 20.0362575)"
691763384,False,,Benito Juárez,tertiary,False,41.59,"LINESTRING (-98.3137554 20.0362575, -98.3133573 20.0362618)"
691763384,False,,Benito Juárez,tertiary,True,40.231,"LINESTRING (-98.3137554 20.0362575, -98.3141405 20.0362601)"
862221352,False,,Privada Los Pinos,residential,False,63.499,"LINESTRING (-98.3137554 20.0362575, -98.3137697 20.0356866)"
862221360,False,,,residential,False,73.011,"LINESTRING (-98.3150303 20.0326388, -98.314341 20.0325304)"
862195067,False,,Prolongación Ignacio Zaragoza,tertiary,True,40.932,"LINESTRING (-98.314341 20.0325304, -98.3140869 20.0328106)"
862221360,False,,,residential,True,73.011,"LINESTRING (-98.314341 20.0325304, -98.3150303 20.0326388)"
864712721,False,,,residential,True,136.818,"LINESTRING (-98.3149499 20.0389057, -98.3148587 20.0389611, -98.314797 20.0389611, -98.3147514 20.0389208, -98.3147541 20.0388679, -98.3147943 20.0386915, -98.3149338 20.0382052, -98.3150307 20.0379461)"
755697999,False,HGO 47,Calle Miguel Hidalgo,primary,True,5.92,"LINESTRING (-98.3150307 20.0379461, -98.3150873 20.0379487)"
755697999,False,HGO 47,Calle Miguel Hidalgo,primary,False,120.789,"LINESTRING (-98.3150307 20.0379461, -98.3149759 20.0379445, -98.313875 20.0379119)"
864712721,False,,,residential,False,136.81799999999998,"LINESTRING (-98.3150307 20.0379461, -98.3149338 20.0382052, -98.3147943 20.0386915, -98.3147541 20.0388679, -98.3147514 20.0389208, -98.314797 20.0389611, -98.3148587 20.0389611, -98.3149499 20.0389057)"
862221354,False,,,residential,True,51.396,"LINESTRING (-98.3147071 20.0354548, -98.3147098 20.035548, -98.3147219 20.0355895, -98.3149331 20.0358481)"
"[864715410, 864715411]",False,,,residential,True,112.82300000000001,"LINESTRING (-98.3165847 20.0376332, -98.316008 20.0374404, -98.3159061 20.0374064, -98.3157358 20.0373724, -98.3157103 20.0373762, -98.3156955 20.0374039, -98.3156607 20.0375185)"
864715412,False,,,residential,False,5.559,"LINESTRING (-98.3156607 20.0375185, -98.3156894 20.0375606)"
"[864715410, 864715411]",False,,,residential,False,112.823,"LINESTRING (-98.3156607 20.0375185, -98.3156955 20.0374039, -98.3157103 20.0373762, -98.3157358 20.0373724, -98.3159061 20.0374064, -98.316008 20.0374404, -98.3165847 20.0376332)"
864715412,False,,,residential,True,112.93199999999999,"LINESTRING (-98.3156607 20.0375185, -98.3155587 20.0374392, -98.3153924 20.0373799, -98.3152074 20.0373321, -98.3151041 20.0373195, -98.3150062 20.0373497, -98.3147407 20.0375941)"
691763382,True,,Calle Progreso,tertiary,False,132.921,"LINESTRING (-98.3147407 20.0375941, -98.3143926 20.0372658, -98.3139809 20.0369306, -98.3138051 20.036785)"
864715412,False,,,residential,False,112.932,"LINESTRING (-98.3147407 20.0375941, -98.3150062 20.0373497, -98.3151041 20.0373195, -98.3152074 20.0373321, -98.3153924 20.0373799, -98.3155587 20.0374392, -98.3156607 20.0375185)"
864718971,False,,,residential,True,25.274,"LINESTRING (-98.3125627 20.0381674, -98.3125547 20.0382153, -98.3125332 20.0382405, -98.3123823 20.0382775)"
691763421,False,,Callejón Álvaro Obregón,residential,True,56.493,"LINESTRING (-98.3107427 20.0386724, -98.311239 20.0388742)"
864718972,False,,,residential,True,58.609,"LINESTRING (-98.3107427 20.0386724, -98.3112578 20.0384635)"
691763421,False,,Callejón Álvaro Obregón,residential,False,27.567,"LINESTRING (-98.3107427 20.0386724, -98.3105738 20.0386121, -98.3105611 20.0386032, -98.3105276 20.0385483)"
864718973,False,,,residential,True,40.508,"LINESTRING (-98.3109882 20.0396503, -98.3113376 20.0398083)"
691763418,False,,Callejón Álvaro Obregón,residential,True,25.253,"LINESTRING (-98.3112578 20.0384635, -98.3112035 20.0382422)"
864718972,False,,,residential,False,58.609,"LINESTRING (-98.3112578 20.0384635, -98.3107427 20.0386724)"
691763418,False,,Callejón Álvaro Obregón,residential,False,47.466,"LINESTRING (-98.3112578 20.0384635, -98.3113061 20.038684, -98.3113055 20.0387109, -98.311239 20.0388742)"
691769168,False,,Calle Cuauhtémoc,residential,True,255.297,"LINESTRING (-98.3131327 20.0404431, -98.3128638 20.0399998, -98.3128256 20.0399036, -98.3126706 20.0392035, -98.3124722 20.0387046, -98.3123823 20.0382775)"
"[691769173, 864718974]",False,,,residential,True,192.99399999999997,"LINESTRING (-98.3131327 20.0404431, -98.3133513 20.040148, -98.3134881 20.0398884, -98.313539 20.0397876, -98.3136188 20.0395929, -98.3136249 20.0395432, -98.3136114 20.0394273, -98.3136094 20.0393723, -98.3136933 20.039164, -98.313773 20.0390044, -98.3138508 20.0388785)"
864722420,False,,,residential,False,43.574,"LINESTRING (-98.3134908 20.037419, -98.3130737 20.0374152)"
864722420,False,,,residential,True,43.574,"LINESTRING (-98.3130737 20.0374152, -98.3134908 20.037419)"
691763378,True,,20 de Noviembre,residential,False,54.488,"LINESTRING (-98.3130737 20.0374152, -98.313071 20.0378159, -98.3130757 20.0379051)"
692257884,False,,,residential,True,34.81,"LINESTRING (-98.3111088 20.0353645, -98.311442 20.0353681)"
864741698,False,,,residential,True,53.912,"LINESTRING (-98.3092207 20.0356475, -98.3091885 20.0361314)"
864724209,True,,Benito Juárez,tertiary,False,56.405,"LINESTRING (-98.3091885 20.0361314, -98.3086487 20.03612)"
864741698,False,,,residential,False,53.912,"LINESTRING (-98.3091885 20.0361314, -98.3092207 20.0356475)"
864759537,False,,Privada Primera Independencia,residential,True,43.726,"LINESTRING (-98.309159 20.0402966, -98.3093709 20.040337, -98.3095405 20.0404407)"
755697999,False,HGO 47,Calle Miguel Hidalgo,primary,True,57.745,"LINESTRING (-98.3091536 20.0377777, -98.3097062 20.0377907)"
864759539,False,,,residential,True,23.44,"LINESTRING (-98.3091536 20.0377777, -98.3091536 20.0379885)"
755697999,False,HGO 47,Calle Miguel Hidalgo,primary,False,60.256,"LINESTRING (-98.3091536 20.0377777, -98.3087378 20.0377753, -98.3085768 20.0377744)"
864759539,False,,,residential,False,23.44,"LINESTRING (-98.3091536 20.0379885, -98.3091536 20.0377777)"
864759540,False,,,residential,True,48.012,"LINESTRING (-98.3089229 20.0396415, -98.3088934 20.0395861, -98.3088398 20.0395659, -98.308505 20.0395402)"
"[864759541, 864759542]",False,,,residential,"[False, True]",91.388,"LINESTRING (-98.3105376 20.0402488, -98.3102698 20.0398901, -98.3102131 20.039896, -98.3098698 20.0399666)"
691763406,False,,,residential,False,30.665,"LINESTRING (-98.3098698 20.0399666, -98.309577 20.0399469)"
691763411,False,,Privada Segunda Independencia,residential,False,44.098,"LINESTRING (-98.3098698 20.0399666, -98.3098007 20.0398813, -98.3095892 20.0396709)"
691763411,False,,Privada Segunda Independencia,residential,True,86.868,"LINESTRING (-98.3098698 20.0399666, -98.309959 20.0401156, -98.3100099 20.0402971, -98.309983 20.0404131, -98.3098503 20.0406902)"
"[864759541, 864759542]",False,,,residential,"[False, True]",91.388,"LINESTRING (-98.3098698 20.0399666, -98.3102131 20.039896, -98.3102698 20.0398901, -98.3105376 20.0402488)"
864763157,False,,,residential,True,21.887,"LINESTRING (-98.3078447 20.0381472, -98.3080432 20.0382102)"
864763157,False,,,residential,False,17.126,"LINESTRING (-98.3082014 20.0382506, -98.3080432 20.0382102)"
864763157,False,,,residential,False,21.887,"LINESTRING (-98.3080432 20.0382102, -98.3078447 20.0381472)"
864763157,False,,,residential,True,17.126,"LINESTRING (-98.3080432 20.0382102, -98.3082014 20.0382506)"
692246056,False,,,residential,True,49.53,"LINESTRING (-98.3080432 20.0382102, -98.3080606 20.0381186, -98.3080861 20.0380137, -98.3080928 20.0379119, -98.3081026 20.0377694)"
691769188,False,,Callejón 18 de Marzo,residential,False,47.349999999999994,"LINESTRING (-98.3168549 20.0384219, -98.316812 20.0385711, -98.3167621 20.0388383)"
692093236,False,,Avenida Corregidora,residential,True,42.895,"LINESTRING (-98.3084313 20.0409896, -98.3084492 20.0406042)"
864816598,False,,,residential,True,34.217,"LINESTRING (-98.3084313 20.0409896, -98.3087231 20.0411294)"
864816598,False,,,residential,False,34.217,"LINESTRING (-98.3087231 20.0411294, -98.3084313 20.0409896)"
862195067,False,,Prolongación Ignacio Zaragoza,tertiary,True,5.937,"LINESTRING (-98.3132159 20.03305, -98.3131596 20.0330573)"
862195067,False,,Prolongación Ignacio Zaragoza,tertiary,False,95.433,"LINESTRING (-98.3132159 20.03305, -98.3135102 20.0330122, -98.3137295 20.0329538, -98.3140869 20.0328106)"
691756027,True,HGO 47,Avenida Francisco I. Madero,primary,False,7.472,"LINESTRING (-98.3088242 20.0327971, -98.3088542 20.0327361)"
903024263,False,HGO 47,Calle Corregidora,primary,False,15.679,"LINESTRING (-98.3088242 20.0327971, -98.3088128 20.0329377)"
691756031,False,,5 de Mayo,tertiary,True,4.268,"LINESTRING (-98.3088542 20.0327361, -98.3088142 20.0327283)"
