osmid,name,highway,oneway,reversed,length,lanes,geometry
321836696,Calle Gómez Farías,residential,False,False,25.983,,"LINESTRING (-99.4182651 19.1890104, -99.4181186 19.1891987)"
321836696,Calle Gómez Farías,residential,False,True,61.677,,"LINESTRING (-99.4182651 19.1890104, -99.4183436 19.1884607)"
321836777,Calle Jesús González Ortega,residential,False,False,81.842,,"LINESTRING (-99.4182651 19.1890104, -99.4190368 19.1889077)"
321836696,Calle Gómez Farías,residential,False,False,89.125,,"LINESTRING (-99.4181186 19.1891987, -99.4179477 19.1899838)"
321836696,Calle Gómez Farías,residential,False,True,25.983,,"LINESTRING (-99.4181186 19.1891987, -99.4182651 19.1890104)"
321836809,Avenida Quintana Roo,unclassified,False,False,72.3,,"LINESTRING (-99.4214841 19.1895862, -99.4218612 19.1901302)"
321836809,Avenida Quintana Roo,unclassified,False,True,54.731,,"LINESTRING (-99.4214841 19.1895862, -99.4211474 19.1892105)"
321836836,Calle Adolfo López Mateos,residential,False,False,6.218,,"LINESTRING (-99.4214841 19.1895862, -99.4215433 19.1895873)"
321836836,Calle Adolfo López Mateos,residential,False,False,111.188,,"LINESTRING (-99.4254212 19.1897611, -99.4264787 19.18981)"
788652497,Calle Lázaro Cárdenas,residential,False,True,106.817,,"LINESTRING (-99.4254212 19.1897611, -99.4254139 19.1888005)"
321836836,Calle Adolfo López Mateos,residential,False,True,134.259,,"LINESTRING (-99.4254212 19.1897611, -99.4243491 19.1897036, -99.4241449 19.1896911)"
788652497,Calle Lázaro Cárdenas,residential,False,False,175.66199999999998,,"LINESTRING (-99.4254212 19.1897611, -99.4254206 19.1899595, -99.4254233 19.1902786, -99.4255263 19.1913364)"
321836836,Calle Adolfo López Mateos,residential,False,True,111.188,,"LINESTRING (-99.4264787 19.18981, -99.4254212 19.1897611)"
784834684,Avenida Lázaro Cárdenas,tertiary,False,True,36.755,,"LINESTRING (-99.4264787 19.18981, -99.4262253 19.189582)"
321836890,Calle Emilio Carranza,residential,False,True,66.816,,"LINESTRING (-99.419509 19.1907951, -99.4195948 19.1901997)"
429344258,Calle Gustavo Baz,residential,False,False,163.528,,"LINESTRING (-99.423483 19.1910304, -99.4219402 19.190831)"
429344258,Calle Gustavo Baz,residential,False,True,23.935,,"LINESTRING (-99.423483 19.1910304, -99.4237086 19.191061)"
858141978,Avenida Quintana Roo,residential,False,True,14.995,,"LINESTRING (-99.423483 19.1910304, -99.4233622 19.1909585)"
429344258,Calle Gustavo Baz,residential,False,False,193.328,,"LINESTRING (-99.4255263 19.1913364, -99.4237086 19.191061)"
429344258,Calle Gustavo Baz,residential,False,True,79.599,,"LINESTRING (-99.4255263 19.1913364, -99.4262738 19.191455)"
788652497,Calle Lázaro Cárdenas,residential,False,True,175.662,,"LINESTRING (-99.4255263 19.1913364, -99.4254233 19.1902786, -99.4254206 19.1899595, -99.4254212 19.1897611)"
321836849,Calle Benito Juárez,residential,False,False,83.681,,"LINESTRING (-99.4220774 19.1882635, -99.4220092 19.1890133)"
321836849,Calle Benito Juárez,residential,False,True,36.226,,"LINESTRING (-99.4220774 19.1882635, -99.4220981 19.1879383)"
788665921,Calle Jesús González Ortega,residential,False,False,80.769,,"LINESTRING (-99.4220774 19.1882635, -99.42131 19.1883118)"
788665921,Calle Jesús González Ortega,residential,False,True,79.337,,"LINESTRING (-99.4220774 19.1882635, -99.4228298 19.1881993)"
386744241,Calle Melchor Ocampo,residential,False,True,73.629,,"LINESTRING (-99.4213556 19.187722, -99.4206546 19.1877102)"
784922968,Calle Ignacio Rayón,residential,False,False,65.757,,"LINESTRING (-99.4213556 19.187722, -99.42131 19.1883118)"
784922968,Calle Ignacio Rayón,residential,False,True,71.107,,"LINESTRING (-99.4213556 19.187722, -99.4214115 19.1870847)"
788665924,Calle Melchor Ocampo,residential,False,True,81.61500000000001,,"LINESTRING (-99.4213556 19.187722, -99.4220432 19.1879186, -99.4220981 19.1879383)"
386744344,Calle Francisco I. Madero,residential,False,False,87.356,,"LINESTRING (-99.4228298 19.1881993, -99.4228779 19.187415)"
788665921,Calle Jesús González Ortega,residential,False,False,79.337,,"LINESTRING (-99.4228298 19.1881993, -99.4220774 19.1882635)"
788665921,Calle Jesús González Ortega,residential,False,True,196.531,,"LINESTRING (-99.4228298 19.1881993, -99.4239467 19.1882014, -99.4247008 19.1881779)"
386744391,Calle Reforma,residential,False,False,71.318,,"LINESTRING (-99.4205693 19.1883465, -99.4206546 19.1877102)"
386744757,Calle Reforma,residential,False,True,32.19,,"LINESTRING (-99.4205693 19.1883465, -99.4205343 19.1886341)"
788665921,Calle Jesús González Ortega,residential,False,False,31.543,,"LINESTRING (-99.4205693 19.1883465, -99.4202716 19.1883842)"
788665921,Calle Jesús González Ortega,residential,False,True,77.882,,"LINESTRING (-99.4205693 19.1883465, -99.42131 19.1883118)"
321836809,Avenida Quintana Roo,unclassified,False,False,57.872,,"LINESTRING (-99.4207667 19.1888342, -99.4211474 19.1892105)"
321836809,Avenida Quintana Roo,unclassified,False,True,33.026,,"LINESTRING (-99.4207667 19.1888342, -99.4205343 19.1886341)"
788652490,,residential,False,False,107.764,,"LINESTRING (-99.4207667 19.1888342, -99.4206441 19.1897964)"
788665919,Calle 12 C,residential,False,True,44.999,,"LINESTRING (-99.4226066 19.1866219, -99.422255 19.1868532)"
386745457,Calle Alejandro Díaz,secondary,False,False,26.866999999999997,,"LINESTRING (-99.4226066 19.1866219, -99.4227552 19.1867024, -99.4228309 19.1867379)"
386745457,Calle Alejandro Díaz,secondary,False,True,48.108,,"LINESTRING (-99.4226066 19.1866219, -99.4225252 19.186546, -99.4224367 19.1864294, -99.4223803 19.186337, -99.4223176 19.1862918)"
957832728,Calle A Díaz,residential,False,False,49.051,,"LINESTRING (-99.4228846 19.1871761, -99.4228309 19.1867379)"
957832728,Calle A Díaz,residential,False,True,49.051,,"LINESTRING (-99.4228309 19.1867379, -99.4228846 19.1871761)"
386745457,Calle Alejandro Díaz,secondary,False,False,51.766999999999996,,"LINESTRING (-99.4228309 19.1867379, -99.4229738 19.186779, -99.4231555 19.186817, -99.4233111 19.1868397)"
386745457,Calle Alejandro Díaz,secondary,False,True,26.866999999999997,,"LINESTRING (-99.4228309 19.1867379, -99.4227552 19.1867024, -99.4226066 19.1866219)"
321836836,Calle Adolfo López Mateos,residential,False,False,105.908,,"LINESTRING (-99.4219516 19.1895981, -99.4229597 19.1896246)"
321836849,Calle Benito Juárez,residential,False,True,65.308,,"LINESTRING (-99.4219516 19.1895981, -99.4220092 19.1890133)"
423506486,Calle Benito Juárez,residential,False,False,59.924,,"LINESTRING (-99.4219516 19.1895981, -99.4218612 19.1901302)"
321836836,Calle Adolfo López Mateos,residential,False,True,42.902,,"LINESTRING (-99.4219516 19.1895981, -99.4218724 19.1895932, -99.4215433 19.1895873)"
321836809,Avenida Quintana Roo,unclassified,False,True,72.3,,"LINESTRING (-99.4218612 19.1901302, -99.4214841 19.1895862)"
423506486,Calle Benito Juárez,residential,False,True,59.924,,"LINESTRING (-99.4218612 19.1901302, -99.4219516 19.1895981)"
429344255,Calle Benito Juárez,unclassified,False,False,81.882,,"LINESTRING (-99.4218612 19.1901302, -99.4218305 19.1901609, -99.4218119 19.1902259, -99.4217937 19.1903494, -99.4218012 19.190411, -99.4218219 19.1904638, -99.4219402 19.190831)"
858141978,Avenida Quintana Roo,residential,False,False,182.966,,"LINESTRING (-99.4218612 19.1901302, -99.4220734 19.190287, -99.4223243 19.190439, -99.422671 19.1906198, -99.4233622 19.1909585)"
429344255,Calle Benito Juárez,unclassified,False,False,37.774,,"LINESTRING (-99.4219402 19.190831, -99.4220388 19.1911577)"
429344258,Calle Gustavo Baz,residential,False,True,163.528,,"LINESTRING (-99.4219402 19.190831, -99.423483 19.1910304)"
429344255,Calle Benito Juárez,unclassified,False,True,81.882,,"LINESTRING (-99.4219402 19.190831, -99.4218219 19.1904638, -99.4218012 19.190411, -99.4217937 19.1903494, -99.4218119 19.1902259, -99.4218305 19.1901609, -99.4218612 19.1901302)"
429344255,Calle Benito Juárez,unclassified,False,True,37.774,,"LINESTRING (-99.4220388 19.1911577, -99.4219402 19.190831)"
788652496,Calle Benito Juárez,unclassified,False,False,8.045,,"LINESTRING (-99.4220388 19.1911577, -99.4220569 19.191228)"
957052089,,residential,False,False,101.809,,"LINESTRING (-99.4220388 19.1911577, -99.42175 19.1909892, -99.4217058 19.190993, -99.4214268 19.1911158, -99.4211586 19.1911842)"
286992956,Calle Independencia,tertiary,False,False,79.17,,"LINESTRING (-99.4185561 19.1870784, -99.4193088 19.1870388)"
321836696,Calle Gómez Farías,residential,False,False,73.338,,"LINESTRING (-99.4185561 19.1870784, -99.4184666 19.1877325)"
321836696,Calle Gómez Farías,residential,False,True,78.8,,"LINESTRING (-99.4185561 19.1870784, -99.4186595 19.1863765)"
"[784833086, 784833087]",,residential,False,True,94.634,,"LINESTRING (-99.4267255 19.1891362, -99.4263195 19.1891365, -99.4262957 19.1891469, -99.4262799 19.1891697, -99.4262739 19.1891973, -99.4262253 19.189582)"
784834684,Avenida Lázaro Cárdenas,tertiary,False,False,36.755,,"LINESTRING (-99.4262253 19.189582, -99.4264787 19.18981)"
784834684,Avenida Lázaro Cárdenas,tertiary,False,True,51.299,,"LINESTRING (-99.4262253 19.189582, -99.4258909 19.1892457)"
"[784833086, 784833087]",,residential,False,False,94.634,,"LINESTRING (-99.4262253 19.189582, -99.4262739 19.1891973, -99.4262799 19.1891697, -99.4262957 19.1891469, -99.4263195 19.1891365, -99.4267255 19.1891362)"
784834684,Avenida Lázaro Cárdenas,tertiary,False,False,51.299,,"LINESTRING (-99.4258909 19.1892457, -99.4262253 19.189582)"
784834684,Avenida Lázaro Cárdenas,tertiary,False,True,70.427,,"LINESTRING (-99.4258909 19.1892457, -99.4254139 19.1888005)"
784833088,Calle Clemente Orozco Peña,residential,False,True,124.781,,"LINESTRING (-99.4258909 19.1892457, -99.4259343 19.1888284, -99.4259772 19.1881267)"
788665921,Calle Jesús González Ortega,residential,False,False,95.128,,"LINESTRING (-99.4259772 19.1881267, -99.4250719 19.1881559)"
788665921,Calle Jesús González Ortega,residential,False,True,28.631,,"LINESTRING (-99.4259772 19.1881267, -99.4262495 19.1881141)"
784833088,Calle Clemente Orozco Peña,residential,False,False,124.781,,"LINESTRING (-99.4259772 19.1881267, -99.4259343 19.1888284, -99.4258909 19.1892457)"
321836864,Avenida Ejército Del Trabajo,secondary,False,False,63.44,2,"LINESTRING (-99.4248798 19.1867921, -99.4242759 19.1868061)"
321836864,Avenida Ejército Del Trabajo,secondary,False,True,4.643,2,"LINESTRING (-99.4248798 19.1867921, -99.424924 19.186791)"
"[423506481, 784922966]",Avenida Niños Héroes,residential,False,True,64.274,,"LINESTRING (-99.4248798 19.1867921, -99.4248748 19.1864275, -99.424862 19.1864022, -99.4248332 19.1863883, -99.4247883 19.1863838, -99.4246696 19.1863802)"
788665921,Calle Jesús González Ortega,residential,False,True,17.492,,"LINESTRING (-99.4249056 19.1881647, -99.4250719 19.1881559)"
784833093,,residential,False,False,152.763,,"LINESTRING (-99.4249056 19.1881647, -99.4249056 19.1879646, -99.424924 19.186791)"
788665921,Calle Jesús González Ortega,residential,False,False,21.557000000000002,,"LINESTRING (-99.4249056 19.1881647, -99.4248198 19.1881702, -99.4247008 19.1881779)"
321836864,Avenida Ejército Del Trabajo,secondary,False,False,143.866,2,"LINESTRING (-99.4262935 19.1867591, -99.424924 19.186791)"
784833094,,residential,False,True,150.74,,"LINESTRING (-99.4262935 19.1867591, -99.4262495 19.1881141)"
321836864,Avenida Ejército Del Trabajo,secondary,False,False,51.98,2,"LINESTRING (-99.4242217 19.1868069, -99.423727 19.1868222)"
321836864,Avenida Ejército Del Trabajo,secondary,False,True,5.693,2,"LINESTRING (-99.4242217 19.1868069, -99.4242759 19.1868061)"
321836692,Calle Juan Antonio,residential,False,True,49.094,,"LINESTRING (-99.4242217 19.1868069, -99.4242147 19.1864627, -99.4242078 19.186416, -99.42419 19.1863688)"
784833094,,residential,False,False,150.74,,"LINESTRING (-99.4262495 19.1881141, -99.4262935 19.1867591)"
788665921,Calle Jesús González Ortega,residential,False,False,28.631,,"LINESTRING (-99.4262495 19.1881141, -99.4259772 19.1881267)"
"[784922977, 784922974, 784922975]",,residential,False,False,135.36599999999999,,"LINESTRING (-99.422939 19.1831768, -99.4229262 19.1840355, -99.4229201 19.1840723, -99.422903 19.184103, -99.4228772 19.1841185, -99.4227625 19.1841331, -99.4227229 19.184152, -99.422615 19.1841831)"
785859712,,residential,False,True,39.400999999999996,,"LINESTRING (-99.4190791 19.1833105, -99.4190697 19.1832157, -99.4190478 19.1829574)"
785859713,Privada Vicente Villada,residential,False,True,26.436,,"LINESTRING (-99.4188336 19.1836489, -99.4187627 19.1836516, -99.4185822 19.1836608)"
321836887,Calle Vicente Villada,residential,False,False,38.05,,"LINESTRING (-99.4185822 19.1836608, -99.4185547 19.184002)"
321836887,Calle Vicente Villada,residential,False,True,74.245,,"LINESTRING (-99.4185822 19.1836608, -99.4186168 19.1829939)"
785859713,Privada Vicente Villada,residential,False,False,26.436,,"LINESTRING (-99.4185822 19.1836608, -99.4187627 19.1836516, -99.4188336 19.1836489)"
785859715,,residential,False,True,45.04,,"LINESTRING (-99.4179166 19.1843749, -99.4179292 19.1841497, -99.4179366 19.1839703)"
321836752,Calle Mariano Escobedo,residential,False,False,65.009,,"LINESTRING (-99.4179366 19.1839703, -99.4185547 19.184002)"
785859715,,residential,False,False,45.04,,"LINESTRING (-99.4179366 19.1839703, -99.4179292 19.1841497, -99.4179166 19.1843749)"
785859716,,residential,False,True,55.44500000000001,,"LINESTRING (-99.417885 19.1854984, -99.4179225 19.185164, -99.4179339 19.185002)"
785859717,Privada Callejón Abasolo,residential,False,False,32.262,,"LINESTRING (-99.419503 19.1853687, -99.4194976 19.1854611, -99.4194843 19.1856583)"
321836710,Calle Ignacio Rayón,residential,False,False,45.446,,"LINESTRING (-99.4190478 19.1829574, -99.4186168 19.1829939)"
321836710,Calle Ignacio Rayón,residential,False,True,31.471,,"LINESTRING (-99.4190478 19.1829574, -99.4191523 19.1829479, -99.419276 19.1829367, -99.4193461 19.1829304)"
785859712,,residential,False,False,39.400999999999996,,"LINESTRING (-99.4190478 19.1829574, -99.4190697 19.1832157, -99.4190791 19.1833105)"
785859719,,residential,False,True,23.875,,"LINESTRING (-99.4182221 19.1866072, -99.4182174 19.186522, -99.4182121 19.1863927)"
321836856,Calle Miguel Hidalgo,secondary,False,False,47.02,,"LINESTRING (-99.4182121 19.1863927, -99.4186595 19.1863765)"
785859719,,residential,False,False,23.875,,"LINESTRING (-99.4182121 19.1863927, -99.4182174 19.186522, -99.4182221 19.1866072)"
788652490,,residential,False,True,107.764,,"LINESTRING (-99.4206441 19.1897964, -99.4207667 19.1888342)"
788652492,,residential,False,True,245.723,,"LINESTRING (-99.4206998 19.1913617, -99.4206755 19.1912408, -99.4206809 19.1911787, -99.4206986 19.1911173, -99.4209257 19.1905158, -99.4209438 19.1904461, -99.4211474 19.1892105)"
788673345,,residential,False,True,218.172,,"LINESTRING (-99.4206998 19.1913617, -99.4205075 19.1913609, -99.4202026 19.1913104, -99.4199044 19.1912886, -99.4195991 19.1912975, -99.418628 19.1912913)"
321836849,Calle Benito Juárez,residential,False,False,40.514,,"LINESTRING (-99.422255 19.1868532, -99.4221729 19.1872092)"
321836849,Calle Benito Juárez,residential,False,True,62.77,,"LINESTRING (-99.422255 19.1868532, -99.4223176 19.1862918)"
788665919,Calle 12 C,residential,False,False,44.999,,"LINESTRING (-99.422255 19.1868532, -99.4226066 19.1866219)"
321836849,Calle Benito Juárez,residential,False,False,36.226,,"LINESTRING (-99.4220981 19.1879383, -99.4220774 19.1882635)"
321836849,Calle Benito Juárez,residential,False,True,81.459,,"LINESTRING (-99.4220981 19.1879383, -99.4221344 19.1875359, -99.4221729 19.1872092)"
788665924,Calle Melchor Ocampo,residential,False,False,81.61500000000001,,"LINESTRING (-99.4220981 19.1879383, -99.4220432 19.1879186, -99.4213556 19.187722)"
788665925,,residential,False,True,82.743,,"LINESTRING (-99.4247648 19.1890083, -99.424797 19.1882648)"
784834684,Avenida Lázaro Cárdenas,tertiary,False,False,88.008,,"LINESTRING (-99.424797 19.1882648, -99.4254139 19.1888005)"
784834684,Avenida Lázaro Cárdenas,tertiary,False,True,13.98,,"LINESTRING (-99.424797 19.1882648, -99.4247008 19.1881779)"
788665925,,residential,False,False,82.743,,"LINESTRING (-99.424797 19.1882648, -99.4247648 19.1890083)"
321836836,Calle Adolfo López Mateos,residential,False,False,36.0,,"LINESTRING (-99.4235017 19.1896478, -99.4238435 19.1896726)"
788665926,,residential,False,True,146.478,,"LINESTRING (-99.4235017 19.1896478, -99.4233622 19.1909585)"
321836836,Calle Adolfo López Mateos,residential,False,True,56.980000000000004,,"LINESTRING (-99.4235017 19.1896478, -99.4231729 19.1896314, -99.4229597 19.1896246)"
788665926,,residential,False,False,146.478,,"LINESTRING (-99.4233622 19.1909585, -99.4235017 19.1896478)"
858141978,Avenida Quintana Roo,residential,False,False,14.995,,"LINESTRING (-99.4233622 19.1909585, -99.423483 19.1910304)"
858141978,Avenida Quintana Roo,residential,False,True,182.966,,"LINESTRING (-99.4233622 19.1909585, -99.422671 19.1906198, -99.4223243 19.190439, -99.4220734 19.190287, -99.4218612 19.1901302)"
321836836,Calle Adolfo López Mateos,residential,False,False,31.719,,"LINESTRING (-99.4238435 19.1896726, -99.4241449 19.1896911)"
321836836,Calle Adolfo López Mateos,residential,False,True,36.0,,"LINESTRING (-99.4238435 19.1896726, -99.4235017 19.1896478)"
788665927,,residential,False,False,155.036,,"LINESTRING (-99.4238435 19.1896726, -99.4237684 19.1903952, -99.4237086 19.191061)"
788666664,,residential,False,True,71.132,,"LINESTRING (-99.4250706 19.1875162, -99.4250719 19.1881559)"
788665921,Calle Jesús González Ortega,residential,False,False,17.492,,"LINESTRING (-99.4250719 19.1881559, -99.4249056 19.1881647)"
788665921,Calle Jesús González Ortega,residential,False,True,95.128,,"LINESTRING (-99.4250719 19.1881559, -99.4259772 19.1881267)"
788666664,,residential,False,False,71.132,,"LINESTRING (-99.4250719 19.1881559, -99.4250706 19.1875162)"
321836696,Calle Gómez Farías,residential,False,False,16.393,,"LINESTRING (-99.4179477 19.1899838, -99.4179081 19.1901264)"
321836696,Calle Gómez Farías,residential,False,True,89.125,,"LINESTRING (-99.4179477 19.1899838, -99.4181186 19.1891987)"
788672531,Cerrada Abasolo,residential,False,True,39.568,,"LINESTRING (-99.4196538 19.1872927, -99.4192783 19.1872635)"
321836858,Calle Abasolo,residential,False,True,25.19,,"LINESTRING (-99.4192783 19.1872635, -99.4193088 19.1870388)"
788672531,Cerrada Abasolo,residential,False,False,39.568,,"LINESTRING (-99.4192783 19.1872635, -99.4196538 19.1872927)"
321836858,Calle Abasolo,residential,False,False,50.461,,"LINESTRING (-99.4192783 19.1872635, -99.4192333 19.1875253, -99.419191 19.1877096)"
321836858,Calle Abasolo,residential,False,True,268.499,,"LINESTRING (-99.418628 19.1912913, -99.418879 19.1898277, -99.4190368 19.1889077)"
788673345,,residential,False,False,218.172,,"LINESTRING (-99.418628 19.1912913, -99.4195991 19.1912975, -99.4199044 19.1912886, -99.4202026 19.1913104, -99.4205075 19.1913609, -99.4206998 19.1913617)"
321836864,Avenida Ejército Del Trabajo,secondary,False,False,4.643,2,"LINESTRING (-99.424924 19.186791, -99.4248798 19.1867921)"
321836864,Avenida Ejército Del Trabajo,secondary,False,True,143.866,2,"LINESTRING (-99.424924 19.186791, -99.4262935 19.1867591)"
784833093,,residential,False,True,152.763,,"LINESTRING (-99.424924 19.186791, -99.4249056 19.1879646, -99.4249056 19.1881647)"
857973517,,residential,False,False,70.726,,"LINESTRING (-99.4239159 19.1849045, -99.4239306 19.1842686)"
"[321836883, 423506453]","['Calle Morelos', 'Calle Atezcapan']",residential,False,False,242.075,,"LINESTRING (-99.4239159 19.1849045, -99.4248962 19.1850032, -99.4250371 19.185033, -99.4251457 19.1850672, -99.4252778 19.1851267, -99.4260846 19.1855323)"
321836883,Calle Morelos,residential,False,True,145.773,,"LINESTRING (-99.4239159 19.1849045, -99.4236505 19.1848872, -99.4233929 19.184874, -99.4225289 19.1848816)"
856754594,,residential,False,True,81.308,,"LINESTRING (-99.424164 19.1889601, -99.4241449 19.1896911)"
321836836,Calle Adolfo López Mateos,residential,False,True,31.719,,"LINESTRING (-99.4241449 19.1896911, -99.4238435 19.1896726)"
856754594,,residential,False,False,81.308,,"LINESTRING (-99.4241449 19.1896911, -99.424164 19.1889601)"
321836836,Calle Adolfo López Mateos,residential,False,False,134.259,,"LINESTRING (-99.4241449 19.1896911, -99.4243491 19.1897036, -99.4254212 19.1897611)"
856754597,,residential,False,True,67.407,,"LINESTRING (-99.4263822 19.1908575, -99.4262738 19.191455)"
429344258,Calle Gustavo Baz,residential,False,False,79.599,,"LINESTRING (-99.4262738 19.191455, -99.4255263 19.1913364)"
856754597,,residential,False,False,67.407,,"LINESTRING (-99.4262738 19.191455, -99.4263822 19.1908575)"
429344258,Calle Gustavo Baz,residential,False,False,23.935,,"LINESTRING (-99.4237086 19.191061, -99.423483 19.1910304)"
429344258,Calle Gustavo Baz,residential,False,True,193.328,,"LINESTRING (-99.4237086 19.191061, -99.4255263 19.1913364)"
788665927,,residential,False,True,155.036,,"LINESTRING (-99.4237086 19.191061, -99.4237684 19.1903952, -99.4238435 19.1896726)"
856761443,,residential,False,True,153.117,,"LINESTRING (-99.4267953 19.1844054, -99.4267866 19.1847252, -99.4267802 19.1847762, -99.4267631 19.1848208, -99.4266558 19.1849551, -99.4263956 19.1852211, -99.4260846 19.1855323)"
"[321836883, 423506453]","['Calle Morelos', 'Calle Atezcapan']",residential,False,True,242.075,,"LINESTRING (-99.4260846 19.1855323, -99.4252778 19.1851267, -99.4251457 19.1850672, -99.4250371 19.185033, -99.4248962 19.1850032, -99.4239159 19.1849045)"
856761443,,residential,False,False,153.11700000000002,,"LINESTRING (-99.4260846 19.1855323, -99.4263956 19.1852211, -99.4266558 19.1849551, -99.4267631 19.1848208, -99.4267802 19.1847762, -99.4267866 19.1847252, -99.4267953 19.1844054)"
857973515,,residential,False,True,49.943,,"LINESTRING (-99.4246951 19.1859317, -99.4246696 19.1863802)"
423506481,Avenida Niños Héroes,residential,False,True,50.383,,"LINESTRING (-99.4246696 19.1863802, -99.42419 19.1863688)"
857973515,,residential,False,False,49.943,,"LINESTRING (-99.4246696 19.1863802, -99.4246951 19.1859317)"
"[423506481, 784922966]",Avenida Niños Héroes,residential,False,False,64.274,,"LINESTRING (-99.4246696 19.1863802, -99.4247883 19.1863838, -99.4248332 19.1863883, -99.424862 19.1864022, -99.4248748 19.1864275, -99.4248798 19.1867921)"
857973517,,residential,False,True,70.726,,"LINESTRING (-99.4239306 19.1842686, -99.4239159 19.1849045)"
858487540,,residential,False,True,77.055,,"LINESTRING (-99.4229919 19.1889323, -99.4229597 19.1896246)"
321836836,Calle Adolfo López Mateos,residential,False,True,105.908,,"LINESTRING (-99.4229597 19.1896246, -99.4219516 19.1895981)"
858487540,,residential,False,False,77.055,,"LINESTRING (-99.4229597 19.1896246, -99.4229919 19.1889323)"
321836836,Calle Adolfo López Mateos,residential,False,False,56.980000000000004,,"LINESTRING (-99.4229597 19.1896246, -99.4231729 19.1896314, -99.4235017 19.1896478)"
321836710,Calle Ignacio Rayón,residential,False,False,31.470999999999997,,"LINESTRING (-99.4193461 19.1829304, -99.419276 19.1829367, -99.4191523 19.1829479, -99.4190478 19.1829574)"
957023327,,residential,False,False,35.007,,"LINESTRING (-99.4193461 19.1829304, -99.4193716 19.1830444, -99.4193957 19.1832414)"
321836809,Avenida Quintana Roo,unclassified,False,False,33.026,,"LINESTRING (-99.4205343 19.1886341, -99.4207667 19.1888342)"
321836809,Avenida Quintana Roo,unclassified,False,True,33.767,,"LINESTRING (-99.4205343 19.1886341, -99.4202758 19.1884535)"
386744757,Calle Reforma,residential,False,False,32.19,,"LINESTRING (-99.4205343 19.1886341, -99.4205693 19.1883465)"
321836777,Calle Jesús González Ortega,residential,False,True,53.193,,"LINESTRING (-99.4202758 19.1884535, -99.4198171 19.1886564)"
321836809,Avenida Quintana Roo,unclassified,False,False,33.767,,"LINESTRING (-99.4202758 19.1884535, -99.4205343 19.1886341)"
321836809,Avenida Quintana Roo,unclassified,False,True,7.718,,"LINESTRING (-99.4202758 19.1884535, -99.4202716 19.1883842)"
957023327,,residential,False,True,35.007,,"LINESTRING (-99.4193957 19.1832414, -99.4193716 19.1830444, -99.4193461 19.1829304)"
957031833,,residential,False,True,50.342,,"LINESTRING (-99.4224883 19.1890064, -99.4223233 19.1890152, -99.4220092 19.1890133)"
321836849,Calle Benito Juárez,residential,False,False,65.308,,"LINESTRING (-99.4220092 19.1890133, -99.4219516 19.1895981)"
321836849,Calle Benito Juárez,residential,False,True,83.681,,"LINESTRING (-99.4220092 19.1890133, -99.4220774 19.1882635)"
957031833,,residential,False,False,50.342,,"LINESTRING (-99.4220092 19.1890133, -99.4223233 19.1890152, -99.4224883 19.1890064)"
957031834,,residential,False,True,57.052,,"LINESTRING (-99.4202721 19.1893034, -99.4197343 19.1892308)"
321836890,Calle Emilio Carranza,residential,False,False,108.728,,"LINESTRING (-99.4197343 19.1892308, -99.4195948 19.1901997)"
321836890,Calle Emilio Carranza,residential,False,True,64.46,,"LINESTRING (-99.4197343 19.1892308, -99.4198171 19.1886564)"
957031834,,residential,False,False,57.052,,"LINESTRING (-99.4197343 19.1892308, -99.4202721 19.1893034)"
321836696,Calle Gómez Farías,residential,False,True,16.393,,"LINESTRING (-99.4179081 19.1901264, -99.4179477 19.1899838)"
957045205,,residential,False,True,75.83500000000001,,"LINESTRING (-99.4202238 19.1904256, -99.4200307 19.1903698, -99.4199798 19.1902685, -99.4199529 19.1902394, -99.4195948 19.1901997)"
321836890,Calle Emilio Carranza,residential,False,False,66.816,,"LINESTRING (-99.4195948 19.1901997, -99.419509 19.1907951)"
321836890,Calle Emilio Carranza,residential,False,True,108.728,,"LINESTRING (-99.4195948 19.1901997, -99.4197343 19.1892308)"
957045205,,residential,False,False,75.83500000000001,,"LINESTRING (-99.4195948 19.1901997, -99.4199529 19.1902394, -99.4199798 19.1902685, -99.4200307 19.1903698, -99.4202238 19.1904256)"
957045206,,residential,False,True,35.775,,"LINESTRING (-99.4210272 19.1875428, -99.4206888 19.1875058)"
386744391,Calle Reforma,residential,False,False,57.363,,"LINESTRING (-99.4206888 19.1875058, -99.4207682 19.1869954)"
386744391,Calle Reforma,residential,False,True,23.01,,"LINESTRING (-99.4206888 19.1875058, -99.4206546 19.1877102)"
957045206,,residential,False,False,35.775,,"LINESTRING (-99.4206888 19.1875058, -99.4210272 19.1875428)"
321836719,Calle Lerdo,residential,False,False,77.897,,"LINESTRING (-99.4211505 19.1842235, -99.4218922 19.1842166)"
321836719,Calle Lerdo,residential,False,True,74.442,,"LINESTRING (-99.4211505 19.1842235, -99.4204417 19.1842301)"
957045207,,residential,False,True,61.459,,"LINESTRING (-99.4211505 19.1842235, -99.421178 19.1836714)"
957045207,,residential,False,False,61.459,,"LINESTRING (-99.421178 19.1836714, -99.4211505 19.1842235)"
957052089,,residential,False,True,101.809,,"LINESTRING (-99.4211586 19.1911842, -99.4214268 19.1911158, -99.4217058 19.190993, -99.42175 19.1909892, -99.4220388 19.1911577)"
957052100,,residential,False,True,43.717,,"LINESTRING (-99.4215582 19.1891944, -99.4215433 19.1895873)"
321836836,Calle Adolfo López Mateos,residential,False,True,6.218,,"LINESTRING (-99.4215433 19.1895873, -99.4214841 19.1895862)"
