osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
121818365,Calle Ignacio Ramírez,residential,40,True,False,90.719,"LINESTRING (-108.4648187 25.570581, -108.4639764 25.5708782)",
121818367,Avenida Ignacio Zaragoza,residential,30,False,False,122.834,"LINESTRING (-108.4648187 25.570581, -108.4643724 25.5695523)",
121818367,Avenida Ignacio Zaragoza,residential,30,False,True,120.328,"LINESTRING (-108.4648187 25.570581, -108.4652822 25.5715791)",
121818365,Calle Ignacio Ramírez,residential,40,True,False,117.648,"LINESTRING (-108.4638905 25.5709101, -108.4628011 25.5713022)",
1104520046,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,130.138,"LINESTRING (-108.4638905 25.5709101, -108.4639232 25.5711045, -108.4639299 25.571238, -108.4638708 25.5720764)",
119642982,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,122.271,"LINESTRING (-108.4639764 25.5708782, -108.4635336 25.5698537)",
121818365,Calle Ignacio Ramírez,residential,40,True,False,9.318,"LINESTRING (-108.4639764 25.5708782, -108.4638905 25.5709101)",
119684491,Periférico,residential,30,False,True,58.171,"LINESTRING (-108.4666349 25.5711067, -108.4665477 25.5716239)",
119684491,Periférico,residential,30,False,False,139.393,"LINESTRING (-108.4666349 25.5711067, -108.4667636 25.5701589, -108.4667824 25.5700428, -108.4667958 25.5699992, -108.4668066 25.569969, -108.4668456 25.5698707)",
121818364,Calle Miguel C. Castro,residential,30,True,False,27.988,"LINESTRING (-108.4663757 25.5711999, -108.4666349 25.5711067)",
121818373,Avenida Juan Carrasco,residential,30,True,False,50.204,"LINESTRING (-108.4663757 25.5711999, -108.4665477 25.5716239)",
121818377,Avenida Antonio Norzagaray,residential,30,False,False,120.573,"LINESTRING (-108.4628011 25.5713022, -108.4632486 25.5723086)",
121818364,Calle Miguel C. Castro,residential,30,True,False,117.507,"LINESTRING (-108.4652822 25.5715791, -108.4663757 25.5711999)",
121818367,Avenida Ignacio Zaragoza,residential,30,False,False,120.328,"LINESTRING (-108.4652822 25.5715791, -108.4648187 25.570581)",
121818367,Avenida Ignacio Zaragoza,residential,30,False,True,120.273,"LINESTRING (-108.4652822 25.5715791, -108.4657182 25.5725867)",
119684491,Periférico,residential,30,False,False,58.171,"LINESTRING (-108.4665477 25.5716239, -108.4666349 25.5711067)",
119684491,Periférico,residential,30,False,True,85.587,"LINESTRING (-108.4665477 25.5716239, -108.4663438 25.5723713)",
121818364,Calle Miguel C. Castro,residential,30,True,False,92.426,"LINESTRING (-108.4644234 25.5718804, -108.4652822 25.5715791)",
121818370,Francisco I. Madero,residential,20,False,True,120.575,"LINESTRING (-108.4644234 25.5718804, -108.4648606 25.5728905)",
121818370,Francisco I. Madero,residential,20,False,False,93.232,"LINESTRING (-108.4644234 25.5718804, -108.4641257 25.5711945, -108.4640881 25.5711594, -108.464064 25.5711461, -108.4640345 25.5711389)",
121818364,Calle Miguel C. Castro,residential,30,True,False,48.155,"LINESTRING (-108.4639782 25.5720425, -108.4644234 25.5718804)",
119642982,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,100.637,"LINESTRING (-108.4639782 25.5720425, -108.4640238 25.5713372, -108.4640305 25.5712404, -108.4640345 25.5711389)",
121818364,Calle Miguel C. Castro,residential,30,True,False,11.413,"LINESTRING (-108.4638708 25.5720764, -108.4639782 25.5720425)",
1104520046,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,133.977,"LINESTRING (-108.4638708 25.5720764, -108.4638092 25.57328)",
121818364,Calle Miguel C. Castro,residential,30,True,False,67.538,"LINESTRING (-108.4632486 25.5723086, -108.4638708 25.5720764)",
121818377,Avenida Antonio Norzagaray,residential,30,False,False,121.275,"LINESTRING (-108.4632486 25.5723086, -108.4636905 25.5733238)",
121818377,Avenida Antonio Norzagaray,residential,30,False,True,120.573,"LINESTRING (-108.4632486 25.5723086, -108.4628011 25.5713022)",
119684491,Periférico,residential,30,False,False,85.587,"LINESTRING (-108.4663438 25.5723713, -108.4665477 25.5716239)",
121818360,Calle 20 de Noviembre,residential,30,False,True,48.08,"LINESTRING (-108.4663438 25.5723713, -108.466818 25.5724345)",
121818360,Calle 20 de Noviembre,residential,30,False,False,67.191,"LINESTRING (-108.4663438 25.5723713, -108.4662473 25.5723981, -108.4657182 25.5725867)",
1030566459,Periférico,residential,30,False,True,281.91700000000003,"LINESTRING (-108.4663438 25.5723713, -108.4660247 25.5738063, -108.4658075 25.57486)",
121818367,Avenida Ignacio Zaragoza,residential,30,False,False,120.273,"LINESTRING (-108.4657182 25.5725867, -108.4652822 25.5715791)",
121818360,Calle 20 de Noviembre,residential,30,False,False,92.418,"LINESTRING (-108.4657182 25.5725867, -108.4651196 25.5728019, -108.4648606 25.5728905)",
121818360,Calle 20 de Noviembre,residential,30,False,True,67.191,"LINESTRING (-108.4657182 25.5725867, -108.4662473 25.5723981, -108.4663438 25.5723713)",
121818370,Francisco I. Madero,residential,20,False,False,120.575,"LINESTRING (-108.4648606 25.5728905, -108.4644234 25.5718804)",
121818360,Calle 20 de Noviembre,residential,30,False,False,106.21600000000001,"LINESTRING (-108.4648606 25.5728905, -108.4645146 25.573022, -108.4638816 25.5732546)",
121818360,Calle 20 de Noviembre,residential,30,False,True,92.418,"LINESTRING (-108.4648606 25.5728905, -108.4651196 25.5728019, -108.4657182 25.5725867)",
119642982,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,135.127,"LINESTRING (-108.4638816 25.5732546, -108.4639782 25.5720425)",
121818360,Calle 20 de Noviembre,residential,30,False,False,7.792,"LINESTRING (-108.4638816 25.5732546, -108.4638092 25.57328)",
121818360,Calle 20 de Noviembre,residential,30,False,True,106.21600000000001,"LINESTRING (-108.4638816 25.5732546, -108.4645146 25.573022, -108.4648606 25.5728905)",
121818360,Calle 20 de Noviembre,residential,30,False,True,7.792,"LINESTRING (-108.4638092 25.57328, -108.4638816 25.5732546)",
899986423,Calle 20 de Noviembre,residential,30,True,False,12.863,"LINESTRING (-108.4638092 25.57328, -108.4636905 25.5733238)",
1104520046,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,28.47,"LINESTRING (-108.4638092 25.57328, -108.4637877 25.5735353)",
121818377,Avenida Antonio Norzagaray,residential,30,False,True,121.275,"LINESTRING (-108.4636905 25.5733238, -108.4632486 25.5723086)",
121818377,Avenida Antonio Norzagaray,residential,30,False,False,25.458,"LINESTRING (-108.4636905 25.5733238, -108.4637647 25.5734853, -108.4637877 25.5735353)",
899986423,Calle 20 de Noviembre,residential,30,True,False,119.036,"LINESTRING (-108.4636905 25.5733238, -108.4634879 25.5733914, -108.4625888 25.5737216)",
1104520046,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,100.789,"LINESTRING (-108.4637877 25.5735353, -108.4637086 25.5744389)",
121818377,Avenida Antonio Norzagaray,residential,30,False,True,25.458,"LINESTRING (-108.4637877 25.5735353, -108.4637647 25.5734853, -108.4636905 25.5733238)",
643983640,Avenida Benigno Valenzuela,residential,30,True,False,117.426,"LINESTRING (-108.4625888 25.5737216, -108.4630152 25.5747051)",
119642982,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,52.525,"LINESTRING (-108.4638315 25.5737248, -108.4638816 25.5732546)",
119684499,Avenida Antonio Norzagaray,residential,30,False,True,191.098,"LINESTRING (-108.4638315 25.5737248, -108.4639393 25.5739103, -108.464552 25.5753146)",
121818393,Calle 5 de Febrero,residential,30,False,False,75.585,"LINESTRING (-108.4637086 25.5744389, -108.4630152 25.5747051)",
1104520046,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,135.49,"LINESTRING (-108.4637086 25.5744389, -108.4636295 25.5756553)",
121818393,Calle 5 de Febrero,residential,30,False,True,75.585,"LINESTRING (-108.4630152 25.5747051, -108.4637086 25.5744389)",
643983640,Avenida Benigno Valenzuela,residential,30,True,False,120.97,"LINESTRING (-108.4630152 25.5747051, -108.4634435 25.5757221)",
1235345577,Sinaloa Guasave - Sinaloa de Leyva,secondary,40,True,False,13.349,"LINESTRING (-108.4637091 25.5757523, -108.4637129 25.5756323)",
121818398,Boulevard Gabriel Medina Martínez,residential,30,True,False,9.301,"LINESTRING (-108.4636228 25.5757829, -108.4637091 25.5757523)",
1235345578,Sinaloa Guasave - Sinaloa de Leyva,secondary,40,True,False,41.628,"LINESTRING (-108.4636228 25.5757829, -108.4636 25.5761567)",
121818398,Boulevard Gabriel Medina Martínez,residential,30,True,False,24.913,"LINESTRING (-108.463392 25.5758657, -108.4636228 25.5757829)",
121818368,,tertiary_link,,True,False,41.629000000000005,"LINESTRING (-108.463392 25.5758657, -108.4634384 25.5758717, -108.4634676 25.57588, -108.4634907 25.5759021, -108.4635484 25.5760031, -108.4636 25.5761567)",
1235345578,Sinaloa Guasave - Sinaloa de Leyva,secondary,40,True,False,77.164,"LINESTRING (-108.4636 25.5761567, -108.4635423 25.5768487)",
1235345578,Sinaloa Guasave - Sinaloa de Leyva,secondary,40,True,False,91.225,"LINESTRING (-108.4635423 25.5768487, -108.4634873 25.5776676)",
121818367,Avenida Ignacio Zaragoza,residential,30,False,True,122.834,"LINESTRING (-108.4643724 25.5695523, -108.4648187 25.570581)",
1104520043,Calle Constitución,residential,30,True,False,90.565,"LINESTRING (-108.4635336 25.5698537, -108.4643724 25.5695523)",
1104520043,Calle Constitución,residential,30,True,False,8.635,"LINESTRING (-108.4634521 25.5698787, -108.4635336 25.5698537)",
1104520046,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,122.828,"LINESTRING (-108.4634521 25.5698787, -108.4638905 25.5709101)",
119684461,Boulevard Romualdo Ruiz Payán,tertiary,40,True,False,71.134,"LINESTRING (-108.4675234 25.5705014, -108.4682079 25.5703341)",
119642993,Avenida Manuel Ávila Camacho,residential,30,False,False,199.25799999999998,"LINESTRING (-108.4675234 25.5705014, -108.4676889 25.5710488, -108.4677016 25.5710877, -108.4680131 25.5722379)",
119684476,Calle Luis Gonzaga Urbina,residential,,False,False,152.089,"LINESTRING (-108.4645596 25.5776412, -108.4658651 25.5769454)",
552028737,Calle Libre Comercio,residential,,False,False,66.921,"LINESTRING (-108.4645596 25.5776412, -108.4642256 25.5771202)",
119684476,Calle Luis Gonzaga Urbina,residential,,False,True,62.62599999999999,"LINESTRING (-108.4645596 25.5776412, -108.4642826 25.5777982, -108.4641874 25.5778842, -108.46411 25.5780131)",
119684462,Avenida Justo Sierra,residential,,False,True,80.053,"LINESTRING (-108.4664892 25.57485, -108.4667039 25.5755434)",
119684466,Boulevard Central,tertiary,40,True,False,23.305,"LINESTRING (-108.4664892 25.57485, -108.466537 25.5746449)",
121818360,Calle 20 de Noviembre,residential,30,False,False,18.123,"LINESTRING (-108.4669959 25.572463, -108.466818 25.5724345)",
776819214,Boulevard Central,secondary,40,True,False,219.34,"LINESTRING (-108.4669959 25.572463, -108.4673906 25.5706197, -108.4673975 25.5705247)",
1031415214,20 de Noviembre,residential,30,False,True,105.449,"LINESTRING (-108.4669959 25.572463, -108.4671029 25.5724647, -108.4680131 25.5722379)",
119642978,Avenida Rafael Buelna,residential,30,False,False,52.487,"LINESTRING (-108.4715061 25.573953, -108.4713777 25.5734954)",
119642978,Avenida Rafael Buelna,residential,30,False,True,51.146,"LINESTRING (-108.4715061 25.573953, -108.4716453 25.5743955)",
119684504,Calle General Antonio Rosales,residential,30,False,False,19.642,"LINESTRING (-108.46411 25.5780131, -108.4642994 25.5779682)",
119684504,Calle General Antonio Rosales,residential,30,False,True,31.085,"LINESTRING (-108.46411 25.5780131, -108.4638105 25.578085)",
119684476,Calle Luis Gonzaga Urbina,residential,,False,False,62.626,"LINESTRING (-108.46411 25.5780131, -108.4641874 25.5778842, -108.4642826 25.5777982, -108.4645596 25.5776412)",
1235345580,Boulevard Insurgentes,secondary,40,True,False,19.46,"LINESTRING (-108.4663533 25.5747012, -108.466537 25.5746449)",
1031413929,Boulevard Central,tertiary,40,True,False,219.724,"LINESTRING (-108.4663533 25.5747012, -108.4663171 25.5748557, -108.4659268 25.5766394)",
119642974,Boulevard Gabriel Medina Martínez,secondary,30,False,False,52.122,"LINESTRING (-108.4662717 25.5746493, -108.4658075 25.57486)",
776030570,Boulevard Gabriel Medina Martínez,secondary,30,True,False,10.015,"LINESTRING (-108.4662717 25.5746493, -108.4663533 25.5747012)",
119684504,Calle General Antonio Rosales,residential,30,False,False,16.187,"LINESTRING (-108.4636539 25.5781202, -108.4638105 25.578085)",
119642982,Sinaloa Guasave - Sinaloa de Leyva,tertiary,40,True,False,29.619,"LINESTRING (-108.4640345 25.5711389, -108.4640171 25.5710214, -108.4639764 25.5708782)",
121818370,Francisco I. Madero,residential,20,False,True,93.232,"LINESTRING (-108.4640345 25.5711389, -108.464064 25.5711461, -108.4640881 25.5711594, -108.4641257 25.5711945, -108.4644234 25.5718804)",
119684461,Boulevard Romualdo Ruiz Payán,tertiary,40,True,False,15.939,"LINESTRING (-108.4672406 25.5705474, -108.4673975 25.5705247)",
1235345467,Boulevard Central,secondary,40,True,False,214.075,"LINESTRING (-108.4672406 25.5705474, -108.466818 25.5724345)",3
