osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
113554987,Avenida Independencia,residential,False,True,54.852,"LINESTRING (-109.1730804 25.9210597, -109.1728992 25.9215253)",,
113554960,Calle Olas Altas,residential,False,False,160.61200000000002,"LINESTRING (-109.1730804 25.9210597, -109.1736589 25.9214842, -109.174313 25.9219855)",,
113554935,Avenida 21,residential,False,False,21.11,"LINESTRING (-109.168211 25.9185463, -109.1680594 25.9186784)",,
"[113554929, 113041804, 113554966]",Avenida Constitución,tertiary,False,False,18.694,"LINESTRING (-109.168211 25.9185463, -109.1682058 25.9184857, -109.16818 25.9184158, -109.1681683 25.9183838)",,yes
113041804,Avenida Constitución,tertiary,False,True,36.009,"LINESTRING (-109.168211 25.9185463, -109.168231 25.9186377, -109.1682592 25.9187395, -109.1683148 25.9188549)",,
113554935,Avenida 21,residential,False,True,57.527,"LINESTRING (-109.168211 25.9185463, -109.1683262 25.9184628, -109.1686549 25.9182173)",,
113554995,Calle Venustiano Carranza,residential,False,True,150.765,"LINESTRING (-109.1686549 25.9182173, -109.1701063 25.9185837)",,
113554935,Avenida 21,residential,False,False,57.527,"LINESTRING (-109.1686549 25.9182173, -109.1683262 25.9184628, -109.168211 25.9185463)",,
113554935,Avenida 21,residential,False,True,209.03099999999998,"LINESTRING (-109.1686549 25.9182173, -109.1692463 25.9177349, -109.1693603 25.9176444, -109.1694541 25.9175817, -109.1696673 25.9174803, -109.1700127 25.9172994, -109.1702199 25.9171909, -109.1702809 25.9171499, -109.170299 25.917133, -109.1703225 25.917104)",,
113554919,Lauro Berrelleza,residential,False,False,72.208,"LINESTRING (-109.1722181 25.9213098, -109.1728992 25.9215253)",,
113554969,Calle Central,residential,False,False,81.261,"LINESTRING (-109.1722181 25.9213098, -109.1725109 25.9206281)",,
113554969,Calle Central,residential,False,True,51.514,"LINESTRING (-109.1722181 25.9213098, -109.1720681 25.921753)",,
113554919,Lauro Berrelleza,residential,False,True,96.803,"LINESTRING (-109.1722181 25.9213098, -109.1719607 25.9212413, -109.1717099 25.921181, -109.1714913 25.921146, -109.171275 25.9211225)",,
113554894,Calle Francisco Javier Mina,residential,False,False,127.763,"LINESTRING (-109.1723592 25.9181642, -109.1712587 25.9175807)",,
113554894,Calle Francisco Javier Mina,residential,False,True,130.265,"LINESTRING (-109.1723592 25.9181642, -109.1734922 25.9187421)",,
113554970,Calle Antonio Rosales,residential,False,False,98.397,"LINESTRING (-109.1723592 25.9181642, -109.1716534 25.9187807)",,
113554970,Calle Antonio Rosales,residential,False,True,163.2,"LINESTRING (-109.1723592 25.9181642, -109.1735593 25.9171697)",,
113554993,Calle Francisco Javier Mina,residential,False,False,7.721,"LINESTRING (-109.1694111 25.9166286, -109.1693455 25.916592)",,
113554993,Calle Francisco Javier Mina,residential,False,True,36.457,"LINESTRING (-109.1694111 25.9166286, -109.169727 25.9167922)",,
747727183,Avenida 17,residential,False,True,124.721,"LINESTRING (-109.1694111 25.9166286, -109.1696542 25.9162391, -109.1699745 25.9156287)",,
113555002,Privada Sinaloa,residential,False,False,31.664,"LINESTRING (-109.171588 25.9220812, -109.1718864 25.9221764)",,
113554929,Avenida Constitución,tertiary,False,False,15.676,"LINESTRING (-109.1673446 25.9150806, -109.1673486 25.9150607, -109.1673755 25.9149424)",,
113554929,Avenida Constitución,tertiary,False,True,71.82400000000001,"LINESTRING (-109.1673446 25.9150806, -109.1672534 25.9154592, -109.1672413 25.9156614, -109.1672606 25.9157147)",,
113554939,Calle Ceiba,residential,False,True,196.269,"LINESTRING (-109.1673446 25.9150806, -109.1680272 25.9151777, -109.1681573 25.9152115, -109.1682806 25.9152549, -109.1685529 25.9154068, -109.168734 25.9154925, -109.1688828 25.9155239, -109.169202 25.9155818)",,
747861875,Calle 5,residential,False,True,278.874,"LINESTRING (-109.1673446 25.9150806, -109.1671816 25.9150564, -109.1670294 25.9150667, -109.166957 25.915083, -109.1669201 25.9150992, -109.1668872 25.9151192, -109.1668604 25.9151602, -109.1657919 25.9169537)",,
113554929,Avenida Constitución,tertiary,False,True,116.137,"LINESTRING (-109.1678328 25.9173839, -109.1681683 25.9183838)",,
113554877,Avenida 17,residential,False,True,81.875,"LINESTRING (-109.1678328 25.9173839, -109.1684184 25.9174831, -109.1684583 25.917481, -109.1684825 25.9174728, -109.1685039 25.9174575, -109.1685174 25.9174382, -109.1685434 25.9173474)",,
113554929,Avenida Constitución,tertiary,False,False,194.454,"LINESTRING (-109.1678328 25.9173839, -109.1674009 25.916257, -109.1672606 25.9157147)",,
113554950,Calle Francisco Labastida Ochoa,residential,False,False,43.929,"LINESTRING (-109.171275 25.9211225, -109.1711268 25.9214944)",,
113554950,Calle Francisco Labastida Ochoa,residential,False,True,27.171,"LINESTRING (-109.171275 25.9211225, -109.1713613 25.9208908)",,
113554919,Lauro Berrelleza,residential,False,False,96.803,"LINESTRING (-109.171275 25.9211225, -109.1714913 25.921146, -109.1717099 25.921181, -109.1719607 25.9212413, -109.1722181 25.9213098)",,
113554939,Calle Ceiba,residential,False,False,62.736,"LINESTRING (-109.1722115 25.91377, -109.1718842 25.9142513)",,
113554926,Calle de los Maestros,residential,False,False,98.431,"LINESTRING (-109.1711268 25.9214944, -109.1720681 25.921753)",,
113554950,Calle Francisco Labastida Ochoa,residential,False,False,47.181,"LINESTRING (-109.1711268 25.9214944, -109.170966 25.9218933)",,
113554950,Calle Francisco Labastida Ochoa,residential,False,True,43.929,"LINESTRING (-109.1711268 25.9214944, -109.171275 25.9211225)",,
113554899,Calle José María Morelos y Pavón,residential,False,True,54.041,"LINESTRING (-109.1746634 25.9193447, -109.1743811 25.9189303)",,
113554943,Vicente Guerrero,residential,False,False,23.331,"LINESTRING (-109.1746634 25.9193447, -109.174883 25.9192739)",,
113554943,Vicente Guerrero,residential,False,True,41.673,"LINESTRING (-109.1746634 25.9193447, -109.1742891 25.9195094)",,
113554978,Avenida Belisario Domínguez,unclassified,False,False,155.882,"LINESTRING (-109.1752019 25.9175776, -109.1749406 25.9179556, -109.1748574 25.9180967, -109.1747903 25.9181631, -109.1747099 25.9182053, -109.1740944 25.9184924)",,
113555003,Calle Dos de Abril,residential,False,True,156.719,"LINESTRING (-109.1752019 25.9175776, -109.1749031 25.9170136, -109.1744927 25.9163212)",,
113554899,Calle José María Morelos y Pavón,residential,False,False,77.293,"LINESTRING (-109.1724582 25.9149494, -109.1725691 25.9153836, -109.1726527 25.9156216)",,
"[113554946, 113554899, 113554994]",Calle José María Morelos y Pavón,residential,False,True,20.681,"LINESTRING (-109.1724582 25.9149494, -109.1724512 25.9149303, -109.172417 25.9148235, -109.1723946 25.9147726)",,yes
113554935,Avenida 21,residential,False,False,331.89799999999997,"LINESTRING (-109.1724582 25.9149494, -109.1723932 25.9149443, -109.1723308 25.9149503, -109.1722617 25.9149605, -109.1722074 25.9149756, -109.172025 25.915045, -109.1718534 25.9151656, -109.1716656 25.9153345, -109.1712538 25.9158821, -109.1704264 25.9169545, -109.1703225 25.917104)",,
"[472166780, 113554935]","['Avenida Álvaro Obregón', 'Avenida 21']",residential,False,True,324.406,"LINESTRING (-109.1724582 25.9149494, -109.1726091 25.9149207, -109.1727197 25.9148846, -109.1729289 25.9148037, -109.173173 25.9146903, -109.1733836 25.9145709, -109.1742097 25.9140486, -109.1744484 25.9139075, -109.1744994 25.9138888, -109.1745252 25.9138861, -109.1745557 25.9138891, -109.1745758 25.9138966, -109.1745862 25.9139058, -109.1749433 25.9145263)",,
113554926,Calle de los Maestros,residential,False,True,70.471,"LINESTRING (-109.1727274 25.9219767, -109.1720681 25.921753)",,
113554987,Avenida Independencia,residential,False,False,8.784,"LINESTRING (-109.1727274 25.9219767, -109.1727645 25.9219051)",,
113554874,Prolongación Antonio Rosales,residential,False,False,48.433,"LINESTRING (-109.1702923 25.922199, -109.1704733 25.921795)",,
1103682534,,residential,False,False,51.963,"LINESTRING (-109.1702923 25.922199, -109.1708031 25.9222846)",,
1103682534,,residential,False,True,205.897,"LINESTRING (-109.1702923 25.922199, -109.1682526 25.9219473)",,
113554936,Calle Ernesto Gómez,residential,False,False,10.607,"LINESTRING (-109.1690384 25.9190798, -109.169021 25.9191739)",,
106995593,Avenida Constitución,primary,True,False,77.196,"LINESTRING (-109.1690384 25.9190798, -109.1688506 25.9190448, -109.1686602 25.9189996, -109.1685653 25.9189743, -109.1684785 25.9189372, -109.1683947 25.9189025, -109.1683148 25.9188549)",,
113554962,,residential,False,False,64.214,"LINESTRING (-109.1752349 25.9191375, -109.175136 25.9197081)",,
472171074,Vicente Guerrero,residential,False,True,38.419,"LINESTRING (-109.1752349 25.9191375, -109.1751121 25.9191725, -109.174883 25.9192739)",,
113554877,Avenida 17,residential,False,False,81.875,"LINESTRING (-109.1685434 25.9173474, -109.1685174 25.9174382, -109.1685039 25.9174575, -109.1684825 25.9174728, -109.1684583 25.917481, -109.1684184 25.9174831, -109.1678328 25.9173839)",,
113554877,Avenida 17,residential,False,True,117.02699999999999,"LINESTRING (-109.1685434 25.9173474, -109.1687467 25.9171981, -109.1688734 25.9171107, -109.1690733 25.9169183, -109.1692094 25.9167814, -109.1692489 25.9167355, -109.1693455 25.916592)",,
113554990,Callejón Dren Jaime,residential,False,True,115.992,"LINESTRING (-109.1685434 25.9173474, -109.1687488 25.916662, -109.1688785 25.9163498)",,
113554940,Calle Benito Juárez,residential,False,True,54.509,"LINESTRING (-109.174883 25.9192739, -109.175136 25.9197081)",,
113554943,Vicente Guerrero,residential,False,True,23.331,"LINESTRING (-109.174883 25.9192739, -109.1746634 25.9193447)",,
472171074,Vicente Guerrero,residential,False,False,38.419,"LINESTRING (-109.174883 25.9192739, -109.1751121 25.9191725, -109.1752349 25.9191375)",,
113554936,Calle Ernesto Gómez,residential,False,False,75.4,"LINESTRING (-109.1687316 25.9205124, -109.1686341 25.9208601, -109.1685586 25.9211723)",,
113554936,Calle Ernesto Gómez,residential,False,True,130.059,"LINESTRING (-109.1687316 25.9205124, -109.1689599 25.9194459, -109.1689783 25.919364)",,
113554977,Calle Oscar Monzón Molina,residential,False,False,214.701,"LINESTRING (-109.1687316 25.9205124, -109.169892 25.9206622, -109.1708535 25.920805)",,
113554892,Calle General José María Ochoa,residential,False,True,136.409,"LINESTRING (-109.1749433 25.9145263, -109.1739589 25.9153754)",,
"[472166780, 113554935]","['Avenida Álvaro Obregón', 'Avenida 21']",residential,False,False,324.40599999999995,"LINESTRING (-109.1749433 25.9145263, -109.1745862 25.9139058, -109.1745758 25.9138966, -109.1745557 25.9138891, -109.1745252 25.9138861, -109.1744994 25.9138888, -109.1744484 25.9139075, -109.1742097 25.9140486, -109.1733836 25.9145709, -109.173173 25.9146903, -109.1729289 25.9148037, -109.1727197 25.9148846, -109.1726091 25.9149207, -109.1724582 25.9149494)",,
113554940,Calle Benito Juárez,residential,False,False,15.918,"LINESTRING (-109.1752161 25.9198318, -109.175136 25.9197081)",,
113554999,Avenida Ignacio Zaragoza,residential,False,False,75.425,"LINESTRING (-109.1752161 25.9198318, -109.1745228 25.9200988)",,
113554943,Vicente Guerrero,residential,False,False,8.217,"LINESTRING (-109.1742128 25.9195368, -109.1742891 25.9195094)",,
113554943,Vicente Guerrero,residential,False,True,80.197,"LINESTRING (-109.1742128 25.9195368, -109.1734909 25.9198508)",,
113554976,Calle Matamoros,residential,False,False,53.107,"LINESTRING (-109.1742128 25.9195368, -109.174054 25.9192355, -109.1739794 25.9191079)",,
113554929,Avenida Constitución,tertiary,False,False,116.137,"LINESTRING (-109.1681683 25.9183838, -109.1678328 25.9173839)",,
"[113554929, 113041804, 113554966]",Avenida Constitución,tertiary,False,True,18.694,"LINESTRING (-109.1681683 25.9183838, -109.16818 25.9184158, -109.1682058 25.9184857, -109.168211 25.9185463)",,yes
113554989,Avenida 21,unclassified,False,False,251.56099999999998,"LINESTRING (-109.1681683 25.9183838, -109.1683692 25.9182246, -109.1690826 25.9176674, -109.1691792 25.9175973, -109.1693696 25.9174683, -109.1695628 25.9173501, -109.1700791 25.9170811, -109.1701692 25.9170245)",,
113554943,Vicente Guerrero,residential,False,False,41.673,"LINESTRING (-109.1742891 25.9195094, -109.1746634 25.9193447)",,
113554943,Vicente Guerrero,residential,False,True,8.217,"LINESTRING (-109.1742891 25.9195094, -109.1742128 25.9195368)",,
113554959,Calle Matamoros,residential,False,True,69.581,"LINESTRING (-109.1742891 25.9195094, -109.1745228 25.9200988)",,
113554874,Prolongación Antonio Rosales,residential,False,True,55.701,"LINESTRING (-109.1706719 25.921327, -109.1704733 25.921795)",,
113554874,Prolongación Antonio Rosales,residential,False,False,60.855000000000004,"LINESTRING (-109.1706719 25.921327, -109.170763 25.9210966, -109.1708535 25.920805)",,
113554905,,residential,False,True,161.45999999999998,"LINESTRING (-109.1706719 25.921327, -109.1704331 25.9212884, -109.1701354 25.9212461, -109.169738 25.9211905, -109.1690781 25.9210957)",,
113554983,,residential,False,False,61.264,"LINESTRING (-109.1678447 25.9185957, -109.16749 25.9190449)",,
"[113490673, 113554955, 1103682531]",Carretera Los Mochis-Ahome,primary,True,False,22.177,"LINESTRING (-109.1678447 25.9185957, -109.167865 25.9186132, -109.1679424 25.9186669, -109.1680118 25.9187264)",,yes
113554924,Calle 5,residential,False,False,80.271,"LINESTRING (-109.1684926 25.9148447, -109.1676946 25.9149219)",,
113554924,Calle 5,residential,False,True,43.755,"LINESTRING (-109.1684926 25.9148447, -109.1689298 25.9148303)",,
113554939,Calle Ceiba,residential,False,True,50.624,"LINESTRING (-109.1699745 25.9156287, -109.1704801 25.9156071)",,
113554939,Calle Ceiba,residential,False,False,77.49199999999999,"LINESTRING (-109.1699745 25.9156287, -109.1695386 25.9156155, -109.169202 25.9155818)",,
747727183,Avenida 17,residential,False,False,124.721,"LINESTRING (-109.1699745 25.9156287, -109.1696542 25.9162391, -109.1694111 25.9166286)",,
113554935,Avenida 21,residential,False,False,57.662,"LINESTRING (-109.1680118 25.9187264, -109.1676624 25.9191389)",,
113554935,Avenida 21,residential,False,True,7.152,"LINESTRING (-109.1680118 25.9187264, -109.1680594 25.9186784)",,
113554923,Carretera Los Mochis - Ahome,primary,True,False,47.812,"LINESTRING (-109.1680118 25.9187264, -109.1681606 25.9188476, -109.1682894 25.9189393, -109.1683893 25.9189869)",,
113554899,Calle José María Morelos y Pavón,residential,False,False,54.041,"LINESTRING (-109.1743811 25.9189303, -109.1746634 25.9193447)",,
113554899,Calle José María Morelos y Pavón,residential,False,True,56.507,"LINESTRING (-109.1743811 25.9189303, -109.1740944 25.9184924)",,
472166784,Calle Eucalipto,residential,False,True,44.766,"LINESTRING (-109.1743811 25.9189303, -109.1739794 25.9191079)",,
113554940,Calle Benito Juárez,residential,False,False,54.509,"LINESTRING (-109.175136 25.9197081, -109.174883 25.9192739)",,
113554940,Calle Benito Juárez,residential,False,True,15.918,"LINESTRING (-109.175136 25.9197081, -109.1752161 25.9198318)",,
113554962,,residential,False,True,64.214,"LINESTRING (-109.175136 25.9197081, -109.1752349 25.9191375)",,
113554973,,residential,False,True,113.287,"LINESTRING (-109.1665491 25.919898, -109.1667268 25.9188918)",,
472154884,,residential,False,False,36.969,"LINESTRING (-109.1665491 25.919898, -109.1661805 25.9198729)",,
472154884,,residential,False,True,31.639000000000003,"LINESTRING (-109.1665491 25.919898, -109.1667231 25.9199132, -109.1668646 25.9199162)",,
113554899,Calle José María Morelos y Pavón,residential,False,False,68.127,"LINESTRING (-109.1726527 25.9156216, -109.1729667 25.9161653)",,
113554872,Calle Narciso Mendoza,residential,False,False,268.177,"LINESTRING (-109.1726527 25.9156216, -109.1721524 25.9160679, -109.1709073 25.9171963, -109.1707886 25.9173513)",,
113554899,Calle José María Morelos y Pavón,residential,False,True,77.293,"LINESTRING (-109.1726527 25.9156216, -109.1725691 25.9153836, -109.1724582 25.9149494)",,
113554960,Calle Olas Altas,residential,False,False,106.124,"LINESTRING (-109.1717001 25.9200124, -109.1725109 25.9206281)",,
113554960,Calle Olas Altas,residential,False,True,78.746,"LINESTRING (-109.1717001 25.9200124, -109.1710682 25.9195899)",,
113554950,Calle Francisco Labastida Ochoa,residential,False,False,103.39,"LINESTRING (-109.1717001 25.9200124, -109.1715252 25.9204505, -109.1713613 25.9208908)",,
113554960,Calle Olas Altas,residential,False,False,50.742,"LINESTRING (-109.1726904 25.9207678, -109.1730804 25.9210597)",,
113554960,Calle Olas Altas,residential,False,True,23.739,"LINESTRING (-109.1726904 25.9207678, -109.1725109 25.9206281)",,
472153038,Avenida Vicente Guerrero,residential,False,True,129.639,"LINESTRING (-109.1726904 25.9207678, -109.1734909 25.9198508)",,
113554950,Calle Francisco Labastida Ochoa,residential,False,False,27.171,"LINESTRING (-109.1713613 25.9208908, -109.171275 25.9211225)",,
113554977,Calle Oscar Monzón Molina,residential,False,True,51.673,"LINESTRING (-109.1713613 25.9208908, -109.1708535 25.920805)",,
113554950,Calle Francisco Labastida Ochoa,residential,False,True,103.39,"LINESTRING (-109.1713613 25.9208908, -109.1715252 25.9204505, -109.1717001 25.9200124)",,
472154884,,residential,False,True,36.969,"LINESTRING (-109.1661805 25.9198729, -109.1665491 25.919898)",,
113554905,,residential,False,False,161.45999999999998,"LINESTRING (-109.1690781 25.9210957, -109.169738 25.9211905, -109.1701354 25.9212461, -109.1704331 25.9212884, -109.1706719 25.921327)",,
113554896,,residential,False,False,210.81099999999998,"LINESTRING (-109.1666271 25.9206527, -109.166839 25.920713, -109.1670629 25.9207504, -109.1674559 25.9208023, -109.1677134 25.9208282, -109.1678502 25.9208517, -109.1678877 25.9208734, -109.1679125 25.9209108, -109.1679159 25.9209675, -109.1679199 25.9210001, -109.1679548 25.921023, -109.1680272 25.9210471, -109.1685586 25.9211723)",,
113554935,Avenida 21,residential,False,True,197.63799999999998,"LINESTRING (-109.1666271 25.9206527, -109.1668913 25.9202474, -109.1676624 25.9191389)",,
113554983,,residential,False,True,115.32,"LINESTRING (-109.1668646 25.9199162, -109.16749 25.9190449)",,
472154884,,residential,False,False,31.639000000000003,"LINESTRING (-109.1668646 25.9199162, -109.1667231 25.9199132, -109.1665491 25.919898)",,
113555001,,residential,False,False,78.43,"LINESTRING (-109.1676869 25.9213619, -109.1684511 25.9215203)",,
113555001,,residential,False,True,78.43,"LINESTRING (-109.1684511 25.9215203, -109.1676869 25.9213619)",,
1103682532,,residential,False,True,40.162,"LINESTRING (-109.1684511 25.9215203, -109.1685586 25.9211723)",,
113555001,,residential,False,False,204.547,"LINESTRING (-109.1684511 25.9215203, -109.1689049 25.9215719, -109.1704733 25.921795)",,
106995593,Avenida Constitución,primary,True,False,141.773,"LINESTRING (-109.170937 25.9194319, -109.1695567 25.9191414)",,
113554970,Calle Antonio Rosales,residential,False,False,14.514,"LINESTRING (-109.170937 25.9194319, -109.1708634 25.9195444)",,
113554970,Calle Antonio Rosales,residential,False,True,102.119,"LINESTRING (-109.170937 25.9194319, -109.1710316 25.9193146, -109.1710866 25.9192588, -109.1716534 25.9187807)",,
106995593,Avenida Constitución,primary,True,False,16.135,"LINESTRING (-109.1710825 25.9194946, -109.170937 25.9194319)",,
1219444704,,residential,False,True,10.693,"LINESTRING (-109.1710825 25.9194946, -109.1710682 25.9195899)",,
113554936,Calle Ernesto Gómez,residential,False,True,21.565,"LINESTRING (-109.1689783 25.919364, -109.169021 25.9191739)",,
113554869,,residential,False,True,142.879,"LINESTRING (-109.1689783 25.919364, -109.1688319 25.9193162, -109.1687313 25.9192692, -109.1686575 25.9192149, -109.1686213 25.9191739, -109.1685891 25.919151, -109.168561 25.9191353, -109.1685234 25.9191305, -109.168461 25.9191359, -109.168398 25.9191582, -109.1683672 25.9191757, -109.1683149 25.9192077, -109.1682632 25.9192234, -109.1681962 25.9192246, -109.1676624 25.9191389)",,
113554936,Calle Ernesto Gómez,residential,False,False,130.059,"LINESTRING (-109.1689783 25.919364, -109.1689599 25.9194459, -109.1687316 25.9205124)",,
113554993,Calle Francisco Javier Mina,residential,False,False,53.914,"LINESTRING (-109.1693455 25.916592, -109.1688785 25.9163498)",,
113554993,Calle Francisco Javier Mina,residential,False,True,7.721,"LINESTRING (-109.1693455 25.916592, -109.1694111 25.9166286)",,
113554877,Avenida 17,residential,False,False,117.02699999999999,"LINESTRING (-109.1693455 25.916592, -109.1692489 25.9167355, -109.1692094 25.9167814, -109.1690733 25.9169183, -109.1688734 25.9171107, -109.1687467 25.9171981, -109.1685434 25.9173474)",,
747861874,Calle 5,residential,False,False,289.73999999999995,"LINESTRING (-109.1657009 25.9168763, -109.1660826 25.9162319, -109.1664206 25.9156734, -109.1667887 25.9150956, -109.1668343 25.9150407, -109.1668859 25.91501, -109.1669583 25.914981, -109.1670354 25.9149629, -109.1673755 25.9149424)",,
113554997,Carretera Los Mochis-Ahome,primary,True,False,12.526,"LINESTRING (-109.1657919 25.9169537, -109.1657009 25.9168763)",,
747861875,Calle 5,residential,False,False,278.874,"LINESTRING (-109.1657919 25.9169537, -109.1668604 25.9151602, -109.1668872 25.9151192, -109.1669201 25.9150992, -109.166957 25.915083, -109.1670294 25.9150667, -109.1671816 25.9150564, -109.1673446 25.9150806)",,
113554885,Calle 15,residential,False,True,86.825,"LINESTRING (-109.1735389 25.9222581, -109.1727645 25.9219051)",,
113554970,Calle Antonio Rosales,residential,False,True,14.514,"LINESTRING (-109.1708634 25.9195444, -109.170937 25.9194319)",,
472171078,Avenida Constitución,primary,True,False,21.098,"LINESTRING (-109.1708634 25.9195444, -109.1710682 25.9195899)",,
