osmid,highway,oneway,reversed,length,geometry,bridge
307077905,residential,False,False,32.3,"LINESTRING (-110.160601 29.710525, -110.1602782 29.710601)",
307077905,residential,False,True,46.923,"LINESTRING (-110.160601 29.710525, -110.1610755 29.7104343)",
307077933,residential,False,True,112.788,"LINESTRING (-110.160601 29.710525, -110.1603541 29.7095336)",
307077921,residential,False,False,72.48,"LINESTRING (-110.1639221 29.709713, -110.1641085 29.7103444)",
307077921,residential,False,True,74.235,"LINESTRING (-110.1639221 29.709713, -110.1637045 29.7090727)",
765119236,residential,False,False,50.471,"LINESTRING (-110.1639221 29.709713, -110.1634241 29.7098506)",
765119236,residential,False,True,61.605,"LINESTRING (-110.1639221 29.709713, -110.164539 29.7095721)",
263688265,secondary,False,False,17.154,"LINESTRING (-110.164272 29.7158765, -110.1642385 29.715725)",
307077907,residential,False,False,58.202,"LINESTRING (-110.164272 29.7158765, -110.1636871 29.7160027)",
263688265,secondary,False,True,141.054,"LINESTRING (-110.164272 29.7158765, -110.1643713 29.7162923, -110.1645778 29.7171169)",
307061322,residential,False,True,52.977,"LINESTRING (-110.1574358 29.7099766, -110.157977 29.7098989)",
307080854,residential,False,False,85.591,"LINESTRING (-110.1574358 29.7099766, -110.1572493 29.7092241)",
307061322,residential,False,False,55.506,"LINESTRING (-110.1572493 29.7092241, -110.1578102 29.7091153)",
307080854,residential,False,True,85.591,"LINESTRING (-110.1572493 29.7092241, -110.1574358 29.7099766)",
307077897,residential,False,False,5.854,"LINESTRING (-110.1629752 29.7169876, -110.1630034 29.7170342)",
307077897,residential,False,True,83.545,"LINESTRING (-110.1629752 29.7169876, -110.1626359 29.7165811, -110.162487 29.716368)",
312346002,residential,False,False,168.246,"LINESTRING (-110.1629752 29.7169876, -110.1624334 29.7171006, -110.1623476 29.7171146, -110.1622909 29.7171204, -110.1622554 29.7171137, -110.1622225 29.7170936, -110.1622027 29.7170747, -110.1621886 29.7170412, -110.1621786 29.716969, -110.1621712 29.716782, -110.1621712 29.7167127, -110.1621799 29.7166696, -110.1622121 29.7166277, -110.1622959 29.7165503, -110.162487 29.716368)",
307077913,residential,False,False,6.307,"LINESTRING (-110.1614391 29.7154516, -110.1613747 29.715461)",
"[312346001, 759634029, 307077913]",residential,False,"[False, True]",219.798,"LINESTRING (-110.1614391 29.7154516, -110.1615014 29.7157169, -110.1615569 29.7158838, -110.1615918 29.7159592, -110.1615925 29.7160017, -110.1615717 29.7160279, -110.1615342 29.7160442, -110.1612083 29.7161135, -110.16116 29.7161193, -110.1611191 29.7161077, -110.1610903 29.7160803, -110.1610549 29.7159638, -110.1609556 29.7155316, -110.1613747 29.715461)",
307077913,residential,False,True,81.845,"LINESTRING (-110.1614391 29.7154516, -110.1622765 29.7153383)",
759650846,residential,False,True,12.122,"LINESTRING (-110.159121 29.7149505, -110.1590982 29.7148433)",
312345995,residential,True,False,92.755,"LINESTRING (-110.159121 29.7149505, -110.1594643 29.7148969, -110.15977 29.7148375, -110.1599102 29.7147995, -110.1600383 29.7147292)",
307077897,residential,False,False,83.545,"LINESTRING (-110.162487 29.716368, -110.1626359 29.7165811, -110.1629752 29.7169876)",
312346002,residential,False,True,168.24599999999998,"LINESTRING (-110.162487 29.716368, -110.1622959 29.7165503, -110.1622121 29.7166277, -110.1621799 29.7166696, -110.1621712 29.7167127, -110.1621712 29.716782, -110.1621786 29.716969, -110.1621886 29.7170412, -110.1622027 29.7170747, -110.1622225 29.7170936, -110.1622554 29.7171137, -110.1622909 29.7171204, -110.1623476 29.7171146, -110.1624334 29.7171006, -110.1629752 29.7169876)",
307077897,residential,False,True,117.978,"LINESTRING (-110.162487 29.716368, -110.1624025 29.7162352, -110.1623771 29.7161572, -110.162373 29.7160407, -110.1623878 29.7158998, -110.162369 29.7157472, -110.1623006 29.7154443, -110.1622765 29.7153383)",
307077919,residential,False,False,138.475,"LINESTRING (-110.162487 29.716368, -110.162764 29.716075, -110.1628364 29.7160046, -110.1628666 29.7159656, -110.1628827 29.7159108, -110.1628733 29.7158299, -110.1627398 29.7152545)",
312346011,residential,False,False,63.367000000000004,"LINESTRING (-110.1606941 29.7147118, -110.1603481 29.7147176, -110.1600383 29.7147292)",
312346011,residential,False,True,109.25099999999999,"LINESTRING (-110.1606941 29.7147118, -110.1607429 29.7147402, -110.1608456 29.7147991, -110.161001 29.7149099, -110.1611514 29.7150413, -110.1612519 29.7151799, -110.1613244 29.7153279, -110.1613747 29.715461)",
765119238,residential,False,False,95.387,"LINESTRING (-110.1606941 29.7147118, -110.1607409 29.7146488, -110.1608039 29.7145859, -110.1608603 29.7145335, -110.1609568 29.7145044, -110.1615764 29.7144729)",
312346004,residential,False,False,66.109,"LINESTRING (-110.1610307 29.7139982, -110.1609179 29.7134118)",
312345998,residential,False,True,9.117,"LINESTRING (-110.1572939 29.7151426, -110.157307 29.7152238)",
312345998,residential,False,False,50.197,"LINESTRING (-110.1572939 29.7151426, -110.1572762 29.7150326, -110.1571937 29.7147723, -110.1571833 29.7147025)",
307077918,residential,False,True,102.662,"LINESTRING (-110.163618 29.7169042, -110.1636538 29.7168877, -110.1636632 29.7168802, -110.1636742 29.7168697, -110.1636823 29.7168569, -110.1636847 29.7168396, -110.1636777 29.716797, -110.1636511 29.7167255, -110.1636176 29.7166429, -110.1634916 29.7163982, -110.1634259 29.7162386, -110.1633956 29.716053)",
312345996,residential,False,True,14.285,"LINESTRING (-110.163618 29.7169042, -110.1635413 29.7168665, -110.163499 29.7168298)",
759634028,residential,False,True,72.136,"LINESTRING (-110.163618 29.7169042, -110.1636994 29.7170097, -110.1637732 29.7171577, -110.1638187 29.7172089, -110.1638804 29.7172508, -110.1640038 29.7172916, -110.164134 29.7172915)",
759650846,residential,False,False,12.122,"LINESTRING (-110.1590982 29.7148433, -110.159121 29.7149505)",
759650846,residential,False,True,222.02100000000002,"LINESTRING (-110.1590982 29.7148433, -110.1589814 29.7145195, -110.1589452 29.7144578, -110.1589063 29.7144194, -110.1588714 29.7143996, -110.1588137 29.7143949, -110.1586729 29.7144135, -110.1576912 29.7145941, -110.1572755 29.7146709, -110.1571833 29.7147025)",
759650848,residential,True,False,121.031,"LINESTRING (-110.1590982 29.7148433, -110.1580361 29.7150158, -110.1578667 29.7150452)",
307077919,residential,False,True,47.442,"LINESTRING (-110.1626359 29.7148375, -110.1627398 29.7152545)",
312346007,residential,False,True,47.136,"LINESTRING (-110.1626359 29.7148375, -110.1631153 29.7147579)",
307077919,residential,False,False,77.11,"LINESTRING (-110.1626359 29.7148375, -110.1626144 29.7147036, -110.1625702 29.7143308, -110.1625407 29.7141491)",
312346011,residential,False,True,63.367000000000004,"LINESTRING (-110.1600383 29.7147292, -110.1603481 29.7147176, -110.1606941 29.7147118)",
759650848,residential,True,False,91.83,"LINESTRING (-110.1600383 29.7147292, -110.1598988 29.7147292, -110.1597324 29.714749, -110.1590982 29.7148433)",
312345997,residential,False,False,52.983,"LINESTRING (-110.163499 29.7168298, -110.1630034 29.7170342)",
312345996,residential,False,False,14.285,"LINESTRING (-110.163499 29.7168298, -110.1635413 29.7168665, -110.163618 29.7169042)",
312345996,residential,False,True,86.68,"LINESTRING (-110.163499 29.7168298, -110.1633815 29.7166568, -110.1632354 29.7164903, -110.1630957 29.71636, -110.1629606 29.7162089)",
307077918,residential,False,False,47.429,"LINESTRING (-110.1631153 29.7147579, -110.1632233 29.715174)",
307077918,residential,False,True,76.168,"LINESTRING (-110.1631153 29.7147579, -110.1629752 29.7140838)",
312346007,residential,False,False,47.136,"LINESTRING (-110.1631153 29.7147579, -110.1626359 29.7148375)",
312346004,residential,False,True,66.109,"LINESTRING (-110.1609179 29.7134118, -110.1610307 29.7139982)",
312345998,residential,False,True,444.001,"LINESTRING (-110.1609179 29.7134118, -110.1607476 29.7134456, -110.1604821 29.713512, -110.1601683 29.7135702, -110.1600717 29.7135854, -110.1598451 29.7136133, -110.1595916 29.713639, -110.1592509 29.713604, -110.1590002 29.7136331, -110.158862 29.7136727, -110.158744 29.7137356, -110.1586367 29.7138032, -110.1584972 29.7138614, -110.1582773 29.7138929, -110.1579407 29.713929, -110.1576953 29.7139441, -110.1575102 29.7139756, -110.1573105 29.7140169, -110.1572272 29.714046, -110.1571843 29.7140763, -110.1571588 29.7141183, -110.1571521 29.7142062, -110.1571615 29.7145568, -110.1571833 29.7147025)",
"[312346004, 307077919]",residential,False,"[False, True]",260.482,"LINESTRING (-110.1609179 29.7134118, -110.16093 29.7132907, -110.1610172 29.7131661, -110.1611272 29.7130752, -110.1613055 29.7130135, -110.161504 29.7129913, -110.1616637 29.7129965, -110.1618527 29.7130461, -110.1619935 29.7131253, -110.1620901 29.7131991, -110.1622202 29.7133583, -110.1623207 29.7135411, -110.1625407 29.7141491)",
263688265,secondary,False,False,59.959,"LINESTRING (-110.1642385 29.715725, -110.1641393 29.7151927)",
263688265,secondary,False,True,17.154,"LINESTRING (-110.1642385 29.715725, -110.164272 29.7158765)",
312350509,residential,False,True,37.037,"LINESTRING (-110.1642385 29.715725, -110.1646107 29.7156447)",
312350468,residential,False,False,13.134,"LINESTRING (-110.1648567 29.7151298, -110.1649923 29.7151207)",
312350468,residential,False,True,31.89,"LINESTRING (-110.1648567 29.7151298, -110.1645282 29.715159)",
759624842,residential,False,False,50.69,"LINESTRING (-110.1648567 29.7151298, -110.164937 29.7155803)",
312350468,residential,False,False,20.062,"LINESTRING (-110.1649923 29.7151207, -110.1651994 29.7151066)",
312350468,residential,False,True,13.134,"LINESTRING (-110.1649923 29.7151207, -110.1648567 29.7151298)",
759624839,residential,False,False,73.655,"LINESTRING (-110.1649923 29.7151207, -110.1648702 29.7146313, -110.1648349 29.7144726)",
312350468,residential,False,False,32.354,"LINESTRING (-110.1651994 29.7151066, -110.165527 29.7150457)",
312350468,residential,False,True,20.062,"LINESTRING (-110.1651994 29.7151066, -110.1649923 29.7151207)",
312350509,residential,False,False,75.851,"LINESTRING (-110.1651994 29.7151066, -110.1652443 29.7153745, -110.1652591 29.7154711, -110.1652537 29.7154927, -110.1652323 29.7155107, -110.1651692 29.7155305, -110.164937 29.7155803)",
312350468,residential,False,True,32.354,"LINESTRING (-110.165527 29.7150457, -110.1651994 29.7151066)",
307077898,residential,False,False,82.533,"LINESTRING (-110.165527 29.7150457, -110.1655903 29.7145102, -110.1655944 29.7144042, -110.1655903 29.7143064)",
307077898,residential,False,True,257.354,"LINESTRING (-110.165527 29.7150457, -110.1655232 29.7151908, -110.1654856 29.7153771, -110.1654402 29.7156171, -110.1653169 29.7158734, -110.165054 29.7163905, -110.1649521 29.7166491, -110.1648313 29.7169974, -110.164791 29.7170389, -110.1647267 29.7170754, -110.1645778 29.7171169)",
312350468,residential,False,False,31.89,"LINESTRING (-110.1645282 29.715159, -110.1648567 29.7151298)",
312350468,residential,False,True,37.744,"LINESTRING (-110.1645282 29.715159, -110.1641393 29.7151927)",
759624841,residential,False,True,54.592,"LINESTRING (-110.1645282 29.715159, -110.1646107 29.7156447)",
263688265,secondary,False,False,17.135,"LINESTRING (-110.1641393 29.7151927, -110.1641138 29.7150402)",
263688265,secondary,False,True,59.959,"LINESTRING (-110.1641393 29.7151927, -110.1642385 29.715725)",
312350468,residential,False,False,37.744,"LINESTRING (-110.1641393 29.7151927, -110.1645282 29.715159)",
312350509,residential,False,False,37.037,"LINESTRING (-110.1646107 29.7156447, -110.1642385 29.715725)",
759624841,residential,False,False,54.592,"LINESTRING (-110.1646107 29.7156447, -110.1645282 29.715159)",
312350509,residential,False,True,32.322,"LINESTRING (-110.1646107 29.7156447, -110.1647508 29.7156202, -110.164937 29.7155803)",
759624840,residential,False,False,16.978,"LINESTRING (-110.1650081 29.7144464, -110.1648349 29.7144726)",
307077915,residential,False,True,94.76400000000001,"LINESTRING (-110.1650081 29.7144464, -110.1649453 29.7141235, -110.164948 29.7140944, -110.1649734 29.7140757, -110.1650217 29.7140583, -110.1654882 29.7139431)",
759624840,residential,False,True,59.985,"LINESTRING (-110.1650081 29.7144464, -110.1652578 29.714403, -110.165306 29.7143716, -110.1653624 29.7143273, -110.1654321 29.7143122, -110.1655903 29.7143064)",
263688265,secondary,False,False,7.445,"LINESTRING (-110.1640232 29.7146766, -110.1640052 29.7146115)",
759624840,residential,False,True,34.93,"LINESTRING (-110.1640232 29.7146766, -110.1643681 29.714582)",
263688265,secondary,False,True,41.372,"LINESTRING (-110.1640232 29.7146766, -110.1640575 29.7148002, -110.1641138 29.7150402)",
759624842,residential,False,True,50.69,"LINESTRING (-110.164937 29.7155803, -110.1648567 29.7151298)",
312350509,residential,False,False,32.322,"LINESTRING (-110.164937 29.7155803, -110.1647508 29.7156202, -110.1646107 29.7156447)",
312350509,residential,False,True,75.851,"LINESTRING (-110.164937 29.7155803, -110.1651692 29.7155305, -110.1652323 29.7155107, -110.1652537 29.7154927, -110.1652591 29.7154711, -110.1652443 29.7153745, -110.1651994 29.7151066)",
312345996,residential,False,False,86.68,"LINESTRING (-110.1629606 29.7162089, -110.1630957 29.71636, -110.1632354 29.7164903, -110.1633815 29.7166568, -110.163499 29.7168298)",
312345998,residential,False,False,9.117,"LINESTRING (-110.157307 29.7152238, -110.1572939 29.7151426)",
312345995,residential,True,False,57.712,"LINESTRING (-110.157307 29.7152238, -110.1573828 29.7152172, -110.1574337 29.7152085, -110.1575068 29.715198, -110.1575699 29.7151887, -110.1576216 29.71518, -110.1578962 29.7151382)",
765119231,residential,False,False,43.913,"LINESTRING (-110.1615791 29.7114247, -110.1615054 29.711035)",
760148045,residential,False,False,111.59400000000001,"LINESTRING (-110.1615791 29.7114247, -110.1614852 29.7114503, -110.1613498 29.7115214, -110.1612157 29.7116157, -110.16115 29.7116402, -110.161095 29.7116449, -110.1610386 29.711632, -110.1609837 29.7116035, -110.1609274 29.7115522, -110.160863 29.711473, -110.1607826 29.7113134, -110.1607664 29.7112423)",
760148045,residential,False,True,57.06,"LINESTRING (-110.1615791 29.7114247, -110.1616877 29.7114381, -110.1619238 29.7114381, -110.1621665 29.7114088)",
996909140,secondary,False,False,64.194,"LINESTRING (-110.1629884 29.7112333, -110.162821 29.7106746)",
760148045,residential,False,False,81.751,"LINESTRING (-110.1629884 29.7112333, -110.1625059 29.7113424, -110.1621665 29.7114088)",
"[263688265, 312346010, 996909140]",secondary,False,True,307.411,"LINESTRING (-110.1629884 29.7112333, -110.1633018 29.7122791, -110.1634178 29.712614, -110.1636546 29.7133682, -110.1637959 29.7139069)",yes
307077915,residential,False,False,91.89099999999999,"LINESTRING (-110.1653661 29.7096156, -110.1654415 29.7097788, -110.1655112 29.7099955, -110.1656133 29.7104117)",
760148046,residential,False,False,87.6,"LINESTRING (-110.1653661 29.7096156, -110.1652081 29.7097474, -110.1649694 29.7099477, -110.1648246 29.7100398, -110.164675 29.7101213)",
"[307077928, 760148047]",residential,False,False,200.63299999999995,"LINESTRING (-110.1651438 29.7109204, -110.165121 29.7109996, -110.1650713 29.7112127, -110.1650445 29.7113688, -110.1650204 29.7114061, -110.1649882 29.7114259, -110.1649413 29.7114305, -110.1648916 29.7114201, -110.1648568 29.7113968, -110.1647951 29.7112628, -110.1646905 29.7109879, -110.1646328 29.7108773, -110.1646073 29.7108377, -110.1645993 29.7107806, -110.1646127 29.7107235, -110.1646315 29.7106292, -110.1646274 29.7105593, -110.1645886 29.7104329, -110.1645202 29.7103129)",
760148047,residential,False,True,72.611,"LINESTRING (-110.1651438 29.7109204, -110.1653489 29.7106688, -110.1656133 29.7104117)",
765190733,residential,False,False,99.747,"LINESTRING (-110.1651438 29.7109204, -110.1650727 29.7108132, -110.1649185 29.710547, -110.164675 29.7101213)",
307077915,residential,False,False,300.08299999999997,"LINESTRING (-110.1656133 29.7104117, -110.1657057 29.7107887, -110.1658505 29.7112407, -110.1661142 29.7119448, -110.1661183 29.7119525, -110.1662783 29.712254, -110.1662958 29.7123135, -110.1663025 29.7123857, -110.1662944 29.7124532, -110.166273 29.7125115, -110.166226 29.7125907, -110.166007 29.712808, -110.1659685 29.7128597, -110.1659484 29.712918)",
307077915,residential,False,True,91.89099999999999,"LINESTRING (-110.1656133 29.7104117, -110.1655112 29.7099955, -110.1654415 29.7097788, -110.1653661 29.7096156)",
760148047,residential,False,False,72.611,"LINESTRING (-110.1656133 29.7104117, -110.1653489 29.7106688, -110.1651438 29.7109204)",
759624840,residential,False,False,6.324,"LINESTRING (-110.1648349 29.7144726, -110.1647704 29.7144824)",
759624840,residential,False,True,16.978,"LINESTRING (-110.1648349 29.7144726, -110.1650081 29.7144464)",
759624839,residential,False,True,73.655,"LINESTRING (-110.1648349 29.7144726, -110.1648702 29.7146313, -110.1649923 29.7151207)",
765119230,residential,False,True,65.864,"LINESTRING (-110.1578709 29.7156552, -110.1579514 29.7156202, -110.158001 29.715562, -110.1580185 29.7155142, -110.1580118 29.7154606, -110.1578962 29.7151382)",
765119230,residential,False,True,10.726,"LINESTRING (-110.1578962 29.7151382, -110.1578667 29.7150452)",
312345995,residential,True,False,47.823,"LINESTRING (-110.1578962 29.7151382, -110.1580662 29.7151124, -110.1583841 29.7150646)",
765119230,residential,False,False,65.86399999999999,"LINESTRING (-110.1578962 29.7151382, -110.1580118 29.7154606, -110.1580185 29.7155142, -110.158001 29.715562, -110.1579514 29.7156202, -110.1578709 29.7156552)",
765119230,residential,False,False,10.726,"LINESTRING (-110.1578667 29.7150452, -110.1578962 29.7151382)",
759650848,residential,True,False,56.369,"LINESTRING (-110.1578667 29.7150452, -110.1573982 29.7151265, -110.1572939 29.7151426)",
765119231,residential,False,False,5.616,"LINESTRING (-110.1615054 29.711035, -110.1614933 29.7109856)",
765119231,residential,False,True,43.913,"LINESTRING (-110.1615054 29.711035, -110.1615791 29.7114247)",
307077914,residential,False,False,77.15899999999999,"LINESTRING (-110.1615054 29.711035, -110.1614558 29.71107, -110.1614101 29.7111142, -110.1613505 29.7111492, -110.1612372 29.7111783, -110.1607664 29.7112423)",
307077923,residential,True,False,42.769,"LINESTRING (-110.1637151 29.7104218, -110.1632832 29.7105068)",
765119232,residential,False,True,8.812,"LINESTRING (-110.1637151 29.7104218, -110.1637376 29.7104986)",
307077917,residential,True,False,39.037,"LINESTRING (-110.1637376 29.7104986, -110.1641312 29.7104187)",
765119232,residential,False,False,8.812,"LINESTRING (-110.1637376 29.7104986, -110.1637151 29.7104218)",
312345995,residential,True,False,72.28800000000001,"LINESTRING (-110.1583841 29.7150646, -110.1587629 29.7150076, -110.159121 29.7149505)",
765119235,residential,False,True,95.46300000000001,"LINESTRING (-110.1583841 29.7150646, -110.1584503 29.715265, -110.1586287 29.7158963)",
765119235,residential,False,False,95.46300000000001,"LINESTRING (-110.1586287 29.7158963, -110.1584503 29.715265, -110.1583841 29.7150646)",
307077927,residential,False,False,58.388,"LINESTRING (-110.1631485 29.7099949, -110.1632832 29.7105068)",
307077927,residential,False,True,6.512,"LINESTRING (-110.1631485 29.7099949, -110.1631335 29.7099378)",
307077905,residential,False,False,49.406000000000006,"LINESTRING (-110.1631485 29.7099949, -110.1630811 29.7100072, -110.1629698 29.7100316, -110.1626506 29.7100968)",
312345998,residential,False,False,444.00100000000003,"LINESTRING (-110.1571833 29.7147025, -110.1571615 29.7145568, -110.1571521 29.7142062, -110.1571588 29.7141183, -110.1571843 29.7140763, -110.1572272 29.714046, -110.1573105 29.7140169, -110.1575102 29.7139756, -110.1576953 29.7139441, -110.1579407 29.713929, -110.1582773 29.7138929, -110.1584972 29.7138614, -110.1586367 29.7138032, -110.158744 29.7137356, -110.158862 29.7136727, -110.1590002 29.7136331, -110.1592509 29.713604, -110.1595916 29.713639, -110.1598451 29.7136133, -110.1600717 29.7135854, -110.1601683 29.7135702, -110.1604821 29.713512, -110.1607476 29.7134456, -110.1609179 29.7134118)",
312345998,residential,False,True,50.197,"LINESTRING (-110.1571833 29.7147025, -110.1571937 29.7147723, -110.1572762 29.7150326, -110.1572939 29.7151426)",
759650846,residential,False,False,222.02100000000002,"LINESTRING (-110.1571833 29.7147025, -110.1572755 29.7146709, -110.1576912 29.7145941, -110.1586729 29.7144135, -110.1588137 29.7143949, -110.1588714 29.7143996, -110.1589063 29.7144194, -110.1589452 29.7144578, -110.1589814 29.7145195, -110.1590982 29.7148433)",
765119238,residential,False,True,95.387,"LINESTRING (-110.1615764 29.7144729, -110.1609568 29.7145044, -110.1608603 29.7145335, -110.1608039 29.7145859, -110.1607409 29.7146488, -110.1606941 29.7147118)",
760148046,residential,False,False,5.72,"LINESTRING (-110.164675 29.7101213, -110.1646248 29.7101486)",
760148046,residential,False,True,87.6,"LINESTRING (-110.164675 29.7101213, -110.1648246 29.7100398, -110.1649694 29.7099477, -110.1652081 29.7097474, -110.1653661 29.7096156)",
765190733,residential,False,True,99.747,"LINESTRING (-110.164675 29.7101213, -110.1649185 29.710547, -110.1650727 29.7108132, -110.1651438 29.7109204)",
307077917,residential,True,False,6.546,"LINESTRING (-110.162023 29.710889, -110.1620881 29.7108726)",
765206555,residential,False,True,59.437,"LINESTRING (-110.162023 29.710889, -110.1621665 29.7114088)",
