osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
23197146,,,Lindenstraße,residential,30,True,False,113.666,"LINESTRING (8.6396994 49.6447125, 8.6394469 49.644768, 8.6393277 49.6447944, 8.6391131 49.6448277, 8.638787 49.6448166, 8.6381516 49.6447739)",,
498201033,2,B 3,Darmstädter Straße,primary,50,False,False,36.872,"LINESTRING (8.6396994 49.6447125, 8.6396199 49.6445787, 8.6396061 49.6445556, 8.6395912 49.6445304, 8.6395364 49.6443986)",,
23197152,,,Niedermühlstraße,residential,30,False,True,99.707,"LINESTRING (8.6370646 49.6445513, 8.6362363 49.6452699)",,
23197152,,,Niedermühlstraße,residential,30,False,False,51.798,"LINESTRING (8.6370646 49.6445513, 8.6373054 49.6443869, 8.6375445 49.6442045)",,
27499887,,,Lindenstraße,residential,30,False,False,20.083,"LINESTRING (8.6370646 49.6445513, 8.6369244 49.644472, 8.6368472 49.6444387)",,
27499887,,,Lindenstraße,residential,30,False,True,85.347,"LINESTRING (8.6370646 49.6445513, 8.6373235 49.6447028, 8.6375939 49.6447388, 8.6381516 49.6447739)",,
27483804,,,Jahnstraße,residential,30,False,True,91.732,"LINESTRING (8.6357183 49.6442093, 8.6358854 49.6437663, 8.6359494 49.6433997)",,
27499887,,,Lindenstraße,residential,30,False,False,64.223,"LINESTRING (8.6357183 49.6442093, 8.6352775 49.644145, 8.6348704 49.6442533)",,
27499887,,,Lindenstraße,residential,30,False,True,85.51299999999999,"LINESTRING (8.6357183 49.6442093, 8.6361153 49.6442687, 8.6366669 49.6443775, 8.6368472 49.6444387)",,
23197152,,,Niedermühlstraße,residential,30,False,False,32.123,"LINESTRING (8.6375445 49.6442045, 8.6378642 49.644003)",,
23197152,,,Niedermühlstraße,residential,30,False,True,51.798,"LINESTRING (8.6375445 49.6442045, 8.6373054 49.6443869, 8.6370646 49.6445513)",,
25917340,,,,residential,,False,False,26.094,"LINESTRING (8.6375445 49.6442045, 8.6374261 49.6441368, 8.6372682 49.6440527)",,
1107805759,,,Pestalozzistraße,residential,,False,False,52.546,"LINESTRING (8.6372682 49.6440527, 8.6368472 49.6444387)",,
25917340,,,,residential,,False,True,26.094,"LINESTRING (8.6372682 49.6440527, 8.6374261 49.6441368, 8.6375445 49.6442045)",,
35820059,,,Pestalozzistraße,residential,30,False,False,73.30199999999999,"LINESTRING (8.6372682 49.6440527, 8.6375309 49.6437486, 8.6376103 49.6434421)",,
1107805759,,,Pestalozzistraße,residential,,False,True,52.546,"LINESTRING (8.6368472 49.6444387, 8.6372682 49.6440527)",,
27499887,,,Lindenstraße,residential,30,False,False,85.513,"LINESTRING (8.6368472 49.6444387, 8.6366669 49.6443775, 8.6361153 49.6442687, 8.6357183 49.6442093)",,
27499887,,,Lindenstraße,residential,30,False,True,20.083,"LINESTRING (8.6368472 49.6444387, 8.6369244 49.644472, 8.6370646 49.6445513)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,False,7.146,"LINESTRING (8.6352336 49.6433438, 8.6353313 49.6433551)",,
23197197,,,Friedrich-Ebert-Straße,residential,30,False,False,81.146,"LINESTRING (8.6352336 49.6433438, 8.6343263 49.643276, 8.6341335 49.6433356)",,
23197200,,,Neckarstraße,residential,30,True,False,85.66,"LINESTRING (8.6352336 49.6433438, 8.6353366 49.6426258, 8.6353413 49.6426136, 8.6353544 49.6425779)",,
42800621,,,Gräffstraße,residential,30,False,False,75.388,"LINESTRING (8.6435416 49.640323, 8.6425634 49.6400814)",,
877395945,,,Gräffstraße,residential,30,False,True,19.4,"LINESTRING (8.6435416 49.640323, 8.6437936 49.6403847)",,
42800631,,,Werlestraße,living_street,7,False,False,15.819,"LINESTRING (8.642877 49.6413474, 8.6430762 49.6414074)",,
23094377,,,Werlestraße,residential,30,False,True,76.833,"LINESTRING (8.642877 49.6413474, 8.6428061 49.6413269, 8.6419024 49.6410661)",,
"[35551347, 1002209333]",,,Graben,living_street,7,True,False,123.553,"LINESTRING (8.642877 49.6413474, 8.6431064 49.6409939, 8.6435416 49.640323)",,
42800631,,,Werlestraße,living_street,7,False,True,15.819,"LINESTRING (8.6430762 49.6414074, 8.642877 49.6413474)",,
372539361,,,Graben,living_street,7,True,False,101.95100000000001,"LINESTRING (8.6430762 49.6414074, 8.6427356 49.6418574, 8.6425842 49.6420409, 8.6425082 49.6421211, 8.6424162 49.6422178)",,
42800621,,,Gräffstraße,residential,30,False,True,75.388,"LINESTRING (8.6425634 49.6400814, 8.6435416 49.640323)",,
23070274,,,Gräffstraße,residential,30,False,False,175.164,"LINESTRING (8.6425634 49.6400814, 8.6414762 49.6398207, 8.6414568 49.639816, 8.640913 49.6396985, 8.6403609 49.6395624, 8.640276 49.6395463)",,
32498382,,,Wilhelmstraße,residential,30,False,False,49.686,"LINESTRING (8.6425634 49.6400814, 8.6427452 49.6398429, 8.6428852 49.6396864)",,
32476217,,,Hagenstraße,residential,30,True,False,96.077,"LINESTRING (8.6371322 49.6384822, 8.6370479 49.6387266, 8.6366843 49.639202, 8.6366906 49.639285)",,
35820060,,,Nibelungenstraße,residential,30,False,False,154.806,"LINESTRING (8.6371322 49.6384822, 8.6368009 49.6383983, 8.6365855 49.6383438, 8.6363706 49.6382894, 8.6361397 49.6382309, 8.6359629 49.6381862, 8.6357499 49.6381322, 8.6355466 49.6380808, 8.63513 49.6379753)",,
"[1208373836, 35820061]",,,Nibelungenstraße,living_street,,False,"[False, True]",121.161,"LINESTRING (8.6371322 49.6384822, 8.6381454 49.6386233, 8.6387381 49.6387059, 8.6387772 49.6387111)",,
35820060,,,Nibelungenstraße,residential,30,False,True,154.80599999999998,"LINESTRING (8.63513 49.6379753, 8.6355466 49.6380808, 8.6357499 49.6381322, 8.6359629 49.6381862, 8.6361397 49.6382309, 8.6363706 49.6382894, 8.6365855 49.6383438, 8.6368009 49.6383983, 8.6371322 49.6384822)",,
263899017,,,Stadionstraße,residential,40,False,True,228.17600000000002,"LINESTRING (8.63513 49.6379753, 8.6344019 49.6396374, 8.6343643 49.639727, 8.6343433 49.6397886, 8.6343237 49.6398701, 8.6343121 49.6399557)",,
42801582,2,B 3,Ludwigstraße,primary,50,False,True,5.07,"LINESTRING (8.6406552 49.6389589, 8.6406336 49.6390023)",,
5976206,,,Nibelungenstraße,residential,30,False,True,59.269,"LINESTRING (8.6406552 49.6389589, 8.6405836 49.6389443, 8.6405352 49.6389366, 8.6403056 49.6389, 8.639852 49.6388442)",,
42801582,2,B 3,Ludwigstraße,primary,50,False,False,101.838,"LINESTRING (8.6406552 49.6389589, 8.6406919 49.6388856, 8.6408015 49.6386672, 8.6408972 49.6384329, 8.6409356 49.6383388, 8.6410289 49.6380762)",,
25603289,,,Graf-von-Galen-Straße,residential,30,True,False,123.47800000000001,"LINESTRING (8.6370923 49.6403041, 8.6370538 49.6403904, 8.6370434 49.6404138, 8.6369894 49.6404725, 8.6365675 49.6407526, 8.6364255 49.6408537, 8.6362203 49.6410098, 8.6361097 49.6411194, 8.6360592 49.6411745)",,
263899009,,,Karl-Marx-Straße,residential,30,False,False,42.095,"LINESTRING (8.6370923 49.6403041, 8.6373706 49.6402751, 8.6376702 49.6402471)",,
263899009,,,Karl-Marx-Straße,residential,30,False,True,154.655,"LINESTRING (8.6370923 49.6403041, 8.6368048 49.6403124, 8.6363022 49.6403194, 8.6357963 49.6402574, 8.635388 49.6401794, 8.635004 49.6400747)",,
25851000,,,Liebigstraße,residential,30,True,False,131.364,"LINESTRING (8.6360592 49.6411745, 8.6376432 49.6417606)",,
35820065,,,Liebigstraße,residential,30,True,False,10.586,"LINESTRING (8.6376432 49.6417606, 8.6377236 49.6418403)",,
25851000,,,Liebigstraße,residential,30,True,False,80.73,"LINESTRING (8.6350966 49.6408023, 8.6360592 49.6411745)",,
25603291,,,Liebigstraße,residential,30,False,True,55.498,"LINESTRING (8.6350966 49.6408023, 8.6345595 49.6405843, 8.6344478 49.6405331)",,
32878911,,,Herderstraße,residential,30,False,False,106.649,"LINESTRING (8.63272 49.6414273, 8.6312796 49.641204)",,
32878914,,,Goethestraße,residential,30,False,False,115.63300000000001,"LINESTRING (8.63272 49.6414273, 8.632742 49.6413827, 8.632753 49.6413621, 8.6327802 49.6413049, 8.6328046 49.6412369, 8.6328518 49.6411383, 8.6329993 49.6407689, 8.6331372 49.6404234)",,
"[32878912, 32878913, 974419391]",,,"['Am Steinern Weg', 'Goethestraße']",residential,30,False,True,201.786,"LINESTRING (8.63272 49.6414273, 8.6326105 49.6416635, 8.632607 49.6416717, 8.6323639 49.6422765, 8.6323262 49.642356, 8.6322887 49.6423896, 8.632232 49.6424065, 8.6321426 49.6424135, 8.6321288 49.6424168, 8.6316847 49.6424553, 8.6310547 49.64251)",,
32878911,,,Herderstraße,residential,30,False,True,106.649,"LINESTRING (8.6312796 49.641204, 8.63272 49.6414273)",,
25603386,,,Schillerstraße,residential,30,False,True,146.637,"LINESTRING (8.6312796 49.641204, 8.6312337 49.6413176, 8.6311978 49.6414237, 8.6310963 49.6418242, 8.6310515 49.642234, 8.6310547 49.64251)",,
969578242,,,Schillerstraße,residential,30,False,False,155.97199999999998,"LINESTRING (8.6312796 49.641204, 8.6313286 49.6410761, 8.6314109 49.6408795, 8.6317087 49.6403704, 8.6320786 49.6399057)",,
25603386,,,Schillerstraße,residential,30,False,False,146.637,"LINESTRING (8.6310547 49.64251, 8.6310515 49.642234, 8.6310963 49.6418242, 8.6311978 49.6414237, 8.6312337 49.6413176, 8.6312796 49.641204)",,
"[32878912, 32878913, 974419391]",,,"['Am Steinern Weg', 'Goethestraße']",residential,30,False,False,201.786,"LINESTRING (8.6310547 49.64251, 8.6316847 49.6424553, 8.6321288 49.6424168, 8.6321426 49.6424135, 8.632232 49.6424065, 8.6322887 49.6423896, 8.6323262 49.642356, 8.6323639 49.6422765, 8.632607 49.6416717, 8.6326105 49.6416635, 8.63272 49.6414273)",,
32878912,,,Am Steinern Weg,residential,30,False,True,54.983999999999995,"LINESTRING (8.6310547 49.64251, 8.6306755 49.6425385, 8.6302948 49.6425578)",,
354030134,,,Mozartstraße,residential,30,False,False,74.076,"LINESTRING (8.6320786 49.6399057, 8.6324645 49.6400338, 8.6329967 49.6402062)",,
354030134,,,Mozartstraße,residential,30,False,True,55.623,"LINESTRING (8.6320786 49.6399057, 8.6316463 49.6397455, 8.631432 49.639666, 8.6314082 49.6396572)",,
969578242,,,Schillerstraße,residential,30,False,True,155.97199999999998,"LINESTRING (8.6320786 49.6399057, 8.6317087 49.6403704, 8.6314109 49.6408795, 8.6313286 49.6410761, 8.6312796 49.641204)",,
25603389,,,Theodor-Storm-Straße,residential,30,False,False,336.112,"LINESTRING (8.6302948 49.6425578, 8.6302876 49.6422865, 8.6303242 49.6419352, 8.6303618 49.6417253, 8.6304177 49.641517, 8.6305219 49.641206, 8.630606 49.6409553, 8.6307317 49.6406592, 8.6308481 49.6404386, 8.6310852 49.6400937, 8.6314082 49.6396572)",,
32878912,,,Am Steinern Weg,residential,30,False,False,54.983999999999995,"LINESTRING (8.6302948 49.6425578, 8.6306755 49.6425385, 8.6310547 49.64251)",,
25603389,,,Theodor-Storm-Straße,residential,30,False,True,336.11199999999997,"LINESTRING (8.6314082 49.6396572, 8.6310852 49.6400937, 8.6308481 49.6404386, 8.6307317 49.6406592, 8.630606 49.6409553, 8.6305219 49.641206, 8.6304177 49.641517, 8.6303618 49.6417253, 8.6303242 49.6419352, 8.6302876 49.6422865, 8.6302948 49.6425578)",,
354030134,,,Mozartstraße,residential,30,False,False,55.623,"LINESTRING (8.6314082 49.6396572, 8.631432 49.639666, 8.6316463 49.6397455, 8.6320786 49.6399057)",,
354030134,,,Mozartstraße,residential,30,False,True,48.933,"LINESTRING (8.6314082 49.6396572, 8.6311689 49.6395637, 8.6309301 49.6394703, 8.6308267 49.6394295)",,
23197152,,,Niedermühlstraße,residential,30,False,False,99.707,"LINESTRING (8.6362363 49.6452699, 8.6370646 49.6445513)",,
23197152,,,Niedermühlstraße,residential,30,False,True,109.791,"LINESTRING (8.6392204 49.6435889, 8.6388966 49.643637, 8.6388039 49.6436508, 8.6384381 49.6437403, 8.6380137 49.6439087, 8.6378642 49.644003)",,
498201035,4,B 3,Darmstädter Straße,primary,50,False,False,38.936,"LINESTRING (8.6392204 49.6435889, 8.6391729 49.6434265, 8.6391643 49.643393, 8.6391236 49.6432444)",,
"[498201035, 1111057157]","['4', '2']",B 3,Darmstädter Straße,primary,50,False,True,93.055,"LINESTRING (8.6392204 49.6435889, 8.6393258 49.643932, 8.6393739 49.6440886, 8.6395364 49.6443986)",,
26790252,,,Elbestraße,residential,30,False,False,76.312,"LINESTRING (8.6303883 49.6371523, 8.6313081 49.6368115)",,
26775948,,,Eichendorffstraße,residential,30,False,False,84.47999999999999,"LINESTRING (8.6303883 49.6371523, 8.6308743 49.6376773, 8.6310178 49.637792)",,
26790252,,,Elbestraße,residential,30,False,True,76.312,"LINESTRING (8.6313081 49.6368115, 8.6303883 49.6371523)",,
26790253,,,Weserstraße,residential,30,False,False,76.344,"LINESTRING (8.6310178 49.637792, 8.6319132 49.6374244)",,
26775948,,,Eichendorffstraße,residential,30,False,False,89.143,"LINESTRING (8.6310178 49.637792, 8.6313683 49.6380802, 8.631788 49.6384196)",,
26775948,,,Eichendorffstraße,residential,30,False,True,84.47999999999999,"LINESTRING (8.6310178 49.637792, 8.6308743 49.6376773, 8.6303883 49.6371523)",,
26790253,,,Weserstraße,residential,30,False,True,76.344,"LINESTRING (8.6319132 49.6374244, 8.6310178 49.637792)",,
37414546,2,,Gerhart-Hauptmann-Straße,tertiary,30,False,True,118.12100000000001,"LINESTRING (8.6329235 49.63649, 8.6328588 49.6368234, 8.632785 49.6371741, 8.6327387 49.637331, 8.6326867 49.6375409)",,
151872030,,,Lahnstraße,residential,30,False,False,123.56700000000001,"LINESTRING (8.6329235 49.63649, 8.6335556 49.6365993, 8.6339373 49.6366652, 8.6343409 49.6367344, 8.6345815 49.6367762)",,
"[119566062, 151872030]",,,Lahnstraße,residential,30,False,False,94.565,"LINESTRING (8.6345815 49.6367762, 8.6347178 49.6367972, 8.634448 49.6374379, 8.6344273 49.6374866, 8.6344089 49.6375301)",,
151872030,,,Lahnstraße,residential,30,False,True,123.56700000000001,"LINESTRING (8.6345815 49.6367762, 8.6343409 49.6367344, 8.6339373 49.6366652, 8.6335556 49.6365993, 8.6329235 49.63649)",,
"[26790275, 26790311]",,,Werrastraße,residential,30,False,False,160.026,"LINESTRING (8.6326867 49.6375409, 8.6331173 49.6375955, 8.6335376 49.6376488, 8.6340018 49.6377076, 8.6338358 49.6382687)",,
37414546,2,,Gerhart-Hauptmann-Straße,tertiary,30,False,False,118.12100000000001,"LINESTRING (8.6326867 49.6375409, 8.6327387 49.637331, 8.632785 49.6371741, 8.6328588 49.6368234, 8.6329235 49.63649)",,
37414546,2,,Gerhart-Hauptmann-Straße,tertiary,30,False,True,67.409,"LINESTRING (8.6326867 49.6375409, 8.6325965 49.6377273, 8.6324627 49.6379098, 8.6322545 49.6380693)",,
26790276,,,Spreestraße,residential,30,False,True,44.742,"LINESTRING (8.6344457 49.6383455, 8.6338358 49.6382687)",,
26790276,,,Spreestraße,residential,30,False,False,44.742,"LINESTRING (8.6338358 49.6382687, 8.6344457 49.6383455)",,
26790276,,,Spreestraße,residential,30,False,True,116.00999999999999,"LINESTRING (8.6338358 49.6382687, 8.6333872 49.6382123, 8.6329633 49.6381589, 8.6322545 49.6380693)",,
"[26790275, 26790311]",,,Werrastraße,residential,30,False,True,160.026,"LINESTRING (8.6338358 49.6382687, 8.6340018 49.6377076, 8.6335376 49.6376488, 8.6331173 49.6375955, 8.6326867 49.6375409)",,
"[119566062, 151872030]",,,Lahnstraße,residential,30,False,True,94.565,"LINESTRING (8.6344089 49.6375301, 8.6344273 49.6374866, 8.634448 49.6374379, 8.6347178 49.6367972, 8.6345815 49.6367762)",,
27483803,,,,residential,30,False,False,41.741,"LINESTRING (8.6353313 49.6433551, 8.6352353 49.6437253)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,False,44.781,"LINESTRING (8.6353313 49.6433551, 8.6359494 49.6433997)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,True,7.146,"LINESTRING (8.6353313 49.6433551, 8.6352336 49.6433438)",,
27483803,,,,residential,30,False,True,41.741,"LINESTRING (8.6352353 49.6437253, 8.6353313 49.6433551)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,False,44.523,"LINESTRING (8.6359494 49.6433997, 8.6365674 49.643413)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,True,44.781,"LINESTRING (8.6359494 49.6433997, 8.6353313 49.6433551)",,
27483804,,,Jahnstraße,residential,30,False,False,91.732,"LINESTRING (8.6359494 49.6433997, 8.6358854 49.6437663, 8.6357183 49.6442093)",,
27499887,,,Lindenstraße,residential,30,False,False,85.347,"LINESTRING (8.6381516 49.6447739, 8.6375939 49.6447388, 8.6373235 49.6447028, 8.6370646 49.6445513)",,
307787024,,,Georgenstraße,residential,30,False,False,91.884,"LINESTRING (8.6381516 49.6447739, 8.6381598 49.6445513, 8.6381292 49.6443429, 8.6380724 49.6441566, 8.6379389 49.6440618, 8.6378642 49.644003)",,
23152142,,,Gabelsbergerstraße,living_street,,False,True,86.724,"LINESTRING (8.6441406 49.6377114, 8.642947 49.6376077)",,
553465920,,,Laudenbacher Tor,residential,30,False,False,59.734,"LINESTRING (8.6441406 49.6377114, 8.6441419 49.6371742)",,
42800625,,,Laudenbacher Tor,residential,30,False,True,71.098,"LINESTRING (8.6441406 49.6377114, 8.6441394 49.6379934, 8.644127 49.6383173, 8.6441165 49.63835)",,
184652532,2,B 3,Ludwigstraße,primary,50,False,True,5.234,"LINESTRING (8.6412244 49.6373879, 8.6412113 49.6374342)",,
985566683,2,B 3,Ludwigstraße,primary,50,False,False,66.066,"LINESTRING (8.6412244 49.6373879, 8.6412557 49.6372776, 8.6413236 49.6370376, 8.6413899 49.6368035)",,
32878914,,,Goethestraße,residential,30,False,True,115.63300000000001,"LINESTRING (8.6331372 49.6404234, 8.6329993 49.6407689, 8.6328518 49.6411383, 8.6328046 49.6412369, 8.6327802 49.6413049, 8.632753 49.6413621, 8.632742 49.6413827, 8.63272 49.6414273)",,
32498387,,,Gräffstraße,residential,30,False,False,13.985,"LINESTRING (8.6439753 49.6404291, 8.6439517 49.6404233, 8.6437936 49.6403847)",,
60826584,,,Marktstraße,living_street,7,False,True,26.813000000000002,"LINESTRING (8.642742 49.6425122, 8.6427852 49.6424965, 8.6429979 49.6424243, 8.6430598 49.6423888)",,
3213604,,,Kalterer Straße,residential,30,False,False,76.681,"LINESTRING (8.632837 49.6439903, 8.6325556 49.6446554)",,
3213604,,,Kalterer Straße,residential,30,False,True,100.643,"LINESTRING (8.632837 49.6439903, 8.633069 49.6434439, 8.6332082 49.6431177)",,
33271097,,,Lindenstraße,residential,30,False,False,63.07599999999999,"LINESTRING (8.632837 49.6439903, 8.6336177 49.6441203, 8.6336873 49.6441247)",,
33271097,,,Lindenstraße,residential,30,False,False,77.736,"LINESTRING (8.6336873 49.6441247, 8.6343229 49.6441457, 8.6345847 49.6441267, 8.6347484 49.6440786)",,
33271097,,,Lindenstraße,residential,30,False,True,63.07599999999999,"LINESTRING (8.6336873 49.6441247, 8.6336177 49.6441203, 8.632837 49.6439903)",,
33271099,,,Blumenstraße,residential,30,False,False,133.402,"LINESTRING (8.6336873 49.6441247, 8.6336226 49.6443594, 8.6347784 49.6445665, 8.6350509 49.6445117)",,
527979304,,,Kettelerstraße,residential,30,False,True,31.535,"LINESTRING (8.6350509 49.6445117, 8.6348704 49.6442533)",,
33271099,,,Blumenstraße,residential,30,False,True,133.402,"LINESTRING (8.6350509 49.6445117, 8.6347784 49.6445665, 8.6336226 49.6443594, 8.6336873 49.6441247)",,
23208480,,,Graben,living_street,7,True,False,104.108,"LINESTRING (8.6424162 49.6422178, 8.6423994 49.6421244, 8.6424019 49.6420616, 8.6425227 49.6418177, 8.642877 49.6413474)",,
"[372539360, 43224170]",,,Graben,living_street,7,False,"[False, True]",92.79899999999999,"LINESTRING (8.6424162 49.6422178, 8.6424033 49.6422564, 8.6423679 49.6424524, 8.6423893 49.642596, 8.6424669 49.6427458, 8.6425157 49.6428154, 8.6425509 49.6428644, 8.6425712 49.6428964, 8.6426251 49.6429569, 8.6426778 49.6430069)",,
23128272,,,Hermannstraße,residential,30,False,False,69.369,"LINESTRING (8.6425295 49.6439364, 8.6430024 49.6438778, 8.6432552 49.643855, 8.6433635 49.643884, 8.6434475 49.6439295)",,
23128272,,,Hermannstraße,residential,30,False,True,152.645,"LINESTRING (8.6425295 49.6439364, 8.6417668 49.6440337, 8.6404507 49.6442057)",,
"[627462106, 1138757773]",,,Marienstraße,living_street,,False,True,98.906,"LINESTRING (8.6425295 49.6439364, 8.6426566 49.6433956, 8.6426979 49.6432357, 8.6427113 49.6431836, 8.6427392 49.6431273, 8.6427799 49.6430642)",,
66897345,,,Pestalozzistraße,residential,30,False,True,95.787,"LINESTRING (8.6376103 49.6434421, 8.6376754 49.6425817)",,
"[35822508, 27499886]",,,Friedrich-Ebert-Straße,residential,30,False,False,111.347,"LINESTRING (8.6376103 49.6434421, 8.6382286 49.643375, 8.6383195 49.6433651, 8.6384306 49.6433531, 8.6386616 49.6433235, 8.6386951 49.6433192, 8.6388686 49.6432986, 8.6389123 49.6432924, 8.6391236 49.6432444)",,
27499886,,,Friedrich-Ebert-Straße,residential,30,False,True,48.336,"LINESTRING (8.6376103 49.6434421, 8.637223 49.6434395, 8.6369397 49.6434267)",,
35820059,,,Pestalozzistraße,residential,30,False,True,73.30199999999999,"LINESTRING (8.6376103 49.6434421, 8.6375309 49.6437486, 8.6372682 49.6440527)",,
179898267,,,Ernst-Schneider-Straße,residential,30,False,True,67.49600000000001,"LINESTRING (8.6384812 49.6423868, 8.6384434 49.642369, 8.6383304 49.6423159, 8.6377233 49.6420296)",,
5976211,,,Walther-Rathenau-Straße,residential,30,False,False,125.213,"LINESTRING (8.6384026 49.6392398, 8.6382069 49.6392143, 8.6377571 49.6391768, 8.6373907 49.6391809, 8.6371246 49.6392087, 8.6366906 49.639285)",,
5976211,,,Walther-Rathenau-Straße,residential,30,False,True,139.153,"LINESTRING (8.6384026 49.6392398, 8.6393093 49.6393833, 8.6394757 49.6394098, 8.6402027 49.6395314, 8.640276 49.6395463)",,
35820062,,,Graf-von-Galen-Straße,residential,30,True,False,66.062,"LINESTRING (8.6384026 49.6392398, 8.6387 49.6389635, 8.6387772 49.6387111)",,
35820063,,,Graf-von-Galen-Straße,residential,30,True,False,125.027,"LINESTRING (8.6384026 49.6392398, 8.6382512 49.6394559, 8.6377765 49.6399678, 8.6376698 49.6401861, 8.6376702 49.6402471)",,
35820064,,,Karlstraße,living_street,,True,False,171.64,"LINESTRING (8.6378876 49.6402457, 8.6378663 49.6404091, 8.6378781 49.6409107, 8.637867 49.6409385, 8.6377619 49.6412028, 8.6375907 49.6416332, 8.6376432 49.6417606)",,
"[263899009, 614947603]",,,Karl-Marx-Straße,residential,30,False,False,126.40300000000002,"LINESTRING (8.6378876 49.6402457, 8.6385682 49.6403471, 8.6390224 49.6404536, 8.6395066 49.6405511, 8.6395699 49.6405651)",,
263899009,,,Karl-Marx-Straße,residential,30,False,True,15.713999999999999,"LINESTRING (8.6378876 49.6402457, 8.6377353 49.6402411, 8.6376702 49.6402471)",,
37111915,,,Brahmsweg,living_street,,False,False,23.997,"LINESTRING (8.6341236 49.6388439, 8.6337967 49.638802)",,
151872018,,,Haydnweg,living_street,,False,False,19.784,"LINESTRING (8.6341236 49.6388439, 8.6341956 49.6386722)",,
"[37111912, 37111913, 151872018]",,,Haydnweg,living_street,10,False,True,145.599,"LINESTRING (8.6341236 49.6388439, 8.6338989 49.6393794, 8.6337257 49.6397923, 8.6334668 49.6399204, 8.633378 49.6399751, 8.6333363 49.6399993)",yes,
37111915,,,Brahmsweg,living_street,,False,True,24.735,"LINESTRING (8.63346 49.638758, 8.6337967 49.638802)",,
37111915,,,Brahmsweg,living_street,,False,False,53.666,"LINESTRING (8.63346 49.638758, 8.6330881 49.6387098, 8.632729 49.6386641)",,
"[37111916, 1155970261, 37111911]",,,"['Schubertweg', 'Bachweg']",living_street,,False,True,137.853,"LINESTRING (8.63346 49.638758, 8.6332365 49.6392732, 8.6331605 49.6394475, 8.6330914 49.6394941, 8.6330068 49.6395144, 8.6328918 49.6395557, 8.6328608 49.6396005, 8.6328897 49.6396483, 8.6329206 49.6396792, 8.6329481 49.6397066, 8.6330864 49.6398211)",yes,
37111912,,,Haydnweg,living_street,,False,False,34.796,"LINESTRING (8.6329967 49.6402062, 8.6330892 49.6400991, 8.6332563 49.6400457, 8.6333363 49.6399993)",,
"[151872001, 151872002, 331092259, 331092258, 354030134]",,,"['Ernst-Schneider-Straße', 'Mozartstraße']",residential,30,False,False,247.641,"LINESTRING (8.6329967 49.6402062, 8.6330587 49.6402259, 8.6332324 49.6402753, 8.6337308 49.6404153, 8.6339959 49.640488, 8.6341391 49.6405478, 8.6345428 49.6407499, 8.6347052 49.6408246, 8.6351238 49.6409883, 8.6359668 49.6413123)",,
354030134,,,Mozartstraße,residential,30,False,True,74.076,"LINESTRING (8.6329967 49.6402062, 8.6324645 49.6400338, 8.6320786 49.6399057)",,
1155970261,,,Bachweg,living_street,,False,True,26.767,"LINESTRING (8.6330864 49.6398211, 8.6333363 49.6399993)",,
"[37111916, 1155970261, 37111911]",,,"['Schubertweg', 'Bachweg']",living_street,,False,False,137.853,"LINESTRING (8.6330864 49.6398211, 8.6329481 49.6397066, 8.6329206 49.6396792, 8.6328897 49.6396483, 8.6328608 49.6396005, 8.6328918 49.6395557, 8.6330068 49.6395144, 8.6330914 49.6394941, 8.6331605 49.6394475, 8.6332365 49.6392732, 8.63346 49.638758)",yes,
"[1229965203, 37414542, 37414543]",,,Lisztweg,living_street,,False,False,129.42100000000002,"LINESTRING (8.6330864 49.6398211, 8.6331151 49.6398072, 8.6332058 49.639766, 8.6334209 49.6396655, 8.6335678 49.6393369, 8.6335759 49.63932, 8.6336298 49.639188, 8.6336995 49.639027, 8.6337967 49.638802)",yes,
37111915,,,Brahmsweg,living_street,,False,False,24.735,"LINESTRING (8.6337967 49.638802, 8.63346 49.638758)",,
37111915,,,Brahmsweg,living_street,,False,True,23.997,"LINESTRING (8.6337967 49.638802, 8.6341236 49.6388439)",,
"[1229965203, 37414542, 37414543]",,,Lisztweg,living_street,,False,True,129.421,"LINESTRING (8.6337967 49.638802, 8.6336995 49.639027, 8.6336298 49.639188, 8.6335759 49.63932, 8.6335678 49.6393369, 8.6334209 49.6396655, 8.6332058 49.639766, 8.6331151 49.6398072, 8.6330864 49.6398211)",yes,
37414546,2,,Gerhart-Hauptmann-Straße,tertiary,30,False,False,51.437,"LINESTRING (8.631788 49.6384196, 8.6322545 49.6380693)",,
37414547,,,Gerhart-Hauptmann-Straße,living_street,,False,False,54.305,"LINESTRING (8.631788 49.6384196, 8.6322384 49.6388113)",,
26775948,,,Eichendorffstraße,residential,30,False,True,89.143,"LINESTRING (8.631788 49.6384196, 8.6313683 49.6380802, 8.6310178 49.637792)",,
"[37414545, 23103083, 877395540]",2,,Gerhart-Hauptmann-Straße,tertiary,30,False,True,45.674,"LINESTRING (8.631788 49.6384196, 8.6317553 49.6384466, 8.6316506 49.6385328, 8.6313919 49.6387404)",yes,
37414547,,,Gerhart-Hauptmann-Straße,living_street,,False,True,35.135,"LINESTRING (8.6325282 49.6390655, 8.6322384 49.6388113)",,
