osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[157466752, 94210684, 157466072]",,,"['Mühlgasse', 'Liebenwahnscher Plan', 'Klosterhof']",residential,,False,"[False, True]",339.024,"LINESTRING (11.4595656 51.7534823, 11.4593163 51.7527906, 11.4592579 51.7525859, 11.4592606 51.7525411, 11.4592659 51.7525111, 11.4592817 51.7524696, 11.4594685 51.7522556, 11.4597377 51.7519516, 11.4596824 51.7518009, 11.4596555 51.7517569, 11.4596165 51.7517209, 11.4594639 51.7516024, 11.459082 51.7513419, 11.4587432 51.7514375, 11.4588008 51.7515547, 11.458803 51.7516237, 11.4585741 51.7517168, 11.4585069 51.7517168, 11.4584555 51.7516874)",
1236349863,,,Wilhelmstraße,residential,6,False,False,19.73,"LINESTRING (11.4592904 51.7535319, 11.4595656 51.7534823)",
104383349,,,Bonifatiuskirchhof,residential,30,True,False,159.514,"LINESTRING (11.4592904 51.7535319, 11.4594266 51.7539509, 11.4596088 51.7549517)",
1236349863,,,Wilhelmstraße,residential,6,False,True,30.439,"LINESTRING (11.4592904 51.7535319, 11.4592029 51.753543, 11.4588662 51.7536084)",
33141382,,,Hecknerstraße,residential,30,True,False,138.35700000000003,"LINESTRING (11.4596088 51.7549517, 11.4587383 51.7549076, 11.4585055 51.7548943, 11.4583687 51.7549009, 11.458242 51.7549207, 11.4576392 51.7550442)",
56692531,,,Badstuben,residential,30,True,False,78.703,"LINESTRING (11.4576818 51.7531094, 11.4577244 51.7531741, 11.4580399 51.7536607, 11.4581046 51.753767)",
"[104383344, 674198316]",,,"['Hopfenmarkt', 'Fleischhauerstraße']",residential,30,True,False,184.979,"LINESTRING (11.4576818 51.7531094, 11.4571537 51.7531883, 11.457038 51.753211, 11.4568255 51.7532619, 11.456352 51.7533772, 11.4562484 51.7533932, 11.4561385 51.7534043, 11.4556405 51.7534256, 11.4555793 51.7534298, 11.4555325 51.7533772, 11.455523 51.7533604, 11.4553975 51.7531375)",
126611938,,,Stephanikirchhof,residential,30,False,False,31.395,"LINESTRING (11.4555038 51.7543822, 11.455385 51.7541096)",
105531325,,,Scharren,residential,,False,True,37.958999999999996,"LINESTRING (11.4555038 51.7543822, 11.4556655 51.7546345, 11.4557076 51.7546994)",
126611940,,,Stephanikirchhof,residential,30,False,True,95.33599999999998,"LINESTRING (11.4555038 51.7543822, 11.455681 51.7543476, 11.455773 51.7543246, 11.4558519 51.7542958, 11.4559762 51.7542458, 11.45603 51.7542172, 11.4560916 51.7541745, 11.4561338 51.7541411, 11.4561865 51.7540918, 11.455721 51.7539314)",
25208317,,,Breite Straße,residential,6,True,False,118.329,"LINESTRING (11.4557076 51.7546994, 11.4560972 51.7545148, 11.4563565 51.7543644, 11.4565528 51.75425, 11.4566338 51.7542174, 11.4570887 51.754079)",
105531325,,,Scharren,residential,,False,False,37.958999999999996,"LINESTRING (11.4557076 51.7546994, 11.4556655 51.7546345, 11.4555038 51.7543822)",
"[18817473, 365049892, 258185133, 365049894]","['2', '3']",B 180,Bahnhofstraße,primary,50,False,False,178.98899999999998,"LINESTRING (11.4655582 51.7557273, 11.4654085 51.7558942, 11.4649749 51.756345, 11.4647419 51.7565669, 11.4647308 51.7565781, 11.464635 51.7566755, 11.4646017 51.7567095, 11.4645939 51.7567173, 11.4645713 51.7567406, 11.4643751 51.7569405, 11.4642461 51.7570684, 11.4642093 51.7571031)",
"[1236349888, 18817473, 1236349887]",2,B 180,Bahnhofstraße,primary,50,False,True,54.136,"LINESTRING (11.4655582 51.7557273, 11.4657664 51.7554855, 11.4658126 51.7554399, 11.465842 51.7554139, 11.4658524 51.7554047, 11.4658619 51.7553984, 11.4658917 51.7553789, 11.4659573 51.7553359, 11.4659811 51.7553203)",
"[36906112, 1236349867]",,,Neue Straße,residential,"['50', '30']",False,False,148.721,"LINESTRING (11.4655582 51.7557273, 11.4654581 51.7556964, 11.4654316 51.7556924, 11.4653895 51.7556949, 11.4651983 51.7557405, 11.4646357 51.7558681, 11.4645353 51.7559111, 11.4635499 51.756141)",
1236349868,,,Herrenbreite,residential,30,True,False,177.689,"LINESTRING (11.4635499 51.756141, 11.4626563 51.7546418)",
"[36906112, 1236349867]",,,Neue Straße,residential,"['50', '30']",False,True,148.721,"LINESTRING (11.4635499 51.756141, 11.4645353 51.7559111, 11.4646357 51.7558681, 11.4651983 51.7557405, 11.4653895 51.7556949, 11.4654316 51.7556924, 11.4654581 51.7556964, 11.4655582 51.7557273)",
126611940,,,Stephanikirchhof,residential,30,False,False,95.33600000000001,"LINESTRING (11.455721 51.7539314, 11.4561865 51.7540918, 11.4561338 51.7541411, 11.4560916 51.7541745, 11.45603 51.7542172, 11.4559762 51.7542458, 11.4558519 51.7542958, 11.455773 51.7543246, 11.455681 51.7543476, 11.4555038 51.7543822)",
126611940,,,Stephanikirchhof,residential,30,False,True,31.085,"LINESTRING (11.455721 51.7539314, 11.4554667 51.7540947, 11.455385 51.7541096)",
126611938,,,Stephanikirchhof,residential,30,False,True,31.395,"LINESTRING (11.455385 51.7541096, 11.4555038 51.7543822)",
126611940,,,Stephanikirchhof,residential,30,False,False,31.085,"LINESTRING (11.455385 51.7541096, 11.4554667 51.7540947, 11.455721 51.7539314)",
"[157466072, 94210684, 157466752]",,,"['Mühlgasse', 'Liebenwahnscher Plan', 'Klosterhof']",residential,,False,"[False, True]",339.024,"LINESTRING (11.4584555 51.7516874, 11.4585069 51.7517168, 11.4585741 51.7517168, 11.458803 51.7516237, 11.4588008 51.7515547, 11.4587432 51.7514375, 11.459082 51.7513419, 11.4594639 51.7516024, 11.4596165 51.7517209, 11.4596555 51.7517569, 11.4596824 51.7518009, 11.4597377 51.7519516, 11.4594685 51.7522556, 11.4592817 51.7524696, 11.4592659 51.7525111, 11.4592606 51.7525411, 11.4592579 51.7525859, 11.4593163 51.7527906, 11.4595656 51.7534823)",
311407041,2,B 180,Geschwister-Scholl-Straße,primary,50,False,False,319.962,"LINESTRING (11.455536 51.7590377, 11.4558306 51.7590087, 11.4564365 51.7589464, 11.4572084 51.7588682, 11.4573167 51.7588532, 11.4574305 51.7588343, 11.4575343 51.7588158, 11.4576687 51.7587864, 11.4578738 51.758736, 11.4579919 51.7587079, 11.4580932 51.7586872, 11.4582131 51.7586679, 11.4592808 51.7585053, 11.4594412 51.7584802, 11.4596582 51.7584473, 11.4598426 51.7584257, 11.4600605 51.7584031)",
311407046,3,,Johannisplatz,secondary,50,True,False,27.234,"LINESTRING (11.4613375 51.7585683, 11.4614068 51.7586624, 11.4614997 51.7587917)",
311407049,1,,,secondary_link,50,True,False,20.029,"LINESTRING (11.4613375 51.7585683, 11.4613226 51.758617, 11.4613072 51.7586397, 11.461283 51.758654, 11.4612304 51.7586715, 11.461153 51.7586774)",
27436099,2,,Johannisplatz,secondary,50,True,False,63.08,"LINESTRING (11.461153 51.7586774, 11.4609678 51.7586249, 11.4608095 51.7585763, 11.4605377 51.758489, 11.4604602 51.7584373, 11.4604431 51.7584021, 11.4604335 51.7583676)",
"[36910194, 1236349868]",,,Herrenbreite,residential,"['50', '30']",True,False,117.436,"LINESTRING (11.4642093 51.7571031, 11.4641281 51.7570655, 11.4640702 51.7570148, 11.4639658 51.7568395, 11.4635499 51.756141)",
"[18817473, 365049892, 258185133, 365049894]","['2', '3']",B 180,Bahnhofstraße,primary,50,False,True,178.989,"LINESTRING (11.4642093 51.7571031, 11.4642461 51.7570684, 11.4643751 51.7569405, 11.4645713 51.7567406, 11.4645939 51.7567173, 11.4646017 51.7567095, 11.464635 51.7566755, 11.4647308 51.7565781, 11.4647419 51.7565669, 11.4649749 51.756345, 11.4654085 51.7558942, 11.4655582 51.7557273)",
"[1236349889, 365049895, 1182197641, 258185130, 258185132, 168484597, 311407038]","['2', '3']",B 180,Herrenbreite,primary,50,False,False,242.69799999999998,"LINESTRING (11.4642093 51.7571031, 11.4640674 51.7572335, 11.4636854 51.7575402, 11.4635597 51.7576352, 11.4634911 51.7576832, 11.4634178 51.7577293, 11.4633308 51.7577774, 11.4632426 51.7578189, 11.4631384 51.7578583, 11.4630419 51.7578875, 11.4628973 51.7579231, 11.4628743 51.7579275, 11.4627988 51.7579421, 11.4626575 51.7579694, 11.4626409 51.7579726, 11.4618762 51.7581116, 11.4618609 51.7581144, 11.4618136 51.7581231, 11.4617788 51.7581295, 11.4617589 51.7581332, 11.4614848 51.7581829, 11.4613412 51.7582173)",
25108322,2,,Leopoldstraße,tertiary,50,False,False,149.572,"LINESTRING (11.4657336 51.7536951, 11.4656215 51.7534775, 11.4650732 51.7524136)",
37437936,,,Professor-Doktor-Walter-Friedrich-Straße,residential,50,False,False,342.259,"LINESTRING (11.4657336 51.7536951, 11.4674481 51.7526282, 11.4691668 51.751559, 11.4692679 51.7515426)",
"[1236349865, 25108306]",2,,Professor-Doktor-Walter-Friedrich-Straße,tertiary,50,False,True,106.914,"LINESTRING (11.4657336 51.7536951, 11.4653366 51.7539317, 11.4648175 51.7542571, 11.4647523 51.754296, 11.4646278 51.7543702)",
581877808,,,Gottfried-August-Bürger-Straße,residential,,False,True,50.518,"LINESTRING (11.4644037 51.7520782, 11.4651146 51.7519654)",
581877808,,,Gottfried-August-Bürger-Straße,residential,,False,False,50.518,"LINESTRING (11.4651146 51.7519654, 11.4644037 51.7520782)",
