osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[203364772, 1160652267, 1160652268]",,,Zum Schee,residential,30,False,False,423.4869999999999,"LINESTRING (7.9774948 51.1769745, 7.9754297 51.1759756, 7.975283 51.1759144, 7.9749852 51.1758043, 7.9746929 51.1756983, 7.9745794 51.1756611, 7.9743187 51.1755756, 7.973958 51.1754478, 7.9737903 51.1753889, 7.973628 51.1753343, 7.9735784 51.1753166, 7.9735543 51.1752847, 7.973514 51.1751972, 7.9734568 51.1749563, 7.9734444 51.1747572, 7.9734761 51.174489)",
31764973,,,Zum Schee,residential,50,False,False,44.317,"LINESTRING (7.9782266 51.1770211, 7.9782977 51.1770661, 7.9779415 51.1773161)",
135391046,,,Zum Schee,residential,50,False,True,10.527,"LINESTRING (7.9779415 51.1773161, 7.9780449 51.1773851)",
31764973,,,Zum Schee,residential,50,False,True,44.317,"LINESTRING (7.9779415 51.1773161, 7.9782977 51.1770661, 7.9782266 51.1770211)",
135391046,,,Zum Schee,residential,50,False,False,44.719,"LINESTRING (7.9779415 51.1773161, 7.9777108 51.1771661, 7.9776541 51.1770864, 7.9776409 51.1769802)",
26816204,2,,Killeschlader Weg,residential,30,False,False,46.715,"LINESTRING (7.9769807 51.1745857, 7.976599 51.174931)",
26816204,2,,Killeschlader Weg,residential,30,False,True,186.25400000000002,"LINESTRING (7.9769807 51.1745857, 7.9772554 51.174362, 7.9773519 51.1743261, 7.9774598 51.1743142, 7.9775528 51.1743216, 7.9776668 51.1743445, 7.9777616 51.1743863, 7.9778889 51.174512, 7.9784381 51.1749392, 7.9785883 51.174997, 7.9787015 51.1750201, 7.9788521 51.1750097, 7.9789272 51.1749586)",
"[31854892, 1156160863]",,,An den Eichen,residential,30,False,"[False, True]",126.124,"LINESTRING (7.9769807 51.1745857, 7.9767668 51.1744983, 7.9764219 51.1744641, 7.9756318 51.1741559, 7.9754148 51.1740509)",
26816204,2,,Killeschlader Weg,residential,30,False,False,186.25400000000002,"LINESTRING (7.9789272 51.1749586, 7.9788521 51.1750097, 7.9787015 51.1750201, 7.9785883 51.174997, 7.9784381 51.1749392, 7.9778889 51.174512, 7.9777616 51.1743863, 7.9776668 51.1743445, 7.9775528 51.1743216, 7.9774598 51.1743142, 7.9773519 51.1743261, 7.9772554 51.174362, 7.9769807 51.1745857)",
26816204,2,,Killeschlader Weg,residential,30,False,True,155.53,"LINESTRING (7.9789272 51.1749586, 7.9789509 51.1747977, 7.9789805 51.1744774, 7.978948 51.1743145, 7.9788116 51.1740421, 7.9786114 51.1737988, 7.9784514 51.1736341)",
230446206,,,Herbergsweg,residential,30,False,False,72.487,"LINESTRING (7.977748 51.1720376, 7.9776277 51.1720621, 7.9767371 51.1721888)",
31854898,,,Behringstraße,residential,30,False,False,47.497,"LINESTRING (7.9736638 51.1722568, 7.9737752 51.1722297, 7.9739443 51.1720681, 7.9740158 51.1719156)",
31854900,,,Sängerloh,residential,30,False,False,193.328,"LINESTRING (7.9713365 51.1774093, 7.9708746 51.176996, 7.9701703 51.1765047, 7.9697228 51.1764917, 7.969297 51.1766115)",
28619525,,,Alte Serkenroder Straße,residential,30,True,False,242.38100000000003,"LINESTRING (7.969297 51.1766115, 7.9692601 51.1765537, 7.9691617 51.1764152, 7.9689838 51.1761647, 7.9688623 51.175974, 7.968914 51.1757228, 7.9691076 51.1754082, 7.9691877 51.1752617, 7.9694354 51.1748483, 7.9696489 51.1745805)",
31854900,,,Sängerloh,residential,30,False,True,193.328,"LINESTRING (7.969297 51.1766115, 7.9697228 51.1764917, 7.9701703 51.1765047, 7.9708746 51.176996, 7.9713365 51.1774093)",
31854901,,,Freiherr-vom-Stein-Straße,residential,30,False,False,123.537,"LINESTRING (7.9674425 51.1762783, 7.9678525 51.1768921, 7.9680017 51.1769917, 7.9683161 51.1768943, 7.9684435 51.1768549)",
31854901,,,Freiherr-vom-Stein-Straße,residential,30,False,True,123.537,"LINESTRING (7.9684435 51.1768549, 7.9683161 51.1768943, 7.9680017 51.1769917, 7.9678525 51.1768921, 7.9674425 51.1762783)",
"[989685716, 989685717]",,,Kirchstraße,residential,30,False,False,243.12,"LINESTRING (7.9684435 51.1768549, 7.9684143 51.1768185, 7.9683666 51.1767535, 7.9680661 51.1763443, 7.9680157 51.1762175, 7.9680156 51.1760725, 7.9681536 51.175695, 7.968171 51.1756335, 7.9682539 51.1753395, 7.9682382 51.1750967, 7.9681912 51.1749557, 7.9680958 51.1748817, 7.9679277 51.1748298)",
"[1219871578, 837047828]",,,"['Diksmuider Straße', 'Alte Serkenroder Straße']",residential,30,False,False,114.11099999999999,"LINESTRING (7.9696489 51.1745805, 7.9698462 51.1743493, 7.9698504 51.1743444, 7.9699508 51.1742273, 7.9702017 51.173935, 7.9704236 51.1736765)",
34208255,1,,Max-Planck-Ring,residential,30,False,False,67.471,"LINESTRING (7.9699092 51.1722975, 7.9695604 51.1717315)",
28619528,,,Max-Planck-Ring,residential,30,False,True,8.27,"LINESTRING (7.9695604 51.1717315, 7.969651 51.1716835)",
34208255,1,,Max-Planck-Ring,residential,30,False,True,67.471,"LINESTRING (7.9695604 51.1717315, 7.9699092 51.1722975)",
28619528,,,Max-Planck-Ring,residential,30,False,False,89.821,"LINESTRING (7.9695604 51.1717315, 7.9692639 51.1719034, 7.9690958 51.1720114, 7.9690354 51.1720715, 7.9690089 51.1721422, 7.9689951 51.1722572, 7.969003 51.1724018)",
"[31854892, 1156160863]",,,An den Eichen,residential,30,False,"[False, True]",126.124,"LINESTRING (7.9754148 51.1740509, 7.9756318 51.1741559, 7.9764219 51.1744641, 7.9767668 51.1744983, 7.9769807 51.1745857)",
"[113716868, 1159867678]","['2', '3']",B 236,Bamenohler Straße,primary,50,False,True,567.509,"LINESTRING (7.9685696 51.1694701, 7.969486 51.1690893, 7.9699051 51.1689186, 7.9713125 51.1683295, 7.9716413 51.1681899, 7.9718862 51.1680902, 7.9720952 51.1680021, 7.9721951 51.1679619, 7.9723089 51.1679261, 7.9724011 51.1679049, 7.9725014 51.1678911, 7.972599 51.1678839, 7.9727035 51.1678819, 7.9728263 51.167892, 7.9729234 51.1679098, 7.9730875 51.1679535, 7.9733551 51.1680481, 7.9736367 51.1681596, 7.9741686 51.1683585, 7.9743454 51.1684084, 7.974707 51.168504, 7.9747735 51.1685196, 7.975161 51.1685977, 7.9754307 51.1686483, 7.9754811 51.1686563, 7.9756719 51.1686867)",
203414419,,,Ahornstraße,residential,30,False,True,302.9,"LINESTRING (7.9685696 51.1694701, 7.9687384 51.1694584, 7.9688675 51.1694495, 7.9696203 51.1692702, 7.9700653 51.1691557, 7.970896 51.1690025, 7.9712794 51.1689103, 7.9720253 51.1686974, 7.9721951 51.1686848, 7.9723648 51.1686906, 7.9725446 51.1687643, 7.9726155 51.1688142)",
203414420,2,B 236,Bamenohler Straße,primary,50,False,False,202.051,"LINESTRING (7.9685696 51.1694701, 7.9684429 51.1695164, 7.9678865 51.1696823, 7.9668131 51.169951, 7.9660806 51.1701435, 7.9659145 51.1701949)",
203414420,2,B 236,Bamenohler Straße,primary,50,False,True,202.051,"LINESTRING (7.9659145 51.1701949, 7.9660806 51.1701435, 7.9668131 51.169951, 7.9678865 51.1696823, 7.9684429 51.1695164, 7.9685696 51.1694701)",
203414421,2,B 236,Bamenohler Straße,primary,50,False,False,25.551000000000002,"LINESTRING (7.9659145 51.1701949, 7.9657555 51.1702571, 7.965613 51.1703251)",
"[989685715, 745520901]",,,Kirchstraße,residential,30,False,True,633.823,"LINESTRING (7.9659145 51.1701949, 7.9661101 51.1704186, 7.9661268 51.1704529, 7.9661226 51.170491, 7.9660994 51.170519, 7.9660473 51.1705413, 7.9658693 51.1705758, 7.9657964 51.170598, 7.9657386 51.170628, 7.9656834 51.1706739, 7.9656596 51.1707251, 7.9656459 51.1707978, 7.9655955 51.171018, 7.9655728 51.1713435, 7.9656105 51.1715324, 7.9656791 51.1717116, 7.9658967 51.1721625, 7.9661499 51.1726197, 7.9661709 51.1726638, 7.9662159 51.1727629, 7.966326 51.1730053, 7.9663901 51.1731938, 7.9664567 51.1734485, 7.9664747 51.1735106, 7.966556 51.1737918, 7.9666066 51.1739654, 7.9666268 51.1740383, 7.9667178 51.1743596, 7.96697 51.1748765, 7.9670652 51.1749592, 7.9672055 51.1749913, 7.9673422 51.1749494, 7.9675794 51.1748377, 7.9677584 51.1748012, 7.9679277 51.1748298)",
237967183,2,,Killeschlader Weg,unclassified,50,False,True,107.08000000000001,"LINESTRING (7.9756719 51.1686867, 7.9756223 51.1688199, 7.9756095 51.1688542, 7.9756003 51.1689001, 7.9755498 51.1691524, 7.9755369 51.1694642, 7.9755542 51.1696424)",
"[113716868, 1159867678]","['2', '3']",B 236,Bamenohler Straße,primary,50,False,False,567.509,"LINESTRING (7.9756719 51.1686867, 7.9754811 51.1686563, 7.9754307 51.1686483, 7.975161 51.1685977, 7.9747735 51.1685196, 7.974707 51.168504, 7.9743454 51.1684084, 7.9741686 51.1683585, 7.9736367 51.1681596, 7.9733551 51.1680481, 7.9730875 51.1679535, 7.9729234 51.1679098, 7.9728263 51.167892, 7.9727035 51.1678819, 7.972599 51.1678839, 7.9725014 51.1678911, 7.9724011 51.1679049, 7.9723089 51.1679261, 7.9721951 51.1679619, 7.9720952 51.1680021, 7.9718862 51.1680902, 7.9716413 51.1681899, 7.9713125 51.1683295, 7.9699051 51.1689186, 7.969486 51.1690893, 7.9685696 51.1694701)",
31453263,,,Einsteinstraße,residential,30,False,False,127.24,"LINESTRING (7.9685951 51.1735288, 7.968498 51.1731286, 7.9684974 51.1731109, 7.9685117 51.1731004, 7.9689199 51.1729915, 7.9692675 51.1728988, 7.9693876 51.1728307, 7.9694111 51.1728174, 7.9694441 51.1727488)",
217531365,2,,Serkenroder Straße,tertiary,50,False,False,33.849999999999994,"LINESTRING (7.9722851 51.1734995, 7.9723859 51.1734903, 7.9725316 51.1734821, 7.972769 51.1734816)",
1196013253,1,,Serkenroder Straße,tertiary,50,True,False,23.212,"LINESTRING (7.9722851 51.1734995, 7.9721378 51.1735363, 7.9719654 51.1735528)",
83404668,,,Theodor-Storm-Straße,residential,30,False,False,66.634,"LINESTRING (7.9726265 51.1770149, 7.9730122 51.1764666)",
1160650424,,,Theodor-Storm-Straße,residential,30,False,False,19.478,"LINESTRING (7.9726265 51.1770149, 7.9727787 51.1771618)",
"[1160650424, 31531430]",,,Theodor-Storm-Straße,residential,30,False,"[False, True]",67.17,"LINESTRING (7.9726265 51.1770149, 7.9723822 51.1768014, 7.9721568 51.1765778, 7.9721137 51.1765059)",
106898800,,,Liebigstraße,residential,30,False,False,61.583,"LINESTRING (7.9683893 51.1712928, 7.9680127 51.1713949, 7.9679414 51.1714394, 7.9679413 51.1716729)",
117436106,,,Alte Mark,residential,30,False,False,57.124,"LINESTRING (7.9787394 51.1730935, 7.979335 51.1734463)",
26781763,,,Alte Mark,residential,30,False,False,64.714,"LINESTRING (7.9787394 51.1730935, 7.9786089 51.1732059, 7.9784874 51.1734122, 7.9784514 51.1736341)",
117436106,,,Alte Mark,residential,30,False,True,57.124,"LINESTRING (7.979335 51.1734463, 7.9787394 51.1730935)",
1160650424,,,Theodor-Storm-Straße,residential,30,False,True,19.478,"LINESTRING (7.9727787 51.1771618, 7.9726265 51.1770149)",
"[745520893, 28619517]",,,Falbecke,residential,30,False,False,203.486,"LINESTRING (7.9664296 51.1763449, 7.9664853 51.1763297, 7.9666273 51.1762909, 7.9668107 51.1762035, 7.9669829 51.1760858, 7.9675521 51.1754147, 7.9676258 51.1752904, 7.9679277 51.1748298)",
"[57768740, 117678821, 969777013, 398117979, 1091839263]",2,B 236,Bamenohler Straße,primary,50,False,True,697.6279999999999,"LINESTRING (7.9664296 51.1763449, 7.966341 51.1762151, 7.9662344 51.1759962, 7.9661773 51.175824, 7.9659937 51.1752954, 7.9659236 51.1750828, 7.9657598 51.1745445, 7.9655779 51.1740002, 7.9655534 51.1739187, 7.9653108 51.1731217, 7.9652955 51.1730736, 7.9652324 51.1728802, 7.9650863 51.1724292, 7.9650612 51.1723399, 7.9649139 51.171855, 7.9648252 51.1715018, 7.9648188 51.1713972, 7.9648181 51.1713638, 7.9648228 51.1713181, 7.9648356 51.1712436, 7.9648469 51.1711743, 7.964859 51.1711273, 7.9648763 51.171079, 7.9649229 51.1709806, 7.9649551 51.170925, 7.9650215 51.170826, 7.9650319 51.1708119, 7.9650503 51.1707877, 7.9650822 51.1707488, 7.9651691 51.1706572, 7.9652088 51.1706149, 7.9652469 51.170576, 7.9653433 51.1704984, 7.9654711 51.1704081, 7.965613 51.1703251)",
203364773,2,,Serkenroder Straße,tertiary,50,False,True,348.8190000000001,"LINESTRING (7.970965 51.1739403, 7.9709431 51.1739505, 7.9709044 51.1739714, 7.9708473 51.1740078, 7.9707593 51.1740639, 7.9706049 51.1742067, 7.9704174 51.1744464, 7.9702122 51.1747658, 7.9699708 51.1752191, 7.9699534 51.1753324, 7.969967 51.1754487, 7.9700065 51.1756157, 7.9700636 51.1757398, 7.970155 51.1758619, 7.9702918 51.1759676, 7.9704872 51.1760918, 7.970691 51.1761809, 7.9711004 51.1763448, 7.9713459 51.1765069, 7.9713882 51.1765351)",
1196025976,1,,Serkenroder Straße,tertiary,50,True,False,66.38,"LINESTRING (7.970965 51.1739403, 7.9710574 51.1738562, 7.9712145 51.1737865, 7.9713758 51.1737149, 7.9714131 51.1736983, 7.9715406 51.17364, 7.9715658 51.1736285, 7.9716312 51.1735849, 7.9716762 51.1735521)",
31854898,,,Behringstraße,residential,30,False,True,47.497,"LINESTRING (7.9740158 51.1719156, 7.9739443 51.1720681, 7.9737752 51.1722297, 7.9736638 51.1722568)",
203367762,,,Kopernikusstraße,unclassified,30,False,False,74.112,"LINESTRING (7.9740158 51.1719156, 7.9739039 51.1719053, 7.9737359 51.1718959, 7.9734609 51.1719012, 7.9729725 51.1719845)",
"[203367762, 139456819, 698603578]",,,Kopernikusstraße,unclassified,"['50', '30']",False,"[False, True]",324.98199999999997,"LINESTRING (7.9740158 51.1719156, 7.974211 51.1719403, 7.9742658 51.171948, 7.974752 51.1720854, 7.9747737 51.1720915, 7.9749649 51.1721825, 7.9750758 51.1722519, 7.9751013 51.17227, 7.9751924 51.1723336, 7.9752674 51.1723896, 7.9753749 51.1724868, 7.9754631 51.1725775, 7.975484 51.1725991, 7.9755171 51.1726332, 7.9756615 51.1728906, 7.9757747 51.1730959, 7.9758634 51.1731835, 7.9760239 51.1732726, 7.9760323 51.1732773, 7.9761826 51.1733424, 7.9762401 51.1733563, 7.976314 51.1733685, 7.9763776 51.1733765, 7.9764332 51.1733808, 7.9765017 51.1733819, 7.9765534 51.1733799, 7.97661 51.1733753, 7.9766599 51.1733682, 7.9767022 51.1733582, 7.9767378 51.1733466, 7.9767995 51.1733251, 7.9768451 51.173304, 7.9768906 51.1732799, 7.9769759 51.1732263, 7.9770534 51.1731593, 7.977149 51.1730571, 7.9771733 51.1729694)",
458705616,,,Wilhelm-Busch-Straße,residential,30,False,False,127.369,"LINESTRING (7.9721092 51.174497, 7.9721328 51.174482, 7.9722972 51.1743682, 7.9726243 51.1741135, 7.9727381 51.173894, 7.9727641 51.1736789, 7.9727678 51.1735316, 7.972769 51.1734816)",
217531365,2,,Serkenroder Straße,tertiary,50,False,False,62.87800000000001,"LINESTRING (7.972769 51.1734816, 7.9728268 51.1734832, 7.9729587 51.173491, 7.9732692 51.1735208, 7.9733097 51.1735266, 7.9736553 51.17358)",
217531365,2,,Serkenroder Straße,tertiary,50,False,True,33.85,"LINESTRING (7.972769 51.1734816, 7.9725316 51.1734821, 7.9723859 51.1734903, 7.9722851 51.1734995)",
458705616,,,Wilhelm-Busch-Straße,residential,30,False,True,127.36900000000001,"LINESTRING (7.972769 51.1734816, 7.9727678 51.1735316, 7.9727641 51.1736789, 7.9727381 51.173894, 7.9726243 51.1741135, 7.9722972 51.1743682, 7.9721328 51.174482, 7.9721092 51.174497)",
698599185,1,,,unclassified,30,True,False,28.223999999999997,"LINESTRING (7.9727397 51.1720944, 7.972749 51.1721245, 7.9727433 51.1721546, 7.9727236 51.1721822, 7.9726915 51.1722048, 7.9726458 51.1722214, 7.972594 51.1722276, 7.9725417 51.1722229, 7.9724948 51.1722078)",roundabout
203414418,2,,Kopernikusstraße,unclassified,30,False,True,72.777,"LINESTRING (7.972258 51.1722745, 7.9721843 51.1723256, 7.9719704 51.1725175, 7.9718385 51.1726853, 7.9717471 51.1728394)",
1189246419,1,,Kopernikusstraße,unclassified,30,True,False,19.081,"LINESTRING (7.972258 51.1722745, 7.9723102 51.1722143, 7.9724339 51.1721464)",
113716866,,,Killeschlader Weg,unclassified,50,False,False,95.332,"LINESTRING (7.9767371 51.1721888, 7.9765017 51.1718339, 7.976212 51.1713972)",
"[113716866, 1190469028]",,,Killeschlader Weg,unclassified,50,False,True,92.383,"LINESTRING (7.9767371 51.1721888, 7.9769549 51.172525, 7.9770195 51.1726242, 7.9771234 51.1727847, 7.9771564 51.1728787, 7.9771733 51.1729694)",
230446206,,,Herbergsweg,residential,30,False,True,72.487,"LINESTRING (7.9767371 51.1721888, 7.9776277 51.1720621, 7.977748 51.1720376)",
698599185,1,,,unclassified,30,True,False,6.768999999999999,"LINESTRING (7.9724339 51.1721464, 7.9724312 51.1721262, 7.9724351 51.172106, 7.9724454 51.1720868)",roundabout
1189245333,1,,Max-Planck-Ring,unclassified,30,True,False,23.432000000000002,"LINESTRING (7.9722679 51.1719325, 7.9723843 51.171956, 7.9725628 51.1720298)",
"[1189436128, 1189436129, 1189436130, 1189436131, 1189436132, 1189436133, 1189436134, 1189436135]",,,Max-Planck-Ring,residential,30,False,False,197.48000000000002,"LINESTRING (7.9722679 51.1719325, 7.9721376 51.171871, 7.9720499 51.1718254, 7.9719465 51.1717729, 7.9718211 51.1717085, 7.9717818 51.1716892, 7.971609 51.1716202, 7.9715866 51.171611, 7.9715537 51.1716017, 7.971434 51.1715829, 7.9711143 51.17157, 7.9707823 51.1715669, 7.9707058 51.1715662, 7.9704663 51.1715635, 7.9702647 51.1715647, 7.9701376 51.1715696, 7.9700274 51.171585, 7.9697981 51.1716347, 7.969651 51.1716835)",
26970145,2,,Kopernikusstraße,unclassified,30,False,False,47.497,"LINESTRING (7.9716845 51.173264, 7.9716844 51.1732422, 7.9716852 51.1731531, 7.9717072 51.1730009, 7.9717471 51.1728394)",
1196013251,1,,Kopernikusstraße,unclassified,50,True,False,18.939999999999998,"LINESTRING (7.9716845 51.173264, 7.9717384 51.1733209, 7.9718013 51.1734173)",
1013486314,1,,,tertiary,50,True,False,8.628,"LINESTRING (7.9716965 51.1734551, 7.9717257 51.1734368, 7.9717614 51.1734239, 7.9718013 51.1734173)",roundabout
1196013252,1,,Kopernikusstraße,unclassified,50,True,False,21.523,"LINESTRING (7.9716965 51.1734551, 7.971666 51.1733302, 7.9716845 51.173264)",
1013486314,1,,,tertiary,50,True,False,8.696,"LINESTRING (7.9717626 51.1736058, 7.9717349 51.1735967, 7.9717107 51.1735844, 7.9716909 51.1735693, 7.9716762 51.1735521)",roundabout
1196025977,1,,Serkenroder Straße,tertiary,50,True,False,67.03300000000002,"LINESTRING (7.9717626 51.1736058, 7.9716498 51.1736499, 7.9716143 51.1736669, 7.9714749 51.1737341, 7.9713163 51.1738014, 7.9711915 51.1738577, 7.9711391 51.1738832, 7.970965 51.1739403)",
698599185,1,,,unclassified,30,True,False,8.18,"LINESTRING (7.9724948 51.1722078, 7.9724574 51.1721822, 7.9724552 51.1721807, 7.9724339 51.1721464)",roundabout
1189246417,1,,Kopernikusstraße,unclassified,30,True,False,18.184,"LINESTRING (7.9724948 51.1722078, 7.9723715 51.1722512, 7.972258 51.1722745)",
698599185,1,,,unclassified,30,True,False,6.736,"LINESTRING (7.972682 51.1720467, 7.9727169 51.1720679, 7.9727397 51.1720944)",roundabout
1189244589,1,,Kopernikusstraße,unclassified,30,True,False,21.543,"LINESTRING (7.972682 51.1720467, 7.972824 51.1720046, 7.9729725 51.1719845)",
1160650423,,,Theodor-Storm-Straße,residential,30,False,True,52.349,"LINESTRING (7.972535 51.1761162, 7.9721501 51.1764702, 7.9721137 51.1765059)",
203364773,2,,Serkenroder Straße,tertiary,50,False,False,348.819,"LINESTRING (7.9713882 51.1765351, 7.9713459 51.1765069, 7.9711004 51.1763448, 7.970691 51.1761809, 7.9704872 51.1760918, 7.9702918 51.1759676, 7.970155 51.1758619, 7.9700636 51.1757398, 7.9700065 51.1756157, 7.969967 51.1754487, 7.9699534 51.1753324, 7.9699708 51.1752191, 7.9702122 51.1747658, 7.9704174 51.1744464, 7.9706049 51.1742067, 7.9707593 51.1740639, 7.9708473 51.1740078, 7.9709044 51.1739714, 7.9709431 51.1739505, 7.970965 51.1739403)",
987440009,,,Theodor-Fontane-Straße,residential,30,False,False,114.055,"LINESTRING (7.9713882 51.1765351, 7.9714025 51.1765303, 7.971495 51.1764853, 7.9715762 51.1764163, 7.9716298 51.176323, 7.9716479 51.1762318, 7.9716372 51.1761574, 7.9715775 51.1760485, 7.9714729 51.1759972, 7.9713696 51.1759548, 7.971257 51.1759152, 7.9709921 51.1758017, 7.9709485 51.1757837)",
31531430,,,Theodor-Storm-Straße,residential,30,False,False,137.084,"LINESTRING (7.9721137 51.1765059, 7.9719785 51.1763373, 7.9719034 51.1761036, 7.9718108 51.1759825, 7.9716352 51.1758724, 7.9715756 51.1758422, 7.9715162 51.1758121, 7.9714764 51.175792, 7.971328 51.1757168, 7.9712971 51.1757132, 7.9712457 51.1757071, 7.97122 51.175704, 7.9712073 51.1757025, 7.9712023 51.1757026, 7.9711175 51.1757039, 7.9711001 51.1757042, 7.9710808 51.1757143, 7.9709633 51.1757757, 7.9709485 51.1757837)",
"[1160650424, 31531430]",,,Theodor-Storm-Straße,residential,30,False,"[False, True]",67.17,"LINESTRING (7.9721137 51.1765059, 7.9721568 51.1765778, 7.9723822 51.1768014, 7.9726265 51.1770149)",
1160650423,,,Theodor-Storm-Straße,residential,30,False,False,52.349,"LINESTRING (7.9721137 51.1765059, 7.9721501 51.1764702, 7.972535 51.1761162)",
83404668,,,Theodor-Storm-Straße,residential,30,False,True,66.634,"LINESTRING (7.9730122 51.1764666, 7.9726265 51.1770149)",
203367762,,,Kopernikusstraße,unclassified,30,False,True,74.11200000000001,"LINESTRING (7.9729725 51.1719845, 7.9734609 51.1719012, 7.9737359 51.1718959, 7.9739039 51.1719053, 7.9740158 51.1719156)",
"[1189245331, 1189244587]",1,,Kopernikusstraße,unclassified,30,True,False,20.369,"LINESTRING (7.9729725 51.1719845, 7.9728482 51.1720513, 7.9727397 51.1720944)",
698599185,1,,,unclassified,30,True,False,8.718,"LINESTRING (7.9725628 51.1720298, 7.9726045 51.1720288, 7.9726451 51.1720345, 7.972682 51.1720467)",roundabout
698599185,1,,,unclassified,30,True,False,10.741,"LINESTRING (7.9724454 51.1720868, 7.9724655 51.1720662, 7.9724929 51.1720492, 7.972526 51.1720368, 7.9725628 51.1720298)",roundabout
1189245334,1,,Max-Planck-Ring,unclassified,30,True,False,21.209,"LINESTRING (7.9724454 51.1720868, 7.9723199 51.1719887, 7.9722679 51.1719325)",
1013486314,1,,,tertiary,50,True,False,14.646,"LINESTRING (7.9718013 51.1734173, 7.9718363 51.173417, 7.9718705 51.1734216, 7.9719023 51.1734308, 7.97193 51.1734442, 7.9719523 51.1734612, 7.971968 51.1734808)",roundabout
1013486314,1,,,tertiary,50,True,False,16.927999999999997,"LINESTRING (7.9719654 51.1735528, 7.9719467 51.1735733, 7.9719208 51.1735904, 7.971889 51.1736032, 7.9718533 51.1736108, 7.9718074 51.1736125, 7.9717626 51.1736058)",roundabout
1013486314,1,,,tertiary,50,True,False,8.152000000000001,"LINESTRING (7.971968 51.1734808, 7.9719776 51.1735169, 7.9719654 51.1735528)",roundabout
1196013254,1,,Serkenroder Straße,tertiary,50,True,False,22.248,"LINESTRING (7.971968 51.1734808, 7.9721306 51.1734841, 7.9722851 51.1734995)",
1013486314,1,,,tertiary,50,True,False,11.363999999999999,"LINESTRING (7.9716762 51.1735521, 7.971667 51.1735325, 7.9716645 51.1735121, 7.9716687 51.1734919, 7.9716796 51.1734726, 7.9716965 51.1734551)",roundabout
"[1196031304, 1196031306, 837047828]",2,,Diksmuider Straße,residential,30,False,True,51.900999999999996,"LINESTRING (7.9704871 51.1732525, 7.9705215 51.1732869, 7.970564 51.1733293, 7.9706064 51.1734259, 7.9705564 51.1735094, 7.9704236 51.1736765)",
1196031307,2,,Diksmuider Straße,residential,30,True,False,38.941,"LINESTRING (7.9704871 51.1732525, 7.9703446 51.1731847, 7.9702864 51.1731338, 7.9702566 51.1730744, 7.9702224 51.1729633)",
