osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
208525282,False,,,Friedrichstraße,residential,,True,188.01899999999998,"LINESTRING (11.8194797 51.0401399, 11.8195933 51.0401519, 11.8196835 51.0401714, 11.8198064 51.0402309, 11.8199893 51.0403399, 11.820142 51.0404326, 11.8201752 51.0404528, 11.820254 51.0405559, 11.8202866 51.0405849, 11.8203675 51.040657, 11.8205661 51.0407541, 11.8207268 51.0408215, 11.8209411 51.0408789, 11.8211649 51.0409344, 11.8214265 51.0409919, 11.8216314 51.0410692)"
288156854,False,,K 139,Steinweg,tertiary,,True,27.209,"LINESTRING (11.8197425 51.0414973, 11.8194402 51.0413432)"
"[208525296, 289027407]",False,,,"['Scheunengasse', 'Harnischstraße']",residential,,False,103.972,"LINESTRING (11.8197425 51.0414973, 11.8201279 51.0412139, 11.8201752 51.0411485, 11.819983 51.0409622, 11.8198569 51.0408016, 11.81978 51.0407267)"
"[289027402, 288156854]",False,,K 139,"['Steinweg', 'Friedensplatz']",tertiary,,False,85.104,"LINESTRING (11.8197425 51.0414973, 11.8198937 51.0416133, 11.8201336 51.04179, 11.820257 51.0418949, 11.8203126 51.0420124, 11.8203126 51.0421424)"
208525294,False,,,Bornberg,living_street,,False,100.432,"LINESTRING (11.8189333 51.03877, 11.81906 51.0389738, 11.8191271 51.0390548, 11.8192612 51.0391488, 11.8193982 51.0395041, 11.8194248 51.0396039)"
305799672,False,,,,residential,,False,24.508,"LINESTRING (11.8219394 51.0402763, 11.8217351 51.0404554)"
296085586,False,,,Bornberg,residential,,False,9.007,"LINESTRING (11.8194707 51.0400591, 11.8194797 51.0401399)"
214369429,False,,,Töpferbergstraße,residential,,True,130.367,"LINESTRING (11.8194707 51.0400591, 11.8195024 51.0400077, 11.819667 51.0398662, 11.8197017 51.0398481, 11.8197477 51.0398515, 11.8198116 51.0398744, 11.8200125 51.039987, 11.8201673 51.0400487, 11.8203175 51.0400772, 11.8205395 51.0401074, 11.8210128 51.0402022)"
296085586,False,,,Bornberg,residential,,True,50.719,"LINESTRING (11.8194707 51.0400591, 11.8194503 51.0398761, 11.8194248 51.0396039)"
175998878,False,,,Fabrikweg,residential,,False,31.035,"LINESTRING (11.8242754 51.0427355, 11.8243677 51.0428181, 11.824396 51.0429192, 11.824396 51.0429947)"
175998878,False,,,Fabrikweg,residential,,True,143.81900000000002,"LINESTRING (11.8242754 51.0427355, 11.8239886 51.0424787, 11.8236171 51.0421594, 11.8235236 51.0418747, 11.8233627 51.041701, 11.823291 51.0416205)"
762061795,False,,,Taubenherd,residential,,False,218.94699999999997,"LINESTRING (11.8242754 51.0427355, 11.8241406 51.0427721, 11.8240298 51.0427734, 11.8231874 51.0424864, 11.8232821 51.042366, 11.8228015 51.0421956, 11.822463 51.0425408, 11.8223884 51.0425611, 11.822323 51.0425481, 11.822207 51.0425022, 11.8221264 51.0425104, 11.8220344 51.0425742)"
35302711,False,2,L 1071,Eisenberger Straße,secondary,50,False,191.77300000000002,"LINESTRING (11.8256034 51.0409567, 11.8259068 51.040791, 11.8270006 51.0403141, 11.8278444 51.0399651)"
35302711,False,2,L 1071,Eisenberger Straße,secondary,50,True,107.146,"LINESTRING (11.8256034 51.0409567, 11.8253565 51.0410916, 11.8253324 51.0411044, 11.8252976 51.041123, 11.8250272 51.0412505, 11.8248328 51.0413173, 11.8243048 51.0414501)"
762061805,False,2,L 1372,Zschorgulaer Straße,secondary,50,False,196.87400000000002,"LINESTRING (11.8256034 51.0409567, 11.825753 51.0410666, 11.8258212 51.0411022, 11.8259171 51.0411266, 11.8260488 51.0411446, 11.826298 51.0411461, 11.8268539 51.0411461, 11.8273028 51.041148, 11.8278115 51.0411502, 11.8283077 51.0411523)"
298369373,False,,,Burgstraße,residential,,False,96.862,"LINESTRING (11.8188364 51.0419077, 11.8188621 51.0419455, 11.8188998 51.041997, 11.8189088 51.0420093, 11.8189952 51.0420814, 11.8190577 51.042112, 11.8193719 51.0422184, 11.8196009 51.0423029, 11.8199203 51.0424116)"
"[298369376, 298369373, 289027399]",False,,,"['Burgstraße', 'Weg am Stadtpark']",residential,,True,259.591,"LINESTRING (11.8188364 51.0419077, 11.8188151 51.0418763, 11.8187572 51.0418311, 11.8186149 51.0417134, 11.8185453 51.0416558, 11.8183888 51.0415115, 11.8182616 51.0414625, 11.8179962 51.0413989, 11.8173575 51.0413025, 11.8168715 51.0411354, 11.8166349 51.0410049, 11.8160262 51.0406453, 11.815924 51.0405811)"
305917741,False,,,,residential,,True,75.937,"LINESTRING (11.8188364 51.0419077, 11.8188851 51.0418772, 11.8190176 51.0417635, 11.8191009 51.0416806, 11.8191963 51.0415549, 11.8193495 51.0414228, 11.8194402 51.0413432)"
