osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
42378156,,,Untere Gartenstraße,residential,,False,True,97.722,"LINESTRING (11.7460639 49.5026096, 11.7457768 49.5026684, 11.7456601 49.5026923, 11.7449447 49.5029461, 11.7448457 49.5029837)",
32473645,,,Renner-Seitz-Straße,residential,,False,True,25.625,"LINESTRING (11.748521 49.5033259, 11.7484625 49.5030986)",
74412943,,,Obere Gartenstraße,residential,,False,False,95.91799999999999,"LINESTRING (11.748521 49.5033259, 11.7488323 49.5032933, 11.7494624 49.5031678, 11.7493691 49.5029461)",
32478010,,,Schelmesgraben,residential,,False,True,32.735,"LINESTRING (11.7508866 49.5033783, 11.7504641 49.5032716)",
32478010,,,Schelmesgraben,residential,,False,False,46.855000000000004,"LINESTRING (11.7508866 49.5033783, 11.7511286 49.5034425, 11.7513351 49.5036554)",
32478010,,,Schelmesgraben,residential,,False,False,32.735,"LINESTRING (11.7504641 49.5032716, 11.7508866 49.5033783)",
32478009,,,An der Point,residential,,True,False,145.06799999999998,"LINESTRING (11.7504641 49.5032716, 11.7521073 49.5026658, 11.752142 49.5025916)",
32478010,,,Schelmesgraben,residential,,False,True,63.129999999999995,"LINESTRING (11.7504641 49.5032716, 11.750136 49.5030993, 11.7498549 49.5028692)",
14124258,2,,Obere Gartenstraße,residential,,False,False,158.386,"LINESTRING (11.7498549 49.5028692, 11.7517249 49.5021248)",
32478486,,,Schelmesgraben,residential,,True,False,63.429,"LINESTRING (11.7498549 49.5028692, 11.7494065 49.5023787)",
14124258,2,,Obere Gartenstraße,residential,,False,True,36.332,"LINESTRING (11.7498549 49.5028692, 11.7497626 49.5028968, 11.7496637 49.5029163, 11.7493691 49.5029461)",
32478010,,,Schelmesgraben,residential,,False,False,63.129999999999995,"LINESTRING (11.7498549 49.5028692, 11.750136 49.5030993, 11.7504641 49.5032716)",
32478010,,,Schelmesgraben,residential,,False,False,33.216,"LINESTRING (11.7513351 49.5036554, 11.7517886 49.5036054)",
32478010,,,Schelmesgraben,residential,,False,True,46.855000000000004,"LINESTRING (11.7513351 49.5036554, 11.7511286 49.5034425, 11.7508866 49.5033783)",
32478010,,,Schelmesgraben,residential,,False,True,33.216,"LINESTRING (11.7517886 49.5036054, 11.7513351 49.5036554)",
32400821,,,Fröschau,residential,,False,False,83.90799999999999,"LINESTRING (11.750652 49.5005873, 11.7508421 49.5005534, 11.7511678 49.5004638, 11.7517442 49.500332)",
32400821,,,Fröschau,residential,,False,True,29.998,"LINESTRING (11.750652 49.5005873, 11.7505063 49.5007036, 11.7503886 49.5007959)",
32478489,,,Fröschau,residential,,False,False,53.205,"LINESTRING (11.750652 49.5005873, 11.7503698 49.5001925, 11.7503219 49.5001625)",
26490945,2,St 2040,Rosenberger Straße,secondary,50,False,True,13.335,"LINESTRING (11.7503219 49.5001625, 11.7501918 49.5002476)",
"[26490945, 776847829]","['2', '3']",St 2040,Rosenberger Straße,secondary,50,False,False,275.972,"LINESTRING (11.7503219 49.5001625, 11.7507753 49.4998772, 11.7511376 49.4996533, 11.7517505 49.4992746, 11.7518136 49.499233, 11.751949 49.4991498, 11.7523081 49.4989224, 11.7524971 49.4988028, 11.753076 49.498442)",
32478489,,,Fröschau,residential,,False,True,53.205,"LINESTRING (11.7503219 49.5001625, 11.7503698 49.5001925, 11.750652 49.5005873)",
14123071,,,Sankt-Anna-Straße,residential,,False,True,59.827,"LINESTRING (11.7536321 49.4988408, 11.753076 49.498442)",
32528916,,,Heinrich-Böll-Straße,residential,,False,False,140.03199999999998,"LINESTRING (11.7429046 49.4985438, 11.7422496 49.498807, 11.7416682 49.4990604, 11.7413407 49.4992781)",
32528916,,,Heinrich-Böll-Straße,residential,,False,True,64.221,"LINESTRING (11.7429046 49.4985438, 11.7434593 49.4982996, 11.7436429 49.4982219)",
32528918,,,Asamstraße,residential,,False,False,169.26500000000001,"LINESTRING (11.7429046 49.4985438, 11.7437353 49.4993371, 11.744464 49.4990324)",
32528919,,,Ludwig-Richter-Straße,residential,,False,False,86.886,"LINESTRING (11.7423425 49.5000194, 11.743299 49.4995454)",
"[52723594, 52723595, 53616222]",2,,Bahnhofstraße,residential,50,False,False,131.14000000000001,"LINESTRING (11.7423425 49.5000194, 11.7425989 49.5001646, 11.7428688 49.5003502, 11.7429743 49.5004782, 11.7430535 49.5006094, 11.7431445 49.500856, 11.7431852 49.5010173)",yes
53616222,2,,Bahnhofstraße,residential,,False,True,110.572,"LINESTRING (11.7423425 49.5000194, 11.7418336 49.4997274, 11.7416675 49.4996098, 11.7413407 49.4992781)",
32528919,,,Ludwig-Richter-Straße,residential,,False,True,86.886,"LINESTRING (11.743299 49.4995454, 11.7423425 49.5000194)",
29001189,,,Goethestraße,residential,30,False,False,77.998,"LINESTRING (11.7442064 49.4974013, 11.7443376 49.4972805, 11.7443879 49.4972003, 11.7445008 49.4970215, 11.7445655 49.4969272, 11.7446726 49.4967715)",
33003611,,,Siedlerweg,residential,30,False,False,183.53199999999998,"LINESTRING (11.7442064 49.4974013, 11.744517 49.4973998, 11.7449 49.4973439, 11.7457755 49.4971268, 11.7466255 49.4969327)",
1149924958,,,Goethestraße,residential,,False,True,70.221,"LINESTRING (11.7442064 49.4974013, 11.744064 49.4974695, 11.7438438 49.4975466, 11.7433353 49.4976744)",
33003611,,,Siedlerweg,residential,30,False,True,183.53199999999998,"LINESTRING (11.7466255 49.4969327, 11.7457755 49.4971268, 11.7449 49.4973439, 11.744517 49.4973998, 11.7442064 49.4974013)",
29002515,,,Schillerstraße,residential,30,False,True,50.013,"LINESTRING (11.7465142 49.4964325, 11.746427 49.4959863)",
33003619,,,Schillerstraße,residential,30,False,False,109.163,"LINESTRING (11.7465142 49.4964325, 11.7469687 49.4963685, 11.7480101 49.4963018)",
33003619,,,Schillerstraße,residential,30,False,True,126.607,"LINESTRING (11.7465142 49.4964325, 11.7459647 49.4965277, 11.7456877 49.496573, 11.7451076 49.4966073, 11.7447916 49.4966148)",
29001189,,,Goethestraße,residential,30,False,True,19.428,"LINESTRING (11.7447916 49.4966148, 11.7446726 49.4967715)",
29001189,,,Goethestraße,residential,30,False,False,160.976,"LINESTRING (11.7447916 49.4966148, 11.7451182 49.4960689, 11.7451519 49.4959576, 11.7452088 49.4955456, 11.7452322 49.495211)",
33003619,,,Schillerstraße,residential,30,False,False,126.607,"LINESTRING (11.7447916 49.4966148, 11.7451076 49.4966073, 11.7456877 49.496573, 11.7459647 49.4965277, 11.7465142 49.4964325)",
33003619,,,Schillerstraße,residential,30,False,True,109.163,"LINESTRING (11.7480101 49.4963018, 11.7469687 49.4963685, 11.7465142 49.4964325)",
29001263,,,Geibelstraße,residential,30,False,False,101.718,"LINESTRING (11.7472933 49.4949611, 11.7474777 49.495868)",
33003628,,,Oskar-Maria-Graf-Straße,residential,30,False,False,65.14099999999999,"LINESTRING (11.7472933 49.4949611, 11.7477626 49.4949247, 11.7481876 49.4948853)",
33003628,,,Oskar-Maria-Graf-Straße,residential,30,False,True,65.14099999999999,"LINESTRING (11.7481876 49.4948853, 11.7477626 49.4949247, 11.7472933 49.4949611)",
33003630,,,Oskar-Maria-Graf-Straße,residential,30,False,True,35.713,"LINESTRING (11.7481876 49.4948853, 11.7481957 49.4949126, 11.748281 49.4952007)",
33003630,,,Oskar-Maria-Graf-Straße,residential,30,False,False,35.713,"LINESTRING (11.748281 49.4952007, 11.7481957 49.4949126, 11.7481876 49.4948853)",
30213574,,,Memelstraße,residential,,False,True,34.668,"LINESTRING (11.7459499 49.4986799, 11.7458611 49.4983735)",
32479194,,,Grafmühlstraße,residential,,False,False,81.88,"LINESTRING (11.7444841 49.4978944, 11.7449681 49.4977148, 11.7455036 49.4975764)",
32479194,,,Grafmühlstraße,residential,,False,True,70.83,"LINESTRING (11.7444841 49.4978944, 11.7438634 49.498134, 11.7436429 49.4982219)",
33003691,,,Tilsitstraße,residential,,False,False,115.044,"LINESTRING (11.7444841 49.4978944, 11.7450449 49.4986619, 11.745222 49.4988069)",
33003691,,,Tilsitstraße,residential,,False,True,115.044,"LINESTRING (11.745222 49.4988069, 11.7450449 49.4986619, 11.7444841 49.4978944)",
32528918,,,Asamstraße,residential,,False,True,169.26500000000001,"LINESTRING (11.744464 49.4990324, 11.7437353 49.4993371, 11.7429046 49.4985438)",
53616220,3,B 14,Hofgartenstraße,primary,50,False,True,107.978,"LINESTRING (11.744464 49.4990324, 11.7442915 49.4988893, 11.7441066 49.4987092, 11.7439233 49.4985191, 11.7437608 49.4983497, 11.7436429 49.4982219)",
"[52723596, 52723597, 776847814]",2,B 14,Hofgartenstraße,primary,50,False,False,61.718999999999994,"LINESTRING (11.744464 49.4990324, 11.7447198 49.4992195, 11.7448744 49.4993322, 11.7449832 49.4994076, 11.7450366 49.4994444)",yes
48452057,,,Sankt-Anna-Straße,residential,,False,True,63.926,"LINESTRING (11.7530189 49.5013946, 11.7536336 49.5009809)",
34947249,,,Zum Förderturm,residential,,False,False,70.938,"LINESTRING (11.7530189 49.5013946, 11.7536699 49.5017299, 11.7537866 49.5017926)",
48452057,,,Sankt-Anna-Straße,residential,,False,False,124.161,"LINESTRING (11.7530189 49.5013946, 11.7523366 49.5018362, 11.7517249 49.5021248)",
74402182,,,Zum Förderturm,residential,,False,False,46.194,"LINESTRING (11.7537866 49.5017926, 11.7535399 49.5021759)",
34947249,,,Zum Förderturm,residential,,False,True,70.938,"LINESTRING (11.7537866 49.5017926, 11.7536699 49.5017299, 11.7530189 49.5013946)",
14124444,3,B 14,Rosenberger Straße,primary,50,False,True,38.275,"LINESTRING (11.7459205 49.5016594, 11.7462514 49.5016002, 11.7462992 49.5015917, 11.7464315 49.501568)",
"[621846929, 35034127]",1,B 14,,primary_link,50,True,False,43.345,"LINESTRING (11.7459205 49.5016594, 11.7460251 49.501601, 11.7461706 49.5015394, 11.7462238 49.5015083, 11.7463338 49.5013868)",
"[1149924961, 142169505]","['4', '3']",B 14,Rosenberger Straße,primary,50,False,False,49.895999999999994,"LINESTRING (11.7459205 49.5016594, 11.7458026 49.5016908, 11.7456997 49.5017234, 11.7455059 49.5018003, 11.745417 49.5018447, 11.7453325 49.5018902)",
448969060,3,B 14,Hofgartenstraße,primary,50,False,False,21.349,"LINESTRING (11.7463338 49.5013868, 11.7463729 49.5014593, 11.746398 49.5015059, 11.7464315 49.501568)",
"[52723597, 776847815]","['2', '3']",B 14,Hofgartenstraße,primary,50,False,True,73.398,"LINESTRING (11.7463338 49.5013868, 11.7461329 49.5008479, 11.7460943 49.5007453)",
42378156,,,Untere Gartenstraße,residential,,False,False,97.722,"LINESTRING (11.7448457 49.5029837, 11.7449447 49.5029461, 11.7456601 49.5026923, 11.7457768 49.5026684, 11.7460639 49.5026096)",
"[1149924966, 1149931059, 1149931060, 48452059]","['2', '3']",B 14,Rosenberger Straße,primary,50,False,True,131.972,"LINESTRING (11.7448457 49.5029837, 11.7447866 49.5028543, 11.7447884 49.5028178, 11.7447826 49.5027256, 11.7447959 49.5026465, 11.7448181 49.5025788, 11.7448513 49.5024925, 11.7449371 49.5023369, 11.7449909 49.502245, 11.7451599 49.5020224, 11.7452341 49.5019585, 11.7453325 49.5018902)",
42415594,,,Konrad-Mayer-Straße,unclassified,30,False,False,285.452,"LINESTRING (11.7503053 49.4991355, 11.7505173 49.4990089, 11.7510855 49.4986471, 11.7514635 49.4983989, 11.7515276 49.4983111, 11.7515301 49.4981757, 11.7515306 49.4981514, 11.7519931 49.4979244, 11.7521705 49.4978373, 11.7526672 49.4975992, 11.7529155 49.4974802, 11.7531039 49.4974232)",
42415594,,,Konrad-Mayer-Straße,unclassified,30,False,True,68.262,"LINESTRING (11.7503053 49.4991355, 11.7500056 49.4993372, 11.7499028 49.4993976, 11.7496247 49.499561)",
42415599,,,Grafmühlstraße,residential,,False,True,64.94800000000001,"LINESTRING (11.7503053 49.4991355, 11.7502022 49.4990194, 11.7500244 49.4985844)",
42415599,,,Grafmühlstraße,residential,,False,False,31.832,"LINESTRING (11.7499319 49.4983045, 11.7500244 49.4985844)",
42415599,,,Grafmühlstraße,residential,,False,True,31.832,"LINESTRING (11.7500244 49.4985844, 11.7499319 49.4983045)",
42415601,,,Grafmühlstraße,residential,,False,True,83.981,"LINESTRING (11.7500244 49.4985844, 11.7491976 49.4991155)",
42415599,,,Grafmühlstraße,residential,,False,False,64.94800000000001,"LINESTRING (11.7500244 49.4985844, 11.7502022 49.4990194, 11.7503053 49.4991355)",
42415601,,,Grafmühlstraße,residential,,False,False,83.981,"LINESTRING (11.7491976 49.4991155, 11.7500244 49.4985844)",
42415602,,,Hofgartenstraße,residential,,False,False,8.06,"LINESTRING (11.7456706 49.4999795, 11.7457685 49.4999447)",
52723597,2,B 14,Hofgartenstraße,primary,50,False,False,90.97699999999999,"LINESTRING (11.7456706 49.4999795, 11.7458863 49.500248, 11.746048 49.5006289, 11.7460943 49.5007453)",
52723597,2,B 14,Hofgartenstraße,primary,50,False,True,75.25800000000001,"LINESTRING (11.7456706 49.4999795, 11.7454848 49.4997959, 11.745276 49.4996119, 11.7450366 49.4994444)",
42415602,,,Hofgartenstraße,residential,,False,True,8.06,"LINESTRING (11.7457685 49.4999447, 11.7456706 49.4999795)",
42415603,,,Egerlandstraße,residential,,False,False,92.006,"LINESTRING (11.7457685 49.4999447, 11.7469004 49.4995649)",
42415602,,,Hofgartenstraße,residential,,False,False,95.205,"LINESTRING (11.7457685 49.4999447, 11.7457733 49.49958, 11.7457021 49.4993222, 11.745961 49.4991659)",
42415603,,,Egerlandstraße,residential,,False,True,92.006,"LINESTRING (11.7469004 49.4995649, 11.7457685 49.4999447)",
74402182,,,Zum Förderturm,residential,,False,True,46.194,"LINESTRING (11.7535399 49.5021759, 11.7537866 49.5017926)",
48452057,,,Sankt-Anna-Straße,residential,,False,False,63.926,"LINESTRING (11.7536336 49.5009809, 11.7530189 49.5013946)",
14124258,2,,Obere Gartenstraße,residential,,False,False,36.332,"LINESTRING (11.7493691 49.5029461, 11.7496637 49.5029163, 11.7497626 49.5028968, 11.7498549 49.5028692)",
14124258,2,,Obere Gartenstraße,residential,,False,True,68.067,"LINESTRING (11.7493691 49.5029461, 11.7491207 49.5029611, 11.7488123 49.5030089, 11.7484625 49.5030986)",
74412943,,,Obere Gartenstraße,residential,,False,True,95.91799999999999,"LINESTRING (11.7493691 49.5029461, 11.7494624 49.5031678, 11.7488323 49.5032933, 11.748521 49.5033259)",
52723597,2,B 14,Hofgartenstraße,primary,50,False,False,75.25800000000001,"LINESTRING (11.7450366 49.4994444, 11.745276 49.4996119, 11.7454848 49.4997959, 11.7456706 49.4999795)",
"[52723596, 52723597, 776847814]",2,B 14,Hofgartenstraße,primary,50,False,True,61.718999999999994,"LINESTRING (11.7450366 49.4994444, 11.7449832 49.4994076, 11.7448744 49.4993322, 11.7447198 49.4992195, 11.744464 49.4990324)",yes
137686423,,,Joh.-Dotzler-Straße,residential,,False,False,123.107,"LINESTRING (11.7450366 49.4994444, 11.7446411 49.4996441, 11.7445802 49.4997668, 11.744574 49.499885, 11.7439112 49.500202)",
137686423,,,Joh.-Dotzler-Straße,residential,,False,False,53.211000000000006,"LINESTRING (11.7439112 49.500202, 11.7437616 49.500152, 11.7435956 49.5002433, 11.7437444 49.5002698, 11.7439112 49.500202)",
137686423,,,Joh.-Dotzler-Straße,residential,,False,True,53.211,"LINESTRING (11.7439112 49.500202, 11.7437444 49.5002698, 11.7435956 49.5002433, 11.7437616 49.500152, 11.7439112 49.500202)",
137686423,,,Joh.-Dotzler-Straße,residential,,False,True,123.107,"LINESTRING (11.7439112 49.500202, 11.744574 49.499885, 11.7445802 49.4997668, 11.7446411 49.4996441, 11.7450366 49.4994444)",
26490945,2,St 2040,Rosenberger Straße,secondary,50,False,False,13.335,"LINESTRING (11.7501918 49.5002476, 11.7503219 49.5001625)",
"[776847816, 26490945]","['2', '3']",St 2040,Rosenberger Straße,secondary,50,False,True,314.543,"LINESTRING (11.7501918 49.5002476, 11.7495191 49.5006601, 11.7492532 49.5008219, 11.7490578 49.5009096, 11.7488944 49.5009859, 11.748609 49.501085, 11.7483462 49.5011604, 11.7476673 49.5013294, 11.7475221 49.5013616, 11.7468514 49.5014896, 11.7468022 49.5014988, 11.7464315 49.501568)",
42415595,,,Georg-Herbst-Straße,residential,30,False,True,86.771,"LINESTRING (11.7501918 49.5002476, 11.7501326 49.5001932, 11.7497655 49.4997079, 11.7496247 49.499561)",
776847812,3,B 14,Hofgartenstraße,primary,50,False,True,9.317,"LINESTRING (11.7433689 49.4977553, 11.7433353 49.4976744)",
"[776847813, 791880259, 48453717]",3,B 14,Hofgartenstraße,primary,50,False,False,55.619,"LINESTRING (11.7433689 49.4977553, 11.7434211 49.4978578, 11.7434928 49.4979947, 11.7435482 49.4980961, 11.7436429 49.4982219)",
226137278,,,,residential,,False,True,102.715,"LINESTRING (11.7433689 49.4977553, 11.7427528 49.4979902, 11.7425797 49.4980501, 11.7421281 49.4982064)",
226137278,,,,residential,,False,False,102.715,"LINESTRING (11.7421281 49.4982064, 11.7425797 49.4980501, 11.7427528 49.4979902, 11.7433689 49.4977553)",
"[776847810, 776847811]",3,B 14,Hofgartenstraße,primary,50,False,False,96.74199999999999,"LINESTRING (11.7428865 49.4968562, 11.7429977 49.4970135, 11.7430344 49.4970653, 11.7431728 49.497321, 11.7432695 49.4975201, 11.7433353 49.4976744)",
"[1188813209, 776847810]",3,B 14,Hofgartenstraße,primary,50,False,True,36.471999999999994,"LINESTRING (11.7428865 49.4968562, 11.742712 49.4966976, 11.742584 49.4965937)",
42415602,,,Hofgartenstraße,residential,,False,True,95.205,"LINESTRING (11.745961 49.4991659, 11.7457021 49.4993222, 11.7457733 49.49958, 11.7457685 49.4999447)",
