osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
26430137,,Im Gäßle,residential,,False,True,119.956,"LINESTRING (8.6476475 48.5223065, 8.6478042 48.5224599, 8.6480186 48.5226091, 8.6484236 48.5228098, 8.6487133 48.5229217, 8.6489095 48.5229333)"
57865591,,Beihinger Straße,residential,,False,False,177.48699999999997,"LINESTRING (8.6495434 48.527121, 8.6496444 48.5268311, 8.6497217 48.526702, 8.6499072 48.526538, 8.6501701 48.5263763, 8.6504008 48.5262218, 8.6505373 48.5261181, 8.6506027 48.5260684, 8.6507092 48.5259411, 8.6507522 48.5258802, 8.6508058 48.5258044)"
"[1185702351, 57865591]",,Beihinger Straße,residential,,False,True,220.33200000000002,"LINESTRING (8.6495434 48.527121, 8.6489256 48.5276606, 8.6488223 48.5277512, 8.6480672 48.5285275, 8.6479278 48.5286465, 8.6479123 48.5287628)"
99059541,,Oberer Schömberg,residential,,False,False,43.251000000000005,"LINESTRING (8.6495434 48.527121, 8.6498531 48.5271872, 8.6501108 48.5272181)"
316562644,,Gartenweg,residential,,False,True,41.828,"LINESTRING (8.6495434 48.527121, 8.6494459 48.5270993, 8.6493829 48.5270993, 8.6493051 48.5271206, 8.6490194 48.527213)"
83938993,,Horber Straße,residential,,False,True,74.39,"LINESTRING (8.649725 48.5235674, 8.6496819 48.523503, 8.6496417 48.5234586, 8.6496015 48.5234355, 8.6491187 48.5232161, 8.648941 48.5231779)"
366833560,L 354,Horber Straße,secondary,50,False,False,27.297,"LINESTRING (8.648941 48.5231779, 8.6489095 48.5229333)"
27517453,L 354,Horber Straße,secondary,50,False,True,83.81899999999999,"LINESTRING (8.648941 48.5231779, 8.6489256 48.5234568, 8.6489304 48.5235614, 8.6489417 48.5236548, 8.6489926 48.5237792, 8.6490342 48.523837, 8.6491016 48.5239075)"
83938993,,Horber Straße,residential,,False,False,74.39,"LINESTRING (8.648941 48.5231779, 8.6491187 48.5232161, 8.6496015 48.5234355, 8.6496417 48.5234586, 8.6496819 48.523503, 8.649725 48.5235674)"
203480698,,Breitneweg,unclassified,,False,False,226.232,"LINESTRING (8.65185 48.5223922, 8.6510411 48.5224505, 8.6498499 48.5226661, 8.6489095 48.5229333)"
"[99059554, 366833557]",,Breite,unclassified,,False,True,319.91999999999996,"LINESTRING (8.65185 48.5223922, 8.651339 48.5222914, 8.6507736 48.5220705, 8.6498307 48.5216237, 8.6493238 48.5214123, 8.64901 48.5213626, 8.6487831 48.5213817, 8.6486318 48.5214603, 8.6485621 48.5215953, 8.6485138 48.5218067, 8.6484919 48.5218808)"
"[1185767990, 366833558]",,Breite,unclassified,,False,False,87.655,"LINESTRING (8.65185 48.5223922, 8.6524307 48.522398, 8.6525215 48.5223921, 8.6530332 48.5224463)"
"[366833558, 1185767990]",,Breite,unclassified,,False,True,87.655,"LINESTRING (8.6530332 48.5224463, 8.6525215 48.5223921, 8.6524307 48.522398, 8.65185 48.5223922)"
25625501,,Drosselweg,residential,,False,False,64.478,"LINESTRING (8.642216 48.5244312, 8.6429161 48.524083)"
25625501,,Drosselweg,residential,,False,True,88.455,"LINESTRING (8.642216 48.5244312, 8.6420604 48.5245147, 8.64187 48.5245582, 8.6415803 48.5245653, 8.641478 48.5245625, 8.6413979 48.5245192, 8.6412209 48.5243557)"
99845152,,Drosselweg,residential,,False,False,46.083000000000006,"LINESTRING (8.642216 48.5244312, 8.6423775 48.5245494, 8.642635 48.5245707, 8.642753 48.5245423)"
99845152,,Drosselweg,residential,,False,True,46.083,"LINESTRING (8.642753 48.5245423, 8.642635 48.5245707, 8.6423775 48.5245494, 8.642216 48.5244312)"
99848219,,Im Ölern,residential,,False,False,102.477,"LINESTRING (8.6421471 48.5227339, 8.6424664 48.5224331, 8.6430663 48.5220472)"
305446480,,Gartenweg,residential,,False,False,81.528,"LINESTRING (8.6490194 48.527213, 8.6488169 48.5269768, 8.6487499 48.5268169, 8.6488089 48.5267405, 8.6490553 48.5266086)"
316562644,,Gartenweg,residential,,False,False,41.828,"LINESTRING (8.6490194 48.527213, 8.6493051 48.5271206, 8.6493829 48.5270993, 8.6494459 48.5270993, 8.6495434 48.527121)"
666640503,,Staubachweg,residential,,False,True,245.129,"LINESTRING (8.6490194 48.527213, 8.6487475 48.5273745, 8.6484798 48.5275334, 8.648436 48.5275594, 8.648179 48.5277241, 8.6478728 48.5279235, 8.6475456 48.5281704, 8.6474517 48.5282415, 8.6473524 48.5283179, 8.6471593 48.5284227, 8.6470345 48.5284606, 8.6469152 48.5284813, 8.6468367 48.5285034, 8.6467471 48.5285495, 8.6465713 48.5285661, 8.6464941 48.5285506)"
26429817,,Städtlesberg,residential,,False,False,5.425,"LINESTRING (8.6499461 48.5246852, 8.6498924 48.5247186)"
203095714,,Untere Gasse,living_street,,False,True,67.144,"LINESTRING (8.6499461 48.5246852, 8.6506048 48.5251027)"
26429817,,Städtlesberg,residential,,False,True,27.653,"LINESTRING (8.6499461 48.5246852, 8.6500977 48.5245591, 8.6501325 48.5244747)"
26429817,,Städtlesberg,residential,,False,False,22.349,"LINESTRING (8.6496994 48.524838, 8.6494821 48.5249783)"
26429817,,Städtlesberg,residential,,False,True,19.45,"LINESTRING (8.6496994 48.524838, 8.6498924 48.5247186)"
203095715,,Mittlere Gasse,living_street,,False,True,59.298,"LINESTRING (8.6496994 48.524838, 8.6502722 48.5252128)"
203095715,,Mittlere Gasse,living_street,,False,False,59.298,"LINESTRING (8.6502722 48.5252128, 8.6496994 48.524838)"
203096513,,Eschenberg,living_street,,False,True,27.383,"LINESTRING (8.6502722 48.5252128, 8.6506048 48.5251027)"
"[203096513, 203096497]",,"['Eschenberg', 'Obere Gasse']",living_street,,False,False,79.5,"LINESTRING (8.6502722 48.5252128, 8.6500586 48.525333, 8.6499888 48.5253248, 8.6494821 48.5249783)"
26429817,,Städtlesberg,residential,,False,True,22.349,"LINESTRING (8.6494821 48.5249783, 8.6496994 48.524838)"
"[203096497, 203096513]",,"['Eschenberg', 'Obere Gasse']",living_street,,False,True,79.5,"LINESTRING (8.6494821 48.5249783, 8.6499888 48.5253248, 8.6500586 48.525333, 8.6502722 48.5252128)"
1185702352,,Städtlesberg,residential,,True,False,28.62,"LINESTRING (8.6494821 48.5249783, 8.6492782 48.5251027, 8.6491757 48.5250738)"
203095714,,Untere Gasse,living_street,,False,False,67.144,"LINESTRING (8.6506048 48.5251027, 8.6499461 48.5246852)"
203096513,,Eschenberg,living_street,,False,False,27.383,"LINESTRING (8.6506048 48.5251027, 8.6502722 48.5252128)"
203097860,,Untere Gasse,living_street,,False,True,33.022,"LINESTRING (8.6506048 48.5251027, 8.6509493 48.5252928)"
"[99059554, 366833557]",,Breite,unclassified,,False,False,319.9200000000001,"LINESTRING (8.6484919 48.5218808, 8.6485138 48.5218067, 8.6485621 48.5215953, 8.6486318 48.5214603, 8.6487831 48.5213817, 8.64901 48.5213626, 8.6493238 48.5214123, 8.6498307 48.5216237, 8.6507736 48.5220705, 8.651339 48.5222914, 8.65185 48.5223922)"
1185767991,,Horber Straße,residential,50,False,True,83.061,"LINESTRING (8.6484919 48.5218808, 8.6485552 48.5219975, 8.648773 48.5224575, 8.6487552 48.5225979)"
238841108,,Burgstraße,residential,,False,False,61.414,"LINESTRING (8.6487334 48.524596, 8.648885 48.5246804, 8.6492233 48.525037)"
26429539,K 4361,Altnuifraer Straße,tertiary,,False,False,5.388,"LINESTRING (8.6492233 48.525037, 8.6491757 48.5250738)"
26429539,K 4361,Altnuifraer Straße,tertiary,,False,True,102.48100000000001,"LINESTRING (8.6492233 48.525037, 8.6493467 48.5249481, 8.649407 48.5248833, 8.6494157 48.5248306, 8.6493922 48.5247687, 8.6490463 48.5243068, 8.6489926 48.5242216)"
238841108,,Burgstraße,residential,,False,True,61.414,"LINESTRING (8.6492233 48.525037, 8.648885 48.5246804, 8.6487334 48.524596)"
25625339,,Hohe Straße,residential,,False,True,18.186,"LINESTRING (8.6436832 48.5219219, 8.6438226 48.5217869)"
25625457,,Hohenrainstraße,residential,,False,False,80.362,"LINESTRING (8.6436832 48.5219219, 8.6433774 48.5222381, 8.6431896 48.5224362, 8.6431628 48.5225481)"
99848219,,Im Ölern,residential,,False,True,21.915,"LINESTRING (8.6436832 48.5219219, 8.6435544 48.5218686, 8.6434096 48.5218793)"
26429812,,,residential,,False,False,74.16199999999999,"LINESTRING (8.649116 48.5242695, 8.6492018 48.5243948, 8.6494741 48.5246914, 8.6496825 48.5245724)"
"[305441036, 305446479]",,,residential,,False,"[False, True]",54.644999999999996,"LINESTRING (8.649116 48.5242695, 8.6493096 48.5243186, 8.6496825 48.5245724)"
26429812,,,residential,,False,True,11.133,"LINESTRING (8.649116 48.5242695, 8.6490918 48.5242429, 8.6489926 48.5242216)"
305446480,,Gartenweg,residential,,False,True,81.528,"LINESTRING (8.6490553 48.5266086, 8.6488089 48.5267405, 8.6487499 48.5268169, 8.6488169 48.5269768, 8.6490194 48.527213)"
666640503,,Staubachweg,residential,,False,False,245.12899999999996,"LINESTRING (8.6464941 48.5285506, 8.6465713 48.5285661, 8.6467471 48.5285495, 8.6468367 48.5285034, 8.6469152 48.5284813, 8.6470345 48.5284606, 8.6471593 48.5284227, 8.6473524 48.5283179, 8.6474517 48.5282415, 8.6475456 48.5281704, 8.6478728 48.5279235, 8.648179 48.5277241, 8.648436 48.5275594, 8.6484798 48.5275334, 8.6487475 48.5273745, 8.6490194 48.527213)"
305446486,,Unterer Schömberg,residential,,False,False,105.997,"LINESTRING (8.6514133 48.5266961, 8.6519417 48.5266641, 8.6525506 48.5266215, 8.6528456 48.5266019)"
305446486,,Unterer Schömberg,residential,,False,True,117.589,"LINESTRING (8.6514133 48.5266961, 8.6511424 48.5267281, 8.6507803 48.526792, 8.6505067 48.5268968, 8.650217 48.527094, 8.6501108 48.5272181)"
328478826,,Poststraße,residential,,False,True,87.33699999999999,"LINESTRING (8.6514133 48.5266961, 8.6514106 48.5265007, 8.6514187 48.526371, 8.6514288 48.526331, 8.6514616 48.5262005, 8.6515528 48.5260602, 8.6516783 48.5259543)"
99059541,,Oberer Schömberg,residential,,False,True,43.251000000000005,"LINESTRING (8.6501108 48.5272181, 8.6498531 48.5271872, 8.6495434 48.527121)"
305446486,,Unterer Schömberg,residential,,False,False,117.589,"LINESTRING (8.6501108 48.5272181, 8.650217 48.527094, 8.6505067 48.5268968, 8.6507803 48.526792, 8.6511424 48.5267281, 8.6514133 48.5266961)"
305446486,,Unterer Schömberg,residential,,False,True,105.997,"LINESTRING (8.6528456 48.5266019, 8.6525506 48.5266215, 8.6519417 48.5266641, 8.6514133 48.5266961)"
328478827,,Rosenstraße,residential,,False,True,62.704,"LINESTRING (8.6524728 48.526133, 8.652285 48.5261206, 8.6520329 48.5260815, 8.6518478 48.5260229, 8.6516783 48.5259543)"
26429856,,Friedhofweg,residential,,False,False,27.557,"LINESTRING (8.6511075 48.5249641, 8.6513879 48.5248)"
57865568,L 354,Nagolder Straße,secondary,50,False,False,7.267,"LINESTRING (8.6511075 48.5249641, 8.6511773 48.5250103)"
57865568,L 354,Nagolder Straße,secondary,50,False,True,67.023,"LINESTRING (8.6511075 48.5249641, 8.6509251 48.5248451, 8.6507857 48.5247545, 8.6504464 48.52455)"
330764050,,Im Tal,residential,,False,False,46.873,"LINESTRING (8.6534917 48.5265464, 8.6536464 48.5261375)"
410328813,,Froschgasse,residential,,False,True,18.81,"LINESTRING (8.650098 48.524073, 8.6498751 48.5239904)"
26429539,K 4361,Altnuifraer Straße,tertiary,,False,True,5.388,"LINESTRING (8.6491757 48.5250738, 8.6492233 48.525037)"
57865596,K 4361,Altnuifraer Straße,tertiary,,False,False,30.287,"LINESTRING (8.6491757 48.5250738, 8.6490503 48.5251937, 8.6489551 48.5253034)"
