osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
139081346,False,,,Auf der Füll,residential,,False,66.999,"LINESTRING (8.3851682 50.6872846, 8.3849716 50.6874642, 8.3848545 50.6875894, 8.3847774 50.6877026, 8.3846974 50.687806)",
139081346,False,,,Auf der Füll,residential,,True,265.305,"LINESTRING (8.3851682 50.6872846, 8.3854589 50.6871583, 8.3859905 50.6869546, 8.3866414 50.6866983, 8.3872987 50.6864085, 8.3875385 50.6862759, 8.3880791 50.6858147)",
46916036,False,,,Tannenweg,residential,,False,64.088,"LINESTRING (8.3880791 50.6858147, 8.3885512 50.6860594, 8.3887749 50.6861858)",
46916036,False,,,Tannenweg,residential,,True,44.663,"LINESTRING (8.3880791 50.6858147, 8.3876392 50.6855564, 8.3876153 50.6855409)",
139081346,False,,,Auf der Füll,residential,,False,265.305,"LINESTRING (8.3880791 50.6858147, 8.3875385 50.6862759, 8.3872987 50.6864085, 8.3866414 50.6866983, 8.3859905 50.6869546, 8.3854589 50.6871583, 8.3851682 50.6872846)",
46916036,False,,,Tannenweg,residential,,False,65.777,"LINESTRING (8.3869901 50.6851043, 8.3870813 50.6851961, 8.3876153 50.6855409)",
"[28283259, 28283260]",False,,K 59,Leipziger Straße,tertiary,50,True,307.41400000000004,"LINESTRING (8.3887749 50.6861858, 8.3886295 50.6863679, 8.3882067 50.6868367, 8.388064 50.6870014, 8.387923 50.6871368, 8.3878008 50.6872225, 8.3876658 50.6873027, 8.3871383 50.6875425, 8.3868336 50.6877077, 8.3867441 50.6877808, 8.3866922 50.6878363, 8.3866528 50.6878869, 8.386606 50.6879768, 8.3865553 50.6881016, 8.386465 50.6884321)",
46916036,False,,,Tannenweg,residential,,True,64.088,"LINESTRING (8.3887749 50.6861858, 8.3885512 50.6860594, 8.3880791 50.6858147)",
46916036,False,,,Tannenweg,residential,,False,44.663,"LINESTRING (8.3876153 50.6855409, 8.3876392 50.6855564, 8.3880791 50.6858147)",
46916036,False,,,Tannenweg,residential,,True,65.777,"LINESTRING (8.3876153 50.6855409, 8.3870813 50.6851961, 8.3869901 50.6851043)",
530955558,False,,,Wiesenstraße,residential,,True,10.758,"LINESTRING (8.3820145 50.6894555, 8.3819969 50.6895516)",
46915574,False,,,Wiesenstraße,residential,,False,74.75500000000001,"LINESTRING (8.3820145 50.6894555, 8.3820285 50.6893769, 8.3820352 50.6892283, 8.3820656 50.6891805, 8.3821308 50.6891391, 8.3822079 50.6891123, 8.38233 50.6890793, 8.3826116 50.6890013)",
78344147,False,,,Freiherr-vom-Stein-Straße,residential,,False,36.442,"LINESTRING (8.3867571 50.6901987, 8.386708 50.6902362, 8.3865467 50.6903604, 8.3864186 50.6904463)",
129928385,False,,,Hauptstraße,residential,,True,207.622,"LINESTRING (8.3779741 50.6913606, 8.3790904 50.6915511, 8.3800973 50.6917207, 8.3802023 50.6917458, 8.3801255 50.6920042, 8.3800701 50.6921405)",
129944730,False,,,Am Gettenbach,residential,,True,22.534,"LINESTRING (8.3857565 50.6872501, 8.3859721 50.6873998)",
46915564,False,,,Am Gettenbach,residential,,True,43.155,"LINESTRING (8.3864493 50.6871572, 8.3860972 50.6873252, 8.3859721 50.6873998)",
129944730,False,,,Am Gettenbach,residential,,False,22.534,"LINESTRING (8.3859721 50.6873998, 8.3857565 50.6872501)",
46915564,False,,,Am Gettenbach,residential,,False,43.155,"LINESTRING (8.3859721 50.6873998, 8.3860972 50.6873252, 8.3864493 50.6871572)",
46915564,False,,,Am Gettenbach,residential,,True,26.35,"LINESTRING (8.3859721 50.6873998, 8.3858681 50.6874929, 8.3857732 50.6876001)",
46915604,False,,,Aarstraße,residential,50,True,183.654,"LINESTRING (8.3875581 50.6918319, 8.3869087 50.6915954, 8.3868473 50.6915733, 8.3865982 50.6914836, 8.3858409 50.6912111, 8.3852492 50.691074)",
46915577,False,,,Berliner Straße,residential,,True,4.21,"LINESTRING (8.3846974 50.687806, 8.3847498 50.6878242)",
46915577,False,,,Berliner Straße,residential,,False,211.625,"LINESTRING (8.3846974 50.687806, 8.3844192 50.6877095, 8.3842865 50.6876704, 8.3841484 50.6876638, 8.3840335 50.6876824, 8.3839095 50.6877427, 8.3831277 50.6882787, 8.382391 50.6886835)",
139081346,False,,,Auf der Füll,residential,,True,66.999,"LINESTRING (8.3846974 50.687806, 8.3847774 50.6877026, 8.3848545 50.6875894, 8.3849716 50.6874642, 8.3851682 50.6872846)",
225913894,False,,,Am Gettenbach,residential,,True,22.717,"LINESTRING (8.3855142 50.6874784, 8.3857732 50.6876001)",
225913894,False,,,Am Gettenbach,residential,,False,22.717,"LINESTRING (8.3857732 50.6876001, 8.3855142 50.6874784)",
46915564,False,,,Am Gettenbach,residential,,False,26.35,"LINESTRING (8.3857732 50.6876001, 8.3858681 50.6874929, 8.3859721 50.6873998)",
46915564,False,,,Am Gettenbach,residential,,True,57.752,"LINESTRING (8.3857732 50.6876001, 8.3855649 50.6878353, 8.3853768 50.6880547)",
"[138138802, 46915558]",False,,,Freiherr-vom-Stein-Straße,residential,,"[False, True]",238.535,"LINESTRING (8.3891831 50.6916308, 8.3889568 50.6914664, 8.3887237 50.6913265, 8.3883898 50.6911327, 8.3879317 50.6909204, 8.3875495 50.6907461, 8.3873837 50.6906826, 8.3871205 50.6906047, 8.3867022 50.690507, 8.3864186 50.6904463)",
775574074,False,2,B 255,Hauptstraße,primary,50,True,3.922,"LINESTRING (8.3821707 50.6921761, 8.3821196 50.6921621)",
261968474,True,1,K 59,Leipziger Straße,tertiary_link,50,False,33.813,"LINESTRING (8.3821707 50.6921761, 8.3823475 50.6921457, 8.3824217 50.6921368, 8.382491 50.6921225, 8.382605 50.6920623)",
775574073,False,2,B 255,Hauptstraße,primary,50,False,26.171,"LINESTRING (8.3821707 50.6921761, 8.3822389 50.6921958, 8.382313 50.692219, 8.3823698 50.692238, 8.3824375 50.6922622, 8.3824966 50.6922882)",
330953808,False,,,Im Hof,residential,,True,62.858999999999995,"LINESTRING (8.3832275 50.6905212, 8.3836043 50.6906733, 8.3835695 50.6909547)",
330953809,False,,,Leipziger Straße,residential,,False,44.657000000000004,"LINESTRING (8.3840172 50.6907387, 8.3839698 50.6905986, 8.3840877 50.6903513)",
530955556,False,2,K 59,Leipziger Straße,tertiary,50,False,47.032,"LINESTRING (8.3840172 50.6907387, 8.3842167 50.6906373, 8.3845235 50.6904632)",
530955556,False,2,K 59,Leipziger Straße,tertiary,50,True,39.659,"LINESTRING (8.3840172 50.6907387, 8.3839449 50.6907688, 8.3835695 50.6909547)",
330953809,False,,,Leipziger Straße,residential,,True,44.657000000000004,"LINESTRING (8.3840877 50.6903513, 8.3839698 50.6905986, 8.3840172 50.6907387)",
