osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
"[41646320, 23611532]",,Finkenweg,residential,30,False,False,57.62,"LINESTRING (8.7132205 49.2175267, 8.7138421 49.2177674, 8.7138755 49.2177267)",
"[291459289, 15568393]",L 635,Kuhngasse,secondary,"['50', '30']",False,False,205.97899999999998,"LINESTRING (8.7132205 49.2175267, 8.7134068 49.217294, 8.7135613 49.2171156, 8.7138384 49.2168257, 8.7141611 49.2165061, 8.7144869 49.2162571, 8.7146754 49.2161382, 8.7148351 49.2160149)",2
200727354,,Finkenweg,residential,,False,False,31.025,"LINESTRING (8.7143504 49.2171472, 8.7147312 49.2172736)",
223954771,,Finkenweg,residential,30,False,False,59.87,"LINESTRING (8.7143504 49.2171472, 8.7147365 49.2166715)",
223954771,,Finkenweg,residential,30,False,True,73.089,"LINESTRING (8.7143504 49.2171472, 8.7138755 49.2177267)",
200727352,,Finkenweg,residential,,False,False,36.72,"LINESTRING (8.7147365 49.2166715, 8.7151825 49.216827)",
223954771,,Finkenweg,residential,30,False,False,60.738,"LINESTRING (8.7147365 49.2166715, 8.7151247 49.2161877)",
223954771,,Finkenweg,residential,30,False,True,59.87,"LINESTRING (8.7147365 49.2166715, 8.7143504 49.2171472)",
200727353,,Finkenweg,residential,,False,False,36.754,"LINESTRING (8.7151247 49.2161877, 8.7155612 49.2163549)",
223954771,,Finkenweg,residential,30,False,False,28.49,"LINESTRING (8.7151247 49.2161877, 8.7148351 49.2160149)",
223954771,,Finkenweg,residential,30,False,True,60.738,"LINESTRING (8.7151247 49.2161877, 8.7147365 49.2166715)",
223954771,,Finkenweg,residential,30,False,True,28.49,"LINESTRING (8.7148351 49.2160149, 8.7151247 49.2161877)",
15568393,L 635,Kuhngasse,secondary,50,False,False,74.453,"LINESTRING (8.7148351 49.2160149, 8.7150745 49.2158608, 8.715626 49.2155911)",2
"[15568393, 291459289]",L 635,Kuhngasse,secondary,"['50', '30']",False,True,205.97899999999998,"LINESTRING (8.7148351 49.2160149, 8.7146754 49.2161382, 8.7144869 49.2162571, 8.7141611 49.2165061, 8.7138384 49.2168257, 8.7135613 49.2171156, 8.7134068 49.217294, 8.7132205 49.2175267)",2
200239954,,Beethovenstraße,residential,30,False,False,19.957,"LINESTRING (8.7043752 49.2159513, 8.7046185 49.2160347)",
23611551,,Zeuterner Straße,residential,30,False,False,138.486,"LINESTRING (8.7043752 49.2159513, 8.7042197 49.2162107, 8.7042144 49.2162195, 8.704081 49.216442, 8.7040085 49.2166508, 8.7036909 49.2171105)",
200806391,,Georg-Friedrich-Händel-Straße,residential,30,False,True,74.753,"LINESTRING (8.7043752 49.2159513, 8.7039742 49.2158223, 8.7034477 49.21566)",
35221732,,Waldstraße,residential,30,False,False,11.874,"LINESTRING (8.7083917 49.2226989, 8.7083069 49.2227902)",
35221732,,Waldstraße,residential,30,False,True,74.762,"LINESTRING (8.7083917 49.2226989, 8.7089621 49.2221392)",
200744077,,Waldstraße,residential,,False,True,16.344,"LINESTRING (8.7083917 49.2226989, 8.7082027 49.2226191)",
35221732,,Waldstraße,residential,30,False,True,11.874,"LINESTRING (8.7083069 49.2227902, 8.7083917 49.2226989)",
35221730,,Waldstraße,residential,30,False,True,20.933,"LINESTRING (8.7083069 49.2227902, 8.7082875 49.2227056, 8.7082027 49.2226191)",
"[983759994, 218658627]",,Waldstraße,residential,30,False,False,178.283,"LINESTRING (8.7083069 49.2227902, 8.7082885 49.2228619, 8.7083155 49.2229163, 8.7083917 49.2229505, 8.7097908 49.2233545, 8.7101638 49.2234792, 8.7103558 49.2235421)",
15258178,,Hermann-Löns-Straße,residential,30,False,False,61.64,"LINESTRING (8.7044253 49.2218403, 8.7051571 49.2221211)",
23626597,,Reinhold-Schneider-Straße,residential,30,False,False,79.238,"LINESTRING (8.7044253 49.2218403, 8.705025 49.221245)",
15258178,,Hermann-Löns-Straße,residential,30,False,True,153.441,"LINESTRING (8.7044253 49.2218403, 8.7036799 49.2215791, 8.7035887 49.2214956, 8.7036115 49.2213822, 8.7037682 49.2212553, 8.7041983 49.220907)",
23626597,,Reinhold-Schneider-Straße,residential,30,False,True,69.855,"LINESTRING (8.7058266 49.2203056, 8.7056077 49.2205931, 8.7053983 49.2208681)",
23682823,,Leiberg III,residential,,False,False,76.667,"LINESTRING (8.7101142 49.2175872, 8.70906 49.2175521)",
23682823,,Leiberg III,residential,,False,True,50.19800000000001,"LINESTRING (8.7101142 49.2175872, 8.710398 49.2175194, 8.7106286 49.2174975, 8.7107844 49.2174935)",
23682825,,Leiberg II,residential,,False,True,57.919,"LINESTRING (8.7101142 49.2175872, 8.7101653 49.217769, 8.7100092 49.2180892)",
14381728,,Leiberg I,residential,,False,False,22.597,"LINESTRING (8.70906 49.2175521, 8.7090196 49.2173506)",
23682823,,Leiberg III,residential,,False,True,76.667,"LINESTRING (8.70906 49.2175521, 8.7101142 49.2175872)",
14381728,,Leiberg I,residential,,False,True,65.105,"LINESTRING (8.70906 49.2175521, 8.7090558 49.2176552, 8.7089637 49.2181338)",
14381728,,Leiberg I,residential,,False,True,46.367000000000004,"LINESTRING (8.7091005 49.2166385, 8.7089567 49.2169175, 8.7089459 49.2170399)",
23682824,,Wallgraben,residential,,False,False,143.427,"LINESTRING (8.7091005 49.2166385, 8.7095602 49.2168885, 8.7098737 49.2170018, 8.7108198 49.2172477)",
172063379,,Viktoriastraße,residential,30,False,True,104.187,"LINESTRING (8.7091005 49.2166385, 8.7084927 49.2164654, 8.7083889 49.2164644, 8.7083025 49.2165227, 8.7082336 49.2166927, 8.7081635 49.2168658)",
799024029,,Leiberg I,residential,,False,False,93.257,"LINESTRING (8.7091005 49.2166385, 8.7092126 49.2164584, 8.7094018 49.2162482, 8.7095593 49.2161098, 8.7098306 49.2159664)",
41646321,L 635,Kuhngasse,secondary,30,False,False,61.731,"LINESTRING (8.7128012 49.2180096, 8.7132205 49.2175267)",2
41646313,,Wallgraben,residential,,False,True,169.43499999999997,"LINESTRING (8.7128012 49.2180096, 8.712002 49.2178389, 8.7116326 49.2176885, 8.7110437 49.2173779, 8.7108198 49.2172477)",
41646315,L 635,Kuhngasse,secondary,30,False,True,99.807,"LINESTRING (8.7128012 49.2180096, 8.7126334 49.218308, 8.7125808 49.218462, 8.7125324 49.2187149, 8.7124823 49.2188787)",2
23682825,,Leiberg II,residential,,False,False,46.659,"LINESTRING (8.7098617 49.2185726, 8.7098557 49.218153)",
166935719,B 292,Hauptstraße,primary,30,False,False,78.836,"LINESTRING (8.7098617 49.2185726, 8.7093895 49.218349, 8.7092415 49.2183043, 8.7089065 49.2182697)",
166935719,B 292,Hauptstraße,primary,30,False,True,26.919999999999998,"LINESTRING (8.7098617 49.2185726, 8.7100209 49.2186823, 8.7101167 49.2187483)",
23682825,,Leiberg II,residential,,False,False,13.215,"LINESTRING (8.7098557 49.218153, 8.7100092 49.2180892)",
23682825,,Leiberg II,residential,,False,True,46.659,"LINESTRING (8.7098557 49.218153, 8.7098617 49.2185726)",
24013963,,Leiberg II,residential,,False,True,64.894,"LINESTRING (8.7098557 49.218153, 8.709543 49.2181594, 8.7093753 49.218152, 8.7089637 49.2181338)",
23682825,,Leiberg II,residential,,False,True,13.215,"LINESTRING (8.7100092 49.2180892, 8.7098557 49.218153)",
23682825,,Leiberg II,residential,,False,False,57.919,"LINESTRING (8.7100092 49.2180892, 8.7101653 49.217769, 8.7101142 49.2175872)",
201743944,,Leiberg II,residential,,False,False,70.348,"LINESTRING (8.7100092 49.2180892, 8.7102602 49.2180945, 8.7102577 49.2182177, 8.7103735 49.2182542, 8.7107737 49.218251)",
23683395,,Hintere Straße,residential,30,False,False,80.799,"LINESTRING (8.7112981 49.2205275, 8.71144 49.2205794, 8.7117781 49.2206979, 8.7123152 49.2208149)",
23683395,,Hintere Straße,residential,30,False,True,71.324,"LINESTRING (8.7112981 49.2205275, 8.7112203 49.2204029, 8.711144 49.2201955, 8.711139 49.2200547, 8.7110438 49.2199152)",
23965783,,Grüne Hecke,residential,30,False,True,109.466,"LINESTRING (8.7112981 49.2205275, 8.7110397 49.2205395, 8.7109248 49.2205283, 8.7106682 49.2204922, 8.7104663 49.2204543, 8.709866 49.220276)",
23965783,,Grüne Hecke,residential,30,False,False,109.46600000000001,"LINESTRING (8.709866 49.220276, 8.7104663 49.2204543, 8.7106682 49.2204922, 8.7109248 49.2205283, 8.7110397 49.2205395, 8.7112981 49.2205275)",
28725824,,Gartenstraße,residential,30,False,False,50.120999999999995,"LINESTRING (8.709866 49.220276, 8.7100154 49.2200917, 8.7100727 49.2198524)",
28725824,,Gartenstraße,residential,30,False,True,117.799,"LINESTRING (8.709866 49.220276, 8.7092138 49.2211159, 8.7091031 49.2212087)",
23965784,,Saarlandstraße,residential,,False,False,23.64,"LINESTRING (8.7098533 49.2188732, 8.7101167 49.2187483)",
24013962,,Saarlandstraße,residential,,False,False,30.45,"LINESTRING (8.7098533 49.2188732, 8.7100271 49.2191224)",
23965784,,Saarlandstraße,residential,,False,True,114.649,"LINESTRING (8.7098533 49.2188732, 8.709427 49.2190213, 8.7093276 49.2190825, 8.7091705 49.2197005)",
23967752,,Rodelweg,residential,30,False,False,116.714,"LINESTRING (8.7127417 49.2233768, 8.713967 49.2226976)",
29185281,,Wiesenstraße,residential,30,False,False,132.112,"LINESTRING (8.7127417 49.2233768, 8.7113857 49.2225848)",
29185281,,Wiesenstraße,residential,30,False,True,56.657,"LINESTRING (8.7127417 49.2233768, 8.7133062 49.2237285)",
17094658,,Huwinkelstraße,residential,30,False,True,179.967,"LINESTRING (8.713967 49.2226976, 8.7126034 49.2213462)",
23967752,,Rodelweg,residential,30,False,True,116.714,"LINESTRING (8.713967 49.2226976, 8.7127417 49.2233768)",
23967752,,Rodelweg,residential,30,False,False,75.79599999999999,"LINESTRING (8.713967 49.2226976, 8.7143876 49.2224369, 8.7146728 49.222198)",
23967752,,Rodelweg,residential,30,False,False,7.418,"LINESTRING (8.7149825 49.2219146, 8.7150403 49.2218596)",
23967752,,Rodelweg,residential,30,False,True,38.716,"LINESTRING (8.7149825 49.2219146, 8.7146728 49.222198)",
23967756,,Heckenweg,residential,30,False,False,105.372,"LINESTRING (8.7149825 49.2219146, 8.7160187 49.2219369, 8.7162966 49.2220022, 8.7163527 49.2220706)",
23967754,,Ringstraße,residential,30,False,False,53.089,"LINESTRING (8.7153214 49.2223843, 8.7151483 49.2222745, 8.7146728 49.222198)",
23967755,,Ringstraße,residential,30,False,False,83.56400000000001,"LINESTRING (8.7153214 49.2223843, 8.7157749 49.2221885, 8.7161065 49.2221057, 8.7163527 49.2220706)",
23967755,,Ringstraße,residential,30,False,True,83.564,"LINESTRING (8.7163527 49.2220706, 8.7161065 49.2221057, 8.7157749 49.2221885, 8.7153214 49.2223843)",
23967756,,Heckenweg,residential,30,False,True,105.372,"LINESTRING (8.7163527 49.2220706, 8.7162966 49.2220022, 8.7160187 49.2219369, 8.7149825 49.2219146)",
24013962,,Saarlandstraße,residential,,False,True,30.45,"LINESTRING (8.7100271 49.2191224, 8.7098533 49.2188732)",
14381728,,Leiberg I,residential,,False,False,65.105,"LINESTRING (8.7089637 49.2181338, 8.7090558 49.2176552, 8.70906 49.2175521)",
14381728,,Leiberg I,residential,,False,True,15.743,"LINESTRING (8.7089637 49.2181338, 8.7089428 49.2182086, 8.7089065 49.2182697)",
24013963,,Leiberg II,residential,,False,False,64.894,"LINESTRING (8.7089637 49.2181338, 8.7093753 49.218152, 8.709543 49.2181594, 8.7098557 49.218153)",
14381728,,Leiberg I,residential,,False,True,34.961,"LINESTRING (8.7089459 49.2170399, 8.7090196 49.2173506)",
24013964,,Leiberg I,residential,,False,True,96.14699999999999,"LINESTRING (8.7089459 49.2170399, 8.7086211 49.216994, 8.7086008 49.2170071, 8.7085761 49.2172809, 8.7086201 49.2173694, 8.7090196 49.2173506)",
14381728,,Leiberg I,residential,,False,False,46.367000000000004,"LINESTRING (8.7089459 49.2170399, 8.7089567 49.2169175, 8.7091005 49.2166385)",
24013965,,Steinacker II,residential,30,False,False,89.77799999999999,"LINESTRING (8.7122759 49.2200199, 8.7123881 49.2202757, 8.7123152 49.2208149)",
24013965,,Steinacker II,residential,30,False,True,12.421,"LINESTRING (8.7122759 49.2200199, 8.7122607 49.2199464, 8.712253 49.2199092)",
202623980,,Steinacker I,residential,30,False,False,71.646,"LINESTRING (8.7122759 49.2200199, 8.7121005 49.2200889, 8.7120555 49.2201066, 8.7119899 49.2201754, 8.7114497 49.2203535)",
23683395,,Hintere Straße,residential,30,False,False,29.726,"LINESTRING (8.7123152 49.2208149, 8.7127161 49.2208688)",
23683395,,Hintere Straße,residential,30,False,True,80.79899999999999,"LINESTRING (8.7123152 49.2208149, 8.7117781 49.2206979, 8.71144 49.2205794, 8.7112981 49.2205275)",
24013965,,Steinacker II,residential,30,False,True,89.77799999999999,"LINESTRING (8.7123152 49.2208149, 8.7123881 49.2202757, 8.7122759 49.2200199)",
35221732,,Waldstraße,residential,30,False,False,74.762,"LINESTRING (8.7089621 49.2221392, 8.7083917 49.2226989)",
"[35221745, 14003390]",,Dinkelbergstraße,residential,30,False,True,165.231,"LINESTRING (8.7089621 49.2221392, 8.7085008 49.2219018, 8.7080891 49.2217012, 8.7070969 49.2212911)",
35221748,,Dinkelbergstraße,residential,30,False,False,174.519,"LINESTRING (8.7089621 49.2221392, 8.7092116 49.2222563, 8.7100789 49.2227039, 8.7107874 49.2231559)",
14001689,,Rozenburgstraße,residential,30,False,False,70.834,"LINESTRING (8.7041983 49.220907, 8.7045811 49.2210635, 8.705025 49.221245)",
15258178,,Hermann-Löns-Straße,residential,30,False,False,153.441,"LINESTRING (8.7041983 49.220907, 8.7037682 49.2212553, 8.7036115 49.2213822, 8.7035887 49.2214956, 8.7036799 49.2215791, 8.7044253 49.2218403)",
15258178,,Hermann-Löns-Straße,residential,30,False,True,68.164,"LINESTRING (8.7041983 49.220907, 8.7044026 49.2206861, 8.7046377 49.2203661)",
196647601,B 292,Hauptstraße,primary,30,False,False,26.276,"LINESTRING (8.7158499 49.2208588, 8.7155021 49.2207937)",
23967752,,Rodelweg,residential,30,False,True,126.56599999999999,"LINESTRING (8.7158499 49.2208588, 8.715573 49.2213274, 8.7152714 49.2216395, 8.7150403 49.2218596)",
40684651,,Viktoriastraße,residential,30,True,False,145.857,"LINESTRING (8.7076575 49.2181352, 8.7081635 49.2168658)",
799024264,B 292,Hauptstraße,primary,30,False,False,30.223,"LINESTRING (8.7076575 49.2181352, 8.7072466 49.2180923)",
799024264,B 292,Hauptstraße,primary,30,False,True,91.94999999999999,"LINESTRING (8.7076575 49.2181352, 8.7079783 49.2181753, 8.7087967 49.2182585, 8.7089065 49.2182697)",
172063379,,Viktoriastraße,residential,30,False,False,104.18699999999998,"LINESTRING (8.7081635 49.2168658, 8.7082336 49.2166927, 8.7083025 49.2165227, 8.7083889 49.2164644, 8.7084927 49.2164654, 8.7091005 49.2166385)",
435429824,,Mozartstraße,residential,30,False,True,81.413,"LINESTRING (8.7081635 49.2168658, 8.7075723 49.2166979, 8.7072831 49.2166062, 8.7071515 49.216553)",
41646316,,Finkenweg,residential,,False,True,31.47,"LINESTRING (8.7142614 49.2178554, 8.7138755 49.2177267)",
23967752,,Rodelweg,residential,30,False,False,38.716,"LINESTRING (8.7146728 49.222198, 8.7149825 49.2219146)",
23967752,,Rodelweg,residential,30,False,True,75.79599999999999,"LINESTRING (8.7146728 49.222198, 8.7143876 49.2224369, 8.713967 49.2226976)",
23967754,,Ringstraße,residential,30,False,True,53.089,"LINESTRING (8.7146728 49.222198, 8.7151483 49.2222745, 8.7153214 49.2223843)",
35221730,,Waldstraße,residential,30,False,True,153.016,"LINESTRING (8.7082027 49.2226191, 8.7064335 49.2218718)",
200744077,,Waldstraße,residential,,False,False,16.344,"LINESTRING (8.7082027 49.2226191, 8.7083917 49.2226989)",
35221730,,Waldstraße,residential,30,False,False,20.933,"LINESTRING (8.7082027 49.2226191, 8.7082875 49.2227056, 8.7083069 49.2227902)",
200239956,,Joseph-Haydn-Straße,residential,30,False,True,57.4,"LINESTRING (8.7106499 49.2161075, 8.7104825 49.215603)",
200239957,,Marienweg,residential,30,False,True,3.153,"LINESTRING (8.7106499 49.2161075, 8.7106929 49.2161036)",
223954770,,Marienweg,residential,30,False,False,61.87,"LINESTRING (8.7106499 49.2161075, 8.7100564 49.2160321, 8.7098306 49.2159664)",
200727352,,Finkenweg,residential,,False,True,36.72,"LINESTRING (8.7151825 49.216827, 8.7147365 49.2166715)",
200727353,,Finkenweg,residential,,False,True,36.754,"LINESTRING (8.7155612 49.2163549, 8.7151247 49.2161877)",
200727354,,Finkenweg,residential,,False,True,31.025,"LINESTRING (8.7147312 49.2172736, 8.7143504 49.2171472)",
41646316,,Finkenweg,residential,,False,False,31.47,"LINESTRING (8.7138755 49.2177267, 8.7142614 49.2178554)",
223954771,,Finkenweg,residential,30,False,False,73.089,"LINESTRING (8.7138755 49.2177267, 8.7143504 49.2171472)",
"[41646320, 23611532]",,Finkenweg,residential,30,False,True,57.62,"LINESTRING (8.7138755 49.2177267, 8.7138421 49.2177674, 8.7132205 49.2175267)",
264799917,B 292,Hauptstraße,primary,30,False,False,28.262,"LINESTRING (8.7056733 49.217785, 8.7053259 49.2176705)",2
201742424,,Hauptstraße,residential,,False,False,84.44,"LINESTRING (8.7056733 49.217785, 8.7054164 49.2180707, 8.7052335 49.2179986, 8.7049728 49.2182315)",
"[799024264, 264799917]",B 292,Hauptstraße,primary,30,False,True,120.083,"LINESTRING (8.7056733 49.217785, 8.7060968 49.2179161, 8.7065963 49.2180236, 8.7067726 49.2180422, 8.706945 49.2180604, 8.7072466 49.2180923)",2
201742424,,Hauptstraße,residential,,False,True,84.44,"LINESTRING (8.7049728 49.2182315, 8.7052335 49.2179986, 8.7054164 49.2180707, 8.7056733 49.217785)",
17094660,,Keltergasse,residential,,False,False,71.702,"LINESTRING (8.7107737 49.218251, 8.7107646 49.2188958)",
17094660,,Keltergasse,residential,,False,True,84.234,"LINESTRING (8.7107737 49.218251, 8.7107844 49.2174935)",
201743944,,Leiberg II,residential,,False,True,70.348,"LINESTRING (8.7107737 49.218251, 8.7103735 49.2182542, 8.7102577 49.2182177, 8.7102602 49.2180945, 8.7100092 49.2180892)",
202623980,,Steinacker I,residential,30,False,True,71.646,"LINESTRING (8.7114497 49.2203535, 8.7119899 49.2201754, 8.7120555 49.2201066, 8.7121005 49.2200889, 8.7122759 49.2200199)",
337450938,,Rodelweg,residential,30,False,True,21.149,"LINESTRING (8.7147948 49.2217573, 8.7150403 49.2218596)",
23967752,,Rodelweg,residential,30,False,True,7.418,"LINESTRING (8.7150403 49.2218596, 8.7149825 49.2219146)",
337450938,,Rodelweg,residential,30,False,False,21.149,"LINESTRING (8.7150403 49.2218596, 8.7147948 49.2217573)",
23967752,,Rodelweg,residential,30,False,False,126.566,"LINESTRING (8.7150403 49.2218596, 8.7152714 49.2216395, 8.715573 49.2213274, 8.7158499 49.2208588)",
878566360,,Spatzenweg,residential,,False,True,65.65700000000001,"LINESTRING (8.7135375 49.2212056, 8.7133786 49.2211084, 8.7132217 49.221065, 8.7129401 49.2210361, 8.7127094 49.2210423)",
245897380,K 3521,Rettigheimer Straße,tertiary,30,False,False,34.996,"LINESTRING (8.7127094 49.2210423, 8.7127 49.2211474, 8.7126638 49.2212534, 8.7126034 49.2213462)",
245897380,K 3521,Rettigheimer Straße,tertiary,30,False,True,19.316,"LINESTRING (8.7127094 49.2210423, 8.7127081 49.2209345, 8.7127161 49.2208688)",
878566360,,Spatzenweg,residential,,False,False,65.65700000000001,"LINESTRING (8.7127094 49.2210423, 8.7129401 49.2210361, 8.7132217 49.221065, 8.7133786 49.2211084, 8.7135375 49.2212056)",
15257345,K 3521,Rettigheimer Straße,tertiary,30,False,True,53.166,"LINESTRING (8.7103558 49.2235421, 8.7104335 49.2234738, 8.7107874 49.2231559)",
"[983759994, 218658627]",,Waldstraße,residential,30,False,True,178.28300000000002,"LINESTRING (8.7103558 49.2235421, 8.7101638 49.2234792, 8.7097908 49.2233545, 8.7083917 49.2229505, 8.7083155 49.2229163, 8.7082885 49.2228619, 8.7083069 49.2227902)",
