osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
145388042,,Димитър Благоев,residential,True,False,53.419,"LINESTRING (25.6525236 41.4737631, 25.6528248 41.473339)",
496697230,,Димитър Благоев,residential,False,False,152.98799999999997,"LINESTRING (25.6525236 41.4737631, 25.6521477 41.4740953, 25.6521102 41.4741284, 25.6519067 41.4742655, 25.6516328 41.4743977, 25.6512922 41.4745432, 25.6510867 41.4745408)",
145388073,,Опълченска,residential,True,False,15.641,"LINESTRING (25.6521313 41.475722, 25.6522859 41.4758018)",
496691135,,Христо Смирненски,residential,False,True,55.319,"LINESTRING (25.6521313 41.475722, 25.6517992 41.4761528)",
496697224,,Орфей,residential,False,True,68.868,"LINESTRING (25.6557997 41.4692584, 25.6550183 41.4690565)",
145388043,,Съединение,residential,False,True,51.174,"LINESTRING (25.6550183 41.4690565, 25.6547702 41.4694775)",
496697224,,Орфей,residential,False,False,68.868,"LINESTRING (25.6550183 41.4690565, 25.6557997 41.4692584)",
145388027,,Св.Св.Кирил и Методий,residential,False,False,65.249,"LINESTRING (25.6519637 41.4733528, 25.6525236 41.4737631)",
496754591,,,residential,False,False,81.345,"LINESTRING (25.6519637 41.4733528, 25.6518088 41.4734164, 25.6515239 41.4736017, 25.6514209 41.4736928, 25.6513148 41.4738732)",
"[496754592, 496754594]",,,residential,False,True,92.692,"LINESTRING (25.6519637 41.4733528, 25.6520646 41.4732985, 25.6521736 41.4731994, 25.6522587 41.4730781, 25.6522611 41.4730573, 25.652257 41.4730409, 25.6522353 41.4730237, 25.6517552 41.4728191)",
145388105,,Ахрида,residential,False,False,82.179,"LINESTRING (25.6528294 41.4697257, 25.6523845 41.4703853)",
145388105,,Ахрида,residential,False,True,87.19,"LINESTRING (25.6528294 41.4697257, 25.6530876 41.4693257, 25.653285 41.4690198)",
496697232,,Васил Левски,residential,True,False,113.446,"LINESTRING (25.6540131 41.4702299, 25.6528294 41.4697257)",
145388043,,Съединение,residential,False,False,104.8,"LINESTRING (25.6540131 41.4702299, 25.654693 41.469564, 25.6547702 41.4694775)",
1181781845,,,residential,False,True,57.677,"LINESTRING (25.6500292 41.4733159, 25.6497775 41.4737991)",
145388088,,,residential,False,False,67.42600000000002,"LINESTRING (25.6500292 41.4733159, 25.6501231 41.4733561, 25.6503752 41.4734315, 25.6504268 41.4734386, 25.650464 41.4734338, 25.6504874 41.4734251, 25.6505098 41.4734027, 25.6506179 41.4732124)",
145388088,,,residential,False,True,172.618,"LINESTRING (25.6500292 41.4733159, 25.6499742 41.4732747, 25.6498602 41.4731692, 25.6497382 41.4730225, 25.6497113 41.4729421, 25.64971 41.4728819, 25.6498787 41.4726042, 25.6500748 41.4722659, 25.6502443 41.4719999, 25.6502746 41.4719751, 25.650322 41.4719565)",
145388028,,Ахрида,residential,False,True,11.338,"LINESTRING (25.6521305 41.4703998, 25.652186 41.4703067)",
145388028,,Ахрида,residential,False,False,201.92999999999998,"LINESTRING (25.6521305 41.4703998, 25.6519014 41.4709626, 25.6519 41.4709917, 25.6519188 41.4710158, 25.6520341 41.4710711, 25.6520717 41.4710962, 25.6520856 41.4711256, 25.652085 41.471171, 25.6519734 41.4714969, 25.6519555 41.4715436, 25.6518598 41.4717601, 25.65174 41.4720886)",
496697721,,Емил Колев,residential,False,True,329.629,"LINESTRING (25.6521305 41.4703998, 25.651285 41.4700387, 25.6511787 41.4700001, 25.6510344 41.4699844, 25.6508852 41.4699998, 25.6507154 41.4700624, 25.6505204 41.4701941, 25.6503565 41.4703313, 25.6502655 41.4704364, 25.6499621 41.4709877, 25.6496184 41.4716174)",
496697721,,Емил Колев,residential,False,False,199.714,"LINESTRING (25.6487093 41.4732745, 25.6491194 41.4724771, 25.6492457 41.4723224, 25.6492734 41.472269, 25.6495467 41.471704, 25.6496184 41.4716174)",
145388069,,Александър Стамболийски,residential,False,False,24.528,"LINESTRING (25.6529928 41.4727084, 25.653245 41.4728222)",
145388069,,Александър Стамболийски,residential,False,True,36.537,"LINESTRING (25.6529928 41.4727084, 25.6526172 41.4725388)",
496754555,,,residential,False,False,88.48499999999999,"LINESTRING (25.6529928 41.4727084, 25.6526041 41.4731904, 25.6526229 41.4732406, 25.6528248 41.473339)",
496754583,,,residential,False,True,43.43,"LINESTRING (25.6534173 41.4717948, 25.6538728 41.4719847)",
145388042,,Димитър Благоев,residential,True,False,93.201,"LINESTRING (25.6538728 41.4719847, 25.6544041 41.4712471)",
496754583,,,residential,False,False,43.43,"LINESTRING (25.6538728 41.4719847, 25.6534173 41.4717948)",
145388019,,Трети Март,residential,False,True,47.563,"LINESTRING (25.6531518 41.4720671, 25.6536413 41.4722872)",
145388019,,Трети Март,residential,False,False,47.563,"LINESTRING (25.6536413 41.4722872, 25.6531518 41.4720671)",
145388019,,Трети Март,residential,False,True,64.422,"LINESTRING (25.6536413 41.4722872, 25.6542992 41.4725916)",
145388042,,Димитър Благоев,residential,True,False,38.774,"LINESTRING (25.6536413 41.4722872, 25.6538728 41.4719847)",
496754591,,,residential,False,False,76.702,"LINESTRING (25.6513148 41.4738732, 25.6512858 41.4739641, 25.6512046 41.4742334, 25.6511505 41.4743993, 25.6511208 41.4744746, 25.6510867 41.4745408)",
496754591,,,residential,False,True,81.345,"LINESTRING (25.6513148 41.4738732, 25.6514209 41.4736928, 25.6515239 41.4736017, 25.6518088 41.4734164, 25.6519637 41.4733528)",
496754595,,,residential,False,True,120.01700000000001,"LINESTRING (25.6513148 41.4738732, 25.6509049 41.4737802, 25.6508647 41.4737641, 25.6508405 41.473738, 25.6508419 41.4737129, 25.6508633 41.4736586, 25.6509693 41.4734405, 25.6509773 41.4734074, 25.6509733 41.4733833, 25.6509586 41.4733622, 25.6509344 41.4733441, 25.6508151 41.4732918, 25.6506179 41.4732124)",
"[496754592, 496754594]",,,residential,False,False,92.69199999999998,"LINESTRING (25.6517552 41.4728191, 25.6522353 41.4730237, 25.652257 41.4730409, 25.6522611 41.4730573, 25.6522587 41.4730781, 25.6521736 41.4731994, 25.6520646 41.4732985, 25.6519637 41.4733528)",
145388069,,Александър Стамболийски,residential,False,False,60.03,"LINESTRING (25.653245 41.4728222, 25.653825 41.4731425)",
145388069,,Александър Стамболийски,residential,False,True,24.528,"LINESTRING (25.653245 41.4728222, 25.6529928 41.4727084)",
145388042,,Димитър Благоев,residential,True,False,68.063,"LINESTRING (25.653245 41.4728222, 25.6534202 41.4725955, 25.6535291 41.4724544, 25.6536413 41.4722872)",
"[496697230, 710377879]",,Димитър Благоев,residential,False,"[False, True]",298.16,"LINESTRING (25.6510867 41.4745408, 25.6504047 41.4751698, 25.6498283 41.475738, 25.6498055 41.4757672, 25.6498005 41.4757925, 25.6498131 41.4758197, 25.6498488 41.4758527, 25.6503414 41.4760981, 25.6509108 41.4763816, 25.65099 41.476421)",
496697230,,Димитър Благоев,residential,False,True,152.988,"LINESTRING (25.6510867 41.4745408, 25.6512922 41.4745432, 25.6516328 41.4743977, 25.6519067 41.4742655, 25.6521102 41.4741284, 25.6521477 41.4740953, 25.6525236 41.4737631)",
496754591,,,residential,False,True,76.702,"LINESTRING (25.6510867 41.4745408, 25.6511208 41.4744746, 25.6511505 41.4743993, 25.6512046 41.4742334, 25.6512858 41.4739641, 25.6513148 41.4738732)",
1181781849,,,unclassified,False,False,138.027,"LINESTRING (25.6510867 41.4745408, 25.6509666 41.4745107, 25.6508459 41.4744735, 25.6507239 41.4744213, 25.6497775 41.4737991)",
496691109,592,,tertiary,False,True,4.914,"LINESTRING (25.6491615 41.468978, 25.6491118 41.4689542)",
"[496691109, 101946366, 101946271]",592,Христо Ботев,tertiary,False,False,292.129,"LINESTRING (25.6491615 41.468978, 25.6492447 41.4690177, 25.6510112 41.469782, 25.6515664 41.4700276, 25.652186 41.4703067)",yes
145388019,,Трети Март,residential,False,False,52.737,"LINESTRING (25.6580119 41.4743159, 25.6574716 41.4740688)",
145388088,,,residential,False,False,117.201,"LINESTRING (25.6506179 41.4732124, 25.6507775 41.4729301, 25.650808 41.4728663, 25.6508779 41.4726702, 25.651027 41.4722068)",
145388088,,,residential,False,True,67.426,"LINESTRING (25.6506179 41.4732124, 25.6505098 41.4734027, 25.6504874 41.4734251, 25.650464 41.4734338, 25.6504268 41.4734386, 25.6503752 41.4734315, 25.6501231 41.4733561, 25.6500292 41.4733159)",
496754595,,,residential,False,False,120.01700000000002,"LINESTRING (25.6506179 41.4732124, 25.6508151 41.4732918, 25.6509344 41.4733441, 25.6509586 41.4733622, 25.6509733 41.4733833, 25.6509773 41.4734074, 25.6509693 41.4734405, 25.6508633 41.4736586, 25.6508419 41.4737129, 25.6508405 41.473738, 25.6508647 41.4737641, 25.6509049 41.4737802, 25.6513148 41.4738732)",
1181781845,,,residential,False,False,13.109,"LINESTRING (25.6497234 41.4739098, 25.6497775 41.4737991)",
1181781845,,,residential,False,False,57.677,"LINESTRING (25.6497775 41.4737991, 25.6500292 41.4733159)",
1181781845,,,residential,False,True,13.109,"LINESTRING (25.6497775 41.4737991, 25.6497234 41.4739098)",
1181781849,,,unclassified,False,True,138.027,"LINESTRING (25.6497775 41.4737991, 25.6507239 41.4744213, 25.6508459 41.4744735, 25.6509666 41.4745107, 25.6510867 41.4745408)",
180381092,59,Княз Борис 1-ви,secondary,False,False,11.067,"LINESTRING (25.6562651 41.4698879, 25.6563284 41.4698004)",
180381092,59,Княз Борис 1-ви,secondary,False,True,120.358,"LINESTRING (25.6562651 41.4698879, 25.656152 41.4700441, 25.6555706 41.470837)",
1206799615,,Славянска,residential,True,False,27.494,"LINESTRING (25.6562651 41.4698879, 25.6560787 41.4698224, 25.6559932 41.469755)",
