osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref,bridge
134498940,,Панайот Хитов,residential,50,False,True,126.931,"LINESTRING (27.8160281 43.2590665, 27.8144669 43.2589647)",,
134498943,,Слави Дойчев,residential,50,False,False,22.354,"LINESTRING (27.8160281 43.2590665, 27.8161044 43.2588733)",,
134498943,,Слави Дойчев,residential,50,False,True,106.95,"LINESTRING (27.8160281 43.2590665, 27.8156922 43.2599967)",,
134498942,,Нанко Недев,residential,50,False,False,23.605,"LINESTRING (27.8154079 43.2600436, 27.8156922 43.2599967)",,
134498942,,Нанко Недев,residential,50,False,True,83.035,"LINESTRING (27.8154079 43.2600436, 27.8143887 43.2599616)",,
134498944,,Слави Дойчев,residential,50,False,False,94.848,"LINESTRING (27.8154079 43.2600436, 27.8151989 43.2608829)",,
134498941,,Здравец,residential,50,False,False,85.348,"LINESTRING (27.8143887 43.2599616, 27.8142599 43.2607234)",,
134498942,,Нанко Недев,residential,50,False,False,83.035,"LINESTRING (27.8143887 43.2599616, 27.8154079 43.2600436)",,
702943319,,Нанко Недев,residential,50,False,True,24.859,"LINESTRING (27.8143887 43.2599616, 27.8140829 43.259942)",,yes
134498941,,Здравец,residential,50,False,True,111.245,"LINESTRING (27.8143887 43.2599616, 27.8144852 43.2590826, 27.8144669 43.2589647)",,
134498940,,Панайот Хитов,residential,50,False,False,126.931,"LINESTRING (27.8144669 43.2589647, 27.8160281 43.2590665)",,
134498941,,Здравец,residential,50,False,False,111.245,"LINESTRING (27.8144669 43.2589647, 27.8144852 43.2590826, 27.8143887 43.2599616)",,
134498941,,Здравец,residential,50,False,True,78.297,"LINESTRING (27.8144669 43.2589647, 27.8144477 43.2588404, 27.8143014 43.2583728, 27.8142711 43.2582758)",,
134498943,,Слави Дойчев,residential,50,False,True,22.354,"LINESTRING (27.8161044 43.2588733, 27.8160281 43.2590665)",,
134811805,,,residential,50,False,False,50.727,"LINESTRING (27.8161044 43.2588733, 27.816714 43.2589783)",,
134498943,,Слави Дойчев,residential,50,False,False,83.57699999999998,"LINESTRING (27.8161044 43.2588733, 27.8162368 43.258503, 27.8162385 43.2584124, 27.8161865 43.2582186, 27.8161652 43.2581392)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,False,20.372,"LINESTRING (27.8161652 43.2581392, 27.8163891 43.2580989, 27.8164094 43.2580952)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,True,136.414,"LINESTRING (27.8161652 43.2581392, 27.8160251 43.2581579, 27.815443 43.2582357, 27.8152738 43.2582583, 27.8144962 43.2582817)",,
134498943,,Слави Дойчев,residential,50,False,True,83.577,"LINESTRING (27.8161652 43.2581392, 27.8161865 43.2582186, 27.8162385 43.2584124, 27.8162368 43.258503, 27.8161044 43.2588733)",,
134498938,,Акация,residential,50,False,True,78.078,"LINESTRING (27.8151989 43.2608829, 27.8142599 43.2607234)",,
134498944,,Слави Дойчев,residential,50,False,True,94.848,"LINESTRING (27.8151989 43.2608829, 27.8154079 43.2600436)",,
134498938,,Акация,residential,50,False,False,39.013000000000005,"LINESTRING (27.8151989 43.2608829, 27.8155474 43.2609421, 27.8156565 43.2609849)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,False,18.24,"LINESTRING (27.8142711 43.2582758, 27.8144962 43.2582817)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,True,26.109,"LINESTRING (27.8142711 43.2582758, 27.8139489 43.2582674)",,
134498941,,Здравец,residential,50,False,False,78.29700000000001,"LINESTRING (27.8142711 43.2582758, 27.8143014 43.2583728, 27.8144477 43.2588404, 27.8144669 43.2589647)",,
134498942,,Нанко Недев,residential,50,False,True,23.605,"LINESTRING (27.8156922 43.2599967, 27.8154079 43.2600436)",,
134498943,,Слави Дойчев,residential,50,False,False,106.95,"LINESTRING (27.8156922 43.2599967, 27.8160281 43.2590665)",,
134498942,,Нанко Недев,residential,50,False,False,63.889,"LINESTRING (27.8156922 43.2599967, 27.8163344 43.2601681, 27.816433 43.2601944)",,
134499172,,Дръзки,residential,,False,True,63.272,"LINESTRING (27.8123549 43.2630214, 27.8129885 43.2626884)",,
134210346,2,Извор,residential,50,False,False,29.543,"LINESTRING (27.8123549 43.2630214, 27.8123305 43.2630135, 27.8120215 43.2629135)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,False,28.248,"LINESTRING (27.8136003 43.2582583, 27.8139489 43.2582674)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,True,68.805,"LINESTRING (27.8136003 43.2582583, 27.8127512 43.2582361)",,
134499167,,Петър Маринов,residential,50,False,False,171.216,"LINESTRING (27.8136003 43.2582583, 27.8126804 43.2596447)",,
134499167,,Петър Маринов,residential,50,False,False,119.68,"LINESTRING (27.8121149 43.2604677, 27.8114651 43.2614344)",,
134499167,,Петър Маринов,residential,50,False,True,102.331,"LINESTRING (27.8121149 43.2604677, 27.8126804 43.2596447)",,
134499168,,Чайка,residential,50,False,True,256.864,"LINESTRING (27.8121149 43.2604677, 27.8129885 43.2626884)",,
134499170,,Цанко Церковски,residential,50,False,False,87.437,"LINESTRING (27.8121149 43.2604677, 27.8131602 43.2606648)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,False,26.109,"LINESTRING (27.8139489 43.2582674, 27.8142711 43.2582758)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,True,28.248,"LINESTRING (27.8139489 43.2582674, 27.8136003 43.2582583)",,
180217397,,Дръзки,residential,,False,True,189.209,"LINESTRING (27.8139489 43.2582674, 27.814217 43.2591724, 27.8140829 43.259942)",,
134499170,,Цанко Церковски,residential,50,False,True,87.437,"LINESTRING (27.8131602 43.2606648, 27.8121149 43.2604677)",,
"[134499170, 180217397]",,"['Дръзки', 'Цанко Церковски']",residential,50,False,False,151.07399999999998,"LINESTRING (27.8131602 43.2606648, 27.8138415 43.2607742, 27.8140829 43.259942)",,
134499172,,Дръзки,residential,,False,False,262.518,"LINESTRING (27.8131602 43.2606648, 27.8137557 43.2622704, 27.8134286 43.2624486, 27.8129885 43.2626884)",,
134499167,,Петър Маринов,residential,50,False,False,102.331,"LINESTRING (27.8126804 43.2596447, 27.8121149 43.2604677)",,
134499167,,Петър Маринов,residential,50,False,True,171.216,"LINESTRING (27.8126804 43.2596447, 27.8136003 43.2582583)",,
702943320,,Нанко Недев,residential,50,False,False,118.285,"LINESTRING (27.8126804 43.2596447, 27.8140829 43.259942)",,
702943320,,Нанко Недев,residential,50,False,True,119.509,"LINESTRING (27.8126804 43.2596447, 27.8112569 43.2593611)",,
134801560,,Бреза,residential,50,False,True,170.528,"LINESTRING (27.8120215 43.2629135, 27.8114651 43.2614344)",,
134210346,2,Извор,residential,50,False,True,29.543,"LINESTRING (27.8120215 43.2629135, 27.8123305 43.2630135, 27.8123549 43.2630214)",,
134499167,,Петър Маринов,residential,50,False,True,119.68,"LINESTRING (27.8114651 43.2614344, 27.8121149 43.2604677)",,
134801560,,Бреза,residential,50,False,False,170.528,"LINESTRING (27.8114651 43.2614344, 27.8120215 43.2629135)",,
134499168,,Чайка,residential,50,False,False,256.864,"LINESTRING (27.8129885 43.2626884, 27.8121149 43.2604677)",,
134499172,,Дръзки,residential,,False,False,63.272,"LINESTRING (27.8129885 43.2626884, 27.8123549 43.2630214)",,
134499172,,Дръзки,residential,,False,True,262.51800000000003,"LINESTRING (27.8129885 43.2626884, 27.8134286 43.2624486, 27.8137557 43.2622704, 27.8131602 43.2606648)",,
702943319,,Нанко Недев,residential,50,False,False,24.859,"LINESTRING (27.8140829 43.259942, 27.8143887 43.2599616)",,yes
702943320,,Нанко Недев,residential,50,False,True,118.285,"LINESTRING (27.8140829 43.259942, 27.8126804 43.2596447)",,
180217397,,Дръзки,residential,,False,False,189.209,"LINESTRING (27.8140829 43.259942, 27.814217 43.2591724, 27.8139489 43.2582674)",,
"[134499170, 180217397]",,"['Дръзки', 'Цанко Церковски']",residential,50,False,True,151.07399999999998,"LINESTRING (27.8140829 43.259942, 27.8138415 43.2607742, 27.8131602 43.2606648)",,
134687127,,,residential,,False,False,113.21400000000001,"LINESTRING (27.8116589 43.2571686, 27.8116576 43.2572428, 27.8116455 43.2578953, 27.8116453 43.2581867)",,
134689662,,,residential,,False,False,41.775999999999996,"LINESTRING (27.812682 43.2578643, 27.8127395 43.2581043, 27.8127512 43.2582361)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,False,68.805,"LINESTRING (27.8127512 43.2582361, 27.8136003 43.2582583)",,
134498867,2,Кап. Петко войвода,tertiary,50,False,True,77.791,"LINESTRING (27.8127512 43.2582361, 27.8117912 43.258211)",,
134689662,,,residential,,False,True,41.775999999999996,"LINESTRING (27.8127512 43.2582361, 27.8127395 43.2581043, 27.812682 43.2578643)",,
134807060,,,residential,,False,False,254.199,"LINESTRING (27.8223181 43.259158, 27.8229932 43.2593614, 27.8230635 43.2593691, 27.823109 43.2593465, 27.8231655 43.2592902, 27.8232487 43.2591652, 27.823444 43.2587084, 27.8236671 43.2581865, 27.8235115 43.2581201, 27.8231185 43.2580404)",,
1032694968,2,,secondary,90,False,True,140.15900000000002,"LINESTRING (27.8223181 43.259158, 27.8228495 43.258416, 27.8230562 43.2581274, 27.8231185 43.2580404)",29,
1032694968,2,,secondary,90,False,False,180.914,"LINESTRING (27.8223181 43.259158, 27.8219084 43.2597302, 27.821285 43.2606006)",29,
134811805,,,residential,50,False,True,50.727,"LINESTRING (27.816714 43.2589783, 27.8161044 43.2588733)",,
180217396,,Петрова нива,residential,,False,False,40.755,"LINESTRING (27.8158784 43.2566492, 27.8159677 43.2570099)",,
134498507,,Тракия,residential,50,False,True,138.351,"LINESTRING (27.8199355 43.2603405, 27.8201876 43.2591099)",,
891373679,,Александър Павлович,residential,50,False,True,90.815,"LINESTRING (27.8199355 43.2603405, 27.8210352 43.2605007)",,
134498507,,Тракия,residential,50,False,False,159.565,"LINESTRING (27.8199355 43.2603405, 27.819796 43.2610398, 27.8192917 43.2616688)",,
