osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
309070548,2,бул. Св.св.Кирил и Методий,secondary,50,True,False,230.878,"LINESTRING (26.8138747 43.1619484, 26.8134744 43.1618895, 26.8131673 43.1618971, 26.8129006 43.1619279, 26.8127145 43.1619855, 26.8126046 43.162033, 26.812208 43.1622043, 26.8113641 43.1626842)",74
194275829,2,,residential,50,False,False,28.795,"LINESTRING (26.8173037 43.1651905, 26.8171427 43.1649597)",
194275830,2,Любен Каравелов,residential,50,False,True,9.51,"LINESTRING (26.8132961 43.1637288, 26.813384 43.1636722)",
261476471,2,Любен Каравелов,residential,40,True,False,117.332,"LINESTRING (26.8132961 43.1637288, 26.8130832 43.1641775, 26.8125087 43.1644585, 26.8124243 43.1645028)",
194275814,2,,residential,50,False,True,138.387,"LINESTRING (26.8170245 43.1643105, 26.8159658 43.1633345)",
194275822,2,Чаталджа,residential,50,False,False,113.273,"LINESTRING (26.8170245 43.1643105, 26.8181135 43.1636727)",
194275826,2,Иван Вазов,residential,50,False,True,303.676,"LINESTRING (26.8170245 43.1643105, 26.813384 43.1636722)",
261476488,2,Беласица,residential,50,False,False,82.098,"LINESTRING (26.8170245 43.1643105, 26.8180062 43.1644905)",
261480766,2,,residential,50,False,False,109.367,"LINESTRING (26.8170245 43.1643105, 26.8164336 43.1651946)",
194275820,2,,residential,50,False,True,76.466,"LINESTRING (26.8123195 43.1645595, 26.8127169 43.1651831)",
261476471,2,Любен Каравелов,residential,40,True,False,49.332,"LINESTRING (26.8123195 43.1645595, 26.8118329 43.1648257)",
194275823,2,,residential,50,False,False,35.533,"LINESTRING (26.8116966 43.164522, 26.8118329 43.1648257)",
194275821,2,Любен Каравелов,residential,40,True,False,69.529,"LINESTRING (26.8116966 43.164522, 26.8123514 43.1641508, 26.8123735 43.1641383)",
194275815,2,Хаджи Димитър,residential,50,False,False,86.565,"LINESTRING (26.8169806 43.1623197, 26.8173818 43.1630411)",
309070548,2,бул. Св.св.Кирил и Методий,secondary,50,True,False,45.742,"LINESTRING (26.8169806 43.1623197, 26.8164167 43.1623136)",74
261476488,2,Беласица,residential,50,False,True,17.889,"LINESTRING (26.8182182 43.1645349, 26.8180062 43.1644905)",
260797735,2,,residential,50,False,False,52.903,"LINESTRING (26.8147017 43.1628862, 26.8152156 43.1631792)",
260797735,2,,residential,50,False,True,26.414,"LINESTRING (26.8147017 43.1628862, 26.8146955 43.1626487)",
705233968,,,residential,,False,False,22.881,"LINESTRING (26.8147017 43.1628862, 26.8146658 43.1629197, 26.814651 43.1629598, 26.8146715 43.1630806)",
194275834,2,Стефан Караджа,residential,50,False,False,30.119,"LINESTRING (26.8160984 43.1653112, 26.8164336 43.1651946)",
"[261480768, 194275834, 261480767]",2,"['Оградите', 'Стефан Караджа']",residential,50,False,True,408.12799999999993,"LINESTRING (26.8160984 43.1653112, 26.8142726 43.165946, 26.81486 43.165007, 26.8164336 43.1651946)",
194275826,2,Иван Вазов,residential,50,False,False,303.676,"LINESTRING (26.813384 43.1636722, 26.8170245 43.1643105)",
194275830,2,Любен Каравелов,residential,50,False,False,9.51,"LINESTRING (26.813384 43.1636722, 26.8132961 43.1637288)",
194275826,2,Иван Вазов,residential,50,False,True,144.728,"LINESTRING (26.813384 43.1636722, 26.8128832 43.1633519, 26.8128349 43.1632971, 26.8128349 43.1632306, 26.8134247 43.1626987)",
194275830,2,Любен Каравелов,residential,50,False,True,125.31099999999998,"LINESTRING (26.813384 43.1636722, 26.8134989 43.163544, 26.8145904 43.1631003, 26.8146715 43.1630806)",
194275811,2,Йордан Господинов,residential,50,False,False,14.182,"LINESTRING (26.8118425 43.1633323, 26.8116938 43.1632652)",
194275811,2,Йордан Господинов,residential,50,False,True,103.529,"LINESTRING (26.8118425 43.1633323, 26.812057 43.1634262, 26.8123735 43.1641383)",
260800494,2,Матей Преображенски,residential,50,False,False,282.367,"LINESTRING (26.8118425 43.1633323, 26.8109681 43.1638449, 26.8107784 43.1639531, 26.8099006 43.1641031, 26.8095894 43.1642127, 26.8094392 43.1642988, 26.8089892 43.1646713)",
309073836,2,Цанко Церковски,residential,50,False,True,146.434,"LINESTRING (26.8118425 43.1633323, 26.8120426 43.1632406, 26.8122572 43.1631584, 26.8134247 43.1626987)",
260797735,2,,residential,50,False,False,26.414,"LINESTRING (26.8146955 43.1626487, 26.8147017 43.1628862)",
260797739,2,Христо Смирненски,residential,50,False,False,91.496,"LINESTRING (26.8146955 43.1626487, 26.8142229 43.1626207, 26.8135715 43.1625788)",
260797739,2,Христо Смирненски,residential,50,False,True,146.702,"LINESTRING (26.8146955 43.1626487, 26.8156301 43.1625089, 26.8163408 43.1623797, 26.8163998 43.1623455, 26.8164167 43.1623136)",
194275819,2,Читалищна,residential,50,False,False,52.052,"LINESTRING (26.8134247 43.1626987, 26.8130277 43.1623309)",
194275826,2,Иван Вазов,residential,50,False,False,144.728,"LINESTRING (26.8134247 43.1626987, 26.8128349 43.1632306, 26.8128349 43.1632971, 26.8128832 43.1633519, 26.813384 43.1636722)",
194524157,2,Цанко Церковски,residential,50,False,True,17.88,"LINESTRING (26.8134247 43.1626987, 26.813514 43.1626285, 26.8135715 43.1625788)",
309073836,2,Цанко Церковски,residential,50,False,False,146.434,"LINESTRING (26.8134247 43.1626987, 26.8122572 43.1631584, 26.8120426 43.1632406, 26.8118425 43.1633323)",
261476471,2,Любен Каравелов,residential,40,True,False,10.583,"LINESTRING (26.8124243 43.1645028, 26.8123195 43.1645595)",
194275812,2,,residential,50,False,True,80.346,"LINESTRING (26.8124243 43.1645028, 26.8124843 43.1645521, 26.8125379 43.1646047, 26.8130173 43.1650813)",
194275830,2,Любен Каравелов,residential,50,False,True,63.249,"LINESTRING (26.8152156 43.1631792, 26.8159658 43.1633345)",
260797735,2,,residential,50,False,True,52.903,"LINESTRING (26.8152156 43.1631792, 26.8147017 43.1628862)",
194275830,2,Любен Каравелов,residential,50,False,False,45.514,"LINESTRING (26.8152156 43.1631792, 26.814729 43.1630855, 26.8146715 43.1630806)",
194524157,2,Цанко Церковски,residential,50,False,True,74.286,"LINESTRING (26.8135715 43.1625788, 26.8138747 43.1619484)",
194524157,2,Цанко Церковски,residential,50,False,False,17.88,"LINESTRING (26.8135715 43.1625788, 26.813514 43.1626285, 26.8134247 43.1626987)",
260797739,2,Христо Смирненски,residential,50,False,True,91.496,"LINESTRING (26.8135715 43.1625788, 26.8142229 43.1626207, 26.8146955 43.1626487)",
194275829,2,,residential,50,False,True,28.795,"LINESTRING (26.8171427 43.1649597, 26.8173037 43.1651905)",
194275834,2,Стефан Караджа,residential,50,False,True,63.164,"LINESTRING (26.8171427 43.1649597, 26.8164336 43.1651946)",
194275834,2,Стефан Караджа,residential,50,False,False,88.364,"LINESTRING (26.8171427 43.1649597, 26.8176253 43.1647683, 26.817797 43.1646627, 26.8179043 43.1645688, 26.8180062 43.1644905)",
309073838,2,Борис Спиров,tertiary,50,False,False,9.657,"LINESTRING (26.814117 43.1611724, 26.8142221 43.1612132)",
194251681,2,Христо Ботев,residential,50,False,False,179.418,"LINESTRING (26.814117 43.1611724, 26.8154481 43.1610495, 26.8163046 43.1609368)",
309073837,2,Борис Спиров,tertiary,50,False,True,70.022,"LINESTRING (26.814117 43.1611724, 26.8140768 43.1611632, 26.8139453 43.1611333, 26.8136127 43.1610746, 26.8133445 43.161098, 26.8132765 43.1611132)",
194275821,2,Любен Каравелов,residential,40,True,False,87.593,"LINESTRING (26.8123735 43.1641383, 26.8132961 43.1637288)",
194275811,2,Йордан Господинов,residential,50,False,False,103.529,"LINESTRING (26.8123735 43.1641383, 26.812057 43.1634262, 26.8118425 43.1633323)",
194275815,2,Хаджи Димитър,residential,50,False,True,91.947,"LINESTRING (26.8181135 43.1636727, 26.8173818 43.1630411)",
194275822,2,Чаталджа,residential,50,False,True,113.273,"LINESTRING (26.8181135 43.1636727, 26.8170245 43.1643105)",
194275834,2,Стефан Караджа,residential,50,False,False,63.164,"LINESTRING (26.8164336 43.1651946, 26.8171427 43.1649597)",
194275834,2,Стефан Караджа,residential,50,False,True,30.119,"LINESTRING (26.8164336 43.1651946, 26.8160984 43.1653112)",
"[261480768, 194275834, 261480767]",2,"['Оградите', 'Стефан Караджа']",residential,50,False,False,408.128,"LINESTRING (26.8164336 43.1651946, 26.81486 43.165007, 26.8142726 43.165946, 26.8160984 43.1653112)",
261480766,2,,residential,50,False,True,109.367,"LINESTRING (26.8164336 43.1651946, 26.8170245 43.1643105)",
194275819,2,Читалищна,residential,50,False,True,55.608,"LINESTRING (26.8124805 43.1626322, 26.8130277 43.1623309)",
261476488,2,Беласица,residential,50,False,False,17.889,"LINESTRING (26.8180062 43.1644905, 26.8182182 43.1645349)",
261476488,2,Беласица,residential,50,False,True,82.098,"LINESTRING (26.8180062 43.1644905, 26.8170245 43.1643105)",
194275834,2,Стефан Караджа,residential,50,False,True,88.364,"LINESTRING (26.8180062 43.1644905, 26.8179043 43.1645688, 26.817797 43.1646627, 26.8176253 43.1647683, 26.8171427 43.1649597)",
194524157,2,Цанко Церковски,residential,50,False,False,18.317,"LINESTRING (26.8139584 43.1617954, 26.8138747 43.1619484)",
194524157,2,Цанко Церковски,residential,50,False,True,68.19200000000001,"LINESTRING (26.8139584 43.1617954, 26.8139975 43.1616998, 26.8141549 43.1613473, 26.8141853 43.1612866, 26.8142221 43.1612132)",
194275819,2,Читалищна,residential,50,False,False,55.608,"LINESTRING (26.8130277 43.1623309, 26.8124805 43.1626322)",
194275819,2,Читалищна,residential,50,False,True,52.052,"LINESTRING (26.8130277 43.1623309, 26.8134247 43.1626987)",
496815448,,,residential,,False,False,23.929,"LINESTRING (26.8130277 43.1623309, 26.8128658 43.162151)",
194250745,2,Сергей Румянцев,residential,50,False,False,57.257,"LINESTRING (26.8148381 43.1597523, 26.8155436 43.1597697)",
194250745,2,Сергей Румянцев,residential,50,False,True,65.276,"LINESTRING (26.8148381 43.1597523, 26.8140548 43.159887)",
194293411,2,,residential,50,False,False,89.129,"LINESTRING (26.8148381 43.1597523, 26.8151467 43.1605216)",
194251688,2,Цар Борис I,residential,50,False,False,12.272,"LINESTRING (26.81657 43.1597169, 26.81659 43.1598263)",
194293412,2,Йордан Овчаров,residential,50,False,True,59.789,"LINESTRING (26.81657 43.1597169, 26.8172879 43.1598389)",
194251688,2,Цар Борис I,residential,50,False,True,94.71799999999999,"LINESTRING (26.81657 43.1597169, 26.8164969 43.1596315, 26.816398 43.1592178, 26.8163402 43.1588893)",
260823175,2,Александър Стамболийски,tertiary,50,False,False,32.14,"LINESTRING (26.8163402 43.1588893, 26.8159602 43.1588074)",
260823175,2,Александър Стамболийски,tertiary,50,False,True,58.042,"LINESTRING (26.8163402 43.1588893, 26.8170199 43.1590525)",
194251688,2,Цар Борис I,residential,50,False,False,94.71799999999999,"LINESTRING (26.8163402 43.1588893, 26.816398 43.1592178, 26.8164969 43.1596315, 26.81657 43.1597169)",
194250745,2,Сергей Румянцев,residential,50,False,False,85.108,"LINESTRING (26.8155436 43.1597697, 26.81659 43.1598263)",
194250745,2,Сергей Румянцев,residential,50,False,True,57.257,"LINESTRING (26.8155436 43.1597697, 26.8148381 43.1597523)",
194293410,2,Стефан Гатев,residential,50,False,False,115.022,"LINESTRING (26.8155436 43.1597697, 26.8155525 43.1587353)",
194251681,2,Христо Ботев,residential,50,False,True,74.446,"LINESTRING (26.817215 43.1608517, 26.8163046 43.1609368)",
194251688,2,Цар Борис I,residential,50,False,False,96.605,"LINESTRING (26.817215 43.1608517, 26.8173201 43.1617171)",
194251688,2,Цар Борис I,residential,50,False,True,86.281,"LINESTRING (26.817215 43.1608517, 26.8167668 43.160148)",
309073838,2,Борис Спиров,tertiary,50,False,False,59.716,"LINESTRING (26.8166222 43.1618337, 26.8173577 43.161858)",
194293407,2,Шипка,residential,50,False,False,103.004,"LINESTRING (26.8166222 43.1618337, 26.8166148 43.1618127, 26.8163046 43.1609368)",
309073838,2,Борис Спиров,tertiary,50,False,True,211.38499999999996,"LINESTRING (26.8166222 43.1618337, 26.8165708 43.1618325, 26.8159364 43.1618179, 26.8157692 43.1618141, 26.8157173 43.1617939, 26.8155523 43.1617298, 26.8146573 43.1613822, 26.814588 43.1613553, 26.8143898 43.1612784, 26.8142221 43.1612132)",
194293408,2,Васил Друмев,residential,50,False,False,89.336,"LINESTRING (26.8151467 43.1605216, 26.8140888 43.1607452)",
194293411,2,,residential,50,False,True,89.129,"LINESTRING (26.8151467 43.1605216, 26.8148381 43.1597523)",
194293408,2,Васил Друмев,residential,50,False,True,137.817,"LINESTRING (26.8151467 43.1605216, 26.8160818 43.160306, 26.8167668 43.160148)",
194250745,2,Сергей Румянцев,residential,50,False,True,85.108,"LINESTRING (26.81659 43.1598263, 26.8155436 43.1597697)",
194251688,2,Цар Борис I,residential,50,False,True,12.272,"LINESTRING (26.81659 43.1598263, 26.81657 43.1597169)",
194251688,2,Цар Борис I,residential,50,False,False,38.539,"LINESTRING (26.81659 43.1598263, 26.8166457 43.1599276, 26.8167668 43.160148)",
194293410,2,Стефан Гатев,residential,50,False,True,115.022,"LINESTRING (26.8155525 43.1587353, 26.8155436 43.1597697)",
260823175,2,Александър Стамболийски,tertiary,50,False,True,21.884,"LINESTRING (26.8155525 43.1587353, 26.8158162 43.1587769)",
260823175,2,Александър Стамболийски,tertiary,50,False,False,105.68900000000001,"LINESTRING (26.8155525 43.1587353, 26.8143741 43.1586143, 26.8142612 43.1586174)",
194251688,2,Цар Борис I,residential,50,False,False,86.281,"LINESTRING (26.8167668 43.160148, 26.817215 43.1608517)",
194251688,2,Цар Борис I,residential,50,False,True,38.539,"LINESTRING (26.8167668 43.160148, 26.8166457 43.1599276, 26.81659 43.1598263)",
194293408,2,Васил Друмев,residential,50,False,False,137.817,"LINESTRING (26.8167668 43.160148, 26.8160818 43.160306, 26.8151467 43.1605216)",
194251681,2,Христо Ботев,residential,50,False,False,74.446,"LINESTRING (26.8163046 43.1609368, 26.817215 43.1608517)",
194251681,2,Христо Ботев,residential,50,False,True,179.418,"LINESTRING (26.8163046 43.1609368, 26.8154481 43.1610495, 26.814117 43.1611724)",
194293407,2,Шипка,residential,50,False,True,103.004,"LINESTRING (26.8163046 43.1609368, 26.8166148 43.1618127, 26.8166222 43.1618337)",
260781589,2,,residential,50,False,True,70.765,"LINESTRING (26.8100162 43.1594944, 26.8091562 43.1596015)",
261480848,2,Симеон Велики,tertiary,50,False,True,16.254,"LINESTRING (26.8100162 43.1594944, 26.8099851 43.15935)",
261480848,2,Симеон Велики,tertiary,50,False,False,45.958,"LINESTRING (26.8100162 43.1594944, 26.8100285 43.1595527, 26.8100594 43.1596974, 26.8100898 43.1598395, 26.8101033 43.1599028)",
194250329,2,Патлейна,residential,50,False,True,23.275,"LINESTRING (26.8091562 43.1596015, 26.8090996 43.1593963)",
260781589,2,,residential,50,False,False,70.765,"LINESTRING (26.8091562 43.1596015, 26.8100162 43.1594944)",
194250329,2,Патлейна,residential,50,False,False,46.513,"LINESTRING (26.8091562 43.1596015, 26.8092513 43.1599466, 26.8092692 43.1600116)",
260746608,2,Черноризец Храбър,residential,50,False,True,48.699,"LINESTRING (26.8082049 43.1613661, 26.8078889 43.1609937)",
260759665,2,Криволак,residential,50,False,True,69.513,"LINESTRING (26.8082049 43.1613661, 26.8078959 43.1619492)",
260746608,2,Черноризец Храбър,residential,50,False,False,96.49000000000001,"LINESTRING (26.8082049 43.1613661, 26.8083304 43.1614025, 26.809208 43.1616126, 26.8093371 43.1616285)",
194250332,2,Александър Стамболийски,residential,50,False,True,106.786,"LINESTRING (26.8078889 43.1609937, 26.8068976 43.1616257)",
260746608,2,Черноризец Храбър,residential,50,False,False,48.699,"LINESTRING (26.8078889 43.1609937, 26.8082049 43.1613661)",
194250332,2,Александър Стамболийски,residential,50,False,False,67.673,"LINESTRING (26.8078889 43.1609937, 26.8081131 43.1608444, 26.8081471 43.1608256, 26.8085101 43.1605876)",
260740206,2,бул. Св.св.Кирил и Методий,secondary,50,True,False,26.316,"LINESTRING (26.808685 43.1634615, 26.8087226 43.1634661, 26.809007 43.1634904)",74
260747572,2,,residential,50,True,False,17.821,"LINESTRING (26.808685 43.1634615, 26.8087252 43.1634495, 26.8087509 43.1634295, 26.8087673 43.1633934, 26.8087765 43.1633667, 26.8087875 43.163332)",
260740206,2,бул. Св.св.Кирил и Методий,secondary,50,True,False,214.15699999999998,"LINESTRING (26.809007 43.1634904, 26.8090861 43.1634971, 26.809437 43.1634611, 26.8096416 43.1634078, 26.8098155 43.1633624, 26.8100767 43.1632467, 26.8102705 43.1631306, 26.8112348 43.1625526)",74
260781152,2,,residential,50,False,True,73.064,"LINESTRING (26.809926 43.1590625, 26.8090377 43.1591715)",
261480848,2,Симеон Велики,tertiary,50,False,False,25.751,"LINESTRING (26.809926 43.1590625, 26.8099733 43.1592915)",
260785079,2,Александър Стамболийски,tertiary_link,50,True,False,43.104,"LINESTRING (26.809926 43.1590625, 26.8099939 43.1590926, 26.8100449 43.1591298, 26.8100851 43.1591611, 26.8101522 43.1591983, 26.8102466 43.1592404, 26.810349 43.1592941)",
261480848,2,Симеон Велики,tertiary,50,False,True,147.991,"LINESTRING (26.809926 43.1590625, 26.8097068 43.1580015, 26.8096493 43.157747)",
194250329,2,Патлейна,residential,50,False,False,25.496,"LINESTRING (26.8090377 43.1591715, 26.8090996 43.1593963)",
194250329,2,Патлейна,residential,50,False,True,140.963,"LINESTRING (26.8090377 43.1591715, 26.8087466 43.1579217)",
260781152,2,,residential,50,False,False,73.064,"LINESTRING (26.8090377 43.1591715, 26.809926 43.1590625)",
261480848,2,Симеон Велики,tertiary,50,False,False,6.575,"LINESTRING (26.8099733 43.1592915, 26.8099851 43.15935)",
261480848,2,Симеон Велики,tertiary,50,False,True,25.751,"LINESTRING (26.8099733 43.1592915, 26.809926 43.1590625)",
194250331,2,Панайот Волов,residential,50,False,False,71.82000000000001,"LINESTRING (26.8099733 43.1592915, 26.8097344 43.1593202, 26.8092168 43.1593822, 26.8090996 43.1593963)",
260785958,1,Александър Стамболийски,tertiary,50,True,False,30.477,"LINESTRING (26.8099733 43.1592915, 26.8101112 43.159294, 26.810349 43.1592941)",
705235499,2,Александър Стамболийски,tertiary,50,True,False,20.717,"LINESTRING (26.810349 43.1592941, 26.8104387 43.1592971, 26.8106022 43.1593164)",
391757408,2,Александър Стамболийски,tertiary,50,True,False,18.934,"LINESTRING (26.8106022 43.1593164, 26.8103723 43.1593459)",
260823175,2,Александър Стамболийски,tertiary,50,False,True,96.496,"LINESTRING (26.8106022 43.1593164, 26.8106405 43.1593112, 26.8106958 43.1593039, 26.811423 43.1591887, 26.8117683 43.1591454)",
260785957,2,Александър Стамболийски,tertiary_link,50,True,False,33.837,"LINESTRING (26.8103723 43.1593459, 26.8101408 43.1594111, 26.8100162 43.1594944)",
391757409,1,Александър Стамболийски,tertiary,50,True,False,31.421,"LINESTRING (26.8103723 43.1593459, 26.8102153 43.1593449, 26.8101198 43.1593491, 26.8099851 43.15935)",
"[194293408, 260791141]","['1', '2']",Васил Друмев,residential,50,False,True,78.045,"LINESTRING (26.8132765 43.1611132, 26.8134196 43.1610237, 26.8140164 43.1607579, 26.8140888 43.1607452)",
309073837,2,Борис Спиров,tertiary,50,False,False,70.02199999999999,"LINESTRING (26.8132765 43.1611132, 26.8133445 43.161098, 26.8136127 43.1610746, 26.8139453 43.1611333, 26.8140768 43.1611632, 26.814117 43.1611724)",
309073837,2,Борис Спиров,tertiary,50,False,True,58.812,"LINESTRING (26.8132765 43.1611132, 26.8129584 43.1612294, 26.8127944 43.1612884, 26.81263 43.1613526)",
260809833,2,Странджа,residential,50,False,False,56.704,"LINESTRING (26.8108699 43.1641813, 26.81097 43.164686)",
260809833,2,Странджа,residential,50,False,True,56.704,"LINESTRING (26.81097 43.164686, 26.8108699 43.1641813)",
194275821,2,Любен Каравелов,residential,40,True,False,61.688,"LINESTRING (26.81097 43.164686, 26.8110832 43.1646605, 26.8116966 43.164522)",
194251673,2,Златен Век,residential,50,False,False,96.148,"LINESTRING (26.81266 43.1572219, 26.8115121 43.1574375)",
194251673,2,Златен Век,residential,50,False,True,90.788,"LINESTRING (26.81266 43.1572219, 26.8137393 43.1570057)",
41052019,2,Хан Омуртаг,residential,50,False,True,54.64,"LINESTRING (26.81266 43.1572219, 26.8126705 43.1572463, 26.8128389 43.1576364, 26.8128623 43.1576906)",
261480848,2,Симеон Велики,tertiary,50,False,True,4.966,"LINESTRING (26.8101408 43.1599381, 26.8101033 43.1599028)",
194250746,2,Симеон Велики,tertiary,50,False,True,143.099,"LINESTRING (26.8101408 43.1599381, 26.810658 43.1601519, 26.8107972 43.1602094, 26.8112637 43.1604023, 26.81143 43.1605197, 26.8115939 43.1606497)",
194250749,2,Ахелой,residential,50,False,False,189.37199999999996,"LINESTRING (26.8101408 43.1599381, 26.8101391 43.1601413, 26.8101368 43.1604235, 26.8101347 43.1606859, 26.8101323 43.1609743, 26.8101318 43.1610362, 26.8101099 43.1610958, 26.8099417 43.1613272, 26.8098225 43.1614608, 26.8096799 43.1615244)",
260758442,2,,residential,50,False,False,30.117,"LINESTRING (26.8093371 43.1616285, 26.8096799 43.1615244)",
260746608,2,Черноризец Храбър,residential,50,False,True,96.49000000000001,"LINESTRING (26.8093371 43.1616285, 26.809208 43.1616126, 26.8083304 43.1614025, 26.8082049 43.1613661)",
260758442,2,,residential,50,False,True,44.985,"LINESTRING (26.8093371 43.1616285, 26.8093575 43.1616839, 26.8094972 43.1620158)",
194251678,2,Лазар Рачев,residential,50,False,False,144.921,"LINESTRING (26.8170572 43.1573145, 26.8152817 43.1574597)",
194251671,2,Ивайло,residential,50,False,True,188.347,"LINESTRING (26.8170572 43.1573145, 26.816696 43.1578047, 26.8159602 43.1588074)",
194279564,2,Цар Асен,residential,50,False,False,101.691,"LINESTRING (26.8170572 43.1573145, 26.817509 43.1577325, 26.817823 43.1580385)",
194279564,2,Цар Асен,residential,50,False,True,111.96499999999999,"LINESTRING (26.8170572 43.1573145, 26.8162477 43.1565282, 26.8162284 43.1565093)",
261480848,2,Симеон Велики,tertiary,50,False,False,4.966,"LINESTRING (26.8101033 43.1599028, 26.8101408 43.1599381)",
194250752,2,,residential,50,True,False,68.728,"LINESTRING (26.8101033 43.1599028, 26.8093551 43.1600004, 26.8092692 43.1600116)",
261480848,2,Симеон Велики,tertiary,50,False,True,45.958,"LINESTRING (26.8101033 43.1599028, 26.8100898 43.1598395, 26.8100594 43.1596974, 26.8100285 43.1595527, 26.8100162 43.1594944)",
194250329,2,Патлейна,residential,50,False,True,46.513,"LINESTRING (26.8092692 43.1600116, 26.8092513 43.1599466, 26.8091562 43.1596015)",
"[260781787, 194250332]",2,Александър Стамболийски,residential,50,False,"[False, True]",93.85300000000001,"LINESTRING (26.8092692 43.1600116, 26.809301 43.1600911, 26.8086429 43.1605094, 26.8085101 43.1605876)",
41052019,2,Хан Омуртаг,residential,50,False,False,95.467,"LINESTRING (26.8140888 43.1607452, 26.8140548 43.159887)",
194293408,2,Васил Друмев,residential,50,False,True,89.336,"LINESTRING (26.8140888 43.1607452, 26.8151467 43.1605216)",
"[194293408, 260791141]","['1', '2']",Васил Друмев,residential,50,False,False,78.045,"LINESTRING (26.8140888 43.1607452, 26.8140164 43.1607579, 26.8134196 43.1610237, 26.8132765 43.1611132)",
496815448,,,residential,,False,True,23.929,"LINESTRING (26.8128658 43.162151, 26.8130277 43.1623309)",
194251673,2,Златен Век,residential,50,False,False,44.285,"LINESTRING (26.8167515 43.1563953, 26.8162284 43.1565093)",
194251673,2,Златен Век,residential,50,False,True,96.148,"LINESTRING (26.8115121 43.1574375, 26.81266 43.1572219)",
194251673,2,Златен Век,residential,50,False,False,155.038,"LINESTRING (26.8115121 43.1574375, 26.8107236 43.1575685, 26.8097334 43.1577381, 26.809706 43.1577376, 26.8096493 43.157747)",
194251674,2,Никола Петрини,residential,50,False,False,187.29999999999998,"LINESTRING (26.8115121 43.1574375, 26.8115218 43.1574696, 26.8119256 43.1588005, 26.8119748 43.158959, 26.8120009 43.1590266, 26.8120217 43.1590802)",
194250746,2,Симеон Велики,tertiary,50,False,False,114.827,"LINESTRING (26.81263 43.1613526, 26.8124814 43.1612593, 26.8124301 43.1612244, 26.8117897 43.160789, 26.8116124 43.1606684, 26.8115939 43.1606497)",
194251687,2,Борис Спиров,residential,50,False,True,106.396,"LINESTRING (26.81263 43.1613526, 26.8125448 43.1613799, 26.8124342 43.1614191, 26.8119702 43.1615717, 26.8114994 43.1617419, 26.8114431 43.1617596)",
309073837,2,Борис Спиров,tertiary,50,False,False,58.812,"LINESTRING (26.81263 43.1613526, 26.8127944 43.1612884, 26.8129584 43.1612294, 26.8132765 43.1611132)",
496595126,2,Васил Левски,residential,50,False,False,21.113,"LINESTRING (26.8066929 43.1619184, 26.8067087 43.1618634, 26.8067502 43.1617332)",
496595126,2,Васил Левски,residential,50,False,True,123.21099999999998,"LINESTRING (26.8066929 43.1619184, 26.8066862 43.1625089, 26.8066685 43.1625964, 26.8066072 43.1626657, 26.8065233 43.1627174, 26.8062493 43.1628937)",
496595126,2,Васил Левски,residential,50,False,True,16.657,"LINESTRING (26.8062493 43.1628937, 26.8060953 43.1629928)",
194250708,2,,residential,50,True,False,8.408,"LINESTRING (26.8062493 43.1628937, 26.8062473 43.1629534, 26.8062475 43.1629693)",
496595126,2,Васил Левски,residential,50,False,False,123.211,"LINESTRING (26.8062493 43.1628937, 26.8065233 43.1627174, 26.8066072 43.1626657, 26.8066685 43.1625964, 26.8066862 43.1625089, 26.8066929 43.1619184)",
496595126,2,Васил Левски,residential,50,False,False,16.657,"LINESTRING (26.8060953 43.1629928, 26.8062493 43.1628937)",
260740206,2,бул. Св.св.Кирил и Методий,secondary,50,True,False,191.475,"LINESTRING (26.8063652 43.1631669, 26.8068514 43.1631791, 26.8069248 43.1631858, 26.808685 43.1634615)",74
496595126,2,Васил Левски,residential,50,False,True,104.26,"LINESTRING (26.8061146 43.1583255, 26.8063265 43.1592503)",
194250211,2,Презвитер Козма,residential,50,False,False,112.4,"LINESTRING (26.8061146 43.1583255, 26.807174 43.1581695, 26.8074734 43.1581273)",
194250703,2,Борис Спиров,residential,50,True,False,24.323999999999998,"LINESTRING (26.806989 43.162901, 26.8070993 43.1628816, 26.8072662 43.162821)",
260758445,2,Борис Спиров,residential,50,False,False,60.679,"LINESTRING (26.806989 43.162901, 26.8068868 43.1629189, 26.8062475 43.1629693)",
194250708,2,,residential,50,True,False,24.654000000000003,"LINESTRING (26.8062475 43.1629693, 26.8062549 43.1630247, 26.8062825 43.1630899, 26.8063652 43.1631669)",
260758445,2,Борис Спиров,residential,50,False,True,60.679,"LINESTRING (26.8062475 43.1629693, 26.8068868 43.1629189, 26.806989 43.162901)",
194251687,2,Борис Спиров,residential,50,False,True,20.537,"LINESTRING (26.8099076 43.1618769, 26.8096718 43.1619442)",
194251687,2,Борис Спиров,residential,50,False,False,126.979,"LINESTRING (26.8099076 43.1618769, 26.8101141 43.1618867, 26.8106639 43.1618945, 26.81079 43.1618945, 26.8108919 43.1618867, 26.8110314 43.1618691, 26.8111306 43.1618476, 26.8112808 43.1618085, 26.8114431 43.1617596)",
260799820,2,Йордан Господинов,residential,50,False,True,131.453,"LINESTRING (26.8099076 43.1618769, 26.8099494 43.1619128, 26.8112348 43.1625526)",
194250700,2,Климент Охридски,residential,50,False,True,134.732,"LINESTRING (26.8096718 43.1619442, 26.8102176 43.1630886)",
194251687,2,Борис Спиров,residential,50,False,False,20.537,"LINESTRING (26.8096718 43.1619442, 26.8099076 43.1618769)",
