osmid,highway,oneway,reversed,length,geometry,ref
189570819,residential,False,False,41.845,"LINESTRING (-90.0678197 14.8536413, -90.0674307 14.8536568)",
189570819,residential,False,True,57.653,"LINESTRING (-90.0678197 14.8536413, -90.0683561 14.8536439)",
194306620,residential,False,True,123.565,"LINESTRING (-90.0678197 14.8536413, -90.0679189 14.8525342)",
194306625,residential,False,False,46.205,"LINESTRING (-90.0659564 14.8578199, -90.0663852 14.8577901)",
194306625,residential,False,True,32.747,"LINESTRING (-90.0659564 14.8578199, -90.0656525 14.857841)",
908242103,residential,False,False,68.987,"LINESTRING (-90.0659564 14.8578199, -90.0660054 14.8584385)",
189570780,residential,False,False,51.796,"LINESTRING (-90.0691178 14.8550438, -90.0691981 14.8545845)",
189570780,residential,False,True,42.191,"LINESTRING (-90.0691178 14.8550438, -90.0690481 14.8554172)",
194306627,residential,False,True,63.387,"LINESTRING (-90.0691178 14.8550438, -90.0696945 14.8551631)",
189570819,residential,False,False,26.383,"LINESTRING (-90.0672805 14.8536568, -90.0670365 14.8536827)",
189570819,residential,False,True,16.143,"LINESTRING (-90.0672805 14.8536568, -90.0674307 14.8536568)",
194306631,residential,False,False,117.84299999999999,"LINESTRING (-90.0672805 14.8536568, -90.0673261 14.8543542, -90.0673476 14.8547146)",
694196211,tertiary,False,False,20.912,"LINESTRING (-90.070482 14.8511022, -90.0704669 14.8509147)",
194306621,residential,False,True,70.338,"LINESTRING (-90.070482 14.8511022, -90.0708721 14.8511239, -90.0711349 14.8511446)",
694196211,tertiary,False,True,93.585,"LINESTRING (-90.070482 14.8511022, -90.0704833 14.8511186, -90.070585 14.8519379)",
189570790,tertiary,False,False,194.04,"LINESTRING (-90.0672215 14.8554716, -90.0654164 14.8555027)",
189570790,tertiary,False,True,131.212,"LINESTRING (-90.0672215 14.8554716, -90.0684419 14.8554405)",
194306631,residential,False,True,71.931,"LINESTRING (-90.0672215 14.8554716, -90.0672447 14.8548251)",
194306631,residential,False,False,59.281000000000006,"LINESTRING (-90.0672215 14.8554716, -90.0671974 14.8556687, -90.0672108 14.8560031)",
194306626,residential,False,False,50.133,"LINESTRING (-90.0702827 14.8580447, -90.0707486 14.8580667)",
194306632,residential,False,False,15.135,"LINESTRING (-90.0702827 14.8580447, -90.0702849 14.8579086)",
194306626,residential,False,True,44.89,"LINESTRING (-90.0702827 14.8580447, -90.0701555 14.8580324, -90.0698728 14.8579706)",
908242102,residential,False,False,43.74,"LINESTRING (-90.0655923 14.8584701, -90.0651866 14.8585012)",
908242102,residential,False,True,44.538,"LINESTRING (-90.0655923 14.8584701, -90.0660054 14.8584385)",
"[194306625, 908242099]",residential,False,False,78.76199999999999,"LINESTRING (-90.0655923 14.8584701, -90.0655492 14.8579378, -90.0655505 14.8578794, -90.06557 14.8578489, -90.0656525 14.857841)",
320460232,residential,False,False,46.265,"LINESTRING (-90.0667737 14.8573461, -90.0668166 14.8577601)",
189570819,residential,False,False,16.143,"LINESTRING (-90.0674307 14.8536568, -90.0672805 14.8536568)",
189570819,residential,False,True,41.845,"LINESTRING (-90.0674307 14.8536568, -90.0678197 14.8536413)",
194306633,residential,False,True,128.0,"LINESTRING (-90.0674307 14.8536568, -90.0675112 14.8525083)",
908239528,residential,False,True,46.872,"LINESTRING (-90.0726101 14.8512743, -90.0725806 14.8512198, -90.0725538 14.8511964, -90.0724652 14.851212, -90.0722212 14.8512444)",
"[908239529, 908239530]",residential,False,True,155.059,"LINESTRING (-90.0726101 14.8512743, -90.0729507 14.8512535, -90.0733101 14.8511783, -90.0732619 14.8508698, -90.0733128 14.8504757)",
"[1182505796, 189570830]",residential,False,False,119.754,"LINESTRING (-90.0726101 14.8512743, -90.0725833 14.8516424, -90.0724868 14.8516787, -90.071894 14.8518109, -90.0718736 14.8518129)",
189570774,secondary,False,False,103.08500000000001,"LINESTRING (-90.0716361 14.8580986, -90.0714878 14.8576942, -90.071359 14.857212)",
189570774,secondary,False,True,62.121,"LINESTRING (-90.0716361 14.8580986, -90.071697 14.8582645, -90.0717815 14.8584193, -90.0718619 14.8585593, -90.0718834 14.858602)",
194306626,residential,False,True,68.845,"LINESTRING (-90.0716361 14.8580986, -90.0714203 14.8580904, -90.0709959 14.8580779)",
194306632,residential,False,True,74.54,"LINESTRING (-90.0702718 14.8565074, -90.0702806 14.8571777)",
189570817,residential,False,True,50.745,"LINESTRING (-90.065183 14.8558994, -90.0654164 14.8555027)",
194306622,residential,False,False,218.249,"LINESTRING (-90.065183 14.8558994, -90.0672108 14.8560031)",
189570817,residential,False,False,155.813,"LINESTRING (-90.065183 14.8558994, -90.0646887 14.8567434, -90.0643873 14.8570616)",
189570764,residential,False,False,43.914,"LINESTRING (-90.0679189 14.8525342, -90.0675112 14.8525083)",
189570764,residential,False,True,59.809,"LINESTRING (-90.0679189 14.8525342, -90.0684741 14.8525705)",
194306620,residential,False,False,123.565,"LINESTRING (-90.0679189 14.8525342, -90.0678197 14.8536413)",
194306627,residential,False,False,63.387,"LINESTRING (-90.0696945 14.8551631, -90.0691178 14.8550438)",
694196211,tertiary,False,False,17.421,"LINESTRING (-90.0696945 14.8551631, -90.0697294 14.8550101)",
694196211,tertiary,False,True,26.366,"LINESTRING (-90.0696945 14.8551631, -90.0696275 14.8553912)",
189570780,residential,False,True,66.864,"LINESTRING (-90.0702283 14.8502865, -90.0700084 14.850849)",
694196211,tertiary,False,False,62.492,"LINESTRING (-90.0697294 14.8550101, -90.0698865 14.854469)",
694196211,tertiary,False,True,17.421,"LINESTRING (-90.0697294 14.8550101, -90.0696945 14.8551631)",
194306619,residential,False,True,108.773,"LINESTRING (-90.0697294 14.8550101, -90.0700505 14.8550581, -90.0700902 14.8550542, -90.0704885 14.8549311, -90.0707141 14.8548928)",
194306631,residential,False,False,16.531,"LINESTRING (-90.0673476 14.8547146, -90.0672447 14.8548251)",
194306631,residential,False,True,117.84299999999999,"LINESTRING (-90.0673476 14.8547146, -90.0673261 14.8543542, -90.0672805 14.8536568)",
908243178,tertiary,True,False,172.34,"LINESTRING (-90.0673476 14.8547146, -90.0665954 14.8548268, -90.0657624 14.8549479)",RD PRO-10
908242104,residential,False,True,38.953,"LINESTRING (-90.0663445 14.857442, -90.0663852 14.8577901)",
194306622,residential,False,False,118.653,"LINESTRING (-90.0672108 14.8560031, -90.0683132 14.8560601)",
194306622,residential,False,True,218.249,"LINESTRING (-90.0672108 14.8560031, -90.065183 14.8558994)",
194306631,residential,False,True,59.281000000000006,"LINESTRING (-90.0672108 14.8560031, -90.0671974 14.8556687, -90.0672215 14.8554716)",
189570822,residential,False,True,51.828,"LINESTRING (-90.0675944 14.8572398, -90.0676627 14.8577012)",
189570845,residential,False,False,70.285,"LINESTRING (-90.0709342 14.8571985, -90.0708973 14.8571973, -90.0702806 14.8571777)",
189570845,residential,False,True,45.681,"LINESTRING (-90.0709342 14.8571985, -90.0713096 14.8572104, -90.071359 14.857212)",
194306630,residential,False,True,82.24799999999999,"LINESTRING (-90.0709342 14.8571985, -90.0709847 14.8575379, -90.0709929 14.8579346)",
189570819,residential,False,True,26.383,"LINESTRING (-90.0670365 14.8536827, -90.0672805 14.8536568)",
708636788,residential,False,True,119.236,"LINESTRING (-90.0670365 14.8536827, -90.0670587 14.8526106)",
189570819,residential,False,False,59.87,"LINESTRING (-90.0670365 14.8536827, -90.0666797 14.8536983, -90.0664813 14.8536749)",
189570817,residential,False,False,133.629,"LINESTRING (-90.0670587 14.8526106, -90.0664813 14.8536749)",
189570817,residential,False,True,18.561,"LINESTRING (-90.0670587 14.8526106, -90.0671464 14.8524668)",
708636788,residential,False,False,119.236,"LINESTRING (-90.0670587 14.8526106, -90.0670365 14.8536827)",
908239504,residential,False,True,26.472,"LINESTRING (-90.0655729 14.8550144, -90.0656685 14.854795)",
1010731806,tertiary,True,False,11.446,"LINESTRING (-90.0655729 14.8550144, -90.065672 14.8550521)",
1182341425,tertiary,False,False,24.714,"LINESTRING (-90.0655729 14.8550144, -90.0654459 14.8550296, -90.0653668 14.8550918)",RD PRO-10
"[908239499, 1182505804]",residential,False,True,164.465,"LINESTRING (-90.0647499 14.854782, -90.0647713 14.8543374, -90.0647901 14.8543011, -90.064829 14.854292, -90.0656685 14.854795)",
908239504,residential,False,False,26.472,"LINESTRING (-90.0656685 14.854795, -90.0655729 14.8550144)",
908239504,residential,False,True,43.515,"LINESTRING (-90.0656685 14.854795, -90.0658549 14.8544476)",
"[908239499, 1182505804]",residential,False,False,164.465,"LINESTRING (-90.0656685 14.854795, -90.064829 14.854292, -90.0647901 14.8543011, -90.0647713 14.8543374, -90.0647499 14.854782)",
908239500,residential,False,True,105.818,"LINESTRING (-90.0650208 14.853942, -90.0658549 14.8544476)",
908239502,residential,False,True,14.256,"LINESTRING (-90.0651173 14.8531137, -90.0652488 14.8531305)",
908239501,residential,False,False,45.261,"LINESTRING (-90.0652488 14.8531305, -90.0652018 14.853535)",
908239502,residential,False,False,14.256,"LINESTRING (-90.0652488 14.8531305, -90.0651173 14.8531137)",
"[1182505806, 908239502]",residential,False,True,175.476,"LINESTRING (-90.0652488 14.8531305, -90.0663552 14.8532627, -90.0663887 14.8532861, -90.06639 14.8533237, -90.0661725 14.8536907)",
908239503,residential,False,True,10.886,"LINESTRING (-90.0661725 14.8536907, -90.0662719 14.8537095)",
908239503,residential,False,False,106.84700000000001,"LINESTRING (-90.0661725 14.8536907, -90.0652394 14.8535142, -90.0652018 14.853535)",
"[908239502, 1182505806]",residential,False,False,175.476,"LINESTRING (-90.0661725 14.8536907, -90.06639 14.8533237, -90.0663887 14.8532861, -90.0663552 14.8532627, -90.0652488 14.8531305)",
908239504,residential,False,False,37.217,"LINESTRING (-90.0660267 14.854157, -90.0658549 14.8544476)",
908239504,residential,False,True,56.308,"LINESTRING (-90.0660267 14.854157, -90.0662719 14.8537095)",
"[1182505805, 908239501]",residential,False,True,114.961,"LINESTRING (-90.0660267 14.854157, -90.0652716 14.8536542, -90.0651991 14.8535816, -90.0652018 14.853535)",
908239501,residential,False,True,45.261,"LINESTRING (-90.0652018 14.853535, -90.0652488 14.8531305)",
"[1182505805, 908239501]",residential,False,False,114.961,"LINESTRING (-90.0652018 14.853535, -90.0651991 14.8535816, -90.0652716 14.8536542, -90.0660267 14.854157)",
908239503,residential,False,True,106.84700000000001,"LINESTRING (-90.0652018 14.853535, -90.0652394 14.8535142, -90.0661725 14.8536907)",
908239503,residential,False,False,10.886,"LINESTRING (-90.0662719 14.8537095, -90.0661725 14.8536907)",
908239503,residential,False,True,19.784,"LINESTRING (-90.0662719 14.8537095, -90.0664517 14.8537476)",
908239504,residential,False,False,56.308,"LINESTRING (-90.0662719 14.8537095, -90.0660267 14.854157)",
908239504,residential,False,True,311.967,"LINESTRING (-90.0662719 14.8537095, -90.0664812 14.8533276, -90.0674415 14.8516631, -90.0677544 14.8513065)",
189570817,residential,False,False,152.651,"LINESTRING (-90.0664517 14.8537476, -90.0657624 14.8549479)",
189570817,residential,False,True,8.687,"LINESTRING (-90.0664517 14.8537476, -90.0664813 14.8536749)",
908239503,residential,False,False,19.784,"LINESTRING (-90.0664517 14.8537476, -90.0662719 14.8537095)",
908239500,residential,False,False,105.818,"LINESTRING (-90.0658549 14.8544476, -90.0650208 14.853942)",
908239504,residential,False,False,43.515,"LINESTRING (-90.0658549 14.8544476, -90.0656685 14.854795)",
908239504,residential,False,True,37.217,"LINESTRING (-90.0658549 14.8544476, -90.0660267 14.854157)",
189570817,residential,False,False,51.028,"LINESTRING (-90.0677544 14.8513065, -90.0675327 14.8517123)",
908239504,residential,False,False,311.967,"LINESTRING (-90.0677544 14.8513065, -90.0674415 14.8516631, -90.0664812 14.8533276, -90.0662719 14.8537095)",
189570806,residential,False,True,61.919,"LINESTRING (-90.0718656 14.8512561, -90.0718736 14.8518129)",
908239528,residential,False,False,38.242,"LINESTRING (-90.0718656 14.8512561, -90.0722212 14.8512444)",
"[708636787, 189570806]",residential,False,False,86.62100000000001,"LINESTRING (-90.0718656 14.8512561, -90.0718645 14.8511834, -90.0711349 14.8511446)",
908239528,residential,False,True,38.242,"LINESTRING (-90.0722212 14.8512444, -90.0718656 14.8512561)",
908239528,residential,False,False,46.872,"LINESTRING (-90.0722212 14.8512444, -90.0724652 14.851212, -90.0725538 14.8511964, -90.0725806 14.8512198, -90.0726101 14.8512743)",
"[1182505797, 908239527]",residential,False,False,245.022,"LINESTRING (-90.0722212 14.8512444, -90.0722681 14.8509929, -90.0722587 14.8509424, -90.0721997 14.8508905, -90.0718845 14.850814, -90.0716592 14.8507713, -90.0710195 14.8504394, -90.0707942 14.8503863, -90.0704243 14.8503823)",
"[908239529, 908239530]",residential,False,False,155.05899999999997,"LINESTRING (-90.0733128 14.8504757, -90.0732619 14.8508698, -90.0733101 14.8511783, -90.0729507 14.8512535, -90.0726101 14.8512743)",
189570764,residential,False,False,145.499,"LINESTRING (-90.0732163 14.852485, -90.0729266 14.8525627, -90.0726825 14.8525887, -90.0725001 14.8525602, -90.0723767 14.8525887, -90.0718993 14.8527183)",
908242092,residential,False,False,105.338,"LINESTRING (-90.0643489 14.8581134, -90.0643033 14.8590597)",
908242092,residential,False,True,79.629,"LINESTRING (-90.0643489 14.8581134, -90.0643798 14.8573979)",
908242093,residential,False,False,46.341,"LINESTRING (-90.0643489 14.8581134, -90.0647794 14.8581367)",
908242093,residential,False,True,46.341,"LINESTRING (-90.0647794 14.8581367, -90.0643489 14.8581134)",
908242094,residential,False,False,44.38,"LINESTRING (-90.0647794 14.8581367, -90.0647485 14.8585347)",
908242094,residential,False,True,80.432,"LINESTRING (-90.0647794 14.8581367, -90.064825 14.8574147)",
908242093,residential,False,False,39.133,"LINESTRING (-90.0647794 14.8581367, -90.0650887 14.8581462, -90.0651429 14.8581394)",
908242094,residential,False,False,41.529,"LINESTRING (-90.0648371 14.8570414, -90.064825 14.8574147)",
908242092,residential,False,False,79.629,"LINESTRING (-90.0643798 14.8573979, -90.0643489 14.8581134)",
908242092,residential,False,True,37.404,"LINESTRING (-90.0643798 14.8573979, -90.0643873 14.8570616)",
908242095,residential,False,True,47.885,"LINESTRING (-90.0643798 14.8573979, -90.064825 14.8574147)",
908242094,residential,False,False,80.432,"LINESTRING (-90.064825 14.8574147, -90.0647794 14.8581367)",
908242094,residential,False,True,41.529,"LINESTRING (-90.064825 14.8574147, -90.0648371 14.8570414)",
908242095,residential,False,False,47.885,"LINESTRING (-90.064825 14.8574147, -90.0643798 14.8573979)",
908242095,residential,False,True,44.575,"LINESTRING (-90.064825 14.8574147, -90.0652394 14.8574309)",
908242080,residential,False,False,40.817,"LINESTRING (-90.0652394 14.8574309, -90.0652541 14.8570641)",
908242095,residential,False,False,44.575,"LINESTRING (-90.0652394 14.8574309, -90.064825 14.8574147)",
908242080,residential,False,True,82.004,"LINESTRING (-90.0652394 14.8574309, -90.0652152 14.8580564, -90.065179 14.8581173, -90.0651429 14.8581394)",
"[1010737440, 908242095]",residential,False,True,88.543,"LINESTRING (-90.0652394 14.8574309, -90.0656095 14.8574394, -90.0656632 14.8574588, -90.0656698 14.8575067, -90.0656525 14.857841)",
194306625,residential,False,False,32.747,"LINESTRING (-90.0656525 14.857841, -90.0659564 14.8578199)",
"[194306625, 908242099]",residential,False,True,78.762,"LINESTRING (-90.0656525 14.857841, -90.06557 14.8578489, -90.0655505 14.8578794, -90.0655492 14.8579378, -90.0655923 14.8584701)",
"[1010737440, 908242095]",residential,False,False,88.543,"LINESTRING (-90.0656525 14.857841, -90.0656698 14.8575067, -90.0656632 14.8574588, -90.0656095 14.8574394, -90.0652394 14.8574309)",
908242092,residential,False,True,105.338,"LINESTRING (-90.0643033 14.8590597, -90.0643489 14.8581134)",
908242096,residential,False,True,45.552,"LINESTRING (-90.0643033 14.8590597, -90.0647271 14.8590649)",
908242094,residential,False,True,59.0,"LINESTRING (-90.0647271 14.8590649, -90.0647485 14.8585347)",
908242096,residential,False,False,45.552,"LINESTRING (-90.0647271 14.8590649, -90.0643033 14.8590597)",
908242096,residential,False,True,36.521,"LINESTRING (-90.0647271 14.8590649, -90.0650668 14.8590729)",
908242096,residential,False,False,36.521,"LINESTRING (-90.0650668 14.8590729, -90.0647271 14.8590649)",
908242097,residential,False,False,63.766,"LINESTRING (-90.0650668 14.8590729, -90.0648978 14.8585232)",
908242097,residential,False,True,63.766,"LINESTRING (-90.0648978 14.8585232, -90.0650668 14.8590729)",
908242102,residential,False,False,16.097,"LINESTRING (-90.0648978 14.8585232, -90.0647485 14.8585347)",
908242102,residential,False,True,31.136,"LINESTRING (-90.0648978 14.8585232, -90.0651866 14.8585012)",
908242098,residential,False,True,40.504,"LINESTRING (-90.0651429 14.8581394, -90.0651866 14.8585012)",
908242080,residential,False,False,82.00399999999999,"LINESTRING (-90.0651429 14.8581394, -90.065179 14.8581173, -90.0652152 14.8580564, -90.0652394 14.8574309)",
908242093,residential,False,True,39.133,"LINESTRING (-90.0651429 14.8581394, -90.0650887 14.8581462, -90.0647794 14.8581367)",
908242098,residential,False,False,40.504,"LINESTRING (-90.0651866 14.8585012, -90.0651429 14.8581394)",
908242102,residential,False,False,31.136,"LINESTRING (-90.0651866 14.8585012, -90.0648978 14.8585232)",
908242102,residential,False,True,43.74,"LINESTRING (-90.0651866 14.8585012, -90.0655923 14.8584701)",
908242094,residential,False,False,59.0,"LINESTRING (-90.0647485 14.8585347, -90.0647271 14.8590649)",
908242094,residential,False,True,44.38,"LINESTRING (-90.0647485 14.8585347, -90.0647794 14.8581367)",
908242102,residential,False,True,16.097,"LINESTRING (-90.0647485 14.8585347, -90.0648978 14.8585232)",
194306626,residential,False,True,47.847,"LINESTRING (-90.0698728 14.8579706, -90.0694386 14.8578756)",
994975430,residential,False,True,89.666,"LINESTRING (-90.0698728 14.8579706, -90.0698607 14.8571643)",
194306626,residential,False,False,44.89,"LINESTRING (-90.0698728 14.8579706, -90.0701555 14.8580324, -90.0702827 14.8580447)",
189570780,residential,False,False,12.225,"LINESTRING (-90.0691981 14.8545845, -90.0692171 14.8544761)",
189570780,residential,False,True,51.796,"LINESTRING (-90.0691981 14.8545845, -90.0691178 14.8550438)",
1010731806,tertiary,True,False,75.095,"LINESTRING (-90.0691981 14.8545845, -90.0698865 14.854469)",
189570838,residential,False,False,88.34,"LINESTRING (-90.0686048 14.8546618, -90.0684419 14.8554405)",
189570838,residential,False,True,12.022,"LINESTRING (-90.0686048 14.8546618, -90.0686297 14.8545564)",
1010731806,tertiary,True,False,64.344,"LINESTRING (-90.0686048 14.8546618, -90.0691981 14.8545845)",
194306631,residential,False,False,71.931,"LINESTRING (-90.0672447 14.8548251, -90.0672215 14.8554716)",
194306631,residential,False,True,16.531,"LINESTRING (-90.0672447 14.8548251, -90.0673476 14.8547146)",
1010731806,tertiary,True,False,147.305,"LINESTRING (-90.0672447 14.8548251, -90.0686048 14.8546618)",
189570817,residential,False,False,57.141,"LINESTRING (-90.065672 14.8550521, -90.0654164 14.8555027)",
189570817,residential,False,True,15.121,"LINESTRING (-90.065672 14.8550521, -90.0657624 14.8549479)",
1010731806,tertiary,True,False,170.906,"LINESTRING (-90.065672 14.8550521, -90.0672447 14.8548251)",
1182341425,tertiary,False,True,43.574,"LINESTRING (-90.0651415 14.8554146, -90.0652058 14.855355, -90.0653668 14.8550918)",RD PRO-10
189570845,residential,False,True,20.776,"LINESTRING (-90.0679109 14.8571023, -90.0681041 14.8571084)",
194306619,residential,False,False,108.773,"LINESTRING (-90.0707141 14.8548928, -90.0704885 14.8549311, -90.0700902 14.8550542, -90.0700505 14.8550581, -90.0697294 14.8550101)",
1182505787,living_street,False,True,273.5,"LINESTRING (-90.0707141 14.8548928, -90.0712422 14.8552201, -90.0713602 14.8552746, -90.0714487 14.8552927, -90.0715533 14.8553057, -90.0716633 14.8553135, -90.072417 14.8553653, -90.0725216 14.8553653, -90.0731358 14.8554483)",
1182505787,living_street,False,False,273.5,"LINESTRING (-90.0731358 14.8554483, -90.0725216 14.8553653, -90.072417 14.8553653, -90.0716633 14.8553135, -90.0715533 14.8553057, -90.0714487 14.8552927, -90.0713602 14.8552746, -90.0712422 14.8552201, -90.0707141 14.8548928)",
1182505788,residential,False,False,13.094,"LINESTRING (-90.0720449 14.85786, -90.0721622 14.8578282)",
1182505790,residential,False,False,24.704,"LINESTRING (-90.0720449 14.85786, -90.0721217 14.8580694)",
1182505788,residential,False,True,16.362000000000002,"LINESTRING (-90.0720449 14.85786, -90.0719905 14.8578645, -90.0718949 14.8578453)",
1182505790,residential,False,True,48.224000000000004,"LINESTRING (-90.0720449 14.85786, -90.0719905 14.8577116, -90.071851 14.8574705)",
1182505789,residential,False,False,34.859,"LINESTRING (-90.0718949 14.8578453, -90.0721217 14.8580694)",
1182505788,residential,False,False,16.362000000000002,"LINESTRING (-90.0718949 14.8578453, -90.0719905 14.8578645, -90.0720449 14.85786)",
1182505789,residential,False,True,44.757999999999996,"LINESTRING (-90.0718949 14.8578453, -90.0718698 14.8578205, -90.0718403 14.8577816, -90.0718215 14.8577427, -90.0718108 14.857696, -90.071851 14.8574705)",
189570790,tertiary,False,True,42.783,"LINESTRING (-90.0717542 14.8558924, -90.0721511 14.8559218)",
189570790,tertiary,False,False,26.005,"LINESTRING (-90.0717542 14.8558924, -90.0717089 14.855889, -90.071513 14.8558739)",
1182505789,residential,False,True,226.99799999999996,"LINESTRING (-90.0717542 14.8558924, -90.0721192 14.8572086, -90.0721782 14.857359, -90.0722185 14.857429, -90.072256 14.8574808, -90.0722694 14.8575327, -90.0722641 14.8576079, -90.0722426 14.8577012, -90.0721997 14.8577868, -90.0721622 14.8578282)",
1182505788,residential,False,True,13.094,"LINESTRING (-90.0721622 14.8578282, -90.0720449 14.85786)",
1182505789,residential,False,False,226.998,"LINESTRING (-90.0721622 14.8578282, -90.0721997 14.8577868, -90.0722426 14.8577012, -90.0722641 14.8576079, -90.0722694 14.8575327, -90.072256 14.8574808, -90.0722185 14.857429, -90.0721782 14.857359, -90.0721192 14.8572086, -90.0717542 14.8558924)",
1182505789,residential,False,True,27.276,"LINESTRING (-90.0721622 14.8578282, -90.0721407 14.8578956, -90.0721217 14.8580694)",
1182505789,residential,False,True,34.859,"LINESTRING (-90.0721217 14.8580694, -90.0718949 14.8578453)",
1182505790,residential,False,False,11.311,"LINESTRING (-90.0721217 14.8580694, -90.0721568 14.8581653)",
1182505790,residential,False,True,24.704,"LINESTRING (-90.0721217 14.8580694, -90.0720449 14.85786)",
1182505789,residential,False,False,27.276,"LINESTRING (-90.0721217 14.8580694, -90.0721407 14.8578956, -90.0721622 14.8578282)",
1182505790,residential,False,True,11.311,"LINESTRING (-90.0721568 14.8581653, -90.0721217 14.8580694)",
1182505789,residential,False,False,44.757999999999996,"LINESTRING (-90.071851 14.8574705, -90.0718108 14.857696, -90.0718215 14.8577427, -90.0718403 14.8577816, -90.0718698 14.8578205, -90.0718949 14.8578453)",
1182505790,residential,False,False,48.224000000000004,"LINESTRING (-90.071851 14.8574705, -90.0719905 14.8577116, -90.0720449 14.85786)",
1182505790,residential,False,True,181.698,"LINESTRING (-90.071851 14.8574705, -90.0717598 14.8571283, -90.0717518 14.8568794, -90.071513 14.8558739)",
189570790,tertiary,False,False,48.881,"LINESTRING (-90.071513 14.8558739, -90.0712395 14.8558527, -90.0710598 14.8558372)",
189570790,tertiary,False,True,26.005,"LINESTRING (-90.071513 14.8558739, -90.0717089 14.855889, -90.0717542 14.8558924)",
1182505790,residential,False,False,181.698,"LINESTRING (-90.071513 14.8558739, -90.0717518 14.8568794, -90.0717598 14.8571283, -90.071851 14.8574705)",
1182505791,residential,False,True,20.221,"LINESTRING (-90.0731948 14.8581445, -90.073014 14.8581948)",
1182505791,residential,False,False,20.221,"LINESTRING (-90.073014 14.8581948, -90.0731948 14.8581445)",
1182505791,residential,False,True,22.269,"LINESTRING (-90.073014 14.8581948, -90.0728138 14.8582464)",
1182505793,residential,False,False,260.071,"LINESTRING (-90.073014 14.8581948, -90.0723767 14.8559385)",
1182505793,residential,False,True,51.882,"LINESTRING (-90.073014 14.8581948, -90.0731412 14.8586449)",
1182505791,residential,False,False,22.269,"LINESTRING (-90.0728138 14.8582464, -90.073014 14.8581948)",
1182505792,residential,False,False,268.118,"LINESTRING (-90.0728138 14.8582464, -90.0721511 14.8559218)",
1182505792,residential,False,True,51.05,"LINESTRING (-90.0728138 14.8582464, -90.07294 14.858689)",
189570790,tertiary,False,False,42.783,"LINESTRING (-90.0721511 14.8559218, -90.0717542 14.8558924)",
189570790,tertiary,False,True,24.318,"LINESTRING (-90.0721511 14.8559218, -90.0723767 14.8559385)",
1182505792,residential,False,True,268.118,"LINESTRING (-90.0721511 14.8559218, -90.0728138 14.8582464)",
1182505792,residential,False,False,51.05,"LINESTRING (-90.07294 14.858689, -90.0728138 14.8582464)",
189570790,tertiary,False,False,24.318,"LINESTRING (-90.0723767 14.8559385, -90.0721511 14.8559218)",
1182505793,residential,False,True,260.071,"LINESTRING (-90.0723767 14.8559385, -90.073014 14.8581948)",
1182505793,residential,False,False,51.882,"LINESTRING (-90.0731412 14.8586449, -90.073014 14.8581948)",
194306626,residential,False,True,50.133,"LINESTRING (-90.0707486 14.8580667, -90.0702827 14.8580447)",
194306626,residential,False,False,26.608999999999998,"LINESTRING (-90.0707486 14.8580667, -90.0709713 14.8580772, -90.0709959 14.8580779)",
1182505794,residential,False,True,144.073,"LINESTRING (-90.0707486 14.8580667, -90.0710437 14.8584193, -90.0710812 14.8584556, -90.0711429 14.8584816, -90.0718834 14.858602)",
189570774,secondary,False,False,62.120999999999995,"LINESTRING (-90.0718834 14.858602, -90.0718619 14.8585593, -90.0717815 14.8584193, -90.071697 14.8582645, -90.0716361 14.8580986)",
1182505794,residential,False,False,144.07299999999998,"LINESTRING (-90.0718834 14.858602, -90.0711429 14.8584816, -90.0710812 14.8584556, -90.0710437 14.8584193, -90.0707486 14.8580667)",
194306632,residential,False,True,15.135,"LINESTRING (-90.0702849 14.8579086, -90.0702827 14.8580447)",
1182505795,residential,False,True,76.149,"LINESTRING (-90.0702849 14.8579086, -90.0709929 14.8579346)",
194306632,residential,False,False,81.28800000000001,"LINESTRING (-90.0702849 14.8579086, -90.07029 14.8575949, -90.0702806 14.8571777)",
194306630,residential,False,True,15.938,"LINESTRING (-90.0709929 14.8579346, -90.0709959 14.8580779)",
1182505795,residential,False,False,76.149,"LINESTRING (-90.0709929 14.8579346, -90.0702849 14.8579086)",
194306630,residential,False,False,82.24799999999999,"LINESTRING (-90.0709929 14.8579346, -90.0709847 14.8575379, -90.0709342 14.8571985)",
908242080,residential,False,True,40.817,"LINESTRING (-90.0652541 14.8570641, -90.0652394 14.8574309)",
