osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
406882328,2,RD PET-11,1a Avenida,tertiary,False,False,64.947,"LINESTRING (-90.1901941 16.5246471, -90.1898227 16.5251101)"
406882328,2,RD PET-11,1a Avenida,tertiary,False,True,8.9,"LINESTRING (-90.1901941 16.5246471, -90.1902388 16.5245795)"
406882323,,,2a Avenida,residential,False,False,6.672,"LINESTRING (-90.1908365 16.5256747, -90.1908587 16.5256186)"
406882323,,,2a Avenida,residential,False,True,82.284,"LINESTRING (-90.1908365 16.5256747, -90.1904102 16.5262916)"
48704246,,RD PET-11,,primary,True,False,119.60899999999998,"LINESTRING (-90.1908365 16.5256747, -90.190976 16.5258701, -90.1912469 16.5262616, -90.1913233 16.5264474, -90.1913622 16.5266126)"
652002651,2,RD PET-11,,primary,True,False,19.469,"LINESTRING (-90.1914064 16.5265981, -90.1913914 16.5264236)"
652002654,,,,primary_link,False,True,4.98,"LINESTRING (-90.1914064 16.5265981, -90.1913622 16.5266126)"
48704246,,RD PET-11,,primary,True,False,24.488,"LINESTRING (-90.1913622 16.5266126, -90.1913843 16.5268318)"
652002654,,,,primary_link,False,False,4.98,"LINESTRING (-90.1913622 16.5266126, -90.1914064 16.5265981)"
48704246,,RD PET-11,,primary,True,False,127.327,"LINESTRING (-90.1902225 16.5246925, -90.1908365 16.5256747)"
116660347,,,Avenida La Pista,residential,False,True,6.906,"LINESTRING (-90.1902225 16.5246925, -90.19028 16.5246639)"
